time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187386054399,-10.594788,-7.5711975,-9.710236
3187386054404,-13.6345215,-2.3819885,-9.957794
3187386054408,-6.8338013,4.425873,-10.176788
3187386054414,5.3203735,8.048798,-10.191071
3187386054419,13.592163,5.730316,-10.338654
3187386054424,12.342468,-0.7228699,-9.924469
3187386054429,2.2425537,-6.785675,-9.776886
3187386054433,-9.333191,-7.9187317,-9.686432
3187386054439,-13.789246,-3.443634,-9.879242
3187386054443,-8.49292,3.4237366,-10.1458435
3187386054448,3.2803955,7.877411,-10.210114
3187386054453,12.711426,6.5658264,-10.262482
3187386054458,13.273193,0.65774536,-9.943512
3187386054463,4.618164,-5.8121033,-9.891144
3187386054468,-7.3360596,-8.168671,-9.693573
3187386054474,-13.679749,-4.714752,-9.814972
3187386054479,-10.380554,2.0002747,-10.172028
3187386054483,0.5858154,7.3227844,-10.283905
3187386054488,11.237976,7.403717,-10.324371
3187386054493,14.08728,2.2287903,-10.005402
3187386054498,7.369873,-4.5124207,-9.862579
3187386054503,-4.6748047,-8.156769,-9.750702
3187386054508,-12.934692,-6.033478,-9.788788
3187386054513,-12.063477,0.25784302,-10.079193
3187386054518,-2.4753418,6.3753967,-10.257721
3187386054523,9.159912,7.8893127,-10.279144
3187386054528,14.27533,3.8379211,-10.210114
3187386054533,9.700256,-2.9794617,-9.848297
3187386054538,-1.7612305,-7.799713,-9.714996
3187386054542,-11.651672,-7.0570374,-9.712616
3187386054547,-13.248901,-1.4726868,-9.983978
3187386054553,-5.472229,5.1138,-10.183929
3187386054557,6.5248413,8.12973,-10.222015
3187386054562,13.825439,5.3208923,-10.310089
3187386054567,11.794983,-1.1751404,-9.893524
3187386054572,1.4784546,-6.971344,-9.760223
3187386054577,-9.77594,-7.785431,-9.729279
3187386054583,-13.7821045,-3.1913147,-9.8506775
3187386054587,-8.162048,3.6736755,-10.200592
3187386054592,3.6660156,7.9464417,-10.25296
3187386054597,12.832825,6.5134583,-10.310089
3187386054602,13.237488,0.5054016,-9.955414
3187386054607,4.451538,-5.8977966,-9.838776
3187386054612,-7.440796,-8.187714,-9.793549
3187386054617,-13.705933,-4.7052307,-9.8316345
3187386054622,-10.318665,2.0050354,-10.155365
3187386054626,0.73101807,7.370392,-10.25296
3187386054632,11.342712,7.339447,-10.279144
3187386054637,14.053955,2.2026062,-10.074432
3187386054641,7.2056274,-4.564789,-9.872101
3187386054646,-4.850952,-8.175812,-9.705475
3187386054651,-12.994202,-6.009674,-9.757843
3187386054656,-12.032532,0.29354858,-10.098236
3187386054661,-2.3110962,6.449188,-10.255341
3187386054666,9.300354,7.93692,-10.329132
3187386054671,14.337219,3.8069763,-10.176788
3187386054676,9.600281,-3.065155,-9.836395
3187386054681,-2.0183105,-7.8211365,-9.707855
3187386054686,-11.815918,-6.985626,-9.748322
3187386054691,-13.156067,-1.3298645,-9.969696
3187386054696,-5.165161,5.273285,-10.198212
3187386054701,6.889038,8.148773,-10.200592
3187386054705,13.973022,5.1875916,-10.291046
3187386054711,11.545044,-1.4107971,-9.886383
3187386054716,1.083313,-7.1141663,-9.726898
3187386054721,-9.9782715,-7.7901917,-9.729279
3187386054726,-13.705933,-3.1127625,-9.903046
3187386054731,-8.012085,3.6927185,-10.148224
3187386054736,3.6517334,7.9250183,-10.217255
3187386054741,12.797119,6.5658264,-10.291046
3187386054746,13.301758,0.6958313,-10.003021
3187386054751,4.830017,-5.733551,-9.853058
3187386054756,-6.9123535,-8.273407,-9.750702
3187386054761,-13.49646,-5.128937,-9.74118
3187386054765,-11.028015,1.3885193,-10.119659
3187386054770,-0.7709961,6.941925,-10.257721
3187386054775,10.114441,7.710785,-10.291046
3187386054780,14.194397,3.3070984,-10.095856
3187386054785,9.059937,-3.3865051,-9.900665
3187386054790,-2.1968384,-7.861603,-9.724518
3187386054795,-11.732605,-7.0118103,-9.729279
3187386054800,-13.24176,-1.6607361,-10.029205
3187386054805,-5.9816284,4.8614807,-10.25058
3187386054810,5.591736,8.072601,-10.241058
3187386054814,13.437439,5.9112244,-10.350555
3187386054819,12.628113,-0.12539673,-9.919708
3187386054825,3.6445923,-6.164398,-9.898285
3187386054829,-7.6835938,-8.094879,-9.731659
3187386054835,-13.577393,-4.8266296,-9.817352
3187386054840,-10.751892,1.5456238,-10.112518
3187386054845,-0.5496216,7.0014343,-10.257721
3187386054850,10.112061,7.691742,-10.295807
3187386054855,14.234863,3.4118347,-10.083954
3187386054859,9.364624,-3.174652,-9.900665
3187386054865,-1.6612549,-7.7521057,-9.700714
3187386054870,-11.306519,-7.292694,-9.7030945
3187386054874,-13.391724,-2.1772766,-9.960175
3187386054879,-6.8814087,4.3401794,-10.160126
3187386054884,4.558655,7.9845276,-10.200592
3187386054889,12.944702,6.3611145,-10.31723
3187386054894,13.227966,0.70773315,-9.9935
3187386054899,5.1918335,-5.540741,-9.9339905
3187386054903,-6.2577515,-8.23056,-9.7673645
3187386054909,-13.194153,-5.547882,-9.824493
3187386054914,-11.811157,0.5054016,-10.076813
3187386054918,-2.546753,6.3468323,-10.248199
3187386054923,8.452942,8.032135,-10.272003
3187386054929,14.044434,4.575836,-10.257721
3187386054933,11.038025,-1.7583313,-9.895905
3187386054939,1.0428467,-7.1094055,-9.788788
3187386054943,-9.440308,-7.8806458,-9.769745
3187386054948,-13.717834,-3.7911682,-9.879242
3187386054953,-9.440308,2.5977478,-10.086334
3187386054958,1.0809326,7.4441833,-10.255341
3187386054963,10.966614,7.506073,-10.262482
3187386054969,14.094421,2.8667297,-10.0625305
3187386054973,8.688599,-3.5983582,-9.862579
3187386054978,-2.2015991,-7.830658,-9.7030945
3187386054983,-11.435059,-7.157013,-9.743561
3187386054989,-13.36792,-2.0725403,-9.910187
3187386054993,-6.921875,4.266388,-10.174408
3187386054998,4.225403,7.9916687,-10.200592
3187386055003,12.670959,6.5396423,-10.319611
3187386055008,13.4279175,1.0766907,-10.012543
3187386055013,5.913086,-5.1646423,-9.922089
3187386055018,-5.305603,-8.1996155,-9.748322
3187386055022,-12.834717,-6.092987,-9.829254
3187386055028,-12.377686,-0.28726196,-10.053009
3187386055033,-4.1106567,5.727936,-10.233917
3187386055038,7.0270996,8.1059265,-10.214874
3187386055042,13.692139,5.413727,-10.281525
3187386055048,12.116333,-0.65145874,-9.874481
3187386055053,3.1304321,-6.36911,-9.784027
3187386055057,-7.8478394,-8.152008,-9.731659
3187386055063,-13.520264,-4.82901,-9.86496
3187386055067,-10.9328,1.3385315,-10.129181
3187386055072,-1.2399292,6.8110046,-10.212494
3187386055077,9.376526,7.8940735,-10.2934265
3187386055082,14.108704,4.0902405,-10.231537
3187386055087,10.4953,-2.301056,-9.853058
3187386055092,0.23590088,-7.3212585,-9.772125
3187386055097,-9.949707,-7.7497253,-9.717377
3187386055102,-13.667847,-3.4674377,-9.822113
3187386055106,-8.992798,2.9405212,-10.172028
3187386055112,1.6974487,7.5679626,-10.205353
3187386055117,11.295105,7.306122,-10.233917
3187386055121,14.013489,2.5763245,-10.06015
3187386055127,8.267273,-3.848297,-9.922089
3187386055132,-2.7324219,-7.9615784,-9.74118
3187386055136,-11.687378,-7.047516,-9.779266
3187386055142,-13.265564,-1.8154602,-9.974457
3187386055146,-6.550537,4.5139465,-10.162506
3187386055151,4.663391,7.9892883,-10.25058
3187386055156,12.813782,6.4301453,-10.272003
3187386055162,13.282715,0.84103394,-9.941132
3187386055166,5.567932,-5.3265076,-9.886383
3187386055171,-5.6698,-8.2258,-9.760223
3187386055176,-12.948975,-5.952545,-9.769745
3187386055181,-12.218201,-0.08969116,-10.014923
3187386055186,-3.606018,5.8659973,-10.241058
3187386055191,7.453186,8.115448,-10.274384
3187386055196,13.8302,5.163788,-10.305328
3187386055201,11.90448,-0.9275818,-9.898285
3187386055206,2.6067505,-6.604767,-9.822113
3187386055211,-8.273926,-8.09964,-9.786407
3187386055216,-13.584534,-4.6076355,-9.872101
3187386055221,-10.525757,1.6860657,-10.107758
3187386055225,-0.56866455,7.032379,-10.198212
3187386055231,9.890686,7.8179016,-10.286285
3187386055236,14.170593,3.728424,-10.1458435
3187386055241,9.962097,-2.6533508,-9.855438
3187386055245,-0.49725342,-7.4926453,-9.791168
3187386055251,-10.425781,-7.5854797,-9.698334
3187386055255,-13.586914,-3.0223083,-9.917328
3187386055260,-8.357239,3.4165955,-10.179169
3187386055265,2.532959,7.763153,-10.150604
3187386055270,11.806885,7.160919,-10.255341
3187386055275,13.856384,2.0907288,-10.048248
3187386055280,7.5269775,-4.2934265,-9.907806
3187386055285,-3.586975,-8.071075,-9.67453
3187386055290,-12.111084,-6.721405,-9.7673645
3187386055295,-13.003723,-1.3774719,-10.003021
3187386055300,-5.8102417,4.9114685,-10.155365
3187386055305,5.4417725,8.098785,-10.212494
3187386055310,13.225586,6.1825867,-10.241058
3187386055315,13.032776,0.41256714,-9.972076
3187386055319,4.834778,-5.669281,-9.836395
3187386055324,-6.3601074,-8.254364,-9.762604
3187386055330,-13.165588,-5.7097473,-9.810211
3187386055335,-11.861145,0.30545044,-10.014923
3187386055339,-2.9656982,6.173065,-10.257721
3187386055345,8.067322,8.094025,-10.219635
3187386055349,13.963501,4.92099,-10.295807
3187386055355,11.483154,-1.3465271,-9.834015
3187386055359,1.8426514,-6.8475647,-9.814972
3187386055364,-8.830933,-8.021088,-9.748322
3187386055369,-13.677368,-4.3434143,-9.872101
3187386055374,-10.130615,2.0193176,-10.133942
3187386055379,0.0026245117,7.1299744,-10.224396
3187386055384,10.245361,7.722687,-10.305328
3187386055389,14.144409,3.4880066,-10.095856
3187386055394,9.633606,-2.9032898,-9.888763
3187386055399,-0.911438,-7.592621,-9.779266
3187386055404,-10.6519165,-7.5402527,-9.726898
3187386055409,-13.62738,-2.9151917,-9.879242
3187386055414,-8.166809,3.5141907,-10.138702
3187386055418,2.7043457,7.770294,-10.207733
3187386055424,11.930664,7.075226,-10.267242
3187386055428,13.896851,2.0312195,-10.038727
3187386055433,7.503174,-4.333893,-9.910187
3187386055438,-3.6322021,-8.075836,-9.7388
3187386055443,-12.130127,-6.7951965,-9.784027
3187386055449,-13.053711,-1.339386,-9.941132
3187386055454,-5.7697754,4.9447937,-10.198212
3187386055459,5.3917847,8.098785,-10.224396
3187386055463,13.173218,6.154022,-10.286285
3187386055468,13.004211,0.4482727,-9.962555
3187386055473,4.8823853,-5.654999,-9.898285
3187386055478,-6.2767944,-8.190094,-9.779266
3187386055483,-13.153687,-5.700226,-9.781647
3187386055488,-11.903992,0.2673645,-10.043488
3187386055493,-3.0680542,6.1492615,-10.264862
3187386055498,7.9554443,8.094025,-10.291046
3187386055503,13.973022,4.9757385,-10.288666
3187386055508,11.578369,-1.2703552,-9.893524
3187386055513,1.9521484,-6.8070984,-9.855438
3187386055518,-8.766663,-8.090118,-9.781647
3187386055523,-13.674988,-4.3624573,-9.791168
3187386055527,-10.1901245,1.9978943,-10.131561
3187386055532,-0.02355957,7.158539,-10.198212
3187386055538,10.233459,7.736969,-10.262482
3187386055542,14.172974,3.5237122,-10.131561
3187386055547,9.681213,-2.8628235,-9.893524
3187386055552,-0.8305054,-7.5902405,-9.698334
3187386055558,-10.582886,-7.561676,-9.74118
3187386055562,-13.582153,-2.993744,-9.860199
3187386055568,-8.314392,3.4546814,-10.143463
3187386055573,2.4972534,7.7464905,-10.191071
3187386055577,11.77594,7.1894836,-10.255341
3187386055582,13.915894,2.233551,-10.0625305
3187386055587,7.748352,-4.1910706,-9.976837
3187386055593,-3.2680054,-8.025848,-9.717377
3187386055597,-11.934937,-6.9237366,-9.757843
3187386055602,-13.160828,-1.634552,-9.957794
3187386055607,-6.279175,4.621063,-10.226776
3187386055612,4.8395386,8.079742,-10.243439
3187386055616,12.851868,6.442047,-10.3124695
3187386055622,13.266052,0.92196655,-9.92923
3187386055627,5.7178955,-5.259857,-9.92923
3187386055631,-5.388916,-8.211517,-9.781647
3187386055637,-12.782349,-6.1715393,-9.80069
3187386055642,-12.449097,-0.4657898,-9.991119
3187386055646,-4.434387,5.523224,-10.193451
3187386055651,6.555786,8.122589,-10.169647
3187386055657,13.494568,5.75412,-10.276764
3187386055661,12.592407,-0.12063599,-9.962555
3187386055666,4.1254272,-5.9882507,-9.957794
3187386055671,-6.8742676,-8.206757,-9.73642
3187386055676,-13.2560425,-5.5121765,-9.8316345
3187386055681,-11.715942,0.42922974,-10.083954
3187386055686,-2.9180908,6.1421204,-10.226776
3187386055691,7.9292603,8.117828,-10.264862
3187386055696,13.856384,5.087616,-10.245819
3187386055701,11.835449,-0.9037781,-9.853058
3187386055706,2.7162476,-6.5500183,-9.838776
3187386055711,-7.9835205,-8.204376,-9.774506
3187386055715,-13.501221,-4.9075623,-9.843536
3187386055721,-11.004211,1.2147522,-10.083954
3187386055726,-1.6422119,6.6300964,-10.219635
3187386055730,8.862366,8.003571,-10.260101
3187386055735,14.061096,4.5901184,-10.191071
3187386055741,11.157043,-1.634552,-9.888763
3187386055746,1.6522217,-6.959442,-9.855438
3187386055750,-8.783325,-8.030609,-9.810211
3187386055755,-13.608337,-4.462433,-9.817352
3187386055760,-10.444824,1.7098694,-10.110138
3187386055765,-0.8257446,6.9205017,-10.25058
3187386055770,9.443176,7.922638,-10.236298
3187386055775,14.092041,4.197357,-10.176788
3187386055780,10.738098,-2.013031,-9.895905
3187386055785,0.9928589,-7.1593933,-9.834015
3187386055790,-9.266541,-7.97348,-9.819733
3187386055795,-13.710693,-4.1791687,-9.8316345
3187386055800,-10.063965,2.0954895,-10.112518
3187386055805,-0.06640625,7.172821,-10.241058
3187386055810,10.057312,7.8155212,-10.279144
3187386055815,14.158691,3.823639,-10.18869
3187386055820,10.140625,-2.4510193,-9.943512
3187386055824,0.1763916,-7.364105,-9.762604
3187386055830,-9.828308,-7.8092346,-9.769745
3187386055835,-13.629761,-3.67453,-9.86496
3187386055840,-9.402222,2.5787048,-10.143463
3187386055845,0.74768066,7.3680115,-10.210114
3187386055850,10.616699,7.6179504,-10.245819
3187386055854,14.120605,3.395172,-10.093475
3187386055859,9.564575,-2.955658,-9.93161
3187386055865,-0.7543335,-7.547394,-9.779266
3187386055870,-10.413879,-7.6687927,-9.814972
3187386055874,-13.641663,-3.2603455,-9.872101
3187386055880,-8.797607,3.0333557,-10.112518
3187386055884,1.5974731,7.544159,-10.181549
3187386055890,11.104675,7.5013123,-10.298187
3187386055894,14.046814,2.983368,-10.072052
3187386055899,8.979004,-3.3627014,-9.922089
3187386055904,-1.5160522,-7.728302,-9.779266
3187386055909,-10.813782,-7.530731,-9.757843
3187386055914,-13.55835,-2.8937683,-9.917328
3187386055919,-8.259644,3.3856506,-10.162506
3187386055924,2.385376,7.703644,-10.148224
3187386055929,11.528381,7.2799377,-10.326752
3187386055933,13.975403,2.5763245,-10.043488
3187386055939,8.329163,-3.7602234,-9.953033
3187386055943,-2.2991943,-7.90683,-9.757843
3187386055949,-11.31842,-7.3093567,-9.774506
3187386055954,-13.458374,-2.3772278,-9.967316
3187386055958,-7.4955444,3.906952,-10.155365
3187386055964,3.3518066,7.9059753,-10.167267
3187386055969,12.144897,7.013336,-10.25058
3187386055973,13.768311,1.9598083,-10.048248
3187386055978,7.465088,-4.2934265,-9.891144
3187386055983,-3.4203491,-8.073456,-9.807831
3187386055989,-11.877808,-6.94516,-9.724518
3187386055993,-13.24176,-1.8130798,-9.988739
3187386055998,-6.5410156,4.4377747,-10.214874
3187386056003,4.3372803,7.9964294,-10.157745
3187386056008,12.625732,6.71579,-10.279144
3187386056013,13.496948,1.3718567,-10.012543
3187386056018,6.45105,-4.867096,-9.900665
3187386056023,-4.5581665,-8.201996,-9.7388
3187386056028,-12.40863,-6.528595,-9.812592
3187386056033,-12.810913,-1.0108948,-9.988739
3187386056037,-5.3008423,5.118561,-10.202972
3187386056043,5.74646,8.160675,-10.233917
3187386056047,13.225586,6.1421204,-10.295807
3187386056052,12.975647,0.44589233,-9.926849
3187386056058,4.9942627,-5.605011,-9.874481
3187386056062,-6.112549,-8.313873,-9.80307
3187386056067,-13.04657,-5.931122,-9.764984
3187386056072,-12.15155,-0.094451904,-10.055389
3187386056077,-3.753601,5.8469543,-10.236298
3187386056082,7.1532593,8.196381,-10.231537
3187386056087,13.694519,5.4827576,-10.281525
3187386056092,12.259155,-0.44674683,-9.86972
3187386056097,3.585083,-6.226288,-9.924469
3187386056102,-7.2908325,-8.240082,-9.795929
3187386056107,-13.348877,-5.3574524,-9.826874
3187386056112,-11.50647,0.69107056,-10.0815735
3187386056117,-2.508667,6.3230286,-10.224396
3187386056122,8.267273,8.108307,-10.2934265
3187386056127,13.965881,4.932892,-10.233917
3187386056131,11.609314,-1.2203674,-9.910187
3187386056137,2.244934,-6.7118835,-9.841156
3187386056142,-8.359619,-8.16153,-9.784027
3187386056146,-13.586914,-4.712372,-9.845917
3187386056151,-10.725708,1.4408875,-10.100616
3187386056157,-1.1447144,6.825287,-10.18631
3187386056162,9.317017,7.9654846,-10.2291565
3187386056167,14.077759,4.304474,-10.162506
3187386056171,10.785706,-1.9797058,-9.876862
3187386056177,0.9071655,-7.1094055,-9.822113
3187386056182,-9.395081,-7.947296,-9.80545
3187386056186,-13.68689,-4.0815735,-9.898285
3187386056192,-9.84021,2.2359314,-10.131561
3187386056196,0.21447754,7.22995,-10.222015
3187386056201,10.30249,7.751251,-10.217255
3187386056206,14.137268,3.6332092,-10.117279
3187386056211,9.824036,-2.7104797,-9.829254
3187386056216,-0.3758545,-7.504547,-9.774506
3187386056221,-10.244873,-7.747345,-9.7388
3187386056226,-13.672607,-3.4388733,-9.9339905
3187386056230,-8.976135,2.8976746,-10.098236
3187386056236,1.4284668,7.5727234,-10.212494
3187386056241,11.057068,7.467987,-10.257721
3187386056246,14.065857,2.9928894,-10.102997
3187386056251,8.983765,-3.341278,-9.910187
3187386056255,-1.5946045,-7.818756,-9.788788
3187386056261,-10.961365,-7.440277,-9.710236
3187386056266,-13.541687,-2.8199768,-9.860199
3187386056270,-8.047791,3.5570374,-10.207733
3187386056275,2.6757813,7.8250427,-10.088715
3187386056281,11.725952,7.179962,-10.238678
3187386056285,13.932556,2.4120789,-10.088715
3187386056290,8.098267,-3.9387512,-9.86496
3187386056295,-2.6276855,-7.9306335,-9.719757
3187386056300,-11.496948,-7.2046204,-9.681671
3187386056305,-13.398865,-2.2534485,-9.953033
3187386056310,-7.319397,4.035492,-10.143463
3187386056315,3.494629,7.9512024,-10.162506
3187386056320,12.204407,6.991913,-10.255341
3187386056325,13.770691,1.855072,-9.9935
3187386056329,7.331787,-4.3886414,-9.876862
3187386056335,-3.625061,-8.109161,-9.80545
3187386056340,-11.982544,-6.873749,-9.791168
3187386056345,-13.1727295,-1.717865,-9.983978
3187386056349,-6.3529663,4.5639343,-10.210114
3187386056355,4.5562744,8.06308,-10.143463
3187386056360,12.668579,6.6443787,-10.2934265
3187386056364,13.466003,1.2885437,-9.900665
3187386056369,6.3963013,-4.8908997,-9.860199
3187386056374,-4.5891113,-8.223419,-9.7388
3187386056379,-12.422913,-6.540497,-9.812592
3187386056384,-12.848999,-1.127533,-10.007782
3187386056389,-5.5603027,4.9614563,-10.226776
3187386056394,5.3775024,8.146393,-10.152985
3187386056399,13.054199,6.3039856,-10.326752
3187386056404,13.18512,0.7862854,-9.9339905
3187386056409,5.546509,-5.347931,-9.888763
3187386056414,-5.4508057,-8.280548,-9.764984
3187386056419,-12.763306,-6.2167664,-9.843536
3187386056424,-12.518127,-0.5657654,-10.024445
3187386056429,-4.5914917,5.4827576,-10.212494
3187386056433,6.491516,8.172577,-10.181549
3187386056439,13.466003,5.896942,-10.255341
3187386056444,12.723328,0.034088135,-9.900665
3187386056448,4.3848877,-5.900177,-9.917328
3187386056453,-6.705261,-8.304352,-9.774506
3187386056459,-13.267944,-5.6216736,-9.824493
3187386056464,-11.82782,0.2911682,-10.06015
3187386056468,-3.0061646,6.151642,-10.236298
3187386056474,7.99115,8.151154,-10.236298
3187386056479,13.939697,5.0971375,-10.217255
3187386056484,11.764038,-1.0394592,-9.92923
3187386056488,2.487732,-6.6547546,-9.938751
3187386056493,-8.350098,-8.201996,-9.73642
3187386056498,-13.629761,-4.7242737,-9.92923
3187386056504,-10.761414,1.4599304,-10.155365
3187386056508,-1.0280762,6.8538513,-10.241058
3187386056513,9.450317,7.9916687,-10.191071
3187386056518,14.1658325,4.1925964,-10.129181
3187386056523,10.55957,-2.0939636,-9.900665
3187386056528,0.5310669,-7.297455,-9.857819
3187386056532,-9.756897,-7.894928,-9.722137
3187386056538,-13.715454,-3.7673645,-9.898285
3187386056543,-9.435547,2.5763245,-10.1458435
3187386056548,0.96429443,7.4013367,-10.183929
3187386056553,10.840454,7.603668,-10.255341
3187386056558,14.122986,3.1357117,-10.050629
3187386056563,9.098022,-3.3103333,-9.907806
3187386056568,-1.5493774,-7.7687683,-9.755463
3187386056573,-11.025635,-7.452179,-9.781647
3187386056578,-13.565491,-2.7080994,-9.943512
3187386056583,-7.8883057,3.6712952,-10.143463
3187386056587,2.9257202,7.839325,-10.129181
3187386056592,11.987793,7.1894836,-10.276764
3187386056598,13.884949,2.150238,-10.043488
3187386056602,7.6817017,-4.205353,-9.924469
3187386056607,-3.2775269,-8.042511,-9.743561
3187386056612,-11.882568,-7.016571,-9.774506
3187386056617,-13.229858,-1.8130798,-9.943512
3187386056622,-6.550537,4.4496765,-10.210114
3187386056627,4.4086914,8.06308,-10.202972
3187386056632,12.628113,6.6681824,-10.264862
3187386056636,13.4921875,1.3171082,-10.012543
3187386056642,6.412964,-4.9218445,-9.86972
3187386056647,-4.6748047,-8.249603,-9.781647
3187386056651,-12.494324,-6.5381165,-9.80069
3187386056657,-12.818054,-1.0394592,-10.026825
3187386056662,-5.407959,5.094757,-10.241058
3187386056667,5.6464844,8.163055,-10.264862
3187386056671,13.211304,6.2206726,-10.236298
3187386056676,13.078003,0.5982361,-9.926849
3187386056682,5.3251343,-5.431244,-9.853058
3187386056687,-5.7269287,-8.306732,-9.757843
3187386056691,-12.891846,-6.1405945,-9.798309
3187386056697,-12.401489,-0.37295532,-9.991119
3187386056701,-4.362976,5.5970154,-10.248199
3187386056706,6.567688,8.215424,-10.233917
3187386056711,13.51123,5.837433,-10.236298
3187386056716,14.061096,-2.7295227,-9.645966
3187386056721,1.6212769,-6.9165955,-9.665009
3187386056726,-7.628845,-5.026581,-9.886383
3187386056731,-12.53717,-0.97042847,-10.012543
3187386056736,-12.239624,2.5572815,-10.117279
3187386056741,-5.5388794,6.018341,-10.207733
3187386056745,5.0133057,7.6369934,-10.18869
3187386056750,12.0354,4.637726,-10.391022
3187386056756,12.711426,-0.92282104,-10.014923
3187386056761,7.9054565,-5.719269,-9.807831
3187386056766,-0.5877075,-7.952057,-9.560272
3187386056771,-8.792847,-6.62381,-9.729279
3187386056775,-12.653809,-2.0653992,-9.879242
3187386056780,-10.620972,3.6094055,-10.126801
3187386056785,-3.6036377,7.275177,-10.355316
3187386056790,5.253723,7.327545,-10.283905
3187386056795,11.333191,3.9450378,-10.248199
3187386056800,12.759033,-0.9823303,-10.010162
3187386056805,9.440796,-5.4217224,-9.645966
3187386056810,2.6376953,-7.6997375,-9.762604
3187386056815,-4.991394,-6.94516,-9.550751
3187386056820,-10.397217,-3.6602478,-9.80307
3187386056825,-12.265808,0.5315857,-10.038727
3187386056830,-9.973511,4.4639587,-10.341034
3187386056835,-3.9892578,6.7967224,-10.452911
3187386056840,3.7802734,6.170685,-10.131561
3187386056845,8.44342,1.3599548,-9.991119
3187386056849,9.497925,-1.1227722,-9.917328
3187386056855,7.7126465,-2.7914124,-9.714996
3187386056860,2.9447632,-3.7673645,-9.974457
3187386056864,-2.989502,-2.891388,-9.9339905
3187386056869,-6.82666,-1.0275574,-10.0625305
3187386056875,-8.457214,0.7886658,-10.157745
3187386056879,-7.4526978,2.2383118,-10.086334
3187386056884,-3.7750244,2.6453552,-10.067291
3187386056889,1.5403442,2.2383118,-9.936371
3187386056894,6.4367676,1.5527649,-9.948273
3187386056899,8.95282,0.7053528,-10.024445
3187386056904,8.531494,-0.44674683,-9.92923
3187386056909,4.687195,-1.6393127,-9.986359
3187386056914,-1.4803467,-2.5224304,-10.031586
3187386056919,-6.8861694,-2.52005,-10.055389
3187386056924,-8.968994,-1.0418396,-10.12442
3187386056929,-7.3860474,0.48397827,-10.086334
3187386056934,-2.1206665,1.938385,-10.003021
3187386056939,4.277771,2.1740417,-9.903046
3187386056943,8.060181,0.8362732,-9.974457
3187386056948,8.429138,-0.97042847,-9.817352
3187386056954,5.522705,-1.7964172,-9.891144
3187386056959,-0.22827148,-2.0796814,-10.12204
3187386056963,-5.7578735,-2.7009583,-10.083954
3187386056968,-7.614563,-0.6943054,-10.088715
3187386056973,-5.945923,0.9529114,-10.045868
3187386056978,-1.4970093,1.7765198,-9.9982605
3187386056983,3.3613281,2.5334778,-9.926849
3187386056989,6.746216,2.5001526,-9.948273
3187386056994,7.338928,0.88150024,-9.945892
3187386056998,4.39917,-1.1822815,-9.919708
3187386057003,-1.0542603,-2.9294739,-10.152985
3187386057008,-5.357971,-3.0104065,-10.102997
3187386057013,-6.743347,-1.698822,-10.105377
3187386057018,-4.7319336,0.46017456,-10.0625305
3187386057023,0.4977417,2.4549255,-9.983978
3187386057028,5.5893555,2.8072205,-9.893524
3187386057033,7.7269287,1.4147034,-9.93161
3187386057037,6.060669,-0.8276062,-9.817352
3187386057043,0.65960693,-2.436737,-10.088715
3187386057047,-5.079468,-2.1368103,-10.072052
3187386057052,-7.409851,-0.6300354,-10.136322
3187386057057,-5.9316406,0.9267273,-10.131561
3187386057062,-0.8257446,1.874115,-10.024445
3187386057067,4.9537964,1.7955627,-9.881622
3187386057072,7.6436157,0.89816284,-9.900665
3187386057077,6.58197,-0.33963013,-9.819733
3187386057082,1.8259888,-1.884491,-10.053009
3187386057087,-3.9987793,-2.8675842,-10.045868
3187386057092,-6.679077,-2.3034363,-10.079193
3187386057097,-5.934021,-0.5133972,-10.06015
3187386057102,-1.3589478,1.7979431,-10.029205
3187386057107,4.4277344,3.0214539,-9.86972
3187386057112,7.4174805,2.271637,-9.910187
3187386057117,6.3724976,0.32687378,-9.983978
3187386057122,1.3189697,-2.1296692,-10.012543
3187386057127,-4.651001,-3.0223083,-10.12204
3187386057132,-7.436035,-1.6893005,-10.143463
3187386057137,-6.179199,0.5315857,-10.1458435
3187386057142,-0.8614502,2.381134,-10.0625305
3187386057147,5.3513184,1.8598328,-9.92923
3187386057152,8.003052,-0.037322998,-9.891144
3187386057157,6.612915,-1.6678772,-9.774506
3187386057162,1.4927368,-2.282013,-9.960175
3187386057167,-4.2749023,-2.153473,-10.053009
3187386057171,-6.902832,-1.2655945,-10.143463
3187386057176,-6.2077637,0.11740112,-10.0815735
3187386057182,-1.9254761,1.6575012,-9.983978
3187386057186,3.861206,2.7619934,-9.964935
3187386057191,6.9366455,2.381134,-9.912567
3187386057196,6.9176025,0.79104614,-9.986359
3187386057201,3.0804443,-1.506012,-9.9935
3187386057206,-2.7181396,-3.2198792,-10.131561
3187386057211,-6.0768433,-2.8556824,-10.110138
3187386057216,-6.1054077,-1.0680237,-10.050629
3187386057221,-2.4110718,1.5527649,-9.976837
3187386057226,3.4779663,3.183319,-9.936371
3187386057231,6.8033447,2.502533,-9.9149475
3187386057236,6.624817,0.5387268,-9.912567
3187386057241,2.4210815,-1.8035583,-9.99588
3187386057246,-3.5655518,-3.091339,-10.041107
3187386057251,-6.6671753,-2.1725159,-10.157745
3187386057256,-6.093506,-0.17300415,-10.064911
3187386057261,-1.4136963,1.8764954,-10.007782
3187386057266,4.5443726,2.6477356,-9.9339905
3187386057270,7.1675415,1.6122742,-9.886383
3187386057276,6.32489,-0.19918823,-9.912567
