time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187382004064,0.58343506,-8.211517,-5.8111877
3187382004068,0.014526367,-7.8592224,-6.023041
3187382004074,1.2380371,-7.633087,-5.9635315
3187382004079,1.0261841,-7.5259705,-6.1253967
3187382004084,1.5213013,-7.0594177,-6.5157776
3187382004089,3.2113647,-6.8213806,-6.744293
3187382004093,0.6929321,-6.823761,-6.865692
3187382004098,0.67388916,-6.6166687,-7.0204163
3187382004103,0.3001709,-6.4405212,-7.263214
3187382004108,0.3239746,-6.3191223,-7.4393616
3187382004113,0.44299316,-6.116791,-7.520294
3187382004118,0.42156982,-6.142975,-7.641693
3187382004123,0.36206055,-6.2881775,-7.49411
3187382004128,0.10498047,-6.3572083,-7.653595
3187382004133,-0.17590332,-6.062042,-7.993988
3187382004138,-0.32824707,-5.6073914,-8.289154
3187382004143,-0.91381836,-5.3764954,-8.4010315
3187382004148,-1.0804443,-4.886139,-8.724762
3187382004153,-1.4684448,-4.6861877,-8.993744
3187382004158,-1.8731079,-4.4790955,-9.062775
3187382004163,-2.7705078,-4.567169,-9.217499
3187382004168,-2.7062378,-4.295807,-9.367462
3187382004173,-1.3280029,-3.7983093,-9.54837
3187382004178,-0.6305542,-3.7149963,-9.500763
3187382004183,1.5879517,-3.2294006,-9.643585
3187382004187,3.0447388,-3.1627502,-9.538849
3187382004193,4.5039063,-3.027069,-9.498383
3187382004198,5.3536987,-2.8033142,-9.586456
3187382004202,5.560791,-2.7533264,-9.41745
3187382004207,5.2442017,-2.8485413,-9.450775
3187382004212,4.8133545,-2.9009094,-9.41983
3187382004217,4.061157,-2.8009338,-9.35556
3187382004222,3.1518555,-2.8747253,-9.41983
3187382004227,2.1330566,-2.9009094,-9.476959
3187382004232,1.4879761,-2.6581116,-9.695953
3187382004237,1.083313,-2.3677063,-9.860199
3187382004242,0.8500366,-1.9416199,-9.991119
3187382004246,0.73339844,-1.3346252,-10.310089
3187382004252,0.68341064,-0.6943054,-10.25296
3187382004257,0.64056396,-0.06350708,-10.562408
3187382004262,0.86431885,0.52682495,-10.557648
3187382004267,1.0,0.8934021,-10.629059
3187382004272,1.5689087,1.2314148,-10.393402
3187382004277,1.8283691,1.2171326,-10.310089
3187382004282,1.6165161,0.8624573,-10.18631
3187382004286,1.1642456,0.23880005,-10.072052
3187382004291,1.5403442,-0.15396118,-10.012543
3187382004296,1.5784302,-0.37057495,-9.938751
3187382004302,1.7069702,-0.5967102,-9.907806
3187382004306,1.6807861,-0.77523804,-9.860199
3187382004311,1.5546265,-1.0561218,-9.819733
3187382004316,1.3903809,-1.1965637,-9.798309
3187382004321,1.0523682,-1.3274841,-9.941132
3187382004326,0.66674805,-1.3965149,-9.907806
3187382004331,0.56915283,-1.3155823,-9.953033
3187382004336,0.44537354,-1.1370544,-9.981598
3187382004341,0.16687012,-1.0323181,-9.962555
3187382004346,2.4414063E-4,-0.8418884,-9.986359
3187382004351,0.6119995,-0.40390015,-9.969696
3187382004356,0.9690552,-0.16348267,-9.862579
3187382004360,1.2380371,0.06265259,-9.857819
3187382004366,1.4998779,0.19119263,-9.760223
3187382004371,0.6524658,-0.5252991,-9.400787
3187382004376,0.057373047,0.48635864,-9.860199
3187382004381,1.6403198,1.3194885,-8.998505
3187382004385,2.7352905,-0.8537903,-7.9892273
3187382004391,-0.65197754,-3.4793396,0.7729187
3187382004396,3.0637817,-0.99661255,-15.085114
3187382004401,-0.09259033,-1.9011536,-10.407684
3187382004406,7.7507324,8.543915,19.38028
3187382004410,-1.9040527,-1.1465759,-10.341034
3187382004415,-1.2089844,0.26974487,-9.54837
3187382004420,-0.86621094,0.572052,-9.105621
3187382004425,-0.61151123,0.65060425,-9.898285
3187382004430,-0.30682373,0.38876343,-10.243439
3187382004435,-0.07354736,0.35543823,-10.088715
3187382004440,0.035949707,0.29592896,-10.043488
3187382004445,0.15496826,0.21499634,-10.471954
3187382004450,0.19067383,0.19119263,-10.374359
3187382004455,0.19781494,0.25784302,-9.964935
3187382004460,0.18829346,0.08883667,-9.784027
3187382004465,0.12878418,-0.032562256,-9.812592
3187382004469,0.119262695,-0.1111145,-9.872101
3187382004475,0.097839355,-0.08255005,-9.943512
3187382004480,0.11450195,-0.073028564,-9.922089
3187382004485,0.119262695,-0.06112671,-9.910187
3187382004489,0.17401123,-0.011138916,-9.86496
3187382004494,0.18591309,0.04598999,-9.950653
3187382004499,0.28112793,0.015045166,-9.976837
3187382004505,0.23828125,-0.08016968,-10.033966
3187382004509,0.21923828,-0.07064819,-10.1458435
3187382004514,0.26446533,-0.075408936,-9.964935
3187382004519,0.23114014,-0.1777649,-9.667389
3187382004524,0.2763672,-0.118255615,-9.1579895
3187382004529,0.13830566,0.67678833,-9.298431
3187382004534,0.40490723,0.026947021,-11.366974
3187382004539,0.26208496,-0.13015747,-10.088715
3187382004544,0.17163086,-0.013519287,-9.910187
3187382004549,0.23352051,-0.0206604,-9.988739
3187382004554,0.21923828,-0.027801514,-9.9935
3187382004559,0.18591309,-0.06350708,-9.9935
3187382004564,0.21685791,-0.034942627,-10.031586
3187382004569,0.19543457,-0.03970337,-9.986359
3187382004574,0.18829346,-0.04208374,-10.005402
3187382004579,0.22875977,-0.06112671,-10.005402
3187382004584,0.21209717,-0.04446411,-10.010162
3187382004588,0.20019531,-0.08969116,-10.017303
3187382004593,0.1763916,-0.08731079,-10.000641
3187382004598,0.20495605,-0.06350708,-10.017303
3187382004603,0.21685791,-0.037322998,-10.010162
3187382004608,0.1930542,-0.073028564,-10.072052
3187382004613,0.21923828,-0.03970337,-9.967316
3187382004618,0.25732422,-0.08731079,-10.000641
3187382004623,0.24304199,-0.06826782,-10.029205
3187382004628,0.24542236,-0.011138916,-10.005402
3187382004633,0.2501831,-0.037322998,-9.974457
3187382004638,0.23114014,-0.06350708,-10.031586
3187382004642,0.25494385,-0.023040771,-9.988739
3187382004648,0.23114014,-0.08255005,-10.010162
3187382004653,0.23590088,-0.025421143,-9.972076
3187382004657,0.21447754,-0.073028564,-9.979218
3187382004663,0.21209717,-0.04208374,-9.962555
3187382004668,0.21923828,-0.073028564,-10.022064
3187382004673,0.21923828,-0.075408936,-10.010162
3187382004678,0.24780273,-0.037322998,-9.969696
3187382004682,0.1930542,-0.07778931,-10.005402
3187382004687,0.21923828,-0.046844482,-9.981598
3187382004692,0.21685791,-0.037322998,-10.029205
3187382004697,0.21923828,-0.051605225,-9.955414
3187382004702,0.21685791,-0.09207153,-9.991119
3187382004707,0.22875977,-0.053985596,-9.981598
3187382004712,0.18591309,-0.027801514,-10.010162
3187382004717,0.19543457,-0.051605225,-9.967316
3187382004722,0.21685791,-0.04208374,-10.033966
3187382004727,0.24304199,-0.06588745,-9.981598
3187382004732,0.19781494,-0.049224854,-10.010162
3187382004737,0.20733643,-0.049224854,-9.957794
3187382004742,0.2263794,-0.07778931,-10.012543
3187382004747,0.19781494,-0.0206604,-10.029205
3187382004752,0.17877197,-0.049224854,-10.045868
3187382004756,0.19781494,-0.032562256,-10.036346
3187382004761,0.2097168,-0.073028564,-10.019684
3187382004766,0.23114014,-0.046844482,-10.010162
3187382004772,0.22875977,-0.058746338,-10.000641
3187382004777,0.2501831,-0.027801514,-9.979218
3187382004781,0.22875977,-0.053985596,-9.962555
3187382004786,0.2763672,-0.023040771,-10.029205
3187382004792,0.22161865,-0.06112671,-9.99588
3187382004797,0.25732422,-0.037322998,-10.007782
3187382004802,0.2763672,-0.051605225,-9.962555
3187382004807,0.27874756,-0.04208374,-10.005402
3187382004811,0.28112793,-0.032562256,-9.967316
3187382004816,0.21447754,-0.011138916,-9.9935
3187382004821,0.25732422,-0.075408936,-10.022064
3187382004826,0.18829346,-0.046844482,-9.99588
3187382004831,0.17877197,-0.013519287,-9.981598
3187382004836,0.20019531,-0.027801514,-10.05777
3187382004841,0.19067383,-0.008758545,-9.979218
3187382004846,0.20495605,-0.06826782,-9.9935
3187382004851,0.10498047,-0.13253784,-10.003021
3187382004856,0.159729,0.16262817,-9.986359
3187382004861,0.49298096,-0.2753601,-9.99588
3187382004866,-0.532959,-0.11349487,-9.9982605
3187382004871,1.4284668,0.5220642,-10.007782
3187382004876,-1.2851563,-1.1846619,-9.981598
3187382004880,2.5448608,1.431366,-10.053009
3187382004885,-2.9680786,-1.1465759,-9.919708
3187382004890,3.9278564,-0.3420105,-10.091095
3187382004895,-1.4613037,2.407318,-9.979218
3187382004900,-2.4491577,-3.5174255,-9.974457
3187382004905,5.7559814,0.67440796,-10.024445
3187382004910,-0.2020874,3.7260437,-10.114899
3187382004915,-6.2577515,-2.1677551,-9.943512
3187382004920,0.6810303,-4.18869,-9.926849
3187382004925,7.729309,1.2290344,-10.098236
3187382004930,4.0254517,5.082855,-10.0815735
3187382004935,-4.4677124,2.8286438,-10.043488
3187382004940,-8.571472,-2.179657,-9.886383
3187382004945,-6.0030518,-5.3693542,-10.022064
3187382004950,0.27160645,-5.2503357,-9.92923
3187382004955,6.3605957,-2.7676086,-9.9149475
3187382004960,9.793091,0.39590454,-10.019684
3187382004965,10.761902,3.073822,-10.072052
3187382004970,9.878784,4.863861,-10.160126
3187382004974,8.267273,5.81839,-10.255341
3187382004980,6.617676,6.3277893,-10.238678
3187382004985,5.251343,6.472992,-10.143463
3187382004990,4.482483,6.568207,-10.18869
3187382004994,4.4348755,6.575348,-10.212494
3187382004999,4.970459,6.639618,-10.202972
3187382005004,6.1463623,6.763397,-10.245819
3187382005009,7.7911987,6.730072,-10.18631
3187382005014,9.755005,6.2968445,-10.214874
3187382005019,11.609314,5.5065613,-10.262482
3187382005024,12.942322,4.1687927,-10.098236
3187382005029,13.24939,2.16214,-9.926849
3187382005034,12.016357,-0.31106567,-9.967316
3187382005039,8.840942,-3.0532532,-9.941132
3187382005044,3.75885,-5.528839,-9.893524
3187382005049,-2.5562744,-7.061798,-9.791168
3187382005054,-8.614319,-6.997528,-9.776886
3187382005059,-12.606201,-5.1789246,-9.893524
3187382005064,-13.253662,-1.8226013,-9.936371
3187382005069,-9.790222,2.3216248,-10.091095
3187382005073,-2.7181396,5.877899,-10.167267
3187382005078,5.7702637,7.313263,-10.207733
3187382005084,12.216309,6.0112,-10.310089
3187382005088,14.115845,2.245453,-9.950653
3187382005094,10.133484,-2.6200256,-9.972076
3187382005098,1.4951172,-6.509552,-9.795929
3187382005104,-7.9335327,-7.376007,-9.779266
3187382005109,-13.49408,-4.795685,-9.907806
3187382005113,-12.510986,0.14596558,-10.067291
3187382005118,-4.977112,5.1233215,-10.214874
3187382005123,5.6274414,7.4632263,-10.193451
3187382005128,13.247009,5.644623,-10.1458435
3187382005133,13.784973,0.6648865,-9.845917
3187382005138,6.4819946,-4.8385315,-9.924469
3187382005143,-4.896179,-7.5973816,-9.824493
3187382005148,-12.934692,-5.6907043,-9.80069
3187382005153,-13.148926,-0.35629272,-10.079193
3187382005158,-4.896179,5.2399597,-10.321991
3187382005163,6.9485474,7.5655823,-10.205353
3187382005168,14.284851,4.849579,-10.169647
3187382005173,12.490051,-1.0727844,-9.810211
3187382005177,2.2806396,-6.3976746,-9.760223
3187382005183,-9.371277,-7.3522034,-9.774506
3187382005187,-14.339111,-3.277008,-9.972076
3187382005192,-9.459351,3.028595,-10.202972
3187382005197,2.4615479,7.3037415,-10.131561
3187382005202,12.692383,6.313507,-10.25296
3187382005207,14.15155,0.82199097,-9.888763
3187382005212,5.5655518,-5.316986,-9.836395
3187382005217,-7.01947,-7.6878357,-9.693573
3187382005222,-14.322449,-4.483856,-9.836395
3187382005227,-11.06134,1.9455261,-10.191071
3187382005232,0.56915283,6.9181213,-10.2291565
3187382005237,11.864014,6.71579,-10.341034
3187382005242,14.582397,1.5670471,-9.917328
3187382005247,6.689087,-4.878998,-9.829254
3187382005252,-6.176819,-7.766388,-9.7388
3187382005257,-14.086792,-4.795685,-9.8316345
3187382005262,-11.44696,1.5956116,-10.181549
3187382005267,0.12164307,6.9252625,-10.179169
3187382005272,11.706909,6.8562317,-10.333893
3187382005276,14.682373,1.6646423,-9.936371
3187382005281,6.6748047,-4.878998,-9.848297
3187382005287,-6.410095,-7.7568665,-9.810211
3187382005291,-14.241516,-4.648102,-9.838776
3187382005297,-11.147034,1.9217224,-10.195831
3187382005302,0.769104,7.070465,-10.210114
3187382005306,12.156799,6.677704,-10.333893
3187382005311,14.46814,1.2052307,-9.964935
3187382005316,5.8964233,-5.2241516,-9.824493
3187382005321,-7.243225,-7.7497253,-9.748322
3187382005326,-14.422424,-4.3077087,-9.872101
3187382005331,-10.537659,2.3501892,-10.172028
3187382005336,1.8474121,7.2656555,-10.272003
3187382005341,12.820923,6.382538,-10.286285
3187382005346,14.14917,0.62442017,-9.903046
3187382005351,4.5967407,-5.740692,-9.826874
3187382005355,-8.447693,-7.6045227,-9.726898
3187382005361,-14.636658,-3.5793152,-9.86734
3187382005366,-9.287964,3.2713928,-10.200592
3187382005371,3.668396,7.5941467,-10.200592
3187382005376,13.713562,5.875519,-10.217255
3187382005381,13.351746,-0.33963013,-9.822113
3187382005386,2.6567383,-6.3405457,-9.750702
3187382005391,-10.018738,-7.3736267,-9.764984
3187382005396,-14.541443,-2.6128845,-9.972076
3187382005401,-7.5979004,4.171173,-10.198212
3187382005405,5.7821655,7.710785,-10.231537
3187382005410,14.549072,5.0590515,-10.302948
3187382005415,12.216309,-1.5559998,-9.838776
3187382005420,0.2930298,-7.054657,-9.745941
3187382005425,-11.599304,-6.926117,-9.793549
3187382005430,-14.148682,-1.4107971,-9.983978
3187382005435,-5.2817993,5.228058,-10.226776
3187382005440,8.143494,7.667938,-10.276764
3187382005445,15.039429,3.9378967,-10.098236
3187382005450,10.350098,-2.9770813,-9.841156
3187382005455,-2.630066,-7.6164246,-9.7388
3187382005460,-13.122742,-6.081085,-9.73642
3187382005465,-13.125122,0.079315186,-10.12442
3187382005470,-2.451538,6.237335,-10.238678
3187382005475,10.400085,7.3751526,-10.319611
3187382005479,15.063232,2.6096497,-10.007782
3187382005485,8.0720825,-4.283905,-9.845917
3187382005490,-5.419861,-7.7901917,-9.80307
3187382005495,-14.141541,-5.045624,-9.817352
3187382005500,-11.642151,1.5932312,-10.205353
3187382005504,0.6048584,7.0990295,-10.214874
3187382005510,12.380554,6.8038635,-10.326752
3187382005515,14.463379,1.1123962,-9.895905
3187382005519,5.337036,-5.476471,-9.807831
3187382005525,-8.1501465,-7.697357,-9.686432
3187382005530,-14.679504,-3.8006897,-9.853058
3187382005534,-9.549805,3.1071472,-10.224396
3187382005539,3.6898193,7.5536804,-10.162506
3187382005544,13.856384,5.794586,-10.248199
3187382005549,13.287476,-0.6038513,-9.812592
3187382005554,2.0426025,-6.6523743,-9.722137
3187382005559,-10.670959,-7.3260193,-9.73642
3187382005564,-14.517639,-2.1915588,-10.019684
3187382005569,-6.6362305,4.66391,-10.233917
3187382005574,6.9556885,7.7084045,-10.217255
3187382005579,14.894226,4.5139465,-10.138702
3187382005584,11.276062,-2.3200989,-9.860199
3187382005589,-1.56604,-7.4307556,-9.695953
3187382005594,-12.746643,-6.4429016,-9.781647
3187382005599,-13.620239,-0.40390015,-10.105377
3187382005603,-3.2632446,6.063568,-10.260101
3187382005608,9.897827,7.479889,-10.226776
3187382005613,15.198914,2.983368,-10.043488
3187382005618,8.521973,-4.041107,-9.843536
3187382005623,-5.067566,-7.830658,-9.750702
3187382005628,-14.151062,-5.2431946,-9.819733
3187382005633,-11.820679,1.4456482,-10.181549
3187382005638,0.3168335,7.0657043,-10.155365
3187382005643,12.237732,6.794342,-10.326752
3187382005648,14.572876,1.1885681,-9.893524
3187382005653,5.42749,-5.4288635,-9.824493
3187382005658,-8.014465,-7.785431,-9.693573
