time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187386616767,-6.640991,4.8162537,-10.283905
3187386616771,7.5460205,8.048798,-10.37912
3187386616777,14.977539,3.8783875,-10.324371
3187386616781,9.2265625,-3.7792664,-9.903046
3187386616787,-4.753357,-8.16629,-9.67215
3187386616792,-14.13678,-5.2241516,-9.67215
3187386616796,-10.668579,2.297821,-10.198212
3187386616801,2.7662354,7.7845764,-10.267242
3187386616806,13.794495,6.070709,-10.386261
3187386616812,12.682861,-1.070404,-9.860199
3187386616816,0.31207275,-7.364105,-9.67215
3187386616821,-12.120605,-7.028473,-9.6840515
3187386616825,-13.36792,-0.4895935,-9.943512
3187386616831,-2.6015015,6.5205994,-10.355316
3187386616836,10.919006,7.6108093,-10.357697
3187386616841,14.679993,1.8503113,-10.100616
3187386616846,5.675049,-5.619293,-9.798309
3187386616851,-8.328674,-8.09964,-9.653107
3187386616856,-14.515259,-3.3888855,-9.8316345
3187386616860,-7.731201,4.2687683,-10.272003
3187386616865,6.3796387,8.120209,-10.331512
3187386616871,14.868042,4.5258484,-10.310089
3187386616875,10.340576,-3.0794373,-9.900665
3187386616881,-3.3584595,-8.082977,-9.638824
3187386616885,-13.6987915,-5.8906555,-9.648346
3187386616890,-11.694519,1.476593,-10.12204
3187386616895,1.0380859,7.4965515,-10.319611
3187386616900,13.06134,6.6300964,-10.393402
3187386616905,13.51123,-0.23727417,-9.93161
3187386616910,2.0307007,-6.938019,-9.698334
3187386616915,-11.192261,-7.5021667,-9.719757
3187386616920,-14.003479,-1.3489075,-9.93161
3187386616924,-4.1273193,5.923126,-10.348175
3187386616930,9.8359375,7.877411,-10.326752
3187386616935,14.951355,2.638214,-10.1458435
3187386616940,7.0199585,-5.0122986,-9.774506
3187386616945,-7.152771,-8.152008,-9.729279
3187386616950,-14.508118,-4.0363464,-9.74118
3187386616955,-8.88092,3.6165466,-10.245819
3187386616960,5.132324,8.089264,-10.391022
3187386616965,14.618103,5.1756897,-10.307709
3187386616969,11.252258,-2.3748474,-9.898285
3187386616974,-2.027832,-7.90921,-9.695953
3187386616979,-13.289368,-6.3524475,-9.67215
3187386616984,-12.375305,0.7862854,-10.086334
3187386616989,-0.15924072,7.1942444,-10.3124695
3187386616994,12.509094,6.991913,-10.421967
3187386616999,14.001587,0.4744568,-9.9149475
3187386617004,3.2232666,-6.5976257,-9.67691
3187386617009,-10.397217,-7.7711487,-9.655487
3187386617014,-14.260559,-2.0344543,-9.92923
3187386617019,-5.291321,5.492279,-10.310089
3187386617024,8.893311,8.032135,-10.295807
3187386617029,15.034668,3.2523499,-10.214874
3187386617033,8.041138,-4.436249,-9.843536
3187386617038,-6.1411133,-8.2258,-9.710236
3187386617043,-14.436707,-4.6362,-9.693573
3187386617049,-9.680725,3.119049,-10.222015
3187386617054,4.0897217,7.9702454,-10.2934265
3187386617058,14.303894,5.647003,-10.398163
3187386617064,11.999695,-1.7488098,-9.879242
3187386617068,-0.8447876,-7.65213,-9.722137
3187386617073,-12.770447,-6.7499695,-9.695953
3187386617078,-12.934692,0.09359741,-10.017303
3187386617083,-1.5255737,6.8371887,-10.31723
3187386617088,11.590271,7.3870544,-10.348175
3187386617093,14.501465,1.3504333,-10.053009
3187386617098,4.853821,-5.995392,-9.781647
3187386617103,-9.102295,-8.047272,-9.686432
3187386617108,-14.5224,-3.000885,-9.8506775
3187386617112,-7.057556,4.637726,-10.300568
3187386617118,7.1104126,8.132111,-10.310089
3187386617123,14.963257,4.3068542,-10.360077
3187386617128,9.831177,-3.3817444,-9.891144
3187386617132,-3.913086,-8.09964,-9.679291
3187386617138,-13.932068,-5.657379,-9.681671
3187386617142,-11.396973,1.7122498,-10.167267
3187386617147,1.5522461,7.639374,-10.319611
3187386617152,13.294617,6.5991516,-10.362457
3187386617157,13.406494,-0.31106567,-9.962555
3187386617162,1.840271,-6.964203,-9.660248
3187386617167,-11.1875,-7.5569153,-9.712616
3187386617172,-14.024902,-1.448883,-9.93161
3187386617177,-4.4105835,5.7898254,-10.288666
3187386617182,9.502686,7.9464417,-10.321991
3187386617187,15.039429,2.9143372,-10.241058
3187386617192,7.73407,-4.6980896,-9.857819
3187386617197,-6.426758,-8.251984,-9.67691
3187386617201,-14.434326,-4.5552673,-9.712616
3187386617206,-9.723572,3.0190735,-10.191071
3187386617212,3.9516602,7.9964294,-10.25296
3187386617216,14.189636,5.7898254,-10.367218
3187386617222,12.268677,-1.4988708,-9.872101
3187386617226,-0.20446777,-7.547394,-9.729279
3187386617231,-12.325317,-7.0379944,-9.693573
3187386617236,-13.394104,-0.4729309,-10.026825
3187386617242,-2.7800293,6.468231,-10.324371
3187386617246,10.642883,7.7084045,-10.37912
3187386617252,14.875183,2.245453,-10.119659
3187386617256,6.536743,-5.193207,-9.814972
3187386617261,-7.4003296,-8.204376,-9.6840515
3187386617266,-14.531921,-4.098236,-9.748322
3187386617271,-9.088013,3.4380188,-10.179169
3187386617276,4.6134033,8.074982,-10.307709
3187386617281,14.349121,5.568451,-10.345795
3187386617286,12.021118,-1.6940613,-9.819733
3187386617290,-0.42822266,-7.58786,-9.686432
3187386617296,-12.3967285,-7.0308533,-9.724518
3187386617300,-13.436951,-0.5300598,-10.0625305
3187386617305,-2.951416,6.3920593,-10.300568
3187386617311,10.466736,7.717926,-10.343414
3187386617316,14.891846,2.3977966,-10.141083
3187386617320,6.977112,-5.052765,-9.86734
3187386617325,-6.876648,-8.211517,-9.710236
3187386617331,-14.481934,-4.4457703,-9.731659
3187386617335,-9.654541,3.054779,-10.224396
3187386617340,3.69458,7.9773865,-10.295807
3187386617345,14.044434,5.9493103,-10.348175
3187386617350,12.632874,-1.0965881,-9.886383
3187386617355,0.6524658,-7.3141174,-9.710236
3187386617360,-11.777832,-7.2688904,-9.722137
3187386617365,-13.808289,-1.070404,-9.92923
3187386617370,-3.996399,5.9826355,-10.279144
3187386617375,9.640747,7.9321594,-10.319611
3187386617380,14.98468,3.0381165,-10.160126
3187386617385,7.9816284,-4.4719543,-9.872101
3187386617390,-5.7840576,-8.247223,-9.743561
3187386617394,-14.284363,-5.007538,-9.669769
3187386617400,-10.537659,2.3906555,-10.224396
3187386617405,2.4472656,7.7798157,-10.262482
3187386617409,13.549316,6.415863,-10.331512
3187386617414,13.282715,-0.42770386,-9.876862
3187386617419,1.9759521,-6.959442,-9.7673645
3187386617424,-10.908997,-7.6497498,-9.714996
3187386617429,-14.186768,-1.9035339,-9.960175
3187386617434,-5.5126953,5.382782,-10.257721
3187386617439,8.31012,8.084503,-10.279144
3187386617445,15.037048,3.8331604,-10.255341
3187386617449,9.395569,-3.6816711,-9.884003
3187386617454,-4.1487427,-8.144867,-9.748322
3187386617459,-13.927307,-5.745453,-9.7388
3187386617464,-11.720703,1.3837585,-10.117279
3187386617469,0.5453491,7.3989563,-10.331512
3187386617474,12.620972,6.9966736,-10.391022
3187386617479,14.099182,0.66012573,-9.938751
3187386617484,3.9707031,-6.297699,-9.80307
3187386617489,-9.480774,-8.002045,-9.643585
3187386617493,-14.567627,-3.0127869,-9.845917
3187386617499,-7.4050903,4.425873,-10.267242
3187386617503,6.427246,8.117828,-10.267242
3187386617508,14.813293,4.8471985,-10.338654
3187386617513,11.011841,-2.5509949,-9.893524
3187386617519,-1.9564209,-7.8735046,-9.679291
3187386617523,-13.070374,-6.6023865,-9.726898
3187386617528,-12.839478,0.2102356,-10.043488
3187386617534,-1.713623,6.787201,-10.336273
3187386617538,11.223694,7.5655823,-10.357697
3187386617543,14.746643,1.9645691,-10.069672
3187386617548,6.2106323,-5.3526917,-9.829254
3187386617553,-7.6098022,-8.240082,-9.714996
3187386617558,-14.577148,-4.117279,-9.776886
3187386617562,-9.207031,3.361847,-10.18869
3187386617568,4.411072,8.079742,-10.257721
3187386617572,14.311035,5.7374573,-10.324371
3187386617577,12.3567505,-1.4012756,-9.881622
3187386617582,0.07165527,-7.445038,-9.688812
3187386617588,-12.099182,-7.2308044,-9.679291
3187386617593,-13.663086,-0.86331177,-9.976837
3187386617598,-3.670288,6.1349792,-10.279144
3187386617602,9.883545,7.915497,-10.341034
3187386617607,15.041809,2.8786316,-10.155365
3187386617612,7.819763,-4.598114,-9.843536
3187386617617,-6.0078125,-8.2638855,-9.665009
3187386617622,-14.377197,-4.964691,-9.710236
3187386617627,-10.561462,2.4335022,-10.155365
3187386617633,2.4615479,7.8107605,-10.274384
3187386617637,13.51123,6.484894,-10.393402
3187386617642,13.38031,-0.26345825,-9.862579
3187386617647,2.2425537,-6.888031,-9.74118
3187386617652,-10.742371,-7.6925964,-9.710236
3187386617657,-14.320068,-2.1011047,-9.943512
3187386617661,-5.914978,5.216156,-10.286285
3187386617667,7.857849,8.12735,-10.324371
3187386617671,15.04895,4.164032,-10.260101
3187386617676,9.904968,-3.3388977,-9.822113
3187386617682,-3.4917603,-8.094879,-9.681671
3187386617686,-13.6987915,-6.0834656,-9.73642
3187386617692,-12.21582,0.9529114,-10.110138
3187386617697,-0.3163452,7.191864,-10.343414
3187386617701,12.144897,7.275177,-10.400543
3187386617706,14.460999,1.26474,-10.010162
3187386617712,4.9680786,-5.931122,-9.841156
3187386617716,-8.666687,-8.137726,-9.686432
3187386617721,-14.639038,-3.6126404,-9.857819
3187386617727,-8.326294,3.9212341,-10.264862
3187386617731,5.3656006,8.148773,-10.283905
3187386617736,14.594299,5.4232483,-10.307709
3187386617741,11.866394,-1.8321228,-9.905426
3187386617746,-0.661499,-7.65213,-9.67453
3187386617751,-12.484802,-7.0570374,-9.717377
3187386617756,-13.567871,-0.6133728,-10.003021
3187386617760,-3.1846924,6.3158875,-10.267242
3187386617765,10.183472,7.851227,-10.333893
3187386617771,15.015625,2.7310486,-10.222015
3187386617776,7.626953,-4.688568,-9.893524
3187386617780,-6.1601563,-8.332916,-9.734039
3187386617785,-14.443848,-4.9861145,-9.769745
3187386617791,-10.535278,2.4358826,-10.219635
3187386617796,2.4615479,7.763153,-10.267242
3187386617800,13.582642,6.484894,-10.357697
3187386617805,13.458862,-0.26107788,-9.962555
3187386617810,2.309204,-6.854706,-9.729279
3187386617815,-10.716187,-7.7164,-9.719757
3187386617820,-14.343872,-2.1629944,-9.905426
3187386617825,-5.8983154,5.204254,-10.248199
3187386617830,7.919739,8.151154,-10.264862
3187386617835,15.065613,4.1473694,-10.25296
3187386617840,9.897827,-3.3317566,-9.888763
3187386617845,-3.5012817,-8.106781,-9.7030945
3187386617849,-13.667847,-6.100128,-9.726898
3187386617854,-12.230103,0.9576721,-10.105377
3187386617860,-0.38775635,7.172821,-10.307709
3187386617864,12.03064,7.308502,-10.388641
3187386617869,14.530029,1.3575745,-9.979218
3187386617875,5.334656,-5.804962,-9.841156
3187386617879,-8.30249,-8.237701,-9.705475
3187386617884,-14.629517,-3.9101868,-9.822113
3187386617890,-8.890442,3.5118103,-10.169647
3187386617894,4.5562744,8.084503,-10.248199
3187386617900,14.289612,5.8160095,-10.348175
3187386617904,12.54718,-1.2060852,-9.910187
3187386617909,0.6643677,-7.3212585,-9.786407
3187386617914,-11.589783,-7.4307556,-9.719757
3187386617919,-14.089172,-1.5536194,-9.962555
3187386617924,-5.017578,5.601776,-10.302948
3187386617929,8.555298,8.1059265,-10.3124695
3187386617934,15.106079,3.9259949,-10.214874
3187386617939,9.626465,-3.4769592,-9.862579
3187386617944,-3.6393433,-8.123444,-9.641205
3187386617948,-13.660706,-6.1025085,-9.638824
3187386617954,-12.334839,0.8529358,-10.0815735
3187386617959,-0.7067261,7.0871277,-10.369598
3187386617964,11.744995,7.4275208,-10.407684
3187386617968,14.7276,1.7312927,-10.119659
3187386617973,6.0440063,-5.4740906,-9.80069
3187386617979,-7.581238,-8.259125,-9.724518
3187386617983,-14.6033325,-4.3815002,-9.8316345
3187386617988,-9.718811,3.0047913,-10.207733
3187386617993,3.4541626,7.9059753,-10.224396
3187386617998,13.896851,6.1873474,-10.326752
3187386618003,13.213684,-0.5657654,-9.872101
3187386618008,1.9949951,-7.0189514,-9.679291
3187386618013,-10.770935,-7.7378235,-9.722137
3187386618018,-14.377197,-2.3320007,-9.888763
3187386618023,-6.2387085,4.9804993,-10.2291565
3187386618028,7.3603516,8.160675,-10.2934265
3187386618032,15.020386,4.5663147,-10.286285
3187386618037,10.702393,-2.743805,-9.879242
3187386618043,-2.2682495,-7.9163513,-9.662628
3187386618047,-13.17749,-6.5833435,-9.707855
3187386618052,-13.04657,0.11264038,-10.050629
3187386618058,-2.1516113,6.6896057,-10.279144
3187386618062,10.845215,7.786957,-10.355316
3187386618067,14.951355,2.4287415,-10.148224
3187386618072,7.177063,-4.8694763,-9.893524
3187386618078,-6.4315186,-8.235321,-9.73642
3187386618082,-14.465271,-4.9789734,-9.807831
3187386618087,-10.60907,2.3263855,-10.12204
3187386618092,2.0402222,7.7345886,-10.295807
3187386618097,13.227966,6.7467346,-10.402924
3187386618102,13.801636,0.24356079,-9.938751
3187386618107,3.4851074,-6.5500183,-9.788788
3187386618112,-9.706909,-8.054413,-9.669769
3187386618117,-14.615234,-3.1437073,-9.838776
3187386618122,-7.7216797,4.194977,-10.238678
3187386618127,5.829773,8.134491,-10.276764
3187386618132,14.651428,5.37088,-10.302948
3187386618136,11.935425,-1.7678528,-9.884003
3187386618141,-0.21398926,-7.58786,-9.700714
3187386618146,-12.089661,-7.2617493,-9.700714
3187386618151,-13.867798,-1.153717,-9.953033
3187386618156,-4.541504,5.811249,-10.302948
3187386618162,8.840942,8.1059265,-10.341034
3187386618166,15.129883,3.8260193,-10.248199
3187386618171,9.505066,-3.5055237,-9.907806
3187386618176,-3.6869507,-8.123444,-9.705475
3187386618181,-13.658325,-6.1334534,-9.698334
3187386618186,-12.460999,0.7267761,-10.143463
3187386618191,-1.059021,7.006195,-10.341034
3187386618196,11.45459,7.5798645,-10.367218
3187386618201,14.841858,1.9693298,-10.129181
3187386618206,6.5914917,-5.2289124,-9.886383
3187386618211,-6.948059,-8.318634,-9.750702
3187386618215,-14.4747925,-4.7671204,-9.760223
3187386618220,-10.347229,2.5549011,-10.183929
3187386618225,2.4853516,7.7583923,-10.291046
3187386618231,13.37793,6.6896057,-10.3124695
3187386618236,13.715942,0.15548706,-9.891144
3187386618240,3.3256226,-6.547638,-9.80545
3187386618246,-9.735474,-8.002045,-9.7030945
3187386618250,-14.600952,-3.0365906,-9.874481
3187386618255,-7.7573853,4.254486,-10.183929
3187386618260,5.68219,8.179718,-10.2291565
3187386618266,14.618103,5.4422913,-10.302948
3187386618270,11.997314,-1.6773987,-9.891144
3187386618275,-0.1116333,-7.5592957,-9.657867
3187386618280,-12.008728,-7.3141174,-9.695953
3187386618285,-13.936829,-1.3108215,-10.017303
3187386618290,-4.6605225,5.742218,-10.341034
3187386618295,8.752869,8.089264,-10.307709
3187386618300,15.137024,3.8902893,-10.2291565
3187386618305,9.671692,-3.469818,-9.881622
3187386618309,-3.4560547,-8.121063,-9.748322
3187386618315,-13.572632,-6.30484,-9.726898
3187386618320,-12.613342,0.49349976,-10.083954
3187386618324,-1.5327148,6.8229065,-10.279144
3187386618329,11.1189575,7.6703186,-10.295807
3187386618334,14.939453,2.3025818,-10.126801
3187386618340,7.215149,-4.919464,-9.881622
3187386618345,-6.281555,-8.313873,-9.712616
3187386618350,-14.346252,-5.136078,-9.7673645
3187386618354,-11.008972,2.0050354,-10.183929
3187386618359,1.2618408,7.563202,-10.31723
3187386618364,12.761414,7.025238,-10.345795
3187386618369,14.227722,0.9005432,-9.9935
3187386618374,4.7371826,-5.971588,-9.788788
3187386618379,-8.531006,-8.232941,-9.710236
3187386618384,-14.6866455,-3.9149475,-9.841156
3187386618389,-9.187988,3.349945,-10.18631
3187386618393,3.9111938,8.034515,-10.288666
3187386618398,13.95874,6.196869,-10.336273
3187386618404,13.227966,-0.47531128,-9.9339905
3187386618409,2.2663574,-6.9165955,-9.7388
3187386618414,-10.409119,-7.890167,-9.714996
3187386618419,-14.527161,-2.7580872,-9.881622
3187386618423,-7.2456055,4.459198,-10.18631
3187386618428,6.124939,8.144012,-10.236298
3187386618434,14.684753,5.318512,-10.345795
3187386618439,11.985413,-1.7440491,-9.872101
3187386618444,-0.0021362305,-7.5188293,-9.750702
3187386618448,-11.7873535,-7.3974304,-9.726898
3187386618453,-14.065369,-1.5988464,-9.948273
3187386618458,-5.2318115,5.458954,-10.241058
3187386618463,8.05304,8.144012,-10.279144
3187386618468,15.0251465,4.3663635,-10.243439
3187386618473,10.535767,-2.8414001,-9.898285
3187386618478,-2.0873413,-7.9425354,-9.681671
3187386618483,-12.922791,-6.778534,-9.724518
3187386618488,-13.339355,-0.39437866,-10.026825
3187386618492,-3.2132568,6.2658997,-10.319611
3187386618498,9.766907,7.955963,-10.352936
3187386618503,15.120361,3.342804,-10.202972
3187386618507,8.869507,-3.9720764,-9.855438
3187386618513,-4.38916,-8.201996,-9.73642
3187386618517,-13.801147,-5.98349,-9.643585
3187386618522,-12.253906,0.89816284,-10.114899
3187386618527,-0.91619873,7.0276184,-10.291046
3187386618532,11.423645,7.603668,-10.357697
3187386618537,14.85376,2.1264343,-10.029205
3187386618542,6.8652344,-5.071808,-9.919708
3187386618547,-6.562439,-8.306732,-9.762604
3187386618552,-14.410522,-5.014679,-9.779266
3187386618556,-10.830444,2.1788025,-10.195831
3187386618561,1.5046387,7.672699,-10.307709
3187386618567,12.9328,6.991913,-10.307709
3187386618571,14.27771,0.88150024,-9.924469
3187386618577,4.72052,-5.9787292,-9.80307
3187386618581,-8.516724,-8.192474,-9.717377
3187386618586,-14.643799,-3.981598,-9.824493
3187386618592,-9.278442,3.2761536,-10.179169
3187386618596,3.8112183,7.99881,-10.255341
3187386618601,13.963501,6.26828,-10.329132
3187386618606,13.308899,-0.38009644,-9.955414
3187386618611,2.4139404,-6.8142395,-9.774506
3187386618616,-10.316284,-7.8973083,-9.743561
3187386618621,-14.505737,-2.8009338,-9.876862
3187386618626,-7.3551025,4.4615784,-10.276764
3187386618632,6.0130615,8.201141,-10.255341
3187386618636,14.639526,5.3732605,-10.352936
3187386618641,12.049683,-1.6321716,-9.905426
3187386618646,0.047851563,-7.483124,-9.6840515
3187386618651,-11.804016,-7.3902893,-9.643585
3187386618656,-14.098694,-1.570282,-9.948273
3187386618661,-5.2246704,5.49704,-10.257721
3187386618666,8.214905,8.160675,-10.329132
3187386618670,15.098938,4.297333,-10.241058
3187386618675,10.36438,-2.9985046,-9.862579
3187386618680,-2.5015259,-8.009186,-9.717377
3187386618685,-13.132263,-6.683319,-9.712616
3187386618690,-13.184631,-0.18966675,-10.005402
3187386618695,-2.7538452,6.442047,-10.350555
3187386618701,10.157288,7.917877,-10.350555
3187386618705,15.139404,3.1166687,-10.150604
3187386618710,8.479126,-4.1982117,-9.972076
3187386618716,-4.810486,-8.242462,-9.665009
3187386618720,-14.043945,-5.79068,-9.660248
3187386618725,-11.984924,1.1671448,-10.12204
3187386618730,-0.2854004,7.184723,-10.257721
3187386618735,11.897339,7.4394226,-10.295807
3187386618740,14.739502,1.7789001,-10.022064
3187386618745,6.2749023,-5.3312683,-9.86496
3187386618750,-7.138489,-8.313873,-9.74118
3187386618755,-14.52002,-4.7171326,-9.7388
3187386618760,-10.332947,2.5120544,-10.157745
3187386618765,2.3163452,7.7917175,-10.210114
3187386618770,13.273193,6.7467346,-10.369598
3187386618774,13.918274,0.38876343,-9.955414
3187386618780,3.7564697,-6.376251,-9.779266
3187386618784,-9.32843,-8.113922,-9.7388
3187386618789,-14.665222,-3.424591,-9.848297
3187386618794,-8.326294,3.9021912,-10.224396
3187386618799,4.9776,8.158295,-10.276764
3187386618804,14.399109,5.7636414,-10.341034
3187386618809,12.666199,-1.1156311,-9.938751
3187386618814,1.185669,-7.2498474,-9.776886
3187386618819,-11.151794,-7.6687927,-9.705475
3187386618824,-14.362915,-2.1629944,-9.962555
3187386618829,-6.2053833,5.0019226,-10.274384
3187386618834,7.210388,8.25589,-10.283905
3187386618839,14.98468,4.8543396,-10.2934265
3187386618844,11.240356,-2.39151,-9.893524
3187386618849,-1.2827759,-7.747345,-9.707855
3187386618854,-12.53241,-7.0784607,-9.686432
3187386618859,-13.710693,-0.9109192,-10.026825
3187386618864,-4.0249634,5.992157,-10.291046
3187386618868,9.164673,8.082123,-10.343414
3187386618873,15.129883,3.7141418,-10.18631
3187386618879,9.545532,-3.5126648,-9.857819
3187386618883,-3.5060425,-8.187714,-9.710236
3187386618888,-13.534546,-6.328644,-9.719757
3187386618893,-12.737122,0.36019897,-10.126801
3187386618898,-1.880249,6.7586365,-10.305328
3187386618903,10.809509,7.7798157,-10.407684
3187386618909,15.051331,2.6834412,-10.100616
3187386618913,7.779297,-4.6028748,-9.845917
3187386618918,-5.4960327,-8.332916,-9.7030945
3187386618923,-14.158203,-5.5764465,-9.734039
3187386618928,-11.673096,1.412323,-10.167267
3187386618933,0.15258789,7.325165,-10.257721
3187386618938,12.040161,7.403717,-10.31723
3187386618942,14.682373,1.6741638,-10.029205
3187386618948,6.2106323,-5.324127,-9.903046
3187386618953,-7.1480103,-8.29245,-9.757843
3187386618958,-14.484314,-4.7885437,-9.788788
3187386618962,-10.620972,2.3597107,-10.198212
3187386618968,1.8640747,7.684601,-10.219635
3187386618972,13.020874,6.9205017,-10.350555
3187386618977,14.153931,0.7529602,-9.9149475
3187386618983,4.5967407,-6.021576,-9.786407
3187386618987,-8.531006,-8.206757,-9.798309
3187386618992,-14.665222,-4.053009,-9.819733
3187386618997,-9.445068,3.1785583,-10.207733
3187386619002,3.4422607,7.948822,-10.267242
3187386619007,13.656433,6.4944153,-10.305328
3187386619012,13.649292,-0.032562256,-9.881622
3187386619017,3.335144,-6.547638,-9.80307
3187386619022,-9.526001,-8.087738,-9.729279
3187386619026,-14.636658,-3.4579163,-9.86972
3187386619032,-8.55481,3.7760315,-10.207733
3187386619037,4.501526,8.12973,-10.219635
3187386619042,14.144409,6.0659485,-10.324371
3187386619047,13.080383,-0.5967102,-9.874481
3187386619051,2.1711426,-6.918976,-9.755463
3187386619057,-10.373413,-7.894928,-9.774506
3187386619061,-14.558105,-2.8842468,-9.86734
3187386619066,-7.538391,4.297333,-10.233917
3187386619071,5.7059937,8.158295,-10.260101
3187386619077,14.541931,5.587494,-10.298187
3187386619081,12.432922,-1.2489319,-9.905426
3187386619086,0.96191406,-7.2117615,-9.6840515
3187386619091,-11.132751,-7.7259216,-9.753082
3187386619096,-14.348633,-2.2320251,-9.907806
3187386619101,-6.5600586,4.830536,-10.248199
3187386619106,6.6295776,8.246368,-10.262482
3187386619111,14.756165,5.223297,-10.274384
3187386619115,11.83783,-1.8154602,-9.891144
3187386619121,0.031188965,-7.5021667,-9.693573
3187386619126,-11.665955,-7.497406,-9.679291
3187386619131,-14.179626,-1.8345032,-9.979218
3187386619135,-5.8792725,5.1875916,-10.267242
3187386619141,7.312744,8.220184,-10.276764
3187386619145,14.929932,4.8805237,-10.279144
3187386619150,11.461731,-2.1820374,-9.962555
3187386619156,-0.6281738,-7.6283264,-9.688812
3187386619160,-12.070618,-7.3141174,-9.693573
3187386619165,-13.974915,-1.448883,-9.9935
3187386619170,-5.177063,5.4756165,-10.236298
3187386619175,7.8911743,8.179718,-10.260101
3187386619180,14.944214,4.606781,-10.260101
3187386619185,6.38916,-6.676178,-9.436493
3187386619190,-3.4989014,-5.6288147,-10.110138
3187386619195,-10.466248,-2.834259,-10.003021
3187386619200,-13.0251465,-1.1632385,-9.80069
3187386619205,-6.426758,5.6112976,-10.098236
3187386619210,6.998535,6.646759,-10.181549
3187386619214,11.980652,0.86483765,-10.072052
3187386619220,9.474121,-4.7290344,-9.722137
3187386619225,1.2166138,-8.111542,-9.760223
3187386619230,-8.62384,-7.0498962,-9.798309
3187386619234,-12.1658325,-1.2060852,-9.988739
3187386619240,-8.290588,4.79245,-10.350555
3187386619244,-0.19732666,7.3632507,-10.321991
3187386619249,7.934021,5.8088684,-10.014923
3187386619254,11.7473755,1.2385559,-9.950653
3187386619259,9.707397,-3.8506775,-9.729279
3187386619264,3.297058,-6.740448,-9.86496
3187386619269,-4.3010864,-6.1524963,-9.917328
3187386619274,-9.287964,-2.7342834,-10.05777
3187386619279,-9.942566,1.540863,-10.260101
3187386619284,-6.705261,4.7638855,-10.264862
3187386619289,-0.98999023,5.7065125,-10.160126
3187386619294,4.937134,4.3211365,-9.9982605
3187386619299,8.967102,1.3409119,-9.910187
3187386619303,9.671692,-1.9535217,-9.819733
3187386619309,7.048523,-4.283905,-9.814972
3187386619313,2.0759277,-4.867096,-9.955414
3187386619318,-3.6155396,-3.667389,-9.972076
3187386619324,-7.7407227,-1.2608337,-10.079193
3187386619328,-9.014221,1.4028015,-10.207733
3187386619334,-7.031372,3.3285217,-10.236298
3187386619338,-2.6848145,3.95932,-10.18631
3187386619344,2.7567139,3.119049,-9.93161
3187386619348,7.484131,1.2956848,-9.953033
3187386619353,9.564575,-0.84902954,-9.836395
3187386619358,7.986389,-2.8223572,-9.7388
3187386619363,3.1637573,-3.7816467,-10.000641
3187386619368,-2.9656982,-3.3127136,-10.017303
3187386619373,-7.5026855,-1.5131531,-10.12442
3187386619378,-8.87854,0.7362976,-10.222015
3187386619383,-6.6957397,2.592987,-10.219635
3187386619388,-1.7374268,3.092865,-10.150604
3187386619393,3.880249,3.4999084,-9.884003
3187386619397,8.69574,3.1476135,-9.888763
3187386619402,9.367004,0.8624573,-9.824493
3187386619408,5.6988525,-1.9559021,-9.9339905
3187386619413,-0.8424072,-3.9863586,-10.064911
3187386619417,-6.6624146,-3.9220886,-10.181549
3187386619423,-8.933289,-1.9987488,-10.12204
3187386619427,-6.8290405,0.83865356,-10.169647
3187386619432,-1.2851563,3.6213074,-10.074432
3187386619438,5.0751953,4.2306824,-9.919708
3187386619442,9.890686,3.1452332,-9.941132
3187386619447,9.302734,0.3578186,-9.774506
3187386619452,3.1470947,-3.4388733,-10.022064
3187386619457,-4.9176025,-5.3764954,-10.091095
3187386619462,-9.830688,-4.1458435,-10.112518
3187386619467,-8.897583,-0.6871643,-10.172028
3187386619472,-2.6919556,3.266632,-10.157745
3187386619477,5.1870728,5.285187,-10.022064
3187386619482,10.17157,4.15213,-9.93161
3187386619486,9.233704,0.49588013,-9.772125
3187386619492,2.5639038,-3.4936218,-9.986359
3187386619496,-5.336548,-5.219391,-10.074432
3187386619502,-9.547424,-3.719757,-10.193451
3187386619506,-7.5098267,0.1435852,-10.276764
3187386619512,-0.49725342,3.876007,-10.076813
3187386619516,7.1484985,5.037628,-9.936371
3187386619521,10.285828,2.8119812,-9.86734
3187386619526,6.4891357,-1.3322449,-9.760223
3187386619531,-1.482727,-4.50766,-9.957794
3187386619536,-8.135864,-4.7361755,-10.095856
3187386619541,-9.480774,-1.9082947,-10.248199
3187386619546,-4.741455,2.0954895,-10.176788
3187386619551,2.975708,4.5853577,-9.972076
3187386619556,9.545532,4.130707,-9.879242
3187386619561,9.602661,0.591095,-9.755463
3187386619566,2.2496948,-3.750702,-9.991119
3187386619571,-6.3172607,-5.200348,-10.055389
3187386619576,-9.418884,-2.8747253,-10.191071
3187386619580,-5.196106,1.5218201,-10.255341
3187386619586,3.1137695,4.194977,-9.955414
3187386619590,8.983765,3.9545593,-9.812592
3187386619595,9.005188,1.0290833,-9.817352
3187386619600,2.8257446,-2.8009338,-9.957794
3187386619605,-5.4151,-4.6266785,-10.091095
3187386619610,-9.104675,-3.2008362,-10.193451
3187386619615,-6.7909546,0.27212524,-10.226776
3187386619621,0.48583984,3.6332092,-10.05777
3187386619625,7.298462,4.349701,-9.900665
3187386619630,9.21228,2.1811829,-9.884003
3187386619635,5.23468,-1.5298157,-9.903046
3187386619640,-2.4967651,-4.1958313,-10.131561
3187386619645,-7.5336304,-3.9530334,-10.152985
