time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187385236563,0.65722656,-5.681183,8.86618
3187385236568,0.916687,-5.1979675,9.168488
3187385236573,0.8690796,-5.347931,9.178009
3187385236578,0.9190674,-5.2312927,9.525543
3187385236583,0.87145996,-5.27652,9.82785
3187385236588,0.51916504,-5.8573303,9.287506
3187385236593,0.3668213,-6.309601,8.509125
3187385236598,0.91430664,-7.342682,6.1930237
3187385236603,-0.16638184,-8.751862,4.0316467
3187385236608,-0.08782959,-8.749481,4.2363586
3187385236613,-0.18066406,-8.825653,4.038788
3187385236618,-0.14733887,-9.023224,3.629364
3187385236623,-0.09259033,-9.177948,3.3175354
3187385236628,0.116882324,-9.287445,2.917633
3187385236632,0.5144043,-9.373138,2.6914978
3187385236637,0.5786743,-9.377899,2.5296326
3187385236643,0.788147,-9.354095,2.2987366
3187385236648,1.6855469,-9.63974,1.3323059
3187385236653,0.307312,-10.3229065,1.5370178
3187385236657,0.24066162,-9.116058,1.8464661
3187385236662,0.19781494,-9.411224,1.1490173
3187385236668,0.1930542,-9.646881,0.8157654
3187385236672,0.09069824,-9.377899,0.30874634
3187385236678,-0.08306885,-9.939667,-0.35299683
3187385236682,0.074035645,-9.487396,-0.91000366
3187385236687,0.67388916,-10.85611,-0.9004822
3187385236693,-0.32824707,-10.082489,-1.8312073
3187385236697,-0.21160889,-7.9639587,-1.2789612
3187385236702,-0.14257813,-8.759003,-1.7597961
3187385236707,-0.49725342,-8.351959,-1.707428
3187385236712,-0.45916748,-8.206757,-1.8978577
3187385236717,-0.5472412,-7.997284,-2.0311584
3187385236722,-0.5067749,-7.8401794,-2.4310608
3187385236727,-0.43060303,-7.8996887,-2.9737854
3187385236731,-0.22827148,-7.8996887,-3.5046082
3187385236737,-0.20684814,-7.8473206,-4.0568542
3187385236742,0.024047852,-7.754486,-4.6091003
3187385236747,0.04309082,-7.6878357,-5.0447083
3187385236751,0.116882324,-7.6283264,-5.306549
3187385236757,0.13830566,-7.45932,-5.5398254
3187385236761,0.26208496,-7.337921,-6.139679
3187385236766,0.30493164,-7.107025,-6.6895447
3187385236772,0.33111572,-6.8475647,-6.782379
3187385236776,0.17401123,-6.69046,-7.0299377
3187385236781,0.33587646,-6.4738464,-7.4512634
3187385236787,0.32873535,-6.376251,-7.5869446
3187385236791,0.38586426,-6.233429,-7.570282
3187385236796,0.38586426,-6.097748,-7.7773743
3187385236802,0.4144287,-6.054901,-7.8868713
3187385236807,0.538208,-5.738312,-8.189178
3187385236811,0.7095947,-5.3074646,-8.477203
3187385236816,0.63342285,-4.881378,-8.789032
3187385236821,0.6191406,-4.5957336,-8.8437805
3187385236826,0.48583984,-4.207733,-8.803314
3187385236831,0.3834839,-3.879242,-8.865204
3187385236836,0.24780273,-4.072052,-8.77475
3187385236841,0.3239746,-3.8887634,-8.869965
3187385236846,0.35968018,-3.5412292,-9.303192
3187385236850,0.5405884,-2.981842,-10.310089
3187385236856,0.45251465,-2.8652039,-9.891144
3187385236861,0.5786743,-2.7795105,-9.7673645
3187385236865,0.53344727,-2.5676575,-10.019684
3187385236871,0.4572754,-2.2034607,-10.281525
3187385236876,0.41204834,-1.9630432,-10.295807
3187385236881,0.46679688,-1.8392639,-10.341034
3187385236885,0.46679688,-1.8345032,-10.540985
3187385236891,0.45965576,-1.698822,-10.410065
3187385236895,0.44299316,-1.736908,-10.267242
3187385236900,0.55963135,-1.4703064,-10.222015
3187385236905,0.5905762,-1.3036804,-9.969696
3187385236910,0.6643677,-1.1989441,-9.898285
3187385236915,0.7119751,-1.0846863,-9.938751
3187385236921,0.6358032,-0.98709106,-9.986359
3187385236925,0.473938,-0.93948364,-10.014923
3187385236930,0.17401123,-0.98709106,-9.917328
3187385236935,0.1763916,-1.0775452,-10.162506
3187385236940,0.3001709,-1.3036804,-10.471954
3187385236945,0.4906006,-1.0656433,-10.288666
3187385236950,0.5120239,-0.9680481,-10.003021
3187385236955,1.0547485,-1.191803,-7.960663
3187385236960,0.33587646,-0.075408936,-11.9096985
3187385236965,0.36206055,-1.006134,-10.843292
3187385236969,0.41680908,-0.2848816,-11.031342
3187385236974,0.538208,-0.8299866,-9.660248
3187385236980,0.23590088,-1.0108948,-9.572174
3187385236984,0.007385254,-3.0437317,-10.003021
3187385236989,2.1116333,-3.315094,-10.971832
3187385236995,1.5831909,-2.39151,-11.581207
3187385237000,1.416565,-0.5300598,-13.535492
3187385237004,1.2737427,1.5289612,-7.6440735
3187385237009,-1.899292,-1.3822327,-9.724518
3187385237015,-1.9707031,-0.72525024,-10.126801
3187385237019,-1.4208374,-0.14205933,-10.091095
3187385237024,-0.9257202,0.65774536,-10.041107
3187385237030,-0.5877075,1.0695496,-10.014923
3187385237034,-0.40679932,0.91244507,-10.022064
3187385237039,-0.2520752,0.5815735,-10.088715
3187385237044,-0.009277344,0.43875122,-9.960175
3187385237049,0.32635498,0.3744812,-9.957794
3187385237054,0.4239502,0.19833374,-10.033966
3187385237059,0.46917725,0.19119263,-10.005402
3187385237064,0.5905762,0.27926636,-9.948273
3187385237068,0.60009766,0.3006897,-10.048248
3187385237074,0.6929321,0.42922974,-9.983978
3187385237079,0.59295654,0.44589233,-10.019684
3187385237084,0.5072632,0.30545044,-9.986359
3187385237089,0.8167114,0.4815979,-10.026825
3187385237094,0.95477295,0.60061646,-9.991119
3187385237099,1.0285645,0.41018677,-10.014923
3187385237103,0.2501831,-0.14920044,-9.938751
3187385237109,0.27160645,-0.42056274,-9.898285
3187385237113,0.23114014,-0.23013306,-10.012543
3187385237118,0.21209717,-0.08016968,-10.048248
3187385237123,0.22399902,-0.08969116,-10.014923
3187385237128,0.22875977,-0.023040771,-10.003021
3187385237133,0.1359253,-0.06112671,-10.283905
3187385237138,0.15734863,7.6293945E-4,-9.99588
3187385237143,0.23590088,-0.04208374,-10.014923
3187385237148,0.21923828,-0.025421143,-9.967316
3187385237153,0.19781494,-0.013519287,-10.012543
3187385237158,0.25732422,-0.015899658,-10.100616
3187385237163,0.18591309,-0.015899658,-10.036346
3187385237168,0.22399902,-0.058746338,-9.964935
3187385237173,0.21923828,-0.032562256,-9.953033
3187385237177,0.23352051,-0.046844482,-9.991119
3187385237183,0.24304199,-0.053985596,-10.026825
3187385237188,0.25494385,-0.0016174316,-10.017303
3187385237193,0.2930298,-0.008758545,-10.029205
3187385237198,0.2668457,-0.049224854,-10.026825
3187385237203,0.30255127,-0.051605225,-10.048248
3187385237208,0.2097168,-0.046844482,-9.983978
3187385237212,0.26208496,-0.025421143,-10.026825
3187385237217,0.23352051,-0.046844482,-9.986359
3187385237222,0.2906494,-0.07778931,-10.012543
3187385237227,0.24066162,-0.051605225,-9.986359
3187385237232,0.22875977,-0.06112671,-10.031586
3187385237238,0.22875977,-0.037322998,-10.024445
3187385237242,0.22399902,-0.08255005,-10.050629
3187385237247,0.2597046,-0.008758545,-10.014923
3187385237253,0.20733643,-0.034942627,-9.974457
3187385237258,0.2097168,-0.049224854,-9.950653
3187385237262,0.19067383,-0.030181885,-10.017303
3187385237267,0.18353271,-0.056365967,-9.99588
3187385237272,0.20733643,-0.013519287,-10.022064
3187385237277,0.23352051,-0.013519287,-10.064911
3187385237282,0.20733643,-0.08255005,-9.969696
3187385237287,0.23590088,-0.006378174,-10.003021
3187385237291,0.23828125,-0.013519287,-10.045868
3187385237297,0.22399902,-0.06826782,-10.064911
3187385237301,0.27160645,-0.01828003,-9.983978
3187385237306,0.25256348,-0.023040771,-10.017303
3187385237312,0.26208496,-0.04208374,-10.017303
3187385237316,0.25494385,-0.04446411,-10.024445
3187385237322,0.27398682,-0.053985596,-10.045868
3187385237327,0.28588867,-0.030181885,-9.983978
3187385237331,0.21923828,-0.051605225,-9.991119
3187385237336,0.24066162,-0.0039978027,-9.957794
3187385237341,0.21685791,-0.058746338,-10.014923
3187385237346,0.23114014,-0.056365967,-10.050629
3187385237351,0.2097168,-0.032562256,-9.979218
3187385237356,0.2501831,-0.04446411,-10.045868
3187385237361,0.21209717,-0.075408936,-10.067291
3187385237366,0.21685791,-0.046844482,-9.92923
3187385237371,0.22875977,-0.03970337,-9.983978
3187385237376,0.23828125,-0.011138916,-10.003021
3187385237381,0.25494385,-0.07778931,-10.019684
3187385237386,0.20019531,-0.051605225,-9.9982605
3187385237391,0.18115234,-0.034942627,-9.988739
3187385237396,0.20733643,-0.025421143,-10.022064
3187385237401,0.22875977,-0.056365967,-9.955414
3187385237406,0.1763916,-0.01828003,-9.983978
3187385237411,0.1930542,-0.023040771,-9.948273
3187385237415,0.21447754,-0.01828003,-10.053009
3187385237420,0.2097168,-0.03970337,-10.029205
3187385237426,0.23352051,-0.037322998,-10.036346
3187385237431,0.24542236,-0.075408936,-9.948273
3187385237436,0.24066162,-0.06112671,-10.005402
3187385237441,0.25256348,-0.051605225,-10.000641
3187385237445,0.23352051,-0.034942627,-9.967316
3187385237450,0.2597046,-0.06826782,-9.976837
3187385237455,0.22399902,-0.049224854,-9.986359
3187385237460,0.2501831,-0.04208374,-10.014923
3187385237465,0.24542236,-0.053985596,-9.9982605
3187385237470,0.2597046,-0.027801514,-10.000641
3187385237475,0.18829346,-0.053985596,-9.976837
3187385237480,0.20733643,-0.06112671,-9.972076
3187385237485,0.20733643,-0.03970337,-9.964935
3187385237490,0.18829346,-0.046844482,-10.029205
3187385237495,0.22399902,-0.008758545,-10.012543
3187385237500,0.23114014,-0.027801514,-10.003021
3187385237505,0.21209717,-0.027801514,-10.014923
3187385237510,0.21685791,-0.04208374,-10.005402
3187385237515,0.20019531,-0.03970337,-9.976837
3187385237520,0.22399902,-0.03970337,-9.964935
3187385237524,0.19781494,-0.073028564,-9.967316
3187385237530,0.24780273,-0.051605225,-10.031586
3187385237535,0.28826904,-0.032562256,-9.964935
3187385237539,0.25494385,-0.06350708,-10.019684
3187385237544,0.24304199,-0.06112671,-10.029205
3187385237550,0.2263794,-0.073028564,-9.972076
3187385237555,0.22875977,-0.011138916,-10.010162
3187385237559,0.24304199,-0.06112671,-9.976837
3187385237564,0.26446533,-0.03970337,-9.979218
3187385237569,0.25732422,-0.032562256,-10.000641
3187385237575,0.23352051,-0.015899658,-9.991119
3187385237580,0.2501831,-0.058746338,-10.048248
3187385237584,0.22399902,-0.023040771,-9.953033
3187385237589,0.21209717,-0.04446411,-10.026825
3187385237594,0.1930542,-0.023040771,-10.010162
3187385237599,0.25732422,-0.015899658,-9.979218
3187385237604,0.23114014,-0.037322998,-9.981598
3187385237609,0.25494385,-0.011138916,-9.983978
3187385237614,0.2263794,-0.06826782,-9.967316
3187385237619,0.2501831,-0.04446411,-10.050629
3187385237624,0.20019531,-0.06350708,-9.974457
3187385237629,0.24780273,-0.0039978027,-10.041107
3187385237634,0.25256348,-0.07064819,-10.026825
3187385237639,0.2263794,-0.032562256,-10.012543
3187385237644,0.20733643,-0.037322998,-10.014923
3187385237648,0.25256348,-0.034942627,-9.976837
3187385237654,0.2501831,-0.046844482,-10.003021
3187385237658,0.26922607,-0.053985596,-9.9982605
3187385237663,0.3001709,-0.0206604,-10.019684
3187385237669,0.25256348,-0.034942627,-10.022064
3187385237673,0.22399902,-0.058746338,-10.010162
3187385237678,0.24304199,-0.046844482,-10.036346
3187385237684,0.22161865,-0.049224854,-10.007782
3187385237688,0.23590088,-0.030181885,-10.005402
3187385237693,0.22875977,-0.03970337,-9.991119
3187385237698,0.23590088,-0.0206604,-10.06015
3187385237703,0.19781494,-0.0016174316,-9.981598
3187385237708,0.20257568,-0.006378174,-10.041107
3187385237713,0.17401123,-0.011138916,-9.979218
3187385237717,0.20733643,-0.006378174,-10.050629
3187385237722,0.21685791,-0.027801514,-9.967316
3187385237728,0.18115234,-0.053985596,-10.031586
3187385237733,0.20257568,-0.049224854,-10.012543
3187385237738,0.2097168,-0.075408936,-10.041107
3187385237742,0.22875977,-0.07778931,-9.9935
3187385237748,0.2263794,-0.06112671,-10.012543
3187385237753,0.21447754,-0.08493042,-9.953033
3187385237758,0.23590088,-0.056365967,-10.055389
3187385237763,0.22399902,-0.013519287,-10.026825
3187385237767,0.24304199,-0.032562256,-10.022064
3187385237772,0.26208496,-0.049224854,-9.955414
3187385237778,0.21685791,-0.06826782,-9.991119
3187385237783,0.23590088,-0.011138916,-9.983978
3187385237787,0.34301758,-0.04446411,-9.99588
3187385237792,0.0692749,-0.184906,-10.017303
3187385237797,0.16925049,0.30545044,-10.031586
3187385237802,0.6619873,-0.5300598,-9.9982605
3187385237807,-0.8447876,0.3816223,-9.945892
3187385237812,2.309204,-0.18966675,-10.067291
3187385237817,-2.6610107,-0.04208374,-9.957794
3187385237822,3.8112183,-0.40151978,-10.022064
3187385237827,-2.8728638,1.6265564,-10.026825
3187385237832,0.4906006,-3.2460632,-9.964935
3187385237836,4.161133,2.8738708,-10.045868
3187385237842,-5.0461426,0.6482239,-9.955414
3187385237847,-0.6638794,-4.1767883,-9.888763
3187385237852,6.9699707,1.0624084,-10.017303
3187385237857,0.6310425,4.447296,-10.036346
3187385237862,-7.01947,-0.27059937,-9.99588
3187385237866,-4.155884,-4.886139,-9.950653
3187385237872,4.413452,-3.507904,-9.900665
3187385237877,9.095642,1.495636,-10.043488
3187385237881,6.484375,5.1114197,-10.100616
3187385237886,0.033569336,5.2637634,-10.0625305
3187385237891,-5.8483276,2.9095764,-10.164886
3187385237896,-9.092773,-0.15396118,-10.0815735
3187385237901,-9.823547,-2.7914124,-9.967316
3187385237906,-8.930908,-4.6266785,-9.9149475
3187385237911,-7.357483,-5.719269,-9.891144
3187385237916,-5.7888184,-6.228668,-9.891144
3187385237921,-4.567688,-6.426239,-9.881622
3187385237926,-4.0130615,-6.5523987,-9.843536
3187385237931,-4.155884,-6.56192,-9.786407
3187385237936,-4.9628296,-6.6523743,-9.879242
3187385237941,-6.3910522,-6.6166687,-9.807831
3187385237946,-8.242981,-6.3143616,-9.886383
3187385237951,-10.128235,-5.5621643,-9.919708
3187385237956,-11.694519,-4.2815247,-9.92923
3187385237961,-12.3324585,-2.3486633,-9.986359
3187385237966,-11.4422,0.20547485,-10.114899
3187385237971,-8.466736,3.0000305,-10.283905
3187385237976,-3.3846436,5.5327454,-10.243439
3187385237981,2.9995117,6.922882,-10.238678
3187385237985,9.155151,6.646759,-10.298187
3187385237991,13.035156,4.3092346,-10.157745
3187385237996,12.93042,0.36495972,-9.884003
3187385238001,8.25061,-3.86734,-9.848297
3187385238006,0.02166748,-6.8332825,-9.707855
3187385238011,-8.488159,-6.9737244,-9.719757
3187385238016,-13.163208,-3.9411316,-9.822113
3187385238020,-11.554077,1.0505066,-10.148224
3187385238025,-3.9487915,5.651764,-10.279144
3187385238030,6.291565,7.3561096,-10.341034
3187385238035,13.256531,4.8138733,-10.248199
3187385238040,12.716187,-0.48483276,-9.822113
3187385238045,4.587219,-5.7621155,-9.750702
3187385238050,-6.781433,-7.4759827,-9.760223
3187385238055,-13.479797,-4.2029724,-9.903046
3187385238060,-11.166077,1.8122253,-10.222015
3187385238064,-0.62579346,6.7134094,-10.25058
3187385238070,10.595276,6.7276917,-10.302948
3187385238075,14.258667,1.7550964,-9.969696
3187385238080,7.400818,-4.70047,-9.814972
3187385238085,-5.381775,-7.592621,-9.662628
3187385238090,-13.529785,-4.4862366,-9.817352
3187385238095,-10.832825,2.2097473,-10.217255
3187385238100,1.2356567,7.177582,-10.276764
3187385238105,12.54718,6.044525,-10.362457
3187385238109,13.468384,-0.22061157,-9.836395
3187385238114,2.9209595,-6.4429016,-9.634064
3187385238119,-10.168701,-7.028473,-9.665009
3187385238124,-13.874939,-1.3727112,-10.06015
3187385238129,-5.0151978,5.5065613,-10.31723
3187385238134,8.926636,7.42276,-10.31723
3187385238139,14.694275,2.3906555,-9.99588
3187385238144,7.177063,-4.900421,-9.769745
3187385238150,-7.186096,-7.6021423,-9.681671
3187385238154,-14.334351,-3.0937195,-9.895905
3187385238159,-7.6502686,4.3735046,-10.319611
3187385238164,6.812866,7.665558,-10.3124695
3187385238169,14.763306,3.414215,-10.091095
3187385238174,8.852844,-4.110138,-9.781647
3187385238179,-5.6602783,-7.728302,-9.707855
3187385238184,-14.270081,-3.9078064,-9.853058
3187385238189,-9.045166,3.664154,-10.262482
3187385238194,5.36084,7.6965027,-10.31723
3187385238199,14.6276245,4.1616516,-10.176788
3187385238203,10.1501465,-3.3055725,-9.748322
3187385238208,-4.072571,-7.7187805,-9.650726
3187385238213,-13.970154,-4.6362,-9.781647
3187385238218,-10.28772,2.835785,-10.283905
3187385238223,3.668396,7.601288,-10.267242
3187385238228,14.227722,4.940033,-10.25058
3187385238233,11.409363,-2.4153137,-9.798309
3187385238238,-2.2158813,-7.547394,-9.605499
3187385238244,-13.375061,-5.424103,-9.848297
3187385238248,-11.613586,1.8288879,-10.217255
3187385238253,1.6641235,7.384674,-10.272003
3187385238258,13.437439,5.7374573,-10.355316
3187385238263,12.613831,-1.3512878,-9.791168
3187385238267,-0.16400146,-7.233185,-9.657867
3187385238273,-12.530029,-6.1715393,-9.722137
3187385238278,-12.706177,0.6934509,-10.18631
3187385238283,-0.60198975,6.930023,-10.2934265
3187385238288,12.340088,6.4563293,-10.2934265
3187385238293,13.718323,-0.14682007,-9.822113
3187385238298,2.321106,-6.664276,-9.667389
3187385238302,-11.147034,-6.895172,-9.707855
3187385238308,-13.708313,-0.62527466,-10.043488
3187385238313,-3.0942383,6.223053,-10.302948
3187385238317,10.766663,7.1228333,-10.341034
3187385238323,14.503845,1.2147522,-9.953033
3187385238327,4.8776245,-5.85495,-9.6840515
3187385238332,-9.299866,-7.402191,-9.755463
3187385238337,-14.281982,-2.0011292,-9.976837
3187385238343,-5.7626343,5.2970886,-10.336273
3187385238347,8.629089,7.577484,-10.324371
3187385238353,14.932312,2.688202,-10.041107
3187385238357,7.5317383,-4.752838,-9.762604
3187385238362,-6.9266357,-7.766388,-9.662628
3187385238367,-14.412903,-3.398407,-9.888763
3187385238372,-8.347717,4.011688,-10.245819
3187385238377,6.0321045,7.767914,-10.295807
3187385238382,14.779968,4.106903,-10.143463
3187385238387,10.012085,-3.372223,-9.826874
3187385238392,-4.074951,-7.7711487,-9.698334
3187385238397,-13.939209,-4.843292,-9.693573
3187385238402,-10.770935,2.438263,-10.222015
3187385238407,2.8162231,7.577484,-10.233917
3187385238412,13.82782,5.485138,-10.307709
3187385238417,12.306763,-1.6488342,-9.836395
3187385238421,-0.4901123,-7.33078,-9.624542
3187385238426,-12.60144,-6.207245,-9.707855
3187385238431,-12.810913,0.5244446,-10.138702
3187385238436,-0.9590454,6.870514,-10.2934265
3187385238442,11.983032,6.7276917,-10.329132
3187385238447,14.099182,0.36972046,-9.910187
3187385238452,3.520813,-6.3215027,-9.714996
3187385238456,-10.211548,-7.2760315,-9.781647
3187385238461,-14.153442,-1.5345764,-10.019684
3187385238466,-5.055664,5.575592,-10.321991
3187385238471,9.057556,7.5679626,-10.324371
3187385238476,14.932312,2.5525208,-10.041107
3187385238481,7.4174805,-4.8194885,-9.812592
3187385238486,-6.852844,-7.797333,-9.719757
3187385238491,-14.45813,-3.6174011,-9.86972
3187385238496,-8.788086,3.7522278,-10.224396
3187385238501,5.239441,7.7345886,-10.305328
3187385238506,14.618103,4.530609,-10.193451
3187385238510,10.861877,-2.8247375,-9.838776
3187385238515,-2.7538452,-7.656891,-9.7030945
3187385238521,-13.489319,-5.509796,-9.774506
3187385238526,-11.818298,1.5860901,-10.205353
3187385238530,0.9761963,7.2704163,-10.302948
3187385238536,12.980408,6.218292,-10.324371
3187385238541,13.454102,-0.46817017,-9.86496
3187385238545,1.8283691,-6.811859,-9.679291
3187385238550,-11.270813,-6.9665833,-9.745941
3187385238556,-13.803528,-0.76571655,-10.038727
3187385238560,-3.7131348,6.0849915,-10.37912
3187385238566,10.093018,7.35849,-10.338654
3187385238571,14.813293,1.9693298,-9.960175
3187385238575,6.5319824,-5.226532,-9.762604
