time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187386531873,14.427673,0.90530396,-9.941132
3187386531879,4.5181885,-6.142975,-9.724518
3187386531883,-9.176086,-8.071075,-9.724518
3187386531888,-14.805664,-3.379364,-9.86496
3187386531893,-8.062073,4.1616516,-10.3124695
3187386531898,5.7250366,8.160675,-10.438629
3187386531903,14.837097,5.2947083,-10.291046
3187386531908,11.804504,-1.9868469,-9.838776
3187386531912,-0.68292236,-7.683075,-9.655487
3187386531917,-12.5633545,-7.080841,-9.734039
3187386531923,-13.744019,-0.7204895,-10.098236
3187386531928,-3.6845703,6.2063904,-10.395782
3187386531933,9.72406,7.9845276,-10.360077
3187386531938,15.279846,3.2428284,-10.12204
3187386531942,8.6171875,-4.1720276,-9.791168
3187386531947,-4.8580933,-8.285309,-9.7030945
3187386531952,-14.182007,-5.6597595,-9.726898
3187386531958,-11.884949,1.3718567,-10.212494
3187386531963,0.13830566,7.372772,-10.307709
3187386531967,12.299622,7.332306,-10.362457
3187386531972,14.66333,1.4075623,-9.943512
3187386531977,5.7869263,-5.619293,-9.712616
3187386531982,-7.6835938,-8.256744,-9.669769
3187386531987,-14.71521,-4.3838806,-9.812592
3187386531992,-9.990173,2.888153,-10.2934265
3187386531997,2.7614746,7.884552,-10.336273
3187386532002,13.563599,6.5610657,-10.295807
3187386532007,13.808777,0.12454224,-9.8316345
3187386532012,3.6017456,-6.476227,-9.695953
3187386532017,-9.495056,-8.03775,-9.729279
3187386532021,-14.734253,-3.398407,-9.886383
3187386532027,-8.533386,3.8450623,-10.307709
3187386532031,4.625305,8.072601,-10.310089
3187386532036,14.303894,5.958832,-10.321991
3187386532042,13.028015,-0.7966614,-9.855438
3187386532047,1.9664307,-6.9808655,-9.662628
3187386532051,-10.570984,-7.8544617,-9.710236
3187386532056,-14.615234,-2.6700134,-9.955414
3187386532062,-7.436035,4.47348,-10.3124695
3187386532066,5.844055,8.1892395,-10.3124695
3187386532071,14.6276245,5.56131,-10.298187
3187386532076,12.468628,-1.3060608,-9.836395
3187386532081,0.9738159,-7.3283997,-9.641205
3187386532086,-11.213684,-7.6164246,-9.669769
3187386532091,-14.436707,-2.1963196,-9.979218
3187386532096,-6.6885986,4.851959,-10.329132
3187386532101,6.5581665,8.184479,-10.3767395
3187386532105,14.818054,5.197113,-10.2934265
3187386532110,12.040161,-1.7154846,-9.776886
3187386532115,0.3572998,-7.39505,-9.667389
3187386532120,-11.568359,-7.516449,-9.724518
3187386532125,-14.32959,-1.9440002,-10.045868
3187386532131,-6.2387085,5.037628,-10.336273
3187386532135,6.979492,8.194,-10.291046
3187386532140,14.91803,5.023346,-10.274384
3187386532145,11.749756,-1.9630432,-9.786407
3187386532150,-0.1116333,-7.535492,-9.588837
3187386532155,-11.851624,-7.425995,-9.729279
3187386532160,-14.222473,-1.6821594,-9.972076
3187386532165,-5.8602295,5.2256775,-10.329132
3187386532170,7.293701,8.179718,-10.341034
3187386532175,14.970398,4.868622,-10.222015
3187386532180,11.5164795,-2.1368103,-9.826874
3187386532185,-0.38775635,-7.595001,-9.600739
3187386532189,-12.042053,-7.3545837,-9.719757
3187386532195,-14.179626,-1.5917053,-9.99588
3187386532200,-5.60553,5.363739,-10.348175
3187386532205,7.567444,8.210663,-10.319611
3187386532210,14.998962,4.7591248,-10.226776
3187386532215,11.3927,-2.270111,-9.824493
3187386532219,-0.7043457,-7.6616516,-9.598358
3187386532225,-12.172974,-7.285553,-9.719757
3187386532229,-14.167725,-1.551239,-10.038727
3187386532234,-5.5269775,5.394684,-10.3815
3187386532239,7.569824,8.182098,-10.362457
3187386532244,15.032288,4.7257996,-10.219635
3187386532250,11.387939,-2.282013,-9.807831
3187386532254,-0.6329346,-7.702118,-9.600739
3187386532259,-12.1658325,-7.3069763,-9.719757
3187386532264,-14.127258,-1.5345764,-10.038727
3187386532269,-5.567444,5.3613586,-10.341034
3187386532274,7.505554,8.19162,-10.276764
3187386532279,14.98468,4.7948303,-10.226776
3187386532284,11.523621,-2.153473,-9.779266
3187386532289,-0.32110596,-7.5902405,-9.591217
3187386532294,-11.887329,-7.3902893,-9.700714
3187386532299,-14.301025,-1.8321228,-10.012543
3187386532303,-6.0030518,5.118561,-10.269623
3187386532308,7.0270996,8.227325,-10.341034
3187386532313,14.922791,5.1138,-10.260101
3187386532319,11.97113,-1.8154602,-9.862579
3187386532324,0.3001709,-7.406952,-9.586456
3187386532328,-11.449341,-7.58786,-9.67215
3187386532333,-14.39386,-2.1915588,-10.043488
3187386532338,-6.710022,4.7757874,-10.331512
3187386532343,6.3082275,8.232086,-10.288666
3187386532349,14.732361,5.4756165,-10.310089
3187386532353,12.41864,-1.3560486,-9.822113
3187386532358,1.1737671,-7.214142,-9.67691
3187386532363,-10.942322,-7.7116394,-9.722137
3187386532368,-14.615234,-2.5986023,-9.950653
3187386532373,-7.5074463,4.440155,-10.350555
3187386532378,5.465576,8.198761,-10.362457
3187386532382,14.460999,5.8612366,-10.310089
3187386532388,12.956604,-0.8371277,-9.881622
3187386532392,2.2425537,-6.8832703,-9.657867
3187386532397,-10.197266,-7.933014,-9.722137
3187386532402,-14.710449,-3.1579895,-9.86496
3187386532407,-8.457214,3.9188538,-10.3124695
3187386532412,4.361084,8.06308,-10.333893
3187386532417,14.02301,6.2778015,-10.248199
3187386532423,13.542175,-0.15872192,-9.853058
3187386532427,3.4351196,-6.49765,-9.643585
3187386532432,-9.226074,-8.16629,-9.669769
3187386532437,-14.774719,-3.8935242,-9.841156
3187386532442,-9.52124,3.1714172,-10.295807
3187386532447,2.9447632,7.8750305,-10.333893
3187386532452,13.38031,6.730072,-10.31485
3187386532457,14.187256,0.6696472,-9.857819
3187386532462,4.853821,-5.990631,-9.662628
3187386532466,-8.012085,-8.306732,-9.714996
3187386532471,-14.734253,-4.5386047,-9.834015
3187386532476,-10.518616,2.4692078,-10.260101
3187386532482,1.5712891,7.672699,-10.329132
3187386532486,12.73761,7.184723,-10.324371
3187386532491,14.622864,1.3837585,-9.93161
3187386532496,6.117798,-5.438385,-9.779266
3187386532501,-6.8433228,-8.363861,-9.688812
3187386532506,-14.512878,-5.143219,-9.829254
3187386532511,-11.437439,1.7336731,-10.212494
3187386532516,0.07879639,7.2989807,-10.395782
3187386532521,11.828308,7.517975,-10.291046
3187386532526,14.972778,2.2049866,-9.92923
3187386532531,7.4888916,-4.7599792,-9.779266
3187386532536,-5.4674683,-8.275787,-9.660248
3187386532541,-14.112976,-5.8192444,-9.817352
3187386532546,-12.358643,0.90530396,-10.1458435
3187386532551,-1.3422852,6.9181213,-10.341034
3187386532556,10.890442,7.834564,-10.321991
3187386532561,15.156067,2.900055,-10.117279
3187386532565,8.664795,-4.129181,-9.774506
3187386532570,-4.060669,-8.2258,-9.634064
3187386532576,-13.68689,-6.342926,-9.819733
3187386532580,-13.032288,0.14120483,-10.169647
3187386532586,-2.7348022,6.465851,-10.402924
3187386532591,9.857361,8.044037,-10.364838
3187386532595,15.289368,3.5975037,-10.091095
3187386532601,9.695496,-3.4507751,-9.812592
3187386532605,-2.8442993,-8.075836,-9.67215
3187386532610,-13.189392,-6.7761536,-9.729279
3187386532615,-13.586914,-0.5895691,-10.098236
3187386532620,-3.984497,6.0326233,-10.388641
3187386532625,8.836182,8.115448,-10.391022
3187386532630,15.2560425,4.2116394,-10.176788
3187386532635,10.716675,-2.8009338,-9.760223
3187386532640,-1.5279541,-7.84494,-9.598358
3187386532645,-12.549072,-7.1998596,-9.734039
3187386532650,-14.034424,-1.2513123,-10.086334
3187386532655,-5.188965,5.542267,-10.367218
3187386532660,7.8031006,8.248749,-10.31723
3187386532664,15.084656,4.8091125,-10.181549
3187386532670,11.52124,-2.1463318,-9.793549
3187386532674,-0.40441895,-7.606903,-9.579315
3187386532679,-11.95636,-7.471222,-9.712616
3187386532684,-14.365295,-1.8440247,-10.036346
3187386532690,-6.133972,5.075714,-10.331512
3187386532694,6.9556885,8.210663,-10.343414
3187386532699,14.925171,5.216156,-10.267242
3187386532704,12.130615,-1.653595,-9.795929
3187386532709,0.6119995,-7.3712463,-9.653107
3187386532714,-11.3446045,-7.7187805,-9.707855
3187386532720,-14.600952,-2.45578,-9.991119
3187386532724,-7.178955,4.5972595,-10.279144
3187386532729,5.836914,8.196381,-10.37912
3187386532734,14.634766,5.749359,-10.269623
3187386532739,12.86615,-0.9823303,-9.795929
3187386532744,1.9354858,-7.004669,-9.660248
3187386532749,-10.428162,-7.9615784,-9.745941
3187386532754,-14.755676,-3.122284,-9.981598
3187386532759,-8.231079,3.933136,-10.300568
3187386532763,4.5753174,8.151154,-10.343414
3187386532768,14.232483,6.177826,-10.274384
3187386532774,13.537415,-0.25393677,-9.772125
3187386532778,3.2042236,-6.5714417,-9.653107
3187386532783,-9.492676,-8.130585,-9.719757
3187386532788,-14.808044,-3.686432,-9.903046
3187386532793,-9.259399,3.3832703,-10.286285
3187386532798,3.4422607,7.9892883,-10.281525
3187386532803,13.694519,6.6753235,-10.302948
3187386532808,14.065857,0.41970825,-9.855438
3187386532813,4.342041,-6.1715393,-9.769745
3187386532818,-8.481018,-8.254364,-9.700714
3187386532823,-14.827087,-4.3505554,-9.905426
3187386532828,-10.2901,2.6548767,-10.236298
3187386532833,2.0021362,7.7917175,-10.31485
3187386532838,13.042297,7.0799866,-10.295807
3187386532843,14.582397,1.2218933,-9.938751
3187386532848,5.7559814,-5.593109,-9.774506
3187386532852,-7.2789307,-8.323395,-9.662628
3187386532858,-14.679504,-5.009918,-9.807831
3187386532862,-11.182739,1.9169617,-10.2934265
3187386532867,0.6524658,7.4656067,-10.362457
3187386532873,12.22345,7.4584656,-10.286285
3187386532878,14.922791,1.9479065,-9.917328
3187386532882,7.036621,-5.0051575,-9.798309
3187386532887,-5.9887695,-8.337677,-9.636444
3187386532892,-14.374817,-5.6002502,-9.810211
3187386532898,-11.999207,1.2337952,-10.245819
3187386532902,-0.7114868,7.1442566,-10.345795
3187386532907,11.373657,7.710785,-10.319611
3187386532912,15.148926,2.6620178,-10.014923
3187386532917,8.11969,-4.431488,-9.8316345
3187386532922,-4.881897,-8.23056,-9.67453
3187386532927,-14.065369,-6.0953674,-9.786407
3187386532932,-12.7109375,0.5149231,-10.191071
3187386532937,-1.9873657,6.7895813,-10.383881
3187386532941,10.523865,7.9321594,-10.319611
3187386532947,15.308411,3.233307,-10.100616
3187386532951,9.138489,-3.841156,-9.781647
3187386532956,-3.6536255,-8.171051,-9.636444
3187386532962,-13.567871,-6.523834,-9.779266
3187386532966,-13.308411,-0.13729858,-10.174408
3187386532971,-3.1965942,6.3087463,-10.393402
3187386532976,9.545532,8.072601,-10.307709
3187386532981,15.351257,3.9236145,-10.129181
3187386532986,10.157288,-3.1722717,-9.786407
3187386532991,-2.3087158,-8.021088,-9.572174
3187386532996,-12.972778,-6.990387,-9.757843
3187386533001,-13.834473,-0.9490051,-10.095856
3187386533006,-4.64386,5.773163,-10.348175
3187386533012,8.2387085,8.179718,-10.31723
3187386533016,15.232239,4.682953,-10.233917
3187386533021,11.361755,-2.2867737,-9.7673645
3187386533026,-0.59246826,-7.6687927,-9.61026
3187386533031,-12.025391,-7.5140686,-9.698334
3187386533035,-14.420044,-1.948761,-9.988739
3187386533041,-6.414856,4.9828796,-10.348175
3187386533046,6.548645,8.234467,-10.321991
3187386533050,14.815674,5.4422913,-10.2934265
3187386533055,12.511475,-1.256073,-9.812592
3187386533060,1.4213257,-7.157013,-9.67453
3187386533065,-10.759033,-7.890167,-9.786407
3187386533070,-14.772339,-2.981842,-9.926849
3187386533075,-8.17395,4.047394,-10.31485
3187386533080,4.5943604,8.134491,-10.333893
3187386533086,14.103943,6.294464,-10.257721
3187386533090,13.649292,-0.13015747,-9.793549
3187386533096,3.5493774,-6.502411,-9.7388
3187386533100,-9.164185,-8.182953,-9.729279
3187386533105,-14.867554,-4.0173035,-9.905426
3187386533110,-9.737854,3.0523987,-10.281525
3187386533115,2.623413,7.8797913,-10.255341
3187386533120,13.263672,6.930023,-10.281525
3187386533125,14.437195,0.9933777,-9.834015
3187386533130,5.401306,-5.7168884,-9.724518
3187386533135,-7.497925,-8.344818,-9.693573
3187386533139,-14.696167,-4.943268,-9.86496
3187386533145,-11.12085,2.0169373,-10.262482
3187386533150,0.6619873,7.460846,-10.362457
3187386533155,12.178223,7.4822693,-10.31723
3187386533159,14.91803,2.0240784,-9.922089
3187386533164,7.203247,-4.855194,-9.745941
3187386533169,-5.676941,-8.35434,-9.712616
3187386533174,-14.251038,-5.797821,-9.788788
3187386533179,-12.380066,0.8529358,-10.224396
3187386533184,-1.4946289,6.9014587,-10.3815
3187386533189,10.778564,7.858368,-10.31723
3187386533194,15.30127,3.1714172,-10.093475
3187386533199,9.076599,-3.8887634,-9.750702
3187386533204,-3.606018,-8.178192,-9.667389
3187386533209,-13.451233,-6.62381,-9.774506
3187386533214,-13.491699,-0.38961792,-10.079193
3187386533219,-3.7583618,6.120697,-10.410065
3187386533223,8.936157,8.170197,-10.357697
3187386533229,15.294128,4.311615,-10.200592
3187386533234,10.935669,-2.6200256,-9.824493
3187386533238,-1.1256714,-7.7949524,-9.679291
3187386533243,-12.272949,-7.337921,-9.698334
3187386533249,-14.351013,-1.7297668,-10.107758
3187386533254,-6.081604,5.1090393,-10.31723
3187386533258,6.779541,8.267792,-10.324371
3187386533263,14.884705,5.3923035,-10.241058
3187386533268,12.475769,-1.3893738,-9.822113
3187386533273,1.314209,-7.1855774,-9.7030945
3187386533279,-10.713806,-7.9306335,-9.698334
3187386533283,-14.810425,-3.0246887,-9.922089
3187386533288,-8.312012,3.95932,-10.2291565
3187386533293,4.4491577,8.1059265,-10.324371
3187386533298,14.077759,6.3753967,-10.248199
3187386533303,13.754028,0.057891846,-9.822113
3187386533308,3.8588257,-6.3643494,-9.734039
3187386533313,-8.780945,-8.287689,-9.734039
3187386533318,-14.865173,-4.333893,-9.886383
3187386533322,-10.261536,2.650116,-10.264862
3187386533327,1.9140625,7.7155457,-10.338654
3187386533332,12.86615,7.199005,-10.307709
3187386533338,14.7109375,1.45755,-9.903046
3187386533342,6.343933,-5.321747,-9.807831
3187386533348,-6.512451,-8.340057,-9.719757
3187386533353,-14.472412,-5.483612,-9.836395
3187386533357,-11.9539795,1.2671204,-10.25296
3187386533362,-0.89001465,7.0918884,-10.395782
3187386533367,11.107056,7.7845764,-10.331512
3187386533372,15.220337,2.926239,-10.05777
3187386533377,8.69574,-4.072052,-9.772125
3187386533382,-3.9749756,-8.232941,-9.60788
3187386533387,-13.684509,-6.5143127,-9.753082
3187386533392,-13.334595,-0.15634155,-10.176788
3187386533397,-3.3965454,6.234955,-10.386261
3187386533402,9.219421,8.172577,-10.295807
3187386533407,15.294128,4.156891,-10.164886
3187386533411,10.68573,-2.8104553,-9.834015
3187386533417,-1.5041504,-7.868744,-9.626923
3187386533422,-12.46814,-7.3069763,-9.698334
3187386533426,-14.217712,-1.5559998,-10.043488
3187386533431,-5.7245483,5.2899475,-10.360077
3187386533436,7.1675415,8.263031,-10.338654
3187386533441,15.013245,5.254242,-10.226776
3187386533446,12.278198,-1.5631409,-9.772125
3187386533451,0.9333496,-7.316498,-9.669769
3187386533457,-11.070862,-7.861603,-9.798309
3187386533461,-14.729492,-2.762848,-9.953033
3187386533467,-7.8097534,4.2711487,-10.2934265
3187386533471,5.022827,8.155914,-10.2934265
3187386533476,14.375305,6.1492615,-10.305328
3187386533481,13.473145,-0.3658142,-9.834015
3187386533486,3.0804443,-6.6476135,-9.710236
3187386533491,-9.537903,-8.185333,-9.705475
3187386533496,-14.900879,-3.8006897,-9.924469
3187386533501,-9.480774,3.214264,-10.352936
3187386533506,3.0090332,7.941681,-10.310089
3187386533511,13.475525,6.825287,-10.267242
3187386533516,14.351501,0.802948,-9.86972
3187386533521,5.151367,-5.9049377,-9.755463
3187386533525,-7.7526245,-8.3591,-9.707855
3187386533530,-14.750916,-4.874237,-9.879242
3187386533536,-11.080383,2.0621643,-10.241058
3187386533540,0.78338623,7.520355,-10.357697
3187386533545,12.244873,7.4441833,-10.305328
3187386533550,14.994202,1.9812317,-9.900665
3187386533555,7.1413574,-4.9480286,-9.745941
3187386533560,-5.817383,-8.366241,-9.641205
3187386533565,-14.339111,-5.7573547,-9.73642
3187386533570,-12.311035,0.950531,-10.222015
3187386533575,-1.2922974,6.946686,-10.371979
3187386533580,10.928528,7.8869324,-10.371979
3187386533585,15.275085,3.0047913,-10.069672
3187386533590,8.907593,-3.9744568,-9.7673645
3187386533595,-3.867859,-8.209137,-9.615021
3187386533600,-13.660706,-6.542877,-9.757843
3187386533605,-13.310791,-0.1444397,-10.148224
3187386533609,-3.3013306,6.2897034,-10.3815
3187386533615,9.478882,8.12973,-10.341034
3187386533619,15.408386,4.0069275,-10.18869
3187386533625,10.397705,-3.0484924,-9.753082
3187386533630,-1.9921265,-7.966339,-9.60788
3187386533634,-12.801392,-7.152252,-9.712616
3187386533639,-14.067749,-1.2203674,-10.045868
3187386533645,-5.1484985,5.504181,-10.350555
3187386533649,7.760254,8.286835,-10.291046
3187386533654,15.120361,4.98526,-10.152985
3187386533659,11.830688,-1.9273376,-9.845917
3187386533664,0.17163086,-7.4759827,-9.61264
3187386533669,-11.50885,-7.7068787,-9.712616
3187386533674,-14.617615,-2.3700867,-10.010162
3187386533679,-7.1956177,4.6044006,-10.405304
3187386533684,5.6869507,8.234467,-10.260101
3187386533688,14.610962,5.9255066,-10.279144
3187386533694,13.180359,-0.6157532,-9.814972
3187386533699,2.5662842,-6.8451843,-9.731659
3187386533704,-9.923523,-8.130585,-9.743561
3187386533709,-14.874695,-3.6388245,-9.967316
3187386533713,-9.128479,3.4403992,-10.338654
3187386533719,3.5065308,7.982147,-10.302948
3187386533723,13.732605,6.7086487,-10.295807
3187386533728,14.132507,0.5315857,-9.834015
3187386533733,4.6348267,-6.0644226,-9.760223
3187386533738,-8.226318,-8.337677,-9.705475
3187386533743,-14.860413,-4.6219177,-9.903046
3187386533748,-10.680481,2.3478088,-10.281525
3187386533753,1.3023071,7.6108093,-10.3815
3187386533758,12.597168,7.327545,-10.360077
3187386533763,14.834717,1.7360535,-9.924469
3187386533768,6.7319336,-5.181305,-9.745941
3187386533773,-6.241089,-8.392426,-9.655487
3187386533778,-14.491455,-5.638336,-9.80545
3187386533783,-12.122986,1.1266785,-10.288666
3187386533788,-1.0352173,7.0347595,-10.388641
3187386533793,11.057068,7.8488464,-10.3124695
3187386533797,15.279846,3.002411,-9.981598
3187386533803,8.843323,-3.9934998,-9.726898
3187386533808,-3.8964233,-8.259125,-9.653107
3187386533812,-13.665466,-6.523834,-9.722137
3187386533817,-13.3703,-0.19918823,-10.169647
3187386533823,-3.4560547,6.2397156,-10.3767395
3187386533828,9.267029,8.194,-10.286285
3187386533832,15.36792,4.1854553,-10.155365
3187386533837,10.709534,-2.8128357,-9.784027
3187386533842,-1.4970093,-7.8925476,-9.655487
3187386533847,-12.499084,-7.285553,-9.755463
3187386533852,-14.260559,-1.589325,-10.029205
3187386533857,-5.812622,5.2780457,-10.336273
3187386533862,7.2008667,8.327301,-10.345795
3187386533867,14.994202,5.2566223,-10.224396
3187386533872,12.297241,-1.5369568,-9.745941
3187386533877,0.9500122,-7.292694,-9.67215
3187386533882,-11.066101,-7.8806458,-9.748322
3187386533887,-14.798523,-2.7723694,-9.976837
3187386533892,-7.8526,4.197357,-10.31485
3187386533897,5.0394897,8.234467,-10.348175
3187386533901,14.337219,6.2254333,-10.2934265
3187386533906,13.535034,-0.28250122,-9.784027
3187386533911,3.2565918,-6.607147,-9.710236
3187386533916,-9.406982,-8.1996155,-9.67215
3187386533922,-14.891357,-3.981598,-9.93161
3187386533927,-9.699768,3.0643005,-10.326752
3187386533931,2.7400513,7.8750305,-10.319611
3187386533936,13.373169,6.9633484,-10.310089
3187386533941,14.484802,1.0124207,-9.8316345
3187386533946,5.5441284,-5.7097473,-9.755463
3187386533951,-7.33844,-8.406708,-9.753082
3187386533956,-14.677124,-5.1003723,-9.819733
3187386533961,-11.423157,1.7431946,-10.231537
3187386533966,0.12640381,7.351349,-10.341034
3187386533971,11.859253,7.608429,-10.350555
3187386533976,15.151306,2.4406433,-9.938751
3187386533980,7.8983154,-4.5743103,-9.779266
3187386533985,-4.9818726,-8.316254,-9.629303
3187386533990,-14.120117,-6.1334534,-9.812592
3187386533996,-12.889465,0.3816223,-10.212494
3187386534001,-2.368225,6.6181946,-10.367218
3187386534005,10.088257,8.098785,-10.288666
3187386534011,15.372681,3.6974792,-10.093475
3187386534015,9.950195,-3.3198547,-9.786407
3187386534020,-2.4586792,-8.021088,-9.638824
3187386534026,-12.989441,-7.0641785,-9.814972
3187386534031,-14.003479,-1.0965881,-10.091095
3187386534035,-5.1223145,5.594635,-10.3767395
3187386534040,7.6864624,8.284454,-10.288666
3187386534045,15.122742,5.04953,-10.210114
3187386534050,12.054443,-1.7726135,-9.764984
3187386534055,0.6143799,-7.4283752,-9.603119
3187386534059,-11.206543,-7.818756,-9.764984
3187386534065,-14.758057,-2.7414246,-9.9982605
3187386534070,-7.876404,4.1997375,-10.338654
3187386534074,4.822876,8.170197,-10.288666
3187386534080,14.232483,6.294464,-10.295807
3187386534085,13.792114,0.053131104,-9.80307
3187386534089,3.9159546,-6.3453064,-9.688812
3187386534095,-8.702393,-8.3281555,-9.665009
3187386534100,-14.896118,-4.4743347,-9.886383
3187386534105,-10.561462,2.438263,-10.31485
3187386534109,1.3665771,7.6322327,-10.369598
3187386534114,12.523376,7.408478,-10.352936
3187386534120,14.925171,1.9598083,-9.86972
3187386534124,7.2651367,-4.8885193,-9.753082
3187386534129,-5.5388794,-8.342438,-9.641205
3187386534134,-14.208191,-5.9811096,-9.810211
3187386534139,-12.713318,0.52682495,-10.243439
3187386534144,-2.220642,6.6705627,-10.400543
3187386534149,9.635986,7.922638,-10.212494
3187386534154,15.813049,0.8505554,-9.903046
3187386534159,6.7105103,-6.9951477,-9.726898
3187386534164,-4.7176514,-8.992279,-9.67691
3187386534168,-12.991821,-6.4405212,-9.772125
3187386534173,-13.963013,-0.86331177,-10.093475
3187386534178,-6.550537,5.587494,-10.310089
3187386534184,5.3441772,8.482025,-10.326752
3187386534188,13.884949,5.568451,-10.331512
3187386534194,14.118225,-0.8871155,-9.905426
3187386534198,6.2558594,-6.8475647,-9.624542
3187386534203,-5.298462,-8.80423,-9.595978
3187386534208,-13.425049,-5.631195,-9.757843
3187386534213,-13.603577,0.8267517,-10.164886
3187386534218,-6.2339478,6.665802,-10.31723
3187386534223,4.7371826,8.805756,-10.279144
3187386534228,13.227966,6.1183167,-10.274384
3187386534234,14.715698,0.13644409,-9.969696
3187386534238,8.798096,-5.869232,-9.693573
3187386534243,-1.5565186,-8.828033,-9.574554
3187386534248,-10.913757,-7.1998596,-9.784027
3187386534253,-14.360535,-2.0035095,-9.886383
3187386534257,-10.918518,4.095001,-10.260101
3187386534263,-2.2158813,8.060699,-10.329132
3187386534268,7.4960327,8.120209,-10.224396
3187386534272,13.665955,4.452057,-10.25058
3187386534278,13.908752,-1.0608826,-9.86496
3187386534283,8.457703,-6.040619,-9.74118
3187386534287,-0.4163208,-8.530487,-9.691193
3187386534292,-8.873779,-7.478363,-9.795929
3187386534297,-13.246521,-3.1341858,-9.948273
3187386534303,-12.237244,2.3501892,-10.102997
3187386534307,-6.350586,6.6419983,-10.302948
3187386534312,1.9592896,7.8869324,-10.291046
3187386534317,9.343201,5.837433,-10.160126
3187386534322,12.937561,1.4980164,-10.112518
3187386534327,11.914001,-3.2341614,-9.838776
3187386534332,7.09375,-6.6523743,-9.705475
3187386534337,0.22161865,-7.6592712,-9.80307
3187386534342,-6.645752,-6.247711,-9.838776
3187386534347,-10.870911,-2.7866516,-10.010162
3187386534352,-11.749268,1.2718811,-10.110138
3187386534356,-9.399841,4.7138977,-10.255341
3187386534362,-4.5629272,6.6253357,-10.364838
3187386534367,1.5093994,6.613434,-10.224396
3187386534371,7.3079834,4.8733826,-10.126801
3187386534376,11.090393,1.7860413,-10.005402
3187386534381,12.197266,-1.4393616,-9.86496
3187386534387,10.459595,-4.102997,-9.60788
3187386534391,6.3272705,-5.4669495,-9.710236
3187386534397,0.34301758,-5.669281,-9.810211
3187386534401,-6.031616,-4.9480286,-9.853058
3187386534406,-10.5686035,-3.1556091,-9.99588
3187386534411,-12.032532,-0.7371521,-10.25058
3187386534416,-10.271057,1.7979431,-10.383881
3187386534421,-5.434143,3.6808167,-10.464813
3187386534426,1.4546509,5.337555,-10.226776
3187386534431,6.9104614,5.285187,-9.93161
3187386534436,11.147522,3.100006,-9.924469
3187386534441,10.304871,-0.56814575,-9.726898
3187386534446,4.5134277,-3.186554,-9.753082
3187386534450,-0.9995117,-3.9030457,-9.891144
3187386534455,-4.1868286,-3.0865784,-10.262482
3187386534461,-6.8671265,-3.3507996,-10.255341
3187386534466,-8.3810425,-1.9440002,-10.233917
3187386534470,-7.0861206,0.041229248,-10.105377
3187386534475,-3.008545,1.9836121,-10.183929
3187386534481,2.7091064,3.4427795,-9.838776
3187386534485,7.8911743,3.4165955,-9.812592
3187386534491,9.578857,0.82199097,-9.660248
3187386534495,6.4058228,-1.1394348,-9.80307
3187386534500,0.8452759,-2.2296448,-10.012543
3187386534505,-5.369873,-2.3510437,-10.248199
3187386534510,-9.123718,-1.2941589,-10.405304
3187386534515,-8.6762085,0.5791931,-10.374359
3187386534520,-4.143982,2.176422,-10.257721
3187386534525,3.5517578,2.5120544,-9.9982605
3187386534530,10.938049,1.9241028,-9.8316345
3187386534535,12.180603,0.13644409,-9.534088
3187386534539,6.5248413,-2.2986755,-9.693573
3187386534545,-2.3753662,-3.6078796,-9.814972
3187386534550,-9.257019,-3.0556335,-10.236298
3187386534555,-10.904236,-1.1465759,-10.362457
3187386534559,-7.390808,1.3052063,-10.360077
3187386534565,-0.12591553,3.2047424,-10.18869
3187386534569,7.7459717,2.6905823,-9.898285
3187386534574,11.961609,-0.013519287,-9.772125
3187386534579,9.821655,-2.8056946,-9.488861
3187386534584,2.8138428,-4.0363464,-9.791168
3187386534589,-5.169922,-2.8652039,-10.029205
3187386534594,-8.81189,-0.29440308,-10.364838
3187386534599,-7.1123047,1.976471,-10.367218
3187386534604,-1.9540405,3.0881042,-10.179169
3187386534609,4.418213,2.6810608,-9.819733
3187386534614,8.193481,0.5553894,-9.726898
3187386534619,7.4936523,-2.0154114,-9.576935
3187386534624,3.1375732,-3.4222107,-9.834015
3187386534629,-2.6443481,-2.9580383,-10.074432
3187386534634,-6.6433716,-0.9823303,-10.279144
3187386534639,-7.4455566,1.4837341,-10.371979
3187386534644,-4.6343384,3.3975525,-10.362457
3187386534648,0.64056396,3.7688904,-10.136322
3187386534653,5.7036133,2.2287903,-9.793549
3187386534659,7.948303,-0.28964233,-9.7388
3187386534663,6.90094,-2.6509705,-9.6197815
3187386534669,2.835266,-3.950653,-9.769745
3187386534673,-2.6086426,-3.54599,-10.043488
3187386534678,-6.5719604,-1.5250549,-10.2934265
3187386534683,-7.462219,1.0314636,-10.3815
3187386534688,-5.369873,2.9548035,-10.341034
3187386534693,-0.892395,3.7260437,-10.131561
3187386534698,4.1849365,2.8381653,-9.855438
3187386534703,7.4103394,0.67678833,-9.857819
3187386534708,7.5198364,-1.5940857,-9.67215
3187386534713,4.791931,-3.205597,-9.67691
3187386534718,0.054992676,-3.5293274,-10.014923
3187386534723,-4.681946,-2.384369,-10.131561
3187386534728,-7.005188,-0.24203491,-10.2934265
3187386534732,-6.452942,1.8622131,-10.360077
3187386534738,-3.3370361,3.1261902,-10.248199
3187386534742,1.3522949,3.130951,-10.007782
3187386534747,5.7488403,1.7289124,-9.753082
3187386534752,7.5126953,-0.3015442,-9.80307
