time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187386249770,-12.898987,0.91244507,-10.105377
3187386249776,0.3572998,7.218048,-10.286285
3187386249780,13.520752,6.608673,-10.341034
3187386249785,14.163452,-0.2515564,-9.93161
3187386249791,1.7545776,-6.9308777,-9.6197815
3187386249795,-12.125366,-7.1665344,-9.653107
3187386249800,-14.303406,-0.7276306,-10.114899
3187386249805,-2.8752441,6.3658752,-10.336273
3187386249810,11.564087,7.389435,-10.412445
3187386249815,15.234619,1.4194641,-9.976837
3187386249820,4.9109497,-5.945404,-9.679291
3187386249825,-9.875916,-7.7449646,-9.724518
3187386249830,-15.053223,-2.3581848,-9.945892
3187386249835,-6.1434937,5.201874,-10.355316
3187386249839,8.874268,7.865509,-10.400543
3187386249844,15.715454,3.1880798,-10.143463
3187386249849,8.305359,-4.469574,-9.810211
3187386249854,-6.705261,-8.052032,-9.700714
3187386249859,-15.191284,-4.1577454,-9.807831
3187386249864,-9.58551,3.4594421,-10.2934265
3187386249869,5.1228027,7.9273987,-10.295807
3187386249874,15.30603,4.997162,-10.310089
3187386249879,11.540283,-2.539093,-9.779266
3187386249884,-2.6586304,-7.837799,-9.638824
3187386249889,-14.234375,-5.8906555,-9.688812
3187386249894,-12.387207,1.3409119,-10.212494
3187386249899,1.0333252,7.346588,-10.336273
3187386249904,13.7873535,6.4182434,-10.350555
3187386249909,13.987305,-0.4324646,-9.886383
3187386249914,1.5093994,-7.047516,-9.6840515
3187386249919,-12.127747,-7.1784363,-9.67215
3187386249924,-14.310547,-0.7371521,-10.038727
3187386249928,-3.1228027,6.275421,-10.319611
3187386249933,11.2855835,7.410858,-10.319611
3187386249939,15.358398,1.6551208,-9.988739
3187386249943,5.5012817,-5.683563,-9.807831
3187386249948,-9.302246,-7.8211365,-9.712616
3187386249953,-15.16748,-2.7676086,-9.922089
3187386249958,-6.95282,4.773407,-10.31485
3187386249964,8.000671,7.915497,-10.362457
3187386249969,15.741638,3.657013,-10.191071
3187386249973,9.183716,-4.0292053,-9.8506775
3187386249978,-5.703125,-7.992523,-9.655487
3187386249983,-15.005615,-4.688568,-9.753082
3187386249988,-10.366272,2.9143372,-10.262482
3187386249993,4.115906,7.8226624,-10.352936
3187386249998,15.008484,5.3875427,-10.31723
3187386250003,12.192505,-2.0487366,-9.853058
3187386250008,-1.7017212,-7.697357,-9.598358
3187386250013,-13.786865,-6.2834167,-9.679291
3187386250017,-12.9418335,0.8338928,-10.157745
3187386250023,-0.014038086,7.0871277,-10.326752
3187386250028,13.170837,6.7895813,-10.410065
3187386250033,14.4157715,0.16976929,-9.86734
3187386250038,2.661499,-6.69046,-9.653107
3187386250042,-11.406494,-7.3974304,-9.653107
3187386250047,-14.634277,-1.3727112,-9.9982605
3187386250052,-4.3153687,5.8279114,-10.341034
3187386250057,10.223938,7.6441345,-10.393402
3187386250062,15.56073,2.4287415,-10.083954
3187386250067,6.998535,-5.1003723,-9.795929
3187386250072,-7.902588,-7.9806213,-9.7030945
3187386250077,-15.267456,-3.655487,-9.874481
3187386250082,-8.571472,4.0140686,-10.319611
3187386250087,6.182068,7.960724,-10.333893
3187386250092,15.472656,4.606781,-10.245819
3187386250097,10.869019,-2.9770813,-9.822113
3187386250102,-3.515564,-7.887787,-9.643585
3187386250107,-14.403381,-5.616913,-9.717377
3187386250112,-12.030151,1.6646423,-10.169647
3187386250116,1.5570068,7.441803,-10.300568
3187386250121,13.939697,6.313507,-10.374359
3187386250127,13.761169,-0.6157532,-9.876862
3187386250131,1.12854,-7.087982,-9.655487
3187386250136,-12.322937,-7.104645,-9.714996
3187386250141,-14.215332,-0.6609802,-10.033966
3187386250147,-2.8919067,6.3277893,-10.383881
3187386250151,11.304626,7.4584656,-10.410065
3187386250156,15.30603,1.707489,-9.988739
3187386250161,5.515564,-5.7097473,-9.748322
3187386250166,-9.216553,-7.8592224,-9.688812
3187386250171,-15.150818,-2.9009094,-9.857819
3187386250176,-7.0527954,4.697235,-10.3124695
3187386250181,7.8792725,7.941681,-10.393402
3187386250186,15.674988,3.7784119,-10.18869
3187386250191,9.409851,-3.8554382,-9.8316345
3187386250196,-5.343689,-8.054413,-9.714996
3187386250201,-14.924683,-4.938507,-9.750702
3187386250205,-10.73999,2.6524963,-10.245819
3187386250211,3.4922485,7.7203064,-10.321991
3187386250216,14.684753,5.7065125,-10.331512
3187386250220,12.749512,-1.5536194,-9.879242
3187386250225,-0.5567627,-7.497406,-9.636444
3187386250231,-13.213196,-6.6523743,-9.669769
3187386250235,-13.620239,0.079315186,-10.048248
3187386250240,-1.5446167,6.7514954,-10.355316
3187386250246,12.152039,7.203766,-10.331512
3187386250250,15.037048,1.1100159,-9.991119
3187386250255,4.599121,-6.0644226,-9.788788
3187386250261,-9.856873,-7.7830505,-9.707855
3187386250265,-15.074646,-2.5295715,-9.905426
3187386250270,-6.562439,4.951935,-10.288666
3187386250275,8.226807,7.903595,-10.400543
3187386250280,15.68927,3.626068,-10.152985
3187386250285,9.264648,-3.988739,-9.819733
3187386250289,-5.381775,-8.042511,-9.660248
3187386250295,-14.855652,-4.9408875,-9.762604
3187386250300,-10.847107,2.5263367,-10.193451
3187386250305,3.1280518,7.722687,-10.257721
3187386250309,14.496704,5.8731384,-10.345795
3187386250315,13.099426,-1.1965637,-9.834015
3187386250320,0.0859375,-7.3260193,-9.591217
3187386250325,-12.779968,-6.8594666,-9.707855
3187386250329,-13.927307,-0.33010864,-10.05777
3187386250334,-2.425354,6.492035,-10.362457
3187386250339,11.449829,7.410858,-10.369598
3187386250344,15.232239,1.6408386,-10.033966
3187386250349,5.6655273,-5.654999,-9.7388
3187386250355,-8.930908,-7.925873,-9.641205
3187386250359,-15.129395,-3.1794128,-9.841156
3187386250364,-7.747864,4.3020935,-10.31485
3187386250369,6.8461914,7.903595,-10.305328
3187386250374,15.486938,4.402069,-10.210114
3187386250379,10.535767,-3.1889343,-9.824493
3187386250384,-3.644104,-7.9496765,-9.660248
3187386250389,-14.365295,-5.619293,-9.660248
3187386250393,-11.975403,1.5932312,-10.183929
3187386250399,1.3903809,7.434662,-10.257721
3187386250404,13.737366,6.403961,-10.355316
3187386250409,13.925415,-0.38961792,-9.86734
3187386250413,1.8307495,-6.918976,-9.667389
3187386250419,-11.796875,-7.259369,-9.67691
3187386250423,-14.453369,-1.1322937,-9.953033
3187386250428,-4.0059204,5.9897766,-10.319611
3187386250433,10.347717,7.6584167,-10.3815
3187386250438,15.444092,2.3858948,-10.112518
3187386250444,6.9747314,-5.067047,-9.824493
3187386250448,-7.705017,-8.004425,-9.707855
3187386250454,-15.193665,-3.7911682,-9.784027
3187386250458,-8.938049,3.7236633,-10.217255
3187386250463,5.55365,7.941681,-10.291046
3187386250468,15.217957,4.9424133,-10.288666
3187386250473,11.511719,-2.4867249,-9.841156
3187386250477,-2.3729858,-7.759247,-9.693573
3187386250483,-13.8654175,-6.0953674,-9.669769
3187386250488,-12.703796,0.9410095,-10.162506
3187386250492,0.007385254,7.1252136,-10.222015
3187386250497,13.087524,6.8038635,-10.37912
3187386250503,14.4729,0.33877563,-9.924469
3187386250507,3.1518555,-6.5190735,-9.757843
3187386250512,-10.851868,-7.547394,-9.655487
3187386250518,-14.827087,-1.8416443,-9.910187
3187386250523,-5.298462,5.5065613,-10.31723
3187386250527,9.297974,7.7798157,-10.383881
3187386250532,15.648804,3.0190735,-10.148224
3187386250538,8.145874,-4.5314636,-9.855438
3187386250542,-6.56958,-8.071075,-9.662628
3187386250547,-15.043701,-4.3957825,-9.726898
3187386250552,-9.864014,3.1904602,-10.257721
3187386250557,4.5562744,7.8369446,-10.348175
3187386250563,14.965637,5.3542175,-10.31723
3187386250567,12.156799,-1.9701843,-9.888763
3187386250572,-1.4232178,-7.595001,-9.657867
3187386250576,-13.484558,-6.376251,-9.691193
3187386250582,-13.225098,0.49349976,-10.095856
3187386250586,-0.7781372,6.9657288,-10.243439
3187386250592,12.592407,7.0014343,-10.3815
3187386250596,14.746643,0.7220154,-10.000641
3187386250602,3.8873901,-6.3000793,-9.717377
3187386250606,-10.390076,-7.625946,-9.7030945
3187386250612,-14.90802,-2.1629944,-9.917328
3187386250617,-5.914978,5.2137756,-10.333893
3187386250621,8.800476,7.865509,-10.3815
3187386250626,15.674988,3.3475647,-10.157745
3187386250631,8.740967,-4.2148743,-9.857819
3187386250636,-5.99115,-8.085358,-9.600739
3187386250641,-14.955627,-4.669525,-9.705475
3187386250646,-10.335327,2.8524475,-10.176788
3187386250651,3.842163,7.7917175,-10.329132
3187386250656,14.758545,5.620819,-10.355316
3187386250661,12.578125,-1.5988464,-9.812592
3187386250667,-0.64245605,-7.52359,-9.655487
3187386250671,-13.127502,-6.6333313,-9.688812
3187386250676,-13.586914,0.060272217,-10.091095
3187386250681,-1.7421875,6.7062683,-10.288666
3187386250686,11.952087,7.256134,-10.395782
3187386250691,15.056091,1.2742615,-9.967316
3187386250695,4.984741,-5.9430237,-9.7673645
3187386250701,-9.502197,-7.8520813,-9.705475
3187386250706,-15.088928,-2.8247375,-9.80545
3187386250711,-7.140869,4.678192,-10.214874
3187386250715,7.5317383,7.93692,-10.3767395
3187386250720,15.579773,4.047394,-10.233917
3187386250726,9.952576,-3.5483704,-9.843536
3187386250730,-4.5010376,-8.009186,-9.653107
3187386250735,-14.624756,-5.297943,-9.655487
3187386250740,-11.549316,1.9812317,-10.152985
3187386250745,2.0878296,7.5727234,-10.272003
3187386250750,14.042053,6.253998,-10.329132
3187386250755,13.580261,-0.7133484,-9.893524
3187386250760,1.1880493,-7.0784607,-9.629303
3187386250765,-12.127747,-7.1808167,-9.686432
3187386250770,-14.320068,-0.9180603,-9.9982605
3187386250775,-3.6322021,6.120697,-10.264862
3187386250780,10.607178,7.603668,-10.37912
3187386250785,15.472656,2.2621155,-10.129181
3187386250789,6.8580933,-5.1836853,-9.788788
3187386250795,-7.876404,-8.021088,-9.634064
3187386250800,-15.169861,-3.7411804,-9.774506
3187386250805,-8.799988,3.8093567,-10.226776
3187386250809,5.753601,7.948822,-10.350555
3187386250814,15.322693,4.85672,-10.300568
3187386250820,11.333191,-2.6271667,-9.895905
3187386250824,-2.6443481,-7.8211365,-9.669769
3187386250829,-14.020142,-6.0239563,-9.688812
3187386250834,-12.584778,1.0409851,-10.117279
3187386250839,0.2763672,7.218048,-10.331512
3187386250844,13.118469,6.78006,-10.393402
3187386250849,14.418152,0.2507019,-9.941132
3187386250854,2.9614258,-6.580963,-9.722137
3187386250859,-10.99231,-7.5212097,-9.67691
3187386250864,-14.786621,-1.7749939,-9.907806
3187386250869,-5.2008667,5.511322,-10.262482
3187386250874,9.33844,7.8036194,-10.410065
3187386250879,15.601196,3.047638,-10.181549
3187386250883,8.114929,-4.4862366,-9.874481
3187386250889,-6.4815063,-8.082977,-9.681671
3187386250894,-14.965149,-4.488617,-9.776886
3187386250898,-9.987793,3.092865,-10.219635
3187386250903,4.284912,7.820282,-10.302948
3187386250908,14.898987,5.485138,-10.352936
3187386250913,12.361511,-1.7964172,-9.862579
3187386250918,-1.013794,-7.5854797,-9.60788
3187386250923,-13.291748,-6.604767,-9.717377
3187386250929,-13.453613,0.193573,-10.088715
3187386250933,-1.5160522,6.7705383,-10.295807
3187386250938,12.113953,7.2132874,-10.391022
3187386250943,15.0251465,1.1957092,-10.029205
3187386250948,4.751465,-5.969208,-9.7388
3187386250953,-9.652161,-7.861603,-9.669769
3187386250958,-15.088928,-2.8056946,-9.881622
3187386250963,-7.055176,4.7377014,-10.2934265
3187386250968,7.653137,7.953583,-10.386261
3187386250973,15.589294,3.997406,-10.212494
3187386250978,9.878784,-3.5983582,-9.891144
3187386250983,-4.5510254,-8.021088,-9.734039
3187386250988,-14.643799,-5.374115,-9.714996
3187386250993,-11.475525,2.0764465,-10.214874
3187386250998,2.244934,7.596527,-10.302948
3187386251003,14.158691,6.1873474,-10.374359
3187386251008,13.620728,-0.7371521,-9.917328
3187386251012,1.1356812,-7.099884,-9.641205
3187386251017,-12.175354,-7.20224,-9.712616
3187386251023,-14.293884,-0.9180603,-10.050629
3187386251027,-3.586975,6.089752,-10.283905
3187386251033,10.626221,7.6131897,-10.374359
3187386251037,15.477417,2.3025818,-10.105377
3187386251042,6.767639,-5.128937,-9.822113
3187386251047,-7.8502197,-8.013947,-9.622162
3187386251052,-15.160339,-3.7602234,-9.8506775
3187386251057,-8.819031,3.792694,-10.25058
3187386251062,5.734558,7.9631042,-10.31723
3187386251066,15.272705,4.906708,-10.295807
3187386251072,11.471252,-2.5367126,-9.817352
3187386251076,-2.4301147,-7.8211365,-9.691193
3187386251082,-13.922546,-6.104889,-9.693573
3187386251086,-12.741882,0.95529175,-10.138702
3187386251091,0.050231934,7.172821,-10.267242
3187386251097,12.982788,6.839569,-10.3767395
3187386251102,14.539551,0.43637085,-9.9149475
3187386251106,3.4255981,-6.49527,-9.667389
3187386251112,-10.642395,-7.6497498,-9.645966
3187386251116,-14.90802,-2.13443,-9.948273
3187386251122,-5.8221436,5.2637634,-10.310089
3187386251126,8.779053,7.896454,-10.336273
3187386251132,15.617859,3.4308777,-10.191071
3187386251136,8.867126,-4.12442,-9.810211
3187386251141,-5.653137,-8.054413,-9.698334
3187386251146,-14.831848,-4.900421,-9.667389
3187386251151,-10.744751,2.5834656,-10.2291565
3187386251156,3.1851807,7.7155457,-10.2934265
3187386251161,14.513367,5.8802795,-10.338654
3187386251165,13.092285,-1.1656189,-9.891144
3187386251170,0.34301758,-7.297455,-9.626923
3187386251175,-12.53479,-6.9808655,-9.650726
3187386251181,-14.067749,-0.5491028,-10.072052
3187386251185,-3.0228271,6.3111267,-10.286285
3187386251191,10.949951,7.5536804,-10.386261
3187386251196,15.391724,2.0835876,-10.126801
3187386251200,6.503418,-5.3312683,-9.879242
3187386251205,-8.059692,-8.030609,-9.650726
3187386251211,-15.143677,-3.7102356,-9.843536
3187386251215,-8.75238,3.8283997,-10.236298
3187386251220,5.6988525,7.896454,-10.31723
3187386251225,15.296509,4.9447937,-10.307709
3187386251230,11.485535,-2.5224304,-9.845917
3187386251235,-2.3539429,-7.7901917,-9.679291
3187386251240,-13.901123,-6.150116,-9.645966
3187386251245,-12.872803,0.9362488,-10.157745
3187386251250,-0.18780518,7.1061707,-10.336273
3187386251255,12.878052,6.8919373,-10.355316
3187386251260,14.620483,0.55300903,-9.924469
3187386251265,3.6517334,-6.354828,-9.707855
3187386251270,-10.413879,-7.6473694,-9.67453
3187386251274,-14.929443,-2.2344055,-9.903046
3187386251280,-6.1054077,5.159027,-10.310089
3187386251285,8.498169,7.87027,-10.338654
3187386251289,15.655945,3.5879822,-10.2291565
3187386251295,9.109924,-4.022064,-9.841156
3187386251299,-5.4436646,-8.063934,-9.717377
3187386251305,-14.808044,-4.9527893,-9.74118
3187386251309,-10.892334,2.4715881,-10.202972
3187386251315,2.9899902,7.6893616,-10.219635
3187386251319,14.375305,5.980255,-10.398163
3187386251324,13.239868,-1.0870667,-9.819733
3187386251329,0.49298096,-7.292694,-9.593597
3187386251334,-12.520508,-6.921356,-9.698334
3187386251339,-14.07251,-0.6300354,-10.079193
3187386251344,-3.0870972,6.273041,-10.341034
3187386251349,10.997559,7.5227356,-10.374359
3187386251354,15.43457,2.0693054,-10.06015
3187386251359,6.434387,-5.3574524,-9.836395
3187386251363,-8.162048,-8.018707,-9.698334
3187386251369,-15.177002,-3.629303,-9.819733
3187386251373,-8.564331,3.9188538,-10.210114
3187386251378,5.905945,7.9202576,-10.281525
3187386251384,15.332214,4.851959,-10.295807
3187386251388,11.366516,-2.58432,-9.845917
3187386251393,-2.5372314,-7.8354187,-9.660248
3187386251398,-14.001099,-6.054901,-9.67691
3187386251403,-12.734741,0.94815063,-10.105377
3187386251408,0.047851563,7.1680603,-10.31723
3187386251413,13.004211,6.8562317,-10.391022
3187386251419,14.560974,0.42684937,-9.976837
3187386251423,3.444641,-6.4238586,-9.717377
3187386251428,-10.592407,-7.6473694,-9.655487
3187386251433,-14.958008,-2.1487122,-9.881622
3187386251438,-5.984009,5.1685486,-10.31485
3187386251443,8.543396,7.8893127,-10.383881
3187386251448,15.629761,3.5070496,-10.260101
3187386251453,9.169434,-3.9744568,-9.888763
3187386251458,-5.2889404,-8.03775,-9.7030945
3187386251463,-14.791382,-5.033722,-9.731659
3187386251467,-11.099426,2.3287659,-10.160126
3187386251473,2.6686401,7.6108093,-10.257721
3187386251477,14.253906,6.089752,-10.355316
3187386251483,13.44458,-0.8871155,-9.843536
3187386251487,0.9928589,-7.107025,-9.624542
3187386251492,-12.194397,-7.104645,-9.669769
3187386251498,-14.291504,-0.90615845,-9.983978
3187386251502,-3.7297974,6.063568,-10.362457
3187386251507,10.473877,7.603668,-10.407684
3187386251512,15.517883,2.3954163,-10.074432
3187386251517,7.0699463,-5.002777,-9.838776
3187386251522,-7.462219,-7.9996643,-9.695953
3187386251527,-15.129395,-4.0244446,-9.810211
3187386251532,-9.373657,3.478485,-10.231537
3187386251537,4.925232,7.8797913,-10.329132
3187386251542,14.998962,5.2113953,-10.286285
3187386251547,12.09491,-2.039215,-9.793549
3187386251551,-1.2732544,-7.6402283,-9.660248
3187386251557,-13.30603,-6.5000305,-9.729279
3187386251561,-13.463135,0.24832153,-10.110138
3187386251566,-1.5350952,6.7443542,-10.31485
3187386251572,11.96875,7.2061462,-10.37912
3187386251576,15.117981,1.2956848,-9.948273
3187386251582,5.272766,-5.8216248,-9.7673645
3187386251587,-9.095154,-7.8663635,-9.698334
3187386251591,-15.105591,-3.1270447,-9.836395
3187386251596,-7.845459,4.299713,-10.279144
3187386251601,6.639099,7.9059753,-10.333893
3187386251607,15.382202,4.509186,-10.264862
3187386251612,11.00708,-2.8675842,-9.86734
3187386251616,-2.9085693,-7.8092346,-9.631683
3187386251621,-13.963013,-5.9668274,-9.700714
3187386251626,-12.679993,1.0409851,-10.179169
3187386251631,-0.07354736,7.10141,-10.307709
3187386251636,12.856628,6.882416,-10.362457
3187386251641,14.708557,0.61013794,-9.950653
3187386251646,3.9540405,-6.2810364,-9.722137
3187386251650,-10.049683,-7.7164,-9.660248
3187386251656,-15.007996,-2.5176697,-9.917328
3187386251660,-6.76239,4.851959,-10.348175
3187386251666,7.7007446,7.9202576,-10.331512
3187386251671,15.589294,4.016449,-10.262482
3187386251675,10.116821,-3.4460144,-9.829254
3187386251680,-4.053528,-7.9639587,-9.67453
3187386251685,-14.4557495,-5.5907288,-9.719757
3187386251690,-12.049194,1.6289368,-10.112518
3187386251695,1.0166626,7.35849,-10.262482
3187386251701,13.466003,6.5967712,-10.279144
3187386251705,14.28009,0.07217407,-9.895905
3187386251710,2.8685913,-6.5976257,-9.657867
3187386251715,-10.918518,-7.547394,-9.679291
3187386251720,-14.860413,-1.9797058,-9.983978
3187386251725,-5.7507324,5.3018494,-10.298187
3187386251730,8.726685,7.832184,-10.336273
3187386251735,15.665466,3.4689636,-10.136322
3187386251740,9.20752,-3.9839783,-9.86496
3187386251745,-5.2008667,-8.052032,-9.681671
3187386251750,-14.78186,-5.0884705,-9.812592
3187386251754,-11.275574,2.2216492,-10.18869
3187386251760,2.3258667,7.563202,-10.319611
3187386251765,14.042053,6.196869,-10.3815
3187386251770,13.711182,-0.6157532,-9.888763
3187386251774,1.590332,-6.985626,-9.6840515
3187386251779,-11.770691,-7.2831726,-9.648346
3187386251784,-14.536682,-1.3132019,-10.041107
3187386251789,-4.6152954,5.7660217,-10.352936
3187386251794,9.678833,7.7274475,-10.374359
3187386251799,15.610718,2.9119568,-10.098236
3187386251804,8.207764,-4.5505066,-9.826874
3187386251809,-6.255371,-8.071075,-9.67691
3187386251814,-14.898499,-4.6338196,-9.774506
3187386251819,-10.542419,2.7477112,-10.222015
3187386251824,3.4136963,7.7131653,-10.2291565
3187386251829,14.499084,5.81839,-10.37912
3187386251834,13.161316,-1.1608582,-9.898285
3187386251839,0.55249023,-7.247467,-9.681671
3187386251844,-12.380066,-6.997528,-9.669769
3187386251848,-14.177246,-0.6776428,-10.072052
3187386251854,-3.4917603,6.1611633,-10.367218
3187386251858,10.626221,7.5941467,-10.357697
3187386251864,15.529785,2.2882996,-10.072052
3187386251869,7.1413574,-5.0313416,-9.8316345
3187386251873,-7.3789063,-8.047272,-9.669769
3187386251878,-15.105591,-4.0672913,-9.80307
3187386251883,-9.549805,3.3785095,-10.281525
3187386251889,4.630066,7.8631287,-10.255341
3187386251894,14.910889,5.382782,-10.302948
3187386251898,12.435303,-1.7916565,-9.884003
3187386251904,-0.7210083,-7.5140686,-9.669769
3187386251908,-13.04657,-6.68808,-9.722137
3187386251913,-13.784485,-0.14682007,-10.088715
3187386251918,-2.418213,6.492035,-10.31485
3187386251923,11.376038,7.4013367,-10.386261
3187386251928,15.341736,1.809845,-10.041107
3187386251933,6.2510986,-5.4145813,-9.80069
3187386251938,-8.178711,-7.9639587,-9.660248
3187386251943,-15.177002,-3.6888123,-9.817352
3187386251948,-8.938049,3.7760315,-10.243439
3187386251952,5.3965454,7.87027,-10.338654
3187386251957,15.153687,5.0923767,-10.348175
3187386251963,12.013977,-2.1439514,-9.862579
3187386251967,-1.3375244,-7.6283264,-9.622162
3187386251972,-13.282227,-6.5047913,-9.67691
3187386251977,-13.525024,0.11264038,-10.126801
3187386251983,-1.9016724,6.6753235,-10.319611
3187386251987,11.625977,7.2799377,-10.364838
3187386251993,15.246521,1.6027527,-10.053009
3187386251997,5.8321533,-5.5764465,-9.817352
3187386252002,-8.49292,-7.9496765,-9.693573
3187386252007,-15.155579,-3.526947,-9.822113
3187386252012,-8.645264,3.8831482,-10.248199
3187386252017,5.7036133,7.9083557,-10.3124695
3187386252022,15.251282,4.970978,-10.245819
3187386252027,11.785461,-2.3224792,-9.8316345
3187386252031,-1.7112427,-7.6997375,-9.653107
3187386252037,-13.510742,-6.388153,-9.717377
3187386252042,-13.356018,0.34353638,-10.136322
3187386252047,-1.3970337,6.8181458,-10.286285
3187386252051,12.011597,7.2156677,-10.395782
3187386252056,15.101318,1.4004211,-10.024445
3187386252061,5.4417725,-5.700226,-9.731659
3187386252066,-8.835693,-7.913971,-9.6840515
3187386252071,-15.157959,-3.307953,-9.86972
3187386252077,-8.283447,4.095001,-10.276764
3187386252081,6.036865,7.9012146,-10.238678
3187386252086,15.279846,4.7900696,-10.357697
3187386252092,11.533142,-2.501007,-9.893524
3187386252096,-2.0302124,-7.7378235,-9.636444
3187386252101,-13.644043,-6.297699,-9.74118
3187386252106,-13.253662,0.46255493,-10.114899
3187386252111,-1.2018433,6.858612,-10.267242
3187386252116,12.056824,7.1680603,-10.343414
3187386252121,15.0894165,1.3242493,-9.964935
3187386252126,5.322754,-5.7763977,-9.722137
3187386252131,-8.930908,-7.9115906,-9.636444
3187386252135,-15.105591,-3.3008118,-9.884003
3187386252141,-8.321533,4.0902405,-10.269623
3187386252145,5.951172,7.9321594,-10.305328
3187386252150,15.222717,4.882904,-10.295807
3187386252155,11.77356,-2.3248596,-9.788788
3187386252161,-1.5446167,-7.6426086,-9.67215
3187386252165,-13.332214,-6.502411,-9.7030945
3187386252170,-9.799744,1.8431702,-10.114899
3187386252175,4.6967163,5.7184143,-10.5243225
3187386252180,11.540283,2.0359802,-10.269623
3187386252185,13.903992,-0.8299866,-9.734039
3187386252190,6.458191,-4.9861145,-9.622162
3187386252195,-8.809509,-6.971344,-9.774506
3187386252200,-14.372437,-2.0725403,-10.064911
3187386252205,-10.466248,3.709381,-10.393402
3187386252210,0.074035645,7.5155945,-10.400543
3187386252215,11.897339,7.058563,-10.262482
3187386252220,15.822571,1.919342,-9.957794
3187386252225,9.669312,-4.417206,-9.653107
3187386252229,-1.9968872,-7.799713,-9.681671
3187386252235,-12.08728,-6.5833435,-9.707855
3187386252240,-14.836609,-1.615509,-9.976837
3187386252245,-9.245117,4.1997375,-10.44577
3187386252250,1.8259888,7.5417786,-10.476715
3187386252254,11.307007,5.8540955,-10.136322
3187386252259,13.151794,1.0743103,-9.853058
3187386252264,8.11731,-3.4317322,-9.643585
3187386252269,-0.44726563,-5.766876,-9.879242
3187386252274,-7.9835205,-5.34079,-9.938751
3187386252279,-10.870911,-3.0365906,-10.107758
3187386252284,-9.925903,-0.10635376,-10.088715
3187386252289,-5.548401,3.5379944,-10.276764
3187386252294,1.8331299,5.8874207,-10.276764
3187386252299,8.800476,4.935272,-10.043488
3187386252304,11.947327,1.8955383,-10.083954
3187386252309,10.250122,-1.3941345,-9.784027
3187386252314,4.622925,-3.750702,-9.907806
3187386252319,-2.6871948,-4.44339,-10.022064
3187386252324,-7.8740234,-3.4460144,-10.041107
3187386252329,-9.6640625,-1.2465515,-10.107758
3187386252334,-7.7454834,1.348053,-10.110138
3187386252338,-2.6848145,3.4094543,-10.083954
3187386252344,3.5684204,3.9545593,-9.988739
3187386252348,8.455322,2.835785,-10.026825
3187386252353,10.004944,0.6053772,-10.007782
3187386252358,7.7245483,-1.8178406,-9.898285
3187386252364,2.2473145,-3.693573,-10.074432
3187386252368,-4.4891357,-4.12442,-9.86734
3187386252373,-9.173706,-2.7533264,-10.010162
3187386252379,-9.9782715,-0.006378174,-10.107758
3187386252383,-6.6243286,2.8310242,-10.138702
3187386252388,-0.14733887,4.478241,-10.119659
3187386252393,6.8271484,4.137848,-10.036346
3187386252398,11.130859,1.7384338,-10.088715
3187386252403,10.600037,-1.506012,-9.819733
3187386252408,5.444153,-4.1148987,-9.881622
3187386252412,-2.0825806,-4.859955,-9.972076
3187386252418,-8.269165,-3.3865051,-10.072052
3187386252423,-10.304382,-0.59432983,-10.093475
3187386252427,-7.8359375,2.2478333,-10.131561
3187386252433,-1.9754639,4.0188293,-10.05777
3187386252438,4.8823853,4.197357,-9.936371
3187386252442,9.569336,2.6263123,-9.9339905
3187386252447,10.240601,0.07455444,-9.974457
3187386252452,6.848572,-2.4391174,-9.9149475
3187386252457,0.5072632,-4.000641,-10.091095
3187386252462,-6.074463,-3.848297,-10.024445
3187386252467,-9.549805,-2.1272888,-10.067291
3187386252472,-8.94281,0.43875122,-10.012543
3187386252477,-4.355835,2.8952942,-10.010162
3187386252482,2.597229,4.1426086,-10.048248
3187386252487,8.3125,3.4570618,-9.9982605
3187386252492,10.75238,0.9172058,-10.053009
3187386252497,9.01947,-2.0368347,-9.826874
3187386252502,3.3898926,-4.333893,-9.976837
3187386252507,-4.1296997,-4.7409363,-9.948273
3187386252511,-9.416504,-3.4293518,-9.991119
3187386252517,-10.182983,-1.1465759,-10.117279
3187386252521,-6.7385864,1.2790222,-10.029205
3187386252526,-0.36157227,3.6070251,-9.955414
3187386252532,6.343933,4.5591736,-9.895905
3187386252537,10.283447,3.2047424,-9.9935
3187386252541,9.902588,-0.3420105,-9.936371
3187386252547,4.565796,-3.5983582,-9.93161
3187386252552,-2.970459,-4.7218933,-9.9982605
3187386252556,-9.033264,-3.5555115,-10.074432
3187386252561,-10.918518,-0.71572876,-10.202972
3187386252567,-8.002563,2.3573303,-10.169647
3187386252571,-1.482727,4.3401794,-10.064911
3187386252576,5.841675,4.383026,-9.836395
3187386252581,10.414368,2.4549255,-9.9339905
3187386252586,10.478638,-0.44436646,-9.888763
3187386252591,6.4891357,-3.1437073,-9.948273
3187386252596,-0.12591553,-4.526703,-10.0815735
3187386252601,-6.56958,-3.8102112,-10.017303
3187386252606,-9.733093,-1.5179138,-10.079193
3187386252611,-8.961853,1.0005188,-10.038727
3187386252616,-4.529602,2.9381409,-10.112518
3187386252620,1.9140625,3.6689148,-9.969696
3187386252625,7.5150757,3.0404968,-9.907806
3187386252631,9.962097,1.5003967,-10.010162
3187386252636,8.736206,-0.31344604,-9.941132
3187386252640,3.8040771,-2.417694,-10.155365
3187386252645,-3.1299438,-4.0625305,-10.022064
3187386252651,-9.71167,-4.964691,-9.910187
