time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187381149094,-13.439331,-0.6324158,-10.019684
3187381149099,-4.831909,5.4898987,-10.264862
3187381149104,7.338928,7.9202576,-10.324371
3187381149109,14.553833,4.8662415,-10.300568
3187381149115,12.271057,-1.384613,-9.86496
3187381149119,1.8474121,-6.804718,-9.693573
3187381149124,-9.721191,-7.606903,-9.667389
3187381149129,-14.472412,-3.3674622,-9.762604
3187381149134,-9.45459,3.1642761,-10.205353
3187381149138,2.2854004,7.570343,-10.3124695
3187381149143,12.506714,6.7657776,-10.298187
3187381149149,14.434814,1.3861389,-10.045868
3187381149154,6.927124,-4.9147034,-9.826874
3187381149159,-5.336548,-8.013947,-9.691193
3187381149164,-13.620239,-5.6716614,-9.757843
3187381149169,-12.689514,0.31259155,-10.048248
3187381149173,-3.1013794,6.20401,-10.305328
3187381149179,8.924255,7.725067,-10.343414
3187381149184,14.7942505,4.0783386,-10.2291565
3187381149189,11.121338,-2.3677063,-9.838776
3187381149193,-0.04260254,-7.337921,-9.67453
3187381149198,-11.020874,-7.3260193,-9.705475
3187381149203,-14.327209,-2.4962463,-9.900665
3187381149209,-8.128723,3.9188538,-10.2291565
3187381149213,3.9088135,7.794098,-10.279144
3187381149218,13.266052,6.273041,-10.348175
3187381149223,13.984924,0.6458435,-9.92923
3187381149228,5.6036377,-5.5193176,-9.80307
3187381149233,-6.562439,-8.03775,-9.67215
3187381149238,-13.984436,-5.1860657,-9.80069
3187381149243,-12.1015625,0.99575806,-10.126801
3187381149248,-1.9873657,6.5801086,-10.288666
3187381149253,9.72644,7.7131653,-10.350555
3187381149258,14.913269,3.611786,-10.210114
3187381149263,10.588135,-2.8414001,-9.817352
3187381149267,-0.828125,-7.497406,-9.67215
3187381149272,-11.437439,-7.1617737,-9.710236
3187381149278,-14.217712,-2.1677551,-9.907806
3187381149282,-7.576477,4.21402,-10.181549
3187381149288,4.4658203,7.858368,-10.255341
3187381149293,13.537415,6.154022,-10.31723
3187381149297,13.880188,0.41256714,-9.900665
3187381149302,5.253723,-5.683563,-9.829254
3187381149307,-6.831421,-8.018707,-9.731659
3187381149312,-14.022522,-5.131317,-9.784027
3187381149317,-12.027771,1.0362244,-10.136322
3187381149322,-1.8564453,6.6229553,-10.331512
3187381149326,9.740723,7.6965027,-10.31723
3187381149332,14.946594,3.6903381,-10.152985
3187381149336,10.638123,-2.7795105,-9.845917
3187381149341,-0.6710205,-7.497406,-9.645966
3187381149347,-11.277954,-7.2260437,-9.710236
3187381149352,-14.296265,-2.353424,-9.9149475
3187381149357,-7.8478394,4.080719,-10.25296
3187381149361,4.1658936,7.8559875,-10.222015
3187381149367,13.385071,6.294464,-10.295807
3187381149371,14.015869,0.64346313,-9.917328
3187381149376,5.739319,-5.445526,-9.781647
3187381149381,-6.3220215,-8.047272,-9.67215
3187381149387,-13.81543,-5.40506,-9.786407
3187381149391,-12.463379,0.6125183,-10.033966
3187381149396,-2.9228516,6.2516174,-10.345795
3187381149401,8.7647705,7.8369446,-10.3767395
3187381149406,14.760925,4.361603,-10.179169
3187381149411,11.730713,-1.8630676,-9.900665
3187381149416,1.3880005,-6.978485,-9.667389
3187381149421,-9.678345,-7.7259216,-9.67215
3187381149425,-14.439087,-3.7221375,-9.793549
3187381149431,-10.202026,2.4858704,-10.181549
3187381149436,0.57629395,7.2537537,-10.264862
3187381149441,11.083252,7.3299255,-10.393402
3187381149446,14.85376,3.0047913,-10.091095
3187381149451,9.907349,-3.2222595,-9.807831
3187381149455,-1.0709229,-7.5378723,-9.598358
3187381149461,-11.111328,-7.2950745,-9.636444
3187381149466,-14.281982,-2.762848,-9.888763
3187381149471,-9.016602,3.3856506,-10.198212
3187381149475,2.0211792,7.5727234,-10.202972
3187381149481,11.849731,7.0918884,-10.31723
3187381149485,14.715698,2.5001526,-10.053009
3187381149490,9.267029,-3.5816956,-9.810211
3187381149495,-1.7160034,-7.671173,-9.595978
3187381149500,-11.356506,-7.1974792,-9.74118
3187381149505,-14.239136,-2.6890564,-9.917328
3187381149510,-8.980896,3.3285217,-10.200592
3187381149515,1.7831421,7.448944,-10.257721
3187381149520,11.549805,7.2013855,-10.362457
3187381149525,14.749023,2.8024597,-10.129181
3187381149529,9.847839,-3.22464,-9.812592
3187381149535,-0.7114868,-7.4807434,-9.638824
3187381149540,-10.601929,-7.471222,-9.667389
3187381149544,-14.301025,-3.2603455,-9.874481
3187381149549,-9.868774,2.7096252,-10.224396
3187381149554,0.4644165,7.222809,-10.295807
3187381149560,10.657166,7.460846,-10.357697
3187381149564,14.806152,3.4499207,-10.088715
3187381149569,10.852356,-2.4391174,-9.80545
3187381149574,0.788147,-7.092743,-9.707855
3187381149579,-9.547424,-7.694977,-9.67691
3187381149584,-14.320068,-4.0363464,-9.836395
3187381149589,-11.063721,1.8169861,-10.179169
3187381149594,-1.3303833,6.734833,-10.3815
3187381149599,9.262268,7.7464905,-10.345795
3187381149603,14.608582,4.3973083,-10.193451
3187381149609,12.111572,-1.3084412,-9.86496
3187381149614,2.9519043,-6.523834,-9.760223
3187381149618,-7.800232,-8.028229,-9.660248
3187381149623,-13.967773,-5.040863,-9.793549
3187381149628,-12.346741,0.5863342,-10.102997
3187381149633,-3.7440796,5.935028,-10.302948
3187381149639,7.312744,7.9202576,-10.329132
3187381149643,14.08252,5.413727,-10.276764
3187381149648,13.394592,-0.058746338,-9.874481
3187381149654,5.3536987,-5.619293,-9.810211
3187381149659,-5.7626343,-8.073456,-9.695953
3187381149663,-13.279846,-6.021576,-9.743561
3187381149668,-13.30365,-0.69192505,-9.9982605
3187381149673,-5.8483276,5.023346,-10.305328
3187381149678,5.334656,7.953583,-10.269623
3187381149683,13.342224,6.249237,-10.25058
3187381149688,14.14679,1.1266785,-9.9149475
3187381149693,7.2008667,-4.731415,-9.791168
3187381149698,-3.9083252,-7.947296,-9.691193
3187381149703,-12.47052,-6.6333313,-9.726898
3187381149708,-13.917786,-1.6750183,-9.9982605
3187381149712,-7.524109,4.21402,-10.214874
3187381149718,3.5350952,7.7798157,-10.260101
3187381149723,12.592407,6.775299,-10.3767395
3187381149727,14.496704,1.9098206,-9.99588
3187381149732,8.471985,-4.0744324,-9.853058
3187381149738,-2.5300903,-7.8282776,-9.634064
3187381149742,-11.777832,-7.0522766,-9.6840515
3187381149747,-14.165344,-2.3129578,-9.9149475
3187381149753,-8.390564,3.7331848,-10.226776
3187381149757,2.6781616,7.653656,-10.224396
3187381149762,12.175842,6.97287,-10.3124695
3187381149767,14.66095,2.3311462,-10.072052
3187381149772,9.031372,-3.7530823,-9.798309
3187381149777,-1.9373779,-7.7164,-9.688812
3187381149782,-11.480286,-7.1927185,-9.61264
3187381149787,-14.270081,-2.6009827,-9.898285
3187381149791,-8.757141,3.5213318,-10.224396
3187381149797,2.1949463,7.5870056,-10.295807
3187381149802,11.914001,7.139496,-10.345795
3187381149806,14.770447,2.5429993,-10.041107
3187381149811,9.33844,-3.553131,-9.781647
3187381149817,-1.6065063,-7.6545105,-9.622162
3187381149821,-11.38031,-7.2450867,-9.698334
3187381149827,-14.322449,-2.6723938,-9.895905
3187381149831,-8.904724,3.4356384,-10.181549
3187381149837,2.071167,7.5536804,-10.286285
3187381149841,11.861633,7.1252136,-10.362457
3187381149846,14.756165,2.5310974,-10.072052
3187381149851,9.295593,-3.591217,-9.80069
3187381149856,-1.713623,-7.735443,-9.634064
3187381149861,-11.404114,-7.2617493,-9.724518
3187381149866,-14.279602,-2.6533508,-9.872101
3187381149871,-8.795227,3.50943,-10.202972
3187381149876,2.2949219,7.634613,-10.269623
3187381149881,12.0354,7.1061707,-10.388641
3187381149886,14.715698,2.4549255,-10.069672
3187381149890,9.062317,-3.7364197,-9.795929
3187381149895,-1.9921265,-7.785431,-9.653107
3187381149900,-11.646912,-7.1617737,-9.686432
3187381149906,-14.2438965,-2.4462585,-9.876862
3187381149910,-8.500061,3.683197,-10.281525
3187381149915,2.590088,7.684601,-10.288666
3187381149920,12.192505,7.03714,-10.281525
3187381149926,14.734741,2.259735,-10.072052
3187381149931,8.867126,-3.8173523,-9.817352
3187381149935,-2.2039795,-7.773529,-9.641205
3187381149940,-11.758789,-7.0760803,-9.714996
3187381149945,-14.217712,-2.3439026,-9.938751
3187381149950,-8.328674,3.759369,-10.236298
3187381149955,2.8685913,7.6893616,-10.286285
3187381149960,12.285339,6.9752502,-10.321991
3187381149965,14.653809,2.2026062,-10.033966
3187381149970,8.671936,-3.9006653,-9.826874
3187381149975,-2.52771,-7.8544617,-9.615021
3187381149979,-11.887329,-7.099884,-9.688812
3187381149984,-14.167725,-2.2796326,-9.898285
3187381149990,-8.181091,3.8474426,-10.264862
3187381149995,3.0542603,7.7417297,-10.267242
3187381149999,12.428162,6.9133606,-10.272003
3187381150004,14.625244,2.059784,-10.033966
3187381150010,8.514832,-4.0101624,-9.853058
3187381150014,-2.6800537,-7.9163513,-9.629303
3187381150020,-11.963501,-7.023712,-9.648346
3187381150024,-14.13916,-2.1677551,-9.905426
3187381150030,-7.9573364,3.9997864,-10.233917
3187381150034,3.3446655,7.789337,-10.255341
3187381150039,12.632874,6.851471,-10.345795
3187381150044,14.59668,1.9074402,-9.957794
3187381150049,8.233948,-4.1910706,-9.855438
3187381150054,-3.072815,-7.947296,-9.617401
3187381150059,-12.230103,-6.9094543,-9.67691
3187381150064,-14.07489,-1.9225769,-9.926849
3187381150069,-7.6502686,4.197357,-10.260101
3187381150073,3.7802734,7.8559875,-10.267242
3187381150079,12.820923,6.699127,-10.341034
3187381150083,14.475281,1.6313171,-9.99588
3187381150089,7.7435913,-4.4790955,-9.798309
3187381150094,-3.663147,-8.066315,-9.605499
3187381150099,-12.501465,-6.766632,-9.681671
3187381150103,-13.920166,-1.6297913,-10.022064
3187381150108,-7.0646973,4.4377747,-10.288666
3187381150114,4.4086914,7.9583435,-10.269623
3187381150118,13.135132,6.537262,-10.31723
3187381150123,14.320557,1.3599548,-9.924469
3187381150128,7.324646,-4.7028503,-9.8316345
3187381150133,-4.0892334,-8.090118,-9.624542
3187381150139,-12.703796,-6.669037,-9.722137
3187381150143,-13.796387,-1.4179382,-10.022064
3187381150148,-6.869507,4.573456,-10.233917
3187381150153,4.565796,7.979767,-10.288666
3187381150158,13.151794,6.530121,-10.321991
3187381150163,14.3396,1.3432922,-9.9935
3187381150168,7.434143,-4.662384,-9.774506
3187381150173,-3.882141,-8.018707,-9.679291
3187381150178,-12.610962,-6.68808,-9.7030945
3187381150183,-13.891602,-1.5845642,-10.005402
3187381150187,-7.024231,4.4877625,-10.291046
3187381150193,4.3206177,7.903595,-10.257721
3187381150198,13.05896,6.615814,-10.291046
3187381150203,14.368164,1.4908752,-9.957794
3187381150208,7.6864624,-4.548126,-9.824493
3187381150212,-3.644104,-8.066315,-9.622162
3187381150218,-12.465759,-6.8261414,-9.681671
3187381150222,-13.984436,-1.7559509,-9.976837
3187381150227,-7.3408203,4.323517,-10.283905
3187381150232,3.9207153,7.896454,-10.264862
3187381150237,12.820923,6.7538757,-10.374359
3187381150242,14.463379,1.7170105,-9.967316
3187381150247,7.998291,-4.3315125,-9.819733
3187381150252,-3.2251587,-7.9758606,-9.681671
3187381150256,-12.239624,-6.9308777,-9.734039
3187381150262,-14.112976,-2.0725403,-9.938751
3187381150267,-7.928772,4.0069275,-10.231537
3187381150271,3.1470947,7.767914,-10.257721
3187381150276,12.409119,6.97287,-10.343414
3187381150282,14.651428,2.1859436,-10.012543
3187381150287,8.8480835,-3.8363953,-9.855438
3187381150291,-2.0944824,-7.78067,-9.638824
3187381150297,-11.515991,-7.292694,-9.665009
3187381150302,-14.246277,-2.7485657,-9.900665
3187381150306,-8.938049,3.3166199,-10.226776
3187381150311,1.7736206,7.577484,-10.298187
3187381150316,11.530762,7.3870544,-10.31723
3187381150322,14.8585205,3.066681,-10.12442
3187381150326,10.083496,-3.019928,-9.784027
3187381150331,-0.4163208,-7.4688416,-9.657867
3187381150336,-10.459106,-7.633087,-9.681671
3187381150341,-14.39624,-3.5816956,-9.941132
3187381150346,-10.28772,2.4406433,-10.18631
3187381150351,-0.08306885,7.1371155,-10.31485
3187381150356,10.262024,7.6893616,-10.326752
3187381150361,14.839478,3.952179,-10.217255
3187381150365,11.409363,-1.9725647,-9.814972
3187381150370,1.6760254,-6.8856506,-9.67453
3187381150375,-8.952332,-7.9568176,-9.693573
3187381150381,-14.255798,-4.6528625,-9.834015
3187381150385,-11.718323,1.1933289,-10.1458435
3187381150390,-2.5015259,6.46109,-10.333893
3187381150395,8.412476,8.008331,-10.279144
3187381150400,14.477661,5.04953,-10.236298
3187381150405,12.856628,-0.6300354,-9.824493
3187381150411,4.156372,-6.04776,-9.788788
3187381150415,-6.7647705,-8.194855,-9.645966
3187381150420,-13.644043,-5.72641,-9.717377
3187381150425,-12.987061,-0.22775269,-10.05777
3187381150430,-4.939026,5.4375305,-10.307709
3187381150435,6.220154,8.077362,-10.336273
3187381150440,13.789734,6.0350037,-10.341034
3187381150444,13.880188,0.6815491,-9.884003
3187381150450,6.4486694,-5.1003723,-9.798309
3187381150455,-4.748596,-8.104401,-9.645966
3187381150459,-12.851379,-6.5262146,-9.686432
3187381150465,-13.772583,-1.3893738,-9.99588
3187381150469,-6.7838135,4.542511,-10.2934265
3187381150474,4.368225,7.9773865,-10.260101
3187381150479,12.968506,6.646759,-10.324371
3187381150484,14.422913,1.7051086,-9.903046
3187381150489,7.9506836,-4.3267517,-9.810211
3187381150495,-3.1109009,-8.013947,-9.631683
3187381150499,-12.0849,-7.0403748,-9.74118
3187381150504,-14.13916,-2.1939392,-9.936371
3187381150509,-8.126343,3.8641052,-10.243439
3187381150514,2.956665,7.80838,-10.274384
3187381150519,12.349609,7.077606,-10.291046
3187381150524,14.715698,2.3454285,-10.067291
3187381150528,8.971863,-3.7221375,-9.819733
3187381150534,-2.0254517,-7.785431,-9.593597
3187381150539,-11.50647,-7.3093567,-9.719757
3187381150544,-14.286743,-2.7271423,-9.957794
3187381150549,-8.81427,3.4046936,-10.241058
3187381150554,2.09021,7.6774597,-10.307709
3187381150558,11.871155,7.268036,-10.329132
3187381150564,14.85614,2.7834167,-10.010162
3187381150569,9.509827,-3.4007874,-9.822113
3187381150573,-1.3756104,-7.7187805,-9.615021
3187381150578,-11.204163,-7.421234,-9.638824
3187381150583,-14.32959,-2.9913635,-9.884003
3187381150588,-9.195129,3.183319,-10.226776
3187381150593,1.7260132,7.5870056,-10.310089
3187381150598,11.616455,7.3537292,-10.355316
3187381150603,14.841858,2.8643494,-10.010162
3187381150608,9.643127,-3.3269958,-9.824493
3187381150613,-1.3399048,-7.6925964,-9.617401
3187381150618,-11.230347,-7.471222,-9.648346
3187381150623,-14.3914795,-2.936615,-9.855438
3187381150628,-9.097534,3.2499695,-10.236298
3187381150633,1.9973755,7.6488953,-10.274384
3187381150638,11.885437,7.289459,-10.324371
3187381150643,14.841858,2.669159,-10.055389
3187381150648,9.255127,-3.603119,-9.788788
3187381150652,-1.8445435,-7.7830505,-9.6197815
3187381150657,-11.604065,-7.3212585,-9.67691
3187381150663,-14.293884,-2.6462097,-10.000641
3187381150668,-8.611938,3.611786,-10.276764
3187381150672,2.6281738,7.7155457,-10.245819
3187381150677,12.211548,7.1513977,-10.338654
3187381150682,14.749023,2.3787537,-10.026825
3187381150687,8.843323,-3.86734,-9.776886
3187381150692,-2.3277588,-7.8711243,-9.617401
3187381150697,-11.8706665,-7.187958,-9.667389
3187381150702,-14.236755,-2.3558044,-9.926849
3187381150707,-8.181091,3.8403015,-10.260101
3187381150712,3.1756592,7.7774353,-10.236298
3187381150717,12.559082,6.9895325,-10.352936
3187381150722,14.615723,2.0383606,-9.941132
3187381150726,8.293457,-4.1458435,-9.80069
3187381150732,-3.0870972,-7.9496765,-9.631683
3187381150737,-12.21106,-7.004669,-9.662628
3187381150742,-14.127258,-2.0011292,-9.974457
3187381150747,-7.5669556,4.1925964,-10.200592
3187381150752,3.8945313,7.9512024,-10.310089
3187381150756,12.949463,6.8348083,-10.355316
3187381150761,14.503845,1.662262,-10.005402
3187381150766,7.7911987,-4.464813,-9.817352
3187381150771,-3.708374,-8.085358,-9.595978
3187381150776,-12.59906,-6.823761,-9.67453
3187381150782,-13.960632,-1.6512146,-9.983978
3187381150786,-6.9956665,4.4711,-10.281525
3187381150791,4.425354,7.9845276,-10.305328
3187381150796,13.230347,6.582489,-10.329132
3187381150801,14.3324585,1.3218689,-10.012543
3187381150806,7.229431,-4.7885437,-9.80545
3187381150811,-4.32489,-8.144867,-9.655487
3187381150816,-12.863281,-6.649994,-9.726898
3187381150821,-13.779724,-1.3251038,-10.014923
3187381150825,-6.493408,4.7757874,-10.241058
3187381150831,5.068054,8.034515,-10.31485
3187381150836,13.4422,6.4325256,-10.341034
3187381150841,14.189636,1.079071,-9.969696
3187381150846,6.70813,-4.9742126,-9.693573
3187381150851,-4.831909,-8.235321,-9.588837
3187381150855,-13.146545,-6.4667053,-9.74118
3187381150860,-13.625,-1.0585022,-10.029205
3187381150865,-6.0125732,4.9876404,-10.295807
3187381150870,5.534607,8.072601,-10.362457
3187381150875,13.69928,6.261139,-10.281525
3187381150881,14.008728,0.78152466,-9.907806
3187381150885,6.2487183,-5.257477,-9.764984
3187381150890,-5.229431,-8.194855,-9.615021
3187381150895,-13.265564,-6.331024,-9.7388
3187381150900,-13.444092,-0.8109436,-10.012543
3187381150904,-5.6150513,5.1875916,-10.291046
3187381150909,6.0011597,8.094025,-10.274384
3187381150915,13.918274,6.094513,-10.300568
3187381150920,13.808777,0.5054016,-9.879242
3187381150925,5.6845703,-5.488373,-9.838776
3187381150929,-5.86499,-8.266266,-9.598358
3187381150935,-13.575012,-6.0525208,-9.714996
3187381150939,-13.170349,-0.38961792,-10.119659
3187381150944,-4.824768,5.49704,-10.310089
3187381150949,6.734314,8.139252,-10.407684
3187381150955,14.168213,5.8493347,-10.302948
3187381150959,13.542175,0.060272217,-9.895905
3187381150964,5.0632935,-5.7573547,-9.788788
3187381150969,-6.512451,-8.268646,-9.650726
3187381150975,-13.791626,-5.873993,-9.698334
3187381150979,-12.987061,-0.13253784,-10.076813
3187381150984,-4.3963013,5.7326965,-10.302948
3187381150989,7.1532593,8.141632,-10.307709
3187381150994,14.308655,5.6351013,-10.241058
3187381150999,13.337463,-0.18728638,-9.826874
3187381151004,4.580078,-5.964447,-9.798309
3187381151008,-6.9694824,-8.240082,-9.638824
3187381151014,-13.910645,-5.605011,-9.779266
3187381151019,-12.679993,0.24118042,-10.110138
3187381151023,-3.7226563,6.006439,-10.326752
3187381151028,7.7055054,8.134491,-10.31723
3187381151033,14.501465,5.3399353,-10.276764
3187381151038,13.020874,-0.54434204,-9.784027
3187381151044,3.944519,-6.233429,-9.853058
3187381151048,-7.4503174,-8.2258,-9.665009
3187381151053,-14.07251,-5.381256,-9.760223
3187381151058,-12.432434,0.50302124,-10.150604
3187381151063,-3.2965698,6.173065,-10.338654
3187381151068,8.12207,8.113068,-10.302948
3187381151073,14.632385,5.201874,-10.279144
3187381151078,12.80188,-0.7276306,-9.857819
3187381151083,3.6184082,-6.311981,-9.729279
3187381151088,-7.72406,-8.247223,-9.693573
3187381151093,-14.127258,-5.2741394,-9.729279
3187381151098,-12.327698,0.6029968,-10.12204
3187381151103,-3.1132813,6.2468567,-10.331512
3187381151107,8.217285,8.113068,-10.350555
3187381151113,14.639526,5.1114197,-10.238678
3187381151117,12.663818,-0.8299866,-9.841156
3187381151122,3.3494263,-6.4357605,-9.750702
3187381151127,-7.98114,-8.178192,-9.757843
3187381151133,-14.248657,-5.117035,-9.798309
3187381151137,-12.053955,0.8600769,-10.1458435
3187381151142,-2.534851,6.4134827,-10.360077
3187381151147,8.707642,8.06308,-10.326752
3187381151152,14.78949,4.8971863,-10.276764
3187381151157,12.390076,-1.1799011,-9.86496
3187381151162,2.718628,-6.6095276,-9.695953
3187381151167,-8.466736,-8.168671,-9.634064
3187381151172,-14.303406,-4.8694763,-9.824493
3187381151177,-11.730225,1.2195129,-10.200592
3187381151182,-1.9873657,6.6181946,-10.300568
3187381151187,9.20752,8.022614,-10.295807
3187381151191,14.784729,4.621063,-10.241058
3187381151197,12.09729,-1.4465027,-9.817352
3187381151201,2.225891,-6.804718,-9.748322
3187381151207,-8.826172,-8.106781,-9.679291
3187381151211,-14.384338,-4.712372,-9.829254
3187381151216,-11.589783,1.3456726,-10.217255
3187381151221,-1.7374268,6.6491394,-10.364838
3187381151227,9.283691,7.994049,-10.388641
3187381151231,14.848999,4.5901184,-10.241058
3187381151236,11.983032,-1.4798279,-9.798309
3187381151242,2.1640015,-6.811859,-9.693573
3187381151246,-8.869019,-8.059174,-9.6840515
3187381151251,-14.362915,-4.617157,-9.826874
3187381151256,-11.480286,1.4837341,-10.183929
3187381151261,-1.4970093,6.761017,-10.338654
3187381151266,9.576477,7.979767,-10.374359
3187381151270,14.922791,4.4234924,-10.152985
3187381151276,11.83783,-1.7012024,-9.853058
3187381151280,1.8164673,-6.8856506,-9.729279
3187381151286,-9.109436,-8.030609,-9.67215
3187381151290,-14.422424,-4.519562,-9.798309
3187381151295,-11.323181,1.559906,-10.157745
3187381151301,-1.4327393,6.78244,-10.362457
3187381151306,9.6050415,7.917877,-10.326752
3187381151311,14.884705,4.4544373,-10.243439
3187381151315,11.8116455,-1.6631165,-9.836395
3187381151320,1.8426514,-6.918976,-9.731659
3187381151325,-9.147522,-8.085358,-9.743561
3187381151331,-14.422424,-4.526703,-9.822113
3187381151336,-11.44458,1.5170593,-10.18631
3187381151340,-1.4993896,6.7657776,-10.2934265
3187381151345,9.46698,7.9726257,-10.371979
3187381151350,14.948975,4.530609,-10.200592
3187381151355,11.928284,-1.615509,-9.807831
3187381151360,2.1044922,-6.8261414,-9.722137
3187381151365,-8.938049,-8.121063,-9.7388
3187381151369,-14.381958,-4.643341,-9.829254
3187381151375,-11.565979,1.4075623,-10.200592
3187381151380,-1.6445923,6.756256,-10.319611
3187381151384,9.378906,8.008331,-10.3815
3187381151389,14.865662,4.561554,-10.236298
3187381151394,12.066345,-1.5036316,-9.841156
3187381151399,2.2496948,-6.7832947,-9.745941
3187381151404,-8.835693,-8.144867,-9.6197815
3187381151409,-14.415283,-4.733795,-9.786407
3187381151415,-11.601685,1.3528137,-10.193451
3187381151419,-1.7659912,6.665802,-10.295807
3187381151424,9.257507,7.9964294,-10.393402
3187381151429,14.848999,4.53537,-10.236298
3187381151434,12.025879,-1.5250549,-9.829254
3187381151439,2.09021,-6.8832703,-9.688812
3187381151444,-8.933289,-8.121063,-9.712616
3187381151449,-14.446228,-4.6362,-9.826874
3187381151454,-11.454102,1.495636,-10.136322
3187381151459,-1.4851074,6.78006,-10.355316
3187381151464,9.519348,7.979767,-10.2934265
3187381151469,14.929932,4.4877625,-10.222015
3187381151473,11.9021,-1.6964417,-9.843536
3187381151478,1.9450073,-6.8904114,-9.719757
3187381151484,-9.049927,-8.063934,-9.724518
3187381151489,-14.439087,-4.567169,-9.764984
3187381151493,-11.394592,1.5337219,-10.181549
3187381151499,-1.4422607,6.801483,-10.286285
3187381151504,9.578857,7.982147,-10.355316
3187381151509,14.925171,4.428253,-10.217255
3187381151513,11.785461,-1.6940613,-9.853058
3187381151518,1.8093262,-6.957062,-9.6840515
3187381151523,-9.218933,-8.092499,-9.655487
3187381151528,-14.4747925,-4.5124207,-9.893524
3187381151534,-11.277954,1.6646423,-10.193451
3187381151538,-1.1947021,6.8562317,-10.362457
3187381151543,9.807373,7.948822,-10.374359
3187381151548,14.991821,4.3020935,-10.222015
3187381151553,11.5997925,-1.9273376,-9.795929
3187381151558,1.3808594,-7.054657,-9.74118
3187381151563,-9.561707,-8.013947,-9.726898
3187381151568,-14.508118,-4.2672424,-9.845917
3187381151573,-11.004211,1.8526917,-10.164886
3187381151577,-0.7186279,7.032379,-10.3124695
3187381151583,10.138245,7.9059753,-10.298187
3187381151588,15.001343,4.0830994,-10.157745
3187381151593,11.373657,-2.0820618,-9.80307
3187381151597,1.1047363,-7.1474915,-9.60788
3187381151603,-9.7473755,-7.9806213,-9.714996
3187381151607,-14.52002,-4.1339417,-9.817352
3187381151612,-10.811401,2.028839,-10.200592
3187381151618,-0.3996582,7.113312,-10.329132
3187381151622,10.43103,7.8678894,-10.388641
3187381151628,15.067993,3.8926697,-10.138702
3187381151632,11.130859,-2.2962952,-9.8316345
3187381151637,0.65008545,-7.285553,-9.653107
3187381151642,-10.083008,-7.9044495,-9.729279
3187381151647,-14.5224,-3.943512,-9.86972
3187381151651,-10.492432,2.3216248,-10.138702
3187381151657,0.16687012,7.263275,-10.329132
3187381151662,10.849976,7.770294,-10.286285
3187381151667,14.991821,3.5856018,-10.1458435
3187381151672,10.68811,-2.6557312,-9.80307
3187381151676,-0.08782959,-7.4617004,-9.67215
3187381151681,-11.287476,-7.5021667,-9.127045
3187381151686,-11.182739,0.122161865,-10.464813
3187381151691,-6.2886963,2.214508,-10.276764
3187381151697,0.45965576,7.2799377,-9.960175
3187381151701,10.859497,7.158539,-10.429108
3187381151706,14.308655,3.5141907,-10.238678
3187381151711,10.088257,-3.7149963,-9.769745
3187381151716,-0.84954834,-8.113922,-9.581696
3187381151721,-10.809021,-5.026581,-9.719757
3187381151726,-13.508362,0.13882446,-10.105377
3187381151731,-9.104675,3.8260193,-10.640961
3187381151735,0.033569336,6.127838,-10.519562
3187381151740,9.381287,5.7517395,-10.469574
3187381151746,14.582397,2.0621643,-10.31485
3187381151751,13.475525,-2.1677551,-9.748322
3187381151756,6.979492,-4.7028503,-9.35556
3187381151760,-1.6564941,-5.052765,-8.867584
3187381151766,-9.452209,-3.7221375,-8.64859
3187381151771,-13.901123,-1.0489807,-8.808075
3187381151775,-12.810913,2.1645203,-9.538849
3187381151780,-6.2339478,4.3139954,-10.343414
3187381151785,3.0114136,4.592499,-10.867096
3187381151790,10.935669,2.9214783,-11.386017
3187381151795,14.053955,0.48635864,-11.312225
3187381151800,12.075867,-1.7583313,-10.357697
3187381151805,6.136841,-3.1341858,-9.510284
3187381151810,-1.5350952,-3.712616,-9.124664
3187381151815,-8.292969,-2.8937683,-10.110138
3187381151820,-11.482666,-2.1748962,-10.224396
3187381151825,-10.585266,2.0526428,-10.198212
3187381151830,-6.031616,5.6874695,-10.341034
3187381151835,0.8452759,6.7443542,-10.357697
3187381151840,7.7388306,5.2828064,-10.217255
3187381151845,12.03302,1.8836365,-10.045868
3187381151850,11.794983,-2.2034607,-9.650726
3187381151854,7.3674927,-5.4288635,-9.686432
3187381151859,-0.5401001,-3.6340637,-9.791168
3187381151864,-7.2527466,-1.4917297,-10.200592
3187381151869,-10.059204,-0.10159302,-10.148224
3187381151874,-7.731201,2.150238,-10.286285
3187381151879,-1.1399536,3.0119324,-10.248199
3187381151884,4.637207,2.5358582,-10.055389
3187381151889,8.564819,1.5384827,-9.92923
3187381151894,9.685974,-0.13491821,-9.841156
3187381151899,6.893799,-1.4750671,-9.726898
3187381151904,1.4070435,-2.4795837,-9.903046
3187381151909,-4.2296753,-2.8223572,-9.917328
3187381151914,-7.9573364,-2.2225037,-10.026825
3187381151919,-8.659546,-0.88949585,-10.191071
3187381151924,-5.986389,0.73153687,-10.233917
3187381151928,-0.54486084,2.1573792,-10.198212
3187381151934,5.2299194,2.785797,-9.955414
3187381151939,8.348206,2.3335266,-9.819733
3187381151944,8.388672,1.0290833,-9.829254
3187381151949,5.060913,-0.7442932,-9.74118
3187381151954,-0.38775635,-2.3629456,-9.976837
3187381151959,-5.396057,-2.9009094,-9.9982605
3187381151964,-8.204895,-2.2129822,-10.117279
3187381151969,-8.221558,-0.70858765,-10.152985
3187381151973,-5.0151978,1.117157,-10.181549
3187381151979,0.31445313,2.3882751,-10.160126
