time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187381934541,-4.45343,5.3089905,-10.324371
3187381934546,7.396057,7.282318,-10.395782
3187381934551,14.080139,4.190216,-10.260101
3187381934555,11.561707,-1.6845398,-9.757843
3187381934561,1.2380371,-6.5976257,-9.629303
3187381934566,-9.678345,-6.9284973,-9.634064
3187381934571,-13.917786,-2.7604675,-9.943512
3187381934575,-8.821411,3.2190247,-10.219635
3187381934580,2.6281738,7.127594,-10.300568
3187381934585,12.078247,6.0588074,-10.374359
3187381934590,13.811157,1.0885925,-9.905426
3187381934595,6.5653076,-4.6766663,-9.819733
3187381934600,-5.09375,-7.402191,-9.615021
3187381934605,-12.9418335,-5.240814,-9.760223
3187381934609,-12.422913,0.29592896,-10.179169
3187381934614,-3.4822388,5.639862,-10.371979
3187381934619,7.8792725,7.287079,-10.419586
3187381934625,14.099182,4.092621,-10.260101
3187381934630,11.502197,-1.7226257,-9.793549
3187381934635,1.2856445,-6.5119324,-9.67691
3187381934640,-9.490295,-6.983246,-9.662628
3187381934645,-13.851135,-2.962799,-9.905426
3187381934649,-9.252258,2.945282,-10.267242
3187381934655,1.8164673,7.013336,-10.255341
3187381934659,11.621216,6.3420715,-10.369598
3187381934664,14.08728,1.6813049,-9.9339905
3187381934670,7.60791,-4.181549,-9.812592
3187381934674,-3.8630981,-7.349823,-9.626923
3187381934679,-12.365784,-5.707367,-9.757843
3187381934684,-12.996582,-0.499115,-10.0815735
3187381934689,-4.9699707,5.099518,-10.393402
3187381934694,6.57959,7.3418274,-10.374359
3187381934699,13.720703,4.697235,-10.262482
3187381934704,12.392456,-0.858551,-9.812592
3187381934709,3.0233154,-6.073944,-9.67453
3187381934714,-8.195374,-7.2760315,-9.645966
3187381934718,-13.744019,-3.814972,-9.862579
3187381934724,-10.492432,2.059784,-10.243439
3187381934729,0.014526367,6.6372375,-10.343414
3187381934734,10.476257,6.7514954,-10.402924
3187381934738,14.263428,2.5334778,-10.024445
3187381934744,9.090881,-3.4198303,-9.774506
3187381934749,-2.1468506,-7.1665344,-9.54837
3187381934754,-11.620728,-6.195343,-9.693573
3187381934758,-13.49646,-1.3132019,-10.022064
3187381934763,-6.4696045,4.4377747,-10.326752
3187381934768,5.129944,7.3561096,-10.333893
3187381934773,13.230347,5.3208923,-10.343414
3187381934779,13.106567,-0.06588745,-9.786407
3187381934784,4.5039063,-5.555023,-9.712616
3187381934788,-7.024231,-7.383148,-9.61026
3187381934793,-13.529785,-4.4552917,-9.784027
3187381934798,-11.387451,1.3028259,-10.193451
3187381934803,-1.4398804,6.26828,-10.305328
3187381934808,9.512207,7.058563,-10.419586
3187381934813,14.337219,3.2190247,-10.133942
3187381934818,10.245361,-2.6581116,-9.73642
3187381934823,-0.58532715,-6.926117,-9.6197815
3187381934828,-10.692383,-6.6404724,-9.641205
3187381934833,-13.763062,-2.153473,-9.953033
3187381934838,-7.859741,3.7546082,-10.333893
3187381934843,3.5874634,7.2466125,-10.341034
3187381934848,12.570984,5.915985,-10.352936
3187381934853,13.663574,0.79104614,-9.893524
3187381934858,6.098755,-4.905182,-9.80545
3187381934862,-5.5269775,-7.4617004,-9.67453
3187381934867,-13.029907,-5.136078,-9.710236
3187381934872,-12.263428,0.3982849,-10.129181
3187381934877,-3.2251587,5.749359,-10.341034
3187381934882,8.0720825,7.275177,-10.44577
3187381934887,14.130127,4.009308,-10.231537
3187381934892,11.318909,-1.8273621,-9.80069
3187381934897,0.9904785,-6.6166687,-9.565033
3187381934902,-9.71405,-6.990387,-9.622162
3187381934907,-13.889221,-2.853302,-9.912567
3187381934912,-9.014221,3.0619202,-10.31485
3187381934917,2.1711426,7.094269,-10.267242
3187381934922,11.873535,6.2968445,-10.391022
3187381934927,14.039673,1.495636,-9.86972
3187381934931,7.293701,-4.412445,-9.755463
3187381934936,-4.32251,-7.4378967,-9.669769
3187381934942,-12.634766,-5.5954895,-9.776886
3187381934946,-12.784729,-0.22061157,-10.098236
3187381934952,-4.3463135,5.3661194,-10.421967
3187381934957,7.1223145,7.3632507,-10.355316
3187381934961,13.927795,4.452057,-10.222015
3187381934966,12.009216,-1.2608337,-9.781647
3187381934971,2.237793,-6.3024597,-9.67691
3187381934976,-8.821411,-7.228424,-9.643585
3187381934981,-13.851135,-3.4864807,-9.857819
3187381934986,-10.03064,2.3573303,-10.231537
3187381934992,0.7024536,6.832428,-10.310089
3187381934996,10.952332,6.6491394,-10.405304
3187381935001,14.242004,2.2478333,-10.017303
3187381935006,8.614807,-3.6602478,-9.731659
3187381935011,-2.7276611,-7.3141174,-9.624542
3187381935016,-11.849243,-6.131073,-9.717377
3187381935021,-13.36554,-1.1203918,-10.005402
3187381935026,-6.0220947,4.6686707,-10.288666
3187381935031,5.5964966,7.4179993,-10.326752
3187381935036,13.404114,5.2328186,-10.257721
3187381935041,12.842346,-0.2753601,-9.845917
3187381935046,3.982605,-5.7049866,-9.769745
3187381935051,-7.433655,-7.3522034,-9.600739
3187381935055,-13.674988,-4.269623,-9.762604
3187381935061,-11.108948,1.5741882,-10.276764
3187381935065,-0.9685669,6.4444275,-10.298187
3187381935070,9.9002075,7.0204773,-10.457672
3187381935075,14.356262,3.0190735,-10.074432
3187381935080,9.85498,-2.943756,-9.791168
3187381935086,-1.1542358,-7.085602,-9.61026
3187381935090,-11.051819,-6.5309753,-9.688812
3187381935095,-13.632141,-1.9178162,-9.955414
3187381935100,-7.390808,3.9926453,-10.298187
3187381935105,4.137329,7.306122,-10.2934265
3187381935110,12.780457,5.7588806,-10.31485
3187381935115,13.561218,0.6029968,-9.853058
3187381935120,5.708374,-5.074188,-9.722137
3187381935125,-5.7816772,-7.471222,-9.712616
3187381935130,-13.151306,-5.059906,-9.731659
3187381935135,-12.234863,0.47921753,-10.214874
3187381935140,-3.1799316,5.813629,-10.395782
3187381935145,8.11731,7.3180237,-10.386261
3187381935149,14.072998,4.125946,-10.176788
3187381935155,11.461731,-1.6440735,-9.8316345
3187381935159,1.423706,-6.516693,-9.655487
3187381935164,-9.383179,-7.107025,-9.631683
3187381935169,-13.913025,-3.2436829,-9.924469
3187381935174,-9.685486,2.6548767,-10.18869
3187381935179,1.1071167,6.9252625,-10.329132
3187381935185,11.218933,6.615814,-10.369598
3187381935189,14.203918,2.150238,-9.967316
3187381935194,8.362488,-3.784027,-9.817352
3187381935200,-3.0180664,-7.3283997,-9.61026
3187381935204,-11.965881,-6.0644226,-9.743561
3187381935209,-13.253662,-1.0085144,-10.038727
3187381935214,-5.92688,4.6734314,-10.274384
3187381935219,5.6536255,7.4013367,-10.3767395
3187381935224,13.4422,5.268524,-10.333893
3187381935229,13.004211,-0.24203491,-9.857819
3187381935234,4.239685,-5.6407166,-9.755463
3187381935239,-7.27417,-7.4236145,-9.665009
3187381935244,-13.608337,-4.386261,-9.795929
3187381935249,-11.285095,1.3837585,-10.205353
3187381935254,-1.30896,6.3611145,-10.307709
3187381935258,9.557434,7.0276184,-10.341034
3187381935264,14.268188,3.2261658,-10.129181
3187381935269,10.069214,-2.7152405,-9.853058
3187381935273,-0.8257446,-7.028473,-9.61264
3187381935279,-10.870911,-6.642853,-9.605499
3187381935284,-13.794006,-2.1249084,-9.976837
3187381935288,-7.7859497,3.7903137,-10.262482
3187381935293,3.6660156,7.3037415,-10.276764
3187381935298,12.60907,5.9326477,-10.319611
3187381935303,13.673096,0.87435913,-9.907806
3187381935308,6.1844482,-4.8647156,-9.769745
3187381935313,-5.4317627,-7.4997864,-9.6197815
3187381935318,-12.977539,-5.207489,-9.719757
3187381935323,-12.318176,0.24118042,-10.167267
3187381935328,-3.4798584,5.658905,-10.395782
3187381935333,7.8911743,7.3489685,-10.483856
3187381935338,14.175354,4.2306824,-10.238678
3187381935342,11.614075,-1.5726624,-9.7673645
3187381935347,1.5046387,-6.521454,-9.662628
3187381935352,-9.318909,-7.157013,-9.657867
3187381935357,-13.851135,-3.2103577,-9.86734
3187381935362,-9.497437,2.7762756,-10.179169
3187381935367,1.5593872,7.032379,-10.248199
3187381935372,11.471252,6.537262,-10.374359
3187381935377,14.153931,1.874115,-10.033966
3187381935382,7.843567,-4.0815735,-9.834015
3187381935387,-3.6774292,-7.4426575,-9.662628
3187381935392,-12.361023,-5.8716125,-9.753082
3187381935398,-13.0894165,-0.64907837,-10.055389
3187381935402,-5.2008667,5.061432,-10.360077
3187381935407,6.4629517,7.479889,-10.3815
3187381935412,13.742126,4.909088,-10.288666
3187381935417,12.494812,-0.75619507,-9.8506775
3187381935422,3.104248,-6.0239563,-9.717377
3187381935427,-8.178711,-7.3403015,-9.653107
3187381935432,-13.770203,-3.86734,-9.836395
3187381935437,-10.518616,1.9621887,-10.193451
3187381935442,-0.0021362305,6.6562805,-10.310089
3187381935447,10.519104,6.8990784,-10.393402
3187381935451,14.330078,2.638214,-10.064911
3187381935457,9.138489,-3.3698425,-9.795929
3187381935462,-2.156372,-7.2308044,-9.555511
3187381935466,-11.546936,-6.311981,-9.657867
3187381935472,-13.501221,-1.448883,-10.017303
3187381935476,-6.557678,4.413971,-10.345795
3187381935481,5.0180664,7.434662,-10.307709
3187381935486,13.170837,5.523224,-10.343414
3187381935491,13.199402,0.100738525,-9.855438
3187381935496,4.708618,-5.4360046,-9.819733
3187381935502,-6.8338013,-7.4807434,-9.638824
3187381935506,-13.444092,-4.655243,-9.781647
3187381935511,-11.649292,1.0314636,-10.181549
3187381935516,-1.9373779,6.1754456,-10.3124695
3187381935521,9.117065,7.2013855,-10.355316
3187381935526,14.334839,3.561798,-10.150604
3187381935531,10.62146,-2.3391418,-9.781647
3187381935536,0.02166748,-6.8475647,-9.579315
3187381935541,-10.313904,-6.8832703,-9.648346
3187381935546,-13.867798,-2.5747986,-9.938751
3187381935550,-8.461975,3.3666077,-10.2934265
3187381935555,2.8495483,7.2013855,-10.248199
3187381935560,12.121094,6.234955,-10.414825
3187381935566,13.911133,1.3337708,-9.879242
3187381935570,6.9818726,-4.5243225,-9.760223
3187381935575,-4.586731,-7.485504,-9.6197815
3187381935580,-12.718079,-5.5835876,-9.688812
3187381935586,-12.7752075,-0.28012085,-10.105377
3187381935591,-4.45343,5.292328,-10.350555
3187381935595,7.0199585,7.4203796,-10.355316
3187381935600,13.882568,4.747223,-10.288666
3187381935605,12.194885,-0.97280884,-9.784027
3187381935610,2.6686401,-6.138214,-9.691193
3187381935615,-8.538147,-7.297455,-9.669769
3187381935620,-13.827332,-3.7245178,-9.798309
3187381935625,-10.306763,2.1740417,-10.183929
3187381935630,0.38586426,6.756256,-10.272003
3187381935635,10.764282,6.756256,-10.455292
3187381935640,14.296753,2.4787292,-10.024445
3187381935645,8.833801,-3.5150452,-9.712616
3187381935650,-2.6467285,-7.3664856,-9.636444
3187381935655,-11.818298,-6.271515,-9.643585
3187381935659,-13.358398,-1.1822815,-9.983978
3187381935664,-6.0601807,4.587738,-10.355316
3187381935670,5.6203003,7.4179993,-10.288666
3187381935674,13.432678,5.247101,-10.257721
3187381935679,12.920898,-0.25393677,-9.824493
3187381935684,4.0302124,-5.7097473,-9.7030945
3187381935689,-7.4645996,-7.421234,-9.622162
3187381935695,-13.646423,-4.3267517,-9.80069
3187381935699,-11.023254,1.5480042,-10.214874
3187381935704,-0.8352661,6.5134583,-10.264862
3187381935710,10.014465,7.070465,-10.405304
3187381935714,14.358643,3.0333557,-10.098236
3187381935719,9.643127,-2.9485168,-9.810211
3187381935724,-1.5422363,-7.1593933,-9.67215
3187381935729,-11.277954,-6.4809875,-9.6840515
3187381935734,-13.62738,-1.7464294,-9.953033
3187381935739,-6.959961,4.183075,-10.274384
3187381935744,4.6848145,7.4275208,-10.291046
3187381935749,12.970886,5.6422424,-10.321991
3187381935754,13.330322,0.3340149,-9.857819
3187381935759,5.003784,-5.309845,-9.755463
3187381935764,-6.5457764,-7.5188293,-9.617401
3187381935768,-13.425049,-4.7814026,-9.753082
3187381935773,-11.713562,0.969574,-10.1458435
3187381935778,-2.084961,6.132599,-10.355316
3187381935783,9.036133,7.260895,-10.386261
3187381935788,14.284851,3.6808167,-10.117279
3187381935794,10.761902,-2.2296448,-9.764984
3187381935798,0.2097168,-6.7809143,-9.634064
3187381935803,-10.22345,-6.9165955,-9.598358
3187381935809,-13.810669,-2.622406,-9.917328
3187381935813,-8.614319,3.349945,-10.307709
3187381935819,2.6924438,7.2466125,-10.260101
3187381935823,12.044922,6.301605,-10.371979
3187381935828,13.975403,1.4646912,-9.912567
3187381935833,7.1151733,-4.436249,-9.834015
3187381935838,-4.534363,-7.530731,-9.61026
3187381935843,-12.66571,-5.650238,-9.700714
3187381935848,-12.777588,-0.29916382,-10.095856
3187381935853,-4.4034424,5.3280334,-10.31723
3187381935858,7.0961304,7.4513245,-10.3815
3187381935863,13.901611,4.6662903,-10.302948
3187381935867,12.118713,-1.0989685,-9.769745
3187381935873,2.4615479,-6.2691345,-9.67215
3187381935878,-8.654785,-7.299835,-9.591217
3187381935882,-13.843994,-3.7459412,-9.8506775
3187381935887,-10.247253,2.2168884,-10.248199
3187381935892,0.38110352,6.7776794,-10.283905
3187381935897,10.673828,6.84671,-10.383881
3187381935902,14.315796,2.6096497,-10.064911
3187381935907,9.050415,-3.3555603,-9.793549
3187381935913,-2.130188,-7.233185,-9.600739
3187381935917,-11.535034,-6.3905334,-9.712616
3187381935922,-13.56311,-1.5679016,-10.007782
3187381935927,-6.793335,4.3330383,-10.25296
3187381935932,4.7871704,7.4394226,-10.395782
3187381935937,13.047058,5.6422424,-10.350555
3187381935942,13.346985,0.33163452,-9.891144
3187381935947,5.1394653,-5.34079,-9.7388
3187381935952,-6.410095,-7.5592957,-9.667389
3187381935957,-13.394104,-4.9170837,-9.788788
3187381935962,-11.842102,0.7696228,-10.198212
3187381935967,-2.3277588,6.0611877,-10.400543
3187381935972,8.807617,7.2704163,-10.405304
3187381935977,14.287231,3.8188782,-10.167267
3187381935982,10.909485,-2.096344,-9.810211
3187381935986,0.44299316,-6.771393,-9.591217
3187381935991,-10.087769,-6.985626,-9.679291
3187381935997,-13.896362,-2.7652283,-9.9339905
3187381936001,-8.761902,3.2261658,-10.233917
3187381936007,2.4663086,7.1871033,-10.233917
3187381936012,11.947327,6.339691,-10.364838
3187381936016,14.013489,1.5622864,-9.976837
3187381936022,7.267517,-4.336273,-9.786407
3187381936026,-4.3201294,-7.478363,-9.638824
3187381936032,-12.549072,-5.7359314,-9.710236
3187381936036,-12.903748,-0.38009644,-10.12442
3187381936042,-4.7557373,5.204254,-10.343414
3187381936046,6.8342896,7.3989563,-10.369598
3187381936051,13.804016,4.830536,-10.300568
3187381936056,12.342468,-0.877594,-9.836395
3187381936061,2.8685913,-6.116791,-9.686432
3187381936066,-8.326294,-7.3712463,-9.6197815
3187381936070,-13.791626,-3.9363708,-9.843536
3187381936076,-10.513855,1.9526672,-10.226776
3187381936081,-0.04736328,6.6872253,-10.302948
3187381936085,10.388184,6.91098,-10.3767395
3187381936091,14.365784,2.8262634,-10.079193
3187381936096,9.367004,-3.1508484,-9.86734
3187381936100,-1.770752,-7.1736755,-9.555511
3187381936106,-11.285095,-6.49527,-9.645966
3187381936110,-13.608337,-1.8392639,-9.967316
3187381936116,-7.224182,4.0759583,-10.298187
3187381936120,4.263489,7.4060974,-10.291046
3187381936125,12.768555,5.894562,-10.305328
3187381936131,13.551697,0.7220154,-9.891144
3187381936136,5.848816,-4.9980164,-9.786407
3187381936141,-5.6483765,-7.547394,-9.650726
3187381936145,-13.051331,-5.27652,-9.745941
3187381936150,-12.382446,0.16976929,-10.152985
3187381936155,-3.636963,5.6351013,-10.31723
3187381936160,7.574585,7.448944,-10.369598
3187381936165,13.963501,4.5139465,-10.267242
3187381936170,11.9592285,-1.1656189,-9.798309
3187381936175,2.3187256,-6.2310486,-9.660248
3187381936180,-8.611938,-7.3403015,-9.624542
3187381936184,-13.822571,-3.8625793,-9.824493
3187381936190,-10.494812,1.9812317,-10.224396
3187381936195,-0.19732666,6.6491394,-10.321991
3187381936200,10.231079,6.960968,-10.369598
3187381936205,14.365784,2.9738464,-10.126801
3187381936210,9.757385,-2.936615,-9.853058
3187381936214,-1.225647,-7.149872,-9.645966
3187381936219,-10.901855,-6.6976013,-9.629303
3187381936224,-13.772583,-2.2344055,-9.979218
3187381936229,-7.9692383,3.6427307,-10.25058
3187381936234,3.263733,7.3037415,-10.248199
3187381936239,12.235352,6.20401,-10.331512
3187381936244,13.915894,1.367096,-9.92923
3187381936249,7.1413574,-4.3910217,-9.879242
3187381936254,-4.2772827,-7.4759827,-9.67215
3187381936259,-12.518127,-5.7954407,-9.67691
3187381936264,-13.0061035,-0.6205139,-10.064911
3187381936269,-5.2199097,5.0090637,-10.326752
3187381936274,6.1868286,7.448944,-10.3124695
3187381936279,13.50647,5.1994934,-10.276764
3187381936283,12.873291,-0.20632935,-9.817352
3187381936289,4.180176,-5.6645203,-9.784027
3187381936294,-7.1503906,-7.509308,-9.636444
3187381936298,-13.508362,-4.6457214,-9.760223
3187381936303,-11.656433,1.0171814,-10.110138
3187381936308,-2.2111206,6.07547,-10.348175
3187381936313,8.726685,7.2918396,-10.398163
3187381936318,14.201538,3.95932,-10.198212
3187381936324,11.221313,-1.8749695,-9.798309
3187381936328,1.0404663,-6.6595154,-9.638824
3187381936333,-9.52124,-7.183197,-9.622162
3187381936338,-13.896362,-3.277008,-9.857819
3187381936344,-9.5997925,2.6453552,-10.25296
3187381936348,1.2475586,6.980011,-10.279144
3187381936353,11.192749,6.6943665,-10.3815
3187381936358,14.284851,2.2692566,-9.945892
3187381936363,8.50293,-3.6792908,-9.80545
3187381936368,-2.887146,-7.3712463,-9.584076
3187381936373,-11.913513,-6.202484,-9.760223
3187381936378,-13.379822,-1.2298889,-10.048248
3187381936383,-6.1672974,4.580597,-10.319611
3187381936388,5.367981,7.4894104,-10.324371
3187381936393,13.351746,5.4303894,-10.3124695
3187381936398,13.156555,0.036468506,-9.817352
3187381936403,4.5491333,-5.521698,-9.80069
3187381936407,-6.95282,-7.497406,-9.655487
3187381936412,-13.520264,-4.662384,-9.779266
3187381936417,-11.542175,1.0576477,-10.195831
3187381936422,-1.7850342,6.2397156,-10.324371
3187381936428,9.27417,7.1894836,-10.369598
3187381936432,14.349121,3.5475159,-10.157745
3187381936438,10.457214,-2.4343567,-9.793549
3187381936442,-0.33062744,-6.978485,-9.593597
3187381936447,-10.559082,-6.8832703,-9.669769
3187381936452,-13.88446,-2.436737,-9.950653
3187381936457,-8.190613,3.5332336,-10.2934265
3187381936462,3.199463,7.282318,-10.283905
3187381936467,12.344849,6.1564026,-10.319611
3187381936472,13.932556,1.2028503,-9.912567
3187381936477,6.7057495,-4.6004944,-9.748322
3187381936482,-4.869995,-7.4950256,-9.626923
3187381936487,-12.78949,-5.5455017,-9.67215
3187381936492,-12.699036,-0.10397339,-10.093475
3187381936496,-4.1844482,5.4375305,-10.338654
3187381936502,7.2698975,7.408478,-10.398163
3187381936507,13.963501,4.621063,-10.207733
3187381936512,12.154419,-1.0799255,-9.841156
3187381936516,2.3520508,-6.2953186,-9.691193
3187381936522,-8.659546,-7.349823,-9.605499
3187381936527,-13.889221,-3.7364197,-9.80307
3187381936531,-10.304382,2.1288147,-10.248199
3187381936536,0.31207275,6.722931,-10.255341
3187381936541,10.604797,6.8609924,-10.417206
3187381936546,14.384827,2.6667786,-10.050629
3187381936551,9.186096,-3.2674866,-9.795929
3187381936556,-1.9254761,-7.1974792,-9.591217
3187381936561,-11.432678,-6.5262146,-9.655487
3187381936566,-13.598816,-1.7226257,-9.936371
3187381936571,-7.0718384,4.156891,-10.25058
3187381936576,4.292053,7.4060974,-10.245819
3187381936581,12.820923,5.8302917,-10.412445
3187381936586,13.589783,0.7220154,-9.910187
3187381936591,5.9154663,-4.9742126,-9.812592
3187381936596,-5.60553,-7.542633,-9.641205
3187381936601,-13.041809,-5.2550964,-9.717377
3187381936605,-12.430054,0.2268982,-10.129181
3187381936611,-3.6226807,5.6041565,-10.405304
3187381936616,7.657898,7.441803,-10.414825
3187381936621,14.015869,4.5139465,-10.236298
3187381936625,11.96637,-1.2251282,-9.829254
3187381936631,2.2544556,-6.3072205,-9.7030945
3187381936636,-8.702393,-7.335541,-9.691193
3187381936640,-13.827332,-3.7673645,-9.838776
3187381936645,-10.382935,2.0455017,-10.152985
3187381936650,0.031188965,6.6753235,-10.338654
3187381936655,10.36438,6.9776306,-10.438629
3187381936660,14.34436,2.9024353,-10.107758
3187381936665,9.543152,-3.0675354,-9.786407
3187381936670,-1.4494019,-7.168915,-9.631683
3187381936675,-11.12561,-6.6404724,-9.6840515
3187381936680,-13.708313,-2.0606384,-9.983978
3187381936685,-7.6883545,3.8545837,-10.25296
3187381936690,3.7231445,7.3751526,-10.329132
3187381936695,12.528137,6.120697,-10.336273
3187381936700,13.76593,1.1004944,-9.9149475
3187381936704,6.541504,-4.707611,-9.753082
3187381936710,-4.9556885,-7.554535,-9.617401
3187381936715,-12.779968,-5.5455017,-9.707855
3187381936719,-12.749023,-0.24441528,-10.12204
3187381936725,-4.4439087,5.330414,-10.310089
3187381936729,6.931885,7.4441833,-10.352936
3187381936734,13.761169,4.8352966,-10.257721
3187381936739,12.48053,-0.73239136,-9.807831
3187381936744,3.3184814,-5.971588,-9.665009
3187381936750,-7.7907104,-7.447418,-9.622162
3187381936754,-13.672607,-4.329132,-9.836395
3187381936759,-11.204163,1.3837585,-10.138702
3187381936764,-1.3684692,6.377777,-10.2934265
3187381936769,9.302734,7.153778,-10.417206
3187381936774,14.303894,3.5975037,-10.0815735
3187381936779,10.707153,-2.2653503,-9.86734
3187381936784,0.2597046,-6.830902,-9.600739
3187381936788,-10.080627,-7.0070496,-9.54837
3187381936794,-13.893982,-2.9128113,-9.92923
3187381936799,-9.147522,3.0119324,-10.257721
3187381936804,1.8664551,7.1371155,-10.350555
3187381936809,11.537903,6.601532,-10.424347
3187381936813,14.21582,1.9955139,-9.9339905
3187381936818,8.214905,-3.8697205,-9.812592
3187381936823,-3.1156616,-7.3902893,-9.641205
3187381936828,-11.980164,-6.2001038,-9.724518
3187381936834,-13.325073,-1.2917786,-10.041107
3187381936839,-6.319641,4.490143,-10.286285
3187381936843,5.175171,7.4513245,-10.319611
3187381936848,13.163696,5.5993958,-10.357697
3187381936854,13.366028,0.3244934,-9.855438
3187381936859,5.265625,-5.2669983,-9.748322
3187381936863,-6.172058,-7.549774,-9.67691
3187381936868,-13.248901,-5.0813293,-9.7030945
3187381936873,-12.1848755,0.45541382,-10.160126
3187381936878,-3.1894531,5.780304,-10.321991
3187381936883,8.012573,7.4203796,-10.405304
3187381936888,14.049194,4.34494,-10.243439
3187381936893,11.735474,-1.3869934,-9.795929
3187381936898,1.8688354,-6.400055,-9.724518
3187381936902,-8.888062,-7.2760315,-9.626923
3187381936908,-13.886841,-3.6412048,-9.848297
3187381936912,-10.240112,2.1835632,-10.243439
3187381936918,0.23114014,6.794342,-10.348175
3187381936922,10.511963,6.9752502,-10.395782
3187381936928,14.351501,2.8143616,-9.988739
3187381936932,9.552673,-3.0532532,-9.829254
3187381936937,-1.4208374,-7.195099,-9.603119
3187381936943,-11.004211,-6.6999817,-9.686432
3187381936947,-13.722595,-2.2272644,-9.92923
3187381936952,-7.8930664,3.683197,-10.214874
3187381936957,3.354187,7.289459,-10.25296
3187381936962,12.261536,6.1825867,-10.388641
3187381936967,13.918274,1.3242493,-9.879242
3187381936973,7.0080566,-4.483856,-9.810211
3187381936977,-4.415344,-7.511688,-9.669769
3187381936982,-12.53479,-5.7811584,-9.748322
3187381936987,-12.998962,-0.63479614,-10.136322
3187381936992,-5.2508545,4.992401,-10.367218
3187381936997,6.1796875,7.5036926,-10.326752
3187381937002,13.515991,5.247101,-10.257721
3187381937007,12.875671,-0.22537231,-9.834015
3187381937012,4.2682495,-5.6454773,-9.74118
3187381937017,-7.0075684,-7.542633,-9.624542
3187381937022,-13.465515,-4.695709,-9.819733
3187381937027,-11.744507,0.91482544,-10.138702
3187381937031,-2.368225,6.068329,-10.302948
3187381937036,8.619568,7.306122,-10.369598
3187381937042,14.192017,4.0450134,-10.167267
3187381937047,11.340332,-1.736908,-9.807831
3187381937051,1.2904053,-6.56192,-9.650726
3187381937056,-9.299866,-7.2236633,-9.67691
3187381937061,-13.886841,-3.4483948,-9.857819
3187381937066,-9.885437,2.5049133,-10.236298
3187381937071,-2.796692,7.7798157,-8.698578
3187381937077,7.8911743,2.4406433,-11.012299
3187381937081,9.462219,-1.9392395,-10.053009
3187381937086,7.4674683,-5.090851,-9.0937195
3187381937091,1.1880493,-6.407196,-9.4531555
3187381937096,-9.259399,-5.7097473,-9.638824
3187381937101,-12.163452,0.32687378,-10.193451
3187381937106,-6.107788,5.330414,-10.6076355
3187381937111,3.0637817,6.1421204,-10.348175
3187381937116,10.292969,3.0785828,-10.010162
3187381937121,11.64502,-1.4393616,-9.567413
3187381937126,7.227051,-4.950409,-9.486481
3187381937131,-0.6210327,-6.1405945,-9.648346
3187381937136,-7.857361,-4.3196106,-9.848297
3187381937141,-10.987549,-0.44436646,-10.248199
3187381937146,-9.06897,3.3785095,-10.579071
3187381937150,-3.2632446,5.3613586,-10.514801
3187381937155,3.8064575,4.7067566,-10.112518
3187381937160,9.171814,2.0931091,-9.826874
3187381937165,10.3619995,-1.3536682,-9.519806
3187381937170,7.5079346,-3.9958801,-9.424591
3187381937175,1.9830933,-4.719513,-9.772125
3187381937180,-4.1987305,-3.3365173,-9.979218
3187381937185,-7.943054,-0.7871399,-10.257721
3187381937190,-8.769043,1.5027771,-10.464813
3187381937196,-6.7838135,2.5001526,-10.374359
3187381937200,-2.2349243,2.5834656,-10.179169
3187381937205,4.2730103,2.669159,-9.67215
3187381937210,9.14801,4.523468,-10.102997
3187381937215,9.635986,2.2406921,-9.872101
3187381937220,6.5248413,-0.5133972,-9.943512
3187381937224,0.56915283,-3.3817444,-10.226776
3187381937230,-5.498413,-4.5314636,-10.091095
3187381937235,-8.897583,-3.572174,-10.131561
3187381937240,-9.00708,-1.441742,-10.086334
3187381937244,-5.060425,1.20047,-10.045868
3187381937249,1.8783569,3.626068,-9.814972
3187381937254,8.103027,4.311615,-9.955414
3187381937260,10.054932,2.6929626,-9.926849
3187381937264,7.2508545,-0.43008423,-9.981598
3187381937269,0.44299316,-3.462677,-10.0815735
3187381937274,-6.2696533,-4.6266785,-10.043488
3187381937279,-9.376038,-3.3841248,-10.093475
3187381937284,-7.8668823,-0.47769165,-10.091095
3187381937289,-1.8921509,2.6786804,-9.9935
3187381937294,5.3775024,4.4163513,-9.86972
3187381937299,9.40271,3.7236633,-9.981598
3187381937304,8.721924,0.99575806,-9.8316345
3187381937309,3.3779907,-2.2605896,-10.152985
3187381937314,-3.8988037,-4.2601013,-10.055389
3187381937319,-8.273926,-3.9149475,-10.119659
3187381937324,-8.376282,-1.5369568,-10.06015
3187381937329,-3.701233,1.7479553,-10.010162
3187381937334,3.5231934,4.0640564,-9.841156
3187381937338,8.236328,3.914093,-9.874481
3187381937344,8.817139,1.8003235,-9.862579
3187381937349,4.901428,-1.2822571,-10.029205
3187381937353,-1.9564209,-3.712616,-10.083954
3187381937359,-7.293213,-3.9934998,-10.107758
3187381937364,-8.633362,-2.1772766,-10.102997
3187381937368,-5.188965,0.76724243,-10.067291
3187381937373,1.7069702,3.4118347,-9.943512
3187381937378,7.3198853,3.933136,-9.884003
3187381937383,9.040894,2.278778,-9.86496
3187381937388,5.9226074,-0.60147095,-9.876862
3187381937393,-0.85668945,-3.3246155,-10.157745
3187381937398,-6.640991,-3.9863586,-10.172028
3187381937403,-8.5286255,-2.4914856,-10.136322
3187381937408,-5.7197876,0.3578186,-10.067291
3187381937413,1.019043,3.221405,-9.948273
3187381937418,6.9818726,4.011688,-9.836395
