time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187386972129,0.7857666,-4.450531,12.403412
3187386972134,0.23590088,-4.3719788,10.384857
3187386972139,-0.22589111,-3.424591,10.368195
3187386972143,-0.6067505,-2.205841,11.479828
3187386972148,-0.3829956,-2.289154,8.751923
3187386972153,0.36920166,-2.9508972,7.9949646
3187386972159,1.3261108,-3.3555603,8.004486
3187386972163,2.0664063,-3.3650818,8.6614685
3187386972168,1.8973999,-4.25058,9.05661
3187386972173,1.5808105,-5.071808,9.161346
3187386972178,1.019043,-5.059906,9.627899
3187386972183,1.2785034,-5.3455505,9.280365
3187386972189,0.87384033,-4.7861633,8.947113
3187386972193,0.6715088,-4.8242493,8.273468
3187386972198,0.09307861,-4.776642,8.468658
3187386972203,-0.9780884,-4.50766,9.173248
3187386972208,-1.9159546,-4.5957336,8.742401
3187386972213,-2.0635376,-5.2431946,8.697174
3187386972217,-2.4467773,-4.9289856,8.630524
3187386972223,-2.663391,-4.648102,8.954254
3187386972228,-2.830017,-5.112274,9.161346
3187386972233,-3.015686,-5.8121033,8.939972
3187386972238,-3.079956,-5.938263,8.5138855
3187386972243,-2.7800293,-6.119171,8.185394
3187386972247,-2.073059,-6.3215027,7.754547
3187386972253,-1.1280518,-5.869232,7.1999207
3187386972257,-0.0949707,-5.952545,6.7643127
3187386972262,0.67388916,-5.585968,6.7571716
3187386972267,1.3546753,-5.5240784,7.4284363
3187386972272,1.7998047,-5.997772,7.3451233
3187386972277,1.9711914,-6.0001526,7.8711853
3187386972282,2.0378418,-5.809723,7.4498596
3187386972287,1.9616699,-5.6264343,6.9809265
3187386972292,1.9569092,-5.5954895,7.4355774
3187386972297,1.9378662,-5.476471,5.866913
3187386972302,1.8688354,-5.8406677,6.907135
3187386972306,1.5236816,-5.707367,6.6905212
3187386972312,1.5379639,-6.266754,6.7809753
3187386972317,1.0595093,-5.9739685,7.1427917
3187386972322,0.80718994,-5.8073425,7.054718
3187386972326,0.6643677,-5.9549255,7.1784973
3187386972331,0.27160645,-6.30484,7.4117737
3187386972337,-0.84954834,-6.181061,9.320831
3187386972342,-1.3660889,-6.3786316,8.563873
3187386972347,-2.2468262,-6.3215027,9.12088
3187386972351,-2.5872192,-6.2001038,9.323212
3187386972356,-2.5300903,-6.7190247,10.408661
3187386972361,-2.251587,-7.0760803,10.380096
3187386972366,-2.0349731,-6.933258,9.746918
3187386972371,-1.7921753,-6.8927917,9.587433
3187386972376,-1.4708252,-6.747589,10.820465
3187386972381,-1.0233154,-6.952301,10.370575
3187386972386,-0.44726563,-7.0641785,10.387238
3187386972391,0.23352051,-6.9427795,10.125397
3187386972395,0.8000488,-7.504547,8.7447815
3187386972400,1.1904297,-8.437653,5.340851
3187386972406,-0.121154785,-9.477875,2.8200378
3187386972410,-0.1616211,-9.135101,2.7272034
3187386972416,-0.24731445,-9.001801,2.7272034
3187386972421,-0.3092041,-9.327911,2.64151
3187386972426,-0.35443115,-8.930389,2.3106384
3187386972430,-0.27349854,-8.799469,1.608429
3187386972435,-0.24493408,-8.8732605,1.1513977
3187386972440,-0.24493408,-8.854218,0.94906616
3187386972445,-0.27349854,-8.849457,0.960968
3187386972451,-0.21875,-8.901825,1.0466614
3187386972455,-0.22589111,-9.470734,0.5158386
3187386972460,-0.5401001,-11.574982,-0.42440796
3187386972465,-0.49487305,-11.020355,-0.41964722
3187386972470,-0.2020874,-10.401459,-1.3194275
3187386972475,0.09069824,-11.127472,-2.1930237
3187386972480,0.53344727,-8.711395,-2.8095398
3187386972485,0.6191406,-9.887299,-4.194916
3187386972490,-0.38061523,-9.63974,-5.0328064
3187386972495,-1.2089844,-9.058929,-6.089691
3187386972500,-1.3684692,-8.7256775,-6.158722
3187386972504,-0.26159668,-8.656647,-4.7828674
3187386972510,1.0238037,-8.823273,-3.4427185
3187386972515,0.91430664,-8.597137,-3.7259827
3187386972520,0.5977173,-8.499542,-4.2044373
3187386972524,0.76672363,-8.67569,-4.3591614
3187386972529,0.08117676,-8.237701,-5.037567
3187386972535,0.11212158,-8.140106,-5.18277
3187386972539,0.21209717,-7.9877625,-5.299408
3187386972544,0.035949707,-7.6283264,-5.8349915
3187386972549,0.7024536,-7.6164246,-6.0325623
3187386972554,-0.302063,-6.68808,-7.115631
3187386972559,-0.5662842,-6.062042,-7.7797546
3187386972564,-0.15686035,-5.5954895,-8.058258
3187386972569,0.9523926,-5.7311707,-7.7845154
3187386972574,1.3641968,-5.785919,-8.00589
3187386972579,1.5689087,-5.721649,-7.5917053
3187386972583,0.9857178,-5.386017,-8.101105
3187386972588,0.51678467,-5.002777,-8.39151
3187386972594,0.24304199,-4.988495,-8.39151
3187386972599,-0.21160889,-4.6909485,-8.117767
3187386972603,-0.6329346,-4.821869,-8.531952
3187386972609,-1.0375977,-5.007538,-8.343903
3187386972613,-1.0423584,-4.881378,-7.3441467
3187386972619,-0.7376709,-5.290802,-8.39389
3187386972623,0.36444092,-5.426483,-7.963043
3187386972629,0.5239258,-5.4336243,-8.127289
3187386972633,-0.009277344,-5.157501,-8.658112
3187386972639,1.1737671,-4.878998,-8.355804
3187386972643,1.737915,-4.50766,-8.877106
3187386972648,2.5448608,-3.7221375,-9.248444
3187386972653,2.052124,-3.2460632,-9.396027
3187386972658,1.545105,-2.936615,-9.655487
3187386972663,1.8259888,-2.6271667,-9.681671
3187386972668,1.802185,-2.3129578,-9.979218
3187386972673,2.449646,-2.0082703,-10.224396
3187386972678,3.251831,-1.8702087,-10.050629
3187386972682,3.1090088,-1.9320984,-10.236298
3187386972688,2.956665,-2.0868225,-10.419586
3187386972693,2.597229,-2.2296448,-10.067291
3187386972697,2.1378174,-2.251068,-9.948273
3187386972703,1.7474365,-2.07016,-10.126801
3187386972708,1.7355347,-1.9582825,-10.053009
3187386972713,1.654602,-1.7392883,-9.860199
3187386972717,1.4855957,-1.4703064,-10.0815735
3187386972723,1.3380127,-1.23703,-9.879242
3187386972728,1.1809082,-1.0299377,-10.181549
3187386972732,1.1809082,-1.0108948,-9.962555
3187386972737,1.1333008,-1.17276,-10.181549
3187386972742,0.96191406,-0.78952026,-10.214874
3187386972747,0.94763184,-1.1322937,-10.400543
3187386972752,2.7210083,-1.2156067,-1.6669617
3187386972757,0.25494385,-0.83950806,-9.455536
3187386972762,0.4144287,-1.2989197,-12.438141
3187386972767,0.8167114,-1.1703796,-9.6840515
3187386972771,1.6688843,-0.40628052,-9.584076
3187386972777,0.2906494,-2.3391418,-10.650482
3187386972782,0.6643677,-4.912323,-10.467194
3187386972786,1.2380371,-5.0194397,-10.76236
3187386972791,1.397522,-4.0434875,-10.438629
3187386972797,0.34777832,-1.8368835,-10.374359
3187386972801,0.67626953,-0.9275818,-10.321991
3187386972807,0.43347168,-0.36819458,-9.967316
3187386972812,0.538208,0.27926636,-9.669769
3187386972816,0.4882202,0.83865356,-9.688812
3187386972821,0.23114014,1.1362,-9.734039
3187386972826,0.07165527,1.2218933,-9.6840515
3187386972831,0.33111572,1.2123718,-9.86972
3187386972836,0.47869873,0.012664795,-12.611908
3187386972841,0.7286377,0.1269226,-17.651154
3187386972846,0.3572998,-0.04446411,-10.255341
3187386972851,0.25256348,-0.18252563,-10.048248
3187386972856,0.18115234,-0.10397339,-9.853058
3187386972861,0.26922607,-0.037322998,-9.9339905
3187386972866,0.27160645,-0.0206604,-10.007782
3187386972870,0.21447754,-0.09921265,-10.014923
3187386972876,0.2097168,-0.1277771,-9.903046
3187386972881,0.25256348,-0.01828003,-9.798309
3187386972885,0.23352051,-0.034942627,-10.026825
3187386972890,0.2263794,-0.08255005,-9.972076
3187386972895,0.23352051,-0.058746338,-9.881622
3187386972901,0.1930542,-0.06588745,-9.953033
3187386972905,0.24542236,-0.073028564,-9.974457
3187386972910,0.2263794,-0.06350708,-9.955414
3187386972915,0.19781494,-0.07064819,-9.969696
3187386972920,0.23828125,-0.046844482,-9.903046
3187386972925,0.24304199,-0.025421143,-9.919708
3187386972930,0.26446533,-0.04446411,-9.969696
3187386972935,0.25256348,-0.06826782,-9.991119
3187386972940,0.22875977,-0.056365967,-9.907806
3187386972944,0.27874756,-0.0016174316,-10.012543
3187386972950,0.21447754,-0.04208374,-9.981598
3187386972955,0.19543457,-0.075408936,-9.960175
3187386972960,0.24066162,-0.06112671,-9.979218
3187386972965,0.25256348,-0.075408936,-10.014923
3187386972970,0.23590088,-0.08969116,-9.988739
3187386972975,0.22399902,-0.04208374,-9.986359
3187386972980,0.21209717,-0.08493042,-9.941132
3187386972984,0.26922607,-0.073028564,-9.964935
3187386972989,0.21447754,-0.058746338,-9.979218
3187386972994,0.1930542,-0.08731079,-9.903046
3187386972999,0.20257568,-0.046844482,-9.962555
3187386973005,0.19781494,-0.03970337,-9.99588
3187386973009,0.18353271,-0.09207153,-10.005402
3187386973014,0.2097168,-0.051605225,-9.943512
3187386973019,0.17877197,-0.073028564,-9.92923
3187386973024,0.22399902,-0.04208374,-9.957794
3187386973029,0.25256348,-0.06112671,-9.910187
3187386973034,0.2263794,-0.08493042,-9.917328
3187386973039,0.24542236,-0.10159302,-9.972076
3187386973044,0.25256348,-0.06588745,-9.967316
3187386973049,0.26208496,-0.08493042,-9.941132
3187386973054,0.2906494,-0.09921265,-9.962555
3187386973059,0.26208496,-0.034942627,-9.9339905
3187386973063,0.26922607,-0.06112671,-9.981598
3187386973068,0.21923828,-0.046844482,-9.936371
3187386973074,0.21923828,-0.03970337,-9.907806
3187386973078,0.2668457,-0.049224854,-9.964935
3187386973084,0.26208496,-0.046844482,-9.941132
3187386973088,0.19067383,-0.06588745,-10.010162
3187386973094,0.2263794,-0.051605225,-9.969696
3187386973098,0.23114014,-0.08969116,-9.950653
3187386973103,0.21447754,-0.04208374,-9.964935
3187386973108,0.17163086,-0.08255005,-9.943512
3187386973113,0.21209717,-0.09207153,-9.943512
3187386973118,0.21923828,-0.025421143,-9.960175
3187386973122,0.2263794,-0.094451904,-9.93161
3187386973128,0.21923828,-0.07064819,-9.974457
3187386973133,0.24542236,-0.053985596,-9.983978
3187386973137,0.2097168,-0.073028564,-9.969696
3187386973143,0.23114014,-0.10635376,-9.988739
3187386973148,0.25494385,-0.073028564,-9.986359
3187386973153,0.25256348,-0.09207153,-9.860199
3187386973157,0.2930298,-0.06112671,-9.926849
3187386973163,0.23828125,-0.058746338,-9.93161
3187386973168,0.2501831,-0.013519287,-9.938751
3187386973173,0.23590088,-0.08969116,-9.972076
3187386973178,0.2763672,-0.07778931,-9.9935
3187386973182,0.26446533,-0.04208374,-9.983978
3187386973188,0.23590088,-0.06112671,-9.93161
3187386973193,0.2763672,-0.053985596,-9.955414
3187386973197,0.23352051,-0.051605225,-9.900665
3187386973202,0.25494385,-0.037322998,-9.9149475
3187386973207,0.24780273,-0.01828003,-9.924469
3187386973212,0.23114014,-0.051605225,-9.974457
3187386973217,0.20019531,-0.027801514,-9.974457
3187386973222,0.18829346,-0.08969116,-9.895905
3187386973227,0.17877197,-0.030181885,-9.976837
3187386973232,0.19067383,-0.06826782,-9.943512
3187386973237,0.20495605,-0.08969116,-9.967316
3187386973242,0.23590088,-0.058746338,-9.936371
3187386973246,0.1930542,-0.096832275,-9.955414
3187386973252,0.24304199,-0.053985596,-9.962555
3187386973257,0.20733643,-0.08731079,-9.900665
3187386973262,0.23590088,-0.025421143,-9.945892
3187386973267,0.2597046,-0.08493042,-9.991119
3187386973272,0.28826904,-0.08255005,-10.067291
3187386973276,0.2763672,-0.06112671,-9.943512
3187386973281,0.23114014,-0.049224854,-9.895905
3187386973286,0.2906494,-0.027801514,-9.981598
3187386973292,0.24780273,-0.034942627,-9.924469
3187386973296,0.25732422,-0.034942627,-9.955414
3187386973301,0.24304199,-0.04208374,-9.919708
3187386973306,0.21923828,-0.058746338,-9.99588
3187386973311,0.21209717,-0.06350708,-9.888763
3187386973316,0.21923828,-0.07778931,-9.979218
3187386973321,0.20733643,-0.094451904,-9.874481
3187386973326,0.22161865,-0.04446411,-9.93161
3187386973330,0.23828125,-0.06112671,-10.012543
3187386973336,0.23828125,-0.1444397,-9.9982605
3187386973340,0.16687012,-0.06112671,-9.893524
3187386973346,0.32159424,0.02456665,-9.938751
3187386973351,0.24780273,-0.36343384,-9.953033
3187386973356,-0.13781738,0.32687378,-9.979218
3187386973360,1.045227,-0.61099243,-9.900665
3187386973365,-1.2803955,0.3506775,-9.922089
3187386973370,2.4924927,-0.69906616,-9.99588
3187386973375,-2.1420898,1.2504578,-9.936371
3187386973380,1.3641968,-2.686676,-9.886383
3187386973385,1.8140869,3.0904846,-9.964935
3187386973390,-4.151123,-1.2893982,-9.893524
3187386973395,2.801941,-2.8437805,-9.955414
3187386973400,3.9659424,3.676056,-10.074432
3187386973405,-4.177307,1.6813049,-9.93161
3187386973410,-4.1463623,-4.321991,-9.900665
3187386973415,4.008789,-3.0556335,-9.955414
3187386973420,7.248474,2.9405212,-10.048248
3187386973425,1.7902832,5.24234,-10.072052
3187386973430,-5.305603,2.2240295,-9.986359
3187386973435,-8.023987,-2.6509705,-9.86734
3187386973440,-5.645996,-5.676422,-9.905426
3187386973445,-0.3925171,-5.79068,-9.86496
3187386973449,4.9038086,-3.7864075,-9.893524
3187386973454,8.488647,-0.97280884,-9.962555
3187386973460,10.128723,1.6217957,-10.000641
3187386973464,10.36438,3.5832214,-10.038727
3187386973470,9.8526,4.9305115,-10.157745
3187386973475,9.157532,5.7588806,-10.181549
3187386973479,8.605286,6.2016296,-10.174408
3187386973484,8.329163,6.420624,-10.222015
3187386973489,8.488647,6.468231,-10.202972
3187386973494,9.098022,6.3872986,-10.217255
3187386973499,10.021606,6.0730896,-10.210114
3187386973504,11.06897,5.4637146,-10.179169
3187386973509,12.037781,4.3806458,-10.138702
3187386973514,12.471008,2.8857727,-9.9982605
3187386973519,11.97113,0.84103394,-9.888763
3187386973524,10.233459,-1.5774231,-9.838776
3187386973529,6.843811,-4.072052,-9.814972
3187386973533,2.02594,-6.245331,-9.717377
3187386973539,-3.625061,-7.483124,-9.636444
3187386973543,-8.778564,-7.2046204,-9.653107
3187386973549,-12.134888,-5.2122498,-9.73642
3187386973553,-12.5633545,-1.8487854,-9.898285
3187386973558,-9.39032,2.2621155,-10.0815735
3187386973564,-2.8704834,5.875519,-10.219635
3187386973568,5.04187,7.5489197,-10.210114
3187386973573,11.399841,6.518219,-10.307709
3187386973578,13.668335,2.9500427,-10.107758
3187386973583,10.616699,-1.9749451,-9.879242
3187386973588,2.8424072,-6.259613,-9.786407
3187386973593,-6.421997,-7.8020935,-9.7388
3187386973597,-12.541931,-5.721649,-9.748322
3187386973603,-12.620483,-0.8109436,-9.926849
3187386973608,-6.236328,4.5282288,-10.12442
3187386973613,3.9849854,7.622711,-10.126801
3187386973617,12.185364,6.46109,-10.181549
3187386973623,13.692139,1.6194153,-9.886383
3187386973628,7.548401,-4.283905,-9.743561
3187386973632,-3.3275146,-7.7711487,-9.626923
3187386973637,-12.006348,-6.4857483,-9.686432
3187386973642,-13.11084,-1.2417908,-9.986359
3187386973647,-5.7650146,4.8971863,-10.210114
3187386973652,5.7512207,7.7964783,-10.224396
3187386973657,13.537415,5.492279,-10.172028
3187386973662,12.580505,-0.5157776,-9.8316345
3187386973667,3.05188,-6.3453064,-9.693573
3187386973672,-8.531006,-7.8068542,-9.662628
3187386973677,-13.893982,-3.8506775,-9.686432
3187386973682,-9.337952,2.8405457,-10.129181
3187386973687,2.3068237,7.513214,-10.217255
3187386973692,12.428162,6.58963,-10.226776
3187386973696,13.670715,0.8695984,-9.967316
3187386973701,5.0632935,-5.6216736,-9.753082
3187386973707,-7.357483,-8.011566,-9.588837
3187386973712,-13.913025,-4.44339,-9.731659
3187386973717,-10.049683,2.393036,-10.136322
3187386973721,1.8759766,7.4703674,-10.248199
3187386973726,12.390076,6.7467346,-10.331512
3187386973731,13.737366,0.9005432,-9.903046
3187386973736,4.772888,-5.759735,-9.791168
3187386973742,-7.8168945,-7.9615784,-9.61264
3187386973746,-14.058228,-4.0815735,-9.73642
3187386973752,-9.406982,2.881012,-10.105377
3187386973756,2.9733276,7.6893616,-10.269623
3187386973761,13.073242,6.3349304,-10.25296
3187386973766,13.204163,0.026947021,-9.824493
3187386973771,3.0685425,-6.426239,-9.688812
3187386973776,-9.440308,-7.7949524,-9.605499
3187386973781,-14.101074,-3.0318298,-9.764984
3187386973786,-7.4836426,4.137848,-10.222015
3187386973791,5.5964966,7.9393005,-10.257721
3187386973796,14.120605,5.2447205,-10.226776
3187386973800,11.597412,-1.6940613,-9.764984
3187386973805,-0.26635742,-7.402191,-9.581696
3187386973811,-11.696899,-7.1236877,-9.629303
3187386973815,-13.455994,-1.1560974,-9.92923
3187386973821,-4.208252,5.727936,-10.2291565
3187386973826,8.821899,7.8797913,-10.276764
3187386973830,14.656189,3.5570374,-10.148224
3187386973836,8.876648,-3.7364197,-9.769745
3187386973840,-4.265381,-8.03537,-9.54837
3187386973845,-13.484558,-5.745453,-9.681671
3187386973851,-11.596924,1.20047,-10.079193
3187386973855,0.1430664,7.2061462,-10.205353
3187386973860,11.96637,7.094269,-10.291046
3187386973865,14.065857,1.1314392,-10.033966
3187386973870,4.7181396,-5.869232,-9.731659
3187386973875,-8.459595,-8.011566,-9.576935
3187386973880,-14.239136,-3.5507507,-9.734039
3187386973885,-8.083496,3.8093567,-10.167267
3187386973889,5.36084,8.003571,-10.276764
3187386973894,14.234863,5.344696,-10.248199
3187386973900,11.578369,-1.8345032,-9.872101
3187386973904,-0.828125,-7.561676,-9.54599
3187386973909,-12.225342,-6.899933,-9.593597
3187386973914,-13.091797,-0.50149536,-9.936371
3187386973919,-2.6657715,6.313507,-10.286285
3187386973924,10.30249,7.6750793,-10.291046
3187386973930,14.594299,2.457306,-10.017303
3187386973934,6.6367188,-4.9813538,-9.7673645
3187386973940,-6.9837646,-8.130585,-9.572174
3187386973944,-14.277222,-4.333893,-9.641205
3187386973949,-9.278442,3.1714172,-10.164886
3187386973954,4.163513,7.948822,-10.302948
3187386973958,13.994446,5.7374573,-10.305328
3187386973964,12.023499,-1.3727112,-9.814972
3187386973969,-0.3258667,-7.4759827,-9.617401
3187386973974,-12.099182,-6.9999084,-9.60788
3187386973978,-13.210815,-0.5705261,-10.003021
3187386973984,-2.6015015,6.3682556,-10.3124695
3187386973989,10.514343,7.684601,-10.295807
3187386973994,14.653809,2.2621155,-10.026825
3187386973998,6.2820435,-5.1979675,-9.786407
3187386974003,-7.557434,-8.173431,-9.555511
3187386974008,-14.346252,-4.0244446,-9.7388
3187386974013,-8.542908,3.5832214,-10.191071
3187386974018,5.2370605,8.024994,-10.248199
3187386974023,14.356262,5.247101,-10.283905
3187386974028,11.266541,-2.1058655,-9.8506775
3187386974033,-1.7588501,-7.761627,-9.512665
3187386974038,-12.875183,-6.578583,-9.667389
3187386974043,-12.539551,0.2911682,-9.969696
3187386974048,-0.892395,6.9014587,-10.288666
3187386974052,11.754517,7.346588,-10.364838
3187386974058,14.21106,1.226654,-9.976837
3187386974063,4.3396606,-6.033478,-9.7030945
3187386974067,-9.266541,-7.990143,-9.593597
3187386974073,-14.327209,-2.9389954,-9.812592
3187386974078,-6.6671753,4.6662903,-10.25058
3187386974083,7.324646,8.113068,-10.286285
3187386974088,14.78949,4.297333,-10.245819
3187386974093,9.65979,-3.3008118,-9.772125
3187386974098,-3.9892578,-8.106781,-9.61026
3187386974102,-13.663086,-5.79068,-9.624542
3187386974108,-11.330322,1.4861145,-10.110138
3187386974113,1.3284912,7.5013123,-10.262482
3187386974117,12.942322,6.7705383,-10.300568
3187386974122,13.535034,0.13644409,-9.86496
3187386974128,2.4258423,-6.740448,-9.7030945
3187386974132,-10.613831,-7.683075,-9.595978
