time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187386859441,-13.791626,-4.526703,-9.700714
3187386859446,-11.237488,1.6289368,-10.114899
3187386859451,-0.51153564,6.6824646,-10.224396
3187386859456,10.564331,6.941925,-10.31723
3187386859460,14.53241,2.426361,-10.048248
3187386859466,8.707642,-3.8649597,-9.829254
3187386859471,-3.1918335,-7.549774,-9.67453
3187386859476,-12.508606,-6.016815,-9.655487
3187386859481,-13.158447,-0.5395813,-9.919708
3187386859486,-4.7581177,5.349457,-10.224396
3187386859491,7.2056274,7.475128,-10.2934265
3187386859496,14.21582,4.511566,-10.233917
3187386859500,11.923523,-1.5083923,-9.855438
3187386859505,1.6379395,-6.6476135,-9.669769
3187386859510,-9.604553,-7.292694,-9.624542
3187386859516,-14.079651,-3.0318298,-9.786407
3187386859520,-9.121338,3.176178,-10.110138
3187386859525,2.2687378,7.241852,-10.195831
3187386859530,12.152039,6.3872986,-10.326752
3187386859535,14.113464,1.2528381,-9.957794
3187386859540,6.9509277,-4.7218933,-9.817352
3187386859545,-4.862854,-7.637848,-9.650726
3187386859550,-13.060852,-5.502655,-9.67453
3187386859555,-12.6276245,0.11264038,-9.943512
3187386859560,-3.6560059,5.704132,-10.241058
3187386859565,7.914978,7.4513245,-10.245819
3187386859569,14.311035,4.2640076,-10.283905
3187386859575,11.671204,-1.7416687,-9.910187
3187386859580,1.3927612,-6.707123,-9.681671
3187386859584,-9.575989,-7.3022156,-9.669769
3187386859589,-14.051086,-3.22464,-9.80069
3187386859594,-9.461731,2.9143372,-10.136322
3187386859599,1.6522217,7.1061707,-10.191071
3187386859605,11.6640625,6.575348,-10.355316
3187386859609,14.334839,1.8193665,-10.026825
3187386859614,7.960205,-4.2172546,-9.845917
3187386859619,-3.5845947,-7.561676,-9.67453
3187386859624,-12.456238,-6.059662,-9.67691
3187386859629,-13.248901,-0.7347717,-9.907806
3187386859634,-5.362732,5.04953,-10.191071
3187386859639,6.3344116,7.5346375,-10.255341
3187386859644,13.873047,5.0328674,-10.2934265
3187386859649,12.718567,-0.66812134,-9.862579
3187386859654,3.5065308,-6.0691833,-9.817352
3187386859659,-7.8311768,-7.5759583,-9.6840515
3187386859663,-13.8654175,-4.257721,-9.807831
3187386859669,-11.039917,1.7241516,-10.133942
3187386859673,-0.8305054,6.6229553,-10.181549
3187386859679,10.059692,7.113312,-10.31485
3187386859684,14.575256,3.0881042,-10.12442
3187386859688,10.035889,-2.9794617,-9.857819
3187386859693,-0.95666504,-7.2379456,-9.665009
3187386859699,-11.05896,-6.81662,-9.665009
3187386859703,-13.867798,-2.1296692,-9.814972
3187386859708,-7.7907104,3.8664856,-10.131561
3187386859713,3.6184082,7.4275208,-10.174408
3187386859718,12.706665,6.094513,-10.291046
3187386859723,13.911133,0.9172058,-9.983978
3187386859728,6.491516,-4.924225,-9.841156
3187386859733,-5.1032715,-7.6687927,-9.693573
3187386859737,-13.079895,-5.5383606,-9.710236
3187386859743,-12.7109375,0.007904053,-9.955414
3187386859748,-4.1725464,5.542267,-10.202972
3187386859752,7.3484497,7.506073,-10.257721
3187386859757,14.094421,4.6424866,-10.2291565
3187386859763,12.294861,-1.1037292,-9.8506775
3187386859767,2.7543335,-6.3572083,-9.810211
3187386859772,-8.473877,-7.485504,-9.665009
3187386859777,-13.998718,-3.9649353,-9.755463
3187386859783,-10.754272,1.9669495,-10.043488
3187386859787,-0.38537598,6.7253113,-10.172028
3187386859792,10.271545,7.082367,-10.212494
3187386859797,14.544312,3.0000305,-10.131561
3187386859802,9.985901,-3.0437317,-9.860199
3187386859807,-1.039978,-7.2260437,-9.669769
3187386859812,-11.016113,-6.8285217,-9.67691
3187386859817,-13.936829,-2.2391663,-9.826874
3187386859822,-8.078735,3.7236633,-10.162506
3187386859827,3.263733,7.3680115,-10.193451
3187386859832,12.468628,6.211151,-10.283905
3187386859837,14.094421,1.2290344,-9.957794
3187386859841,6.96521,-4.6909485,-9.8316345
3187386859846,-4.553406,-7.65213,-9.629303
3187386859852,-12.846619,-5.79068,-9.7388
3187386859856,-13.008484,-0.3919983,-9.9149475
3187386859861,-4.874756,5.2066345,-10.238678
3187386859866,6.6414795,7.537018,-10.233917
3187386859871,13.946838,5.011444,-10.272003
3187386859876,12.770935,-0.6443176,-9.822113
3187386859881,3.6398315,-6.016815,-9.74118
3187386859886,-7.652649,-7.573578,-9.693573
3187386859891,-13.824951,-4.450531,-9.748322
3187386859896,-11.375549,1.3742371,-10.003021
3187386859901,-1.5255737,6.4301453,-10.191071
3187386859906,9.40033,7.2537537,-10.262482
3187386859911,14.482422,3.5951233,-10.129181
3187386859915,10.804749,-2.3748474,-9.891144
3187386859921,0.24066162,-7.0379944,-9.679291
3187386859926,-10.242493,-7.126068,-9.681671
3187386859930,-14.07251,-2.898529,-9.843536
3187386859936,-9.0546875,3.1214294,-10.086334
3187386859941,1.9973755,7.1966248,-10.133942
3187386859945,11.799744,6.5967712,-10.267242
3187386859951,14.320557,1.8431702,-10.012543
3187386859956,8.060181,-4.167267,-9.884003
3187386859960,-3.4155884,-7.611664,-9.631683
3187386859965,-12.380066,-6.221527,-9.695953
3187386859970,-13.420288,-0.9751892,-9.957794
3187386859975,-5.895935,4.863861,-10.162506
3187386859980,5.696472,7.556061,-10.226776
3187386859985,13.57074,5.447052,-10.238678
3187386859990,13.287476,-0.09921265,-9.879242
3187386859995,4.6776733,-5.7287903,-9.884003
3187386860000,-6.902832,-7.694977,-9.698334
3187386860005,-13.713074,-4.8718567,-9.74118
3187386860009,-11.887329,0.92910767,-10.0625305
3187386860014,-2.3253784,6.1944885,-10.224396
3187386860020,8.852844,7.408478,-10.267242
3187386860025,14.4729,3.9093323,-10.167267
3187386860030,11.268921,-2.0606384,-9.848297
3187386860034,0.9238281,-6.842804,-9.753082
3187386860039,-9.799744,-7.247467,-9.667389
3187386860044,-14.086792,-3.2365417,-9.755463
3187386860049,-9.52124,2.785797,-10.06015
3187386860054,1.416565,7.1109314,-10.164886
3187386860059,11.464111,6.737213,-10.321991
3187386860064,14.460999,2.1526184,-10.010162
3187386860069,8.626709,-3.841156,-9.810211
3187386860074,-2.7157593,-7.5902405,-9.615021
3187386860079,-12.032532,-6.452423,-9.7030945
3187386860084,-13.632141,-1.3893738,-9.948273
3187386860089,-6.645752,4.4830017,-10.217255
3187386860094,4.9799805,7.563202,-10.25058
3187386860099,13.277954,5.716034,-10.326752
3187386860103,13.589783,0.34591675,-9.895905
3187386860108,5.567932,-5.34317,-9.836395
3187386860114,-5.984009,-7.6806946,-9.667389
3187386860118,-13.417908,-5.3122253,-9.726898
3187386860124,-12.422913,0.3840027,-10.038727
3187386860129,-3.470337,5.8017273,-10.210114
3187386860133,7.8554688,7.513214,-10.260101
3187386860138,14.265808,4.5401306,-10.162506
3187386860143,12.087769,-1.3417664,-9.881622
3187386860148,2.3425293,-6.4309998,-9.719757
3187386860153,-8.714294,-7.4997864,-9.636444
3187386860158,-14.032043,-3.9934998,-9.755463
3187386860163,-10.670959,2.014557,-10.05777
3187386860168,-0.32348633,6.7134094,-10.193451
3187386860173,10.254883,7.1752014,-10.238678
3187386860178,14.606201,3.1333313,-10.098236
3187386860183,10.114441,-2.9342346,-9.872101
3187386860188,-0.75909424,-7.1998596,-9.655487
3187386860193,-10.86853,-6.933258,-9.714996
3187386860198,-13.989197,-2.4581604,-9.857819
3187386860203,-8.435791,3.5141907,-10.143463
3187386860208,2.820984,7.346588,-10.131561
3187386860212,12.216309,6.4587097,-10.262482
3187386860218,14.242004,1.5242004,-10.029205
3187386860222,7.567444,-4.398163,-9.86496
3187386860228,-3.848816,-7.6687927,-9.648346
3187386860232,-12.556213,-6.142975,-9.7030945
3187386860237,-13.332214,-0.81570435,-9.891144
3187386860242,-5.6698,4.8852844,-10.217255
3187386860247,5.951172,7.582245,-10.260101
3187386860252,13.646912,5.363739,-10.264862
3187386860257,13.175598,-0.184906,-9.891144
3187386860262,4.5634155,-5.7049866,-9.776886
3187386860266,-6.9194946,-7.7044983,-9.681671
3187386860271,-13.722595,-4.938507,-9.755463
3187386860277,-11.975403,0.8505554,-10.012543
3187386860282,-2.4610596,6.0992737,-10.193451
3187386860287,8.714783,7.4322815,-10.281525
3187386860291,14.47052,4.061676,-10.222015
3187386860296,11.45697,-1.8963928,-9.848297
3187386860301,1.2475586,-6.773773,-9.698334
3187386860306,-9.545044,-7.380768,-9.717377
3187386860312,-14.091553,-3.41745,-9.788788
3187386860317,-9.952087,2.5906067,-10.095856
3187386860321,0.75720215,6.9895325,-10.18631
3187386860326,11.023743,6.9181213,-10.283905
3187386860331,14.551453,2.5810852,-10.026825
3187386860336,9.283691,-3.4079285,-9.841156
3187386860341,-1.8207397,-7.406952,-9.629303
3187386860346,-11.489807,-6.728546,-9.669769
3187386860351,-13.88208,-2.0273132,-9.848297
3187386860356,-7.7026367,3.914093,-10.112518
3187386860361,3.6564941,7.4775085,-10.198212
3187386860366,12.666199,6.1802063,-10.248199
3187386860371,14.08728,1.1266785,-10.003021
3187386860376,6.927124,-4.7242737,-9.895905
3187386860380,-4.57959,-7.7116394,-9.665009
3187386860385,-12.875183,-5.866852,-9.717377
3187386860390,-13.103699,-0.46102905,-9.881622
3187386860396,-5.0461426,5.228058,-10.183929
3187386860400,6.470093,7.641754,-10.2291565
3187386860405,13.89447,5.1875916,-10.25058
3187386860410,12.987549,-0.4396057,-9.86972
3187386860415,4.1087646,-5.869232,-9.788788
3187386860420,-7.281311,-7.709259,-9.7030945
3187386860425,-13.808289,-4.726654,-9.757843
3187386860430,-11.76593,1.0647888,-10.026825
3187386860435,-2.2039795,6.2278137,-10.224396
3187386860440,8.907593,7.3822937,-10.255341
3187386860444,14.506226,3.9688416,-10.169647
3187386860450,11.352234,-1.9797058,-9.860199
3187386860454,1.147583,-6.792816,-9.7030945
3187386860460,-9.637878,-7.3783875,-9.719757
3187386860465,-14.101074,-3.4341125,-9.791168
3187386860469,-9.878296,2.5715637,-10.102997
3187386860474,0.8452759,6.999054,-10.176788
3187386860479,11.059448,6.9823914,-10.260101
3187386860485,14.582397,2.5787048,-10.033966
3187386860489,9.27655,-3.4126892,-9.881622
3187386860494,-1.8040771,-7.440277,-9.634064
3187386860499,-11.4921875,-6.7356873,-9.665009
3187386860504,-13.874939,-2.0082703,-9.86496
3187386860509,-7.6954956,3.9236145,-10.093475
3187386860514,3.7088623,7.4275208,-10.138702
3187386860519,12.670959,6.20401,-10.286285
3187386860524,14.106323,1.1600037,-9.898285
3187386860529,6.919983,-4.7052307,-9.857819
3187386860533,-4.639099,-7.690216,-9.688812
3187386860539,-12.846619,-5.888275,-9.729279
3187386860544,-13.120361,-0.48483276,-9.876862
3187386860549,-5.0889893,5.1947327,-10.179169
3187386860553,6.45105,7.6441345,-10.217255
3187386860559,13.856384,5.223297,-10.231537
3187386860563,12.99231,-0.40390015,-9.926849
3187386860568,4.1206665,-5.8977966,-9.814972
3187386860573,-7.250366,-7.6806946,-9.698334
3187386860578,-13.777344,-4.809967,-9.717377
3187386860584,-11.799255,1.0386047,-9.9982605
3187386860588,-2.2753906,6.2016296,-10.224396
3187386860593,8.886169,7.441803,-10.255341
3187386860598,14.487183,3.9831238,-10.200592
3187386860604,11.435547,-1.9892273,-9.80069
3187386860608,1.2023315,-6.766632,-9.712616
3187386860612,-9.5997925,-7.342682,-9.636444
3187386860618,-14.124878,-3.443634,-9.795929
3187386860623,-9.880676,2.566803,-10.026825
3187386860628,0.8286133,7.03714,-10.191071
3187386860633,11.092773,6.9133606,-10.281525
3187386860638,14.572876,2.5787048,-10.045868
3187386860642,9.269409,-3.488861,-9.881622
3187386860648,-1.8493042,-7.4426575,-9.648346
3187386860652,-11.558838,-6.75473,-9.67691
3187386860657,-13.88208,-1.9844666,-9.886383
3187386860662,-7.6550293,4.016449,-10.150604
3187386860668,3.7659912,7.513214,-10.195831
3187386860672,12.713806,6.2016296,-10.264862
3187386860677,14.092041,1.1147766,-9.972076
3187386860683,6.877136,-4.752838,-9.845917
3187386860687,-4.624817,-7.7330627,-9.655487
3187386860692,-12.956116,-5.900177,-9.714996
3187386860697,-13.108459,-0.50387573,-9.924469
3187386860702,-5.0723267,5.1994934,-10.217255
3187386860707,6.4891357,7.6560364,-10.2291565
3187386860712,13.923035,5.1994934,-10.193451
3187386860717,12.970886,-0.4824524,-9.860199
3187386860722,4.0111694,-5.9811096,-9.793549
3187386860727,-7.3884277,-7.694977,-9.648346
3187386860732,-13.839233,-4.7480774,-9.681671
3187386860736,-11.739746,1.1266785,-9.988739
3187386860741,-2.0064087,6.287323,-10.212494
3187386860746,9.107544,7.4513245,-10.231537
3187386860752,14.53717,3.8783875,-10.105377
3187386860756,11.278442,-2.077301,-9.926849
3187386860761,0.9000244,-6.8785095,-9.686432
3187386860766,-9.833069,-7.3212585,-9.667389
3187386860771,-14.177246,-3.360321,-9.781647
3187386860776,-9.721191,2.7310486,-10.150604
3187386860781,1.1309204,7.077606,-10.157745
3187386860786,11.259399,6.8419495,-10.236298
3187386860791,14.558594,2.4311218,-10.088715
3187386860796,9.059937,-3.6126404,-9.841156
3187386860800,-2.194458,-7.485504,-9.650726
3187386860806,-11.689758,-6.721405,-9.636444
3187386860811,-13.827332,-1.8368835,-9.893524
3187386860816,-7.414612,4.080719,-10.12204
3187386860821,4.0230713,7.513214,-10.18631
3187386860826,12.847107,6.1183167,-10.283905
3187386860830,14.039673,0.98861694,-9.969696
3187386860836,6.7176514,-4.821869,-9.838776
3187386860840,-4.8342896,-7.7521057,-9.657867
3187386860845,-12.970398,-5.8335266,-9.7388
3187386860850,-13.075134,-0.40390015,-9.967316
3187386860856,-4.8866577,5.2709045,-10.202972
3187386860860,6.6676636,7.641754,-10.264862
3187386860865,13.968262,5.151886,-10.217255
3187386860870,12.9328,-0.499115,-9.876862
3187386860875,3.9659424,-5.9406433,-9.774506
3187386860880,-7.3884277,-7.683075,-9.669769
3187386860885,-13.877319,-4.7171326,-9.717377
3187386860890,-11.623108,1.1362,-10.048248
3187386860895,-1.9897461,6.2658997,-10.198212
3187386860899,9.090881,7.4132385,-10.238678
3187386860905,14.570496,3.9093323,-10.200592
3187386860910,11.302246,-2.077301,-9.893524
3187386860914,0.9595337,-6.854706,-9.679291
3187386860919,-9.706909,-7.376007,-9.7030945
3187386860925,-14.120117,-3.3817444,-9.786407
3187386860930,-9.868774,2.6025085,-10.045868
3187386860935,0.85717773,7.0347595,-10.162506
3187386860939,11.078491,6.9847717,-10.281525
3187386860944,14.59906,2.623932,-10.086334
3187386860950,9.347961,-3.4269714,-9.841156
3187386860954,-1.7731323,-7.440277,-9.576935
3187386860959,-11.473145,-6.771393,-9.695953
3187386860964,-13.9296875,-2.1082458,-9.860199
3187386860969,-7.78833,3.9093323,-10.207733
3187386860974,3.6207886,7.460846,-10.169647
3187386860979,12.642395,6.2658997,-10.321991
3187386860984,14.120605,1.2480774,-9.957794
3187386860988,7.067566,-4.6338196,-9.895905
3187386860994,-4.4034424,-7.7235413,-9.615021
3187386860998,-12.7752075,-6.059662,-9.750702
3187386861003,-13.23938,-0.68478394,-9.879242
3187386861009,-5.441284,5.018585,-10.143463
3187386861013,6.060669,7.634613,-10.191071
3187386861018,13.727844,5.394684,-10.202972
3187386861024,13.25177,-0.09207153,-9.879242
3187386861028,4.7157593,-5.6645203,-9.884003
3187386861033,-6.671936,-7.7521057,-9.660248
3187386861038,-13.610718,-5.1146545,-9.74118
3187386861043,-12.206299,0.6220398,-9.986359
3187386861048,-3.1513672,5.9064636,-10.183929
3187386861053,8.136353,7.556061,-10.307709
3187386861058,14.346741,4.511566,-10.210114
3187386861063,12.128235,-1.3251038,-9.907806
3187386861068,2.4615479,-6.4500427,-9.757843
3187386861072,-8.55481,-7.592621,-9.67691
3187386861078,-14.079651,-4.155365,-9.731659
3187386861082,-10.942322,1.8050842,-10.093475
3187386861087,-0.86383057,6.6443787,-10.219635
3187386861092,9.874023,7.3108826,-10.264862
3187386861097,14.6276245,3.4761047,-10.126801
3187386861102,10.690491,-2.467682,-9.8506775
3187386861107,0.20257568,-7.0379944,-9.645966
3187386861112,-10.213928,-7.252228,-9.67453
3187386861117,-14.127258,-3.1579895,-9.779266
3187386861123,-9.426025,2.907196,-10.064911
3187386861127,1.4141846,7.113312,-10.160126
3187386861133,11.437927,6.8943176,-10.267242
3187386861137,14.539551,2.400177,-10.045868
3187386861142,9.052795,-3.5935974,-9.953033
3187386861147,-2.0873413,-7.445038,-9.624542
3187386861152,-11.630249,-6.766632,-9.698334
3187386861157,-13.886841,-1.967804,-9.857819
3187386861162,-7.647888,3.9759827,-10.086334
3187386861167,3.725525,7.5084534,-10.1458435
3187386861172,12.685242,6.275421,-10.31723
3187386861177,14.163452,1.2242737,-9.969696
3187386861182,7.1532593,-4.6338196,-9.779266
3187386861187,-4.2963257,-7.740204,-9.622162
3187386861192,-12.734741,-6.066803,-9.731659
3187386861196,-13.286987,-0.75857544,-9.926849
3187386861201,-5.6174316,4.9757385,-10.183929
3187386861207,5.867859,7.622711,-10.195831
3187386861211,13.627869,5.492279,-10.207733
3187386861216,13.368408,0.007904053,-9.953033
3187386861222,4.887146,-5.6073914,-9.8506775
3187386861227,-6.5076904,-7.7687683,-9.695953
3187386861231,-13.553589,-5.2360535,-9.748322
3187386861236,-12.356262,0.45303345,-9.9982605
3187386861241,-3.3060913,5.8683777,-10.262482
3187386861245,7.9935303,7.5798645,-10.310089
3187386861251,14.351501,4.5853577,-10.238678
3187386861256,12.192505,-1.2132263,-9.874481
3187386861260,2.5567627,-6.4024353,-9.748322
3187386861266,-8.540527,-7.599762,-9.636444
3187386861271,-14.067749,-4.162506,-9.750702
3187386861275,-10.970886,1.7550964,-10.043488
3187386861281,-0.88049316,6.6062927,-10.222015
3187386861285,9.921631,7.287079,-10.321991
3187386861290,14.66333,3.4594421,-10.079193
3187386861295,10.650024,-2.4986267,-9.900665
3187386861300,0.09069824,-7.054657,-9.679291
3187386861306,-10.328186,-7.216522,-9.686432
3187386861311,-14.153442,-3.0508728,-9.807831
3187386861315,-9.318909,2.9738464,-10.093475
3187386861320,1.609375,7.179962,-10.079193
3187386861325,11.514099,6.8609924,-10.25058
3187386861330,14.546692,2.3573303,-10.055389
3187386861335,8.89093,-3.6792908,-9.836395
3187386861339,-2.2420654,-7.483124,-9.636444
3187386861345,-11.692139,-6.721405,-9.67691
3187386861350,-13.860657,-1.9082947,-9.855438
3187386861355,-7.505066,4.0592957,-10.12442
3187386861360,3.8707275,7.539398,-10.157745
3187386861365,12.732849,6.261139,-10.233917
3187386861369,14.142029,1.2171326,-9.936371
3187386861375,7.0056763,-4.726654,-9.879242
3187386861379,-4.439148,-7.7306824,-9.743561
3187386861384,-12.799011,-6.0001526,-9.705475
3187386861389,-13.253662,-0.7442932,-9.950653
3187386861394,-5.434143,5.018585,-10.18869
3187386861399,6.0463867,7.634613,-10.245819
3187386861405,13.727844,5.49704,-10.269623
3187386861409,13.294617,-0.06826782,-9.857819
3187386861414,4.818115,-5.6288147,-9.860199
3187386861419,-6.6100464,-7.77829,-9.700714
3187386861424,-13.613098,-5.188446,-9.755463
3187386861428,-12.311035,0.46017456,-9.991119
3187386861434,-3.3060913,5.877899,-10.193451
3187386861439,7.9768677,7.5846252,-10.224396
3187386861443,14.287231,4.6044006,-10.2291565
3187386861449,12.213928,-1.1775208,-9.795929
3187386861454,2.6734009,-6.3905334,-9.760223
3187386861459,-8.461975,-7.6497498,-9.657867
3187386861463,-14.062988,-4.2981873,-9.793549
3187386861468,-11.080383,1.6670227,-10.069672
3187386861473,-1.0161743,6.575348,-10.176788
3187386861478,9.78595,7.29422,-10.264862
3187386861484,14.622864,3.6022644,-10.098236
3187386861488,10.847595,-2.3938904,-9.895905
3187386861493,0.35968018,-7.0189514,-9.6840515
3187386861498,-10.075867,-7.285553,-9.657867
3187386861503,-14.170105,-3.2174988,-9.776886
3187386861508,-9.6474,2.7500916,-10.131561
3187386861513,1.185669,7.1061707,-10.155365
3187386861518,11.245117,6.9324036,-10.269623
3187386861523,14.594299,2.5168152,-10.0625305
3187386861528,9.214661,-3.48172,-9.907806
3187386861533,-1.9088135,-7.4807434,-9.581696
3187386861538,-11.504089,-6.81662,-9.626923
3187386861542,-13.924927,-2.0653992,-9.8506775
3187386861547,-7.795471,3.9307556,-10.105377
3187386861552,3.539856,7.5155945,-10.141083
3187386861558,12.580505,6.337311,-10.305328
3187386861562,14.199158,1.3885193,-10.024445
3187386861567,7.338928,-4.5124207,-9.893524
3187386861573,-4.029724,-7.7259216,-9.650726
3187386861577,-12.575256,-6.1763,-9.636444
3187386861582,-13.436951,-1.0227966,-9.872101
3187386861587,-5.979248,4.7757874,-10.110138
3187386861592,5.4727173,7.6298523,-10.131561
3187386861597,13.468384,5.7326965,-10.248199
3187386861602,13.580261,0.29592896,-9.93161
3187386861607,5.458435,-5.393158,-9.855438
3187386861612,-6.0530396,-7.825897,-9.6840515
3187386861617,-13.417908,-5.4431458,-9.681671
3187386861622,-12.608582,0.11264038,-9.948273
3187386861627,-3.913086,5.6541443,-10.222015
3187386861631,7.419861,7.646515,-10.222015
3187386861637,14.1848755,4.868622,-10.210114
3187386861642,12.563843,-0.82522583,-9.881622
3187386861647,3.3660889,-6.164398,-9.80069
3187386861652,-7.845459,-7.702118,-9.695953
3187386861656,-13.88446,-4.6338196,-9.686432
3187386861661,-11.50647,1.2718811,-10.033966
3187386861666,-1.7921753,6.3730164,-10.207733
3187386861671,9.188477,7.4703674,-10.291046
3187386861676,14.558594,3.9640808,-10.164886
3187386861681,11.359375,-1.9201965,-9.953033
3187386861686,1.2189941,-6.7832947,-9.67691
3187386861691,-9.514099,-7.4569397,-9.753082
3187386861696,-14.105835,-3.6340637,-9.760223
3187386861701,-10.194885,2.3525696,-10.06015
3187386861706,0.27874756,6.9585876,-10.198212
3187386861711,10.640503,7.1299744,-10.2291565
3187386861716,14.66333,3.0833435,-10.072052
3187386861721,9.973999,-2.9913635,-9.919708
3187386861725,-0.85668945,-7.299835,-9.6197815
3187386861730,-10.7994995,-7.0832214,-9.705475
3187386861736,-14.110596,-2.7342834,-9.814972
3187386861741,-8.81189,3.3070984,-10.0815735
3187386861745,2.1759033,7.287079,-10.18631
3187386861751,11.823547,6.71817,-10.200592
3187386861755,14.489563,2.1192932,-10.043488
3187386861761,8.619568,-3.8268738,-9.898285
3187386861765,-2.5824585,-7.5592957,-9.603119
3187386861770,-11.877808,-6.6618958,-9.705475
3187386861775,-13.832092,-1.8440247,-9.798309
3187386861780,-7.4241333,4.0830994,-10.088715
3187386861785,3.8516846,7.5298767,-10.157745
3187386861790,12.780457,6.2849426,-10.3124695
3187386861795,14.14679,1.2956848,-9.974457
3187386861800,7.1746826,-4.586212,-9.924469
3187386861804,-4.215393,-7.7235413,-9.662628
3187386861809,-12.651428,-6.150116,-9.662628
3187386861815,-13.398865,-0.9513855,-9.888763
3187386861819,-5.9102173,4.830536,-10.169647
3187386861824,5.510803,7.6584167,-10.183929
3187386861829,13.4921875,5.7065125,-10.257721
3187386861834,13.587402,0.35543823,-9.92923
3187386861839,5.5774536,-5.359833,-9.905426
3187386861844,-5.900696,-7.804474,-9.650726
3187386861849,-13.358398,-5.5312195,-9.719757
3187386861854,-12.7276,-0.015899658,-9.907806
3187386861859,-4.246338,5.511322,-10.174408
3187386861864,7.112793,7.6560364,-10.198212
3187386861869,14.070618,5.1114197,-10.272003
3187386861874,12.828064,-0.54196167,-9.879242
3187386861879,3.9921265,-5.952545,-9.784027
3187386861883,-7.243225,-7.7711487,-9.698334
3187386861889,-13.760681,-4.9289856,-9.74118
3187386861893,-12.042053,0.7553406,-10.033966
3187386861899,-2.8395386,6.056427,-10.224396
3187386861903,8.257751,7.603668,-10.257721
3187386861908,13.689758,1.7431946,-9.917328
3187386861913,6.753357,-6.0882263,-9.979218
3187386861918,-2.3468018,-9.601654,-9.784027
3187386861923,-8.930908,-8.773285,-9.626923
3187386861929,-13.30127,-4.976593,-9.686432
3187386861934,-11.401733,0.78152466,-9.981598
3187386861938,-2.7752686,7.2513733,-10.283905
3187386861943,8.3125,8.282074,-10.169647
3187386861949,13.896851,4.516327,-10.233917
3187386861953,13.406494,-0.70858765,-9.860199
3187386861958,7.310364,-5.6145325,-9.707855
3187386861963,-2.8395386,-8.340057,-9.760223
3187386861968,-11.199402,-6.838043,-9.7673645
3187386861972,-13.348877,-1.7726135,-9.957794
3187386861977,-9.330811,4.0569153,-10.110138
3187386861983,-1.3684692,8.12735,-10.25058
3187386861987,7.017578,8.646271,-10.143463
3187386861992,12.461487,5.742218,-10.183929
3187386861998,13.013733,0.53634644,-9.991119
3187386862003,8.800476,-4.688568,-9.750702
3187386862007,1.4356079,-8.182953,-9.80307
3187386862012,-6.2910767,-8.647125,-9.631683
3187386862017,-11.237488,-6.0834656,-9.745941
3187386862022,-12.161072,-1.4822083,-10.017303
3187386862027,-9.1189575,3.4618225,-10.107758
3187386862032,-3.0942383,7.160919,-10.164886
3187386862037,3.5684204,8.453461,-10.279144
3187386862042,8.900452,7.2085266,-10.119659
3187386862047,11.656921,4.0402527,-10.131561
3187386862052,11.383179,-0.11349487,-10.007782
3187386862057,8.319641,-4.1791687,-9.779266
3187386862062,3.1470947,-7.2189026,-9.774506
3187386862066,-2.7919312,-8.575714,-9.764984
3187386862072,-7.959717,-7.797333,-9.67691
3187386862077,-10.968506,-5.2289124,-9.881622
3187386862082,-9.830688,-1.0632629,-10.162506
3187386862087,-7.0908813,1.1123962,-10.038727
3187386862092,-5.1556396,1.181427,-9.879242
3187386862097,-1.8588257,2.0978699,-9.8506775
3187386862102,3.020935,3.349945,-9.853058
3187386862106,7.2817993,3.618927,-10.003021
3187386862111,9.53125,2.7358093,-10.003021
3187386862117,9.359863,1.0552673,-9.964935
3187386862121,6.4224854,-0.9037781,-9.983978
3187386862126,1.4951172,-2.6009827,-10.0625305
3187386862131,-4.010681,-3.3127136,-9.924469
3187386862136,-7.716919,-3.000885,-9.941132
3187386862141,-9.159424,-1.884491,-9.945892
3187386862146,-7.6574097,-0.10635376,-9.86972
3187386862151,-3.1680298,1.8169861,-9.955414
3187386862156,2.699585,3.176178,-9.884003
3187386862160,7.6674194,3.361847,-10.012543
3187386862165,10.033508,2.1978455,-10.126801
3187386862170,9.124207,0.28164673,-9.92923
3187386862175,4.887146,-1.8583069,-10.038727
3187386862180,-1.6088867,-3.2413025,-9.99588
3187386862186,-6.88855,-3.2222595,-9.905426
3187386862190,-9.461731,-2.0749207,-9.910187
3187386862195,-8.583374,-0.2182312,-9.893524
3187386862201,-4.143982,1.7312927,-9.900665
3187386862205,2.3615723,3.0428772,-9.860199
3187386862210,7.6436157,2.9809875,-9.972076
3187386862215,9.8526,1.7979431,-10.017303
3187386862220,8.348206,-0.051605225,-9.986359
3187386862225,3.796936,-2.103485,-10.091095
3187386862229,-2.9109497,-3.2865295,-9.976837
3187386862235,-7.838318,-3.1913147,-9.910187
3187386862240,-9.592651,-1.9773254,-9.922089
3187386862245,-7.3479614,0.1435852,-9.836395
3187386862250,-1.5089111,2.316864,-9.919708
3187386862255,5.317993,3.5332336,-9.879242
3187386862260,9.264648,3.2737732,-9.988739
3187386862265,9.995422,1.4884949,-10.005402
3187386862270,6.412964,-0.92996216,-10.050629
3187386862274,-0.51867676,-3.1341858,-10.210114
3187386862280,-6.6695557,-3.8530579,-9.888763
3187386862284,-9.604553,-2.917572,-9.943512
3187386862289,-8.561951,-0.84902954,-9.829254
3187386862294,-3.3417969,1.7146301,-9.848297
3187386862299,3.835022,3.6046448,-9.812592
3187386862304,8.921875,3.683197,-9.905426
3187386862309,10.342957,2.1978455,-10.017303
3187386862314,7.4555664,-0.30630493,-9.922089
