time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187386414115,13.404114,6.2397156,-10.391022
3187386414120,13.837341,-0.5324402,-9.907806
3187386414125,1.3570557,-6.8927917,-9.679291
3187386414130,-12.363403,-6.6999817,-9.729279
3187386414135,-13.903503,-0.18252563,-10.076813
3187386414140,-2.0444946,6.468231,-10.307709
3187386414144,12.025879,6.851471,-10.360077
3187386414150,14.827576,0.64346313,-9.943512
3187386414154,3.7421875,-6.214386,-9.73642
3187386414159,-10.754272,-7.2641296,-9.707855
3187386414164,-14.703308,-1.4560242,-10.031586
3187386414170,-4.601013,5.6565247,-10.341034
3187386414174,10.162048,7.3418274,-10.343414
3187386414179,15.439331,2.002655,-10.019684
3187386414184,6.4558105,-5.2550964,-9.776886
3187386414189,-8.597656,-7.6402283,-9.693573
3187386414194,-15.115112,-2.8294983,-9.93161
3187386414199,-7.247986,4.575836,-10.336273
3187386414204,7.817383,7.634613,-10.357697
3187386414209,15.575012,3.361847,-10.117279
3187386414214,8.924255,-4.102997,-9.786407
3187386414219,-6.017334,-7.8092346,-9.707855
3187386414224,-15.03656,-4.1315613,-9.848297
3187386414229,-9.659302,3.3332825,-10.183929
3187386414233,5.060913,7.6893616,-10.276764
3187386414239,15.158447,4.678192,-10.195831
3187386414244,11.295105,-2.6842957,-9.891144
3187386414248,-2.9276123,-7.6283264,-9.660248
3187386414254,-14.229614,-5.4788513,-9.753082
3187386414259,-11.989685,1.7479553,-10.169647
3187386414263,1.7164917,7.3108826,-10.210114
3187386414269,13.968262,5.9064636,-10.291046
3187386414273,13.416016,-0.98709106,-9.8506775
3187386414279,0.5405884,-7.0737,-9.650726
3187386414283,-12.677612,-6.5571594,-9.714996
3187386414288,-13.75592,7.6293945E-4,-10.100616
3187386414293,-1.8516846,6.530121,-10.341034
3187386414298,12.121094,6.8728943,-10.426727
3187386414303,14.875183,0.7458191,-9.895905
3187386414308,3.963562,-6.188202,-9.729279
3187386414313,-10.556702,-7.311737,-9.686432
3187386414318,-14.8342285,-1.6654968,-10.010162
3187386414323,-5.119934,5.5256042,-10.400543
3187386414327,9.7526245,7.4584656,-10.364838
3187386414332,15.555969,2.3597107,-10.114899
3187386414337,7.1175537,-4.962311,-9.80307
3187386414342,-7.9263916,-7.702118,-9.7388
3187386414348,-15.174622,-3.2746277,-9.874481
3187386414352,-8.123962,4.2068787,-10.307709
3187386414358,6.869995,7.686981,-10.352936
3187386414362,15.536926,3.8736267,-10.133942
3187386414368,9.907349,-3.6245422,-9.843536
3187386414372,-4.991394,-7.78067,-9.757843
3187386414377,-14.912781,-4.655243,-9.753082
3187386414382,-10.561462,2.8524475,-10.264862
3187386414387,4.0040283,7.5941467,-10.279144
3187386414392,14.948975,5.101898,-10.25296
3187386414397,11.992554,-2.243927,-9.807831
3187386414402,-2.0754395,-7.5569153,-9.710236
3187386414407,-14.036804,-5.764496,-9.848297
3187386414411,-12.430054,1.4266052,-10.0815735
3187386414416,1.1237793,7.203766,-10.391022
3187386414421,13.794495,6.0611877,-10.295807
3187386414427,13.623108,-0.82284546,-9.86734
3187386414432,0.7857666,-7.0332336,-9.650726
3187386414437,-12.672852,-6.6595154,-9.734039
3187386414442,-13.860657,-0.06350708,-10.105377
3187386414446,-1.8207397,6.5658264,-10.3124695
3187386414451,12.240112,6.832428,-10.391022
3187386414456,14.868042,0.6458435,-9.953033
3187386414461,3.7945557,-6.221527,-9.645966
3187386414466,-10.787598,-7.2712708,-9.6840515
3187386414471,-14.817566,-1.4964905,-10.019684
3187386414476,-4.734314,5.644623,-10.350555
3187386414481,10.069214,7.408478,-10.357697
3187386414486,15.539307,2.2002258,-10.022064
3187386414491,6.729553,-5.1646423,-9.788788
3187386414496,-8.316772,-7.7521057,-9.731659
3187386414501,-15.236511,-3.0484924,-9.884003
3187386414505,-7.8097534,4.318756,-10.279144
3187386414511,7.0961304,7.7012634,-10.319611
3187386414516,15.515503,3.8593445,-10.150604
3187386414521,10.014465,-3.5055237,-9.884003
3187386414525,-4.484375,-7.77829,-9.755463
3187386414530,-14.639038,-4.988495,-9.836395
3187386414535,-11.451721,2.1907043,-10.214874
3187386414541,2.1949463,7.3822937,-10.262482
3187386414546,14.027771,5.877899,-10.329132
3187386414550,13.623108,-0.79904175,-9.810211
3187386414555,1.4570313,-6.857086,-9.669769
3187386414560,-11.82782,-6.902313,-9.755463
3187386414565,-14.462891,-1.0394592,-10.029205
3187386414570,-4.472473,5.7065125,-10.348175
3187386414575,9.674072,7.4584656,-10.343414
3187386414580,15.527405,2.7500916,-10.088715
3187386414585,8.498169,-4.3315125,-9.838776
3187386414590,-5.703125,-7.8020935,-9.722137
3187386414595,-14.750916,-4.7290344,-9.80307
3187386414600,-11.170837,2.278778,-10.210114
3187386414605,1.9783325,7.301361,-10.3124695
3187386414609,13.642151,6.070709,-10.31723
3187386414615,14.0849,-0.20394897,-9.86734
3187386414620,3.032837,-6.411957,-9.6840515
3187386414624,-10.466248,-7.3022156,-9.762604
3187386414630,-14.931824,-2.1939392,-9.991119
3187386414634,-7.08374,4.6163025,-10.283905
3187386414640,6.8866577,7.6750793,-10.281525
3187386414644,15.246521,4.368744,-10.143463
3187386414650,11.421265,-2.5605164,-9.826874
3187386414654,-1.5636597,-7.4736023,-9.631683
3187386414660,-13.077515,-6.290558,-9.755463
3187386414665,-13.758301,-0.16586304,-10.098236
3187386414669,-3.2751465,6.049286,-10.286285
3187386414674,10.123962,7.3608704,-10.260101
3187386414679,15.520264,2.6905823,-10.12204
3187386414684,8.7647705,-4.1577454,-9.876862
3187386414688,-4.791443,-7.7330627,-9.717377
3187386414693,-14.377197,-5.193207,-9.845917
3187386414698,-12.194397,1.4432678,-10.179169
3187386414703,-0.22351074,6.889557,-10.245819
3187386414708,12.202026,6.768158,-10.295807
3187386414713,15.098938,1.283783,-9.936371
3187386414718,6.2963257,-5.305084,-9.795929
3187386414723,-7.416992,-7.721161,-9.748322
3187386414728,-14.962769,-4.091095,-9.855438
3187386414734,-10.501953,2.714386,-10.205353
3187386414738,2.4591675,7.365631,-10.241058
3187386414743,13.63501,6.0516663,-10.31723
3187386414748,14.175354,-0.01828003,-9.874481
3187386414753,3.69458,-6.1596375,-9.73642
3187386414758,-9.618835,-7.4617004,-9.705475
3187386414764,-15.048462,-2.891388,-9.92923
3187386414768,-8.478638,3.9569397,-10.243439
3187386414773,5.091858,7.627472,-10.364838
3187386414778,14.708557,5.1875916,-10.260101
3187386414783,12.908997,-1.3512878,-9.879242
3187386414788,1.0999756,-6.8927917,-9.657867
3187386414792,-11.470764,-7.023712,-9.7673645
3187386414798,-14.677124,-1.6369324,-10.007782
3187386414802,-6.210144,4.9614563,-10.207733
3187386414807,7.4436646,7.622711,-10.336273
3187386414812,15.313171,4.202118,-10.198212
3187386414817,11.399841,-2.5533752,-9.912567
3187386414822,-1.3208618,-7.387909,-9.7030945
3187386414827,-12.85376,-6.4167175,-9.762604
3187386414832,-14.015381,-0.48007202,-10.083954
3187386414837,-4.098755,5.727936,-10.333893
3187386414842,9.27417,7.48703,-10.281525
3187386414848,15.482178,3.214264,-10.112518
3187386414852,9.816895,-3.5578918,-9.903046
3187386414857,-3.4441528,-7.618805,-9.753082
3187386414862,-13.848755,-5.7621155,-9.784027
3187386414867,-13.189392,0.51016235,-10.119659
3187386414872,-2.0897217,6.3920593,-10.281525
3187386414877,10.859497,7.1966248,-10.310089
3187386414882,15.398865,2.245453,-9.9935
3187386414887,8.11969,-4.457672,-9.910187
3187386414892,-5.4817505,-7.7687683,-9.714996
3187386414896,-14.508118,-4.9599304,-9.838776
3187386414902,-11.994446,1.597992,-10.141083
3187386414906,0.15020752,6.953827,-10.233917
3187386414911,12.371033,6.763397,-10.331512
3187386414917,15.034668,1.2623596,-10.017303
3187386414921,6.170166,-5.290802,-9.80545
3187386414926,-7.4312744,-7.7259216,-9.753082
3187386414931,-14.924683,-4.1125183,-9.895905
3187386414937,-10.573364,2.6524963,-10.195831
3187386414942,2.275879,7.3632507,-10.283905
3187386414946,13.520752,6.189728,-10.326752
3187386414951,14.370544,0.16738892,-9.86972
3187386414956,4.161133,-6.073944,-9.753082
3187386414961,-9.257019,-7.58786,-9.760223
3187386414966,-15.093689,-3.2103577,-9.9339905
3187386414971,-9.014221,3.5975037,-10.219635
3187386414976,4.342041,7.570343,-10.286285
3187386414981,14.487183,5.49704,-10.281525
3187386414986,13.37793,-0.89901733,-9.876862
3187386414991,2.0616455,-6.6595154,-9.705475
3187386414996,-10.86615,-7.254608,-9.753082
3187386415000,-14.90564,-2.1725159,-9.967316
3187386415005,-7.2527466,4.554413,-10.255341
3187386415011,6.439148,7.67984,-10.307709
3187386415015,15.158447,4.6853333,-10.150604
3187386415021,12.085388,-2.0082703,-9.900665
3187386415025,-0.28302002,-7.2189026,-9.67215
3187386415030,-12.377686,-6.733307,-9.784027
3187386415035,-14.381958,-0.9942322,-10.036346
3187386415040,-4.939026,5.504181,-10.345795
3187386415046,8.676697,7.5941467,-10.341034
3187386415050,15.515503,3.6332092,-10.169647
3187386415055,10.359619,-3.231781,-9.884003
3187386415060,-2.822876,-7.5854797,-9.734039
3187386415065,-13.663086,-5.98349,-9.824493
3187386415070,-13.451233,0.31497192,-10.014923
3187386415075,-2.5300903,6.301605,-10.243439
3187386415080,10.690491,7.282318,-10.341034
3187386415084,15.508362,2.4216003,-10.045868
3187386415089,8.331543,-4.352936,-9.903046
3187386415095,-5.35083,-7.792572,-9.750702
3187386415100,-14.546204,-5.1194153,-9.772125
3187386415105,-12.096802,1.578949,-10.179169
3187386415109,0.09307861,6.987152,-10.212494
3187386415114,12.447205,6.7395935,-10.338654
3187386415119,15.044189,1.2218933,-9.9339905
3187386415124,6.0582886,-5.366974,-9.836395
3187386415129,-7.6169434,-7.7711487,-9.772125
3187386415134,-15.007996,-4.05777,-9.836395
3187386415139,-10.454346,2.7358093,-10.202972
3187386415144,2.597229,7.42276,-10.283905
3187386415149,13.775452,6.1445007,-10.281525
3187386415154,14.218201,-0.0206604,-9.891144
3187386415159,3.7088623,-6.188202,-9.80069
3187386415163,-9.706909,-7.530731,-9.73642
3187386415168,-15.096069,-2.9675598,-9.953033
3187386415174,-8.531006,3.8998108,-10.231537
3187386415178,5.049011,7.639374,-10.333893
3187386415183,14.756165,5.2518616,-10.245819
3187386415188,12.999451,-1.3013,-9.903046
3187386415193,1.0714111,-6.9475403,-9.698334
3187386415198,-11.544556,-7.087982,-9.772125
3187386415203,-14.7771,-1.7059631,-9.969696
3187386415208,-6.300598,4.9757385,-10.279144
3187386415213,7.47937,7.6822205,-10.319611
3187386415218,15.427429,4.21402,-10.176788
3187386415223,11.366516,-2.615265,-9.9149475
3187386415228,-1.5089111,-7.490265,-9.655487
3187386415233,-13.04895,-6.43338,-9.769745
3187386415238,-14.003479,-0.3991394,-10.067291
3187386415243,-3.8083496,5.915985,-10.300568
3187386415248,9.650269,7.456085,-10.25296
3187386415253,15.603577,3.1214294,-10.05777
3187386415258,9.562195,-3.7292786,-9.948273
3187386415263,-3.8892822,-7.740204,-9.776886
3187386415268,-14.051086,-5.7168884,-9.807831
3187386415273,-13.001343,0.7267761,-10.114899
3187386415278,-1.7183838,6.5658264,-10.305328
3187386415282,11.242737,7.153778,-10.307709
3187386415288,15.453613,2.169281,-10.022064
3187386415293,7.8792725,-4.5814514,-9.874481
3187386415297,-5.7888184,-7.823517,-9.734039
3187386415302,-14.660461,-4.9599304,-9.80307
3187386415307,-11.942078,1.6836853,-10.091095
3187386415312,0.33587646,7.0466614,-10.245819
3187386415317,12.594788,6.7324524,-10.343414
3187386415322,15.027527,1.0957336,-9.962555
3187386415327,5.889282,-5.4621887,-9.812592
3187386415332,-7.8883057,-7.761627,-9.750702
3187386415338,-15.03894,-3.9934998,-9.814972
3187386415342,-10.304382,2.8857727,-10.298187
3187386415347,2.7971802,7.456085,-10.205353
3187386415352,13.868286,6.0802307,-10.336273
3187386415356,14.139648,-0.13491821,-9.881622
3187386415361,3.5041504,-6.2953186,-9.769745
3187386415366,-9.887817,-7.4926453,-9.73642
3187386415372,-15.112732,-2.8699646,-9.917328
3187386415376,-8.342957,3.9926453,-10.205353
3187386415381,5.3084717,7.672699,-10.305328
3187386415386,14.946594,5.197113,-10.226776
3187386415391,12.875671,-1.3965149,-9.9339905
3187386415396,0.92858887,-6.9999084,-9.710236
3187386415402,-11.711182,-7.0332336,-9.724518
3187386415406,-14.762817,-1.6274109,-10.003021
3187386415412,-6.1625366,4.992401,-10.3124695
3187386415416,7.6031494,7.710785,-10.283905
3187386415421,15.455994,4.2521057,-10.217255
3187386415426,11.366516,-2.596222,-9.893524
3187386415431,-1.5184326,-7.478363,-9.665009
3187386415436,-13.063232,-6.4429016,-9.779266
3187386415441,-14.027283,-0.4491272,-10.000641
3187386415446,-3.8607178,5.894562,-10.283905
3187386415451,9.65741,7.5036926,-10.255341
3187386415456,15.629761,3.1666565,-10.069672
3187386415461,9.640747,-3.693573,-9.919708
3187386415465,-3.8630981,-7.7378235,-9.748322
3187386415471,-14.070129,-5.719269,-9.776886
3187386415476,-13.027527,0.74105835,-10.107758
3187386415480,-1.5874634,6.5801086,-10.202972
3187386415485,11.342712,7.184723,-10.3124695
3187386415491,15.408386,2.0716858,-10.017303
3187386415496,7.6745605,-4.6838074,-9.905426
3187386415500,-6.05542,-7.8330383,-9.717377
3187386415505,-14.741394,-4.867096,-9.798309
3187386415510,-11.756409,1.8788757,-10.100616
3187386415515,0.6310425,7.1442566,-10.25296
3187386415520,12.773315,6.6634216,-10.305328
3187386415525,14.994202,1.0362244,-9.948273
3187386415530,5.758362,-5.5264587,-9.841156
3187386415535,-7.8859253,-7.747345,-9.795929
3187386415540,-15.074646,-4.0292053,-9.812592
3187386415545,-10.456726,2.8000793,-10.183929
3187386415550,2.5281982,7.429901,-10.214874
3187386415554,13.687378,6.1944885,-10.302948
3187386415559,14.3967285,0.2102356,-9.92923
3187386415564,4.2801514,-6.066803,-9.798309
3187386415569,-9.147522,-7.6235657,-9.712616
3187386415575,-15.127014,-3.3936462,-9.843536
3187386415580,-9.39032,3.4213562,-10.18631
3187386415584,3.9016724,7.622711,-10.262482
3187386415590,14.308655,5.7707825,-10.283905
3187386415594,13.813538,-0.48483276,-9.919708
3187386415599,2.8590698,-6.471466,-9.755463
3187386415604,-10.218689,-7.4426575,-9.73642
3187386415609,-15.107971,-2.679535,-9.926849
3187386415614,-8.192993,4.1164246,-10.219635
3187386415619,5.3727417,7.6703186,-10.329132
3187386415624,14.8585205,5.209015,-10.260101
3187386415629,13.047058,-1.2870178,-9.917328
3187386415634,1.295166,-6.9046936,-9.700714
3187386415639,-11.37793,-7.2046204,-9.734039
3187386415643,-14.884216,-1.9059143,-9.983978
3187386415649,-6.7957153,4.7377014,-10.274384
3187386415653,6.9033203,7.7084045,-10.307709
3187386415658,15.30127,4.573456,-10.233917
3187386415664,12.006836,-2.1677551,-9.872101
3187386415668,-0.5258179,-7.318878,-9.707855
3187386415673,-12.494324,-6.778534,-9.819733
3187386415679,-14.450989,-1.0323181,-10.029205
3187386415683,-5.074707,5.477997,-10.2934265
3187386415688,8.557678,7.653656,-10.264862
3187386415694,15.613098,3.8093567,-10.155365
3187386415699,10.730957,-3.0294495,-9.960175
3187386415703,-2.418213,-7.614044,-9.719757
3187386415709,-13.491699,-6.2381897,-9.807831
3187386415713,-13.708313,-0.013519287,-10.088715
3187386415718,-3.1513672,6.1302185,-10.257721
3187386415723,10.178711,7.4394226,-10.31485
3187386415728,15.6345215,2.8453064,-10.072052
3187386415733,9.102783,-3.9982605,-9.857819
3187386415738,-4.4819946,-7.799713,-9.80069
3187386415743,-14.293884,-5.53598,-9.798309
3187386415747,-12.763306,0.969574,-10.141083
3187386415753,-1.1685181,6.7086487,-10.222015
3187386415758,11.623596,7.113312,-10.281525
3187386415763,15.401245,1.9026794,-9.9935
3187386415767,7.3674927,-4.843292,-9.895905
3187386415772,-6.414856,-7.8401794,-9.714996
3187386415777,-14.877075,-4.7409363,-9.819733
3187386415783,-11.542175,1.976471,-10.157745
3187386415787,1.0309448,7.1942444,-10.272003
3187386415793,12.99707,6.5991516,-10.341034
3187386415798,14.932312,0.7958069,-9.974457
3187386415802,5.439392,-5.6526184,-9.810211
3187386415807,-8.283447,-7.7568665,-9.73642
3187386415813,-15.177002,-3.8125916,-9.895905
3187386415817,-10.0425415,3.0309753,-10.248199
3187386415822,3.1637573,7.577484,-10.272003
3187386415827,14.139648,6.037384,-10.3124695
3187386415832,14.0849,-0.23965454,-9.872101
3187386415837,3.2851563,-6.3572083,-9.784027
3187386415842,-10.066345,-7.5331116,-9.776886
3187386415847,-15.131775,-2.7937927,-9.912567
3187386415851,-8.331055,4.0521545,-10.243439
3187386415856,5.375122,7.6965027,-10.241058
3187386415861,14.901367,5.1994934,-10.248199
3187386415866,12.973267,-1.3727112,-9.857819
3187386415871,1.0523682,-6.9737244,-9.750702
3187386415876,-11.615967,-7.1355896,-9.791168
3187386415881,-14.824707,-1.717865,-10.003021
3187386415887,-6.4172363,4.978119,-10.257721
3187386415891,7.3865356,7.7012634,-10.281525
3187386415897,15.441711,4.3401794,-10.193451
3187386415901,11.568848,-2.4986267,-9.926849
3187386415906,-1.2661133,-7.4378967,-9.698334
3187386415911,-12.970398,-6.592865,-9.774506
3187386415916,-14.205811,-0.563385,-10.036346
3187386415921,-4.158264,5.806488,-10.31485
3187386415926,9.386047,7.5655823,-10.262482
3187386415931,15.717834,3.3166199,-10.12442
3187386415936,9.966858,-3.572174,-9.912567
3187386415941,-3.5131836,-7.7330627,-9.745941
3187386415946,-13.960632,-5.850189,-9.764984
3187386415951,-13.251282,0.5482483,-10.114899
3187386415955,-2.0421143,6.4587097,-10.212494
3187386415961,11.061829,7.3156433,-10.272003
3187386415966,15.594055,2.3287659,-10.033966
3187386415971,8.179199,-4.464813,-9.895905
3187386415975,-5.517456,-7.8282776,-9.750702
3187386415981,-14.710449,-5.0956116,-9.769745
3187386415985,-12.208679,1.5027771,-10.12204
3187386415990,-0.049743652,6.960968,-10.269623
3187386415996,12.35199,6.8728943,-10.272003
3187386416000,15.229858,1.3456726,-9.981598
3187386416005,6.38678,-5.27652,-9.857819
3187386416010,-7.3670044,-7.8544617,-9.719757
3187386416015,-15.072266,-4.3315125,-9.819733
3187386416020,-10.851868,2.5120544,-10.267242
3187386416024,2.1306763,7.3870544,-10.276764
3187386416030,13.618347,6.2968445,-10.260101
3187386416034,14.53241,0.24356079,-9.860199
3187386416040,4.2420654,-6.0906067,-9.829254
3187386416045,-9.352234,-7.6664124,-9.762604
3187386416050,-15.224609,-3.2008362,-9.964935
3187386416055,-8.980896,3.7498474,-10.212494
3187386416060,4.6348267,7.6703186,-10.319611
3187386416064,14.715698,5.5089417,-10.214874
3187386416069,13.418396,-1.0561218,-9.843536
3187386416074,1.8140869,-6.8023376,-9.686432
3187386416080,-11.097046,-7.228424,-9.764984
3187386416084,-14.981812,-2.0439758,-10.000641
3187386416089,-7.0932617,4.6924744,-10.160126
3187386416094,6.7509766,7.770294,-10.331512
3187386416099,15.317932,4.632965,-10.245819
3187386416104,12.073486,-2.1106262,-9.905426
3187386416109,-0.38537598,-7.3069763,-9.757843
3187386416114,-12.546692,-6.773773,-9.836395
3187386416119,-14.515259,-1.0013733,-10.0625305
3187386416124,-5.041382,5.523224,-10.3124695
3187386416129,8.638611,7.653656,-10.231537
3187386416134,15.62738,3.7522278,-10.083954
3187386416139,10.661926,-3.0889587,-9.845917
3187386416143,-2.5300903,-7.637848,-9.698334
3187386416149,-13.56311,-6.2096252,-9.845917
3187386416153,-13.75116,0.04360962,-10.102997
3187386416158,-3.1466064,6.154022,-10.202972
3187386416163,10.212036,7.4846497,-10.2934265
3187386416168,15.658325,2.8857727,-10.100616
3187386416173,9.257507,-3.93161,-9.907806
3187386416179,-4.3010864,-7.799713,-9.712616
3187386416183,-14.2677,-5.6097717,-9.80545
3187386416188,-12.975159,0.7934265,-10.129181
3187386416194,-1.5612793,6.627716,-10.207733
3187386416198,11.3688965,7.1823425,-10.288666
3187386416203,15.517883,2.1573792,-10.033966
3187386416208,7.903076,-4.643341,-9.874481
3187386416213,-5.8483276,-7.8735046,-9.774506
3187386416218,-14.765198,-4.9789734,-9.834015
3187386416223,-12.006348,1.7122498,-10.12442
3187386416228,0.35968018,7.0728455,-10.248199
3187386416233,12.635254,6.7586365,-10.333893
3187386416237,15.129883,1.1552429,-9.922089
3187386416242,6.010681,-5.4788513,-9.824493
3187386416248,-7.7669067,-7.84494,-9.691193
3187386416253,-15.160339,-4.0744324,-9.817352
3187386416257,-10.494812,2.80484,-10.167267
3187386416262,2.7305298,7.5108337,-10.18631
3187386416267,13.927795,6.127838,-10.338654
3187386416272,14.320557,-0.10397339,-9.886383
3187386416277,3.6445923,-6.2953186,-9.734039
3187386416283,-9.892578,-7.5759583,-9.743561
3187386416287,-15.222229,-2.8890076,-9.92923
3187386416292,-8.438171,3.9878845,-10.152985
3187386416297,5.322754,7.706024,-10.274384
3187386416302,14.946594,5.2590027,-10.262482
3187386416307,13.013733,-1.4155579,-9.900665
3187386416311,0.94763184,-6.9999084,-9.726898
3187386416316,-11.754028,-7.080841,-9.814972
3187386416322,-14.858032,-1.615509,-10.007782
3187386416327,-6.150635,5.075714,-10.198212
3187386416332,7.772156,7.717926,-10.255341
3187386416336,15.553589,4.1426086,-10.114899
3187386416341,11.190369,-2.7937927,-9.905426
3187386416347,-1.9397583,-7.5378723,-9.653107
3187386416351,-13.36792,-6.3381653,-9.826874
3187386416356,-13.863037,-0.16586304,-10.05777
3187386416362,-3.2799072,6.1230774,-10.272003
3187386416367,10.281067,7.434662,-10.291046
3187386416371,15.722595,2.8096008,-10.072052
3187386416376,8.909973,-4.143463,-9.9339905
3187386416382,-4.8866577,-7.8020935,-9.819733
3187386416386,-14.536682,-5.3336487,-9.822113
3187386416391,-12.451477,1.3599548,-10.126801
3187386416396,-0.33062744,6.927643,-10.198212
3187386416401,12.2734375,6.9086,-10.326752
3187386416406,15.30365,1.3575745,-10.010162
3187386416411,6.3772583,-5.3122253,-9.891144
3187386416416,-7.545532,-7.84494,-9.779266
3187386416421,-15.124634,-4.18631,-9.872101
3187386416426,-10.628113,2.7358093,-10.198212
3187386416431,2.559143,7.437042,-10.241058
3187386416435,13.889709,6.13974,-10.310089
3187386416440,14.311035,-0.027801514,-9.872101
3187386416445,3.623169,-6.285797,-9.710236
3187386416450,-9.90686,-7.568817,-9.788788
3187386416455,-15.205566,-2.8937683,-9.872101
3187386416460,-8.452454,3.990265,-10.202972
3187386416465,5.3965454,7.7084045,-10.305328
3187386416471,14.948975,5.189972,-10.18631
3187386416476,12.86615,-1.467926,-9.910187
3187386416480,0.7524414,-7.068939,-9.643585
3187386416485,-11.849243,-7.023712,-9.812592
3187386416490,-14.774719,-1.5107727,-9.979218
3187386416495,-5.934021,5.189972,-10.264862
3187386416500,7.92688,7.6774597,-10.3124695
3187386416505,15.584534,4.0521545,-10.136322
3187386416510,11.154663,-2.8247375,-9.874481
3187386416514,-1.9849854,-7.5640564,-9.734039
3187386416520,-13.377441,-6.361969,-9.80069
3187386416524,-13.905884,-0.20394897,-10.022064
3187386416529,-3.4274902,6.087372,-10.341034
3187386416534,10.04303,7.506073,-10.262482
3187386416540,15.710693,2.9167175,-10.086334
3187386416544,9.259888,-3.9458923,-9.9149475
3187386416549,-4.382019,-7.804474,-9.710236
3187386416554,-14.336731,-5.5693054,-9.795929
3187386416559,-12.8585205,0.9909973,-10.022064
3187386416564,-1.206604,6.665802,-10.207733
3187386416569,11.652161,7.1109314,-10.300568
3187386416574,15.458374,1.9217224,-10.007782
3187386416579,7.505554,-4.840912,-9.895905
3187386416584,-6.2506104,-7.84494,-9.753082
3187386416589,-14.858032,-4.798065,-9.786407
3187386416594,-11.737366,1.9598083,-10.131561
3187386416599,0.8286133,7.1490173,-10.202972
3187386416604,12.854248,6.6896057,-10.291046
3187386416608,14.975159,0.8957825,-9.945892
3187386416613,5.670288,-5.6026306,-9.798309
3187386416618,-8.054932,-7.7687683,-9.724518
3187386416624,-15.1651,-3.9220886,-9.86496
3187386416628,-10.390076,2.8833923,-10.131561
3187386416633,2.7733765,7.513214,-10.295807
3187386416638,13.906372,6.1802063,-10.224396
3187386416644,14.351501,0.041229248,-9.962555
3187386416648,3.9516602,-6.195343,-9.753082
3187386416653,-9.559326,-7.7568665,-9.6197815
3187386416658,-13.88446,2.169281,-10.129181
3187386416664,-2.0682983,7.325165,-10.538605
3187386416668,9.712158,7.2323303,-10.25058
3187386416673,16.046326,4.15213,-10.019684
3187386416678,14.4800415,-0.9180603,-9.67691
3187386416683,2.6948242,-6.445282,-9.669769
3187386416688,-8.545288,-4.4267273,-10.164886
3187386416693,-10.942322,0.40066528,-10.226776
3187386416698,-8.140625,4.1664124,-10.214874
3187386416703,-0.89715576,7.0228577,-10.219635
3187386416708,8.362488,5.961212,-9.936371
3187386416712,12.021118,1.2195129,-9.986359
3187386416718,9.571716,-2.962799,-9.793549
3187386416722,3.8445435,-4.926605,-9.872101
3187386416727,-3.1704102,-4.6909485,-10.024445
3187386416733,-8.485779,-2.4605408,-10.12204
3187386416737,-9.697388,0.6029968,-10.298187
3187386416742,-7.2146606,2.7024841,-10.264862
3187386416747,-2.4086914,3.4023132,-10.007782
3187386416752,3.1661377,2.8262634,-9.824493
3187386416757,7.510315,1.3623352,-9.862579
3187386416762,9.190857,-0.056365967,-9.879242
3187386416768,7.9625854,-1.1513367,-9.903046
3187386416772,4.054016,-2.0677795,-10.033966
3187386416777,-1.8374023,-2.6009827,-10.141083
3187386416782,-7.0527954,-2.2962952,-10.205353
3187386416787,-9.149902,-1.1656189,-10.152985
3187386416792,-7.819275,0.41256714,-10.019684
3187386416797,-3.2322998,1.7669983,-9.898285
3187386416801,2.8900146,2.4596863,-9.80069
3187386416807,7.9173584,2.0740662,-9.862579
3187386416812,9.564575,0.7529602,-10.010162
3187386416817,7.4817505,-0.77523804,-9.976837
3187386416821,2.3639526,-1.9201965,-10.129181
3187386416826,-3.9249878,-2.1891785,-10.12442
3187386416832,-8.0668335,-1.4393616,-10.12204
3187386416836,-8.704773,-0.118255615,-10.029205
3187386416841,-5.755493,1.1338196,-9.950653
3187386416846,-0.23303223,1.9264832,-9.881622
3187386416851,5.382263,1.6717834,-9.912567
3187386416856,8.600525,0.3840027,-10.033966
3187386416861,7.919739,-1.2536926,-9.9935
3187386416866,3.3518066,-2.2677307,-10.105377
3187386416871,-2.6729126,-1.9797058,-10.133942
3187386416876,-7.3098755,-1.0727844,-10.155365
3187386416881,-8.983276,0.10549927,-10.131561
3187386416886,-6.4838867,1.2409363,-10.048248
3187386416890,-0.8043213,1.8883972,-9.936371
3187386416896,5.04187,1.7193909,-9.8316345
3187386416901,8.745728,0.8695984,-9.92923
3187386416905,8.033997,-0.48007202,-9.841156
3187386416911,2.9138184,-1.2513123,-10.033966
3187386416915,-3.8083496,-0.26345825,-10.231537
3187386416920,-8.164429,1.7741394,-10.355316
3187386416926,-8.5286255,2.9857483,-10.281525
3187386416931,-4.432007,2.7548523,-10.114899
3187386416935,1.8259888,1.0433655,-9.74118
3187386416940,6.8461914,-1.0323181,-9.786407
3187386416946,8.172058,-2.3605652,-9.657867
3187386416950,5.1585083,-2.6057434,-10.029205
3187386416955,-0.88049316,-1.7535706,-10.210114
3187386416961,-6.5195923,-0.28250122,-10.3124695
3187386416965,-8.504822,1.0957336,-10.298187
3187386416970,-5.748352,1.5361023,-10.176788
3187386416975,1.1571045,0.86483765,-9.80069
3187386416980,7.6364746,-0.42770386,-9.726898
3187386416985,9.574097,-1.5131531,-9.731659
3187386416990,6.098755,-1.736908,-10.007782
