time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187387051874,-0.052124023,-0.24679565,9.494598
3187387051879,-0.028320313,-0.2848816,9.50412
3187387051883,0.005004883,-0.415802,9.587433
3187387051888,0.016906738,-0.38485718,9.575531
3187387051893,0.07165527,-0.37771606,9.525543
3187387051899,0.1026001,-0.33963013,9.546967
3187387051903,0.12402344,-0.30392456,9.587433
3187387051908,0.12402344,-0.28250122,9.604095
3187387051914,0.1763916,-0.23727417,9.551727
3187387051918,0.13354492,-0.16348267,9.537445
3187387051923,0.15734863,-0.115875244,9.551727
3187387051928,0.13830566,-0.06588745,9.577911
3187387051933,0.11212158,-0.03970337,9.57077
3187387051938,0.050231934,-0.030181885,9.554108
3187387051943,0.02166748,0.034088135,9.587433
3187387051947,0.026428223,0.050750732,9.508881
3187387051953,-0.028320313,0.04837036,9.57077
3187387051957,-0.009277344,0.055511475,9.615997
3187387051962,-0.0021362305,0.053131104,9.546967
3187387051968,0.059753418,0.100738525,9.546967
3187387051973,0.07165527,-0.0039978027,9.511261
3187387051978,0.08831787,-0.0016174316,9.554108
3187387051983,0.095458984,-0.037322998,9.580292
3187387051988,0.097839355,-0.046844482,9.387482
3187387051992,0.12878418,-0.10397339,9.858795
3187387051997,0.033569336,-0.15158081,9.451752
3187387052002,0.074035645,-0.21585083,9.56839
3187387052007,0.04547119,-0.23965454,9.530304
3187387052012,0.09307861,-0.31344604,9.494598
3187387052017,0.06213379,-0.30392456,9.604095
3187387052022,0.04309082,-0.3253479,9.5660095
3187387052027,0.033569336,-0.2920227,9.546967
3187387052032,0.050231934,-0.25631714,9.508881
3187387052037,0.04547119,-0.19918823,9.582672
3187387052042,0.119262695,-0.14920044,9.358917
3187387052046,0.116882324,-0.075408936,9.613617
3187387052052,0.12402344,-0.037322998,9.594574
3187387052057,0.13354492,-0.013519287,9.587433
3187387052062,0.14544678,0.08407593,9.532684
3187387052067,0.12878418,0.12454224,9.513641
3187387052072,0.12878418,0.076934814,9.663605
3187387052077,0.1026001,0.04837036,9.596954
3187387052081,0.08117676,0.07455444,9.582672
3187387052087,0.028808594,-0.013519287,9.537445
3187387052091,0.035949707,-0.049224854,9.561249
3187387052096,-0.4234619,-0.17062378,9.875458
3187387052102,-0.71624756,-0.24441528,9.706451
3187387052106,-1.020935,-0.41104126,9.639801
3187387052111,-2.7109985,-0.7704773,10.427704
3187387052116,-0.9090576,-0.57528687,6.766693
3187387052121,-1.1018677,-1.2132263,10.98233
3187387052126,-0.49487305,-2.301056,12.155853
3187387052131,-0.29968262,-3.9030457,10.322968
3187387052136,0.095458984,-3.648346,9.135162
3187387052141,0.59295654,-2.3034363,8.35202
3187387052146,0.916687,-0.46340942,8.554352
3187387052151,0.8024292,1.1861877,10.003998
3187387052156,0.46203613,2.1645203,10.846649
3187387052161,-0.17828369,2.105011,10.051605
3187387052166,-0.9447632,1.4004211,8.832855
3187387052170,-1.8778687,0.42208862,8.949493
3187387052175,-2.7871704,-0.563385,8.849518
3187387052180,-3.348938,-1.1870422,7.849762
3187387052185,-3.4727173,-1.5440979,7.4474792
3187387052190,-3.606018,-1.8797302,8.2829895
3187387052195,-3.0037842,-2.2772522,9.2065735
3187387052200,-2.1063843,-2.3772278,9.720734
3187387052205,-1.6921997,-2.5176697,9.237518
3187387052210,0.2763672,-2.4153137,8.278229
3187387052215,2.2020874,-2.3224792,8.970917
3187387052220,3.5303345,-3.0342102,7.761688
3187387052225,4.4158325,-3.9792175,6.8904724
3187387052230,4.4920044,-5.093231,7.4165344
3187387052235,4.9109497,-6.328644,-2.521515
3187387052240,9.607422,1.1314392,19.38028
3187387052245,5.4750977,-2.2796326,19.38028
3187387052250,3.1637573,-6.3786316,9.335114
3187387052255,2.2782593,-8.03537,5.0433044
3187387052260,2.3425293,-6.1905823,7.354645
3187387052264,2.1568604,-4.1839294,10.482452
3187387052269,1.821228,-2.5438538,11.025177
3187387052275,0.57629395,-5.355072,19.38028
3187387052279,-0.21398926,-6.1739197,7.6617126
3187387052285,-1.6255493,-1.8440247,11.87735
3187387052289,-1.4160767,-2.1701355,9.870697
3187387052294,-2.6919556,-2.1011047,15.326508
3187387052299,-3.0847168,-3.3460388,10.165863
3187387052304,-3.182312,-4.8194885,6.5715027
3187387052309,-3.3513184,-6.566681,6.5310364
3187387052314,-3.0299683,-7.9306335,7.104706
3187387052319,-2.2753906,-8.054413,8.078278
3187387052324,-1.8469238,-8.299591,8.780487
3187387052329,-1.5922241,-8.244843,8.585297
3187387052334,0.15734863,-5.4621887,9.013763
3187387052339,1.5593872,-3.0246887,8.997101
3187387052344,1.4594116,-3.1365662,9.63266
3187387052349,1.3070679,-3.519806,8.756683
3187387052353,1.2975464,-3.784027,9.706451
3187387052358,2.1878052,-3.0294495,10.087311
3187387052363,2.0545044,-3.841156,8.03067
3187387052368,2.3687134,-3.712616,8.192535
3187387052373,2.0830688,-4.540985,8.1996765
3187387052378,2.0735474,-4.6004944,8.680511
3187387052383,2.1378174,-4.4933777,8.847137
3187387052388,1.7164917,-5.2931824,7.5403137
3187387052393,1.6165161,-5.5455017,7.466522
3187387052398,1.8117065,-5.059906,7.3475037
3187387052403,1.8521729,-4.6909485,7.997345
3187387052408,1.9830933,-4.341034,9.242279
3187387052413,2.2092285,-3.795929,8.225861
3187387052418,2.1711426,-4.3910217,8.104462
3187387052423,2.340149,-4.783783,7.8902283
3187387052428,2.5043945,-4.6600037,8.259186
3187387052433,2.3782349,-4.9980164,8.718597
3187387052438,2.1782837,-5.1455994,8.444855
3187387052442,1.9021606,-5.1336975,7.561737
3187387052447,1.2666016,-5.8335266,7.6355286
3187387052452,0.76672363,-5.98349,7.3641663
3187387052458,0.46917725,-5.9406433,7.3784485
3187387052462,0.19781494,-5.862091,6.561981
3187387052468,-0.37823486,-6.316742,6.181122
3187387052473,-1.1209106,-7.2260437,8.099701
3187387052477,-1.4208374,-7.5830994,8.497223
3187387052482,-1.1256714,-6.964203,6.1596985
3187387052487,-0.9447632,-7.152252,5.5193787
3187387052492,-0.33538818,-7.4378967,5.7693176
3187387052497,0.24304199,-7.5140686,4.8623962
3187387052502,0.93096924,-8.0329895,5.033783
3187387052507,1.5427246,-8.237701,4.5362854
3187387052512,2.0235596,-8.656647,4.314911
3187387052517,2.4805908,-8.858978,3.4651184
3187387052522,3.0256958,-8.782806,3.8316956
3187387052527,3.4279785,-8.701874,3.5341492
3187387052532,4.01355,-8.444794,7.3736877
3187387052537,4.244446,-7.5212097,5.9026184
3187387052542,3.9516602,-7.9544373,8.173492
3187387052547,3.7564697,-7.7235413,8.640045
3187387052551,2.809082,-8.340057,8.266327
3187387052556,1.7664795,-8.266266,10.108734
3187387052561,0.35253906,-8.773285,11.953522
3187387052566,-0.5900879,-9.292206,11.1822815
3187387052571,-0.53533936,-9.599274,7.747406
3187387052576,0.8666992,-9.473114,3.584137
3187387052582,1.3856201,-10.370514,0.27304077
3187387052587,-0.20684814,-10.1753235,1.0490417
3187387052592,0.4144287,-9.908722,-0.2720642
3187387052596,0.32635498,-10.182465,0.16830444
3187387052601,0.014526367,-10.384796,-0.112579346
3187387052606,-0.26397705,-10.308624,-0.75289917
3187387052611,-0.45916748,-10.263397,-0.92666626
3187387052615,0.04071045,-9.130341,-0.9338074
3187387052621,0.12402344,-8.885162,-1.3646545
3187387052626,0.3501587,-8.954193,-2.3025208
3187387052630,0.89764404,-8.9375305,-3.6474304
3187387052636,1.1642456,-8.923248,-4.573395
3187387052640,1.2594604,-8.994659,-4.728119
3187387052645,1.2237549,-8.977997,-4.8019104
3187387052651,0.91430664,-8.987518,-4.2972717
3187387052655,0.4977417,-8.963715,-3.740265
3187387052660,0.038330078,-8.878021,-3.38797
3187387052666,-0.19256592,-8.787567,-3.5688782
3187387052670,-0.23779297,-8.540009,-4.1544495
3187387052675,-0.29730225,-8.3471985,-4.766205
3187387052680,-0.33776855,-8.237701,-5.306549
3187387052685,-0.1616211,-8.09964,-5.530304
3187387052690,0.24066162,-8.059174,-5.480316
3187387052695,0.6477051,-8.042511,-5.3422546
3187387052700,0.8762207,-8.059174,-5.280365
3187387052705,0.9238281,-8.061554,-5.2970276
3187387052710,0.8500366,-7.928253,-5.389862
3187387052714,0.88098145,-7.740204,-5.4374695
3187387052720,0.8619385,-7.6211853,-5.4446106
3187387052725,0.67626953,-7.4759827,-5.582672
3187387052729,0.4882202,-7.3212585,-5.8159485
3187387052734,0.35253906,-7.214142,-6.2634583
3187387052739,0.04547119,-6.630951,-7.2536926
3187387052744,0.031188965,-6.3833923,-7.4393616
3187387052749,-0.1116333,-6.0429993,-7.75119
3187387052754,-0.3425293,-5.624054,-8.255829
3187387052760,-0.6448364,-5.1860657,-8.5867
3187387052764,-0.77337646,-4.924225,-8.5486145
3187387052769,-0.59246826,-4.905182,-8.38913
3187387052774,-0.10687256,-4.9480286,-8.398651
3187387052779,0.37872314,-5.040863,-8.32724
3187387052784,1.0333252,-5.3074646,-8.212982
3187387052789,1.1571045,-5.305084,-8.189178
3187387052794,1.3951416,-5.490753,-8.13681
3187387052798,1.4998779,-5.6716614,-8.143951
3187387052804,1.3546753,-5.495514,-8.167755
3187387052809,1.3665771,-5.438385,-8.339142
3187387052814,1.4094238,-5.305084,-8.58194
3187387052819,1.7402954,-5.240814,-8.477203
3187387052824,1.3380127,-4.76474,-8.439117
3187387052829,0.91192627,-4.2291565,-8.793793
3187387052833,0.5905762,-4.0672913,-9.0746765
3187387052838,0.40490723,-4.0625305,-9.341278
3187387052843,0.4810791,-3.7054749,-9.517426
3187387052848,0.4477539,-3.3888855,-9.443634
3187387052853,0.42633057,-3.0603943,-9.67453
3187387052858,0.4882202,-2.743805,-9.774506
3187387052863,0.4310913,-2.5152893,-9.748322
3187387052868,0.39538574,-2.3058167,-9.788788
3187387052873,0.36920166,-2.2225037,-9.922089
3187387052878,0.40490723,-2.160614,-9.848297
3187387052883,0.43585205,-2.0225525,-9.919708
3187387052888,0.4072876,-1.8345032,-9.910187
3187387052893,0.3834839,-1.6107483,-9.953033
3187387052897,0.307312,-1.3417664,-10.017303
3187387052903,0.23114014,-1.1489563,-10.022064
3187387052908,0.23352051,-1.0608826,-10.048248
3187387052913,0.25256348,-0.9823303,-10.098236
3187387052918,0.23352051,-0.96328735,-10.095856
3187387052923,0.19543457,-1.0299377,-10.076813
3187387052928,0.13354492,-1.1846619,-10.129181
3187387052932,0.16448975,-1.2417908,-10.029205
3187387052938,0.1359253,-1.1299133,-10.083954
3187387052942,0.14544678,-0.9490051,-10.050629
3187387052947,0.10498047,-0.55862427,-10.033966
3187387052952,0.09069824,-0.35629272,-10.003021
3187387052957,0.074035645,-0.21585083,-10.014923
3187387052962,0.04309082,-0.13967896,-9.822113
3187387052967,0.016906738,0.0864563,-9.5364685
3187387052972,0.054992676,-0.75619507,-9.54361
3187387052977,-0.23779297,-2.0035095,-10.043488
3187387052981,2.0164185,-2.0415955,-9.343658
3187387052987,0.602478,-1.8535461,-5.658844
3187387052992,-0.49249268,-1.7654724,-19.619125
3187387052997,-1.9492798,-2.9199524,-11.938263
3187387053002,1.0119019,-0.9490051,-10.114899
3187387053006,0.390625,0.88150024,-10.414825
3187387053011,0.159729,0.6125183,-9.786407
3187387053017,0.22161865,0.40542603,-9.945892
3187387053021,0.22875977,0.2911682,-10.055389
3187387053026,0.20733643,0.1769104,-9.972076
3187387053031,0.22161865,0.031707764,-9.881622
3187387053037,0.21447754,-0.0016174316,-9.874481
3187387053041,0.2668457,0.057891846,-9.99588
3187387053046,0.20733643,0.04837036,-10.003021
3187387053051,0.20733643,-0.09207153,-9.862579
3187387053056,0.24304199,-0.073028564,-9.991119
3187387053061,0.28826904,-0.06350708,-10.012543
3187387053066,0.23114014,-0.118255615,-9.926849
3187387053071,0.17401123,-0.07778931,-10.036346
3187387053076,0.24066162,-0.08255005,-9.938751
3187387053081,0.2097168,-0.075408936,-9.938751
3187387053086,0.26208496,-0.08016968,-9.9982605
3187387053091,0.16925049,-0.07778931,-9.988739
3187387053096,0.22875977,-0.075408936,-9.891144
3187387053101,0.26922607,-0.058746338,-9.919708
3187387053105,0.24304199,-0.058746338,-9.948273
3187387053111,0.21447754,-0.034942627,-9.991119
3187387053115,0.23114014,-0.073028564,-9.903046
3187387053120,0.24780273,-0.07064819,-9.912567
3187387053125,0.21447754,-0.056365967,-9.948273
3187387053131,0.2263794,-0.03970337,-9.907806
3187387053135,0.22161865,-0.0206604,-9.943512
3187387053140,0.25256348,-0.049224854,-9.955414
3187387053145,0.22161865,-0.053985596,-9.910187
3187387053150,0.23590088,-0.04208374,-9.99588
3187387053156,0.22875977,-0.07778931,-9.945892
3187387053160,0.21447754,-0.058746338,-9.941132
3187387053165,0.23114014,-0.06826782,-9.945892
3187387053170,0.23352051,-0.058746338,-9.936371
3187387053175,0.25494385,-0.075408936,-9.950653
3187387053180,0.23352051,-0.06588745,-9.986359
3187387053185,0.20019531,-0.053985596,-9.943512
3187387053189,0.23114014,-0.096832275,-9.964935
3187387053195,0.19781494,-0.04446411,-9.962555
3187387053200,0.21685791,-0.094451904,-9.953033
3187387053205,0.26446533,-0.06350708,-9.9982605
3187387053210,0.22399902,-0.06588745,-9.9935
3187387053215,0.26208496,-0.032562256,-9.926849
3187387053219,0.23352051,-0.06588745,-9.960175
3187387053225,0.23352051,-0.058746338,-9.92923
3187387053229,0.24304199,-0.03970337,-9.922089
3187387053234,0.24542236,-0.08731079,-9.9339905
3187387053240,0.21923828,-0.037322998,-9.988739
3187387053244,0.20019531,-0.08969116,-9.950653
3187387053249,0.2263794,-0.06588745,-9.938751
3187387053254,0.20733643,-0.08731079,-9.957794
3187387053259,0.25732422,-0.053985596,-9.983978
3187387053264,0.1930542,-0.06350708,-9.953033
3187387053269,0.19543457,-0.023040771,-9.919708
3187387053273,0.23114014,-0.06826782,-9.981598
3187387053279,0.2501831,-0.07778931,-9.941132
3187387053284,0.24066162,-0.06112671,-9.962555
3187387053289,0.19543457,-0.08493042,-9.92923
3187387053294,0.25732422,-0.09207153,-9.979218
3187387053298,0.21447754,-0.058746338,-9.948273
3187387053304,0.22875977,-0.051605225,-9.926849
3187387053308,0.22399902,-0.08016968,-9.988739
3187387053313,0.21923828,-0.075408936,-9.924469
3187387053319,0.2097168,-0.06350708,-9.991119
3187387053323,0.24780273,-0.06112671,-9.99588
3187387053328,0.21447754,-0.08731079,-9.986359
3187387053333,0.26446533,-0.051605225,-9.988739
3187387053338,0.25256348,-0.06350708,-9.922089
3187387053344,0.23114014,-0.073028564,-9.953033
3187387053348,0.18829346,-0.01828003,-9.93161
3187387053353,0.20733643,-0.053985596,-10.000641
3187387053358,0.2501831,-0.04446411,-10.005402
3187387053363,0.25494385,-0.0206604,-9.941132
3187387053367,0.26922607,-0.075408936,-9.955414
3187387053373,0.22161865,-0.09207153,-9.92923
3187387053378,0.24780273,-0.053985596,-9.938751
3187387053382,0.23828125,-0.023040771,-9.941132
3187387053388,0.23828125,-0.037322998,-9.912567
3187387053393,0.25732422,-0.07778931,-9.945892
3187387053398,0.23590088,-0.06350708,-9.922089
3187387053403,0.2097168,-0.056365967,-9.969696
3187387053407,0.22161865,-0.06350708,-9.945892
3187387053412,0.21447754,-0.07064819,-9.9339905
3187387053417,0.2597046,-0.06112671,-9.92923
3187387053422,0.18591309,-0.053985596,-9.969696
3187387053427,0.23590088,-0.037322998,-9.9339905
3187387053432,0.21923828,-0.025421143,-10.031586
3187387053437,0.22161865,-0.011138916,-9.953033
3187387053442,0.24304199,-0.04208374,-9.903046
3187387053447,0.24542236,-0.06350708,-9.948273
3187387053452,0.2097168,-0.07064819,-9.950653
3187387053457,0.18829346,-0.04208374,-9.9935
3187387053461,0.24304199,-0.073028564,-9.936371
3187387053467,0.20257568,-0.058746338,-9.972076
3187387053471,0.19781494,-0.06826782,-9.976837
3187387053477,0.23828125,-0.03970337,-9.905426
3187387053481,0.22161865,-0.06588745,-9.953033
3187387053487,0.20733643,-0.06588745,-9.919708
3187387053492,0.23114014,-0.037322998,-9.9339905
3187387053496,0.23352051,-0.049224854,-9.988739
3187387053501,0.22161865,-0.07778931,-9.981598
3187387053507,0.23114014,-0.09207153,-10.019684
3187387053511,0.22399902,-0.08016968,-9.938751
3187387053516,0.2263794,-0.06588745,-9.976837
3187387053522,0.22875977,-0.051605225,-9.941132
3187387053526,0.2501831,-0.04446411,-9.964935
3187387053531,0.2097168,-0.073028564,-9.962555
3187387053536,0.24066162,-0.06588745,-9.926849
3187387053541,0.1930542,-0.08016968,-9.955414
3187387053546,0.21209717,-0.08731079,-9.926849
3187387053551,0.21209717,-0.10635376,-9.941132
3187387053556,0.22875977,-0.049224854,-9.948273
3187387053560,0.24542236,-0.10635376,-9.9339905
3187387053566,0.2263794,-0.053985596,-9.988739
3187387053571,0.22875977,-0.049224854,-9.967316
3187387053576,0.23352051,-0.030181885,-9.974457
3187387053581,0.24304199,-0.1277771,-9.950653
3187387053585,0.14068604,-0.06826782,-9.938751
3187387053590,0.3001709,0.02456665,-9.93161
3187387053595,0.20019531,-0.28964233,-9.976837
3187387053600,0.038330078,0.21261597,-9.953033
3187387053605,0.5953369,-0.24203491,-9.967316
3187387053610,-0.449646,0.076934814,-9.92923
3187387053616,1.7307739,0.10549927,-10.005402
3187387053620,-2.1349487,-0.008758545,-9.943512
3187387053625,2.820984,-1.2322693,-9.983978
3187387053630,-0.64959717,2.6905823,-10.005402
3187387053635,-2.5681763,-3.0056458,-9.917328
3187387053640,4.6324463,-0.33486938,-9.9982605
3187387053645,0.5858154,3.849823,-10.053009
3187387053650,-5.331787,-1.2798767,-9.922089
3187387053655,-0.27111816,-4.4790955,-9.829254
3187387053660,6.5319824,0.18405151,-9.976837
3187387053664,4.3563232,4.7757874,-10.110138
3187387053670,-3.0466309,3.4237366,-9.972076
3187387053675,-7.4455566,-1.3750916,-9.834015
3187387053679,-5.934021,-5.0361023,-9.848297
3187387053684,-0.6948242,-5.566925,-9.774506
3187387053689,4.8919067,-3.4460144,-9.912567
3187387053694,8.500549,-0.3824768,-9.941132
3187387053699,9.714539,2.4239807,-9.950653
3187387053704,9.321777,4.394928,-10.164886
3187387053709,8.095886,5.6041565,-10.152985
3187387053714,6.7128906,6.20401,-10.169647
3187387053719,5.6226807,6.518219,-10.148224
3187387053724,4.996643,6.5967712,-10.133942
3187387053729,4.984741,6.6943665,-10.179169
3187387053734,5.5250854,6.7467346,-10.164886
3187387053739,6.5891113,6.7324524,-10.169647
3187387053744,8.11731,6.52536,-10.222015
3187387053749,9.783569,5.9754944,-10.241058
3187387053753,11.226074,4.932892,-10.200592
3187387053759,12.111572,3.304718,-10.091095
3187387053764,11.866394,1.033844,-9.910187
3187387053768,9.924011,-1.6131287,-9.848297
3187387053773,6.1344604,-4.3576965,-9.829254
3187387053778,0.65960693,-6.5333557,-9.657867
3187387053783,-5.3674927,-7.3069763,-9.67691
3187387053788,-10.140137,-6.316742,-9.615021
3187387053793,-12.34198,-3.5102844,-9.755463
3187387053798,-10.9328,0.45065308,-9.92923
3187387053803,-5.5793457,4.5401306,-10.136322
3187387053808,2.3687134,7.0871277,-10.152985
3187387053813,9.633606,6.8371887,-10.326752
3187387053819,13.168457,3.7736511,-10.164886
3187387053823,11.292725,-1.0489807,-9.86734
3187387053827,4.0873413,-5.6788025,-9.8316345
3187387053833,-5.4103394,-7.5592957,-9.693573
3187387053838,-11.908752,-5.6264343,-9.73642
3187387053843,-12.294373,-0.78237915,-9.938751
3187387053847,-5.729309,4.6543884,-10.200592
3187387053853,4.7443237,7.491791,-10.172028
3187387053858,12.342468,5.7184143,-10.319611
3187387053863,12.770935,0.424469,-9.86972
3187387053868,5.1799316,-5.290802,-9.776886
3187387053873,-6.095886,-7.6664124,-9.660248
3187387053877,-12.78949,-4.924225,-9.734039
3187387053883,-11.12085,1.1028748,-10.119659
3187387053887,-1.2946777,6.472992,-10.231537
3187387053892,9.645508,7.1490173,-10.267242
3187387053897,13.8063965,2.7001038,-10.043488
3187387053902,8.307739,-3.7935486,-9.841156
3187387053908,-3.5108032,-7.6045227,-9.629303
3187387053912,-12.337219,-5.7359314,-9.643585
3187387053917,-11.923035,0.31973267,-9.99588
3187387053922,-2.0754395,6.301605,-10.248199
3187387053927,9.5979,7.225189,-10.257721
3187387053932,13.844482,2.5429993,-10.083954
3187387053937,7.5912476,-4.257721,-9.836395
3187387053942,-5.043762,-7.7568665,-9.645966
3187387053947,-12.98468,-4.995636,-9.67453
3187387053951,-10.642395,1.7360535,-10.048248
3187387053956,1.102356,7.141876,-10.269623
3187387053961,11.823547,6.446808,-10.336273
3187387053967,13.139893,0.46731567,-9.950653
3187387053972,3.604126,-6.081085,-9.748322
3187387053976,-8.933289,-7.4950256,-9.595978
3187387053981,-13.589294,-2.641449,-9.779266
3187387053987,-6.6362305,4.4568176,-10.219635
3187387053991,6.548645,7.6774597,-10.3124695
3187387053997,13.95636,4.171173,-10.267242
3187387054001,9.709778,-3.0104065,-9.814972
3187387054006,-3.2299194,-7.702118,-9.61264
3187387054011,-12.760925,-5.507416,-9.598358
3187387054016,-11.142273,1.367096,-10.072052
3187387054021,0.89764404,7.1442566,-10.283905
3187387054026,12.154419,6.363495,-10.357697
3187387054031,12.899475,-0.09921265,-9.9339905
3187387054036,2.0687866,-6.5714417,-9.641205
3187387054041,-10.371033,-7.126068,-9.588837
3187387054046,-13.163208,-1.2489319,-9.900665
3187387054050,-3.8273926,5.7184143,-10.260101
3187387054055,9.445557,7.4060974,-10.326752
3187387054061,14.063477,2.278778,-10.036346
3187387054065,6.1796875,-5.0622864,-9.779266
3187387054070,-7.4693604,-7.7687683,-9.645966
3187387054075,-13.724976,-3.3579407,-9.722137
3187387054080,-7.5074463,4.080719,-10.174408
3187387054086,6.2177734,7.7655334,-10.233917
3187387054090,13.984924,4.1687927,-10.264862
3187387054095,9.486023,-3.2032166,-9.786407
3187387054100,-3.9749756,-7.8020935,-9.557892
3187387054105,-13.179871,-5.1908264,-9.605499
3187387054110,-10.411499,2.0169373,-10.012543
3187387054115,2.4829712,7.4846497,-10.241058
3187387054120,12.980408,5.8231506,-10.374359
3187387054125,11.980652,-1.127533,-9.843536
3187387054130,-0.15209961,-7.176056,-9.61264
3187387054134,-11.749268,-6.535736,-9.576935
3187387054140,-12.422913,0.007904053,-9.926849
3187387054145,-1.3637085,6.615814,-10.233917
3187387054150,11.126099,6.960968,-10.324371
3187387054155,13.561218,0.9433899,-9.9935
3187387054159,3.7659912,-6.073944,-9.755463
3187387054165,-9.3927,-7.452179,-9.605499
3187387054169,-13.56311,-2.1082458,-9.781647
3187387054174,-5.227051,5.1756897,-10.205353
3187387054179,8.405334,7.601288,-10.336273
3187387054184,14.196777,3.0000305,-10.155365
3187387054189,7.4127197,-4.4267273,-9.793549
3187387054194,-6.364868,-7.863983,-9.61026
3187387054199,-13.644043,-4.086334,-9.688812
3187387054204,-8.640503,3.3832703,-10.079193
3187387054208,4.9276123,7.7274475,-10.310089
3187387054214,13.761169,4.8591003,-10.274384
3187387054219,10.545288,-2.4200745,-9.874481
3187387054223,-2.4658203,-7.6497498,-9.595978
3187387054228,-12.696655,-5.8121033,-9.60788
3187387054234,-11.394592,1.1028748,-10.033966
3187387054239,0.77386475,7.179962,-10.243439
3187387054244,12.22821,6.4253845,-10.291046
3187387054249,12.885193,-0.10635376,-9.895905
3187387054253,1.8831177,-6.721405,-9.665009
3187387054259,-10.549561,-7.1141663,-9.584076
3187387054263,-13.17511,-1.2536926,-9.907806
3187387054269,-3.6583862,5.775543,-10.286285
3187387054273,9.516968,7.4846497,-10.310089
3187387054278,14.068237,2.3144836,-10.102997
3187387054284,6.253479,-5.0384827,-9.776886
3187387054288,-7.3741455,-7.7878113,-9.572174
3187387054293,-13.703552,-3.54599,-9.712616
3187387054298,-7.7597656,3.83078,-10.136322
3187387054303,5.8131104,7.7988586,-10.255341
3187387054308,13.911133,4.5329895,-10.31485
3187387054313,10.016846,-2.7580872,-9.829254
3187387054318,-2.996643,-7.694977,-9.605499
3187387054322,-12.825195,-5.6740417,-9.662628
3187387054328,-11.173218,1.2671204,-10.005402
3187387054333,0.84765625,7.1490173,-10.241058
3187387054338,12.137756,6.480133,-10.281525
3187387054343,12.9661255,0.04837036,-9.967316
3187387054348,2.385376,-6.5047913,-9.717377
3187387054353,-10.118713,-7.323639,-9.557892
3187387054357,-13.379822,-1.7488098,-9.872101
3187387054362,-4.727173,5.313751,-10.181549
3187387054367,8.483887,7.6131897,-10.336273
3187387054373,14.127747,3.183319,-10.152985
3187387054377,7.900696,-4.148224,-9.824493
