time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187381855611,-12.482422,1.7027283,-10.3124695
3187381855616,1.6498413,7.5489197,-10.3124695
3187381855621,14.372925,6.1421204,-10.25296
3187381855625,13.839722,-0.9490051,-9.729279
3187381855631,0.5072632,-7.335541,-9.593597
3187381855635,-13.098938,-6.8094788,-9.73642
3187381855640,-14.246277,-0.037322998,-10.210114
3187381855645,-1.8374023,6.78006,-10.355316
3187381855650,12.575745,7.075226,-10.25296
3187381855655,15.317932,0.7601013,-9.784027
3187381855659,3.9659424,-6.376251,-9.705475
3187381855665,-10.875671,-7.5783386,-9.700714
3187381855670,-15.319824,-1.7035828,-10.162506
3187381855675,-5.1723022,5.7255554,-10.37912
3187381855680,10.073975,7.7155457,-10.348175
3187381855685,16.01062,2.4287415,-9.924469
3187381855690,7.162781,-5.181305,-9.726898
3187381855695,-8.354858,-7.90921,-9.655487
3187381855700,-15.729248,-3.2841492,-10.012543
3187381855704,-8.123962,4.4758606,-10.329132
3187381855710,7.3294067,7.9892883,-10.31723
3187381855715,16.07013,3.9688416,-10.019684
3187381855720,9.957336,-3.8363953,-9.705475
3187381855724,-5.4031982,-8.063934,-9.722137
3187381855729,-15.372192,-4.726654,-9.838776
3187381855734,-10.785217,2.9286194,-10.305328
3187381855739,4.1992188,7.8369446,-10.336273
3187381855744,15.408386,5.299469,-10.133942
3187381855749,12.406738,-2.1844177,-9.748322
3187381855754,-1.9326172,-7.759247,-9.657867
3187381855758,-14.248657,-6.0453796,-9.73642
3187381855764,-13.144165,1.1338196,-10.200592
3187381855769,0.40490723,7.3227844,-10.321991
3187381855774,13.69928,6.6039124,-10.291046
3187381855778,14.653809,-0.10635376,-9.714996
3187381855784,2.3615723,-6.8332825,-9.626923
3187381855788,-11.789734,-7.3141174,-9.688812
3187381855793,-15.029419,-1.210846,-10.172028
3187381855798,-4.601013,5.877899,-10.400543
3187381855804,10.178711,7.698883,-10.367218
3187381855809,15.967773,2.6025085,-9.986359
3187381855814,7.9364014,-4.750458,-9.769745
3187381855819,-6.9432983,-8.040131,-9.655487
3187381855823,-15.488831,-4.272003,-9.9339905
3187381855829,-10.537659,3.066681,-10.307709
3187381855833,3.725525,7.832184,-10.255341
3187381855839,14.808533,5.7445984,-10.241058
3187381855843,13.651672,-1.0799255,-9.745941
3187381855848,1.1261597,-7.130829,-9.624542
3187381855853,-12.02063,-7.235565,-9.724518
3187381855858,-15.077026,-1.4203186,-10.150604
3187381855863,-5.5983887,5.4684753,-10.383881
3187381855868,8.614807,7.8607483,-10.371979
3187381855873,15.908264,3.823639,-9.969696
3187381855878,10.726196,-3.22464,-9.734039
3187381855882,-2.822876,-7.8925476,-9.660248
3187381855888,-13.941589,-6.2120056,-9.74118
3187381855893,-13.867798,0.2340393,-10.18631
3187381855898,-2.822876,6.434906,-10.298187
3187381855903,10.62146,7.5846252,-10.338654
3187381855908,15.903503,2.8096008,-9.926849
3187381855913,9.169434,-4.1148987,-9.750702
3187381855917,-4.5391235,-7.952057,-9.710236
3187381855923,-14.424805,-5.7811584,-9.845917
3187381855927,-13.327454,0.738678,-10.241058
3187381855932,-2.0325928,6.639618,-10.343414
3187381855937,10.933289,7.5036926,-10.305328
3187381855942,15.898743,2.733429,-9.881622
3187381855948,9.259888,-4.038727,-9.80069
3187381855952,-4.0773315,-7.940155,-9.657867
3187381855957,-14.177246,-5.9739685,-9.838776
3187381855962,-13.696411,0.30307007,-10.248199
3187381855967,-3.1347046,6.3492126,-10.362457
3187381855972,9.888306,7.74411,-10.329132
3187381855976,15.917786,3.4927673,-9.917328
3187381855981,10.657166,-3.2793884,-9.724518
3187381855986,-2.1658936,-7.7378235,-9.691193
3187381855991,-13.153687,-6.676178,-9.753082
3187381855996,-14.639038,-0.91567993,-10.212494
3187381856002,-5.6864624,5.4303894,-10.3815
3187381856006,7.5341187,7.9202576,-10.257721
3187381856011,15.49408,4.8424377,-10.076813
3187381856016,12.789978,-1.6821594,-9.667389
3187381856022,1.4308472,-6.9999084,-9.626923
3187381856026,-10.832825,-7.509308,-9.762604
3187381856031,-15.329346,-2.8628235,-10.098236
3187381856036,-9.228455,3.6784363,-10.295807
3187381856041,3.392273,7.722687,-10.333893
3187381856046,13.784973,6.4063416,-10.222015
3187381856051,15.027527,0.8338928,-9.764984
3187381856056,6.1939697,-5.4288635,-9.74118
3187381856061,-6.690979,-7.992523,-9.74118
3187381856066,-14.8342285,-5.1384583,-10.022064
3187381856070,-12.903748,1.052887,-10.283905
3187381856076,-2.232544,6.575348,-10.25296
3187381856081,10.112061,7.6441345,-10.3124695
3187381856086,15.805908,3.6141663,-9.969696
3187381856090,11.192749,-2.7795105,-9.693573
3187381856096,-0.69958496,-7.483124,-9.631683
3187381856100,-11.942078,-7.13797,-9.774506
3187381856105,-15.184143,-2.2129822,-10.133942
3187381856110,-8.352478,4.1426086,-10.393402
3187381856115,4.104004,7.7536316,-10.300568
3187381856120,14.02063,6.2444763,-10.269623
3187381856125,14.806152,0.6029968,-9.681671
3187381856130,6.182068,-5.4740906,-9.762604
3187381856135,-6.452942,-7.9949036,-9.710236
3187381856140,-14.658081,-5.3979187,-9.888763
3187381856145,-13.275085,0.6696472,-10.319611
3187381856150,-3.163269,6.256378,-10.338654
3187381856155,9.164673,7.7464905,-10.360077
3187381856160,15.677368,4.1925964,-10.000641
3187381856165,12.235352,-2.0296936,-9.6840515
3187381856170,1.0928345,-7.0070496,-9.586456
3187381856174,-10.594788,-7.5021667,-9.726898
3187381856180,-15.326965,-3.2174988,-10.036346
3187381856184,-10.140137,3.1238098,-10.360077
3187381856190,1.6593628,7.5013123,-10.236298
3187381856194,12.599548,6.9776306,-10.279144
3187381856200,15.589294,2.0907288,-9.812592
3187381856204,8.831421,-4.1648865,-9.774506
3187381856209,-3.4108276,-7.818756,-9.645966
3187381856215,-13.317932,-6.5071716,-9.817352
3187381856220,-14.6866455,-1.1584778,-10.143463
3187381856224,-6.660034,4.9257507,-10.362457
3187381856230,5.651245,7.8797913,-10.302948
3187381856234,14.560974,5.799347,-10.067291
3187381856239,14.425293,0.07455444,-9.729279
3187381856244,5.458435,-5.7549744,-9.636444
3187381856249,-6.9242554,-8.006805,-9.74118
3187381856254,-14.708069,-5.2931824,-9.855438
3187381856259,-13.160828,0.738678,-10.255341
3187381856264,-3.2418213,6.253998,-10.288666
3187381856269,8.876648,7.7988586,-10.310089
3187381856274,15.486938,4.4711,-9.955414
3187381856278,12.694763,-1.6440735,-9.7673645
3187381856284,1.9093018,-6.8332825,-9.648346
3187381856288,-9.871155,-7.728302,-9.7673645
3187381856294,-15.288879,-3.80307,-10.033966
3187381856299,-11.147034,2.4501648,-10.364838
3187381856303,0.11212158,7.1894836,-10.31723
3187381856308,11.445068,7.35849,-10.262482
3187381856313,15.798767,2.983368,-9.862579
3187381856319,10.471497,-3.3293762,-9.707855
3187381856323,-1.3375244,-7.5854797,-9.626923
3187381856328,-12.132507,-7.152252,-9.814972
3187381856333,-15.129395,-2.2724915,-10.098236
3187381856338,-8.595276,3.9831238,-10.355316
3187381856343,3.50177,7.6560364,-10.262482
3187381856348,13.618347,6.4563293,-10.219635
3187381856353,15.198914,1.1790466,-9.693573
3187381856358,7.338928,-4.962311,-9.67453
3187381856363,-5.146118,-7.9711,-9.686432
3187381856368,-14.122498,-5.888275,-9.903046
3187381856373,-14.043945,-0.14205933,-10.267242
3187381856377,-4.8461914,5.7136536,-10.338654
3187381856383,7.619812,7.948822,-10.352936
3187381856388,15.215576,5.04953,-10.045868
3187381856393,13.432678,-1.0013733,-9.691193
3187381856397,3.1780396,-6.4857483,-9.638824
3187381856402,-8.999939,-7.8163757,-9.695953
3187381856407,-15.246033,-4.233917,-10.022064
3187381856413,-11.687378,2.0335999,-10.257721
3187381856418,-0.47583008,7.032379,-10.255341
3187381856423,11.159424,7.4584656,-10.305328
3187381856427,15.834473,3.1285706,-9.853058
3187381856432,10.516724,-3.2436829,-9.776886
3187381856437,-1.4208374,-7.6235657,-9.655487
3187381856442,-12.306274,-7.0570374,-9.834015
3187381856447,-15.131775,-2.0868225,-10.157745
3187381856452,-8.076355,4.2521057,-10.326752
3187381856457,4.3777466,7.839325,-10.243439
3187381856462,14.056335,6.211151,-10.176788
3187381856467,14.956116,0.64346313,-9.743561
3187381856472,6.279663,-5.3574524,-9.724518
3187381856477,-6.255371,-8.006805,-9.748322
3187381856482,-14.629517,-5.490753,-9.872101
3187381856486,-13.475037,0.4982605,-10.291046
3187381856492,-3.48938,6.196869,-10.283905
3187381856496,8.833801,7.9202576,-10.298187
3187381856502,15.625,4.485382,-10.026825
3187381856507,12.563843,-1.7559509,-9.686432
3187381856511,1.5117798,-6.9808655,-9.61264
3187381856516,-10.347229,-7.6497498,-9.769745
3187381856521,-15.391235,-3.4460144,-10.069672
3187381856526,-10.447205,2.8833923,-10.364838
3187381856532,1.4070435,7.4013367,-10.262482
3187381856536,12.387695,7.051422,-10.31723
3187381856542,15.679749,2.2216492,-9.812592
3187381856546,8.983765,-4.1577454,-9.755463
3187381856551,-3.4084473,-7.921112,-9.657867
3187381856556,-13.360779,-6.5190735,-9.872101
3187381856561,-14.591431,-1.0561218,-10.152985
3187381856566,-6.4124756,5.0709534,-10.367218
3187381856571,6.208252,7.9273987,-10.321991
3187381856576,14.875183,5.6684265,-10.174408
3187381856581,14.153931,-0.28964233,-9.707855
3187381856585,4.5253296,-6.081085,-9.722137
3187381856591,-7.935913,-7.978241,-9.73642
3187381856596,-15.0841675,-4.7361755,-9.950653
3187381856600,-12.465759,1.431366,-10.286285
3187381856606,-1.6993408,6.7705383,-10.300568
3187381856611,10.23822,7.667938,-10.241058
3187381856615,15.777344,3.6855774,-9.898285
3187381856621,11.485535,-2.5605164,-9.788788
3187381856626,0.016906738,-7.3260193,-9.638824
3187381856630,-11.31604,-7.4188538,-9.843536
3187381856636,-15.35791,-2.879486,-10.05777
3187381856640,-9.587891,3.4737244,-10.288666
3187381856646,2.4472656,7.622711,-10.214874
3187381856650,12.99231,6.832428,-10.2934265
3187381856655,15.510742,1.7860413,-9.838776
3187381856660,8.367249,-4.476715,-9.757843
3187381856665,-3.9368896,-7.928253,-9.774506
3187381856670,-13.565491,-6.407196,-9.895905
3187381856675,-14.510498,-0.941864,-10.307709
3187381856679,-6.195862,5.106659,-10.374359
3187381856685,6.1654053,7.8869324,-10.288666
3187381856689,14.841858,5.6231995,-10.126801
3187381856694,14.21582,-0.16348267,-9.679291
3187381856699,4.860962,-5.9358826,-9.726898
3187381856705,-7.53125,-7.9830017,-9.734039
3187381856710,-14.900879,-5.0170593,-9.936371
3187381856714,-12.927551,1.0290833,-10.212494
3187381856719,-2.618164,6.442047,-10.362457
3187381856724,9.355103,7.7917175,-10.25296
3187381856729,15.639282,4.1878357,-9.950653
3187381856734,12.340088,-1.9535217,-9.764984
3187381856739,1.3856201,-6.9999084,-9.629303
3187381856744,-10.311523,-7.6616516,-9.755463
3187381856749,-15.386475,-3.5793152,-10.0625305
3187381856754,-10.775696,2.7262878,-10.274384
3187381856759,0.8167114,7.325165,-10.272003
3187381856764,11.90448,7.244232,-10.255341
3187381856769,15.744019,2.6263123,-9.848297
3187381856774,9.940674,-3.603119,-9.798309
3187381856779,-2.0111694,-7.7187805,-9.643585
3187381856783,-12.530029,-6.9689636,-9.80545
3187381856789,-15.086548,-1.9535217,-10.138702
3187381856794,-8.133484,4.2449646,-10.343414
3187381856799,4.123047,7.8179016,-10.257721
3187381856803,13.863525,6.403961,-10.200592
3187381856809,15.11322,1.033844,-9.760223
3187381856814,7.0509033,-5.0837097,-9.745941
3187381856818,-5.2889404,-7.9615784,-9.698334
3187381856824,-14.13916,-5.957306,-9.924469
3187381856829,-14.022522,-0.20870972,-10.257721
3187381856833,-5.017578,5.644623,-10.402924
3187381856838,7.274658,7.896454,-10.272003
3187381856843,15.132263,5.2256775,-10.143463
3187381856848,13.758789,-0.7466736,-9.712616
3187381856853,3.8945313,-6.3024597,-9.645966
3187381856858,-8.328674,-7.9377747,-9.7388
3187381856863,-15.115112,-4.6909485,-9.953033
3187381856868,-12.422913,1.4432678,-10.276764
3187381856873,-1.835022,6.6824646,-10.274384
3187381856878,9.97876,7.6822205,-10.300568
3187381856883,15.748779,3.876007,-9.962555
3187381856888,11.83783,-2.3486633,-9.743561
3187381856893,0.70721436,-7.2427063,-9.591217
3187381856897,-10.7352295,-7.549774,-9.798309
3187381856902,-15.412659,-3.2651062,-10.026825
3187381856907,-10.344849,3.002411,-10.336273
3187381856913,1.3070679,7.3989563,-10.276764
3187381856917,12.240112,7.1894836,-10.25058
3187381856923,15.68689,2.4763489,-9.843536
3187381856927,9.581238,-3.7673645,-9.774506
3187381856932,-2.4372559,-7.7521057,-9.665009
3187381856937,-12.715698,-6.888031,-9.779266
3187381856943,-14.988953,-1.801178,-10.141083
3187381856947,-7.9121094,4.368744,-10.3124695
3187381856952,4.39917,7.8559875,-10.245819
3187381856957,13.9539795,6.318268,-10.195831
3187381856962,15.018005,0.91482544,-9.755463
3187381856967,6.9366455,-5.15036,-9.760223
3187381856972,-5.4031982,-7.997284,-9.712616
3187381856977,-14.162964,-5.9096985,-9.905426
3187381856982,-14.0130005,-0.19680786,-10.245819
3187381856987,-4.991394,5.651764,-10.391022
3187381856992,7.3603516,7.922638,-10.291046
3187381856996,15.17511,5.2566223,-10.029205
3187381857001,13.706421,-0.74191284,-9.7388
3187381857006,3.8921509,-6.2953186,-9.645966
3187381857011,-8.321533,-7.9615784,-9.705475
3187381857016,-15.088928,-4.6576233,-9.957794
3187381857021,-12.427673,1.4789734,-10.260101
3187381857026,-1.7659912,6.703888,-10.274384
3187381857031,10.157288,7.6893616,-10.236298
3187381857036,15.720215,3.8283997,-9.979218
3187381857041,11.771179,-2.3605652,-9.665009
3187381857046,0.46917725,-7.209381,-9.665009
3187381857051,-10.949463,-7.549774,-9.791168
3187381857056,-15.381714,-3.1579895,-10.117279
3187381857061,-10.09729,3.1428528,-10.3124695
3187381857066,1.6712646,7.5155945,-10.191071
3187381857071,12.451965,7.075226,-10.212494
3187381857076,15.703552,2.2740173,-9.829254
3187381857081,9.190857,-3.988739,-9.80069
3187381857086,-2.8466797,-7.84494,-9.67691
3187381857091,-12.9823,-6.778534,-9.922089
3187381857095,-14.862793,-1.5607605,-10.138702
3187381857100,-7.4193726,4.625824,-10.369598
3187381857105,4.868103,7.87027,-10.288666
3187381857110,14.303894,6.1683044,-10.241058
3187381857115,14.801392,0.5815735,-9.7673645
3187381857121,6.272522,-5.4169617,-9.669769
3187381857126,-6.1553955,-8.075836,-9.743561
3187381857131,-14.4747925,-5.638336,-9.969696
3187381857135,-13.646423,0.21499634,-10.262482
3187381857140,-4.2106323,5.965973,-10.364838
3187381857145,7.9744873,7.9440613,-10.276764
3187381857151,15.43219,4.9804993,-10.0815735
3187381857155,13.375549,-1.0823059,-9.734039
3187381857160,3.2185059,-6.49765,-9.622162
3187381857165,-8.923767,-7.8663635,-9.748322
3187381857170,-15.236511,-4.4029236,-10.003021
3187381857175,-12.046814,1.7622375,-10.319611
3187381857180,-1.1328125,6.91098,-10.269623
3187381857185,10.602417,7.6512756,-10.269623
3187381857189,15.832092,3.5665588,-9.969696
3187381857195,11.342712,-2.7366638,-9.734039
3187381857200,-0.14257813,-7.3474426,-9.695953
3187381857205,-11.38269,-7.4307556,-9.788788
3187381857209,-15.300781,-2.9151917,-10.069672
3187381857215,-9.683105,3.414215,-10.329132
3187381857220,2.2282715,7.6131897,-10.248199
3187381857225,12.839966,6.987152,-10.214874
3187381857230,15.601196,2.0550232,-9.705475
3187381857235,8.88855,-4.1720276,-9.798309
3187381857239,-3.2346802,-7.8711243,-9.657867
3187381857244,-13.215576,-6.638092,-9.853058
3187381857249,-14.827087,-1.4084167,-10.157745
3187381857254,-7.138489,4.747223,-10.386261
3187381857259,5.196594,7.93454,-10.288666
3187381857264,14.368164,6.07547,-10.191071
3187381857269,14.822815,0.55300903,-9.710236
3187381857274,6.19635,-5.502655,-9.764984
3187381857278,-6.1054077,-8.066315,-9.757843
3187381857284,-14.517639,-5.683563,-9.917328
3187381857289,-13.710693,0.17214966,-10.236298
3187381857293,-4.291565,5.9183655,-10.419586
3187381857299,8.005432,7.910736,-10.307709
3187381857304,15.413147,4.9828796,-10.010162
3187381857308,13.38269,-1.10849,-9.726898
3187381857313,3.206604,-6.523834,-9.693573
3187381857318,-8.9071045,-7.8925476,-9.753082
3187381857323,-15.238892,-4.3719788,-9.979218
3187381857328,-12.025391,1.8003235,-10.274384
3187381857334,-1.1756592,6.91098,-10.288666
3187381857338,10.514343,7.684601,-10.243439
3187381857344,15.841614,3.6879578,-9.900665
3187381857348,11.447449,-2.6366882,-9.757843
3187381857354,0.014526367,-7.356964,-9.681671
3187381857358,-11.206543,-7.483124,-9.855438
3187381857363,-15.381714,-3.046112,-10.181549
3187381857369,-9.930664,3.2713928,-10.31485
3187381857373,1.9259644,7.5417786,-10.260101
3187381857378,12.637634,7.018097,-10.224396
3187381857383,15.674988,2.176422,-9.857819
3187381857388,9.190857,-4.05777,-9.784027
3187381857392,-2.8776245,-7.856842,-9.67691
3187381857398,-12.991821,-6.811859,-9.888763
3187381857402,-14.943726,-1.6059875,-10.160126
3187381857407,-7.5360107,4.587738,-10.410065
3187381857412,4.739563,7.9131165,-10.269623
3187381857417,14.130127,6.280182,-10.205353
3187381857423,14.975159,0.79104614,-9.724518
3187381857427,6.7105103,-5.2289124,-9.724518
3187381857432,-5.60791,-8.025848,-9.710236
3187381857437,-14.272461,-5.869232,-9.891144
3187381857442,-13.965393,-0.12063599,-10.231537
3187381857447,-4.9223633,5.7398376,-10.407684
3187381857452,7.4127197,7.982147,-10.352936
3187381857457,15.222717,5.3018494,-10.100616
3187381857462,13.789734,-0.710968,-9.688812
3187381857467,3.918335,-6.316742,-9.688812
3187381857472,-8.242981,-8.004425,-9.753082
3187381857477,-15.127014,-4.8004456,-10.026825
3187381857482,-12.549072,1.3361511,-10.298187
3187381857487,-1.9873657,6.646759,-10.305328
3187381857492,9.9002075,7.7917175,-10.286285
3187381857497,15.774963,4.004547,-10.000641
3187381857502,12.052063,-2.1748962,-9.798309
3187381857507,1.045227,-7.1213074,-9.667389
3187381857511,-10.535278,-7.6497498,-9.810211
3187381857516,-15.350769,-3.48172,-10.06015
3187381857521,-10.682861,2.7691345,-10.324371
3187381857526,0.8286133,7.3941956,-10.298187
3187381857531,11.875916,7.306122,-10.283905
3187381857536,15.7821045,2.7572327,-9.874481
3187381857541,10.062073,-3.5578918,-9.648346
3187381857546,-1.8016968,-7.6806946,-9.61264
3187381857551,-12.427673,-7.0451355,-9.893524
3187381857556,-15.153198,-2.0939636,-10.143463
3187381857561,-8.385803,4.1497498,-10.383881
3187381857566,3.8040771,7.813141,-10.219635
3187381857571,13.687378,6.613434,-10.222015
3187381857576,15.2560425,1.2861633,-9.74118
3187381857581,7.6364746,-4.795685,-9.786407
3187381857586,-4.6414795,-8.025848,-9.67691
3187381857591,-13.853516,-6.2548523,-9.893524
3187381857596,-14.462891,-0.7633362,-10.164886
3187381857601,-6.0911255,5.216156,-10.348175
3187381857606,6.241577,7.9916687,-10.286285
3187381857611,14.799011,5.7374573,-10.126801
3187381857615,14.394348,0.0031433105,-9.73642
3187381857621,5.2941895,-5.866852,-9.729279
3187381857625,-7.031372,-8.087738,-9.750702
3187381857630,-14.758057,-5.328888,-9.9149475
3187381857635,-13.325073,0.6196594,-10.245819
3187381857641,-3.5298462,6.2278137,-10.281525
3187381857645,8.679077,7.9654846,-10.248199
3187381857650,15.5512085,4.7496033,-10.055389
3187381857655,13.108948,-1.358429,-9.798309
3187381857660,2.6900635,-6.6785583,-9.67691
3187381857665,-9.411743,-7.84256,-9.836395
3187381857670,-15.315063,-4.1529846,-10.033966
3187381857675,-11.654053,2.1145325,-10.264862
3187381857680,-0.49249268,7.10141,-10.236298
3187381857685,11.00708,7.5417786,-10.217255
3187381857690,15.834473,3.3404236,-9.922089
3187381857695,11.0047,-2.9675598,-9.7388
3187381857699,-0.62579346,-7.516449,-9.667389
3187381857704,-11.656433,-7.3545837,-9.834015
3187381857709,-15.315063,-2.7176208,-10.119659
3187381857714,-9.416504,3.5713196,-10.360077
3187381857720,2.642456,7.698883,-10.269623
3187381857724,13.063721,6.9252625,-10.210114
3187381857730,15.544067,1.836029,-9.879242
3187381857735,8.457703,-4.464813,-9.7388
3187381857739,-3.8607178,-7.9544373,-9.769745
3187381857745,-13.586914,-6.4667053,-9.857819
3187381857749,-14.6033325,-0.95376587,-10.236298
3187381857755,-6.2196655,5.189972,-10.398163
3187381857759,6.343933,8.005951,-10.2291565
3187381857764,14.906128,5.6422424,-10.148224
3187381857769,14.199158,-0.27059937,-9.74118
3187381857774,4.5753174,-6.0691833,-9.655487
3187381857779,-8.485779,-4.693329,-8.798553
3187381857784,-13.360779,-0.51101685,-10.771881
3187381857789,-5.7911987,4.247345,-10.600494
3187381857794,-2.7157593,7.1323547,-9.860199
3187381857799,7.4484253,7.7084045,-10.18631
3187381857804,15.484558,2.2430725,-9.86496
3187381857809,7.291321,-3.814972,-9.491241
3187381857814,-4.3153687,-6.9237366,-9.841156
3187381857818,-12.79187,-6.464325,-10.012543
3187381857823,-15.798279,-3.141327,-10.391022
3187381857828,-11.596924,1.5242004,-10.586212
3187381857833,-2.3396606,5.24234,-10.44577
3187381857839,7.453186,6.6539,-10.141083
3187381857844,13.908752,5.492279,-9.717377
3187381857848,15.265564,2.4525452,-9.61264
3187381857853,11.552185,-1.4012756,-9.448395
3187381857858,4.311096,-4.771881,-9.584076
3187381857863,-4.093994,-6.56192,-9.857819
3187381857868,-10.99231,-6.350067,-10.169647
3187381857873,-14.403381,-4.1982117,-10.2934265
3187381857878,-12.308655,-1.1394348,-10.436249
3187381857883,-7.2099,0.029327393,-10.155365
3187381857888,-4.601013,2.3716125,-9.886383
3187381857893,1.5784302,4.6305847,-9.7673645
3187381857897,7.4293823,5.4518127,-9.795929
3187381857902,11.021362,4.459198,-9.905426
3187381857908,10.926147,1.8860168,-9.872101
3187381857913,6.9628296,-1.4798279,-10.079193
3187381857917,0.10736084,-4.431488,-10.231537
3187381857923,-6.717163,-5.7549744,-10.241058
3187381857928,-10.847107,-5.2241516,-10.174408
3187381857933,-10.956604,-2.372467,-10.022064
3187381857937,-6.5029297,1.4194641,-10.050629
3187381857942,0.9262085,4.701996,-9.879242
3187381857948,8.098267,5.9635925,-9.772125
3187381857952,12.075867,4.735321,-9.974457
3187381857958,11.166565,1.4908752,-9.836395
3187381857963,5.529846,-2.429596,-10.117279
3187381857967,-2.6395874,-5.324127,-10.086334
3187381857972,-9.471252,-5.635956,-10.198212
3187381857977,-12.658569,-2.8866272,-10.164886
3187381857982,-9.737854,0.9576721,-10.226776
3187381857987,-2.3134766,3.4213562,-10.12204
3187381857992,6.060669,4.34256,-9.80545
3187381857997,11.690247,3.3666077,-9.860199
3187381858002,12.361511,1.0100403,-9.7388
3187381858007,8.003052,-1.6607361,-9.9339905
3187381858011,0.3239746,-3.636444,-10.12204
3187381858016,-7.3931885,-4.033966,-10.193451
3187381858022,-11.63501,-2.6009827,-10.260101
3187381858027,-10.899475,-0.011138916,-10.174408
3187381858031,-5.5769653,2.5906067,-10.06015
3187381858036,2.211609,4.066437,-9.853058
3187381858042,9.224182,3.6213074,-9.826874
3187381858047,12.313904,1.3861389,-9.814972
3187381858052,10.10968,-1.1037292,-9.74118
3187381858056,4.213501,-2.9009094,-10.212494
3187381858061,-3.0323486,-4.662384,-10.174408
3187381858066,-8.511963,-4.583832,-10.233917
3187381858071,-10.573364,-2.9128113,-10.138702
3187381858076,-8.809509,0.04837036,-10.045868
3187381858081,-3.0180664,2.797699,-9.910187
3187381858086,3.9611816,4.92099,-9.729279
3187381858091,9.526489,5.17807,-9.855438
3187381858096,11.540283,3.0071716,-9.945892
3187381858101,8.683838,-0.33486938,-9.945892
3187381858106,2.0307007,-3.7030945,-10.25296
3187381858111,-5.54126,-5.552643,-10.200592
3187381858115,-10.390076,-4.9147034,-10.141083
3187381858120,-10.556702,-2.07016,-10.072052
3187381858126,-5.9554443,1.6217957,-9.9935
3187381858130,1.6022339,4.6853333,-9.817352
3187381858135,8.521973,5.477997,-9.848297
3187381858141,11.621216,3.8022156,-9.953033
3187381858146,9.555054,0.3006897,-9.874481
3187381858151,3.085205,-3.3627014,-10.12442
3187381858155,-4.877136,-5.488373,-10.160126
3187381858160,-10.187744,-5.02182,-10.143463
3187381858165,-10.690002,-2.2296448,-10.050629
3187381858170,-5.92688,1.6146545,-10.041107
3187381858176,1.8521729,4.709137,-9.860199
3187381858180,8.876648,5.408966,-9.8506775
3187381858186,11.578369,3.330902,-9.86972
3187381858190,8.176819,-0.41342163,-9.817352
3187381858195,1.1142578,-3.565033,-10.150604
3187381858199,-6.217285,-5.0194397,-10.210114
3187381858204,-10.397217,-4.1720276,-10.231537
3187381858209,-9.821167,-1.5036316,-10.067291
3187381858215,-4.4819946,2.2240295,-10.033966
3187381858219,3.5350952,5.0899963,-9.862579
3187381858224,10.047791,5.5708313,-9.9339905
3187381858229,11.864014,3.3380432,-9.860199
3187381858234,8.24585,-0.49197388,-9.872101
3187381858240,0.57629395,-4.1910706,-10.098236
3187381858244,-7.312256,-5.8121033,-10.150604
3187381858249,-11.242249,-4.57193,-10.119659
3187381858254,-9.625977,-1.070404,-10.093475
3187381858259,-2.9799805,2.7667542,-10.005402
3187381858264,4.8133545,4.8352966,-9.810211
3187381858269,10.123962,4.556793,-9.86972
3187381858274,10.75,2.16214,-9.810211
3187381858279,6.265381,-1.403656,-9.979218
3187381858284,-1.225647,-4.4100647,-10.100616
3187381858289,-8.190613,-5.3764954,-10.150604
3187381858294,-11.104187,-3.795929,-10.136322
3187381858299,-8.81427,-0.3253479,-10.138702
3187381858304,-1.9968872,3.4380188,-9.9982605
3187381858309,6.015442,5.4565735,-9.879242
3187381858314,11.152283,4.7829285,-10.010162
3187381858319,10.914246,1.7098694,-9.86496
3187381858323,5.3132324,-2.3177185,-9.9982605
3187381858328,-2.9728394,-5.207489,-9.9982605
3187381858333,-9.542664,-5.457428,-10.083954
3187381858338,-11.194641,-2.9889832,-10.041107
3187381858344,-7.0861206,1.0219421,-10.022064
3187381858348,0.82385254,4.5020447,-9.99588
3187381858354,8.455322,5.5970154,-9.938751
3187381858358,11.785461,3.8355408,-9.979218
3187381858364,9.193237,0.06265259,-9.919708
3187381858368,1.840271,-3.822113,-10.12442
3187381858373,-6.5076904,-5.643097,-10.043488
3187381858378,-11.001831,-4.540985,-10.076813
3187381858383,-9.768799,-1.0727844,-9.983978
3187381858388,-3.118042,2.9738464,-10.036346
3187381858393,5.477478,5.3470764,-9.886383
3187381858398,10.928528,4.6662903,-10.012543
3187381858403,10.373901,1.4504089,-9.886383
3187381858408,4.46344,-2.2962952,-10.095856
3187381858412,-3.6155396,-4.8385315,-10.048248
3187381858418,-9.490295,-4.8313904,-10.053009
3187381858422,-10.378174,-2.3629456,-10.093475
3187381858428,-5.772156,1.2933044,-10.003021
3187381858433,2.1663818,4.3663635,-9.912567
3187381858438,8.988525,5.023346,-9.884003
3187381858442,11.13562,3.0785828,-9.912567
3187381858448,7.774536,-0.48483276,-9.886383
3187381858452,0.30255127,-3.886383,-10.183929
3187381858457,-7.281311,-5.1860657,-10.050629
3187381858463,-10.718567,-3.8316345,-10.083954
3187381858467,-8.628601,-0.499115,-10.038727
3187381858473,-1.7421875,3.1285706,-9.972076
3187381858477,6.151123,5.061432,-9.879242
3187381858482,10.864258,4.2759094,-9.976837
3187381858487,10.081116,1.2623596,-9.881622
3187381858492,4.14209,-2.5057678,-10.064911
3187381858497,-4.0773315,-5.0503845,-10.053009
