accelerometerVectorData,smoothedAccelerometerVectorData,intensityArr,intensity
0.9981147426701912,0.9981147426701902,0.0006402594173320342
0.9981147426701912,0.9974005268777519,7.395637510621e-05
0.9966863110853148,0.9966863110853137,0.0007881721675444542
0.9966863110853148,0.996897003657333,0.0005774795955251211
0.9971076962293535,0.9971076962293524,0.00036678702350578796
0.9971076962293535,0.9975189418542438,4.445860138568847e-05
0.9979301874791365,0.9979301874791353,0.0004557042262771649
0.9979301874791365,0.997789673093095,0.00031518984023681806
0.9976491587070558,0.9976491587070546,0.00017467545419647124
0.9976491587070558,0.9976798316781208,0.0002053484252626525
0.9977105046491882,0.997710504649187,0.0002360213963288338
0.9977105046491882,0.9974558977517562,1.8585501101897606e-05
0.9972012908543267,0.9972012908543255,0.000273192398532629
0.9972012908543267,0.9969290164907139,0.0005454667621442866
0.9966567421271035,0.9966567421271022,0.0008177411257559442
0.9966567421271035,0.9966146199879806,0.0008598632648775251
0.9965724978488604,0.996572497848859,0.000901985403999106
0.9965724978488604,0.9975095141447394,3.50308918812825e-05
0.9984465304406211,0.9984465304406198,0.000972047187761671
0.9984465304406211,0.9983599505344958,0.0008854672816376308
0.9982733706283732,0.9982733706283717,0.0007988873755135906
0.9982733706283732,0.9973806849369553,9.379831590283771e-05
0.9964879992455402,0.9964879992455389,0.000986484007319266
0.9964879992455402,0.9966702285980058,0.0008042546548523433
0.9968524579504742,0.9968524579504727,0.0006220253023854205
0.9968524579504742,0.9969197125978693,0.0005547706549888787
0.9969869672452673,0.9969869672452658,0.0004875160075923368
0.9969869672452673,0.9975633126672534,8.882941439525283e-05
0.9981396580892425,0.998139658089241,0.0006651748363828425
0.9981396580892425,0.998006627054999,0.0005321438021408387
0.9978735960207585,0.997873596020757,0.0003991127678988349
0.9978735960207585,0.9974010179349866,7.346531787155719e-05
0.9969284398492178,0.9969284398492162,0.0005460434036419493
0.9969284398492178,0.9971820444889432,0.0002924387639149373
0.9974356491286718,0.9974356491286702,3.883412418792531e-05
0.9974356491286718,0.9974833534224457,8.870169587504861e-06
0.9975310577162227,0.9975310577162211,5.6574463362935035e-05
0.9975310577162227,0.9972308429538994,0.00024364029895873607
0.9969306281915795,0.9969306281915777,0.0005438550612804072
0.9969306281915795,0.9969896552838482,0.00048482796900994884
0.9970486823761203,0.9970486823761187,0.0004258008767394905
0.9970486823761203,0.9979342241401963,0.0004597408873381337
0.9988197659042756,0.9988197659042739,0.0013452826514157579
0.9988197659042756,0.9989325747209705,0.0014580914681123769
0.9990453835376688,0.9990453835376671,0.001570900284808996
0.9990453835376688,0.9982272287803485,0.0007527455274903838
0.9974090740230316,0.9974090740230299,6.540922982822828e-05
0.9974090740230316,0.9972320669027213,0.000242416350136887
0.9970550597824144,0.9970550597824126,0.00041942347044554573
0.9970550597824144,0.9967990023440146,0.0006754809088435065
0.9965429449056185,0.9965429449056167,0.0009315383472414673
0.9965429449056185,0.9976077564526769,0.00013327319981870644
0.9986725679997389,0.998672567999737,0.0011980847468788802
0.9986725679997389,0.9980674855141498,0.0005930022612916641
0.9974624030285645,0.9974624030285626,1.2080224295552e-05
0.9974624030285645,0.9966459557548168,0.0008285274980412982
0.9958295084810731,0.9958295084810711,0.0016449747717870444
0.9958295084810731,0.9961280130586072,0.0013464701942509372
0.9964265176361454,0.9964265176361433,0.00104796561671483
0.9964265176361454,0.9968431207136612,0.0006313625391969335
0.9972597237911813,0.9972597237911791,0.00021475946167903714
0.9972597237911813,0.9973011458512664,0.00017333740159175548
0.9973425679113559,0.9973425679113537,0.00013191534150447382
0.9973425679113559,0.9973376727695329,0.00013681048332525592
0.9973327776277143,0.9973327776277121,0.00014170562514603802
0.9973327776277143,0.9973648192331291,0.00010966401972900552
0.9973968608385484,0.9973968608385462,7.762241431197303e-05
0.9973968608385484,0.9975880776237978,0.000113594370939607
0.9977792944090516,0.9977792944090493,0.00030481115619118704
0.9977792944090516,0.9971161362293427,0.00035834702351544845
0.9964529780496383,0.9964529780496361,0.001021505203222084
0.9964529780496383,0.9966410533538509,0.0008334298990072542
0.9968291286580679,0.9968291286580657,0.0006453545947924244
0.9968291286580679,0.9974272973148992,4.7185937958937885e-05
0.998025465971735,0.9980254659717327,0.0005509827188745486
0.998025465971735,0.9975825626965044,0.00010807944364621402
0.9971396594212784,0.997139659421276,0.0003348238315821206
0.9971396594212784,0.997221296665666,0.0002531865871922001
0.9973029339100583,0.9973029339100559,0.00017154934280227963
0.9973029339100583,0.997428872815842,4.561043701611922e-05
0.9975548117216306,0.9975548117216282,8.032846877004118e-05
0.9975548117216306,0.9977682133000764,0.0002937300472182214
0.997981614878527,0.9979816148785245,0.0005071316256664016
0.997981614878527,0.9979709293787886,0.000496446125930472
0.9979602438790551,0.9979602438790527,0.0004857606261945424
0.9979602438790551,0.997417304738546,5.7178514312195006e-05
0.9968743655980418,0.9968743655980392,0.0006001176548189324
0.9968743655980418,0.9974604761863974,1.4007066460708373e-05
0.9980465867747583,0.9980465867747557,0.0005721035218975157
0.9980465867747583,0.9979579111874604,0.0004834279346022097
0.9978692356001676,0.997869235600165,0.00039475234730690367
0.9978692356001676,0.9975375768158014,6.309356294320612e-05
0.9972059180314402,0.9972059180314377,0.00026856522142049144
0.9972059180314402,0.9971973699698965,0.0002771132829616496
0.9971888219083579,0.9971888219083553,0.0002856613445028078
0.9971888219083579,0.9974553979556371,1.9085297221055342e-05
0.9977219740029215,0.9977219740029188,0.0002474907500606971
0.9977219740029215,0.9976391034521892,0.00016462019933105587
0.9975562329014622,0.9975562329014596,8.174964860141465e-05
0.9975562329014622,0.9974065653229852,6.791792987292933e-05
0.9972568977445135,0.9972568977445109,0.0002175855083472733
0.9972568977445135,0.9975810548722663,0.00010657161940819115
0.9979052120000246,0.9979052120000218,0.0004307287471636556
0.9979052120000246,0.9975244412838549,4.99580309967218e-05
0.9971436705676906,0.9971436705676879,0.000330812685170212
0.9971436705676906,0.9973271308360898,0.00014735241676833155
0.9975105911044945,0.9975105911044917,3.6107851633548904e-05
0.9975105911044945,0.9978037158712076,0.00032923261834949535
0.9980968406379264,0.9980968406379236,0.0006223573850654418
0.9980968406379264,0.9971848561594755,0.00028962709338264947
0.9962728716810302,0.9962728716810274,0.0012016115718307407
0.9962728716810302,0.9964990432115937,0.0009754400412644859
0.9967252147421627,0.9967252147421599,0.0007492685106982311
0.9967252147421627,0.9966967818402899,0.0007777014125682769
0.9966683489384225,0.9966683489384198,0.0008061343144383226
0.9966683489384225,0.9970461431932979,0.00042834005956027266
0.9974239374481786,0.9974239374481759,5.0545804682222695e-05
0.9974239374481786,0.9977980353446352,0.00032355209177703514
0.998172133241097,0.9981721332410944,0.000697649988236293
0.998172133241097,0.9985806111301567,0.0011061278772985794
0.9989890890192216,0.998989089019219,0.0015146057663608659
0.9989890890192216,0.9981630356245038,0.0006885523716456676
0.9973369822297912,0.9973369822297886,0.0001375010230695306
0.9973369822297912,0.997435778982742,3.870427011609667e-05
0.997534575735698,0.9975345757356955,6.009248283733726e-05
0.997534575735698,0.9975612419018923,8.675864903417985e-05
0.9975879080680917,0.9975879080680892,0.00011342481523102244
0.9975879080680917,0.9977635576459971,0.0002890743931389661
0.9979392072239076,0.9979392072239051,0.00046472397104690977
0.9979392072239076,0.9983144403422096,0.000839957089351473
0.9986896734605167,0.9986896734605142,0.0012151902076560361
0.9986896734605167,0.9980794422985517,0.0006049590456935761
0.9974692111365917,0.9974692111365893,5.2721162688840195e-06
0.9974692111365917,0.9971967697407768,0.00027771351208139006
0.9969243283449667,0.9969243283449643,0.0005501549078938961
0.9969243283449667,0.997845128744284,0.00037064549142584724
0.9987659291436061,0.9987659291436037,0.0012914458907455906
0.9987659291436061,0.998233190132101,0.0007587068792428431
0.9977004511206006,0.9977004511205982,0.00022596786774009558
0.9977004511206006,0.9976128416666996,0.0001383584138414662
0.9975252322128032,0.997525232212801,5.074895994283679e-05
0.9975252322128032,0.9973366794192672,0.00013780383359096593
0.9971481266257356,0.9971481266257334,0.00032635662712476865
0.9971481266257356,0.9969042122748428,0.0005702709780153192
0.9966602979239546,0.9966602979239523,0.0008141853289058698
0.9966602979239546,0.9967843452559466,0.0006901379969115329
0.9969083925879432,0.996908392587941,0.000566090664917196
0.9969083925879432,0.9973695119109085,0.00010497134194964453
0.9978306312338784,0.997830631233876,0.0003561479810179069
0.9978306312338784,0.9978674237131047,0.00039294046024651585
0.9979042161923356,0.9979042161923333,0.0004297329394751248
0.9979042161923356,0.9976850706086337,0.00021058735577550447
0.9974659250249364,0.997465925024934,8.558227924115869e-06
0.9974659250249364,0.9972590256728142,0.00021545758004393178
0.9970521263206968,0.9970521263206944,0.0004223569321637477
0.9970521263206968,0.9969885635848362,0.0004859196680219169
0.9969250008489805,0.9969250008489781,0.0005494824038800861
0.9969250008489805,0.9971153670304254,0.00035911622243278707
0.997305733211875,0.9973057332118727,0.00016875004098548807
0.997305733211875,0.9972287607034864,0.00024572254937171856
0.9971517881951026,0.9971517881951002,0.00032269505775794904
0.9971517881951026,0.997696353511915,0.00022187025905684443
0.9982409188287323,0.9982409188287298,0.0007664355758716379
0.9982409188287323,0.9985387278679914,0.0010642446151332141
0.9988365369072555,0.9988365369072529,0.0013620536543947903
0.9988365369072555,0.9982245280139925,0.000750044761134383
0.9976125191207346,0.9976125191207321,0.0001380358678739757
0.9976125191207346,0.9973548813160427,0.00011960193681548326
0.9970972435113555,0.9970972435113532,0.0003772397415049422
0.9970972435113555,0.9968468018600383,0.0006276813928198788
0.9965963602087256,0.9965963602087233,0.0008781230441348153
0.9965963602087256,0.9969525541569553,0.0005219290959028733
0.9973087481051893,0.9973087481051872,0.00016573514767093123
0.9973087481051893,0.9970587730228047,0.00041571023005348984
0.9968087979404241,0.9968087979404221,0.0006656853124360484
0.9968087979404241,0.996971550970903,0.0005029322819551929
0.9971343040013857,0.9971343040013838,0.00034017925147433736
0.9971343040013857,0.9972531785791432,0.00022130467371495044
0.9973720531569045,0.9973720531569026,0.00010243009595556352
0.9973720531569045,0.997078431742261,0.000396051510597184
0.9967848103276212,0.9967848103276193,0.0006896729252388045
0.9967848103276212,0.9972857612593917,0.00018872199346642304
0.9977867121911659,0.9977867121911641,0.00031222893830595844
0.9977867121911659,0.9981425919751131,0.0006681087222549786
0.9984984717590639,0.9984984717590621,0.0010239885062039988
0.9984984717590639,0.9981772852835238,0.0007028020306656391
0.9978560988079871,0.9978560988079854,0.0003816155551272793
0.9978560988079871,0.9976232187376877,0.00014873548482952081
0.9973903386673915,0.9973903386673899,8.414458546823766e-05
0.9973903386673915,0.9971602065588603,0.0003142766939978614
0.9969300744503323,0.9969300744503307,0.0005444088025274851
0.9969300744503323,0.9970297908854422,0.0004446923674159553
0.9971295073205553,0.9971295073205537,0.00034497593230442547
0.9971295073205553,0.99787195205835,0.0003974688054918518
0.9986143967961478,0.9986143967961463,0.001139913543288129
0.9986143967961478,0.9983386602984033,0.0008641770455452003
0.998062923800662,0.9980629238006604,0.0005884405478022714
0.998062923800662,0.9981946386715519,0.0007201554186937464
0.998326353542445,0.9983263535424434,0.0008518702895852215
0.998326353542445,0.998133197310562,0.0006587140577039019
0.9979400410786823,0.9979400410786807,0.0004655578258225823
0.9979400410786823,0.998060204712208,0.000585721459349875
0.9981803683457368,0.9981803683457353,0.0007058850928771676
0.9981803683457368,0.9980964154632277,0.0006219322103695468
0.9980124625807215,0.9980124625807201,0.000537979327861926
0.9980124625807215,0.9975430130923946,6.852983953642422e-05
0.9970735636040704,0.9970735636040691,0.0004009196487890776
0.9970735636040704,0.9973966430043949,7.784024846324566e-05
0.9977197224047221,0.9977197224047207,0.00024523915186258627
0.9977197224047221,0.997841871987996,0.0003673887351378635
0.9979640215712725,0.9979640215712713,0.0004895383184131408
0.9979640215712725,0.9975352779370105,6.079468415232103e-05
0.9971065343027509,0.9971065343027496,0.0003679489501084987
0.9971065343027509,0.9970490612985361,0.0004254219543220472
0.9969915882943237,0.9969915882943226,0.0004828949585355957
0.9969915882943237,0.9967953911901182,0.0006790920627399721
0.9965991940859148,0.9965991940859138,0.0008752891669443486
0.9965991940859148,0.9970014415442764,0.0004730417085817562
0.99740368900264,0.997403689002639,7.079425021916386e-05
0.99740368900264,0.9973047276350537,0.0001697556178044124
0.9972057662674694,0.9972057662674685,0.00026871698538966093
0.9972057662674694,0.9974475776253935,2.69056274646573e-05
0.9976893889833193,0.9976893889833185,0.00021490573046034633
0.9976893889833193,0.997920451920765,0.00044596866790680423
0.9981515148582123,0.9981515148582114,0.0006770316053532621
0.9981515148582123,0.9977928254487065,0.00031834219584836454
0.9974341360392026,0.9974341360392016,4.034721365653304e-05
0.9974341360392026,0.9971477429000468,0.00032674035281132774
0.9968613497608931,0.996861349760892,0.0006131334919661224
0.9968613497608931,0.9970562573032944,0.00041822594956375525
0.9972511648456979,0.9972511648456968,0.00022331840716138807
0.9972511648456979,0.9978094012138982,0.0003349179610400155
0.9983676375821007,0.9983676375820996,0.000893154329241419
0.9983676375821007,0.9976167668252023,0.00014228357234413735
0.9968658960683062,0.996865896068305,0.0006085871845531443
0.9968658960683062,0.9965708496494462,0.0009036336034119463
0.9962758032305886,0.9962758032305874,0.0011986800222707483
0.9962758032305886,0.997132530752383,0.00034195250047519554
0.9979892582741797,0.9979892582741785,0.0005147750213203572
0.9979892582741797,0.9979525138439052,0.0004780305910470073
0.9979157694136331,0.9979157694136318,0.00044128616077365734
0.9979157694136331,0.9979366117046377,0.0004621284517795088
0.9979574539956448,0.9979574539956435,0.00048297074278536023
0.9979574539956448,0.9978044351473108,0.0003299518944526181
0.9976514162989792,0.997651416298978,0.00017693304611987593
0.9976514162989792,0.9973077113277551,0.00016677192510305971
0.9969640063565335,0.9969640063565322,0.0005104768963259954
0.9969640063565335,0.9972046936096898,0.0002697896431683722
0.9974453808628487,0.9974453808628474,2.910239001074899e-05
0.9974453808628487,0.9974435472907011,3.093596215708594e-05
0.997441713718556,0.9974417137185547,3.276953430342289e-05
0.997441713718556,0.997500179583378,2.5696330519853205e-05
0.9975586454482025,0.9975586454482013,8.41621953431293e-05
0.9975586454482025,0.9976908144022952,0.00021633114943708787
0.9978229833563904,0.9978229833563892,0.00034850010353104643
0.9978229833563904,0.997834300909721,0.0003598176568628819
0.997845618463054,0.9978456184630529,0.0003711352101947174
0.997845618463054,0.9975927869686516,0.00011830371579346632
0.9973399554742516,0.9973399554742504,0.00013452777860778475
0.9973399554742516,0.9973711407778401,0.00010334247501808669
0.997402326081431,0.9974023260814298,7.215717142838862e-05
0.997402326081431,0.9974316204603462,4.286279251197733e-05
0.9974609148392638,0.9974609148392626,1.3568413595566042e-05
0.9974609148392638,0.9976448429550695,0.00017035970221135344
0.9978287710708775,0.9978287710708764,0.0003542878180182729
0.9978287710708775,0.9977477588928374,0.0002732756399792535
0.9976667467147994,0.9976667467147984,0.00019226346194023414
0.9976667467147994,0.9968486808539824,0.0006258023988757744
0.9960306149931674,0.9960306149931664,0.001443868259691783
0.9960306149931674,0.9965291617823583,0.0009453214704998603
0.9970277085715512,0.9970277085715502,0.0004467746813079376
0.9970277085715512,0.9977298733338646,0.0002553900810065013
0.9984320380961801,0.9984320380961791,0.0009575548433209402
0.9984320380961801,0.9983469757101373,0.0008724924572791615
0.9982619133240966,0.9982619133240955,0.0007874300712373827
0.9982619133240966,0.998208982323982,0.0007344990711238841
0.9981560513238696,0.9981560513238685,0.0006815680710103855
0.9981560513238696,0.9981497089816964,0.000675225728838269
0.9981433666395255,0.9981433666395243,0.0006688833866661525
0.9981433666395255,0.9976910790936545,0.00021659584079636307
0.9972387915477859,0.9972387915477847,0.0002356917050734264
0.9972387915477859,0.9970926194764677,0.00038186377639048974
0.9969464474051518,0.9969464474051506,0.0005280358477075531
0.9969464474051518,0.9973365802003431,0.00013790305251504265
0.9977267129955368,0.9977267129955356,0.0002522297426774678
0.9977267129955368,0.9982541570475756,0.0007796737947174393
0.9987816010996167,0.9987816010996156,0.0013071178467574107
0.9987816010996167,0.998078360912146,0.0006038776592878214
0.9973751207246775,0.9973751207246764,9.936252818176783e-05
0.9973751207246775,0.997026822282829,0.00044766097002912897
0.9966785238409828,0.9966785238409817,0.0007959594118764901
0.9966785238409828,0.9971033693868349,0.0003711138660232871
0.9975282149326892,0.9975282149326881,5.373167982991589e-05
0.9975282149326892,0.9977107585364763,0.000236275283618137
0.9978933021402656,0.9978933021402645,0.0004188188874063581
0.9978933021402656,0.998064421209291,0.0005899379564328067
0.9982355402783185,0.9982355402783174,0.0007610570254592552
0.9982355402783185,0.9973930371562778,8.144609658033986e-05
0.9965505340342393,0.9965505340342382,0.000923949218619935
0.9965505340342393,0.9966538184941294,0.000820664758728773
0.9967571029540216,0.9967571029540205,0.000717380298837611
0.9967571029540216,0.9969508240432743,0.0005236592095838599
0.9971445451325293,0.997144545132528,0.00032993812033010883
0.9971445451325293,0.997777189715294,0.0003027064624359088
0.9984098342980613,0.9984098342980601,0.0009353510452019265
0.9984098342980613,0.9978126339421742,0.0003381506893160857
0.9972154335862896,0.9972154335862884,0.00025904966656975503
0.9972154335862896,0.9973605342655599,0.00011394898729821801
0.9975056349448327,0.9975056349448315,3.115169197331902e-05
0.9975056349448327,0.9970506548475795,0.00042382840527865895
0.9965956747503286,0.9965956747503275,0.0008788085025306369
0.9965956747503286,0.9971435392651947,0.0003309439876634235
0.997691403780063,0.9976914037800619,0.00021692052720378996
0.997691403780063,0.9978187802556411,0.00034429700278293396
0.9979461567312214,0.9979461567312202,0.00047167347836207796
0.9979461567312214,0.9975346872841385,6.0204031280375325e-05
0.997123217837058,0.9971232178370568,0.0003512654158013273
0.997123217837058,0.9966289448378134,0.0008455384150447554
0.9961346718385712,0.99613467183857,0.0013398114142881834
0.9961346718385712,0.9969143957840025,0.0005600874688556079
0.9976941197294362,0.9976941197294351,0.0002196364765769676
0.9976941197294362,0.9976684623326617,0.00019397907980356344
0.9976428049358895,0.9976428049358883,0.00016832168303015926
0.9976428049358895,0.9978113780115616,0.0003368947587034654
0.997979951087236,0.9979799510872349,0.0005054678343767716
0.997979951087236,0.9974696029171732,4.880335684909198e-06
0.9969592547471128,0.9969592547471116,0.00051522850574659
0.9969592547471128,0.9974103446173883,6.413863546983478e-05
0.9978614344876662,0.9978614344876651,0.0003869512348069204
0.9978614344876662,0.9975843459782021,0.00010986272534396768
0.9973072574687404,0.9973072574687392,0.00016722578411898503
0.9973072574687404,0.9974962682250573,2.1784972199179187e-05
