time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187388046704,-9.559326,2.5715637,-10.088715
3187388046710,3.5636597,7.332306,-10.269623
3187388046714,13.399353,5.62558,-10.452911
3187388046719,12.363892,-0.71810913,-9.922089
3187388046725,0.74768066,-6.683319,-9.662628
3187388046729,-11.147034,-6.88089,-9.496002
3187388046734,-13.444092,-1.3512878,-9.826874
3187388046739,-4.2368164,5.285187,-10.310089
3187388046744,8.929016,7.3489685,-10.490997
3187388046749,14.518127,3.1976013,-10.238678
3187388046754,8.298218,-3.67453,-9.810211
3187388046759,-5.1223145,-7.554535,-9.507904
3187388046764,-13.575012,-5.045624,-9.560272
3187388046769,-10.825684,1.5860901,-10.093475
3187388046774,1.5117798,6.9823914,-10.357697
3187388046779,12.532898,6.313507,-10.502899
3187388046783,13.373169,0.4149475,-9.99588
3187388046789,3.2018433,-5.9882507,-9.7388
3187388046794,-9.568848,-7.323639,-9.519806
3187388046798,-13.94397,-2.6842957,-9.691193
3187388046803,-6.812378,4.1164246,-10.18631
3187388046809,6.5391235,7.498932,-10.433868
3187388046813,14.256287,4.5377502,-10.371979
3187388046818,10.702393,-2.1844177,-9.812592
3187388046824,-1.880249,-7.240326,-9.595978
3187388046828,-12.318176,-6.2239075,-9.512665
3187388046833,-12.720459,-0.27297974,-9.93161
3187388046839,-2.3515625,5.965973,-10.360077
3187388046843,10.164429,7.177582,-10.455292
3187388046848,14.370544,2.4953918,-10.272003
3187388046853,7.1984863,-4.2672424,-9.834015
3187388046858,-6.081604,-7.644989,-9.54599
3187388046863,-13.715454,-4.7218933,-9.615021
3187388046868,-10.397217,1.9264832,-10.064911
3187388046872,1.9926147,7.096649,-10.319611
3187388046877,12.5876465,6.223053,-10.44339
3187388046883,13.323181,0.42208862,-10.05777
3187388046888,3.3756104,-5.8977966,-9.86496
3187388046892,-9.187988,-7.376007,-9.486481
3187388046898,-13.965393,-3.0223083,-9.760223
3187388046903,-7.5145874,3.7688904,-10.18631
3187388046907,5.529846,7.456085,-10.324371
3187388046913,13.961121,4.999542,-10.429108
3187388046917,11.5997925,-1.4203186,-9.9149475
3187388046922,-0.21875,-6.964203,-9.586456
3187388046927,-11.401733,-6.747589,-9.507904
3187388046932,-13.313171,-1.2846375,-9.855438
3187388046937,-4.458191,5.197113,-10.212494
3187388046942,8.436279,7.4513245,-10.493378
3187388046947,14.444336,3.664154,-10.231537
3187388046952,9.386047,-3.0365906,-9.826874
3187388046957,-3.356079,-7.490265,-9.579315
3187388046962,-12.865662,-5.8192444,-9.550751
3187388046967,-12.201538,0.28640747,-9.948273
3187388046972,-1.4803467,6.234955,-10.343414
3187388046977,10.590515,7.0609436,-10.479095
3187388046981,14.303894,2.245453,-10.155365
3187388046986,6.977112,-4.3910217,-9.862579
3187388046991,-6.067322,-7.6354675,-9.557892
3187388046996,-13.684509,-4.7552185,-9.617401
3187388047002,-10.604309,1.7312927,-9.991119
3187388047006,1.4689331,6.991913,-10.286285
3187388047011,12.28772,6.453949,-10.483856
3187388047016,13.670715,0.8767395,-10.012543
3187388047021,4.418213,-5.5264587,-9.73642
3187388047026,-8.373901,-7.5140686,-9.512665
3187388047031,-13.972534,-3.6602478,-9.726898
3187388047036,-8.704773,3.054779,-10.105377
3187388047041,4.027832,7.3680115,-10.272003
3187388047046,13.385071,5.6731873,-10.462433
3187388047051,12.616211,-0.45864868,-9.938751
3187388047056,1.8712158,-6.4095764,-9.638824
3187388047061,-10.154419,-7.1736755,-9.498383
3187388047065,-13.839233,-2.448639,-9.7388
3187388047070,-6.6743164,4.2330627,-10.231537
3187388047075,6.3320313,7.570343,-10.321991
3187388047080,14.127747,4.7686462,-10.383881
3187388047085,11.216553,-1.7083435,-9.884003
3187388047090,-0.5996094,-7.0308533,-9.60788
3187388047096,-11.518372,-6.6547546,-9.467438
3187388047101,-13.308411,-1.2441711,-9.862579
3187388047106,-4.465332,5.2328186,-10.329132
3187388047110,8.226807,7.4513245,-10.44577
3187388047115,14.444336,3.842682,-10.298187
3187388047120,9.702637,-2.7914124,-9.891144
3187388047125,-2.739563,-7.368866,-9.541229
3187388047130,-12.520508,-6.0882263,-9.54599
3187388047135,-12.558594,-0.18252563,-9.888763
3187388047140,-2.4134521,5.942169,-10.31723
3187388047144,9.778809,7.218048,-10.50766
3187388047149,14.382446,2.9119568,-10.233917
3187388047154,8.0911255,-3.8244934,-9.824493
3187388047160,-4.7319336,-7.637848,-9.510284
3187388047165,-13.263184,-5.3764954,-9.579315
3187388047170,-11.551697,0.93148804,-9.962555
3187388047174,-0.32348633,6.58963,-10.279144
3187388047179,11.216553,6.884796,-10.479095
3187388047185,14.096802,1.8146057,-10.093475
3187388047190,6.155884,-4.798065,-9.8316345
3187388047195,-6.755249,-7.690216,-9.496002
3187388047199,-13.732117,-4.502899,-9.588837
3187388047204,-10.102051,2.0883484,-10.067291
3187388047209,2.0021362,7.1109314,-10.272003
3187388047214,12.509094,6.273041,-10.462433
3187388047219,13.401733,0.591095,-10.007782
3187388047224,3.8278809,-5.707367,-9.779266
3187388047229,-8.75,-7.490265,-9.569794
3187388047233,-13.958252,-3.4126892,-9.660248
3187388047238,-8.316772,3.3023376,-10.107758
3187388047243,4.4539185,7.453705,-10.302948
3187388047249,13.485046,5.544647,-10.4600525
3187388047254,12.459106,-0.582428,-9.86496
3187388047259,1.590332,-6.464325,-9.641205
3187388047264,-10.244873,-7.149872,-9.462677
3187388047269,-13.767822,-2.3748474,-9.745941
3187388047274,-6.5529175,4.2568665,-10.150604
3187388047279,6.3201294,7.5108337,-10.398163
3187388047284,13.992065,4.780548,-10.436249
3187388047288,11.280823,-1.653595,-9.80307
3187388047293,-0.43774414,-6.9618225,-9.54361
3187388047298,-11.420776,-6.7428284,-9.500763
3187388047303,-13.348877,-1.422699,-9.838776
3187388047308,-4.7581177,5.075714,-10.224396
3187388047313,7.9959106,7.517975,-10.450531
3187388047318,14.356262,3.9855042,-10.348175
3187388047323,9.928772,-2.6509705,-9.841156
3187388047328,-2.4491577,-7.368866,-9.519806
3187388047333,-12.375305,-6.1929626,-9.500763
3187388047337,-12.649048,-0.33963013,-9.92923
3187388047343,-2.7419434,5.8017273,-10.276764
3187388047348,9.59552,7.282318,-10.448151
3187388047352,14.368164,3.092865,-10.305328
3187388047358,8.31488,-3.6412048,-9.86972
3187388047362,-4.5391235,-7.580719,-9.569794
3187388047368,-13.24176,-5.46933,-9.498383
3187388047373,-11.651672,0.8124695,-10.019684
3187388047377,-0.5710449,6.503937,-10.269623
3187388047382,10.988037,6.968109,-10.493378
3187388047387,14.172974,1.9502869,-10.129181
3187388047392,6.4105835,-4.6338196,-9.903046
3187388047397,-6.5481567,-7.664032,-9.54837
3187388047402,-13.68927,-4.624298,-9.600739
3187388047406,-10.316284,1.9169617,-10.050629
3187388047412,1.7260132,7.0657043,-10.286285
3187388047417,12.302002,6.4253845,-10.483856
3187388047422,13.565979,0.8291321,-10.012543
3187388047427,4.27063,-5.5645447,-9.80307
3187388047431,-8.323914,-7.5711975,-9.538849
3187388047436,-13.951111,-3.6531067,-9.67691
3187388047441,-8.754761,3.0309753,-10.110138
3187388047446,3.9111938,7.4203796,-10.326752
3187388047451,13.25415,5.7707825,-10.481476
3187388047456,12.67572,-0.28726196,-9.983978
3187388047461,2.2473145,-6.252472,-9.748322
3187388047466,-9.885437,-7.3022156,-9.54361
3187388047471,-13.841614,-2.6961975,-9.757843
3187388047476,-7.057556,4.0021667,-10.117279
3187388047481,5.829773,7.5870056,-10.3767395
3187388047486,13.913513,5.0400085,-10.464813
3187388047491,11.618835,-1.3417664,-9.845917
3187388047495,0.08117676,-6.9046936,-9.629303
3187388047500,-11.151794,-6.952301,-9.493622
3187388047506,-13.503601,-1.6369324,-9.857819
3187388047511,-5.146118,4.932892,-10.183929
3187388047516,7.722168,7.563202,-10.467194
3187388047520,14.303894,4.1497498,-10.374359
3187388047525,10.204895,-2.45578,-9.884003
3187388047531,-2.092102,-7.356964,-9.567413
3187388047536,-12.177734,-6.361969,-9.529327
3187388047540,-12.848999,-0.62527466,-9.905426
3187388047545,-3.272766,5.6184387,-10.310089
3187388047551,9.138489,7.403717,-10.479095
3187388047555,14.3967285,3.38089,-10.267242
3187388047561,8.917114,-3.3269958,-9.86496
3187388047565,-3.7416992,-7.58786,-9.524567
3187388047571,-12.825195,-5.843048,-9.512665
3187388047576,-12.182495,0.17453003,-9.912567
3187388047580,-1.8183594,6.1754456,-10.367218
3187388047585,10.143005,7.2704163,-10.436249
3187388047589,14.349121,2.733429,-10.243439
3187388047595,7.881653,-3.9125671,-9.845917
3187388047599,-4.831909,-7.678314,-9.488861
3187388047605,-13.182251,-5.488373,-9.567413
3187388047610,-11.668335,0.74819946,-9.969696
3187388047614,-0.8352661,6.465851,-10.331512
3187388047619,10.766663,7.056183,-10.481476
3187388047624,14.282471,2.3454285,-10.176788
3187388047630,7.203247,-4.3243713,-9.862579
3187388047634,-5.5317383,-7.6473694,-9.553131
3187388047639,-13.463135,-5.188446,-9.557892
3187388047644,-11.325562,1.1052551,-9.981598
3187388047649,-0.10687256,6.6896057,-10.348175
3187388047654,11.145142,6.9395447,-10.429108
3187388047660,14.144409,2.0264587,-10.1458435
3187388047664,6.760498,-4.4790955,-9.853058
3187388047669,-5.967346,-7.6735535,-9.61264
3187388047674,-13.510742,-5.0694275,-9.605499
3187388047679,-11.116089,1.2718811,-9.991119
3187388047684,0.14782715,6.703888,-10.291046
3187388047689,11.242737,6.915741,-10.448151
3187388047693,14.130127,1.9479065,-10.143463
3187388047699,6.722412,-4.5124207,-9.822113
3187388047704,-5.92688,-7.721161,-9.54837
3187388047708,-13.479797,-5.052765,-9.605499
3187388047714,-11.175598,1.2052307,-9.907806
3187388047719,-0.056884766,6.6634216,-10.310089
3187388047724,11.157043,6.930023,-10.419586
3187388047728,14.1658325,2.112152,-10.18869
3187388047733,6.848572,-4.4529114,-9.886383
3187388047738,-5.710266,-7.697357,-9.534088
3187388047743,-13.472656,-5.124176,-9.572174
3187388047748,-11.31366,1.098114,-10.043488
3187388047753,-0.29968262,6.5967712,-10.257721
3187388047758,10.938049,6.991913,-10.455292
3187388047763,14.251526,2.252594,-10.148224
3187388047768,7.138977,-4.295807,-9.891144
3187388047773,-5.355591,-7.709259,-9.593597
3187388047778,-13.310791,-5.3265076,-9.622162
3187388047782,-11.5755005,0.7791443,-9.938751
3187388047788,-0.8757324,6.449188,-10.338654
3187388047792,10.561951,7.1299744,-10.471954
3187388047797,14.34198,2.5977478,-10.226776
3187388047802,7.836426,-3.950653,-9.845917
3187388047808,-4.64624,-7.664032,-9.512665
3187388047812,-13.056091,-5.650238,-9.579315
3187388047817,-12.049194,0.341156,-9.962555
3187388047823,-1.8135986,6.146881,-10.291046
3187388047827,9.864502,7.2394714,-10.450531
3187388047832,14.413391,3.0619202,-10.262482
3187388047837,8.686218,-3.4388733,-9.910187
3187388047842,-3.5941162,-7.547394,-9.557892
3187388047847,-12.66095,-6.0429993,-9.569794
3187388047852,-12.527649,-0.27297974,-9.910187
3187388047857,-3.053772,5.7136536,-10.272003
3187388047862,8.950439,7.4203796,-10.398163
3187388047867,14.337219,3.6165466,-10.310089
3187388047872,9.72406,-2.7818909,-9.950653
3187388047877,-2.2563477,-7.3664856,-9.541229
3187388047882,-12.02301,-6.407196,-9.505524
3187388047887,-13.063232,-1.0132751,-9.862579
3187388047892,-4.4248657,5.2066345,-10.210114
3187388047896,7.8411865,7.532257,-10.44577
3187388047902,14.220581,4.3068542,-10.371979
3187388047906,10.826172,-2.0035095,-9.964935
3187388047911,-0.66625977,-7.0308533,-9.500763
3187388047916,-11.204163,-6.7880554,-9.529327
3187388047922,-13.56073,-1.8630676,-9.80307
3187388047926,-6.029236,4.509186,-10.169647
3187388047931,6.291565,7.5751038,-10.374359
3187388047936,13.901611,5.0471497,-10.450531
3187388047941,11.921143,-1.0656433,-9.953033
3187388047946,1.2856445,-6.547638,-9.622162
3187388047951,-10.071106,-7.235565,-9.512665
3187388047956,-13.851135,-2.8128357,-9.691193
3187388047960,-7.743103,3.645111,-10.136322
3187388047966,4.4872437,7.4846497,-10.267242
3187388047970,13.2612915,5.7326965,-10.474335
3187388047976,12.918518,0.015045166,-9.969696
3187388047981,3.2542114,-5.957306,-9.753082
3187388047985,-8.650024,-7.561676,-9.465057
3187388047990,-13.858276,-3.7459412,-9.67691
3187388047996,-9.257019,2.6977234,-10.076813
3187388048001,2.5829468,7.244232,-10.241058
3187388048006,12.409119,6.3301697,-10.467194
3187388048010,13.673096,0.97195435,-10.091095
3187388048015,5.10614,-5.21463,-9.814972
3187388048020,-7.1741943,-7.644989,-9.4531555
3187388048025,-13.710693,-4.533844,-9.581696
3187388048030,-10.525757,1.745575,-10.045868
3187388048035,0.7857666,6.8871765,-10.298187
3187388048040,11.5807495,6.7705383,-10.398163
3187388048045,14.130127,1.8122253,-10.174408
3187388048050,6.651001,-4.579071,-9.843536
3187388048055,-5.7840576,-7.6592712,-9.538849
3187388048059,-13.375061,-5.1836853,-9.586456
3187388048065,-11.480286,0.9267273,-9.9935
3187388048069,-0.87335205,6.442047,-10.295807
3187388048075,10.457214,7.172821,-10.4600525
3187388048080,14.380066,2.6834412,-10.248199
3187388048084,8.167297,-3.7626038,-9.834015
3187388048089,-4.1844482,-7.6235657,-9.588837
3187388048095,-12.927551,-5.783539,-9.60788
3187388048099,-12.3324585,0.02218628,-9.9149475
3187388048104,-2.5800781,5.8850403,-10.276764
3187388048110,9.257507,7.370392,-10.431488
3187388048114,14.3967285,3.471344,-10.260101
3187388048119,9.421753,-3.000885,-9.926849
3187388048124,-2.5967407,-7.3855286,-9.567413
3187388048129,-12.27533,-6.3262634,-9.505524
3187388048134,-12.975159,-0.76571655,-9.879242
3187388048139,-4.034485,5.375641,-10.219635
3187388048144,8.145874,7.491791,-10.429108
3187388048149,14.351501,4.0902405,-10.350555
3187388048153,10.507202,-2.2843933,-9.943512
3187388048159,-1.1351929,-7.157013,-9.560272
3187388048164,-11.546936,-6.7047424,-9.505524
3187388048168,-13.451233,-1.5583801,-9.776886
3187388048173,-5.5722046,4.7115173,-10.195831
3187388048178,6.7319336,7.5417786,-10.331512
3187388048183,14.046814,4.849579,-10.426727
3187388048188,11.71167,-1.3298645,-9.891144
3187388048193,0.8762207,-6.7166443,-9.67215
3187388048198,-10.330566,-7.1617737,-9.503143
3187388048203,-13.855896,-2.6081238,-9.669769
3187388048208,-7.4050903,3.8283997,-10.18869
3187388048213,4.8895264,7.498932,-10.357697
3187388048218,13.50885,5.6303406,-10.481476
3187388048223,12.792358,-0.22775269,-9.9149475
3187388048228,2.8804932,-6.081085,-9.834015
3187388048233,-8.94519,-7.4545593,-9.510284
3187388048238,-13.939209,-3.553131,-9.681671
3187388048243,-9.014221,2.8572083,-10.172028
3187388048248,2.975708,7.3156433,-10.286285
3187388048253,12.690002,6.2087708,-10.419586
3187388048258,13.5755005,0.76724243,-9.9982605
3187388048262,4.7990723,-5.40744,-9.829254
3187388048268,-7.481262,-7.675934,-9.567413
3187388048273,-13.82019,-4.37912,-9.691193
3187388048278,-10.361511,1.9455261,-10.088715
3187388048282,1.0785522,6.9181213,-10.307709
3187388048287,11.671204,6.7276917,-10.407684
3187388048292,14.137268,1.7622375,-10.114899
3187388048297,6.5914917,-4.579071,-9.876862
3187388048302,-5.7959595,-7.678314,-9.579315
3187388048307,-13.436951,-5.2217712,-9.598358
3187388048313,-11.577881,0.85769653,-10.007782
3187388048317,-1.0066528,6.408722,-10.324371
3187388048322,10.373901,7.1752014,-10.44339
3187388048326,14.391968,2.8000793,-10.264862
3187388048332,8.381531,-3.636444,-9.893524
3187388048337,-3.7797852,-7.5711975,-9.569794
3187388048342,-12.706177,-5.9620667,-9.562653
3187388048347,-12.625244,-0.2848816,-9.93161
3187388048352,-3.2132568,5.6946106,-10.291046
3187388048357,8.838562,7.5346375,-10.386261
3187388048362,14.425293,3.7974548,-10.25296
3187388048366,10.059692,-2.5628967,-9.876862
3187388048372,-1.6993408,-7.2712708,-9.595978
3187388048376,-11.768311,-6.6023865,-9.519806
3187388048381,-13.396484,-1.4131775,-9.826874
3187388048386,-5.2889404,4.85672,-10.222015
3187388048391,6.984253,7.5751038,-10.462433
3187388048396,14.094421,4.7829285,-10.362457
3187388048402,11.542664,-1.422699,-9.876862
3187388048406,0.67626953,-6.7237854,-9.679291
3187388048411,-10.387695,-7.1474915,-9.491241
3187388048416,-13.851135,-2.615265,-9.772125
3187388048421,-7.416992,3.740326,-10.107758
3187388048426,4.834778,7.5155945,-10.305328
3187388048431,13.418396,5.685089,-10.448151
3187388048436,12.842346,-0.1611023,-9.986359
3187388048441,3.2089844,-5.9930115,-9.779266
3187388048446,-8.735718,-7.511688,-9.510284
3187388048450,-13.967773,-3.776886,-9.698334
3187388048455,-9.473633,2.5572815,-10.069672
3187388048460,2.2330322,7.1823425,-10.295807
3187388048465,12.16394,6.487274,-10.410065
3187388048470,13.865906,1.3361511,-10.102997
3187388048476,5.860718,-4.8766174,-9.855438
3187388048480,-6.343445,-7.694977,-9.622162
3187388048485,-13.541687,-5.007538,-9.598358
3187388048490,-11.323181,1.0600281,-10.074432
3187388048496,-0.70910645,6.5134583,-10.31485
3187388048500,10.502441,7.1109314,-10.433868
3187388048505,14.358643,2.771515,-10.288666
3187388048510,8.44104,-3.6126404,-9.874481
3187388048515,-3.68219,-7.530731,-9.54599
3187388048520,-12.653809,-6.0715637,-9.524567
3187388048525,-12.722839,-0.49673462,-9.891144
3187388048530,-3.5703125,5.5351257,-10.262482
3187388048535,8.448181,7.537018,-10.419586
3187388048540,14.325317,4.133087,-10.336273
3187388048545,10.535767,-2.2320251,-9.86734
3187388048550,-0.90667725,-7.126068,-9.645966
3187388048554,-11.277954,-6.8594666,-9.567413
3187388048560,-13.577393,-1.9178162,-9.798309
3187388048564,-6.3125,4.3711243,-10.133942
3187388048570,5.8988037,7.537018,-10.343414
3187388048574,13.761169,5.2947083,-10.438629
3187388048579,12.330566,-0.67526245,-9.948273
3187388048584,2.1401978,-6.3143616,-9.705475
3187388048589,-9.364136,-7.402191,-9.526947
3187388048594,-13.965393,-3.3293762,-9.719757
3187388048599,-8.776184,2.9667053,-10.079193
3187388048604,3.032837,7.3180237,-10.341034
3187388048609,12.590027,6.2706604,-10.412445
3187388048614,13.618347,0.92910767,-9.99588
3187388048618,5.2370605,-5.1836853,-9.80069
3187388048623,-6.852844,-7.7068787,-9.529327
3187388048628,-13.679749,-4.809967,-9.54599
3187388048634,-11.118469,1.2552185,-9.983978
3187388048638,-0.4258423,6.556305,-10.283905
3187388048643,10.607178,7.115692,-10.529083
3187388048648,14.365784,2.771515,-10.205353
3187388048653,8.398193,-3.6340637,-9.80307
3187388048658,-3.5750732,-7.5378723,-9.505524
3187388048663,-12.527649,-6.1263123,-9.517426
3187388048668,-12.908508,-0.6776428,-9.86972
3187388048673,-4.0820923,5.332794,-10.310089
3187388048678,7.8078613,7.5798645,-10.452911
3187388048683,14.194397,4.5448914,-10.360077
3187388048688,11.230835,-1.6773987,-9.853058
3187388048693,0.37634277,-6.8023376,-9.73642
3187388048698,-10.41626,-7.13797,-9.510284
3187388048703,-13.827332,-2.6890564,-9.722137
3187388048708,-7.800232,3.5594177,-10.117279
3187388048713,4.187317,7.4394226,-10.264862
3187388048717,13.082764,5.9826355,-10.448151
3187388048722,13.330322,0.48397827,-10.05777
3187388048728,4.477722,-5.509796,-9.798309
3187388048732,-7.4836426,-7.644989,-9.54361
3187388048737,-13.774963,-4.5576477,-9.598358
3187388048742,-10.706665,1.605133,-10.007782
3187388048747,0.21447754,6.737213,-10.31485
3187388048752,10.995178,7.018097,-10.462433
3187388048757,14.287231,2.4787292,-10.245819
3187388048762,8.038757,-3.8387756,-9.8506775
3187388048767,-3.9749756,-7.611664,-9.486481
3187388048773,-12.72522,-6.0072937,-9.555511
3187388048777,-12.679993,-0.415802,-9.86496
3187388048782,-3.6750488,5.5137024,-10.222015
3187388048787,8.198242,7.537018,-10.391022
3187388048792,14.308655,4.2830505,-10.386261
3187388048797,10.885681,-1.9535217,-9.950653
3187388048802,-0.18780518,-6.985626,-9.648346
3187388048807,-10.7994995,-7.0118103,-9.4841
3187388048811,-13.774963,-2.3510437,-9.750702
3187388048816,-7.217041,3.9093323,-10.141083
3187388048821,4.7943115,7.4822693,-10.310089
3187388048826,13.3446045,5.735077,-10.414825
3187388048831,13.004211,0.098358154,-10.031586
3187388048836,3.770752,-5.719269,-9.886383
3187388048842,-8.035889,-7.6354675,-9.576935
3187388048846,-13.81781,-4.2410583,-9.586456
3187388048851,-10.275818,1.9598083,-10.110138
3187388048857,0.81433105,6.8800354,-10.291046
3187388048861,11.333191,6.865753,-10.419586
3187388048866,14.270569,2.195465,-10.138702
3187388048871,7.586487,-4.041107,-9.881622
3187388048876,-4.4558105,-7.5902405,-9.512665
3187388048881,-12.910889,-5.8002014,-9.54599
3187388048886,-12.513367,-0.2015686,-9.917328
3187388048891,-3.272766,5.6541443,-10.300568
3187388048895,8.486267,7.506073,-10.452911
3187388048901,14.311035,4.144989,-10.393402
3187388048905,10.761902,-2.0368347,-9.903046
3187388048910,-0.29968262,-6.978485,-9.624542
3187388048915,-10.825684,-7.0379944,-9.534088
3187388048920,-13.717834,-2.4343567,-9.734039
3187388048925,-7.2598877,3.8831482,-10.0815735
3187388048930,4.6919556,7.5155945,-10.333893
3187388048935,13.287476,5.794586,-10.44339
3187388048940,13.132751,0.22451782,-9.99588
3187388048945,3.963562,-5.695465,-9.798309
3187388048950,-7.8692627,-7.630707,-9.61264
3187388048955,-13.810669,-4.3838806,-9.624542
3187388048960,-10.485291,1.7955627,-9.974457
3187388048965,0.55010986,6.8490906,-10.31485
3187388048970,11.164185,6.930023,-10.391022
3187388048975,14.196777,2.3692322,-10.131561
3187388048980,7.9102173,-3.8816223,-9.862579
3187388048984,-4.1106567,-7.606903,-9.598358
3187388048990,-12.694275,-5.997772,-9.54837
3187388048994,-12.696655,-0.44674683,-9.905426
3187388049000,-3.7583618,5.4565735,-10.241058
3187388049005,8.0078125,7.513214,-10.37912
3187388049009,14.258667,4.375885,-10.393402
3187388049015,11.104675,-1.7464294,-9.895905
3187388049019,0.2930298,-6.8285217,-9.6840515
3187388049024,-10.487671,-7.1617737,-9.534088
3187388049030,-13.8463745,-2.724762,-9.726898
3187388049034,-7.9335327,3.5189514,-10.126801
3187388049039,3.963562,7.410858,-10.302948
3187388049044,12.86615,6.108795,-10.4410095
3187388049049,13.4422,0.74105835,-10.031586
3187388049054,4.984741,-5.2860413,-9.829254
3187388049059,-6.9456787,-7.6925964,-9.54837
3187388049064,-12.972778,0.43399048,-10.169647
3187388049068,-3.9154663,2.1978455,-10.681427
3187388049074,2.7567139,4.197357,-10.5433655
3187388049079,10.590515,5.4446716,-10.067291
3187388049083,12.09967,2.5263367,-9.983978
3187388049089,5.0109253,-4.8194885,-9.750702
3187388049094,-3.6988525,-7.364105,-9.555511
3187388049098,-9.537903,-4.598114,-9.791168
3187388049104,-7.1551514,1.5194397,-9.903046
3187388049108,-2.168274,5.94693,-10.019684
3187388049113,5.0061646,6.5967712,-10.072052
3187388049118,10.212036,3.990265,-10.245819
3187388049123,10.004944,-1.506012,-10.167267
3187388049128,4.084961,-6.523834,-9.988739
3187388049133,-3.8702393,-7.490265,-9.955414
3187388049138,-8.62146,-4.0125427,-9.843536
3187388049143,-9.96875,-0.18966675,-9.781647
3187388049148,-6.574341,4.242584,-10.079193
3187388049153,0.6191406,5.6755676,-10.298187
3187388049158,6.972351,5.485138,-10.181549
3187388049162,10.202515,1.8146057,-10.150604
3187388049168,8.519592,-1.9011536,-9.86734
3187388049173,3.2565918,-3.398407,-9.812592
3187388049178,-3.4465332,-4.3434143,-9.814972
3187388049182,-7.371765,-3.1151428,-10.18869
3187388049187,-8.68335,-1.2584534,-10.183929
3187388049192,-5.934021,1.5837097,-10.179169
3187388049197,0.49536133,3.388031,-10.022064
3187388049202,6.722412,3.3380432,-9.80545
3187388049208,10.004944,1.7336731,-10.005402
3187388049213,9.312256,-0.7204895,-9.872101
3187388049217,4.1254272,-2.9604187,-9.926849
3187388049222,-3.156128,-3.6578674,-9.784027
3187388049227,-9.2022705,-3.0865784,-9.817352
3187388049232,-10.213928,-1.3132019,-9.967316
3187388049237,-5.7078857,1.5027771,-10.183929
3187388049242,2.6376953,3.7308044,-10.214874
3187388049247,8.974243,3.7070007,-10.207733
3187388049252,11.168945,1.8669739,-10.033966
3187388049257,8.012573,-1.0275574,-9.814972
3187388049262,0.46203613,-3.3746033,-9.862579
3187388049267,-6.971863,-3.8363953,-9.743561
3187388049272,-11.1970215,-1.6274109,-9.86734
3187388049277,-9.96637,2.1335754,-10.022064
3187388049282,-3.3965454,4.440155,-10.191071
3187388049286,5.110901,5.43515,-10.126801
3187388049291,10.949951,3.195221,-10.05777
3187388049296,11.283203,-0.7538147,-9.898285
3187388049301,6.484375,-4.1196594,-9.843536
3187388049306,-1.7302856,-5.933502,-9.781647
3187388049311,-8.959473,-4.360077,-9.9339905
3187388049316,-10.444824,-0.97042847,-9.957794
3187388049322,-7.062317,2.3644714,-10.098236
3187388049326,0.20257568,4.890045,-10.133942
3187388049331,7.3079834,4.887665,-10.224396
3187388049336,11.204651,2.3787537,-10.155365
3187388049341,11.290344,-1.1489563,-9.845917
3187388049346,6.1296997,-4.3648376,-9.845917
3187388049350,-2.2611084,-5.766876,-9.824493
3187388049355,-9.040405,-4.18631,-9.848297
3187388049361,-11.163696,-0.94662476,-9.924469
3187388049365,-7.459839,2.61203,-10.12442
3187388049370,-0.17828369,5.0519104,-10.162506
3187388049376,7.0461426,5.0590515,-10.079193
3187388049380,10.895203,2.7691345,-10.091095
3187388049385,11.026123,-0.66812134,-9.92923
3187388049390,6.8033447,-3.943512,-9.774506
3187388049395,-0.9661865,-5.6597595,-9.86972
3187388049400,-8.121582,-4.707611,-9.762604
3187388049405,-10.897095,-1.6440735,-9.936371
3187388049410,-8.842834,1.790802,-10.05777
3187388049415,-2.4729614,4.6163025,-10.183929
3187388049420,5.189453,5.337555,-10.129181
3187388049425,10.23584,3.5594177,-10.136322
3187388049430,11.437927,0.24832153,-10.026825
3187388049435,8.198242,-3.174652,-9.819733
3187388049440,0.916687,-5.426483,-9.905426
3187388049445,-6.7457275,-5.2550964,-9.7388
3187388049450,-10.647156,-2.6771545,-9.891144
3187388049455,-10.080627,0.7029724,-10.000641
3187388049460,-5.0699463,3.9093323,-10.174408
3187388049465,2.5305786,5.477997,-10.195831
3187388049469,8.886169,4.444916,-10.198212
3187388049474,11.5807495,1.4694519,-10.110138
3187388049479,9.719299,-1.9463806,-9.86734
3187388049485,3.4398804,-4.8385315,-9.7673645
3187388049490,-4.5724487,-5.6002502,-9.793549
3187388049495,-9.766418,-3.731659,-9.834015
3187388049499,-10.878052,-0.50387573,-9.86972
3187388049504,-7.478882,2.881012,-10.043488
3187388049509,-0.40203857,5.2375793,-10.198212
3187388049514,7.0199585,5.080475,-10.138702
3187388049519,11.06897,2.6715393,-10.214874
3187388049523,10.809509,-0.6895447,-9.979218
3187388049529,5.9297485,-3.93161,-9.776886
3187388049534,-1.835022,-5.6264343,-9.879242
3187388049538,-8.30249,-4.7028503,-9.729279
3187388049544,-10.99231,-1.8154602,-9.907806
3187388049548,-9.26178,1.5932312,-10.043488
3187388049554,-3.265625,4.542511,-10.098236
3187388049559,4.451538,5.447052,-10.176788
3187388049563,9.990662,3.8379211,-10.152985
3187388049568,11.39032,0.70773315,-10.06015
3187388049573,8.293457,-2.7604675,-9.795929
3187388049579,1.416565,-5.2098694,-9.900665
3187388049584,-6.1815796,-5.3574524,-9.717377
