time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187388094550,-7.9121094,-7.7687683,-9.517426
3187388094554,-13.665466,-4.745697,-9.622162
3187388094560,-11.306519,0.98861694,-9.981598
3187388094565,-1.9278564,6.237335,-10.333893
3187388094569,8.819519,7.6560364,-10.410065
3187388094574,14.218201,4.428253,-10.400543
3187388094579,11.418884,-1.448883,-9.922089
3187388094584,1.776001,-6.5500183,-9.726898
3187388094589,-8.895203,-7.6592712,-9.522186
3187388094594,-13.810669,-4.233917,-9.588837
3187388094599,-10.640015,1.6527405,-10.012543
3187388094604,-0.7281494,6.6181946,-10.300568
3187388094609,9.747864,7.498932,-10.360077
3187388094614,14.356262,3.8641052,-10.364838
3187388094619,10.6762085,-2.0725403,-9.891144
3187388094624,0.6381836,-6.8927917,-9.755463
3187388094628,-9.725952,-7.4688416,-9.591217
3187388094634,-13.893982,-3.686432,-9.698334
3187388094639,-9.852112,2.2192688,-10.06015
3187388094644,0.38824463,6.889557,-10.298187
3187388094648,10.497681,7.313263,-10.357697
3187388094653,14.346741,3.3475647,-10.321991
3187388094659,10.019226,-2.6105042,-9.922089
3187388094664,-0.34490967,-7.054657,-9.669769
3187388094668,-10.2901,-7.349823,-9.54599
3187388094674,-13.855896,-3.2722473,-9.653107
3187388094678,-9.254639,2.6405945,-10.003021
3187388094683,1.1999512,7.058563,-10.324371
3187388094688,10.985657,7.1894836,-10.44577
3187388094693,14.325317,3.0381165,-10.279144
3187388094698,9.426514,-2.9461365,-9.876862
3187388094703,-1.1732788,-7.3022156,-9.67691
3187388094708,-10.789978,-7.164154,-9.538849
3187388094713,-13.813049,-2.9532776,-9.6197815
3187388094717,-8.726196,3.0762024,-10.022064
3187388094723,1.9188232,7.2085266,-10.288666
3187388094728,11.426025,6.9633484,-10.369598
3187388094732,14.237244,2.6334534,-10.217255
3187388094738,8.905212,-3.3317566,-9.881622
3187388094742,-1.880249,-7.4355164,-9.595978
3187388094747,-11.192261,-7.0379944,-9.54837
3187388094752,-13.724976,-2.5938416,-9.712616
3187388094757,-8.152527,3.3904114,-10.133942
3187388094763,2.6757813,7.3799133,-10.333893
3187388094767,11.885437,6.8562317,-10.457672
3187388094772,14.122986,2.2882996,-10.195831
3187388094778,8.3125,-3.6816711,-9.872101
3187388094782,-2.618164,-7.5450134,-9.572174
3187388094787,-11.644531,-6.8332825,-9.54361
3187388094792,-13.658325,-2.2153625,-9.748322
3187388094797,-7.538391,3.7546082,-10.141083
3187388094802,3.3946533,7.5155945,-10.2934265
3187388094807,12.252014,6.684845,-10.431488
3187388094812,14.025391,1.9407654,-10.152985
3187388094817,7.779297,-4.0030212,-9.903046
3187388094822,-3.2180176,-7.664032,-9.591217
3187388094827,-11.939697,-6.6999817,-9.500763
3187388094832,-13.491699,-1.9535217,-9.693573
3187388094836,-7.183716,4.0021667,-10.114899
3187388094842,3.8326416,7.539398,-10.276764
3187388094846,12.425781,6.549164,-10.407684
3187388094851,13.927795,1.7217712,-10.129181
3187388094857,7.438904,-4.18869,-9.857819
3187388094861,-3.636963,-7.7330627,-9.54599
3187388094866,-12.108704,-6.611908,-9.48172
3187388094871,-13.401245,-1.6702576,-9.757843
3187388094876,-6.710022,4.2235413,-10.091095
3187388094881,4.4015503,7.639374,-10.286285
3187388094886,12.813782,6.3658752,-10.452911
3187388094891,13.784973,1.3409119,-10.1458435
3187388094896,6.7509766,-4.5695496,-9.907806
3187388094901,-4.4177246,-7.7830505,-9.4721985
3187388094906,-12.551453,-6.297699,-9.560272
3187388094911,-13.158447,-1.256073,-9.795929
3187388094916,-5.881653,4.6496277,-10.152985
3187388094920,5.284668,7.7012634,-10.300568
3187388094925,13.192261,6.070709,-10.476715
3187388094931,13.435059,0.83151245,-10.086334
3187388094935,5.8273926,-4.962311,-9.910187
3187388094940,-5.407959,-7.849701,-9.605499
3187388094945,-13.001343,-5.964447,-9.512665
3187388094951,-12.772827,-0.58480835,-9.872101
3187388094956,-4.746216,5.1733093,-10.181549
3187388094960,6.472473,7.786957,-10.374359
3187388094965,13.646912,5.5970154,-10.50766
3187388094970,12.908997,0.09121704,-10.041107
3187388094975,4.5824585,-5.5502625,-9.86496
3187388094980,-6.6671753,-7.890167,-9.534088
3187388094985,-13.401245,-5.488373,-9.593597
3187388094990,-12.172974,0.13644409,-9.922089
3187388094995,-3.458435,5.69223,-10.164886
3187388095000,7.634094,7.756012,-10.398163
3187388095005,14.072998,5.0519104,-10.44339
3187388095009,12.242493,-0.72525024,-9.974457
3187388095015,3.1256714,-6.1263123,-9.843536
3187388095020,-7.9382935,-7.8163757,-9.5364685
3187388095024,-13.789246,-4.809967,-9.593597
3187388095030,-11.327942,1.0481262,-9.905426
3187388095035,-1.7302856,6.313507,-10.279144
3187388095040,9.064697,7.653656,-10.424347
3187388095044,14.368164,4.2759094,-10.412445
3187388095049,11.226074,-1.6559753,-9.979218
3187388095054,1.2047119,-6.728546,-9.7388
3187388095059,-9.404602,-7.6045227,-9.507904
3187388095064,-13.955872,-3.9601746,-9.643585
3187388095069,-10.123474,2.0312195,-10.067291
3187388095074,0.19781494,6.8752747,-10.272003
3187388095079,10.545288,7.3632507,-10.3815
3187388095084,14.427673,3.3261414,-10.295807
3187388095089,9.85022,-2.7342834,-9.881622
3187388095094,-0.8376465,-7.235565,-9.681671
3187388095098,-10.820923,-7.3141174,-9.567413
3187388095103,-13.920166,-2.9651794,-9.719757
3187388095108,-8.611938,3.1095276,-10.093475
3187388095113,2.359192,7.3822937,-10.348175
3187388095119,11.859253,6.9062195,-10.4410095
3187388095123,14.265808,2.297821,-10.164886
3187388095128,8.114929,-3.8173523,-9.853058
3187388095134,-3.1013794,-7.6283264,-9.517426
3187388095138,-12.030151,-6.75235,-9.54599
3187388095144,-13.513123,-1.7964172,-9.74118
3187388095148,-6.6624146,4.2759094,-10.155365
3187388095154,4.7490845,7.7155457,-10.341034
3187388095158,13.142273,6.2016296,-10.467194
3187388095163,13.599304,0.98147583,-10.112518
3187388095168,5.932129,-4.9551697,-9.776886
3187388095173,-5.4817505,-7.8806458,-9.526947
3187388095178,-13.098938,-5.9406433,-9.488861
3187388095183,-12.641907,-0.45150757,-9.834015
3187388095187,-4.279663,5.3732605,-10.193451
3187388095192,6.998535,7.8107605,-10.367218
3187388095197,13.944458,5.30661,-10.431488
3187388095203,12.640015,-0.41342163,-10.012543
3187388095208,3.4970093,-5.957306,-9.872101
3187388095212,-7.743103,-7.9044495,-9.54599
3187388095217,-13.779724,-4.9670715,-9.593597
3187388095222,-11.456482,0.97909546,-9.950653
3187388095227,-1.6969604,6.318268,-10.25296
3187388095232,9.205139,7.653656,-10.4410095
3187388095238,14.430054,4.228302,-10.345795
3187388095242,11.078491,-1.8273621,-9.955414
3187388095247,0.83813477,-6.8142395,-9.760223
3187388095252,-9.752136,-7.5521545,-9.512665
3187388095257,-14.020142,-3.693573,-9.584076
3187388095262,-9.673584,2.4358826,-9.99588
3187388095267,1.0690308,7.0918884,-10.269623
3187388095272,11.1380005,7.1894836,-10.469574
3187388095276,14.439575,2.8738708,-10.245819
3187388095282,9.088501,-3.2555847,-9.912567
3187388095286,-2.0492554,-7.483124,-9.603119
3187388095291,-11.535034,-7.0260925,-9.503143
3187388095296,-13.779724,-2.3153381,-9.726898
3187388095301,-7.621704,3.7736511,-10.112518
3187388095307,3.7350464,7.5917664,-10.31485
3187388095312,12.625732,6.549164,-10.421967
3187388095316,13.973022,1.540863,-10.172028
3187388095321,6.83667,-4.5505066,-9.872101
3187388095326,-4.57959,-7.8473206,-9.488861
3187388095331,-12.765686,-6.24057,-9.560272
3187388095336,-13.106079,-0.9775696,-9.807831
3187388095341,-5.291321,4.970978,-10.200592
3187388095347,6.1654053,7.794098,-10.333893
3187388095351,13.720703,5.742218,-10.51004
3187388095356,13.080383,0.1602478,-10.026825
3187388095360,4.5562744,-5.574066,-9.907806
3187388095366,-6.8623657,-7.9115906,-9.581696
3187388095371,-13.575012,-5.366974,-9.581696
3187388095375,-11.989685,0.42208862,-9.960175
3187388095381,-2.8276367,5.954071,-10.279144
3187388095385,8.331543,7.7655334,-10.431488
3187388095390,14.318176,4.6662903,-10.414825
3187388095395,11.718811,-1.2536926,-9.953033
3187388095400,1.9307251,-6.5309753,-9.817352
3187388095405,-8.9904175,-7.6997375,-9.553131
3187388095410,-14.017761,-4.207733,-9.667389
3187388095415,-10.454346,1.790802,-9.974457
3187388095420,-0.1687622,6.761017,-10.291046
3187388095425,10.328674,7.410858,-10.419586
3187388095430,14.465759,3.516571,-10.352936
3187388095435,10.040649,-2.5819397,-9.969696
3187388095440,-0.6234131,-7.209381,-9.615021
3187388095445,-10.67572,-7.3260193,-9.557892
3187388095450,-13.977295,-3.0746765,-9.653107
3187388095455,-8.783325,3.0309753,-10.064911
3187388095460,2.1259155,7.313263,-10.257721
3187388095464,11.756897,6.991913,-10.383881
3187388095470,14.3396,2.464447,-10.18869
3187388095475,8.44104,-3.6150208,-9.910187
3187388095479,-2.6729126,-7.633087,-9.600739
3187388095484,-11.796875,-6.8904114,-9.505524
3187388095490,-13.644043,-2.1368103,-9.722137
3187388095494,-7.286072,3.9355164,-10.06015
3187388095499,3.9135742,7.596527,-10.276764
3187388095505,12.649536,6.549164,-10.448151
3187388095509,13.968262,1.5313416,-10.136322
3187388095514,7.003296,-4.438629,-9.919708
3187388095519,-4.2701416,-7.8401794,-9.541229
3187388095525,-12.59668,-6.411957,-9.524567
3187388095529,-13.210815,-1.2084656,-9.781647
3187388095534,-5.8221436,4.6877136,-10.141083
3187388095539,5.527466,7.756012,-10.326752
3187388095544,13.399353,5.9969177,-10.455292
3187388095549,13.420776,0.6458435,-10.041107
3187388095554,5.4227295,-5.169403,-9.819733
3187388095559,-5.914978,-7.90921,-9.505524
3187388095563,-13.194153,-5.745453,-9.588837
3187388095568,-12.570496,-0.26345825,-9.857819
3187388095574,-4.1987305,5.4256287,-10.172028
3187388095578,7.0651855,7.8107605,-10.371979
3187388095583,13.944458,5.375641,-10.471954
3187388095589,12.642395,-0.28012085,-9.979218
3187388095593,3.7683716,-5.8906555,-9.836395
3187388095598,-7.4455566,-7.9115906,-9.510284
3187388095604,-13.648804,-5.117035,-9.629303
3187388095609,-11.720703,0.6125183,-9.92923
3187388095613,-2.5491333,6.0326233,-10.241058
3187388095618,8.450562,7.756012,-10.402924
3187388095623,14.244385,4.7305603,-10.455292
3187388095629,11.899719,-1.0537415,-9.976837
3187388095633,2.4187012,-6.3381653,-9.80307
3187388095638,-8.423889,-7.84256,-9.555511
3187388095643,-13.88446,-4.5766907,-9.6197815
3187388095648,-11.080383,1.2290344,-9.910187
3187388095652,-1.3684692,6.4515686,-10.291046
3187388095658,9.297974,7.601288,-10.391022
3187388095662,14.399109,4.242584,-10.3815
3187388095667,11.168945,-1.6964417,-9.922089
3187388095673,1.2261353,-6.702362,-9.779266
3187388095677,-9.249878,-7.6878357,-9.526947
3187388095682,-13.989197,-4.155365,-9.650726
3187388095687,-10.41626,1.8479309,-9.986359
3187388095692,-0.3330078,6.7657776,-10.267242
3187388095697,10.019226,7.5346375,-10.367218
3187388095702,14.418152,3.8474426,-10.333893
3187388095707,10.633362,-2.1272888,-9.922089
3187388095713,0.473938,-6.914215,-9.760223
3187388095717,-9.833069,-7.6021423,-9.550751
3187388095723,-13.989197,-3.7459412,-9.600739
3187388095727,-9.947327,2.2049866,-10.012543
3187388095732,0.33111572,6.9062195,-10.345795
3187388095737,10.469116,7.4251404,-10.424347
3187388095742,14.413391,3.5260925,-10.333893
3187388095747,10.226318,-2.4581604,-9.879242
3187388095752,-0.1449585,-7.130829,-9.665009
3187388095757,-10.211548,-7.471222,-9.54361
3187388095762,-13.951111,-3.5055237,-9.626923
3187388095767,-9.561707,2.4549255,-10.05777
3187388095771,0.9190674,7.058563,-10.321991
3187388095776,10.849976,7.2989807,-10.419586
3187388095782,14.394348,3.2095032,-10.300568
3187388095786,9.72406,-2.8414001,-9.919708
3187388095791,-0.81622314,-7.2688904,-9.634064
3187388095796,-10.623352,-7.3712463,-9.54837
3187388095801,-13.941589,-3.1984558,-9.719757
3187388095806,-9.052307,2.80484,-10.012543
3187388095811,1.5498657,7.16568,-10.331512
3187388095816,11.259399,7.191864,-10.3815
3187388095821,14.391968,2.9286194,-10.3124695
3187388095826,9.324158,-3.0556335,-9.855438
3187388095831,-1.3065796,-7.3545837,-9.626923
3187388095836,-10.956604,-7.228424,-9.491241
3187388095840,-13.9296875,-2.9461365,-9.631683
3187388095846,-8.68573,3.1095276,-10.0815735
3187388095851,2.0997314,7.320404,-10.25296
3187388095855,11.542664,7.0680847,-10.383881
3187388095861,14.322937,2.714386,-10.212494
3187388095865,8.983765,-3.28891,-9.957794
3187388095870,-1.861206,-7.483124,-9.650726
3187388095876,-11.247009,-7.092743,-9.538849
3187388095880,-13.801147,-2.7033386,-9.681671
3187388095885,-8.345337,3.2737732,-10.100616
3187388095890,2.4615479,7.4322815,-10.281525
3187388095896,11.759277,7.010956,-10.433868
3187388095900,14.330078,2.502533,-10.222015
3187388095905,8.662415,-3.443634,-9.895905
3187388095910,-2.1206665,-7.5140686,-9.538849
3187388095915,-11.349365,-7.080841,-9.541229
3187388095920,-13.822571,-2.6105042,-9.662628
3187388095925,-8.226318,3.3404236,-10.0815735
3187388095930,2.5853271,7.389435,-10.233917
3187388095934,11.816406,6.9062195,-10.407684
3187388095940,14.270569,2.4715881,-10.257721
3187388095945,8.621948,-3.5126648,-9.9149475
3187388095950,-2.2373047,-7.516449,-9.598358
3187388095955,-11.4279175,-7.0713196,-9.498383
3187388095959,-13.736877,-2.531952,-9.705475
3187388095965,-8.090637,3.4594421,-10.019684
3187388095969,2.7471924,7.3799133,-10.281525
3187388095974,11.873535,6.8943176,-10.395782
3187388095979,14.222961,2.3573303,-10.200592
3187388095985,8.50531,-3.5697937,-9.926849
3187388095989,-2.277771,-7.5759583,-9.61264
3187388095995,-11.456482,-7.0713196,-9.524567
3187388095999,-13.763062,-2.5462341,-9.650726
3187388096004,-8.133484,3.368988,-9.986359
3187388096009,2.60437,7.372772,-10.291046
3187388096014,11.878296,6.9633484,-10.424347
3187388096019,14.282471,2.464447,-10.212494
3187388096024,8.645752,-3.5126648,-9.891144
3187388096029,-2.2039795,-7.549774,-9.629303
3187388096033,-11.4088745,-7.0760803,-9.500763
3187388096039,-13.796387,-2.5795593,-9.686432
3187388096043,-8.162048,3.4380188,-10.029205
3187388096049,2.687683,7.429901,-10.279144
3187388096054,11.871155,6.8943176,-10.386261
3187388096058,14.242004,2.4168396,-10.231537
3187388096063,8.602905,-3.5507507,-9.92923
3187388096069,-2.2634888,-7.52359,-9.615021
3187388096073,-11.501709,-7.004669,-9.517426
3187388096078,-13.772583,-2.512909,-9.669769
3187388096083,-8.123962,3.44516,-10.05777
3187388096088,2.7424316,7.4060974,-10.343414
3187388096093,11.897339,6.896698,-10.426727
3187388096099,14.263428,2.3954163,-10.193451
3187388096103,8.4696045,-3.5935974,-9.860199
3187388096108,-2.3896484,-7.5450134,-9.557892
3187388096113,-11.513611,-7.002289,-9.600739
3187388096118,-13.786865,-2.4081726,-9.67453
3187388096123,-7.966858,3.5022888,-10.079193
3187388096127,2.9209595,7.4656067,-10.283905
3187388096133,12.063965,6.84433,-10.464813
3187388096138,14.251526,2.259735,-10.210114
3187388096142,8.336304,-3.700714,-9.926849
3187388096148,-2.515808,-7.614044,-9.591217
3187388096153,-11.618347,-6.9475403,-9.517426
3187388096157,-13.763062,-2.3772278,-9.67215
3187388096162,-7.9073486,3.5713196,-10.093475
3187388096168,3.0042725,7.453705,-10.257721
3187388096173,12.106812,6.851471,-10.395782
3187388096177,14.218201,2.2216492,-10.226776
3187388096182,8.281555,-3.7102356,-9.922089
3187388096187,-2.6324463,-7.595001,-9.553131
3187388096192,-11.675476,-6.914215,-9.500763
3187388096197,-13.729736,-2.3177185,-9.645966
3187388096202,-7.750244,3.683197,-10.100616
3187388096207,3.149475,7.5084534,-10.245819
3187388096212,12.187744,6.787201,-10.448151
3187388096216,14.194397,2.0835876,-10.233917
3187388096222,8.188721,-3.8387756,-9.922089
3187388096226,-2.7824097,-7.614044,-9.553131
3187388096232,-11.727844,-6.9165955,-9.476959
3187388096237,-13.736877,-2.3296204,-9.691193
3187388096241,-7.7597656,3.7046204,-10.053009
3187388096247,3.18042,7.5036926,-10.267242
3187388096252,12.142517,6.825287,-10.421967
3187388096256,14.201538,2.169281,-10.174408
3187388096261,8.24823,-3.7340393,-9.979218
3187388096267,-2.6038818,-7.573578,-9.595978
3187388096271,-11.649292,-6.959442,-9.5364685
3187388096276,-13.758301,-2.3200989,-9.700714
3187388096281,-7.8668823,3.6094055,-10.026825
3187388096286,3.0090332,7.4775085,-10.321991
3187388096291,12.028259,6.832428,-10.464813
3187388096296,14.27771,2.2668762,-10.18869
3187388096301,8.448181,-3.636444,-9.898285
3187388096306,-2.3896484,-7.52359,-9.600739
3187388096311,-11.527893,-7.021332,-9.493622
3187388096316,-13.760681,-2.5343323,-9.67691
3187388096321,-8.135864,3.433258,-10.043488
3187388096326,2.6329346,7.4203796,-10.248199
3187388096331,11.799744,6.9371643,-10.355316
3187388096336,14.320557,2.502533,-10.279144
3187388096340,8.719543,-3.4721985,-9.964935
3187388096345,-2.0135498,-7.5069275,-9.638824
3187388096351,-11.268433,-7.1355896,-9.524567
3187388096355,-13.808289,-2.698578,-9.686432
3187388096360,-8.395325,3.2713928,-10.050629
3187388096365,2.3829956,7.3156433,-10.357697
3187388096370,11.716431,7.0204773,-10.414825
3187388096375,14.308655,2.6167908,-10.176788
3187388096380,8.881409,-3.3865051,-9.86972
3187388096385,-1.8516846,-7.4878845,-9.591217
3187388096390,-11.227966,-7.1213074,-9.531708
3187388096395,-13.853516,-2.7461853,-9.660248
3187388096400,-8.466736,3.2071228,-10.017303
3187388096405,2.2211304,7.3180237,-10.233917
3187388096410,11.5997925,7.0680847,-10.374359
3187388096414,14.322937,2.7024841,-10.310089
3187388096419,9.071838,-3.2722473,-9.872101
3187388096425,-1.585083,-7.4117126,-9.579315
3187388096430,-11.016113,-7.1974792,-9.450775
3187388096435,-13.901123,-2.9199524,-9.67691
3187388096440,-8.754761,3.0452576,-10.095856
3187388096444,1.8997803,7.320404,-10.276764
3187388096450,11.414124,7.1180725,-10.3815
3187388096454,14.368164,2.8738708,-10.210114
3187388096459,9.255127,-3.1627502,-9.884003
3187388096464,-1.335144,-7.376007,-9.622162
3187388096469,-10.870911,-7.2641296,-9.538849
3187388096474,-13.915405,-3.046112,-9.645966
3187388096479,-8.94043,2.861969,-10.043488
3187388096484,1.5855713,7.22995,-10.238678
3187388096489,11.152283,7.268036,-10.421967
3187388096494,14.365784,3.0785828,-10.248199
3187388096499,9.616943,-2.8652039,-9.962555
3187388096504,-0.8305054,-7.2498474,-9.67215
3187388096509,-10.549561,-7.3593445,-9.493622
3187388096513,-13.9296875,-3.28891,-9.560272
3187388096519,-9.323669,2.6524963,-10.086334
3187388096523,1.1142578,7.077606,-10.338654
3187388096528,10.911865,7.241852,-10.426727
3187388096533,14.446716,3.2523499,-10.25058
3187388096539,9.838318,-2.7485657,-9.962555
3187388096544,-0.55200195,-7.183197,-9.717377
3187388096549,-10.442444,-7.421234,-9.500763
3187388096553,-13.963013,-3.405548,-9.572174
3187388096558,-9.537903,2.5168152,-10.005402
3187388096563,0.8952637,7.058563,-10.338654
3187388096568,10.766663,7.3489685,-10.414825
3187388096573,14.425293,3.3904114,-10.329132
3187388096578,10.0668335,-2.5890808,-9.922089
3187388096583,-0.29492188,-7.149872,-9.67691
3187388096588,-10.237732,-7.497406,-9.584076
3187388096593,-13.979675,-3.5959778,-9.617401
3187388096597,-9.735474,2.316864,-9.9935
3187388096603,0.55249023,6.953827,-10.269623
3187388096607,10.469116,7.4132385,-10.417206
3187388096613,14.441956,3.535614,-10.324371
3187388096618,10.347717,-2.3677063,-9.953033
3187388096623,0.11450195,-7.035614,-9.776886
3187388096627,-9.956848,-7.5592957,-9.595978
3187388096632,-13.972534,-3.7721252,-9.61264
3187388096638,-10.021118,2.0835876,-9.981598
3187388096642,0.038330078,6.84671,-10.219635
3187388096648,10.1501465,7.491791,-10.400543
3187388096652,14.451477,3.8069763,-10.398163
3187388096657,10.700012,-2.0415955,-9.972076
3187388096662,0.8048096,-6.868988,-9.772125
3187388096667,-9.45697,-7.6997375,-9.557892
3187388096672,-13.920166,-4.143463,-9.61264
3187388096677,-10.594788,1.6455994,-9.969696
3187388096682,-0.8447876,6.5920105,-10.233917
3187388096687,9.483643,7.6131897,-10.374359
3187388096692,14.375305,4.3211365,-10.371979
3187388096697,11.421265,-1.4250793,-9.924469
3187388096702,1.9283447,-6.5500183,-9.824493
3187388096707,-8.654785,-7.797333,-9.486481
3187388096712,-13.855896,-4.598114,-9.636444
3187388096716,-11.232727,1.1266785,-9.936371
3187388096721,-1.8493042,6.287323,-10.272003
3187388096726,8.757629,7.7274475,-10.3815
3187388096731,14.306274,4.742462,-10.450531
3187388096736,11.911621,-1.025177,-10.06015
3187388096742,2.7495728,-6.252472,-9.879242
3187388096746,-7.966858,-7.837799,-9.503143
3187388096751,-13.720215,-5.0003967,-9.603119
3187388096756,-11.63501,0.66012573,-9.955414
3187388096761,-2.6919556,5.9826355,-10.267242
3187388096766,8.014954,7.775055,-10.369598
3187388096771,14.127747,5.054291,-10.395782
3187388096776,12.349609,-0.49435425,-10.064911
3187388096781,3.6160278,-5.9096985,-9.926849
3187388096786,-7.2646484,-7.925873,-9.5364685
3187388096791,-13.541687,-5.3645935,-9.565033
3187388096796,-12.170593,0.13168335,-9.893524
3187388096800,-3.6798096,5.6231995,-10.183929
3187388096805,7.1984863,7.80838,-10.374359
3187388096810,13.884949,5.428009,-10.433868
3187388096816,12.894714,-0.008758545,-10.055389
3187388096820,4.6015015,-5.5431213,-9.886383
3187388096826,-6.3601074,-7.952057,-9.519806
3187388096830,-13.279846,-5.7430725,-9.591217
3187388096836,-12.608582,-0.37057495,-9.826874
3187388096840,-4.6414795,5.24234,-10.126801
3187388096845,6.272522,7.8179016,-10.2934265
3187388096850,13.546936,5.8088684,-10.462433
3187388096855,13.339844,0.5958557,-10.05777
3187388096860,5.7178955,-5.040863,-9.938751
3187388096865,-5.2389526,-7.890167,-9.493622
3187388096870,-10.892334,-5.5883484,-8.762848
3187388096875,-11.820679,-0.627655,-10.164886
3187388096879,-4.741455,5.1756897,-9.92923
3187388096885,6.189209,7.5655823,-10.400543
3187388096890,12.9328,6.0088196,-10.326752
3187388096895,12.823303,0.46731567,-10.0625305
3187388096899,5.48938,-5.2170105,-9.886383
3187388096905,-4.2130127,-7.6211853,-9.615021
3187388096909,-11.356506,-5.850189,-9.622162
3187388096915,-12.4157715,-1.1156311,-9.7388
3187388096919,-7.01947,4.0521545,-10.074432
3187388096924,1.987854,6.5920105,-10.276764
3187388096929,9.735962,6.2135315,-10.181549
3187388096934,12.61145,2.4168396,-10.274384
3187388096939,9.828796,-2.5938416,-9.988739
3187388096944,2.5448608,-6.335785,-9.9149475
3187388096949,-5.8031006,-7.028473,-9.603119
3187388096954,-10.816162,-4.481476,-9.700714
3187388096959,-10.961365,-0.55862427,-9.80545
3187388096964,-6.8099976,3.2690125,-10.064911
3187388096969,0.5215454,5.920746,-10.226776
3187388096974,7.3460693,5.825531,-10.302948
3187388096978,11.3498535,3.323761,-10.343414
3187388096983,11.13324,-0.4729309,-10.005402
3187388096988,6.6271973,-3.9744568,-9.812592
3187388096994,-0.5877075,-5.98349,-9.745941
3187388096999,-7.6812134,-6.2001038,-9.657867
3187388097004,-11.525513,-3.507904,-9.876862
3187388097008,-10.782837,-0.058746338,-9.967316
3187388097013,-5.355591,3.7189026,-10.205353
3187388097018,2.7543335,5.9683533,-10.210114
3187388097024,9.759766,5.6374817,-10.098236
3187388097028,12.759033,2.9809875,-10.12442
3187388097033,10.533386,-0.9585266,-9.776886
3187388097038,3.6588745,-4.631439,-9.874481
3187388097043,-4.848572,-6.278656,-9.695953
3187388097048,-10.697144,-5.195587,-9.7388
3187388097053,-11.846863,-1.9797058,-9.819733
3187388097058,-7.8668823,2.124054,-9.988739
3187388097063,-0.0949707,5.332794,-10.286285
3187388097068,7.8221436,6.125458,-10.18631
3187388097073,12.263916,4.2949524,-10.31723
3187388097078,11.633118,0.54348755,-10.014923
3187388097083,5.882141,-3.5745544,-9.9149475
3187388097087,-2.6348267,-6.1215515,-9.714996
3187388097092,-9.575989,-5.873993,-9.650726
3187388097097,-12.130127,-3.058014,-9.80307
3187388097103,-9.430786,1.2076111,-9.99588
3187388097107,-2.1516113,4.9447937,-10.191071
3187388097112,6.189209,6.4325256,-10.279144
3187388097117,11.587891,5.061432,-10.355316
3187388097122,12.049683,1.5313416,-10.126801
3187388097128,7.388916,-2.705719,-9.86972
3187388097132,-0.6710205,-5.719269,-9.853058
3187388097137,-8.145386,-6.1025085,-9.67215
3187388097142,-11.473145,-3.655487,-9.67453
3187388097147,-10.328186,0.39590454,-9.781647
3187388097152,-4.8342896,4.452057,-9.967316
3187388097157,3.232788,7.010956,-10.262482
3187388097162,10.143005,6.613434,-10.326752
3187388097167,13.280334,3.4618225,-10.398163
3187388097172,10.985657,-1.17276,-10.029205
3187388097176,3.956421,-5.6788025,-10.010162
3187388097182,-5.0080566,-7.825897,-9.638824
3187388097186,-11.611206,-6.554779,-9.600739
3187388097191,-13.363159,-2.4724426,-9.617401
3187388097196,-9.164185,2.6286926,-9.936371
3187388097202,-0.38061523,6.575348,-10.200592
3187388097207,8.733826,7.456085,-10.345795
3187388097212,13.770691,4.8400574,-10.479095
3187388097216,12.559082,-0.08969116,-10.126801
3187388097221,5.451294,-5.0432434,-9.964935
3187388097226,-4.4224854,-7.690216,-9.553131
3187388097231,-11.846863,-6.490509,-9.550751
3187388097236,-13.451233,-2.2225037,-9.688812
3187388097241,-8.540527,3.054779,-10.022064
3187388097246,0.83813477,6.9585876,-10.219635
3187388097250,9.921631,7.306122,-10.369598
3187388097256,14.177734,4.0402527,-10.350555
3187388097261,11.656921,-1.210846,-10.069672
3187388097266,3.4089355,-5.9787292,-9.886383
3187388097271,-6.5981445,-7.7497253,-9.603119
3187388097275,-12.706177,-4.89328,-9.357941
3187388097280,-12.296753,0.23165894,-9.843536
3187388097286,-3.2941895,4.825775,-9.967316
3187388097291,5.0775757,6.994293,-10.631439
3187388097296,11.471252,4.592499,-10.310089
3187388097300,12.670959,1.1695251,-10.083954
3187388097305,7.964966,-2.9675598,-9.912567
3187388097310,-0.87335205,-5.7930603,-9.80069
3187388097315,-8.74762,-5.914459,-9.634064
3187388097320,-11.746887,-3.6174011,-9.662628
3187388097325,-9.464111,0.37210083,-9.9149475
3187388097330,-2.5134277,4.3092346,-10.050629
3187388097335,5.6464844,6.2206726,-10.200592
3187388097340,10.869019,5.2566223,-10.307709
3187388097345,11.556946,1.893158,-10.214874
3187388097349,7.2579956,-2.4438782,-9.926849
3187388097355,-0.42108154,-5.6716614,-9.955414
3187388097360,-7.671692,-6.3453064,-9.660248
3187388097365,-11.256531,-4.3815002,-9.755463
3187388097369,-10.278198,-0.56100464,-9.812592
3187388097374,-4.477234,3.4213562,-9.991119
3187388097380,3.4613037,6.5420227,-10.191071
3187388097384,10.312012,5.794586,-10.238678
3187388097389,12.328186,2.0169373,-10.18631
3187388097394,10.550049,-2.0487366,-9.798309
3187388097399,3.9611816,-4.9980164,-9.814972
3187388097404,-5.100891,-6.540497,-9.705475
3187388097409,-11.127991,-5.0194397,-9.762604
3187388097414,-12.268188,-0.8418884,-9.879242
3187388097419,-7.7335815,3.2166443,-9.99588
3187388097424,0.92144775,5.844574,-10.18631
3187388097429,8.317261,6.608673,-10.231537
