time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187387760717,12.716187,0.10549927,-9.962555
3187387760721,2.430603,-6.361969,-9.779266
3187387760727,-9.761658,-7.1474915,-9.569794
3187387760732,-13.106079,-1.8749695,-9.80545
3187387760736,-5.0461426,5.094757,-10.183929
3187387760741,7.903076,7.532257,-10.329132
3187387760746,13.834961,3.278534,-10.155365
3187387760751,8.291077,-3.757843,-9.826874
3187387760756,-4.8271484,-7.785431,-9.67215
3187387760761,-12.948975,-4.881378,-9.679291
3187387760766,-10.044922,2.021698,-10.055389
3187387760771,2.1973267,7.2775574,-10.18631
3187387760775,12.349609,5.9683533,-10.3767395
3187387760781,12.318665,-0.3824768,-9.957794
3187387760786,1.609375,-6.5881042,-9.7030945
3187387760790,-10.182983,-7.0260925,-9.6197815
3187387760796,-12.970398,-1.5417175,-9.829254
3187387760800,-4.555786,5.313751,-10.152985
3187387760805,8.2387085,7.525116,-10.269623
3187387760810,13.775452,3.2809143,-10.214874
3187387760816,8.043518,-3.8435364,-9.8316345
3187387760820,-4.8866577,-7.6806946,-9.595978
3187387760825,-12.906128,-4.8766174,-9.591217
3187387760830,-10.213928,1.9502869,-10.029205
3187387760835,1.859314,7.275177,-10.176788
3187387760840,12.135376,6.158783,-10.319611
3187387760845,12.461487,-0.056365967,-9.988739
3187387760850,2.1973267,-6.4024353,-9.793549
3187387760855,-9.723572,-7.233185,-9.588837
3187387760859,-13.084656,-2.0344543,-9.80545
3187387760865,-5.441284,4.823395,-10.141083
3187387760870,7.3865356,7.6060486,-10.31485
3187387760874,13.704041,3.7688904,-10.233917
3187387760880,9.131348,-3.1770325,-9.848297
3187387760884,-3.3656006,-7.690216,-9.622162
3187387760889,-12.299133,-5.6526184,-9.643585
3187387760894,-11.199402,0.8338928,-9.941132
3187387760900,-0.2925415,6.703888,-10.257721
3187387760904,10.883301,6.7705383,-10.343414
3187387760909,13.275574,1.2980652,-10.012543
3187387760915,4.9776,-5.3955383,-9.80307
3187387760919,-7.5407715,-7.6045227,-9.650726
3187387760924,-13.210815,-3.5983582,-9.6840515
3187387760929,-8.30249,3.2999573,-10.112518
3187387760934,4.14447,7.5679626,-10.198212
3187387760939,12.811401,5.4637146,-10.305328
3187387760944,11.611694,-1.0085144,-9.917328
3187387760949,0.73339844,-6.8094788,-9.688812
3187387760954,-10.3567505,-6.959442,-9.636444
3187387760959,-12.846619,-1.5440979,-9.757843
3187387760964,-4.9247437,5.030487,-10.129181
3187387760969,7.510315,7.570343,-10.305328
3187387760974,13.57312,3.8664856,-10.260101
3187387760979,9.324158,-2.9651794,-9.860199
3187387760983,-2.7919312,-7.568817,-9.626923
3187387760989,-11.996826,-5.9620667,-9.645966
3187387760993,-11.720703,0.20547485,-9.953033
3187387760999,-1.6469727,6.2706604,-10.236298
3187387761004,9.907349,7.1109314,-10.333893
3187387761009,13.57074,2.245453,-10.112518
3187387761013,6.7509766,-4.5576477,-9.862579
3187387761018,-5.760254,-7.792572,-9.653107
3187387761023,-12.929932,-4.662384,-9.691193
3187387761029,-9.944946,1.9907532,-9.976837
3187387761033,1.7783813,7.1942444,-10.214874
3187387761038,11.823547,6.294464,-10.31723
3187387761043,12.770935,0.39590454,-9.986359
3187387761048,3.3779907,-6.0239563,-9.795929
3187387761053,-8.700012,-7.376007,-9.660248
3187387761058,-13.234619,-2.8699646,-9.67453
3187387761063,-7.0908813,3.9759827,-10.072052
3187387761068,5.420349,7.67984,-10.238678
3187387761073,13.277954,4.9257507,-10.298187
3187387761078,10.847595,-1.7154846,-9.884003
3187387761082,-0.56152344,-7.1474915,-9.636444
3187387761087,-11.070862,-6.5904846,-9.655487
3187387761093,-12.53479,-0.88235474,-9.857819
3187387761097,-3.6036377,5.5993958,-10.222015
3187387761102,8.605286,7.4013367,-10.336273
3187387761107,13.761169,3.1476135,-10.174408
3187387761112,8.098267,-3.7673645,-9.874481
3187387761117,-4.4248657,-7.754486,-9.622162
3187387761122,-12.589539,-5.3146057,-9.54361
3187387761127,-10.797119,1.2337952,-10.003021
3187387761132,0.34777832,6.877655,-10.18631
3187387761137,11.19989,6.703888,-10.2934265
3187387761142,13.137512,1.0671692,-10.045868
3187387761147,4.4991455,-5.547882,-9.755463
3187387761152,-7.8502197,-7.6592712,-9.615021
3187387761156,-13.160828,-3.4602966,-9.679291
3187387761162,-8.076355,3.3761292,-10.100616
3187387761167,4.327759,7.5989075,-10.164886
3187387761172,12.901855,5.466095,-10.371979
3187387761176,11.554565,-1.025177,-9.919708
3187387761181,0.76434326,-6.8070984,-9.707855
3187387761186,-10.330566,-6.9880066,-9.574554
3187387761191,-12.8585205,-1.6678772,-9.80545
3187387761196,-4.931885,5.0519104,-10.157745
3187387761201,7.484131,7.601288,-10.260101
3187387761207,13.5755005,3.9164734,-10.272003
3187387761211,9.312256,-2.9723206,-9.886383
3187387761216,-2.7300415,-7.5592957,-9.662628
3187387761221,-11.994446,-6.0049133,-9.629303
3187387761226,-11.720703,0.18167114,-9.93161
3187387761231,-1.6636353,6.306366,-10.18869
3187387761236,9.9192505,7.199005,-10.329132
3187387761241,13.563599,2.278778,-10.152985
3187387761246,6.727173,-4.5100403,-9.86972
3187387761251,-5.772156,-7.785431,-9.669769
3187387761255,-12.934692,-4.7480774,-9.636444
3187387761261,-9.954468,1.9645691,-10.029205
3187387761265,1.5950928,7.1680603,-10.172028
3187387761271,11.768799,6.434906,-10.286285
3187387761275,12.770935,0.591095,-10.083954
3187387761280,3.6660156,-5.881134,-9.819733
3187387761285,-8.464355,-7.5140686,-9.657867
3187387761290,-13.203674,-3.2413025,-9.662628
3187387761295,-7.581238,3.6689148,-10.083954
3187387761301,4.772888,7.646515,-10.205353
3187387761305,13.042297,5.280426,-10.326752
3187387761310,11.409363,-1.1846619,-9.924469
3187387761315,0.43823242,-6.9165955,-9.731659
3187387761320,-10.461487,-6.938019,-9.629303
3187387761325,-12.822815,-1.5631409,-9.80545
3187387761330,-4.83667,5.018585,-10.114899
3187387761335,7.5269775,7.6250916,-10.286285
3187387761339,13.594543,3.9807434,-10.279144
3187387761345,9.409851,-2.860443,-9.898285
3187387761350,-2.6062622,-7.5450134,-9.679291
3187387761354,-11.887329,-6.1144104,-9.622162
3187387761360,-11.865906,0.012664795,-9.855438
3187387761364,-1.9921265,6.1564026,-10.2291565
3187387761370,9.647888,7.313263,-10.281525
3187387761374,13.601685,2.5882263,-10.143463
3187387761379,7.188965,-4.257721,-9.86734
3187387761384,-5.2127686,-7.7878113,-9.636444
3187387761389,-12.722839,-5.02182,-9.584076
3187387761394,-10.437683,1.5480042,-9.974457
3187387761399,0.6619873,7.0204773,-10.183929
3187387761405,11.249878,6.703888,-10.341034
3187387761409,13.158936,1.2290344,-10.05777
3187387761414,4.868103,-5.3503113,-9.912567
3187387761419,-7.3598633,-7.709259,-9.605499
3187387761423,-13.11084,-3.962555,-9.688812
3187387761429,-8.826172,2.8024597,-10.017303
3187387761434,2.994751,7.396576,-10.226776
3187387761439,12.313904,6.0112,-10.329132
3187387761443,12.380554,-0.034942627,-9.967316
3187387761449,2.737671,-6.2001038,-9.774506
3187387761453,-8.928528,-7.5069275,-9.660248
3187387761459,-13.17749,-2.9699402,-9.667389
3187387761463,-7.2955933,3.8093567,-10.12442
3187387761469,4.8847656,7.646515,-10.160126
3187387761474,12.9661255,5.325653,-10.350555
3187387761478,11.5164795,-1.0204163,-9.948273
3187387761483,1.0238037,-6.785675,-9.712616
3187387761488,-10.002075,-7.1617737,-9.615021
3187387761493,-12.979919,-2.1653748,-9.753082
3187387761498,-6.0197144,4.492523,-10.074432
3187387761503,6.13208,7.6941223,-10.195831
3187387761508,13.275574,4.8210144,-10.3124695
3187387761513,10.785706,-1.7107239,-9.938751
3187387761518,-0.20922852,-7.066559,-9.714996
3187387761523,-10.556702,-6.861847,-9.569794
3187387761528,-12.784729,-1.6321716,-9.748322
3187387761532,-5.343689,4.7972107,-10.0625305
3187387761538,6.665283,7.660797,-10.210114
3187387761543,13.332703,4.621063,-10.272003
3187387761548,10.690491,-1.7987976,-9.92923
3187387761552,-0.06640625,-7.0451355,-9.707855
3187387761558,-10.342468,-6.9665833,-9.584076
3187387761562,-12.860901,-1.9511414,-9.791168
3187387761568,-6.0387573,4.452057,-10.102997
3187387761572,5.7512207,7.684601,-10.167267
3187387761578,13.078003,5.0780945,-10.224396
3187387761582,11.442688,-1.070404,-9.974457
3187387761587,1.4879761,-6.607147,-9.824493
3187387761592,-9.26416,-7.3141174,-9.617401
3187387761597,-13.053711,-2.9699402,-9.760223
3187387761602,-7.793091,3.4403992,-10.086334
3187387761607,3.585083,7.472748,-10.205353
3187387761612,12.132996,6.023102,-10.2934265
3187387761617,12.597168,0.46017456,-10.022064
3187387761622,4.349182,-5.559784,-9.819733
3187387761627,-7.0670776,-7.7044983,-9.681671
3187387761632,-12.877563,-4.4338684,-9.653107
3187387761636,-10.104431,1.7431946,-9.9935
3187387761642,0.20019531,6.84433,-10.183929
3187387761647,10.269165,7.0204773,-10.288666
3187387761651,13.470764,2.4406433,-10.110138
3187387761656,7.79834,-3.7792664,-9.943512
3187387761661,-3.406067,-7.5711975,-9.645966
3187387761666,-11.713562,-6.1334534,-9.617401
3187387761671,-12.203918,-0.6800232,-9.8506775
3187387761677,-4.329651,5.24234,-10.207733
3187387761681,6.83667,7.601288,-10.279144
3187387761686,13.173218,4.7305603,-10.310089
3187387761691,11.171326,-1.2608337,-9.919708
3187387761696,1.5570068,-6.5833435,-9.829254
3187387761701,-8.869019,-7.425995,-9.643585
3187387761706,-12.970398,-3.3936462,-9.662628
3187387761711,-8.785706,2.759613,-10.069672
3187387761716,1.8878784,7.2061462,-10.12204
3187387761720,11.1189575,6.615814,-10.319611
3187387761726,13.206543,1.771759,-10.010162
3187387761731,6.8914185,-4.2791443,-9.826874
3187387761735,-4.253479,-7.678314,-9.700714
3187387761740,-11.851624,-5.85495,-9.615021
3187387761746,-11.934937,-0.39675903,-9.910187
3187387761751,-3.9154663,5.4422913,-10.181549
3187387761756,7.0390015,7.5727234,-10.226776
3187387761760,13.099426,4.701996,-10.286285
3187387761765,11.226074,-1.1156311,-9.967316
3187387761771,1.8616943,-6.457184,-9.80545
3187387761775,-8.488159,-7.4688416,-9.681671
3187387761780,-12.915649,-3.6959534,-9.73642
3187387761785,-9.278442,2.3406677,-10.045868
3187387761790,0.9024048,6.9823914,-10.183929
3187387761795,10.385803,6.934784,-10.257721
3187387761800,13.31366,2.5049133,-10.086334
3187387761805,8.114929,-3.6221619,-9.938751
3187387761809,-2.6276855,-7.5140686,-9.67691
3187387761815,-11.047058,-6.49527,-9.61026
3187387761820,-12.530029,-1.5083923,-9.836395
3187387761825,-5.953064,4.4187317,-10.129181
3187387761830,4.932373,7.5870056,-10.172028
3187387761835,12.387695,5.6946106,-10.260101
3187387761839,12.373413,0.2840271,-9.969696
3187387761844,4.4872437,-5.4479065,-9.881622
3187387761849,-6.3553467,-7.683075,-9.665009
3187387761855,-12.487183,-5.0122986,-9.734039
3187387761860,-11.011353,0.7267761,-9.922089
3187387761864,-2.0587769,6.087372,-10.200592
3187387761869,8.364868,7.4965515,-10.274384
3187387761874,13.325562,4.042633,-10.183929
3187387761879,10.288208,-1.9249573,-9.941132
3187387761884,0.49298096,-6.8404236,-9.80069
3187387761889,-9.352234,-7.259369,-9.7030945
3187387761894,-12.91803,-3.091339,-9.779266
3187387761899,-8.395325,3.0047913,-10.038727
3187387761904,2.1187744,7.1704407,-10.162506
3187387761909,11.045166,6.677704,-10.267242
3187387761913,13.166077,1.8907776,-10.079193
3187387761918,7.108032,-4.205353,-9.936371
3187387761924,-3.8464355,-7.6473694,-9.6197815
3187387761929,-11.6397705,-6.066803,-9.655487
3187387761933,-12.08728,-0.7799988,-9.8316345
3187387761938,-4.598633,5.1304626,-10.143463
3187387761943,6.420105,7.5989075,-10.25058
3187387761948,12.982788,5.0066833,-10.269623
3187387761953,11.530762,-0.8442688,-9.986359
3187387761959,2.359192,-6.316742,-9.845917
3187387761963,-8.240601,-7.52359,-9.693573
3187387761968,-12.951355,-3.841156,-9.731659
3187387761973,-9.318909,2.2763977,-10.031586
3187387761978,0.9595337,7.0204773,-10.138702
3187387761983,10.604797,6.9133606,-10.329132
3187387761988,13.292236,2.3049622,-10.183929
3187387761993,7.60791,-3.8935242,-9.881622
3187387761998,-3.394165,-7.599762,-9.660248
3187387762002,-11.589783,-6.157257,-9.584076
3187387762007,-12.208679,-0.80856323,-9.838776
3187387762013,-4.6367188,5.144745,-10.076813
3187387762017,6.5057983,7.6560364,-10.193451
3187387762022,12.982788,4.947174,-10.212494
3187387762028,11.361755,-0.9442444,-9.919708
3187387762033,2.052124,-6.3905334,-9.788788
3187387762037,-8.545288,-7.4878845,-9.669769
3187387762042,-12.948975,-3.667389,-9.745941
3187387762047,-9.0047,2.5168152,-10.000641
3187387762052,1.6569824,7.1442566,-10.143463
3187387762057,10.978516,6.749115,-10.262482
3187387762062,13.244629,1.8883972,-10.053009
3187387762067,6.912842,-4.302948,-9.874481
3187387762072,-4.2939453,-7.735443,-9.615021
3187387762077,-11.875427,-5.809723,-9.6197815
3187387762082,-11.825439,-0.2515564,-9.9149475
3187387762087,-3.4846191,5.606537,-10.179169
3187387762092,7.524597,7.5989075,-10.219635
3187387762096,13.256531,4.3925476,-10.283905
3187387762102,10.640503,-1.6631165,-9.884003
3187387762106,0.65008545,-6.790436,-9.757843
3187387762111,-9.452209,-7.235565,-9.598358
3187387762117,-12.956116,-2.9294739,-9.74118
3187387762121,-7.9121094,3.342804,-10.107758
3187387762126,3.0899658,7.4203796,-10.219635
3187387762131,11.692627,6.325409,-10.260101
3187387762136,12.797119,1.0600281,-10.048248
3187387762141,5.42749,-4.9908752,-9.879242
3187387762146,-5.7697754,-7.7901917,-9.707855
3187387762151,-12.437195,-5.2098694,-9.634064
3187387762156,-11.075623,0.6315613,-9.955414
3187387762161,-1.963562,6.1445007,-10.205353
3187387762166,8.652893,7.4322815,-10.331512
3187387762171,13.44696,3.7569885,-10.200592
3187387762176,9.757385,-2.4034119,-9.86496
3187387762181,-0.57580566,-7.149872,-9.786407
3187387762186,-10.102051,-7.0118103,-9.636444
3187387762191,-12.772827,-2.4414978,-9.774506
3187387762196,-7.076599,3.7831726,-10.048248
3187387762201,3.815979,7.5465393,-10.102997
3187387762205,11.90448,6.1040344,-10.272003
3187387762210,12.647156,0.8529358,-10.005402
3187387762215,5.137085,-5.1217957,-9.879242
3187387762220,-5.8340454,-7.697357,-9.641205
3187387762225,-12.399109,-5.2098694,-9.622162
3187387762230,-11.118469,0.51968384,-9.912567
3187387762235,-2.2492065,6.0588074,-10.195831
3187387762240,8.329163,7.5274963,-10.269623
3187387762245,13.268433,4.0402527,-10.224396
3187387762250,10.090637,-2.00589,-9.888763
3187387762255,0.016906738,-6.926117,-9.748322
3187387762260,-9.652161,-7.1927185,-9.667389
3187387762265,-12.79187,-2.8842468,-9.7030945
3187387762270,-7.8240356,3.2642517,-10.045868
3187387762275,2.9257202,7.384674,-10.233917
3187387762279,11.437927,6.4134827,-10.272003
3187387762284,12.911377,1.4218445,-9.945892
3187387762290,6.220154,-4.655243,-9.876862
3187387762294,-4.760498,-7.7259216,-9.624542
3187387762299,-11.95874,-5.783539,-9.638824
3187387762304,-11.627869,-0.24679565,-9.9149475
3187387762309,-3.6345825,5.5018005,-10.119659
3187387762315,7.1413574,7.5989075,-10.200592
3187387762320,13.05658,4.735321,-10.3124695
3187387762324,11.109436,-1.1037292,-9.988739
3187387762329,1.9378662,-6.43338,-9.791168
3187387762334,-8.402466,-7.4950256,-9.662628
3187387762339,-12.841858,-3.8911438,-9.784027
3187387762344,-9.39032,2.1073914,-9.99588
3187387762349,0.58343506,6.9205017,-10.18631
3187387762354,10.17395,7.063324,-10.217255
3187387762359,13.304138,2.8191223,-10.102997
3187387762364,8.417236,-3.2436829,-9.881622
3187387762369,-2.092102,-7.4117126,-9.615021
3187387762374,-10.706665,-6.68808,-9.650726
3187387762379,-12.565735,-1.9320984,-9.774506
3187387762384,-6.576721,4.047394,-10.083954
3187387762388,4.0944824,7.537018,-10.219635
3187387762393,11.861633,6.101654,-10.2291565
3187387762398,12.701904,1.0243225,-10.010162
3187387762404,5.7107544,-4.8456726,-9.845917
3187387762408,-4.939026,-7.7521057,-9.655487
3187387762413,-11.837341,-5.778778,-9.665009
3187387762419,-11.725464,-0.4396057,-9.879242
3187387762423,-4.1273193,5.189972,-10.114899
3187387762428,6.370117,7.6060486,-10.207733
3187387762434,12.682861,5.24234,-10.274384
3187387762438,11.735474,-0.24203491,-9.9339905
3187387762443,3.6184082,-5.719269,-9.900665
3187387762448,-6.748108,-7.678314,-9.624542
3187387762453,-12.40863,-4.9551697,-9.691193
3187387762458,-10.904236,0.6053772,-9.948273
3187387762463,-2.4777222,5.894562,-10.200592
3187387762468,7.6436157,7.558441,-10.269623
3187387762473,12.99707,4.5901184,-10.255341
3187387762478,11.014221,-1.0489807,-9.92923
3187387762482,2.2687378,-6.2572327,-9.843536
3187387762487,-7.7216797,-7.6402283,-9.67453
3187387762493,-12.606201,-4.450531,-9.745941
3187387762497,-10.2734375,1.2195129,-9.972076
3187387762502,-1.3946533,6.256378,-10.169647
3187387762507,8.426758,7.4322815,-10.288666
3187387762512,13.092285,4.1473694,-10.262482
3187387762517,10.55957,-1.5607605,-9.912567
3187387762522,1.4760742,-6.5333557,-9.817352
3187387762527,-8.219177,-7.547394,-9.641205
3187387762532,-12.630005,-4.148224,-9.645966
3187387762538,-9.871155,1.5813293,-9.962555
3187387762542,-0.7186279,6.4587097,-10.222015
3187387762547,8.867126,7.389435,-10.25296
3187387762552,13.173218,3.876007,-10.279144
3187387762557,10.121582,-1.9392395,-9.860199
3187387762562,0.7619629,-6.7309265,-9.80307
3187387762567,-8.74762,-7.399811,-9.67215
3187387762572,-12.741882,-3.7364197,-9.7030945
3187387762576,-9.399841,2.0502625,-10.017303
3187387762581,0.09307861,6.763397,-10.18631
3187387762587,9.46698,7.282318,-10.326752
3187387762591,13.218445,3.4856262,-10.217255
3187387762596,9.578857,-2.3581848,-9.926849
3187387762601,-0.09020996,-6.9665833,-9.845917
3187387762606,-9.307007,-7.247467,-9.669769
3187387762611,-12.739502,-3.3769836,-9.707855
3187387762616,-8.835693,2.4549255,-9.9935
3187387762621,0.95477295,6.930023,-10.117279
3187387762626,9.943054,7.082367,-10.307709
3187387762631,13.1875,3.0785828,-10.174408
3187387762636,8.9956665,-2.8175964,-9.898285
3187387762641,-0.9447632,-7.195099,-9.717377
3187387762646,-9.828308,-7.0975037,-9.712616
3187387762651,-12.741882,-2.9199524,-9.722137
3187387762656,-8.140625,2.990509,-10.088715
3187387762661,1.8926392,7.1680603,-10.100616
3187387762666,10.609558,6.8800354,-10.274384
3187387762671,13.156555,2.5310974,-10.169647
3187387762675,8.150635,-3.3912659,-9.888763
3187387762681,-2.0230713,-7.4117126,-9.657867
3187387762686,-10.466248,-6.8094788,-9.695953
3187387762690,-12.60144,-2.3153381,-9.750702
3187387762696,-7.293213,3.5784607,-9.9935
3187387762701,2.9995117,7.370392,-10.093475
3187387762706,11.209412,6.549164,-10.31485
3187387762710,12.978027,1.8979187,-10.152985
3187387762715,7.1556396,-3.981598,-9.886383
3187387762720,-3.239441,-7.58786,-9.693573
3187387762725,-11.085144,-6.4738464,-9.629303
3187387762730,-12.363403,-1.6559753,-9.793549
3187387762735,-6.18396,4.221161,-10.05777
3187387762740,4.322998,7.5346375,-10.183929
3187387762745,11.804504,6.1349792,-10.222015
3187387762750,12.694763,1.1576233,-10.033966
3187387762755,6.06781,-4.6195374,-9.917328
3187387762760,-4.434387,-7.7330627,-9.707855
3187387762765,-11.599304,-6.0382385,-9.636444
3187387762770,-11.994446,-0.941864,-9.834015
3187387762775,-5.081848,4.7781677,-10.0815735
3187387762779,5.401306,7.596527,-10.150604
3187387762784,12.252014,5.7136536,-10.25058
3187387762790,12.282959,0.45303345,-10.024445
3187387762794,4.920471,-5.155121,-9.888763
3187387762799,-5.5531616,-7.759247,-9.648346
3187387762804,-12.063477,-5.574066,-9.624542
3187387762809,-11.57312,-0.2586975,-9.834015
3187387762814,-3.8464355,5.344696,-10.053009
3187387762819,6.5700684,7.667938,-10.198212
3187387762825,12.699524,5.204254,-10.295807
3187387762829,11.730713,-0.2848816,-9.972076
3187387762834,3.642212,-5.7502136,-9.919708
3187387762839,-6.7647705,-7.7521057,-9.61026
3187387762844,-12.40625,-4.95755,-9.67691
3187387762849,-10.916138,0.5553894,-9.848297
3187387762854,-2.5300903,5.8802795,-10.148224
3187387762859,7.6483765,7.5536804,-10.257721
3187387762864,12.982788,4.678192,-10.272003
3187387762868,11.059448,-1.0346985,-9.9982605
3187387762874,2.3496704,-6.226288,-9.8316345
3187387762879,-7.731201,-7.65213,-9.688812
3187387762884,-12.637146,-4.44339,-9.660248
3187387762888,-10.244873,1.2718811,-9.950653
3187387762894,-1.1994629,6.3539734,-10.224396
3187387762898,8.626709,7.4060974,-10.274384
3187387762903,13.235107,4.0402527,-10.286285
3187387762909,10.340576,-1.7773743,-9.879242
3187387762913,0.93096924,-6.6666565,-9.750702
3187387762919,-8.738098,-7.4497986,-9.657867
3187387762923,-12.779968,-3.776886,-9.755463
3187387762928,-9.359375,2.085968,-9.936371
3187387762933,0.2930298,6.78244,-10.162506
3187387762938,9.65741,7.2132874,-10.238678
3187387762943,13.282715,3.3380432,-10.202972
3187387762948,9.324158,-2.603363,-9.903046
3187387762953,-0.5210571,-7.0760803,-9.717377
3187387762957,-9.628357,-7.1784363,-9.693573
3187387762963,-12.784729,-3.1151428,-9.769745
3187387762967,-8.369141,2.7572327,-10.000641
3187387762972,1.654602,7.120453,-10.138702
3187387762977,10.454834,6.934784,-10.257721
3187387762982,13.1875,2.6191711,-10.191071
3187387762987,8.286316,-3.307953,-9.936371
3187387762993,-1.9778442,-7.3664856,-9.67453
3187387762998,-10.423401,-6.854706,-9.665009
3187387763002,-12.653809,-2.334381,-9.734039
3187387763007,-7.236084,3.5760803,-10.074432
3187387763013,3.0733032,7.389435,-10.157745
3187387763017,11.278442,6.518219,-10.2934265
3187387763022,12.973267,1.8312683,-10.074432
3187387763027,7.127075,-4.064911,-9.907806
3187387763032,-3.322754,-7.5973816,-9.636444
3187387763037,-11.104187,-6.452423,-9.6197815
3187387763042,-12.330078,-1.5869446,-9.772125
3187387763047,-6.095886,4.2068787,-10.055389
3187387763052,4.3468018,7.5751038,-10.174408
3187387763057,11.856873,6.1373596,-10.264862
3187387763061,12.6519165,1.1766663,-10.050629
3187387763066,6.0202026,-4.674286,-9.893524
3187387763071,-4.4796143,-7.728302,-9.586456
3187387763077,-11.620728,-6.0715637,-9.617401
3187387763082,-11.992065,-0.9847107,-9.824493
3187387763086,-5.124695,4.742462,-10.093475
3187387763091,5.341797,7.6560364,-10.152985
3187387763097,12.261536,5.749359,-10.264862
3187387763101,12.371033,0.6220398,-9.9935
3187387763106,5.741699,-4.7218933,-9.605499
3187387763111,-7.197998,-6.5381165,-9.753082
3187387763117,-11.258911,-2.8414001,-9.981598
3187387763121,-7.890686,2.888153,-10.12204
3187387763126,-0.89953613,6.877655,-10.207733
3187387763131,6.670044,7.9131165,-10.086334
3187387763136,12.1901245,5.4494324,-10.069672
3187387763141,11.426025,-0.28726196,-9.834015
3187387763145,3.1566162,-6.0501404,-9.748322
3187387763151,-6.5005493,-8.030609,-9.667389
3187387763156,-11.008972,-5.0956116,-9.862579
3187387763160,-10.28772,0.1602478,-9.988739
3187387763165,-4.620056,5.273285,-10.072052
3187387763170,3.7445679,8.032135,-10.157745
3187387763175,10.350098,6.84671,-10.088715
3187387763180,12.028259,2.3906555,-9.976837
3187387763185,7.8554688,-3.424591,-9.793549
3187387763190,-0.45202637,-7.5973816,-9.86496
3187387763196,-7.7669067,-7.656891,-9.760223
3187387763201,-10.761414,-3.917328,-9.86496
3187387763205,-8.719055,1.5551453,-9.945892
3187387763210,-2.1087646,6.351593,-10.18869
3187387763215,5.3846436,7.729828,-10.129181
3187387763220,9.576477,5.016205,-10.017303
3187387763225,9.2099,-0.08969116,-10.024445
3187387763229,4.3896484,-5.0646667,-9.841156
3187387763234,-2.1920776,-7.157013,-9.857819
3187387763240,-6.5838623,-5.3384094,-9.798309
3187387763245,-7.288452,-1.0632629,-9.943512
3187387763249,-4.727173,3.240448,-9.988739
3187387763255,-3.2775269,2.6834412,-10.25058
3187387763259,2.6781616,3.2356873,-10.064911
3187387763264,5.905945,1.9002991,-9.757843
3187387763269,6.874756,0.42684937,-10.098236
3187387763274,5.027588,-1.5821838,-9.750702
3187387763280,0.26922607,-2.834259,-9.936371
3187387763285,-3.9059448,-2.686676,-9.881622
3187387763289,-5.574585,-1.3869934,-10.043488
3187387763294,-5.574585,0.18405151,-10.026825
3187387763299,-2.6443481,1.8645935,-10.05777
3187387763304,2.442505,2.6025085,-10.045868
3187387763309,6.105896,2.0240784,-9.919708
3187387763314,6.960449,0.5292053,-9.941132
3187387763319,4.5753174,-1.3727112,-9.881622
3187387763324,-0.9661865,-2.6914368,-10.005402
3187387763329,-4.912842,-2.4153137,-9.855438
3187387763334,-6.388672,-1.1299133,-9.938751
3187387763339,-4.958069,0.68392944,-9.9935
3187387763343,0.16210938,2.3002014,-10.033966
3187387763349,5.3441772,2.6739197,-10.005402
3187387763354,7.127075,1.7146301,-9.943512
3187387763359,5.6679077,-0.18966675,-9.900665
3187387763363,0.27874756,-2.3558044,-9.862579
3187387763369,-4.4367676,-3.0032654,-9.817352
3187387763374,-6.3125,-1.9749451,-9.93161
3187387763379,-5.0509033,0.08169556,-10.022064
3187387763384,0.27874756,2.2882996,-10.022064
3187387763389,5.04187,2.8643494,-10.053009
3187387763393,6.310608,1.7027283,-9.907806
3187387763398,4.5776978,-0.5491028,-9.895905
3187387763403,-0.5067749,-2.64859,-9.945892
3187387763409,-4.470093,-2.6176453,-9.853058
3187387763413,-5.9316406,-1.0489807,-9.950653
3187387763418,-4.267761,1.0100403,-9.991119
3187387763423,0.9428711,2.7477112,-10.064911
3187387763428,5.3013306,2.3382874,-9.955414
3187387763433,6.4891357,0.5387268,-9.969696
3187387763438,4.1587524,-1.5798035,-9.86734
3187387763443,-1.3280029,-3.1080017,-9.92923
3187387763448,-4.722412,-2.346283,-9.893524
3187387763453,-5.5650635,-0.6728821,-9.969696
3187387763457,-3.2870483,1.5503845,-9.964935
3187387763463,2.3520508,3.0619202,-10.003021
3187387763467,5.9107056,2.3525696,-9.986359
3187387763472,6.651001,0.43399048,-9.948273
3187387763477,3.8564453,-1.7773743,-9.848297
3187387763482,-2.046875,-3.1199036,-9.86496
3187387763487,-5.1984863,-2.179657,-9.9339905
3187387763492,-5.498413,-0.3586731,-10.048248
3187387763497,-2.6776733,1.7789001,-9.950653
3187387763502,2.5662842,2.9214783,-10.026825
3187387763508,5.5750732,1.9455261,-9.974457
3187387763512,6.1749268,0.11502075,-9.905426
3187387763517,3.3208618,-2.0035095,-9.822113
3187387763522,-2.315857,-3.1199036,-9.829254
3187387763527,-5.427002,-2.1201477,-9.879242
3187387763532,-5.684082,-0.24441528,-9.948273
3187387763537,-2.3967896,1.9050598,-9.900665
3187387763542,3.059021,3.0190735,-10.036346
3187387763547,5.6726685,2.0931091,-9.9935
3187387763552,5.901184,0.16262817,-9.948273
3187387763557,2.9138184,-2.0225525,-9.881622
3187387763561,-2.5229492,-3.0984802,-9.941132
3187387763566,-5.291321,-2.0463562,-9.903046
3187387763571,-5.5912476,-0.1277771,-10.041107
3187387763576,-2.4991455,1.9288635,-9.976837
3187387763582,2.9400024,2.9357605,-10.026825
3187387763586,5.663147,1.9598083,-9.988739
