time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187387908206,-11.63501,2.124054,-10.105377
3187387908211,3.3565674,7.620331,-10.248199
3187387908216,15.039429,5.0590515,-10.236298
3187387908221,11.447449,-2.7414246,-9.843536
3187387908225,-3.8607178,-7.8330383,-9.679291
3187387908231,-14.888977,-4.8575745,-9.688812
3187387908236,-10.285339,3.0904846,-10.191071
3187387908240,5.189453,7.786957,-10.241058
3187387908246,15.49408,4.261627,-10.281525
3187387908250,10.012085,-3.6531067,-9.853058
3187387908256,-5.8031006,-7.8854065,-9.617401
3187387908261,-15.205566,-3.943512,-9.722137
3187387908265,-8.738098,4.016449,-10.222015
3187387908270,7.150879,7.794098,-10.391022
3187387908275,15.732117,3.38089,-10.162506
3187387908280,8.229187,-4.5766907,-9.788788
3187387908285,-7.793091,-7.861603,-9.61026
3187387908290,-15.286499,-2.9889832,-9.822113
3187387908295,-6.76239,4.9685974,-10.267242
3187387908299,9.131348,7.672699,-10.360077
3187387908305,15.632141,2.2954407,-10.157745
3187387908310,6.155884,-5.438385,-9.80069
3187387908315,-9.668823,-7.5902405,-9.622162
3187387908320,-15.003235,-1.8321228,-9.881622
3187387908325,-4.5653076,5.7636414,-10.295807
3187387908330,10.947571,7.306122,-10.367218
3187387908334,15.229858,1.1409607,-10.024445
3187387908340,3.982605,-6.228668,-9.772125
3187387908345,-11.223206,-7.247467,-9.622162
3187387908349,-14.470032,-0.7633362,-9.988739
3187387908354,-2.611023,6.415863,-10.291046
3187387908359,12.244873,6.9562073,-10.369598
3187387908365,14.610962,0.30545044,-10.003021
3187387908369,2.5234375,-6.6928406,-9.638824
3187387908374,-11.977783,-6.933258,-9.581696
3187387908379,-14.067749,-0.35629272,-9.910187
3187387908384,-2.0516357,6.58963,-10.2291565
3187387908389,12.28772,6.825287,-10.357697
3187387908394,14.675232,0.39590454,-9.983978
3187387908399,3.0114136,-6.5500183,-9.710236
3187387908404,-11.501709,-7.085602,-9.593597
3187387908408,-14.360535,-0.813324,-9.9339905
3187387908414,-3.310852,6.177826,-10.307709
3187387908419,11.237976,7.203766,-10.369598
3187387908424,15.091797,1.2814026,-10.031586
3187387908428,4.9299927,-5.881134,-9.748322
3187387908434,-9.854492,-7.542633,-9.645966
3187387908438,-14.924683,-2.0868225,-9.874481
3187387908443,-5.979248,5.197113,-10.279144
3187387908448,8.89093,7.61557,-10.360077
3187387908453,15.520264,2.835785,-10.110138
3187387908458,8.126831,-4.5695496,-9.853058
3187387908463,-6.7838135,-7.8592224,-9.600739
3187387908468,-15.015137,-3.8840027,-9.745941
3187387908473,-9.335571,3.5332336,-10.169647
3187387908478,5.194214,7.775055,-10.310089
3187387908483,15.039429,4.7519836,-10.31485
3187387908488,11.495056,-2.5986023,-9.924469
3187387908493,-2.425354,-7.618805,-9.667389
3187387908498,-13.9296875,-5.6645203,-9.698334
3187387908503,-12.389587,1.348053,-10.043488
3187387908508,0.62628174,7.210907,-10.31723
3187387908512,13.375549,6.3682556,-10.3767395
3187387908517,13.970642,-0.29678345,-9.907806
3187387908522,2.2044678,-6.7428284,-9.6840515
3187387908528,-11.580261,-7.0308533,-9.617401
3187387908532,-14.410522,-0.9942322,-9.964935
3187387908538,-4.053528,5.9136047,-10.238678
3187387908542,10.383423,7.3870544,-10.305328
3187387908548,15.413147,2.0002747,-10.067291
3187387908553,6.617676,-5.245575,-9.755463
3187387908557,-8.1073,-7.742584,-9.665009
3187387908562,-15.086548,-3.2174988,-9.80069
3187387908567,-8.1501465,4.2235413,-10.212494
3187387908572,6.5629272,7.717926,-10.305328
3187387908577,15.382202,4.0902405,-10.25296
3187387908581,10.340576,-3.3436584,-9.80545
3187387908587,-4.086853,-7.823517,-9.617401
3187387908592,-14.479553,-5.1003723,-9.662628
3187387908596,-11.430298,2.2002258,-10.086334
3187387908602,2.3734741,7.453705,-10.267242
3187387908607,14.189636,5.7850647,-10.2934265
3187387908611,13.142273,-1.2179871,-9.888763
3187387908617,0.26208496,-7.20224,-9.617401
3187387908622,-12.72522,-6.5881042,-9.686432
3187387908626,-13.722595,0.026947021,-10.014923
3187387908632,-1.9302368,6.582489,-10.307709
3187387908637,11.961609,6.9752502,-10.305328
3187387908641,14.825195,0.89816284,-9.9935
3187387908646,4.5324707,-6.0429993,-9.743561
3187387908651,-9.985413,-7.5069275,-9.595978
3187387908656,-14.924683,-2.096344,-9.845917
3187387908661,-6.11969,5.1233215,-10.305328
3187387908666,8.614807,7.61557,-10.288666
3187387908671,15.570251,3.0309753,-10.176788
3187387908675,8.486267,-4.3815002,-9.80545
3187387908681,-6.364868,-7.894928,-9.665009
3187387908686,-14.950867,-4.1148987,-9.73642
3187387908691,-9.70929,3.2951965,-10.136322
3187387908696,4.8276367,7.703644,-10.281525
3187387908700,14.951355,4.8781433,-10.245819
3187387908706,11.628357,-2.4795837,-9.862579
3187387908711,-2.3563232,-7.683075,-9.572174
3187387908715,-13.939209,-5.6930847,-9.712616
3187387908721,-12.380066,1.4075623,-10.107758
3187387908725,0.8286133,7.2085266,-10.288666
3187387908730,13.568359,6.237335,-10.300568
3187387908735,13.804016,-0.5300598,-9.9149475
3187387908740,1.5617676,-6.907074,-9.67691
3187387908745,-12.006348,-6.9094543,-9.648346
3187387908750,-14.167725,-0.6228943,-9.936371
3187387908755,-3.227539,6.2087708,-10.305328
3187387908760,11.021362,7.1894836,-10.374359
3187387908765,15.222717,1.5027771,-10.033966
3187387908770,5.6012573,-5.6335754,-9.753082
3187387908775,-9.016602,-7.6735535,-9.624542
3187387908780,-15.031799,-2.660492,-9.7673645
3187387908785,-7.0932617,4.723419,-10.210114
3187387908790,7.741211,7.729828,-10.307709
3187387908794,15.472656,3.50943,-10.210114
3187387908800,9.300354,-3.9673157,-9.881622
3187387908804,-5.3532104,-7.868744,-9.67215
3187387908809,-14.805664,-4.560028,-9.655487
3187387908815,-10.463867,2.7905579,-10.083954
3187387908819,3.8040771,7.6822205,-10.31723
3187387908824,14.699036,5.285187,-10.319611
3187387908829,12.299622,-1.948761,-9.903046
3187387908834,-1.1328125,-7.433136,-9.60788
3187387908839,-13.406006,-6.119171,-9.617401
3187387908844,-13.044189,0.7553406,-10.026825
3187387908849,-0.47821045,6.930023,-10.262482
3187387908853,12.744751,6.6062927,-10.37912
3187387908859,14.453857,0.21261597,-9.962555
3187387908864,3.1304321,-6.4667053,-9.657867
3187387908868,-10.958984,-7.228424,-9.6197815
3187387908873,-14.560486,-1.4012756,-9.900665
3187387908878,-4.7819214,5.6303406,-10.3124695
3187387908884,9.809753,7.410858,-10.412445
3187387908889,15.4036255,2.343048,-10.136322
3187387908893,7.1342163,-4.9599304,-9.80069
3187387908898,-7.678833,-7.8282776,-9.598358
3187387908903,-15.09845,-3.436493,-9.74118
3187387908908,-8.526245,4.0069275,-10.181549
3187387908913,6.2772827,7.789337,-10.291046
3187387908918,15.394104,4.2640076,-10.25058
3187387908923,10.590515,-3.1984558,-9.92923
3187387908929,-3.8035889,-7.7901917,-9.638824
3187387908933,-14.410522,-5.2312927,-9.660248
3187387908938,-11.604065,2.0431213,-10.12442
3187387908943,2.1259155,7.429901,-10.238678
3187387908948,14.070618,5.875519,-10.414825
3187387908953,13.292236,-1.10849,-9.957794
3187387908958,0.43823242,-7.1546326,-9.686432
3187387908962,-12.668091,-6.6095276,-9.600739
3187387908967,-13.803528,-0.03970337,-9.9339905
3187387908972,-2.1230469,6.4944153,-10.222015
3187387908977,11.868774,7.0466614,-10.407684
3187387908983,14.970398,1.0052795,-10.017303
3187387908988,4.6276855,-6.021576,-9.695953
3187387908992,-9.9782715,-7.5783386,-9.584076
3187387908997,-14.998474,-2.1177673,-9.824493
3187387909003,-6.1030273,5.151886,-10.212494
3187387909007,8.786194,7.6703186,-10.31485
3187387909013,15.584534,2.919098,-10.160126
3187387909017,8.229187,-4.519562,-9.843536
3187387909022,-6.63385,-7.9044495,-9.667389
3187387909027,-15.03656,-3.9649353,-9.712616
3187387909031,-9.411743,3.4951477,-10.126801
3187387909037,5.3084717,7.729828,-10.338654
3187387909041,15.189392,4.6424866,-10.348175
3187387909047,11.228455,-2.796173,-9.891144
3187387909052,-3.1132813,-7.7497253,-9.712616
3187387909056,-14.322449,-5.4550476,-9.605499
3187387909062,-11.925415,1.836029,-10.083954
3187387909066,1.7664795,7.389435,-10.212494
3187387909071,14.046814,5.961212,-10.383881
3187387909076,13.394592,-1.0489807,-9.936371
3187387909081,0.5786743,-7.1427307,-9.650726
3187387909086,-12.613342,-6.6856995,-9.645966
3187387909091,-13.822571,-0.094451904,-9.979218
3187387909096,-2.130188,6.506317,-10.291046
3187387909101,11.797363,7.0419006,-10.369598
3187387909106,14.939453,0.96243286,-10.036346
3187387909111,4.6586304,-6.014435,-9.700714
3187387909116,-9.973511,-7.535492,-9.638824
3187387909121,-14.977051,-2.1011047,-9.812592
3187387909126,-5.9697266,5.197113,-10.264862
3187387909130,8.924255,7.6512756,-10.295807
3187387909136,15.644043,2.861969,-10.162506
3187387909140,8.12207,-4.6028748,-9.826874
3187387909145,-6.7528687,-7.894928,-9.648346
3187387909151,-15.110352,-3.943512,-9.753082
3187387909155,-9.283203,3.6474915,-10.183929
3187387909161,5.36084,7.7274475,-10.243439
3187387909166,15.222717,4.5829773,-10.295807
3187387909171,11.180847,-2.8509216,-9.819733
3187387909175,-3.1418457,-7.792572,-9.67215
3187387909180,-14.3081665,-5.4740906,-9.67691
3187387909185,-12.044434,1.790802,-10.050629
3187387909191,1.5403442,7.3989563,-10.238678
3187387909195,13.920654,6.070709,-10.367218
3187387909200,13.577881,-0.86569214,-9.891144
3187387909205,0.9428711,-7.1141663,-9.645966
3187387909210,-12.46814,-6.759491,-9.557892
3187387909215,-14.0130005,-0.27774048,-9.888763
3187387909220,-2.5491333,6.5134583,-10.276764
3187387909225,11.630737,7.160919,-10.367218
3187387909229,15.153687,1.1742859,-9.986359
3187387909234,5.0252075,-5.912079,-9.693573
3187387909240,-9.692627,-7.633087,-9.641205
3187387909245,-15.0841675,-2.2843933,-9.826874
3187387909249,-6.4005737,4.9876404,-10.305328
3187387909254,8.536255,7.684601,-10.343414
3187387909260,15.6154785,3.1285706,-10.169647
3187387909264,8.593384,-4.333893,-9.798309
3187387909269,-6.381531,-7.913971,-9.600739
3187387909275,-15.110352,-4.148224,-9.722137
3187387909279,-9.740234,3.3927917,-10.107758
3187387909284,4.996643,7.748871,-10.226776
3187387909289,15.139404,4.8424377,-10.274384
3187387909294,11.547424,-2.5890808,-9.941132
3187387909299,-2.618164,-7.6997375,-9.6197815
3187387909304,-14.158203,-5.6597595,-9.643585
3187387909309,-12.365784,1.4789734,-10.033966
3187387909314,0.9238281,7.2394714,-10.183929
3187387909319,13.670715,6.215912,-10.31485
3187387909324,13.875427,-0.5562439,-9.9339905
3187387909329,1.609375,-6.921356,-9.648346
3187387909333,-12.094421,-6.9237366,-9.67691
3187387909339,-14.281982,-0.6228943,-9.948273
3187387909343,-3.2775269,6.211151,-10.226776
3187387909348,11.109436,7.2918396,-10.305328
3187387909353,15.325073,1.6360779,-10.041107
3187387909358,5.8916626,-5.574066,-9.862579
3187387909364,-8.94281,-7.6997375,-9.667389
3187387909368,-15.1651,-2.7557068,-9.795929
3187387909374,-7.4503174,4.5591736,-10.217255
3187387909378,7.484131,7.729828,-10.295807
3187387909383,15.62738,3.7236633,-10.217255
3187387909388,9.697876,-3.7388,-9.884003
3187387909393,-5.060425,-7.890167,-9.648346
3187387909398,-14.831848,-4.70047,-9.655487
3187387909403,-10.839966,2.688202,-10.105377
3187387909408,3.354187,7.6298523,-10.241058
3187387909413,14.637146,5.408966,-10.31723
3187387909418,12.682861,-1.7607117,-9.807831
3187387909423,-0.74243164,-7.4117126,-9.61264
3187387909427,-13.325073,-6.331024,-9.648346
3187387909433,-13.439331,0.5054016,-10.005402
3187387909438,-1.0852051,6.8038635,-10.245819
3187387909443,12.516235,6.7919617,-10.329132
3187387909447,14.72522,0.51968384,-10.003021
3187387909452,3.8064575,-6.30484,-9.6840515
3187387909457,-10.601929,-7.3855286,-9.67453
3187387909463,-14.84375,-1.7488098,-9.855438
3187387909467,-5.4436646,5.420868,-10.286285
3187387909472,9.300354,7.5727234,-10.350555
3187387909477,15.62262,2.6763,-10.148224
3187387909482,7.8792725,-4.7409363,-9.807831
3187387909487,-6.986145,-7.9044495,-9.681671
3187387909492,-15.181763,-3.8459167,-9.814972
3187387909497,-9.271301,3.6546326,-10.167267
3187387909502,5.3917847,7.7084045,-10.307709
3187387909507,15.267944,4.6877136,-10.298187
3187387909512,11.3688965,-2.769989,-9.8506775
3187387909517,-2.8562012,-7.7164,-9.586456
3187387909521,-14.172485,-5.5883484,-9.631683
3187387909526,-12.334839,1.5432434,-10.050629
3187387909532,1.1499634,7.2799377,-10.238678
3187387909536,13.732605,6.2016296,-10.298187
3187387909541,13.923035,-0.6157532,-9.924469
3187387909546,1.7331543,-6.811859,-9.693573
3187387909551,-11.994446,-6.9427795,-9.638824
3187387909556,-14.39624,-0.70144653,-9.93161
3187387909561,-3.5322266,6.127838,-10.255341
3187387909566,10.921387,7.3180237,-10.2934265
3187387909571,15.42981,1.6717834,-10.072052
3187387909576,6.034485,-5.5312195,-9.745941
3187387909581,-8.797607,-7.7306824,-9.6840515
3187387909586,-15.246033,-2.9009094,-9.772125
3187387909591,-7.6098022,4.4568176,-10.183929
3187387909596,7.2698975,7.74411,-10.326752
3187387909601,15.582153,3.7688904,-10.243439
3187387909606,9.8526,-3.6911926,-9.829254
3187387909611,-4.8604736,-7.8711243,-9.724518
3187387909615,-14.827087,-4.8242493,-9.67215
3187387909621,-11.004211,2.5144348,-10.076813
3187387909625,3.1256714,7.525116,-10.25058
3187387909631,14.560974,5.568451,-10.288666
3187387909635,12.870911,-1.5679016,-9.948273
3187387909640,-0.4329834,-7.33078,-9.705475
3187387909645,-13.182251,-6.400055,-9.598358
3187387909650,-13.565491,0.36019897,-10.038727
3187387909655,-1.3589478,6.749115,-10.202972
3187387909660,12.361511,6.8919373,-10.286285
3187387909665,14.908508,0.7124939,-9.964935
3187387909670,4.1325684,-6.1667786,-9.691193
3187387909675,-10.335327,-7.471222,-9.67215
3187387909680,-15.043701,-1.9892273,-9.872101
3187387909684,-5.9244995,5.273285,-10.269623
3187387909690,8.859985,7.6560364,-10.302948
3187387909695,15.670227,2.9286194,-10.131561
3187387909700,8.412476,-4.4529114,-9.862579
3187387909704,-6.486267,-7.902069,-9.624542
3187387909710,-15.146057,-4.148224,-9.712616
3187387909714,-9.84021,3.361847,-10.138702
3187387909720,4.765747,7.725067,-10.248199
3187387909724,15.187012,4.9900208,-10.286285
3187387909730,11.937805,-2.3629456,-9.9149475
3187387909734,-2.039734,-7.6021423,-9.641205
3187387909739,-13.905884,-5.933502,-9.641205
3187387909744,-12.837097,1.079071,-10.000641
3187387909749,0.07165527,7.056183,-10.214874
3187387909754,13.170837,6.5396423,-10.355316
3187387909759,14.3967285,0.02218628,-9.922089
3187387909764,2.7781372,-6.585724,-9.605499
3187387909769,-11.296997,-7.20224,-9.717377
3187387909774,-14.739014,-1.3013,-9.876862
3187387909778,-4.7057495,5.7207947,-10.264862
3187387909784,9.988281,7.537018,-10.300568
3187387909789,15.641663,2.3906555,-10.098236
3187387909794,7.355591,-4.9670715,-9.788788
3187387909799,-7.564575,-7.8330383,-9.691193
3187387909804,-15.246033,-3.5935974,-9.734039
3187387909809,-8.947571,3.8450623,-10.164886
3187387909814,5.734558,7.748871,-10.279144
3187387909818,15.391724,4.542511,-10.281525
3187387909823,11.237976,-2.834259,-9.886383
3187387909828,-2.887146,-7.702118,-9.61026
3187387909833,-14.198669,-5.612152,-9.724518
3187387909838,-12.40863,1.4480286,-10.053009
3187387909843,0.73339844,7.2061462,-10.257721
3187387909848,13.406494,6.3658752,-10.310089
3187387909853,14.261047,-0.17300415,-9.967316
3187387909858,2.5353394,-6.671417,-9.657867
3187387909863,-11.37793,-7.176056,-9.576935
3187387909868,-14.739014,-1.3108215,-9.872101
3187387909873,-4.7557373,5.6993713,-10.310089
3187387909878,9.750244,7.513214,-10.326752
3187387909882,15.610718,2.5620422,-10.141083
3187387909887,7.79834,-4.7218933,-9.841156
3187387909893,-6.990906,-7.9044495,-9.662628
3187387909897,-15.16748,-3.9458923,-9.74118
3187387909902,-9.71405,3.395172,-10.133942
3187387909907,4.7943115,7.7393494,-10.31485
3187387909913,15.04657,5.042389,-10.319611
3187387909917,12.156799,-2.1510925,-9.855438
3187387909922,-1.4017944,-7.5259705,-9.665009
3187387909927,-13.501221,-6.1405945,-9.686432
3187387909933,-13.353638,0.6053772,-10.045868
3187387909937,-1.1756592,6.7586365,-10.25296
3187387909942,12.344849,6.8943176,-10.291046
3187387909947,14.9418335,0.8005676,-10.019684
3187387909952,4.6514893,-5.98349,-9.753082
3187387909957,-9.754517,-7.58786,-9.67215
3187387909962,-15.160339,-2.481964,-9.848297
3187387909966,-7.14563,4.740082,-10.238678
3187387909972,7.574585,7.748871,-10.279144
3187387909977,15.644043,3.7879333,-10.179169
3187387909982,10.266785,-3.4936218,-9.888763
3187387909987,-4.041626,-7.84256,-9.645966
3187387909992,-14.510498,-5.3312683,-9.686432
3187387909996,-12.034912,1.7693787,-10.086334
3187387910001,1.0714111,7.268036,-10.2291565
3187387910006,13.608826,6.287323,-10.341034
3187387910011,14.206299,-0.22537231,-9.922089
3187387910016,2.7019653,-6.585724,-9.657867
3187387910022,-11.087524,-7.2450867,-9.662628
3187387910026,-14.874695,-1.6083679,-9.853058
3187387910031,-5.517456,5.428009,-10.283905
3187387910036,8.998047,7.627472,-10.357697
3187387910041,15.667847,3.0952454,-10.12442
3187387910046,8.959961,-4.1839294,-9.848297
3187387910051,-5.6364746,-7.8973083,-9.693573
3187387910056,-14.860413,-4.669525,-9.679291
3187387910060,-11.075623,2.5001526,-10.088715
3187387910066,2.6972046,7.520355,-10.226776
3187387910071,14.284851,5.7969666,-10.338654
3187387910076,13.527893,-0.9989929,-9.936371
3187387910080,1.1309204,-6.964203,-9.660248
3187387910086,-12.113464,-6.9094543,-9.650726
3187387910090,-14.448608,-0.81570435,-9.905426
3187387910095,-3.9892578,5.9564514,-10.269623
3187387910100,10.292969,7.4251404,-10.310089
3187387910106,15.629761,2.297821,-10.12204
3187387910110,7.472229,-4.9028015,-9.764984
3187387910115,-7.2265625,-7.8806458,-9.660248
3187387910120,-15.191284,-3.8721008,-9.810211
3187387910125,-9.661682,3.4356384,-10.110138
3187387910130,4.7609863,7.725067,-10.255341
3187387910135,15.037048,5.0281067,-10.257721
3187387910140,12.199646,-2.1058655,-9.926849
3187387910145,-1.2827759,-7.5331116,-9.636444
3187387910149,-13.458374,-6.2548523,-9.650726
3187387910155,-13.503601,0.44351196,-9.9935
3187387910160,-1.5089111,6.711029,-10.241058
3187387910165,12.152039,6.953827,-10.326752
3187387910169,15.17749,1.014801,-10.022064
3187387910175,5.1347046,-5.888275,-9.745941
3187387910179,-9.421265,-7.614044,-9.648346
3187387910185,-15.298401,-2.71286,-9.814972
3187387910189,-7.5859985,4.542511,-10.231537
3187387910194,7.143738,7.7845764,-10.321991
3187387910199,15.601196,3.9950256,-10.164886
3187387910204,10.507202,-3.3293762,-9.948273
3187387910209,-3.8083496,-7.8401794,-9.667389
3187387910214,-14.429565,-5.381256,-9.655487
3187387910219,-12.1658325,1.7193909,-10.072052
3187387910224,1.0737915,7.268036,-10.281525
3187387910229,13.549316,6.280182,-10.324371
3187387910234,14.251526,-0.2348938,-9.945892
3187387910239,2.5401,-6.68808,-9.688812
3187387910244,-11.323181,-7.235565,-9.693573
3187387910249,-14.838989,-1.4155579,-9.86734
3187387910254,-5.1484985,5.537506,-10.260101
3187387910259,9.409851,7.563202,-10.383881
3187387910264,15.729736,2.7929382,-10.150604
3187387910268,8.398193,-4.4790955,-9.872101
3187387910273,-6.364868,-7.875885,-9.679291
3187387910278,-15.124634,-4.355316,-9.748322
3187387910283,-10.425781,2.9952698,-10.12204
3187387910288,3.8255005,7.6441345,-10.25296
3187387910294,14.7942505,5.3923035,-10.305328
3187387910298,12.885193,-1.6178894,-9.912567
3187387910303,-0.23779297,-7.3593445,-9.615021
3187387910308,-13.020386,-6.516693,-9.67691
3187387910313,-13.941589,-0.04446411,-9.983978
3187387910318,-2.406311,6.427765,-10.205353
3187387910323,11.621216,7.139496,-10.352936
3187387910328,15.351257,1.3623352,-10.033966
3187387910333,5.74646,-5.6216736,-9.774506
3187387910338,-8.954712,-7.7068787,-9.667389
3187387910342,-15.334106,-2.9413757,-9.786407
3187387910347,-8.000183,4.318756,-10.222015
3187387910353,6.7247925,7.7917175,-10.329132
3187387910358,15.62262,4.228302,-10.236298
3187387910363,10.859497,-3.103241,-9.836395
3187387910367,-3.3894043,-7.77829,-9.717377
3187387910372,-14.327209,-5.5383606,-9.667389
3187387910378,-12.482422,1.495636,-10.064911
3187387910382,0.66674805,7.1752014,-10.236298
3187387910387,13.430298,6.39682,-10.338654
3187387910393,14.441956,-0.06588745,-9.9339905
3187387910398,2.9161987,-6.528595,-9.726898
3187387910402,-11.089905,-7.278412,-9.6840515
3187387910407,-14.97229,-1.615509,-9.874481
3187387910412,-5.47937,5.4375305,-10.231537
3187387910417,9.164673,7.608429,-10.31485
3187387910422,15.801147,2.9690857,-10.102997
3187387910426,8.736206,-4.302948,-9.834015
3187387910432,-5.9102173,-7.890167,-9.686432
3187387910437,-15.10321,-4.4862366,-9.698334
3187387910442,-10.785217,2.785797,-10.117279
3187387910446,3.2208862,7.517975,-10.219635
3187387910452,14.615723,5.651764,-10.302948
3187387910457,13.273193,-1.3370056,-9.903046
3187387910461,0.53344727,-7.133209,-9.591217
3187387910467,-12.587158,-6.8142395,-9.724518
3187387910471,-14.296265,-0.4824524,-9.969696
3187387910476,-3.413208,6.1564026,-10.283905
3187387910481,10.797607,7.35849,-10.336273
3187387910486,15.644043,2.0502625,-10.083954
3187387910491,7.086609,-5.0813293,-9.8316345
3187387910496,-7.5907593,-7.8782654,-9.624542
3187387910501,-15.326965,-3.7054749,-9.791168
3187387910506,-9.428406,3.5832214,-10.176788
3187387910511,4.8704834,7.684601,-10.257721
3187387910515,15.179871,5.030487,-10.210114
3187387910520,12.373413,-2.077301,-9.86734
3187387910526,-0.98046875,-7.421234,-9.645966
3187387910530,-13.360779,-6.323883,-9.667389
3187387910535,-13.779724,0.2102356,-9.969696
3187387910541,-1.9992676,6.5610657,-10.207733
3187387910546,11.768799,7.1252136,-10.367218
3187387910550,15.348877,1.3456726,-10.041107
3187387910555,5.8273926,-5.593109,-9.774506
3187387910561,-8.678589,-7.7116394,-9.7030945
3187387910565,-15.3793335,-3.1817932,-9.757843
3187387910570,-8.507202,4.1092834,-10.12204
3187387910575,5.989258,7.7774353,-10.276764
3187387910581,15.465515,4.561554,-10.169647
3187387910585,11.547424,-2.6581116,-9.879242
3187387910590,-2.239685,-7.637848,-9.636444
3187387910595,-13.920166,-5.912079,-9.655487
3187387910600,-13.148926,0.88150024,-9.9982605
3187387910604,3.013794,8.758148,-10.417206
3187387910610,10.899963,1.8122253,-10.167267
3187387910615,8.483887,-4.809967,-9.826874
3187387910619,2.3330078,-8.068695,-9.615021
3187387910625,-7.33844,-7.6235657,-9.634064
3187387910630,-14.796143,-3.7149963,-9.719757
3187387910635,-10.259155,2.9595642,-10.150604
3187387910639,4.9466553,7.4465637,-10.257721
3187387910645,14.565735,4.568695,-10.05777
3187387910649,10.607178,-3.405548,-9.679291
3187387910654,-0.6710205,-8.259125,-9.638824
3187387910660,-11.223206,-7.509308,-9.691193
3187387910664,-14.389099,-1.9201965,-10.019684
3187387910670,-6.8480835,5.1542664,-10.310089
3187387910674,6.32251,8.182098,-10.157745
3187387910679,14.144409,4.761505,-10.150604
3187387910684,11.766418,-2.0630188,-9.688812
3187387910689,1.4998779,-7.5902405,-9.695953
3187387910694,-9.406982,-7.9758606,-9.712616
3187387910699,-13.55835,-3.148468,-10.050629
3187387910704,-8.909485,3.5784607,-10.25058
3187387910709,1.0499878,7.7607727,-10.295807
3187387910713,8.859985,5.7707825,-10.048248
3187387910718,11.5164795,0.62442017,-9.960175
3187387910724,9.286072,-3.379364,-9.679291
3187387910729,2.5948486,-5.8263855,-9.7673645
3187387910733,-5.5722046,-5.169403,-9.824493
3187387910738,-10.135376,-2.186798,-10.107758
3187387910744,-10.582886,0.9100647,-10.112518
3187387910748,-6.729065,2.8976746,-10.202972
3187387910754,0.50964355,3.330902,-10.152985
3187387910758,7.7126465,2.7310486,-9.981598
3187387910763,11.371277,1.8764954,-9.979218
3187387910768,10.757141,0.18881226,-9.826874
3187387910773,5.4989014,-1.782135,-9.717377
3187387910778,-2.6015015,-3.0746765,-9.829254
3187387910783,-8.94519,-2.872345,-9.872101
3187387910788,-11.304138,-1.6893005,-10.050629
3187387910793,-8.764282,0.17453003,-10.200592
3187387910798,-2.0183105,1.938385,-10.217255
3187387910803,5.5560303,2.9119568,-10.100616
3187387910808,10.164429,2.721527,-10.014923
3187387910813,10.345337,1.348053,-9.817352
3187387910817,6.0463867,-0.80856323,-9.705475
3187387910822,-1.2018433,-2.603363,-9.919708
3187387910828,-7.6621704,-3.238922,-9.967316
3187387910833,-10.792358,-2.5938416,-10.105377
3187387910837,-9.195129,-0.70144653,-10.236298
3187387910842,-3.2132568,1.3647156,-10.138702
3187387910847,4.701477,2.823883,-10.019684
3187387910853,10.921387,3.092865,-9.80307
3187387910857,11.656921,1.6527405,-9.615021
3187387910862,6.2820435,-0.82522583,-9.714996
3187387910867,-2.213501,-2.731903,-9.855438
3187387910872,-9.149902,-3.4483948,-10.114899
3187387910877,-10.99231,-2.3558044,-10.262482
3187387910882,-6.8623657,-0.04208374,-10.295807
3187387910887,1.4879761,2.150238,-10.133942
3187387910892,9.033752,3.3118591,-9.893524
3187387910897,12.180603,2.7643738,-9.745941
3187387910901,9.362244,0.49588013,-9.660248
3187387910907,1.4951172,-1.846405,-9.845917
3187387910911,-6.857605,-2.7223816,-10.005402
3187387910917,-10.506714,-1.7916565,-10.098236
3187387910921,-7.838318,0.33639526,-10.236298
3187387910926,-0.3187256,2.4668274,-10.102997
3187387910931,6.8914185,2.9738464,-9.936371
3187387910936,9.547913,1.745575,-9.73642
3187387910941,7.374634,-0.6443176,-9.714996
3187387910946,1.0809326,-2.679535,-9.888763
3187387910951,-5.753113,-3.212738,-9.907806
3187387910956,-9.247498,-2.0725403,-10.214874
3187387910961,-8.004944,0.07217407,-10.172028
3187387910966,-1.854065,2.2406921,-10.174408
3187387910971,5.201355,2.9476624,-9.967316
3187387910976,9.024231,2.078827,-9.817352
3187387910981,8.650513,0.17929077,-9.712616
3187387910985,3.4089355,-2.0820618,-9.829254
3187387910991,-3.9368896,-3.1365662,-9.910187
3187387910996,-8.328674,-2.4867249,-10.12204
3187387911001,-8.309631,-0.5729065,-10.183929
3187387911005,-3.6226807,1.7527161,-10.18631
3187387911011,3.5803223,3.0452576,-10.012543
3187387911015,8.341064,2.5263367,-9.886383
3187387911020,8.929016,0.7624817,-9.795929
3187387911025,4.8323975,-1.5964661,-9.784027
3187387911031,-2.3206177,-3.0722961,-9.979218
3187387911036,-7.5098267,-2.7914124,-10.033966
3187387911040,-8.609558,-1.1108704,-10.157745
3187387911045,-4.960449,1.2766418,-10.167267
3187387911050,2.116394,2.9024353,-10.091095
3187387911055,7.593628,2.8405457,-9.860199
3187387911060,9.024231,1.2290344,-9.848297
3187387911065,5.913086,-1.1227722,-9.698334
3187387911070,-0.9281006,-2.9247131,-9.924469
3187387911075,-6.7576294,-3.027069,-9.943512
3187387911080,-8.616699,-1.5274353,-10.172028
3187387911085,-5.8269043,0.8172302,-10.172028
3187387911090,0.9071655,2.7262878,-10.12442
