time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187387605274,9.866882,7.2204285,-10.421967
3187387605280,14.460999,2.9309998,-10.136322
3187387605284,9.038513,-3.455536,-9.726898
3187387605290,-3.04187,-7.485504,-9.538849
3187387605295,-12.508606,-6.035858,-9.553131
3187387605300,-12.929932,-0.34677124,-10.038727
3187387605304,-3.9107056,5.5660706,-10.421967
3187387605309,8.212524,7.42276,-10.3767395
3187387605314,14.413391,3.9236145,-10.257721
3187387605319,10.704773,-2.334381,-9.750702
3187387605324,-0.65911865,-7.126068,-9.519806
3187387605329,-11.25415,-6.702362,-9.560272
3187387605334,-13.651184,-1.6726379,-9.845917
3187387605339,-6.4434204,4.5329895,-10.264862
3187387605344,5.805969,7.5536804,-10.319611
3187387605349,13.8063965,5.1042786,-10.31723
3187387605354,12.406738,-0.8418884,-9.814972
3187387605359,2.41156,-6.3262634,-9.660248
3187387605364,-9.209412,-7.349823,-9.5364685
3187387605368,-14.003479,-3.257965,-9.748322
3187387605374,-9.088013,3.016693,-10.179169
3187387605379,2.6115112,7.2132874,-10.295807
3187387605384,12.497192,6.223053,-10.355316
3187387605389,13.811157,0.85769653,-9.912567
3187387605393,5.6679077,-5.1598816,-9.705475
3187387605398,-6.4648438,-7.65213,-9.555511
3187387605404,-13.665466,-4.771881,-9.586456
3187387605408,-11.349365,1.3647156,-10.148224
3187387605413,-0.8043213,6.58963,-10.307709
3187387605418,10.502441,7.044281,-10.395782
3187387605423,14.487183,2.573944,-10.098236
3187387605428,8.5338745,-3.7388,-9.750702
3187387605433,-3.4655762,-7.5521545,-9.493622
3187387605438,-12.675232,-5.952545,-9.541229
3187387605443,-12.903748,-0.26107788,-10.024445
3187387605448,-3.9464111,5.5922546,-10.348175
3187387605453,8.1553955,7.48703,-10.338654
3187387605458,14.432434,4.0378723,-10.241058
3187387605463,10.871399,-2.2129822,-9.745941
3187387605468,-0.33062744,-7.0403748,-9.517426
3187387605473,-11.101807,-6.842804,-9.595978
3187387605477,-13.779724,-1.9225769,-9.8506775
3187387605482,-6.7957153,4.3068542,-10.2291565
3187387605488,5.4179688,7.622711,-10.341034
3187387605492,13.677856,5.318512,-10.326752
3187387605497,12.668579,-0.60147095,-9.788788
3187387605502,2.7781372,-6.221527,-9.622162
3187387605507,-8.988037,-7.4188538,-9.593597
3187387605513,-14.0772705,-3.4341125,-9.7030945
3187387605517,-9.335571,2.8857727,-10.198212
3187387605522,2.3330078,7.218048,-10.288666
3187387605527,12.411499,6.3349304,-10.371979
3187387605532,13.918274,1.0195618,-9.981598
3187387605537,5.8702393,-5.0884705,-9.7388
3187387605542,-6.324402,-7.6545105,-9.572174
3187387605546,-13.632141,-4.8456726,-9.622162
3187387605552,-11.466003,1.2480774,-10.160126
3187387605556,-0.9185791,6.5658264,-10.350555
3187387605562,10.395325,7.146637,-10.412445
3187387605567,14.482422,2.6929626,-10.110138
3187387605572,8.69574,-3.6412048,-9.760223
3187387605576,-3.2894287,-7.5521545,-9.503143
3187387605581,-12.5633545,-6.0263367,-9.576935
3187387605586,-12.987061,-0.46340942,-9.960175
3187387605591,-4.222534,5.5089417,-10.319611
3187387605596,7.8792725,7.5536804,-10.393402
3187387605601,14.361023,4.2164,-10.329132
3187387605606,11.13324,-2.0344543,-9.857819
3187387605611,0.076416016,-6.9761047,-9.624542
3187387605616,-10.837585,-7.0141907,-9.498383
3187387605621,-13.901123,-2.1558533,-9.824493
3187387605626,-7.1765747,4.1164246,-10.241058
3187387605631,5.015686,7.5108337,-10.274384
3187387605636,13.554077,5.4684753,-10.393402
3187387605641,12.835205,-0.4086609,-9.853058
3187387605645,3.18042,-6.1334534,-9.67215
3187387605651,-8.716675,-7.497406,-9.498383
3187387605656,-14.07251,-3.603119,-9.710236
3187387605660,-9.437927,2.7738953,-10.191071
3187387605666,2.1687622,7.22995,-10.274384
3187387605670,12.29248,6.4111023,-10.44577
3187387605676,13.903992,1.0552673,-9.976837
3187387605681,5.927368,-5.071808,-9.714996
3187387605685,-6.279175,-7.7068787,-9.510284
3187387605690,-13.653564,-4.9099426,-9.593597
3187387605695,-11.439819,1.3052063,-10.079193
3187387605700,-0.8519287,6.5967712,-10.305328
3187387605705,10.566711,7.1490173,-10.400543
3187387605710,14.489563,2.6072693,-10.136322
3187387605715,8.476746,-3.795929,-9.700714
3187387605720,-3.6226807,-7.6211853,-9.519806
3187387605725,-12.732361,-5.971588,-9.555511
3187387605730,-12.860901,-0.22299194,-9.945892
3187387605735,-3.6845703,5.6946106,-10.281525
3187387605740,8.37915,7.520355,-10.419586
3187387605745,14.441956,3.9617004,-10.274384
3187387605750,10.666687,-2.384369,-9.857819
3187387605755,-0.7876587,-7.2117615,-9.519806
3187387605759,-11.339844,-6.7951965,-9.522186
3187387605764,-13.703552,-1.7107239,-9.898285
3187387605769,-6.445801,4.4996643,-10.245819
3187387605775,5.8154907,7.5846252,-10.3815
3187387605780,13.82782,5.24234,-10.329132
3187387605784,12.506714,-0.77285767,-9.834015
3187387605789,2.5210571,-6.3595886,-9.631683
3187387605794,-9.187988,-7.4093323,-9.576935
3187387605799,-14.070129,-3.3650818,-9.698334
3187387605804,-9.173706,2.990509,-10.148224
3187387605809,2.5686646,7.3108826,-10.305328
3187387605814,12.490051,6.3611145,-10.395782
3187387605819,13.915894,0.99575806,-9.960175
3187387605824,5.8273926,-5.109894,-9.74118
3187387605829,-6.4053345,-7.7164,-9.591217
3187387605834,-13.62738,-4.862335,-9.636444
3187387605839,-11.504089,1.2361755,-10.107758
3187387605843,-1.020935,6.530121,-10.295807
3187387605849,10.2977295,7.1680603,-10.31485
3187387605854,14.520508,2.7810364,-10.162506
3187387605859,8.9313965,-3.5483704,-9.788788
3187387605864,-2.9847412,-7.52359,-9.488861
3187387605869,-12.439575,-6.2381897,-9.569794
3187387605873,-13.127502,-0.7204895,-9.879242
3187387605878,-4.7057495,5.311371,-10.279144
3187387605883,7.3674927,7.570343,-10.302948
3187387605888,14.268188,4.4949036,-10.295807
3187387605893,11.499817,-1.679779,-9.798309
3187387605898,0.8428955,-6.771393,-9.574554
3187387605903,-10.332947,-7.1593933,-9.522186
3187387605908,-13.989197,-2.615265,-9.7673645
3187387605913,-7.973999,3.709381,-10.18869
3187387605918,4.008789,7.5155945,-10.286285
3187387605923,13.099426,5.9136047,-10.400543
3187387605928,13.4088745,0.29830933,-9.903046
3187387605933,4.558655,-5.593109,-9.705475
3187387605937,-7.4431763,-7.664032,-9.515045
3187387605942,-13.858276,-4.393402,-9.653107
3187387605947,-10.8185425,1.7765198,-10.091095
3187387605952,0.052612305,6.832428,-10.288666
3187387605958,11.064209,6.97287,-10.371979
3187387605962,14.401489,2.2763977,-10.095856
3187387605967,8.093506,-4.0101624,-9.829254
3187387605972,-3.977356,-7.6664124,-9.550751
3187387605977,-12.827576,-5.8787537,-9.588837
3187387605982,-12.768066,-0.18014526,-9.922089
3187387605987,-3.6798096,5.7326965,-10.283905
3187387605992,8.336304,7.532257,-10.364838
3187387605997,14.46814,4.061676,-10.255341
3187387606002,10.852356,-2.2677307,-9.784027
3187387606007,-0.3425293,-7.087982,-9.522186
3187387606011,-11.12323,-6.918976,-9.538849
3187387606017,-13.872559,-1.9892273,-9.80069
3187387606022,-6.933777,4.2901917,-10.222015
3187387606026,5.291809,7.601288,-10.3767395
3187387606032,13.725464,5.4184875,-10.326752
3187387606037,12.839966,-0.47531128,-9.872101
3187387606041,3.0423584,-6.1858215,-9.629303
3187387606046,-8.788086,-7.561676,-9.524567
3187387606052,-14.089172,-3.6459656,-9.707855
3187387606056,-9.575989,2.721527,-10.157745
3187387606061,1.9711914,7.210907,-10.272003
3187387606066,12.259155,6.487274,-10.393402
3187387606071,14.032532,1.20047,-10.045868
3187387606076,6.143982,-5.0003967,-9.774506
3187387606081,-6.1244507,-7.742584,-9.586456
3187387606086,-13.625,-4.9980164,-9.665009
3187387606091,-11.57312,1.1481018,-10.093475
3187387606096,-1.0923462,6.5467834,-10.267242
3187387606101,10.342957,7.2085266,-10.452911
3187387606106,14.515747,2.7834167,-10.098236
3187387606110,8.745728,-3.6626282,-9.774506
3187387606116,-3.3132324,-7.599762,-9.526947
3187387606120,-12.644287,-6.123932,-9.538849
3187387606125,-13.0061035,-0.42056274,-9.917328
3187387606131,-4.086853,5.568451,-10.350555
3187387606136,8.124451,7.5917664,-10.343414
3187387606140,14.4800415,4.171173,-10.276764
3187387606145,10.997559,-2.179657,-9.834015
3187387606150,-0.33062744,-7.0713196,-9.524567
3187387606155,-11.130371,-6.94516,-9.584076
3187387606160,-13.829712,-1.9582825,-9.841156
3187387606165,-6.7790527,4.3782654,-10.18869
3187387606170,5.5750732,7.6322327,-10.31485
3187387606175,13.875427,5.3423157,-10.31485
3187387606180,12.625732,-0.7371521,-9.879242
3187387606185,2.5543823,-6.3215027,-9.650726
3187387606190,-9.19751,-7.478363,-9.550751
3187387606195,-14.098694,-3.3388977,-9.693573
3187387606200,-9.102295,3.0500183,-10.162506
3187387606205,2.7733765,7.391815,-10.260101
3187387606210,12.701904,6.2897034,-10.402924
3187387606215,13.801636,0.85531616,-9.955414
3187387606220,5.3441772,-5.355072,-9.729279
3187387606225,-7.0004272,-7.7187805,-9.54837
3187387606230,-13.8654175,-4.564789,-9.615021
3187387606234,-10.99231,1.6908264,-10.05777
3187387606240,0.057373047,6.8419495,-10.279144
3187387606245,11.192749,7.0228577,-10.410065
3187387606249,14.449097,2.1192932,-10.05777
3187387606254,7.695984,-4.272003,-9.798309
3187387606259,-4.6914673,-7.7116394,-9.41745
3187387606264,-13.265564,-5.5764465,-9.634064
3187387606269,-12.225342,0.488739,-10.005402
3187387606274,-2.2063599,6.1992493,-10.350555
3187387606279,9.72406,7.35849,-10.388641
3187387606284,14.603821,3.1547546,-10.172028
3187387606289,9.21228,-3.4317322,-9.764984
3187387606294,-3.0228271,-7.6235657,-9.538849
3187387606299,-12.672852,-6.138214,-9.510284
3187387606304,-12.958496,-0.33963013,-9.924469
3187387606308,-3.6869507,5.7326965,-10.300568
3187387606313,8.69812,7.5298767,-10.424347
3187387606318,14.575256,3.7950745,-10.210114
3187387606323,10.188232,-2.808075,-9.798309
3187387606328,-1.6898193,-7.421234,-9.496002
3187387606333,-11.989685,-6.56192,-9.565033
3187387606338,-13.475037,-1.10849,-9.86496
3187387606343,-4.979492,5.2185364,-10.260101
3187387606348,7.4817505,7.6893616,-10.350555
3187387606354,14.449097,4.478241,-10.329132
3187387606358,11.249878,-1.9749451,-9.841156
3187387606364,-0.11401367,-7.0641785,-9.588837
3187387606368,-11.12323,-7.023712,-9.524567
3187387606373,-13.8654175,-1.8749695,-9.814972
3187387606378,-6.5219727,4.516327,-10.164886
3187387606383,5.882141,7.603668,-10.31723
3187387606388,14.006348,5.1542664,-10.3767395
3187387606392,12.266296,-1.0204163,-9.855438
3187387606398,1.711731,-6.592865,-9.61026
3187387606403,-9.9782715,-7.3926697,-9.555511
3187387606408,-14.103455,-2.8414001,-9.757843
3187387606412,-8.059692,3.6784363,-10.174408
3187387606417,4.2872925,7.556061,-10.236298
3187387606422,13.38269,5.8088684,-10.37912
3187387606427,13.116089,-0.10873413,-9.874481
3187387606432,3.558899,-6.0501404,-9.722137
3187387606438,-8.583374,-7.6402283,-9.526947
3187387606442,-14.151062,-3.731659,-9.688812
3187387606447,-9.568848,2.7548523,-10.0815735
3187387606453,2.237793,7.320404,-10.236298
3187387606457,12.48291,6.4515686,-10.414825
3187387606462,13.903992,0.98147583,-9.9935
3187387606467,5.6226807,-5.290802,-9.710236
3187387606472,-6.7766724,-7.7901917,-9.522186
3187387606477,-13.874939,-4.6980896,-9.615021
3187387606482,-11.116089,1.5765686,-10.088715
3187387606487,-0.10211182,6.8562317,-10.2934265
3187387606492,11.123718,7.0204773,-10.393402
3187387606496,14.458618,2.2216492,-10.069672
3187387606501,7.8102417,-4.207733,-9.779266
3187387606506,-4.4819946,-7.740204,-9.510284
3187387606511,-13.120361,-5.7430725,-9.569794
3187387606516,-12.482422,0.20785522,-10.003021
3187387606521,-2.8633423,6.006439,-10.3124695
3187387606526,9.040894,7.513214,-10.3815
3187387606531,14.527649,3.6855774,-10.233917
3187387606536,10.264404,-2.679535,-9.829254
3187387606541,-1.1708984,-7.2688904,-9.562653
3187387606546,-11.539795,-6.771393,-9.515045
3187387606551,-13.667847,-1.6654968,-9.848297
3187387606556,-6.300598,4.5853577,-10.219635
3187387606561,5.863098,7.6965027,-10.345795
3187387606566,13.820679,5.337555,-10.369598
3187387606571,12.585266,-0.68478394,-9.886383
3187387606576,2.7210083,-6.3143616,-9.693573
3187387606580,-8.899963,-7.5711975,-9.576935
3187387606586,-14.07251,-3.6769104,-9.67215
3187387606591,-9.623596,2.6286926,-10.0815735
3187387606595,1.7998047,7.2466125,-10.2291565
3187387606600,12.009216,6.665802,-10.455292
3187387606606,14.158691,1.5741882,-10.014923
3187387606611,6.869995,-4.6457214,-9.829254
3187387606616,-5.1484985,-7.8068542,-9.541229
3187387606620,-13.215576,-5.5621643,-9.515045
3187387606625,-12.315796,0.27212524,-9.964935
3187387606630,-2.9228516,5.9707336,-10.283905
3187387606635,8.767151,7.556061,-10.321991
3187387606640,14.482422,3.9378967,-10.238678
3187387606645,10.709534,-2.3200989,-9.814972
3187387606650,-0.24493408,-7.0451355,-9.576935
3187387606655,-10.859009,-7.085602,-9.505524
3187387606660,-13.896362,-2.3962708,-9.769745
3187387606664,-7.7383423,3.83078,-10.183929
3187387606669,4.0421143,7.5465393,-10.233917
3187387606675,12.987549,6.087372,-10.362457
3187387606679,13.549316,0.59347534,-9.983978
3187387606685,5.277527,-5.309845,-9.807831
3187387606690,-6.529114,-7.804474,-9.588837
3187387606694,-13.572632,-5.109894,-9.600739
3187387606699,-11.794495,0.8767395,-10.048248
3187387606704,-1.982605,6.2254333,-10.272003
3187387606709,9.33844,7.448944,-10.371979
3187387606714,14.463379,3.664154,-10.2291565
3187387606719,10.43103,-2.5533752,-9.855438
3187387606724,-0.45916748,-7.1593933,-9.550751
3187387606729,-10.811401,-7.0641785,-9.5364685
3187387606734,-13.886841,-2.474823,-9.824493
3187387606739,-7.9835205,3.6593933,-10.198212
3187387606744,3.4779663,7.491791,-10.219635
3187387606749,12.690002,6.234955,-10.336273
3187387606754,13.794495,1.014801,-9.9982605
3187387606759,6.291565,-4.905182,-9.755463
3187387606764,-5.4436646,-7.799713,-9.560272
3187387606768,-13.141785,-5.5812073,-9.600739
3187387606773,-12.527649,0.007904053,-9.955414
3187387606779,-3.791687,5.5970154,-10.2291565
3187387606784,7.6483765,7.646515,-10.383881
3187387606788,14.1658325,4.701996,-10.345795
3187387606794,12.049683,-1.1394348,-9.836395
3187387606798,2.4544067,-6.3595886,-9.7030945
3187387606803,-8.68335,-7.535492,-9.605499
3187387606808,-13.939209,-4.0696716,-9.698334
3187387606813,-10.542419,1.9098206,-10.019684
3187387606818,-0.3425293,6.7253113,-10.291046
3187387606823,10.200134,7.256134,-10.367218
3187387606828,14.427673,3.278534,-10.195831
3187387606833,10.050171,-2.7080994,-9.807831
3187387606838,-0.6329346,-7.1736755,-9.593597
3187387606843,-10.644775,-7.107025,-9.588837
3187387606848,-13.910645,-2.8104553,-9.798309
3187387606853,-8.785706,3.1523743,-10.1458435
3187387606858,2.0402222,7.2466125,-10.174408
3187387606863,11.654541,6.787201,-10.345795
3187387606868,14.234863,2.2311707,-10.083954
3187387606872,8.581482,-3.6888123,-9.795929
3187387606877,-2.432495,-7.464081,-9.54837
3187387606883,-11.5564575,-6.702362,-9.5364685
3187387606887,-13.665466,-2.058258,-9.798309
3187387606892,-7.5931396,3.83078,-10.136322
3187387606898,3.418457,7.479889,-10.224396
3187387606902,12.347229,6.415863,-10.310089
3187387606907,14.02063,1.6479797,-10.048248
3187387606913,7.522217,-4.212494,-9.836395
3187387606917,-3.515564,-7.6045227,-9.500763
3187387606922,-12.096802,-6.3976746,-9.522186
3187387606927,-13.415527,-1.4964905,-9.819733
3187387606932,-6.7838135,4.261627,-10.18869
3187387606937,4.3515625,7.5513,-10.243439
3187387606942,12.785217,6.173065,-10.360077
3187387606947,13.756409,1.0838318,-10.038727
3187387606952,6.7509766,-4.6385803,-9.762604
3187387606956,-4.4558105,-7.7235413,-9.60788
3187387606962,-12.525269,-6.0715637,-9.555511
3187387606967,-13.194153,-0.97994995,-9.888763
3187387606972,-5.9244995,4.697235,-10.226776
3187387606977,5.277527,7.61557,-10.214874
3187387606982,13.18988,5.894562,-10.326752
3187387606986,13.480286,0.6958313,-9.964935
3187387606991,5.9678345,-5.0242004,-9.784027
3187387606997,-5.260376,-7.740204,-9.555511
3187387607001,-12.877563,-5.8144836,-9.622162
3187387607007,-12.8585205,-0.5491028,-9.92923
3187387607011,-5.0723267,5.087616,-10.100616
3187387607016,6.1296997,7.660797,-10.3124695
3187387607021,13.549316,5.516083,-10.321991
3187387607026,13.104187,0.10787964,-9.907806
3187387607032,4.880005,-5.4621887,-9.774506
3187387607036,-6.3101196,-7.759247,-9.605499
3187387607041,-13.267944,-5.3764954,-9.629303
3187387607046,-12.306274,0.122161865,-9.950653
3187387607051,-3.8202515,5.582733,-10.310089
3187387607056,7.312744,7.6369934,-10.286285
3187387607061,13.963501,4.932892,-10.364838
3187387607066,12.4210205,-0.69192505,-9.874481
3187387607070,3.392273,-6.0263367,-9.795929
3187387607075,-7.6883545,-7.690216,-9.54361
3187387607080,-13.672607,-4.7290344,-9.622162
3187387607085,-11.449341,1.0433655,-10.0625305
3187387607090,-2.0254517,6.26828,-10.31485
3187387607096,8.907593,7.558441,-10.360077
3187387607100,14.346741,4.1402283,-10.291046
3187387607105,11.376038,-1.7107239,-9.895905
3187387607110,1.3499146,-6.69046,-9.645966
3187387607115,-9.278442,-7.5021667,-9.5364685
3187387607120,-13.94873,-3.7864075,-9.681671
3187387607125,-10.185364,2.188324,-10.072052
3187387607130,0.21685791,6.863373,-10.264862
3187387607135,10.526245,7.218048,-10.383881
3187387607140,14.437195,3.1428528,-10.207733
3187387607145,9.769287,-2.8652039,-9.838776
3187387607150,-0.98046875,-7.2260437,-9.584076
3187387607155,-10.856628,-7.066559,-9.576935
3187387607160,-13.836853,-2.6557312,-9.757843
3187387607164,-8.42865,3.3594666,-10.091095
3187387607170,2.5996094,7.4132385,-10.179169
3187387607174,12.0425415,6.680084,-10.4410095
3187387607180,14.170593,1.9360046,-10.095856
3187387607185,7.9387817,-4.0101624,-9.843536
3187387607189,-3.329895,-7.6616516,-9.541229
3187387607194,-12.111084,-6.4809875,-9.512665
3187387607200,-13.448853,-1.4774475,-9.786407
3187387607204,-6.5005493,4.4496765,-10.136322
3187387607209,4.8395386,7.6488953,-10.210114
3187387607214,13.097046,5.9754944,-10.367218
3187387607219,13.57074,0.7696228,-9.99588
3187387607224,5.93927,-5.002777,-9.80545
3187387607229,-5.4317627,-7.804474,-9.584076
3187387607234,-13.008484,-5.7311707,-9.6197815
3187387607238,-12.7276,-0.28012085,-9.884003
3187387607243,-4.5629272,5.337555,-10.174408
3187387607249,6.805725,7.672699,-10.307709
3187387607254,13.8302,5.2447205,-10.3124695
3187387607258,12.661438,-0.32772827,-9.960175
3187387607264,4.0040283,-5.8073425,-9.855438
3187387607268,-7.1480103,-7.721161,-9.648346
3187387607274,-13.589294,-4.988495,-9.553131
3187387607278,-11.899231,0.6196594,-9.974457
3187387607284,-2.841919,5.965973,-10.264862
3187387607288,8.191101,7.665558,-10.302948
3187387607293,14.168213,4.606781,-10.319611
3187387607298,11.975891,-1.1108704,-9.881622
3187387607303,2.6591187,-6.278656,-9.755463
3187387607308,-8.245361,-7.6402283,-9.584076
3187387607313,-13.798767,-4.4981384,-9.615021
3187387607318,-11.180359,1.2933044,-10.000641
3187387607323,-1.5779419,6.382538,-10.276764
3187387607328,9.117065,7.5417786,-10.357697
3187387607333,14.299133,4.1211853,-10.288666
3187387607338,11.330811,-1.717865,-9.829254
3187387607342,1.5522461,-6.6023865,-9.634064
3187387607348,-9.1189575,-7.5402527,-9.593597
3187387607352,-13.903503,-4.007782,-9.660248
3187387607358,-10.535278,1.8265076,-10.074432
3187387607363,-0.6448364,6.6681824,-10.226776
3187387607367,9.804993,7.3608704,-10.326752
3187387607372,14.394348,3.676056,-10.231537
3187387607377,10.654785,-2.2082214,-9.888763
3187387607382,0.5215454,-6.8832703,-9.636444
3187387607387,-9.752136,-7.399811,-9.529327
3187387607392,-13.898743,-3.5388489,-9.617401
3187387607397,-9.983032,2.3216248,-10.091095
3187387607402,0.30493164,6.8919373,-10.181549
3187387607407,10.49054,7.2513733,-10.3767395
3187387607412,14.372925,3.2713928,-10.176788
3187387607417,10.071594,-2.603363,-9.886383
3187387607421,-0.1687622,-7.054657,-9.655487
3187387607427,-10.137756,-7.273651,-9.581696
3187387607432,-13.870178,-3.3008118,-9.67453
3187387607437,-9.552185,2.6025085,-10.0625305
3187387607442,0.7929077,6.9966736,-10.241058
3187387607447,10.692871,7.1561584,-10.369598
3187387607451,14.380066,3.1476135,-10.207733
3187387607457,9.954956,-2.762848,-9.893524
3187387607461,-0.449646,-7.118927,-9.572174
3187387607467,-10.325806,-7.280792,-9.500763
3187387607471,-13.913025,-3.2270203,-9.686432
3187387607476,-9.442688,2.6548767,-10.0625305
3187387607481,0.9690552,7.0395203,-10.272003
3187387607486,10.799988,7.153778,-10.386261
3187387607491,14.346741,3.0785828,-10.169647
3187387607496,9.824036,-2.860443,-9.834015
3187387607501,-0.5900879,-7.187958,-9.550751
3187387607506,-10.41626,-7.2308044,-9.5364685
3187387607511,-13.870178,-3.1246643,-9.743561
3187387607516,-9.273682,2.7762756,-10.095856
3187387607521,1.1690063,7.058563,-10.210114
3187387607525,10.980896,7.096649,-10.412445
3187387607530,14.34436,2.9143372,-10.148224
3187387607536,9.590759,-3.0318298,-9.843536
3187387607541,-0.9828491,-7.2498474,-9.588837
3187387607545,-10.670959,-7.152252,-9.600739
3187387607551,-13.860657,-2.917572,-9.784027
3187387607555,-8.968994,2.964325,-10.072052
3187387607560,1.6069946,7.1823425,-10.210114
3187387607565,11.223694,6.999054,-10.371979
3187387607570,14.346741,2.7001038,-10.174408
3187387607575,9.231323,-3.2151184,-9.853058
3187387607580,-1.3756104,-7.316498,-9.598358
3187387607585,-10.92804,-7.066559,-9.617401
3187387607590,-13.808289,-2.6700134,-9.724518
3187387607595,-8.614319,3.2285461,-10.076813
3187387607600,2.0878296,7.2656555,-10.162506
3187387607605,11.564087,6.882416,-10.395782
3187387607610,14.289612,2.4311218,-10.088715
3187387607614,8.8480835,-3.4602966,-9.86734
3187387607619,-1.8921509,-7.4378967,-9.54361
3187387607625,-11.204163,-6.933258,-9.61026
3187387607629,-13.765442,-2.4462585,-9.769745
3187387607634,-8.312012,3.4594421,-10.083954
3187387607640,2.4663086,7.332306,-10.207733
3187387607645,11.721191,6.813385,-10.360077
3187387607649,14.246765,2.3382874,-10.12204
3187387607654,8.712402,-3.5293274,-9.838776
3187387607659,-1.982605,-7.433136,-9.581696
3187387607664,-11.2612915,-6.926117,-9.572174
3187387607669,-13.727356,-2.4343567,-9.67453
3187387607675,-8.273926,3.4237366,-10.129181
3187387607679,2.4520264,7.3108826,-10.195831
3187387607684,11.697388,6.7967224,-10.324371
3187387607689,14.253906,2.35495,-10.083954
3187387607694,8.712402,-3.5150452,-9.86972
3187387607699,-1.9873657,-7.464081,-9.600739
3187387607704,-11.216064,-6.9046936,-9.579315
3187387607709,-13.739258,-2.4795837,-9.73642
3187387607713,-8.342957,3.368988,-10.112518
3187387607718,2.302063,7.2989807,-10.202972
3187387607724,11.628357,6.870514,-10.331512
3187387607728,14.194397,2.4049377,-10.133942
3187387607733,11.733093,-4.026825,-9.053253
3187387607739,-7.267029,-3.6150208,-10.160126
3187387607744,-9.314148,-5.53598,-10.462433
3187387607748,-12.27771,-2.7557068,-9.822113
3187387607754,-8.769043,2.9048157,-9.976837
3187387607758,1.6236572,7.115692,-10.093475
3187387607763,10.459595,5.1875916,-10.198212
3187387607768,7.4936523,-1.23703,-9.884003
3187387607773,2.366333,-6.04776,-9.895905
3187387607778,-2.4372559,-8.009186,-9.531708
3187387607783,-8.799988,-7.376007,-9.462677
3187387607788,-11.63739,-3.4103088,-9.838776
3187387607793,-7.088501,2.8738708,-10.331512
3187387607798,0.3834839,6.384918,-10.338654
3187387607803,7.2056274,7.184723,-10.224396
3187387607808,11.575989,5.3875427,-10.107758
3187387607812,11.254639,0.98147583,-10.022064
3187387607817,6.32251,-3.4650574,-10.4600525
3187387607823,-0.3496704,-5.828766,-10.219635
3187387607828,-7.2575073,-6.145355,-9.200836
3187387607832,-11.075623,-3.398407,-8.336761
3187387607837,-9.342712,0.6648865,-8.155853
3187387607842,-3.6226807,3.8164978,-8.703339
3187387607848,3.1756592,5.1304626,-9.743561
3187387607852,8.671936,4.34256,-10.886139
3187387607858,11.476013,1.8265076,-11.652618
3187387607862,9.014709,-1.5845642,-11.628815
3187387607867,2.820984,-4.148224,-10.63382
3187387607872,-4.022583,-4.629059,-9.407928
3187387607877,-9.059448,-2.9318542,-8.529572
3187387607882,-8.857117,0.15786743,-8.13205
3187387607887,-4.286804,2.8476868,-8.739044
3187387607891,2.0545044,4.0569153,-11.443146
3187387607897,5.81073,3.0238342,-10.383881
3187387607901,5.9797363,0.49111938,-10.026825
3187387607907,4.315857,-1.9178162,-9.900665
3187387607911,0.6715088,-3.3317566,-9.905426
3187387607916,-3.3156128,-3.3698425,-9.731659
3187387607921,-5.396057,-1.8321228,-9.784027
3187387607927,-5.165161,0.22451782,-9.967316
3187387607931,-3.0061646,2.0359802,-10.022064
3187387607936,0.65008545,2.9952698,-10.112518
3187387607941,3.9349976,2.54776,-10.072052
3187387607946,5.246582,1.033844,-10.114899
3187387607952,4.375366,-0.74905396,-9.9935
3187387607956,1.4736938,-2.3962708,-9.962555
3187387607961,-2.1325684,-3.0437317,-9.769745
3187387607966,-3.5774536,-2.096344,-9.745941
3187387607971,-3.6322021,-0.3420105,-9.829254
3187387607976,-1.944519,1.5313416,-9.872101
3187387607981,1.1452026,2.752472,-10.074432
3187387607986,3.7350464,2.521576,-10.112518
3187387607991,4.78479,1.3956604,-10.179169
3187387607996,4.246826,-1.2013245,-9.945892
3187387608001,0.8262329,-3.0699158,-9.936371
3187387608006,-3.5488892,-3.231781,-9.662628
3187387608011,-5.127075,-1.6845398,-9.748322
3187387608015,-4.3986816,0.60061646,-9.853058
3187387608021,-1.2042236,2.9143372,-9.976837
3187387608025,3.558899,3.5332336,-10.072052
3187387608030,5.1775513,1.9859924,-10.248199
3187387608035,5.36322,-0.11349487,-10.105377
3187387608040,3.1542358,-2.3772278,-9.86496
3187387608045,-1.4041748,-3.572174,-9.73642
3187387608050,-4.908081,-2.9794617,-9.588837
3187387608055,-6.1815796,-0.99661255,-9.726898
3187387608060,-4.222534,1.4242249,-9.981598
3187387608065,0.67626953,3.2880554,-10.18869
3187387608070,4.8204956,3.138092,-10.217255
3187387608075,6.117798,1.3980408,-10.119659
3187387608080,5.020447,-0.9918518,-10.014923
3187387608085,1.0690308,-3.174652,-9.86496
3187387608089,-3.5822144,-3.4269714,-9.67453
3187387608095,-5.4627075,-1.5679016,-9.884003
3187387608100,-4.8152466,0.9933777,-9.981598
3187387608105,-1.5731812,3.028595,-10.055389
3187387608109,3.0494995,3.464203,-10.126801
3187387608114,5.572693,1.8979187,-10.074432
3187387608119,5.613159,-0.5324402,-10.022064
3187387608124,3.1090088,-2.6914368,-9.86734
3187387608129,-1.4446411,-3.648346,-9.917328
3187387608135,-4.6557617,-2.5795593,-9.745941
3187387608139,-5.227051,-0.332489,-9.8506775
3187387608144,-3.3894043,1.9883728,-9.991119
