time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187388001697,-13.010864,-1.1965637,-9.905426
3187388001702,-3.9464111,5.775543,-10.291046
3187388001707,9.157532,7.2989807,-10.391022
3187388001712,13.813538,2.0121765,-10.083954
3187388001717,6.0892334,-5.2217712,-9.764984
3187388001722,-7.4003296,-7.6925964,-9.550751
3187388001727,-13.420288,-3.0818176,-9.750702
3187388001731,-7.217041,4.28067,-10.288666
3187388001737,6.3272705,7.7131653,-10.300568
3187388001742,13.756409,3.8355408,-10.202972
3187388001747,9.117065,-3.5055237,-9.784027
3187388001751,-4.222534,-7.7830505,-9.660248
3187388001757,-13.018005,-4.7933044,-9.643585
3187388001761,-9.999695,2.4977722,-10.160126
3187388001766,2.8757324,7.5489197,-10.274384
3187388001772,12.825684,5.4565735,-10.324371
3187388001776,11.549805,-1.6226501,-9.86496
3187388001781,-0.5162964,-7.299835,-9.560272
3187388001786,-11.57074,-6.2381897,-9.626923
3187388001791,-12.08728,0.37924194,-10.012543
3187388001796,-1.1209106,6.691986,-10.360077
3187388001801,10.954712,6.7015076,-10.393402
3187388001806,13.25415,0.64108276,-9.936371
3187388001811,3.5255737,-6.2239075,-9.695953
3187388001816,-9.295105,-7.2427063,-9.600739
3187388001821,-13.272705,-1.7987976,-9.879242
3187388001826,-5.0532837,5.3423157,-10.393402
3187388001831,8.288696,7.5036926,-10.412445
3187388001835,13.923035,2.7239075,-10.091095
3187388001841,7.293701,-4.6004944,-9.734039
3187388001846,-6.198242,-7.785431,-9.593597
3187388001850,-13.382202,-3.8316345,-9.764984
3187388001855,-8.5286255,3.5308533,-10.086334
3187388001860,4.7990723,7.698883,-10.386261
3187388001865,13.399353,4.592499,-10.31485
3187388001870,10.409607,-2.6057434,-9.8506775
3187388001875,-2.4658203,-7.6878357,-9.593597
3187388001880,-12.380066,-5.5645447,-9.605499
3187388001885,-11.192261,1.3504333,-10.091095
3187388001890,0.7119751,7.2132874,-10.243439
3187388001895,11.944946,6.2254333,-10.343414
3187388001900,12.647156,-0.27297974,-9.910187
3187388001904,1.8926392,-6.714264,-9.648346
3187388001910,-10.313904,-6.9475403,-9.586456
3187388001915,-12.915649,-0.941864,-9.910187
3187388001920,-3.6560059,5.958832,-10.369598
3187388001925,9.362244,7.3680115,-10.374359
3187388001930,13.770691,2.0455017,-10.088715
3187388001934,6.055908,-5.195587,-9.753082
3187388001940,-7.3289185,-7.7068787,-9.617401
3187388001944,-13.453613,-3.2627258,-9.760223
3187388001949,-7.5479126,4.068817,-10.18869
3187388001954,5.920227,7.7274475,-10.345795
3187388001959,13.630249,4.130707,-10.257721
3187388001965,9.576477,-3.1722717,-9.769745
3187388001969,-3.5560303,-7.7830505,-9.605499
3187388001974,-12.763306,-5.193207,-9.717377
3187388001979,-10.5686035,1.9740906,-10.102997
3187388001984,1.8807373,7.3561096,-10.279144
3187388001989,12.442444,5.8683777,-10.319611
3187388001994,12.111572,-0.9442444,-9.8506775
3187388001998,0.7214966,-7.0403748,-9.712616
3187388002004,-10.973267,-6.6618958,-9.591217
3187388002009,-12.499084,-0.31106567,-9.979218
3187388002014,-2.284912,6.39682,-10.329132
3187388002018,10.202515,7.115692,-10.3767395
3187388002023,13.582642,1.3813782,-10.0625305
3187388002028,4.841919,-5.6907043,-9.714996
3187388002033,-8.326294,-7.547394,-9.634064
3187388002039,-13.4036255,-2.6390686,-9.819733
3187388002044,-6.429138,4.7115173,-10.18631
3187388002049,7.02948,7.7012634,-10.295807
3187388002054,13.784973,3.5641785,-10.222015
3187388002058,8.619568,-3.8078308,-9.798309
3187388002063,-4.662903,-7.8401794,-9.572174
3187388002068,-12.994202,-4.745697,-9.667389
3187388002073,-9.897339,2.4692078,-10.174408
3187388002078,2.9138184,7.556061,-10.238678
3187388002083,12.775696,5.5256042,-10.345795
3187388002088,11.633118,-1.4322205,-9.893524
3187388002093,-0.21875,-7.304596,-9.576935
3187388002097,-11.373169,-6.438141,-9.636444
3187388002102,-12.27533,0.026947021,-9.93161
3187388002108,-1.6898193,6.5777283,-10.31485
3187388002113,10.61908,6.9895325,-10.338654
3187388002117,13.449341,1.1719055,-10.014923
3187388002123,4.4229736,-5.866852,-9.734039
3187388002128,-8.590515,-7.5331116,-9.617401
3187388002132,-13.313171,-2.4010315,-9.798309
3187388002137,-6.145874,4.8614807,-10.219635
3187388002142,7.229431,7.7536316,-10.374359
3187388002148,13.777832,3.5570374,-10.219635
3187388002152,8.645752,-3.7911682,-9.769745
3187388002157,-4.6724243,-7.8520813,-9.560272
3187388002162,-12.994202,-4.752838,-9.712616
3187388002167,-9.949707,2.4477844,-10.117279
3187388002171,2.6972046,7.556061,-10.272003
3187388002177,12.666199,5.6303406,-10.2934265
3187388002181,11.809265,-1.191803,-9.895905
3187388002186,0.32873535,-7.168915,-9.667389
3187388002191,-11.001831,-6.68808,-9.631683
3187388002196,-12.568115,-0.5086365,-9.945892
3187388002201,-2.860962,6.1802063,-10.25296
3187388002206,9.616943,7.275177,-10.386261
3187388002212,13.708801,2.0359802,-10.110138
3187388002216,6.2582397,-5.071808,-9.781647
3187388002221,-6.7385864,-7.8092346,-9.603119
3187388002227,-13.282227,-3.784027,-9.753082
3187388002232,-8.647644,3.3023376,-10.155365
3187388002236,4.0635376,7.6941223,-10.264862
3187388002241,12.925659,5.2780457,-10.321991
3187388002247,11.490295,-1.4655457,-9.876862
3187388002251,0.10498047,-7.183197,-9.653107
3187388002256,-10.913757,-6.702362,-9.588837
3187388002261,-12.608582,-0.69906616,-9.884003
3187388002266,-3.5274658,5.939789,-10.310089
3187388002271,8.886169,7.472748,-10.324371
3187388002276,13.7230835,2.7500916,-10.198212
3187388002281,7.6221924,-4.31723,-9.7673645
3187388002286,-5.1365967,-7.8520813,-9.655487
3187388002290,-12.903748,-4.7885437,-9.665009
3187388002296,-10.230591,2.0812073,-10.091095
3187388002300,1.5355835,7.372772,-10.214874
3187388002306,11.785461,6.256378,-10.374359
3187388002310,12.744751,0.1602478,-9.93161
3187388002315,3.2732544,-6.24057,-9.734039
3187388002320,-8.830933,-7.478363,-9.629303
3187388002325,-13.229858,-2.5819397,-9.795929
3187388002330,-7.038513,4.28067,-10.179169
3187388002336,5.6036377,7.751251,-10.260101
3187388002340,13.301758,4.7257996,-10.286285
3187388002345,10.7595215,-2.0987244,-9.910187
3187388002350,-0.78289795,-7.3902893,-9.54599
3187388002355,-11.142273,-6.5523987,-9.622162
3187388002360,-12.484802,-0.61099243,-9.960175
3187388002365,-3.5822144,5.88266,-10.286285
3187388002370,8.643372,7.513214,-10.352936
3187388002374,13.649292,3.0619202,-10.183929
3187388002379,8.37439,-3.7935486,-9.845917
3187388002385,-4.0392456,-7.830658,-9.61264
3187388002390,-12.439575,-5.3693542,-9.67453
3187388002395,-11.1875,1.1314392,-10.045868
3187388002399,-0.48535156,6.9062195,-10.336273
3187388002404,10.590515,6.9371643,-10.371979
3187388002409,13.38269,1.5337219,-10.043488
3187388002414,5.951172,-5.1384583,-9.772125
3187388002419,-6.5267334,-7.849701,-9.636444
3187388002424,-13.075134,-4.272003,-9.712616
3187388002429,-9.630737,2.502533,-10.12442
3187388002434,2.0568848,7.4584656,-10.238678
3187388002439,11.883057,6.2063904,-10.31723
3187388002444,12.7352295,0.193573,-9.945892
3187388002449,3.6850586,-6.100128,-9.772125
3187388002454,-8.288208,-7.6283264,-9.638824
3187388002458,-13.206055,-3.2198792,-9.784027
3187388002464,-8.033508,3.5832214,-10.126801
3187388002468,4.07782,7.6703186,-10.286285
3187388002474,12.625732,5.5089417,-10.326752
3187388002479,11.940186,-0.85617065,-9.905426
3187388002484,1.8355103,-6.740448,-9.681671
3187388002488,-9.466492,-7.26651,-9.67215
3187388002493,-13.094177,-2.301056,-9.848297
3187388002499,-6.6505127,4.4615784,-10.141083
3187388002503,5.598877,7.789337,-10.243439
3187388002508,13.108948,4.901947,-10.305328
3187388002513,11.114197,-1.6226501,-9.80069
3187388002518,0.31921387,-7.0903625,-9.641205
3187388002523,-10.328186,-6.918976,-9.603119
3187388002528,-12.939453,-1.5655212,-9.855438
3187388002533,-5.522217,5.0447693,-10.212494
3187388002538,6.6748047,7.7655334,-10.336273
3187388002543,13.327942,4.3996887,-10.2934265
3187388002547,10.440552,-2.2605896,-9.874481
3187388002553,-0.82336426,-7.3974304,-9.603119
3187388002558,-10.904236,-6.6856995,-9.626923
3187388002562,-12.620483,-1.0680237,-9.9339905
3187388002568,-4.6557617,5.413727,-10.236298
3187388002573,7.4127197,7.6488953,-10.276764
3187388002577,13.437439,3.933136,-10.25058
3187388002582,9.885925,-2.7271423,-9.838776
3187388002588,-1.5469971,-7.530731,-9.645966
3187388002592,-11.227966,-6.4881287,-9.605499
3187388002597,-12.427673,-0.730011,-9.881622
3187388002602,-4.182068,5.56369,-10.264862
3187388002607,7.6745605,7.6488953,-10.336273
3187388002612,13.437439,3.868866,-10.31485
3187388002617,9.747864,-2.8104553,-9.8506775
3187388002622,-1.6755371,-7.504547,-9.6840515
3187388002627,-11.204163,-6.4309998,-9.650726
3187388002632,-12.444336,-0.71810913,-9.886383
3187388002637,-4.2106323,5.613678,-10.179169
3187388002641,7.6602783,7.646515,-10.291046
3187388002646,13.470764,3.8664856,-10.219635
3187388002651,9.755005,-2.8056946,-9.888763
3187388002657,-1.5922241,-7.4997864,-9.615021
3187388002661,-11.161316,-6.438141,-9.634064
3187388002666,-12.463379,-0.77523804,-9.917328
3187388002672,-4.3320313,5.5208435,-10.207733
3187388002676,7.5198364,7.6250916,-10.341034
3187388002681,13.38269,3.9617004,-10.202972
3187388002687,9.990662,-2.596222,-9.798309
3187388002691,-1.161377,-7.440277,-9.617401
3187388002696,-10.937561,-6.5833435,-9.650726
3187388002701,-12.570496,-1.0561218,-9.9149475
3187388002706,-4.8461914,5.280426,-10.245819
3187388002711,6.9866333,7.672699,-10.267242
3187388002716,13.3446045,4.242584,-10.262482
3187388002721,10.450073,-2.2772522,-9.826874
3187388002726,-0.50201416,-7.299835,-9.648346
3187388002731,-10.542419,-6.7356873,-9.615021
3187388002736,-12.744263,-1.4084167,-9.884003
3187388002741,-5.465088,5.0019226,-10.217255
3187388002745,6.401062,7.74411,-10.243439
3187388002750,13.12561,4.5829773,-10.257721
3187388002756,10.854736,-1.8583069,-9.86734
3187388002761,0.27160645,-7.087982,-9.731659
3187388002765,-10.15918,-6.964203,-9.648346
3187388002771,-12.925171,-1.8345032,-9.888763
3187388002775,-6.243469,4.6305847,-10.167267
3187388002781,5.6417236,7.7203064,-10.302948
3187388002786,12.968506,4.9495544,-10.245819
3187388002790,11.399841,-1.3774719,-9.950653
3187388002795,1.2666016,-6.854706,-9.712616
3187388002800,-9.511719,-7.190338,-9.638824
3187388002805,-13.056091,-2.436737,-9.748322
3187388002810,-7.1694336,4.156891,-10.155365
3187388002815,4.675293,7.691742,-10.281525
3187388002820,12.656677,5.3280334,-10.326752
3187388002825,11.925903,-0.75857544,-9.953033
3187388002829,2.3068237,-6.5523987,-9.791168
3187388002834,-8.830933,-7.3974304,-9.600739
3187388002840,-13.067993,-2.9151917,-9.705475
3187388002845,-7.8883057,3.6998596,-10.160126
3187388002849,3.8183594,7.672699,-10.305328
3187388002855,12.330566,5.7017517,-10.343414
3187388002859,12.259155,-0.24441528,-9.950653
3187388002864,3.1470947,-6.247711,-9.7388
3187388002869,-8.259644,-7.542633,-9.598358
3187388002874,-13.044189,-3.3055725,-9.764984
3187388002879,-8.533386,3.2904358,-10.114899
3187388002885,2.9733276,7.544159,-10.2291565
3187388002889,11.942566,6.0207214,-10.336273
3187388002895,12.613831,0.20071411,-9.983978
3187388002899,4.0444946,-5.9406433,-9.722137
3187388002904,-7.626465,-7.6592712,-9.626923
3187388002909,-13.04657,-3.757843,-9.719757
3187388002914,-9.1189575,2.854828,-10.102997
3187388002919,2.1759033,7.4322815,-10.205353
3187388002923,11.64978,6.2587585,-10.310089
3187388002928,12.861389,0.591095,-9.986359
3187388002933,4.7109985,-5.707367,-9.795929
3187388002939,-7.08136,-7.740204,-9.650726
3187388002943,-12.91803,-4.033966,-9.6840515
3187388002948,-9.578369,2.5191956,-10.102997
3187388002953,1.5665283,7.3537292,-10.243439
3187388002959,11.32605,6.420624,-10.352936
3187388002964,13.016113,0.87197876,-10.072052
3187388002968,5.215637,-5.4621887,-9.8316345
3187388002974,-6.683838,-7.740204,-9.600739
3187388002978,-12.877563,-4.269623,-9.679291
3187388002983,-9.887817,2.2406921,-10.050629
3187388002988,1.0618896,7.210907,-10.319611
3187388002994,11.088013,6.5920105,-10.350555
3187388002998,13.142273,1.2076111,-10.031586
3187388003003,5.7178955,-5.245575,-9.822113
3187388003008,-6.286316,-7.84494,-9.643585
3187388003013,-12.79187,-4.502899,-9.700714
3187388003017,-10.194885,1.9669495,-10.033966
3187388003023,0.61676025,7.1252136,-10.25296
3187388003028,10.807129,6.6753235,-10.338654
3187388003032,13.192261,1.32901,-10.0815735
3187388003037,5.970215,-5.1384583,-9.80069
3187388003042,-6.0530396,-7.84256,-9.617401
3187388003047,-12.734741,-4.540985,-9.6840515
3187388003052,-10.280579,1.9455261,-10.014923
3187388003057,0.47869873,7.1109314,-10.295807
3187388003062,10.785706,6.71817,-10.331512
3187388003067,13.237488,1.412323,-10.05777
3187388003072,6.0963745,-5.0361023,-9.845917
3187388003077,-5.919739,-7.8282776,-9.631683
3187388003083,-12.656189,-4.662384,-9.655487
3187388003087,-10.399597,1.7765198,-10.086334
3187388003092,0.18591309,7.013336,-10.236298
3187388003097,10.640503,6.832428,-10.307709
3187388003102,13.320801,1.5837097,-10.110138
3187388003106,6.3915405,-4.912323,-9.817352
3187388003112,-5.626953,-7.8020935,-9.6197815
3187388003117,-12.610962,-4.771881,-9.650726
3187388003121,-10.597168,1.6313171,-10.105377
3187388003126,2.4414063E-4,7.025238,-10.236298
3187388003131,10.55481,6.8419495,-10.367218
3187388003137,13.346985,1.6575012,-10.110138
3187388003141,6.434387,-4.8694763,-9.853058
3187388003146,-5.5960083,-7.8544617,-9.638824
3187388003151,-12.682373,-4.798065,-9.653107
3187388003156,-10.573364,1.6313171,-10.112518
3187388003161,0.04071045,6.9443054,-10.25296
3187388003167,10.540527,6.827667,-10.302948
3187388003172,13.280334,1.6217957,-10.029205
3187388003176,6.38916,-4.9075623,-9.753082
3187388003181,-5.6174316,-7.8211365,-9.636444
3187388003186,-12.679993,-4.7885437,-9.67215
3187388003191,-10.511475,1.6717834,-10.0815735
3187388003196,0.095458984,6.9823914,-10.283905
3187388003201,10.576233,6.8181458,-10.37912
3187388003205,13.289856,1.6194153,-10.138702
3187388003211,6.291565,-4.938507,-9.862579
3187388003216,-5.755493,-7.8592224,-9.61026
3187388003220,-12.720459,-4.712372,-9.638824
3187388003225,-10.423401,1.7765198,-9.9982605
3187388003230,0.29779053,7.0490417,-10.224396
3187388003235,10.68811,6.806244,-10.393402
3187388003240,13.270813,1.495636,-10.107758
3187388003245,6.1749268,-5.014679,-9.862579
3187388003250,-5.86261,-7.837799,-9.581696
3187388003255,-12.677612,-4.693329,-9.691193
3187388003260,-10.397217,1.7836609,-10.069672
3187388003265,0.2597046,7.058563,-10.283905
3187388003270,10.614319,6.775299,-10.360077
3187388003275,13.268433,1.5456238,-10.064911
3187388003280,6.26062,-4.9147034,-9.817352
3187388003285,-5.6698,-7.8282776,-9.622162
3187388003290,-12.584778,-4.7742615,-9.617401
3187388003295,-10.48291,1.6479797,-10.050629
3187388003300,0.005004883,6.9776306,-10.262482
3187388003305,10.481018,6.922882,-10.371979
3187388003310,13.220825,1.7431946,-10.18631
3187388003315,6.555786,-4.7480774,-9.8316345
3187388003320,-5.291321,-7.8068542,-9.574554
3187388003324,-12.46814,-4.9599304,-9.67691
3187388003329,-10.839966,1.3242493,-9.974457
3187388003334,-0.61151123,6.832428,-10.202972
3187388003339,10.04541,7.0728455,-10.274384
3187388003344,13.349365,2.105011,-10.150604
3187388003350,7.2365723,-4.4291077,-9.838776
3187388003354,-4.5962524,-7.823517,-9.643585
3187388003359,-12.201538,-5.347931,-9.638824
3187388003364,-11.211304,0.8267517,-10.017303
3187388003369,-1.5041504,6.544403,-10.25296
3187388003373,9.40271,7.2085266,-10.3767395
3187388003378,13.416016,2.6429749,-10.162506
3187388003384,8.022095,-3.9387512,-9.819733
3187388003388,-3.6607666,-7.759247,-9.638824
3187388003393,-11.8706665,-5.719269,-9.622162
3187388003399,-11.6397705,0.29354858,-9.979218
3187388003404,-2.5015259,6.218292,-10.264862
3187388003408,8.82428,7.3941956,-10.3767395
3187388003413,13.423157,3.1166687,-10.25296
3187388003419,8.769531,-3.5102844,-9.86972
3187388003423,-2.7514648,-7.6592712,-9.660248
3187388003428,-11.4422,-6.0882263,-9.631683
3187388003433,-12.011108,-0.2515564,-9.836395
3187388003438,-3.5012817,5.813629,-10.233917
3187388003443,7.9506836,7.582245,-10.2934265
3187388003448,13.320801,3.6903381,-10.291046
3187388003454,9.664551,-2.7985535,-9.886383
3187388003458,-1.520813,-7.497406,-9.629303
3187388003463,-10.892334,-6.5190735,-9.615021
3187388003468,-12.465759,-0.98947144,-9.857819
3187388003473,-4.83667,5.2780457,-10.191071
3187388003478,6.8390503,7.672699,-10.319611
3187388003482,13.135132,4.299713,-10.31485
3187388003488,10.504822,-2.07016,-9.953033
3187388003492,-0.10449219,-7.216522,-9.691193
3187388003498,-10.137756,-6.9094543,-9.615021
3187388003503,-12.72522,-1.7868958,-9.781647
3187388003507,-6.145874,4.656769,-10.141083
3187388003512,5.5774536,7.7322083,-10.37912
3187388003517,12.778076,4.992401,-10.410065
3187388003522,11.404602,-1.2060852,-9.912567
3187388003527,1.5760498,-6.7690125,-9.691193
3187388003532,-9.149902,-7.2450867,-9.60788
3187388003538,-12.884705,-2.6723938,-9.724518
3187388003542,-7.5740967,3.842682,-10.102997
3187388003547,3.9754639,7.6441345,-10.202972
3187388003552,12.211548,5.6755676,-10.369598
3187388003557,12.211548,-0.26107788,-9.983978
3187388003562,3.3779907,-6.1358337,-9.824493
3187388003567,-7.924011,-7.5783386,-9.660248
3187388003572,-12.903748,-3.6197815,-9.722137
3187388003576,-9.014221,2.8381653,-10.088715
3187388003582,2.033081,7.3989563,-10.267242
3187388003587,11.3688965,6.318268,-10.310089
3187388003591,12.892334,0.950531,-10.017303
3187388003596,5.470337,-5.3574524,-9.888763
3187388003602,-6.2244263,-7.804474,-9.638824
3187388003606,-12.582397,-4.629059,-9.679291
3187388003611,-10.373413,1.6384583,-10.033966
3187388003616,-0.17114258,6.9324036,-10.264862
3187388003622,10.126343,6.987152,-10.393402
3187388003626,13.323181,2.1478577,-10.131561
3187388003631,7.465088,-4.3077087,-9.838776
3187388003636,-4.1154175,-7.818756,-9.622162
3187388003641,-11.899231,-5.5907288,-9.581696
3187388003646,-11.599304,0.31973267,-9.964935
3187388003651,-2.7062378,6.1492615,-10.333893
3187388003656,8.464844,7.4632263,-10.336273
3187388003661,13.392212,3.395172,-10.238678
3187388003666,9.416992,-2.9770813,-9.9149475
3187388003671,-1.6422119,-7.5212097,-9.615021
3187388003675,-10.906616,-6.5143127,-9.61026
3187388003680,-12.458618,-1.0942078,-9.80069
3187388003686,-5.1175537,5.125702,-10.155365
3187388003691,6.45105,7.7084045,-10.3124695
3187388003695,12.958984,4.6662903,-10.3124695
3187388003701,11.040405,-1.589325,-9.919708
3187388003705,1.0166626,-6.899933,-9.705475
3187388003711,-9.380798,-7.2189026,-9.595978
3187388003715,-12.879944,-2.5747986,-9.80545
3187388003720,-7.4693604,3.8355408,-10.091095
3187388003725,3.9683228,7.6941223,-10.226776
3187388003730,12.135376,5.768402,-10.350555
3187388003735,12.304382,0.012664795,-10.022064
3187388003740,3.9873657,-5.9358826,-9.857819
3187388003745,-7.3098755,-7.740204,-9.615021
3187388003750,-12.749023,-4.0958557,-9.717377
3187388003755,-9.756897,2.2430725,-10.095856
3187388003760,0.6810303,7.1299744,-10.279144
3187388003765,10.521484,6.851471,-10.345795
3187388003770,13.201782,1.8717346,-10.150604
3187388003775,7.1151733,-4.450531,-9.879242
3187388003779,-4.279663,-7.8020935,-9.60788
3187388003784,-11.920654,-5.635956,-9.579315
3187388003790,-11.625488,0.22213745,-9.936371
3187388003795,-2.989502,5.999298,-10.236298
3187388003800,8.074463,7.5917664,-10.395782
3187388003804,13.216064,3.8141174,-10.281525
3187388003809,10.047791,-2.4034119,-9.9149475
3187388003814,-0.366333,-7.235565,-9.657867
3187388003819,-10.073486,-6.985626,-9.593597
3187388003824,-12.7276,-2.051117,-9.838776
3187388003829,-6.907593,4.178314,-10.162506
3187388003834,4.3706055,7.634613,-10.2291565
3187388003839,12.142517,5.7207947,-10.329132
3187388003844,12.275818,0.034088135,-10.076813
3187388003849,4.1968384,-5.802582,-9.817352
3187388003854,-6.845703,-7.7568665,-9.643585
3187388003859,-12.560974,-4.412445,-9.669769
3187388003864,-10.302002,1.6598816,-10.0625305
3187388003869,-0.62579346,6.768158,-10.18869
3187388003873,9.536011,7.1752014,-10.321991
3187388003878,13.266052,2.8262634,-10.157745
3187388003884,8.776672,-3.3865051,-9.874481
3187388003888,-2.0183105,-7.5711975,-9.6197815
3187388003893,-10.792358,-6.4928894,-9.61264
3187388003898,-12.482422,-1.3227234,-9.80545
3187388003903,-5.8530884,4.7591248,-10.172028
3187388003908,5.3132324,7.729828,-10.272003
3187388003913,12.444824,5.3351746,-10.350555
3187388003918,11.928284,-0.3991394,-10.053009
3187388003923,3.4874878,-6.1072693,-9.86496
3187388003928,-7.433655,-7.6735535,-9.67691
3187388003933,-12.684753,-4.1315613,-9.714996
3187388003938,-9.933044,2.0074158,-10.038727
3187388003943,0.06689453,6.946686,-10.241058
3187388003948,9.954956,7.0538025,-10.326752
3187388003953,13.244629,2.4811096,-10.150604
3187388003958,8.205383,-3.7721252,-9.905426
3187388003963,-2.7609863,-7.6592712,-9.638824
3187388003967,-11.194641,-6.2167664,-9.579315
3187388003972,-12.284851,-0.8752136,-9.845917
3187388003977,-5.067566,5.1161804,-10.18631
3187388003982,6.1106567,7.6965027,-10.210114
3187388003987,12.749512,4.932892,-10.319611
3187388003992,11.514099,-0.97994995,-9.964935
3187388003997,2.47583,-6.457184,-9.80307
3187388004003,-8.221558,-7.490265,-9.641205
3187388004007,-12.829956,-3.5483704,-9.67215
3187388004013,-9.183228,2.6548767,-10.083954
3187388004017,1.3070679,7.2347107,-10.214874
3187388004021,10.702393,6.7443542,-10.352936
3187388004027,13.168457,1.8384094,-10.0815735
3187388004032,7.1675415,-4.3767395,-9.903046
3187388004036,-4.0630493,-7.754486,-9.605499
3187388004042,-11.711182,-5.778778,-9.67215
3187388004047,-11.834961,-0.06588745,-9.93161
3187388004051,-3.7131348,5.730316,-10.262482
3187388004057,7.3413086,7.622711,-10.333893
3187388004062,13.05658,4.273529,-10.286285
3187388004066,10.642883,-1.8702087,-9.9339905
3187388004071,0.8095703,-6.9499207,-9.748322
3187388004077,-9.297485,-7.2117615,-9.634064
3187388004081,-12.784729,-2.789032,-9.779266
3187388004086,-7.9311523,3.5332336,-10.131561
3187388004092,2.9828491,7.5108337,-10.205353
3187388004096,11.51886,6.1683044,-10.307709
3187388004101,12.756653,0.8100891,-10.041107
3187388004106,5.5441284,-5.2051086,-9.855438
3187388004111,-5.67218,-7.8068542,-9.653107
3187388004116,-12.291992,-5.033722,-9.624542
3187388004121,-11.0303955,0.9243469,-9.950653
3187388004126,-1.918335,6.377777,-10.222015
3187388004131,8.676697,7.384674,-10.257721
3187388004136,13.289856,3.3904114,-10.18869
3187388004141,9.564575,-2.8318787,-9.941132
3187388004146,-1.0161743,-7.3783875,-9.660248
3187388004151,-10.363892,-6.747589,-9.655487
3187388004155,-12.639526,-1.8035583,-9.729279
3187388004160,-6.543396,4.425873,-10.107758
3187388004165,4.727661,7.6774597,-10.236298
3187388004170,12.275818,5.5327454,-10.305328
3187388004175,12.123474,-0.26583862,-10.000641
3187388004180,3.7493286,-5.9668274,-9.8316345
3187388004185,-7.247986,-7.671173,-9.650726
3187388004190,-12.760925,-4.167267,-9.7030945
3187388004195,-9.96637,2.0074158,-10.105377
3187388004200,0.18353271,6.999054,-10.248199
3187388004205,10.100159,6.9585876,-10.3815
3187388004210,13.25177,2.3002014,-10.114899
3187388004215,7.869751,-3.962555,-9.895905
3187388004219,-3.2989502,-7.7187805,-9.67691
3187388004224,-11.489807,-6.0072937,-9.636444
3187388004230,-12.075378,-0.52053833,-9.900665
3187388004235,-4.3082275,5.43277,-10.212494
3187388004240,6.9247437,7.691742,-10.307709
3187388004244,12.954224,4.511566,-10.269623
3187388004250,10.973755,-1.570282,-9.92923
3187388004254,1.249939,-6.823761,-9.745941
3187388004259,-9.092773,-7.316498,-9.67215
3187388004264,-12.834717,-2.8652039,-9.7673645
3187388004269,-8.188232,3.38089,-10.098236
3187388004274,2.7543335,7.475128,-10.193451
3187388004279,11.437927,6.26828,-10.355316
3187388004284,12.816162,0.9243469,-10.053009
3187388004289,5.6226807,-5.188446,-9.836395
3187388004294,-5.722168,-7.8068542,-9.6197815
3187388004299,-12.34198,-5.0361023,-9.705475
3187388004304,-10.9661255,0.9862366,-9.986359
3187388004309,-1.687439,6.472992,-10.248199
3187388004314,8.869507,7.384674,-10.302948
3187388004319,13.320801,3.2452087,-10.217255
3187388004324,9.262268,-3.0223083,-9.86972
3187388004329,-1.4494019,-7.4426575,-9.67215
3187388004333,-10.575745,-6.6214294,-9.631683
3187388004339,-12.53717,-1.4917297,-9.843536
3187388004343,-5.9744873,4.6948547,-10.136322
3187388004349,5.322754,7.6941223,-10.198212
3187388004353,12.516235,5.2756653,-10.367218
3187388004358,6.8795166,-2.8414001,-9.817352
3187388004364,-2.3015747,-4.0768127,-10.102997
3187388004368,-6.974243,-3.6959534,-9.819733
3187388004373,-9.437927,-0.3991394,-9.788788
3187388004378,-0.59246826,5.7398376,-10.1458435
3187388004383,4.061157,3.997406,-10.212494
3187388004388,5.6464844,0.9267273,-10.360077
3187388004393,5.882141,-2.5914612,-9.876862
3187388004398,0.79052734,-6.2834167,-9.814972
3187388004402,-5.4555664,-6.7452087,-9.714996
3187388004407,-8.197754,-3.8387756,-9.722137
3187388004413,-7.8502197,0.51730347,-9.92923
3187388004418,-3.8845215,4.780548,-10.126801
3187388004423,2.4353638,7.1632996,-10.167267
3187388004427,7.6864624,6.4063416,-10.281525
3187388004432,10.088257,2.861969,-10.141083
3187388004438,8.11969,-2.243927,-10.017303
3187388004442,2.3972778,-6.2619934,-9.724518
3187388004447,-4.1082764,-7.0403748,-9.655487
3187388004453,-9.290344,-4.3886414,-9.779266
3187388004457,-9.242737,0.70059204,-9.981598
3187388004462,-3.3632202,5.235199,-10.231537
3187388004467,3.8897705,6.306366,-10.1458435
3187388004472,7.793579,3.6784363,-10.157745
3187388004477,6.3415527,-0.9347229,-9.919708
3187388004482,1.8640747,-4.386261,-9.919708
3187388004487,-2.6967163,-4.9861145,-9.855438
3187388004492,-4.7200317,-2.853302,-9.881622
3187388004497,-4.041626,0.39352417,-9.903046
3187388004502,-1.9754639,2.6405945,-9.974457
3187388004507,0.40014648,3.1523743,-10.038727
3187388004512,2.623413,2.5382385,-9.983978
3187388004516,4.0754395,0.64108276,-10.181549
3187388004522,3.6517334,-1.3465271,-9.972076
3187388004527,2.3996582,-2.0249329,-10.091095
3187388004531,-0.6234131,-3.8911438,-9.893524
3187388004537,-4.5462646,-3.2151184,-9.948273
3187388004542,-8.654785,-0.9085388,-9.93161
3187388004546,-8.157288,2.7072449,-10.0625305
3187388004552,3.0804443,5.189972,-10.183929
3187388004556,4.303955,2.8762512,-10.050629
3187388004561,4.9680786,0.6886902,-10.155365
3187388004566,2.7162476,-2.07016,-9.903046
