time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187576913674,14.903748,2.5620422,-10.048248
3187576913679,9.993042,-3.9268494,-9.648346
3187576913684,-0.12591553,-8.082977,-9.429352
3187576913689,-10.044922,-8.073456,-9.441254
3187576913694,-14.6033325,-3.962555,-9.786407
3187576913699,-11.413635,2.4144592,-10.283905
3187576913704,-2.1278076,7.4703674,-10.648102
3187576913709,8.307739,8.479645,-10.521942
3187576913714,14.503845,5.24234,-10.419586
3187576913718,13.270813,-0.877594,-9.798309
3187576913724,5.084717,-6.5571594,-9.605499
3187576913728,-5.54364,-8.661407,-9.410309
3187576913733,-13.206055,-6.49527,-9.598358
3187576913738,-14.017761,-0.9442444,-10.114899
3187576913743,-7.414612,5.230438,-10.5243225
3187576913748,3.0994873,8.51535,-10.560028
3187576913754,12.016357,7.4275208,-10.567169
3187576913759,14.894226,2.6358337,-10.069672
3187576913764,10.176331,-3.8125916,-9.660248
3187576913768,0.2835083,-8.063934,-9.455536
3187576913773,-9.597412,-8.2638855,-9.41983
3187576913778,-14.5390625,-4.4076843,-9.7388
3187576913784,-11.923035,1.874115,-10.288666
3187576913789,-3.2489624,7.075226,-10.57431
3187576913793,7.0461426,8.608185,-10.567169
3187576913799,13.949219,5.9683533,-10.436249
3187576913803,13.973022,0.20309448,-9.822113
3187576913808,6.9890137,-5.7097473,-9.660248
3187576913814,-3.3394165,-8.609039,-9.381744
3187576913818,-11.861145,-7.3783875,-9.529327
3187576913823,-14.534302,-2.6247864,-9.898285
3187576913828,-9.830688,3.6355896,-10.414825
3187576913833,-0.35681152,7.8940735,-10.612396
3187576913839,9.371765,8.329681,-10.557648
3187576913843,14.60144,4.849579,-10.345795
3187576913848,12.951843,-1.1180115,-9.769745
3187576913853,4.9537964,-6.6214294,-9.574554
3187576913858,-5.1794434,-8.637604,-9.372223
3187576913863,-12.763306,-6.797577,-9.588837
3187576913868,-14.158203,-1.6464539,-10.043488
3187576913873,-8.697632,4.4377747,-10.429108
3187576913878,0.97143555,8.217804,-10.538605
3187576913882,10.164429,8.115448,-10.550507
3187576913887,14.744263,4.3544617,-10.341034
3187576913892,12.41864,-1.7059631,-9.700714
3187576913897,4.213501,-6.914215,-9.650726
3187576913903,-5.7840576,-8.704254,-9.41507
3187576913908,-13.051331,-6.6547546,-9.565033
3187576913913,-14.0772705,-1.384613,-9.955414
3187576913918,-8.338196,4.652008,-10.371979
3187576913922,1.4094238,8.260651,-10.56955
3187576913927,10.464355,8.027374,-10.495758
3187576913933,14.741882,4.114044,-10.257721
3187576913938,12.16394,-1.9654236,-9.786407
3187576913942,3.725525,-7.1284485,-9.534088
3187576913947,-6.331543,-8.67569,-9.434113
3187576913952,-13.36792,-6.419098,-9.591217
3187576913957,-13.870178,-0.9371033,-10.031586
3187576913962,-7.626465,5.0638123,-10.383881
3187576913967,2.3496704,8.408234,-10.495758
3187576913972,11.2022705,7.8107605,-10.548126
3187576913977,14.85614,3.5308533,-10.198212
3187576913982,11.380798,-2.7176208,-9.707855
3187576913987,2.392517,-7.566437,-9.615021
3187576913992,-7.626465,-8.570953,-9.446014
3187576913997,-13.915405,-5.7573547,-9.595978
3187576914002,-13.279846,0.06741333,-10.172028
3187576914007,-6.036377,5.889801,-10.555267
3187576914011,4.225403,8.662933,-10.550507
3187576914017,12.440063,7.282318,-10.51004
3187576914022,14.834717,2.4358826,-10.038727
3187576914027,10.000183,-3.8268738,-9.707855
3187576914032,0.38586426,-8.042511,-9.541229
3187576914037,-9.314148,-8.311493,-9.469818
3187576914041,-14.410522,-4.798065,-9.707855
3187576914047,-12.303894,1.3742371,-10.117279
3187576914052,-4.143982,6.8157654,-10.517181
3187576914056,6.091614,8.698639,-10.493378
3187576914062,13.394592,6.613434,-10.502899
3187576914067,14.460999,1.2218933,-9.941132
3187576914072,8.474365,-4.878998,-9.6840515
3187576914077,-1.4636841,-8.432892,-9.457916
3187576914082,-10.613831,-8.021088,-9.493622
3187576914087,-14.596191,-3.93161,-9.786407
3187576914092,-11.4279175,2.3240051,-10.288666
3187576914096,-2.6705322,7.3037415,-10.57193
3187576914102,7.3222656,8.665314,-10.5243225
3187576914107,13.903992,6.1159363,-10.448151
3187576914111,14.042053,0.47683716,-9.917328
3187576914117,7.3413086,-5.5121765,-9.726898
3187576914121,-2.630066,-8.570953,-9.376984
3187576914126,-11.294617,-7.759247,-9.4841
3187576914131,-14.617615,-3.360321,-9.843536
3187576914136,-10.732849,2.907196,-10.300568
3187576914141,-1.7897949,7.5727234,-10.50766
3187576914146,8.048279,8.601044,-10.519562
3187576914152,14.21106,5.8017273,-10.452911
3187576914156,13.887329,0.0864563,-9.86496
3187576914161,6.848572,-5.79068,-9.757843
3187576914166,-3.1418457,-8.663788,-9.438873
3187576914171,-11.608826,-7.6426086,-9.510284
3187576914176,-14.596191,-3.1127625,-9.848297
3187576914181,-10.54718,3.1142883,-10.279144
3187576914186,-1.5255737,7.672699,-10.529083
3187576914191,8.174438,8.570099,-10.476715
3187576914195,14.218201,5.6993713,-10.448151
3187576914201,13.804016,-0.013519287,-9.829254
3187576914206,6.812866,-5.8144836,-9.753082
3187576914210,-3.1656494,-8.632843,-9.450775
3187576914215,-11.577881,-7.675934,-9.553131
3187576914220,-14.619995,-3.1532288,-9.86496
3187576914226,-10.597168,3.0833435,-10.248199
3187576914230,-1.5255737,7.6822205,-10.576691
3187576914235,8.24823,8.570099,-10.474335
3187576914240,14.294373,5.7255554,-10.3815
3187576914246,13.792114,-0.058746338,-9.810211
3187576914250,6.631958,-5.9216003,-9.724518
3187576914255,-3.4417725,-8.718536,-9.496002
3187576914261,-11.818298,-7.595001,-9.593597
3187576914265,-14.579529,-2.955658,-9.936371
3187576914270,-10.266296,3.3523254,-10.336273
3187576914275,-1.0828247,7.7798157,-10.548126
3187576914280,8.693359,8.570099,-10.50528
3187576914285,14.430054,5.420868,-10.3815
3187576914291,13.530273,-0.47769165,-9.753082
3187576914295,6.0463867,-6.2048645,-9.695953
3187576914300,-4.060669,-8.73996,-9.467438
3187576914305,-12.187256,-7.383148,-9.510284
3187576914310,-14.52478,-2.629547,-9.903046
3187576914315,-9.883057,3.6213074,-10.286285
3187576914320,-0.532959,7.953583,-10.531464
3187576914325,9.01709,8.505829,-10.479095
3187576914330,14.53717,5.3018494,-10.345795
3187576914335,13.4279175,-0.5800476,-9.845917
3187576914340,6.0059204,-6.2167664,-9.731659
3187576914345,-3.93927,-8.692352,-9.4531555
3187576914350,-11.970642,-7.4926453,-9.574554
3187576914354,-14.531921,-2.8437805,-9.848297
3187576914360,-10.2734375,3.297577,-10.2291565
3187576914365,-1.3970337,7.6822205,-10.560028
3187576914370,8.174438,8.608185,-10.555267
3187576914375,14.132507,5.792206,-10.398163
3187576914380,13.882568,0.2340393,-9.86496
3187576914384,7.260376,-5.6002502,-9.657867
3187576914389,-2.4015503,-8.582855,-9.391266
3187576914394,-10.954224,-7.9353943,-9.507904
3187576914399,-14.553345,-3.86734,-9.80069
3187576914405,-11.5564575,2.1145325,-10.191071
3187576914410,-3.3965454,7.089508,-10.519562
3187576914414,6.298706,8.712921,-10.481476
3187576914419,13.216064,6.756256,-10.51004
3187576914424,14.59668,1.7408142,-10.055389
3187576914429,9.462219,-4.283905,-9.743561
3187576914434,0.17163086,-8.1163025,-9.538849
3187576914439,-8.995178,-8.478119,-9.519806
3187576914444,-14.20343,-5.2741394,-9.67453
3187576914449,-13.0251465,0.42208862,-10.155365
3187576914454,-6.043518,6.0207214,-10.5243225
3187576914459,3.5684204,8.64389,-10.490997
3187576914464,11.656921,7.691742,-10.557648
3187576914469,14.85614,3.5022888,-10.236298
3187576914474,11.602173,-2.52005,-9.762604
3187576914479,3.3041992,-7.2879333,-9.626923
3187576914484,-6.2577515,-8.816132,-9.457916
3187576914490,-13.04895,-6.721405,-9.572174
3187576914493,-14.122498,-1.6512146,-9.9339905
3187576914499,-8.926147,4.2830505,-10.305328
3187576914504,0.11212158,8.110687,-10.552887
3187576914509,9.157532,8.4487,-10.517181
3187576914513,14.387207,5.3804016,-10.360077
3187576914519,13.604065,-0.24679565,-9.838776
3187576914524,6.848572,-5.809723,-9.688812
3187576914528,-2.65625,-8.632843,-9.455536
3187576914533,-10.954224,-7.944916,-9.503143
3187576914539,-14.560486,-3.9792175,-9.745941
3187576914544,-11.656433,2.0550232,-10.157745
3187576914549,-3.7131348,6.9895325,-10.526703
3187576914553,5.8583374,8.786713,-10.493378
3187576914559,13.008972,6.9443054,-10.469574
3187576914564,14.708557,2.0954895,-10.029205
3187576914568,9.954956,-3.9078064,-9.795929
3187576914573,0.9738159,-7.9877625,-9.603119
3187576914578,-8.276306,-8.575714,-9.517426
3187576914583,-13.970154,-5.816864,-9.61026
3187576914588,-13.465515,-0.19204712,-10.017303
3187576914593,-6.979004,5.4898987,-10.419586
3187576914598,2.5686646,8.589142,-10.433868
3187576914603,11.002319,7.9892883,-10.5243225
3187576914608,14.79187,4.111664,-10.326752
3187576914613,12.302002,-1.8273621,-9.822113
3187576914619,4.353943,-6.914215,-9.688812
3187576914623,-5.2460938,-8.794708,-9.500763
3187576914629,-12.570496,-7.130829,-9.60788
3187576914633,-14.348633,-2.2962952,-9.912567
3187576914638,-9.7473755,3.7331848,-10.3124695
3187576914643,-0.91619873,7.851227,-10.552887
3187576914649,8.329163,8.63913,-10.500519
3187576914653,14.039673,5.8041077,-10.462433
3187576914658,13.961121,0.424469,-9.836395
3187576914663,7.7626343,-5.34079,-9.724518
3187576914668,-1.539856,-8.480499,-9.538849
3187576914673,-10.16156,-8.211517,-9.541229
3187576914678,-14.405762,-4.5957336,-9.681671
3187576914683,-12.391968,1.2528381,-10.136322
3187576914688,-4.9675903,6.434906,-10.4410095
3187576914693,4.539612,8.762909,-10.431488
3187576914698,12.182983,7.460846,-10.560028
3187576914703,14.832336,3.0785828,-10.160126
3187576914708,11.116577,-2.9532776,-9.73642
3187576914712,2.6472168,-7.5259705,-9.662628
3187576914718,-6.729065,-8.775665,-9.469818
3187576914722,-13.275085,-6.578583,-9.572174
3187576914728,-14.098694,-1.4131775,-9.967316
3187576914733,-8.630981,4.4996643,-10.355316
3187576914737,0.45489502,8.224945,-10.498138
3187576914742,9.378906,8.467743,-10.476715
3187576914747,14.420532,5.2590027,-10.3815
3187576914752,13.449341,-0.41818237,-9.893524
3187576914758,6.598633,-5.938263,-9.7673645
3187576914763,-2.8990479,-8.644745,-9.515045
3187576914767,-11.099426,-7.9306335,-9.524567
3187576914772,-14.570007,-3.886383,-9.774506
3187576914777,-11.558838,2.1073914,-10.183929
3187576914782,-3.6226807,6.9776306,-10.526703
3187576914787,5.8511963,8.781952,-10.467194
3187576914792,12.918518,7.025238,-10.555267
3187576914797,14.699036,2.1526184,-10.095856
3187576914802,10.085876,-3.7673645,-9.748322
3187576914807,1.2904053,-7.952057,-9.6840515
3187576914812,-7.902588,-8.682831,-9.560272
3187576914817,-13.717834,-6.040619,-9.667389
3187576914822,-13.617859,-0.5705261,-10.017303
3187576914826,-7.6383667,5.120941,-10.350555
3187576914832,1.6617432,8.496307,-10.483856
3187576914837,10.219177,8.265411,-10.495758
3187576914842,14.639526,4.723419,-10.388641
3187576914847,12.923279,-1.0727844,-9.8316345
3187576914852,5.689331,-6.407196,-9.762604
3187576914857,-3.701233,-8.759003,-9.457916
3187576914862,-11.596924,-7.6997375,-9.47934
3187576914867,-14.46051,-3.4983826,-9.819733
3187576914871,-11.199402,2.4882507,-10.179169
3187576914877,-3.1704102,7.203766,-10.490997
3187576914882,6.124939,8.791473,-10.471954
3187576914886,12.987549,6.889557,-10.502899
3187576914891,14.60144,2.233551,-10.045868
3187576914897,10.1501465,-3.7173767,-9.762604
3187576914902,1.6212769,-7.856842,-9.648346
3187576914907,-7.478882,-8.711395,-9.467438
3187576914912,-13.501221,-6.266754,-9.586456
3187576914916,-13.827332,-1.0680237,-9.986359
3187576914922,-8.323914,4.697235,-10.352936
3187576914926,0.5786743,8.267792,-10.483856
3187576914931,9.33606,8.479645,-10.498138
3187576914936,14.346741,5.3851624,-10.3767395
3187576914941,13.565979,-0.15634155,-9.86972
3187576914947,7.146118,-5.6788025,-9.681671
3187576914951,-1.9683228,-8.556671,-9.522186
3187576914956,-10.271057,-8.206757,-9.557892
3187576914961,-14.351013,-4.655243,-9.750702
3187576914966,-12.430054,1.0933533,-10.133942
3187576914971,-5.457947,6.242096,-10.364838
3187576914976,3.8040771,8.7153015,-10.469574
3187576914981,11.440308,7.770294,-10.517181
3187576914986,14.72998,3.8188782,-10.321991
3187576914991,12.106812,-1.9844666,-9.776886
3187576914996,4.6324463,-6.849945,-9.745941
3187576915000,-4.5319824,-8.775665,-9.515045
3187576915005,-11.851624,-7.5259705,-9.576935
3187576915011,-14.412903,-3.2841492,-9.845917
3187576915016,-11.054199,2.5906067,-10.198212
3187576915020,-3.3822632,7.1299744,-10.495758
3187576915025,5.7512207,8.820038,-10.395782
3187576915031,12.60907,7.184723,-10.481476
3187576915035,14.613342,2.7024841,-10.119659
3187576915040,10.933289,-3.0746765,-9.774506
3187576915046,2.9733276,-7.4236145,-9.691193
3187576915051,-5.9578247,-8.785187,-9.448395
3187576915055,-12.568115,-7.087982,-9.593597
3187576915060,-14.236755,-2.5176697,-9.874481
3187576915065,-10.240112,3.247589,-10.25296
3187576915070,-2.342041,7.456085,-10.483856
3187576915075,6.427246,8.781952,-10.417206
3187576915080,12.854248,6.9585876,-10.51004
3187576915085,14.53479,2.3763733,-10.079193
3187576915090,10.628601,-3.2936707,-9.762604
3187576915096,2.7852783,-7.4736023,-9.67691
3187576915100,-6.0220947,-8.787567,-9.491241
3187576915105,-12.530029,-7.066559,-9.595978
3187576915110,-14.205811,-2.5367126,-9.8506775
3187576915115,-10.392456,3.066681,-10.269623
3187576915120,-2.6990967,7.3489685,-10.488617
3187576915125,6.0321045,8.774811,-10.431488
3187576915130,12.551941,7.16568,-10.479095
3187576915135,14.591919,2.7691345,-10.107758
3187576915140,11.114197,-2.8247375,-9.80069
3187576915145,3.5803223,-7.240326,-9.67691
3187576915150,-5.229431,-8.780426,-9.465057
3187576915155,-12.072998,-7.3593445,-9.598358
3187576915160,-14.296265,-3.1460876,-9.788788
3187576915165,-11.039917,2.5072937,-10.18869
3187576915170,-3.598877,7.0276184,-10.500519
3187576915174,5.189453,8.817657,-10.3767395
3187576915180,12.113953,7.410858,-10.490997
3187576915185,14.639526,3.221405,-10.164886
3187576915189,11.64978,-2.32724,-9.841156
3187576915194,4.311096,-6.918976,-9.660248
3187576915199,-4.574829,-8.792328,-9.450775
3187576915204,-11.663574,-7.5521545,-9.54361
3187576915209,-14.358154,-3.4031677,-9.812592
3187576915215,-11.273193,2.2668762,-10.138702
3187576915220,-3.9630737,6.8919373,-10.514801
3187576915224,4.9561768,8.808136,-10.426727
3187576915229,12.056824,7.4584656,-10.493378
3187576915234,14.66571,3.3023376,-10.281525
3187576915239,11.602173,-2.4034119,-9.838776
3187576915244,4.084961,-7.0760803,-9.686432
3187576915249,-4.869995,-8.849457,-9.493622
3187576915255,-11.95874,-7.4688416,-9.517426
3187576915259,-14.312927,-3.1199036,-9.80545
3187576915264,-10.86615,2.7001038,-10.191071
3187576915269,-3.0751953,7.2394714,-10.476715
3187576915274,6.0202026,8.83432,-10.44339
3187576915279,12.754272,7.0847473,-10.500519
3187576915284,14.589539,2.4430237,-10.105377
3187576915289,10.516724,-3.4293518,-9.826874
3187576915294,2.2354126,-7.6473694,-9.605499
3187576915299,-6.831421,-8.797089,-9.460297
3187576915304,-13.098938,-6.6785583,-9.67691
3187576915309,-13.982056,-1.6583557,-9.976837
3187576915314,-9.021362,4.2259216,-10.336273
3187576915319,-0.38061523,8.084503,-10.502899
3187576915324,8.474365,8.64389,-10.486237
3187576915329,13.977783,5.9136047,-10.457672
3187576915334,13.927795,0.5149231,-9.903046
3187576915339,8.017334,-5.200348,-9.836395
3187576915343,-1.0161743,-8.468597,-9.595978
3187576915349,-9.575989,-8.428131,-9.512665
3187576915353,-14.172485,-5.1527405,-9.719757
3187576915358,-12.768066,0.5863342,-10.005402
3187576915363,-6.0649414,6.004059,-10.371979
3187576915369,3.1090088,8.691498,-10.436249
3187576915373,11.104675,7.986908,-10.540985
3187576915378,14.66571,4.125946,-10.243439
3187576915383,12.313904,-1.7583313,-9.781647
3187576915388,4.8276367,-6.7809143,-9.707855
3187576915393,-4.4105835,-8.813751,-9.498383
3187576915398,-11.844482,-7.561676,-9.531708
3187576915404,-14.3914795,-3.1722717,-9.843536
3187576915408,-10.825684,2.7643738,-10.18631
3187576915413,-2.8204956,7.339447,-10.50528
3187576915418,6.3582153,8.848602,-10.424347
3187576915423,12.99707,6.9014587,-10.486237
3187576915428,14.5633545,2.1097717,-10.098236
3187576915433,10.019226,-3.7864075,-9.781647
3187576915438,1.5546265,-7.9615784,-9.595978
3187576915443,-7.4265137,-8.751862,-9.465057
3187576915448,-13.410767,-6.411957,-9.584076
3187576915453,-13.777344,-1.2060852,-9.953033
3187576915458,-8.488159,4.5972595,-10.341034
3187576915463,0.25494385,8.236847,-10.395782
3187576915468,8.938538,8.603424,-10.50766
3187576915473,14.153931,5.658905,-10.457672
3187576915478,13.749268,0.19595337,-9.93161
3187576915483,7.703125,-5.412201,-9.772125
3187576915488,-1.2589722,-8.528107,-9.54361
3187576915492,-9.671204,-8.380524,-9.538849
3187576915498,-14.141541,-5.0694275,-9.700714
3187576915503,-12.756165,0.6220398,-10.067291
3187576915507,-6.2196655,5.8993225,-10.341034
3187576915512,2.8876343,8.674835,-10.471954
3187576915517,10.769043,8.101166,-10.526703
3187576915523,14.584778,4.40683,-10.279144
3187576915527,12.6519165,-1.2798767,-9.810211
3187576915532,5.6798096,-6.411957,-9.722137
3187576915537,-3.4251099,-8.768524,-9.529327
3187576915542,-11.097046,-7.913971,-9.510284
3187576915547,-14.355774,-3.988739,-9.80069
3187576915552,-11.742126,1.7955627,-10.157745
3187576915557,-4.5724487,6.7324524,-10.455292
3187576915562,4.520569,8.7986145,-10.367218
3187576915567,11.809265,7.5941467,-10.50766
3187576915572,14.670471,3.5213318,-10.231537
3187576915577,11.737854,-2.2939148,-9.788788
3187576915582,4.265869,-7.0260925,-9.760223
3187576915588,-4.703369,-8.823273,-9.538849
3187576915592,-11.856384,-7.5140686,-9.565033
3187576915598,-14.312927,-3.205597,-9.86496
3187576915602,-10.958984,2.585846,-10.172028
3187576915607,-3.4536743,7.1299744,-10.481476
3187576915612,5.5250854,8.784332,-10.433868
3187576915617,12.387695,7.327545,-10.500519
3187576915622,14.568115,2.945282,-10.160126
3187576915627,11.26416,-2.7795105,-9.819733
3187576915632,3.5874634,-7.247467,-9.67691
3187576915636,-5.3222656,-8.851837,-9.398407
3187576915642,-12.153931,-7.316498,-9.54599
3187576915647,-14.260559,-2.8866272,-9.834015
3187576915652,-10.723328,2.835785,-10.243439
3187576915657,-3.0894775,7.2466125,-10.50766
3187576915662,5.753601,8.872406,-10.37912
3187576915667,12.435303,7.2132874,-10.552887
3187576915672,14.551453,2.823883,-10.143463
3187576915676,11.049927,-2.9461365,-9.853058
3187576915682,3.4398804,-7.3664856,-9.714996
3187576915686,-5.381775,-8.820892,-9.500763
3187576915692,-12.156311,-7.33078,-9.6197815
3187576915696,-14.20343,-2.974701,-9.845917
3187576915701,-10.766174,2.771515,-10.200592
3187576915706,-3.2322998,7.1966248,-10.481476
3187576915712,5.541748,8.820038,-10.4410095
3187576915716,12.304382,7.327545,-10.488617
3187576915721,14.5633545,3.016693,-10.162506
3187576915727,11.340332,-2.6581116,-9.795929
3187576915731,3.8897705,-7.168915,-9.645966
3187576915736,-4.8604736,-8.837555,-9.512665
3187576915742,-11.794495,-7.509308,-9.529327
3187576915746,-14.229614,-3.3365173,-9.781647
3187576915751,-11.192261,2.362091,-10.148224
3187576915756,-3.9892578,6.9086,-10.529083
3187576915761,4.856201,8.83194,-10.402924
3187576915766,11.885437,7.5536804,-10.471954
3187576915771,14.584778,3.490387,-10.291046
3187576915776,11.83783,-2.1677551,-9.838776
3187576915781,4.5705566,-6.876129,-9.7388
3187576915786,-4.222534,-8.835175,-9.507904
3187576915791,-11.420776,-7.7116394,-9.572174
3187576915796,-14.286743,-3.7149963,-9.80545
3187576915801,-11.539795,2.0621643,-10.172028
3187576915806,-4.4605713,6.7253113,-10.517181
3187576915810,4.361084,8.817657,-10.388641
3187576915816,11.51886,7.7607727,-10.486237
3187576915820,14.556213,3.7950745,-10.260101
3187576915826,12.130615,-1.8702087,-9.795929
3187576915830,5.118042,-6.6809387,-9.745941
3187576915836,-3.6155396,-8.763763,-9.519806
3187576915840,-10.99231,-7.9044495,-9.526947
3187576915846,-14.2677,-4.110138,-9.80069
3187576915850,-11.970642,1.5051575,-10.064911
3187576915856,-5.260376,6.384918,-10.412445
3187576915860,3.4684448,8.774811,-10.37912
3187576915866,10.921387,7.9583435,-10.498138
3187576915870,14.47052,4.3544617,-10.319611
3187576915875,12.716187,-1.1346741,-9.836395
3187576915880,6.19635,-6.1858215,-9.700714
3187576915885,-2.4229736,-8.663788,-9.538849
3187576915890,-10.192505,-8.216278,-9.538849
3187576915896,-14.101074,-4.8337708,-9.707855
3187576915900,-12.644287,0.6815491,-10.05777
3187576915905,-6.445801,5.8302917,-10.329132
3187576915910,2.1782837,8.558197,-10.474335
3187576915915,10.040649,8.298737,-10.490997
3187576915920,14.261047,5.101898,-10.355316
3187576915925,13.342224,-0.22537231,-9.903046
3187576915930,7.434143,-5.53598,-9.788788
3187576915935,-0.994751,-8.499542,-9.6197815
3187576915940,-9.090393,-8.532867,-9.488861
3187576915945,-13.765442,-5.6002502,-9.67453
3187576915950,-13.279846,-0.3658142,-10.043488
3187576915955,-7.7716675,5.0709534,-10.305328
3187576915960,0.64056396,8.353485,-10.391022
3187576915965,8.793335,8.565338,-10.431488
3187576915969,13.880188,5.8279114,-10.467194
3187576915975,13.858765,0.7601013,-9.979218
3187576915980,8.743347,-4.7599792,-9.8316345
3187576915984,0.48583984,-8.182953,-9.615021
3187576915989,-7.812134,-8.7066345,-9.462677
3187576915994,-13.289368,-6.290558,-9.600739
3187576916000,-13.758301,-1.3441467,-9.917328
3187576916004,-9.028503,4.2116394,-10.302948
3187576916009,-1.0899658,7.93692,-10.483856
3187576916015,7.374634,8.739105,-10.452911
3187576916019,13.175598,6.5610657,-10.495758
3187576916024,14.318176,1.8764954,-10.072052
3187576916029,10.081116,-3.7149963,-9.753082
3187576916034,2.2520752,-7.7306824,-9.631683
3187576916039,-6.3029785,-8.830414,-9.469818
3187576916044,-12.544312,-7.0641785,-9.576935
3187576916049,-14.084412,-2.5438538,-9.900665
3187576916054,-10.382935,3.0881042,-10.245819
3187576916059,-2.9157104,7.3108826,-10.4410095
3187576916065,5.6536255,8.874786,-10.426727
3187576916069,12.235352,7.3180237,-10.493378
3187576916074,14.530029,3.1285706,-10.138702
3187576916079,11.480774,-2.5152893,-9.862579
3187576916084,4.244446,-7.0379944,-9.74118
3187576916089,-4.4058228,-8.842316,-9.498383
3187576916094,-11.416016,-7.6735535,-9.54599
3187576916099,-14.167725,-3.7149963,-9.788788
3187576916104,-11.625488,1.8574524,-10.12204
3187576916109,-4.798584,6.582489,-10.417206
3187576916114,3.8255005,8.784332,-10.391022
3187576916119,12.5876465,7.7607727,-10.167267
3187576916124,5.5322266,1.7098694,-9.764984
3187576916129,4.8252563,-6.3976746,-9.73642
3187576916134,-4.382019,-6.56192,-10.010162
3187576916139,-8.504822,-8.025848,-9.260345
3187576916144,-12.132507,-6.04776,-9.541229
3187576916149,-13.475037,-1.2060852,-10.033966
3187576916153,-9.266541,4.1735535,-10.255341
3187576916158,-2.3468018,6.9562073,-10.129181
3187576916163,3.7041016,7.8298035,-10.371979
3187576916169,8.805237,6.813385,-10.548126
3187576916174,12.211548,4.111664,-10.560028
3187576916178,12.616211,0.6529846,-10.345795
3187576916183,11.204651,-2.5176697,-10.088715
3187576916188,8.362488,-4.867096,-9.8316345
3187576916193,3.9730835,-6.554779,-9.572174
3187576916198,-0.93048096,-7.247467,-9.441254
3187576916203,-5.441284,-6.964203,-9.374603
3187576916208,-8.792847,-5.8002014,-9.3508
3187576916213,-10.978027,-4.110138,-9.54361
3187576916219,-12.125366,-1.9987488,-9.838776
3187576916223,-12.206299,0.29830933,-10.112518
3187576916228,-11.173218,2.4049377,-10.305328
3187576916233,-9.247498,4.2116394,-10.410065
3187576916238,-6.6052856,5.620819,-10.536224
3187576916243,-3.2751465,6.632477,-10.498138
3187576916248,0.159729,7.1061707,-10.452911
3187576916253,3.4375,7.179962,-10.467194
3187576916258,6.5248413,6.608673,-10.455292
3187576916263,8.919495,5.954071,-10.331512
3187576916268,10.916626,4.9376526,-10.25296
3187576916273,12.297241,3.3451843,-10.295807
3187576916278,13.018494,1.7360535,-10.162506
3187576916283,13.078003,0.14120483,-10.007782
3187576916288,11.71167,-1.5250549,-9.743561
3187576916293,9.59314,-3.122284,-9.517426
3187576916298,7.388916,-4.5171814,-9.3508
3187576916302,5.0252075,-5.6288147,-9.367462
3187576916308,3.2780151,-6.407196,-9.541229
3187576916312,0.67626953,-6.3714905,-9.60788
3187576916318,-2.1825562,-5.507416,-9.881622
3187576916323,-4.824768,-5.824005,-9.876862
3187576916328,-6.2315674,-6.707123,-9.857819
3187576916332,-8.400085,-6.392914,-9.67215
3187576916337,-10.528137,-5.316986,-9.581696
3187576916343,-12.053955,-3.8244934,-9.524567
3187576916347,-13.17511,-2.1939392,-9.693573
3187576916352,-13.7821045,-0.47531128,-9.874481
3187576916357,-13.805908,1.2790222,-10.064911
3187576916362,-13.0251465,2.8857727,-10.164886
3187576916367,-11.846863,4.3068542,-10.198212
3187576916372,-10.075867,5.511322,-10.214874
3187576916377,-7.671692,6.5229797,-10.248199
3187576916382,-4.681946,7.146637,-10.274384
3187576916387,-1.4232178,7.4822693,-10.226776
3187576916392,1.8331299,7.494171,-10.326752
3187576916397,4.9276123,7.184723,-10.336273
3187576916402,7.67218,6.492035,-10.305328
3187576916407,9.902588,5.4756165,-10.417206
3187576916412,11.675964,4.2901917,-10.386261
3187576916417,12.968506,2.8714905,-10.393402
3187576916421,13.742126,1.3551941,-10.243439
3187576916427,14.139648,-0.1444397,-10.164886
3187576916431,14.1015625,-1.6274109,-9.919708
3187576916437,13.582642,-2.9770813,-9.7388
3187576916442,12.532898,-4.269623,-9.67215
3187576916447,10.776184,-5.359833,-9.686432
3187576916452,8.5338745,-6.264374,-9.757843
3187576916456,6.0701904,-6.9427795,-9.812592
3187576916461,3.2922974,-7.3664856,-9.903046
3187576916466,0.050231934,-7.4759827,-9.824493
3187576916471,-3.4560547,-6.0572815,-9.67453
3187576916476,-5.86499,-4.5505066,-9.681671
3187576916481,-7.1099243,-3.636444,-9.655487
3187576916487,-7.505066,-2.3867493,-9.872101
3187576916491,-7.5098267,-0.93948364,-10.093475
3187576916496,-7.345581,0.46969604,-10.25296
3187576916502,-6.9385376,1.8503113,-10.31723
3187576916506,-5.9316406,3.2523499,-10.345795
3187576916511,-4.45105,4.425873,-10.360077
3187576916516,-2.5372314,5.3661194,-10.350555
3187576916521,-0.44250488,6.0992737,-10.395782
3187576916526,0.5215454,7.646515,-10.345795
3187576916531,3.0947266,8.008331,-10.395782
3187576916536,6.498657,7.48703,-10.357697
3187576916541,9.452698,6.3992004,-10.364838
3187576916546,11.816406,4.8352966,-10.364838
3187576916551,13.339844,3.0452576,-10.360077
3187576916556,14.1848755,1.20047,-10.224396
3187576916561,14.577637,-0.5538635,-10.174408
3187576916566,14.206299,-2.2867737,-9.983978
3187576916571,13.156555,-3.795929,-9.779266
3187576916576,11.509338,-5.157501,-9.679291
3187576916581,9.164673,-6.2810364,-9.688812
