time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187576312881,-13.813049,-0.35153198,-10.0815735
3187576312885,-7.062317,4.361603,-10.336273
3187576312890,2.5948486,7.434662,-10.202972
3187576312895,11.157043,7.6108093,-10.226776
3187576312900,15.544067,4.8543396,-10.183929
3187576312906,14.270569,0.42684937,-9.848297
3187576312911,7.600769,-4.3457947,-9.860199
3187576312915,-2.1539917,-7.485504,-9.764984
3187576312920,-10.697144,-7.5902405,-9.786407
3187576312925,-15.146057,-4.9218445,-9.967316
3187576312930,-13.934448,-0.4253235,-10.045868
3187576312935,-7.2765503,4.3068542,-10.331512
3187576312941,2.5091553,7.4632263,-10.162506
3187576312946,11.176086,7.6250916,-10.183929
3187576312950,15.5512085,4.9043274,-10.067291
3187576312955,14.349121,0.42684937,-9.848297
3187576312961,7.5317383,-4.400543,-9.845917
3187576312965,-2.284912,-7.4878845,-9.731659
3187576312970,-10.885193,-7.5973816,-9.834015
3187576312975,-15.198425,-4.9170837,-10.007782
3187576312980,-13.936829,-0.44198608,-10.152985
3187576312985,-7.1741943,4.349701,-10.326752
3187576312990,2.5662842,7.4822693,-10.267242
3187576312995,11.128479,7.627472,-10.269623
3187576313000,15.553589,4.913849,-10.055389
3187576313005,14.34198,0.4482727,-9.814972
3187576313010,7.650757,-4.283905,-9.80545
3187576313014,-2.0587769,-7.4093323,-9.693573
3187576313020,-10.642395,-7.6235657,-9.700714
3187576313025,-15.09845,-5.0432434,-9.950653
3187576313029,-14.060608,-0.5967102,-10.088715
3187576313035,-7.5669556,4.1426086,-10.276764
3187576313040,2.044983,7.365631,-10.112518
3187576313044,10.707153,7.706024,-10.243439
3187576313050,15.394104,5.201874,-10.162506
3187576313054,14.6276245,0.8291321,-9.881622
3187576313060,8.402954,-3.9649353,-9.905426
3187576313065,-1.1708984,-7.2879333,-9.764984
3187576313070,-9.883057,-7.728302,-9.762604
3187576313074,-14.872314,-5.495514,-9.950653
3187576313080,-14.46051,-1.339386,-10.164886
3187576313085,-8.883301,3.4308777,-10.310089
3187576313090,0.18353271,6.9776306,-10.112518
3187576313095,9.1432495,7.8678894,-10.267242
3187576313099,14.770447,6.025482,-10.202972
3187576313104,15.317932,2.1026306,-9.784027
3187576313109,10.62384,-2.5867004,-9.855438
3187576313115,2.052124,-6.464325,-9.757843
3187576313119,-7.1051636,-7.8782654,-9.810211
3187576313124,-13.43219,-6.7047424,-9.895905
3187576313130,-15.265076,-3.2413025,-10.0625305
3187576313134,-12.013489,1.3218689,-10.172028
3187576313139,-4.5129395,5.461334,-10.264862
3187576313145,4.706238,7.770294,-10.219635
3187576313149,12.106812,7.3299255,-10.264862
3187576313154,15.529785,4.5329895,-10.098236
3187576313159,14.051575,0.21261597,-9.829254
3187576313164,7.7245483,-4.3053284,-9.886383
3187576313169,-1.3898926,-7.304596,-9.726898
3187576313174,-9.783081,-7.785431,-9.798309
3187576313179,-14.608093,-5.650238,-9.950653
3187576313184,-14.731873,-1.7702332,-10.072052
3187576313189,-9.861633,2.8524475,-10.174408
3187576313194,-1.3470459,6.5801086,-10.160126
3187576313199,7.634094,7.910736,-10.25058
3187576313204,13.944458,6.627716,-10.298187
3187576313209,15.715454,3.0881042,-10.022064
3187576313214,12.185364,-1.5036316,-9.860199
3187576313219,4.380127,-5.7097473,-9.791168
3187576313224,-5.024719,-7.830658,-9.772125
3187576313229,-12.282471,-7.2046204,-9.74118
3187576313233,-15.307922,-4.167267,-10.048248
3187576313239,-13.151306,0.2673645,-10.105377
3187576313244,-6.1672974,4.8138733,-10.338654
3187576313249,3.232788,7.5536804,-10.241058
3187576313254,11.333191,7.5513,-10.3124695
3187576313259,15.49884,4.9876404,-10.179169
3187576313264,14.453857,0.66726685,-9.876862
3187576313269,8.24585,-4.014923,-9.893524
3187576313273,-0.9852295,-7.216522,-9.667389
3187576313279,-9.623596,-7.804474,-9.843536
3187576313283,-14.636658,-5.7121277,-9.979218
3187576313288,-14.674744,-1.6726379,-10.079193
3187576313294,-9.578369,3.0523987,-10.2291565
3187576313299,-0.80670166,6.6896057,-10.183929
3187576313304,8.212524,7.9393005,-10.260101
3187576313308,14.282471,6.442047,-10.2291565
3187576313314,15.601196,2.6810608,-9.907806
3187576313318,11.509338,-2.0011292,-9.838776
3187576313323,3.2875366,-6.11203,-9.757843
3187576313328,-6.0911255,-7.9615784,-9.841156
3187576313333,-12.932312,-6.957062,-9.795929
3187576313338,-15.362671,-3.6459656,-10.06015
3187576313343,-12.482422,0.9195862,-10.210114
3187576313348,-5.0342407,5.2947083,-10.319611
3187576313353,4.3825073,7.7345886,-10.238678
3187576313358,12.106812,7.3989563,-10.205353
3187576313363,15.684509,4.549652,-10.036346
3187576313369,13.951599,0.0697937,-9.838776
3187576313373,7.22229,-4.5290833,-9.862579
3187576313379,-2.2182617,-7.511688,-9.760223
3187576313383,-10.523376,-7.694977,-9.705475
3187576313388,-14.984192,-5.2669983,-10.079193
3187576313393,-14.281982,-0.98709106,-10.088715
3187576313398,-8.473877,3.740326,-10.264862
3187576313403,0.6381836,7.1632996,-10.164886
3187576313408,9.395569,7.8678894,-10.210114
3187576313413,14.818054,5.9136047,-10.233917
3187576313417,15.286987,1.9288635,-9.938751
3187576313423,10.309631,-2.808075,-9.879242
3187576313428,1.4403687,-6.6618958,-9.795929
3187576313433,-7.7192993,-7.966339,-9.781647
3187576313438,-13.877319,-6.483368,-9.99588
3187576313443,-15.184143,-2.8318787,-10.083954
3187576313448,-11.266052,1.9169617,-10.18631
3187576313453,-3.0490112,6.0540466,-10.195831
3187576313458,6.2963257,7.896454,-10.193451
3187576313462,13.306519,6.960968,-10.281525
3187576313467,15.803528,3.664154,-9.99588
3187576313473,12.906616,-0.9490051,-9.8316345
3187576313478,5.310852,-5.366974,-9.841156
3187576313482,-4.215393,-7.792572,-9.795929
3187576313487,-11.880188,-7.4164734,-9.812592
3187576313492,-15.300781,-4.500519,-10.072052
3187576313497,-13.544067,-0.073028564,-10.148224
3187576313503,-6.9004517,4.447296,-10.279144
3187576313507,2.4544067,7.4846497,-10.18631
3187576313512,10.738098,7.7322083,-10.300568
3187576313517,15.334595,5.3089905,-10.205353
3187576313522,14.722839,1.0671692,-9.791168
3187576313527,8.9123535,-3.648346,-9.86734
3187576313532,-0.28778076,-7.1165466,-9.693573
3187576313537,-9.185608,-7.9615784,-9.7673645
3187576313542,-14.489075,-5.976349,-9.957794
3187576313547,-14.893738,-1.9725647,-10.064911
3187576313552,-9.937805,2.7810364,-10.25296
3187576313557,-1.161377,6.665802,-10.226776
3187576313562,8.095886,8.00119,-10.300568
3187576313567,14.289612,6.4396667,-10.210114
3187576313572,15.586914,2.7048645,-9.907806
3187576313577,11.466492,-2.0653992,-9.855438
3187576313582,3.0637817,-6.2167664,-9.719757
3187576313587,-6.350586,-7.985382,-9.8316345
3187576313592,-13.163208,-6.895172,-9.900665
3187576313598,-15.310303,-3.5245667,-10.012543
3187576313602,-12.299133,1.1481018,-10.162506
3187576313607,-4.529602,5.516083,-10.276764
3187576313612,5.0133057,7.827423,-10.195831
3187576313617,12.554321,7.308502,-10.219635
3187576313622,15.722595,4.2711487,-10.038727
3187576313627,13.623108,-0.2920227,-9.86972
3187576313632,6.574829,-4.7861633,-9.857819
3187576313637,-2.9157104,-7.6402283,-9.745941
3187576313642,-10.93042,-7.618805,-9.7388
3187576313647,-15.10083,-5.052765,-9.983978
3187576313652,-14.122498,-0.7514343,-10.179169
3187576313657,-7.9835205,3.9426575,-10.300568
3187576313662,1.2356567,7.225189,-10.133942
3187576313667,9.943054,7.9059753,-10.286285
3187576313672,15.079895,5.716034,-10.226776
3187576313676,15.084656,1.6479797,-9.888763
3187576313682,9.883545,-3.1318054,-9.848297
3187576313687,0.8833618,-6.8023376,-9.810211
3187576313691,-8.178711,-7.992523,-9.826874
3187576313696,-14.086792,-6.3572083,-9.948273
3187576313701,-15.112732,-2.4962463,-10.088715
3187576313706,-10.8185425,2.2359314,-10.2291565
3187576313712,-2.4372559,6.320648,-10.162506
3187576313717,6.8723755,7.979767,-10.257721
3187576313721,13.644531,6.78244,-10.176788
3187576313726,15.715454,3.3451843,-9.950653
3187576313732,12.454346,-1.2893982,-9.884003
3187576313736,4.6919556,-5.616913,-9.764984
3187576313741,-4.734314,-7.861603,-9.750702
3187576313746,-12.125366,-7.323639,-9.807831
3187576313752,-15.319824,-4.3648376,-9.972076
3187576313757,-13.315552,0.15072632,-10.119659
3187576313761,-6.445801,4.6662903,-10.343414
3187576313767,2.8447876,7.5536804,-10.226776
3187576313772,11.038025,7.736969,-10.286285
3187576313776,15.422668,5.228058,-10.272003
3187576313781,14.703796,1.0171814,-9.936371
3187576313787,8.9123535,-3.667389,-9.836395
3187576313791,-0.28778076,-7.149872,-9.710236
3187576313796,-8.957092,-8.004425,-9.781647
3187576313801,-14.343872,-6.097748,-9.974457
3187576313806,-14.986572,-2.243927,-10.055389
3187576313811,-10.478149,2.5239563,-10.191071
3187576313816,-2.0325928,6.408722,-10.25296
3187576313821,7.1104126,7.9916687,-10.219635
3187576313826,13.704041,6.839569,-10.283905
3187576313831,15.720215,3.368988,-9.964935
3187576313836,12.511475,-1.2298889,-9.874481
3187576313841,4.8133545,-5.547882,-9.848297
3187576313846,-4.470093,-7.823517,-9.793549
3187576313851,-11.989685,-7.4236145,-9.776886
3187576313856,-15.307922,-4.545746,-9.9982605
3187576313861,-13.603577,-0.16824341,-10.1458435
3187576313866,-7.126587,4.4115906,-10.288666
3187576313871,2.0187988,7.4322815,-10.117279
3187576313876,10.304871,7.8607483,-10.310089
3187576313881,15.134644,5.6541443,-10.181549
3187576313886,15.067993,1.5741882,-9.841156
3187576313891,9.897827,-3.0699158,-9.919708
3187576313896,1.2142334,-6.721405,-9.722137
3187576313900,-7.7192993,-7.9830017,-9.605499
3187576313905,-13.75116,-6.5452576,-9.948273
3187576313910,-15.198425,-2.9842224,-10.12204
3187576313915,-11.658813,1.6289368,-10.243439
3187576313921,-3.8892822,5.7136536,-10.288666
3187576313925,5.315613,7.8869324,-10.352936
3187576313930,12.454346,7.3227844,-10.343414
3187576313935,15.667847,4.394928,-10.014923
3187576313941,13.82782,0.04360962,-9.953033
3187576313945,7.229431,-4.4862366,-9.910187
3187576313950,-1.9588013,-7.4878845,-9.700714
3187576313956,-10.16394,-7.7949524,-9.80069
3187576313961,-14.7699585,-5.5954895,-10.017303
3187576313965,-14.574768,-1.5440979,-10.114899
3187576313970,-9.480774,3.0333557,-10.202972
3187576313976,-0.911438,6.6872253,-10.193451
3187576313980,7.86499,7.953583,-10.257721
3187576313985,13.95874,6.6181946,-10.255341
3187576313990,15.68927,3.1452332,-9.8316345
3187576313995,12.263916,-1.4012756,-9.881622
3187576314000,4.5895996,-5.5645447,-9.872101
3187576314005,-4.598633,-7.8163757,-9.753082
3187576314010,-11.901611,-7.4283752,-9.734039
3187576314015,-15.215088,-4.6123962,-10.048248
3187576314020,-13.644043,-0.29916382,-10.114899
3187576314025,-7.4050903,4.1878357,-10.233917
3187576314030,1.4736938,7.241852,-10.231537
3187576314035,9.776428,7.903595,-10.307709
3187576314040,14.813293,5.9445496,-10.238678
3187576314045,15.42981,2.143097,-9.9149475
3187576314050,10.845215,-2.4772034,-9.912567
3187576314055,2.6305542,-6.2619934,-9.80069
3187576314060,-6.5005493,-7.997284,-9.841156
3187576314065,-13.034668,-7.061798,-9.8316345
3187576314070,-15.429321,-3.8959045,-10.005402
3187576314075,-12.994202,0.4815979,-10.050629
3187576314080,-6.222046,4.7519836,-10.236298
3187576314085,2.7614746,7.42276,-10.198212
3187576314090,10.595276,7.596527,-10.207733
3187576314095,15.153687,5.4042053,-10.193451
3187576314099,14.975159,1.4337463,-9.907806
3187576314105,9.940674,-3.065155,-9.838776
3187576314109,1.5093994,-6.645233,-9.695953
3187576314114,-7.369385,-7.9758606,-9.757843
3187576314120,-13.363159,-6.6095276,-9.848297
3187576314124,-15.112732,-3.1984558,-10.093475
3187576314130,-11.984924,1.3313904,-10.176788
3187576314135,-4.7128906,5.473236,-10.429108
3187576314139,4.232544,7.8607483,-10.272003
3187576314145,11.654541,7.667938,-10.371979
3187576314149,15.439331,5.0281067,-10.245819
3187576314155,14.577637,0.8600769,-9.903046
3187576314160,8.819519,-3.6769104,-9.848297
3187576314164,0.059753418,-7.0832214,-9.7673645
3187576314170,-8.547668,-8.068695,-9.764984
3187576314175,-14.098694,-6.516693,-9.879242
3187576314179,-15.281738,-2.9532776,-10.041107
3187576314185,-11.654053,1.597992,-10.126801
3187576314190,-3.9678345,5.644623,-10.141083
3187576314195,5.053772,7.834564,-10.138702
3187576314199,12.247253,7.35849,-10.198212
3187576314205,15.677368,4.6662903,-10.022064
3187576314209,14.218201,0.45541382,-9.760223
3187576314214,8.105408,-4.0506287,-9.8316345
3187576314219,-0.7876587,-7.1593933,-9.729279
3187576314224,-9.092773,-7.8711243,-9.80069
3187576314229,-14.246277,-5.976349,-9.979218
3187576314234,-14.912781,-2.2296448,-10.152985
3187576314240,-10.732849,2.3287659,-10.25058
3187576314244,-2.7419434,6.2087708,-10.333893
3187576314249,6.2368164,7.9845276,-10.295807
3187576314254,12.901855,7.1513977,-10.31485
3187576314259,15.713074,4.1473694,-10.007782
3187576314264,13.5564575,-0.24679565,-9.857819
3187576314269,7.0056763,-4.648102,-9.876862
3187576314274,-1.9492798,-7.5450134,-9.745941
3187576314279,-10.018738,-7.875885,-9.717377
3187576314284,-14.743774,-5.8263855,-9.874481
3187576314289,-14.819946,-1.9773254,-10.019684
3187576314294,-10.242493,2.573944,-10.098236
3187576314299,-2.027832,6.4325256,-10.195831
3187576314304,6.9437866,8.048798,-10.205353
3187576314309,13.44696,7.029999,-10.205353
3187576314314,15.794006,3.8831482,-9.962555
3187576314319,13.216064,-0.56100464,-9.879242
3187576314324,6.2130127,-4.912323,-9.893524
3187576314329,-2.8109741,-7.5973816,-9.80069
3187576314333,-10.575745,-7.690216,-9.774506
3187576314339,-14.84137,-5.40506,-10.098236
3187576314343,-14.510498,-1.3774719,-10.181549
3187576314348,-9.345093,3.1642761,-10.326752
3187576314353,-0.9185791,6.71579,-10.302948
3187576314359,7.73645,7.9845276,-10.345795
3187576314363,13.851624,6.6753235,-10.2291565
3187576314368,15.694031,3.2880554,-9.917328
3187576314374,12.492432,-1.1989441,-9.814972
3187576314379,5.1204224,-5.4288635,-9.791168
3187576314383,-3.9535522,-7.799713,-9.645966
3187576314388,-11.4088745,-7.5450134,-9.698334
3187576314393,-15.177002,-4.995636,-9.924469
3187576314398,-14.105835,-0.82522583,-10.031586
3187576314403,-8.447693,3.7117615,-10.243439
3187576314408,0.23590088,7.013336,-10.181549
3187576314413,8.838562,8.032135,-10.219635
3187576314418,14.463379,6.4396667,-10.248199
3187576314424,15.663086,2.8262634,-9.960175
3187576314428,11.911621,-1.6893005,-9.912567
3187576314433,4.201599,-5.8121033,-9.860199
3187576314438,-4.7890625,-7.933014,-9.841156
3187576314443,-11.95874,-7.4736023,-9.881622
3187576314448,-15.243652,-4.6838074,-10.019684
3187576314453,-13.841614,-0.40390015,-10.12204
3187576314458,-7.8359375,3.978363,-10.245819
3187576314463,0.9071655,7.184723,-10.138702
3187576314468,9.27655,7.9726257,-10.131561
3187576314473,14.608582,6.1754456,-10.172028
3187576314478,15.49884,2.4858704,-9.845917
3187576314483,11.318909,-2.0677795,-9.726898
3187576314488,3.3375244,-6.0429993,-9.74118
3187576314493,-5.7197876,-8.013947,-9.731659
3187576314498,-12.530029,-7.1284485,-9.822113
3187576314503,-15.336487,-4.1767883,-9.979218
3187576314508,-13.17749,0.2268982,-10.148224
3187576314513,-6.6671753,4.659149,-10.391022
3187576314517,2.3234863,7.5298767,-10.326752
3187576314522,10.433411,7.9321594,-10.281525
3187576314527,15.153687,5.775543,-10.222015
3187576314532,15.125122,1.8193665,-9.893524
3187576314538,10.397705,-2.731903,-9.86496
3187576314543,2.1378174,-6.5500183,-9.7673645
3187576314548,-6.7790527,-8.082977,-9.838776
3187576314552,-13.132263,-7.002289,-9.762604
3187576314557,-15.343628,-3.7649841,-9.943512
3187576314562,-12.7752075,0.69107056,-10.105377
3187576314567,-5.8102417,4.9876404,-10.255341
3187576314572,3.1947021,7.6322327,-10.143463
3187576314578,11.018982,7.7655334,-10.176788
3187576314583,15.234619,5.330414,-10.12442
3187576314587,14.865662,1.3623352,-9.80307
3187576314592,9.6050415,-3.2746277,-9.838776
3187576314597,0.9690552,-6.773773,-9.724518
3187576314602,-7.697876,-8.047272,-9.714996
3187576314607,-13.660706,-6.6856995,-9.905426
3187576314612,-15.279358,-3.2032166,-10.110138
3187576314617,-11.934937,1.3528137,-10.212494
3187576314622,-4.496277,5.5208435,-10.343414
3187576314628,4.584839,7.8797913,-10.226776
3187576314633,11.997314,7.5465393,-10.31723
3187576314638,15.591675,4.868622,-10.119659
3187576314642,14.40387,0.6529846,-9.791168
3187576314647,8.407715,-3.9101868,-9.8506775
3187576314652,-0.38061523,-7.168915,-9.753082
3187576314657,-8.819031,-8.013947,-9.6840515
3187576314663,-14.146301,-6.2548523,-9.879242
3187576314667,-15.112732,-2.6176453,-9.979218
3187576314672,-11.275574,1.9050598,-10.193451
3187576314677,-3.451294,5.8850403,-10.233917
3187576314682,5.5060425,7.9202576,-10.255341
3187576314687,12.523376,7.306122,-10.272003
3187576314692,15.68927,4.4306335,-10.003021
3187576314697,13.877808,0.11264038,-9.881622
3187576314702,7.593628,-4.3505554,-9.92923
3187576314707,-1.3660889,-7.4283752,-9.80069
3187576314712,-9.523621,-7.990143,-9.817352
3187576314717,-14.453369,-6.054901,-10.033966
3187576314722,-14.924683,-2.2153625,-10.217255
3187576314727,-10.578125,2.3882751,-10.279144
3187576314732,-2.5681763,6.249237,-10.264862
3187576314737,6.279663,8.008331,-10.264862
3187576314742,12.963745,7.2204285,-10.3124695
3187576314747,15.68689,4.133087,-9.983978
3187576314752,13.651672,-0.15634155,-9.80069
3187576314757,7.0651855,-4.57193,-9.8316345
3187576314762,-1.854065,-7.5212097,-9.67453
3187576314767,-9.9592285,-7.875885,-9.67215
3187576314771,-14.665222,-5.797821,-9.926849
3187576314776,-14.8342285,-1.9820862,-10.069672
3187576314781,-10.242493,2.5977478,-10.162506
3187576314786,-2.0825806,6.3872986,-10.207733
3187576314791,6.7843018,8.027374,-10.288666
3187576314796,13.289856,7.0204773,-10.31485
3187576314801,15.724976,3.8807678,-10.019684
3187576314806,13.25177,-0.5252991,-9.881622
3187576314811,6.503418,-4.8528137,-9.9149475
3187576314816,-2.4943848,-7.5830994,-9.795929
3187576314821,-10.378174,-7.799713,-9.817352
3187576314826,-14.800903,-5.528839,-9.922089
3187576314832,-14.596191,-1.5917053,-10.095856
3187576314836,-9.666443,2.9357605,-10.18869
3187576314841,-1.3375244,6.6681824,-10.231537
3187576314847,7.4055786,8.00119,-10.281525
3187576314852,13.673096,6.9014587,-10.274384
3187576314856,15.739258,3.5951233,-9.941132
3187576314861,12.873291,-0.8704529,-9.912567
3187576314866,5.8083496,-5.162262,-9.838776
3187576314871,-3.2227783,-7.754486,-9.717377
3187576314876,-10.8828125,-7.7449646,-9.750702
3187576314881,-15.015137,-5.366974,-10.033966
3187576314887,-14.446228,-1.3132019,-10.102997
3187576314891,-9.185608,3.278534,-10.321991
3187576314896,-0.6400757,6.8681335,-10.248199
3187576314901,8.095886,8.051178,-10.307709
3187576314906,14.075378,6.684845,-10.307709
3187576314911,15.710693,3.176178,-9.972076
3187576314916,12.444824,-1.2941589,-9.876862
3187576314921,4.9466553,-5.488373,-9.80545
3187576314926,-4.1296997,-7.8520813,-9.786407
3187576314931,-11.454102,-7.580719,-9.791168
3187576314936,-15.09845,-4.964691,-9.917328
3187576314941,-14.079651,-0.80856323,-10.079193
3187576314946,-8.488159,3.6950989,-10.288666
3187576314951,0.13354492,7.010956,-10.138702
3187576314956,8.610046,8.058319,-10.176788
3187576314961,14.356262,6.503937,-10.338654
3187576314966,15.610718,2.8976746,-9.969696
3187576314971,11.992554,-1.679779,-9.853058
3187576314975,4.392029,-5.759735,-9.80545
3187576314981,-4.617676,-7.9306335,-9.755463
3187576314986,-11.789734,-7.5140686,-9.774506
3187576314990,-15.200806,-4.7599792,-9.986359
3187576314995,-13.863037,-0.5538635,-10.12204
3187576315000,-7.9121094,4.0188293,-10.305328
3187576315006,0.83813477,7.275177,-10.2291565
3187576315011,9.283691,8.053558,-10.214874
3187576315015,14.622864,6.2920837,-10.276764
3187576315020,15.555969,2.5453796,-9.905426
3187576315025,11.418884,-2.058258,-9.814972
3187576315030,3.5350952,-6.0501404,-9.719757
3187576315036,-5.457947,-8.016327,-9.772125
3187576315040,-12.346741,-7.361725,-9.784027
3187576315045,-15.336487,-4.4481506,-9.943512
3187576315051,-13.517883,-0.184906,-10.110138
3187576315055,-7.293213,4.304474,-10.295807
3187576315060,1.5403442,7.313263,-10.18869
3187576315066,9.700256,7.9512024,-10.291046
3187576315071,14.803772,6.0207214,-10.281525
3187576315075,15.386963,2.2740173,-9.986359
3187576315080,11.13324,-2.2724915,-9.86496
3187576315085,3.1828003,-6.1596375,-9.857819
3187576315090,-5.7959595,-8.03775,-9.888763
3187576315095,-12.449097,-7.2236633,-9.838776
3187576315100,-15.265076,-4.264862,-10.033966
3187576315105,-13.336975,0.029327393,-10.200592
3187576315110,-7.0147095,4.428253,-10.2934265
3187576315115,1.8259888,7.4584656,-10.236298
3187576315120,9.976379,7.948822,-10.25058
3187576315125,14.868042,6.0088196,-10.212494
3187576315130,15.332214,2.195465,-9.784027
3187576315135,10.966614,-2.3510437,-9.845917
3187576315140,2.9209595,-6.2619934,-9.698334
3187576315145,-5.972107,-8.066315,-9.745941
3187576315150,-12.668091,-7.2236633,-9.788788
3187576315155,-15.374573,-4.283905,-10.086334
3187576315160,-13.339355,0.1269226,-10.1458435
3187576315165,-6.8480835,4.5258484,-10.260101
3187576315170,2.0187988,7.4465637,-10.236298
3187576315175,10.135864,7.9583435,-10.307709
3187576315180,14.996582,5.8850403,-10.176788
3187576315185,15.289368,2.0716858,-9.834015
3187576315190,10.888062,-2.4867249,-9.9149475
3187576315194,2.6734009,-6.309601,-9.769745
3187576315200,-6.18396,-8.028229,-9.743561
3187576315204,-12.706177,-7.190338,-9.853058
3187576315209,-15.336487,-4.0696716,-10.017303
3187576315214,-13.132263,0.25784302,-10.119659
3187576315220,-6.640991,4.59964,-10.291046
3187576315224,2.237793,7.4965515,-10.269623
3187576315229,10.312012,7.891693,-10.193451
3187576315235,14.860901,5.858856,-10.138702
3187576315240,15.801147,-0.23965454,-9.436493
3187576315245,2.9209595,-3.4912415,-9.524567
3187576315250,-3.2108765,-5.9406433,-9.829254
3187576315255,-10.487671,-7.528351,-9.891144
3187576315259,-14.436707,-6.3072205,-10.095856
3187576315264,-15.119873,-3.0484924,-10.226776
3187576315269,-12.449097,0.69107056,-9.924469
3187576315274,-5.2056274,5.04953,-9.693573
3187576315280,3.69458,7.851227,-9.9149475
3187576315285,10.828552,8.284454,-10.490997
3187576315290,14.85376,6.761017,-10.619537
3187576315294,16.046326,4.066437,-10.612396
3187576315299,11.785461,-2.1130066,-10.352936
3187576315304,7.486511,-5.9168396,-10.079193
3187576315309,2.3758545,-8.280548,-9.681671
3187576315314,-2.0302124,-8.670929,-9.386505
3187576315319,-6.4505615,-8.970856,-9.372223
3187576315324,-9.554565,-7.580719,-9.510284
3187576315329,-11.544556,-5.540741,-9.581696
3187576315334,-11.965881,-2.4700623,-10.048248
3187576315339,-10.894714,1.0909729,-10.3815
3187576315344,-7.966858,4.4830017,-10.514801
3187576315349,-3.1965942,7.158539,-10.517181
3187576315354,2.1592407,8.177338,-10.538605
3187576315359,7.043762,8.136871,-10.291046
3187576315364,10.7404785,6.870514,-10.100616
3187576315369,12.590027,4.682953,-10.026825
3187576315374,13.013733,1.7646179,-10.141083
3187576315379,11.864014,-1.4941101,-10.214874
3187576315384,9.136108,-4.5290833,-10.093475
3187576315389,5.508423,-6.902313,-10.150604
3187576315394,1.3689575,-8.375763,-10.179169
3187576315399,-2.6015015,-8.994659,-9.891144
3187576315404,-6.2077637,-8.99942,-9.360321
3187576315408,-9.090393,-8.332916,-9.279388
3187576315413,-11.294617,-7.221283,-9.410309
3187576315419,-12.689514,-5.4859924,-9.386505
3187576315423,-13.11322,-3.307953,-9.734039
3187576315429,-12.734741,-0.83950806,-10.0815735
3187576315433,-11.413635,1.7312927,-10.248199
3187576315439,-9.409363,4.047394,-10.224396
3187576315443,-7.0099487,6.023102,-10.212494
3187576315448,-4.2772827,7.4584656,-10.226776
3187576315453,-1.3851318,8.558197,-10.212494
3187576315458,1.3427734,9.274689,-10.181549
3187576315463,3.9588013,9.6388855,-10.264862
3187576315468,6.00354,8.8819275,-10.243439
3187576315473,7.676941,7.7845764,-10.274384
3187576315478,8.909973,6.499176,-10.386261
3187576315483,9.935913,5.5708313,-10.283905
3187576315489,11.616455,4.5663147,-10.167267
3187576315493,12.456726,3.8974304,-9.945892
3187576315498,13.175598,2.309723,-9.967316
3187576315503,13.877808,1.0457458,-9.924469
3187576315508,13.425537,-0.5657654,-9.93161
3187576315513,12.828064,-2.2415466,-9.936371
3187576315518,11.697388,-4.033966,-9.962555
3187576315524,10.052551,-5.6002502,-10.095856
3187576315528,8.136353,-6.899933,-10.045868
3187576315533,5.9559326,-7.9806213,-10.050629
3187576315538,3.4993896,-8.770905,-9.986359
3187576315543,0.8833618,-9.282684,-9.824493
3187576315548,-1.8659668,-9.506439,-9.655487
3187576315553,-4.64624,-9.370758,-9.6840515
3187576315558,-7.2789307,-8.251984,-9.648346
3187576315564,-9.311768,-6.6785583,-9.843536
3187576315568,-10.559082,-5.4169617,-10.074432
3187576315573,-11.494568,-3.898285,-10.033966
3187576315578,-12.28009,-2.448639,-10.024445
3187576315583,-12.7109375,-0.9275818,-10.012543
3187576315588,-12.777588,0.42208862,-9.983978
3187576315593,-12.622864,1.3409119,-9.92923
3187576315598,-11.4921875,2.7548523,-9.950653
3187576315603,-9.90448,4.511566,-10.036346
3187576315608,-7.9311523,6.0540466,-10.2291565
3187576315613,-5.73645,7.396576,-10.298187
3187576315617,-3.5774536,8.163055,-10.362457
3187576315623,-1.4208374,8.8628845,-10.338654
3187576315628,0.50250244,9.381805,-10.305328
3187576315633,2.5281982,9.386566,-10.114899
3187576315638,4.5634155,9.21756,-9.943512
3187576315643,6.5200806,8.686737,-9.9982605
3187576315648,8.338684,7.9393005,-10.088715
3187576315652,9.890686,7.013336,-10.224396
3187576315658,11.183228,5.9445496,-10.248199
3187576315663,12.252014,4.8400574,-10.231537
3187576315667,12.835205,4.0188293,-10.150604
3187576315672,13.323181,2.7310486,-10.086334
3187576315677,13.606445,0.8124695,-10.005402
3187576315682,13.668335,-0.9585266,-9.898285
3187576315687,13.294617,-2.417694,-9.862579
3187576315693,12.635254,-3.7340393,-9.812592
3187576315697,11.704529,-4.9218445,-9.80069
3187576315702,10.483398,-6.035858,-9.872101
3187576315707,9.040894,-7.0570374,-9.986359
3187576315713,7.3841553,-7.925873,-9.945892
3187576315718,5.644104,-8.732819,-9.93161
3187576315722,3.873108,-9.2517395,-9.895905
3187576315727,1.9592896,-9.682587,-9.824493
3187576315733,0.2501831,-9.920624,-9.872101
3187576315737,-1.4041748,-9.951569,-9.948273
3187576315742,-2.9752197,-9.758759,-9.941132
3187576315747,-4.4605713,-9.425507,-9.917328
3187576315752,-5.838806,-8.980377,-9.945892
3187576315757,-7.1503906,-8.385284,-9.9339905
3187576315763,-8.240601,-7.811615,-9.8506775
3187576315767,-9.347473,-7.183197,-9.92923
3187576315772,-10.29248,-6.4857483,-9.943512
3187576315778,-11.192261,-5.745453,-9.907806
