time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187576848408,10.645264,7.4632263,-10.371979
3187576848413,13.142273,5.49704,-10.243439
3187576848418,13.849243,2.8072205,-10.107758
3187576848423,12.618591,-0.38723755,-9.786407
3187576848428,9.709778,-3.6269226,-9.722137
3187576848433,5.5179443,-6.247711,-9.857819
3187576848438,0.538208,-7.913971,-9.7388
3187576848442,-4.432007,-8.563812,-9.650726
3187576848448,-8.726196,-8.125824,-9.753082
3187576848453,-11.754028,-6.649994,-9.73642
3187576848458,-13.272705,-4.367218,-9.874481
3187576848463,-13.094177,-1.4084167,-10.007782
3187576848468,-11.18512,1.7312927,-10.0815735
3187576848473,-7.8406982,4.656769,-10.257721
3187576848478,-3.515564,6.839569,-10.369598
3187576848482,1.2975464,8.196381,-10.255341
3187576848488,5.8464355,8.517731,-10.183929
3187576848493,9.674072,7.839325,-10.305328
3187576848498,12.316284,6.2444763,-10.241058
3187576848503,13.599304,3.9640808,-10.088715
3187576848507,13.25415,1.1362,-9.886383
3187576848513,11.506958,-1.8035583,-9.710236
3187576848518,8.350586,-4.610016,-9.795929
3187576848523,4.20636,-6.7951965,-9.822113
3187576848527,-0.3163452,-8.144867,-9.80307
3187576848533,-4.715271,-8.506683,-9.734039
3187576848537,-8.535767,-8.090118,-9.874481
3187576848543,-11.356506,-6.8404236,-9.810211
3187576848547,-12.939453,-4.8885193,-9.874481
3187576848552,-13.225098,-2.3486633,-10.024445
3187576848557,-12.030151,0.488739,-10.107758
3187576848562,-9.642639,3.2047424,-10.205353
3187576848567,-6.2720337,5.5660706,-10.398163
3187576848572,-2.2539673,7.287079,-10.433868
3187576848577,2.0568848,8.310638,-10.236298
3187576848582,6.0273438,8.44632,-10.219635
3187576848587,9.440796,7.8631287,-10.236298
3187576848592,11.84259,6.544403,-10.2291565
3187576848597,13.239868,4.632965,-9.99588
3187576848602,13.454102,2.207367,-9.926849
3187576848606,12.380554,-0.46340942,-9.80069
3187576848612,10.195374,-3.0794373,-9.665009
3187576848617,6.9937744,-5.412201,-9.774506
3187576848622,3.1661377,-7.176056,-9.795929
3187576848627,-0.93048096,-8.197235,-9.734039
3187576848632,-4.881897,-8.54953,-9.643585
3187576848637,-8.314392,-8.144867,-9.786407
3187576848642,-10.92804,-7.0784607,-9.822113
3187576848646,-12.620483,-5.2931824,-9.924469
3187576848652,-13.1727295,-3.0722961,-9.941132
3187576848657,-12.515747,-0.5086365,-10.088715
3187576848662,-10.73999,2.1097717,-10.157745
3187576848666,-7.9382935,4.490143,-10.283905
3187576848672,-4.522461,6.4515686,-10.355316
3187576848677,-0.5900879,7.770294,-10.386261
3187576848682,3.3208618,8.45108,-10.198212
3187576848686,6.9176025,8.458221,-10.210114
3187576848692,9.926392,7.6703186,-10.260101
3187576848696,12.071106,6.2897034,-10.191071
3187576848701,13.206543,4.3854065,-10.126801
3187576848706,13.37793,2.112152,-9.972076
3187576848712,12.366272,-0.44436646,-9.793549
3187576848717,10.312012,-2.9532776,-9.762604
3187576848721,7.3793945,-5.1789246,-9.786407
3187576848726,3.7659912,-6.964203,-9.810211
3187576848731,-0.08544922,-8.044891,-9.745941
3187576848736,-3.9226074,-8.4947815,-9.569794
3187576848741,-7.416992,-8.3471985,-9.73642
3187576848746,-10.221069,-7.4307556,-9.769745
3187576848751,-12.14917,-6.014435,-9.838776
3187576848756,-13.082275,-3.9197083,-9.941132
3187576848761,-12.844238,-1.5369568,-10.000641
3187576848766,-11.57074,1.0290833,-10.148224
3187576848771,-9.287964,3.4832458,-10.224396
3187576848776,-6.1815796,5.6231995,-10.343414
3187576848781,-2.5443726,7.2275696,-10.374359
3187576848786,1.3570557,8.246368,-10.248199
3187576848790,5.1418457,8.534393,-10.181549
3187576848795,8.398193,8.148773,-10.324371
3187576848800,11.023743,7.051422,-10.410065
3187576848805,12.728088,5.43515,-10.224396
3187576848810,13.435059,3.3190002,-10.105377
3187576848815,13.049438,0.9195862,-9.895905
3187576848821,11.606934,-1.6321716,-9.781647
3187576848826,9.08374,-4.0934753,-9.769745
3187576848830,5.741699,-6.059662,-9.784027
3187576848835,2.014038,-7.535492,-9.7388
3187576848840,-1.9945068,-8.35672,-9.617401
3187576848845,-5.7459717,-8.497162,-9.665009
3187576848850,-8.968994,-8.016327,-9.781647
3187576848855,-11.37793,-6.8332825,-9.812592
3187576848860,-12.78949,-5.0313416,-9.891144
3187576848865,-13.098938,-2.7390442,-9.976837
3187576848870,-12.327698,-0.2015686,-10.091095
3187576848875,-10.461487,2.393036,-10.179169
3187576848880,-7.6550293,4.6734314,-10.283905
3187576848885,-4.158264,6.568207,-10.383881
3187576848890,-0.24731445,7.910736,-10.362457
3187576848895,3.6660156,8.51059,-10.18631
3187576848900,7.1865845,8.439178,-10.305328
3187576848905,10.181091,7.5798645,-10.355316
3187576848910,12.256775,6.1302185,-10.255341
3187576848915,13.351746,4.1925964,-10.155365
3187576848920,13.330322,1.7955627,-9.986359
3187576848925,12.171082,-0.81570435,-9.836395
3187576848930,9.926392,-3.3103333,-9.80069
3187576848935,6.877136,-5.5383606,-9.793549
3187576848940,3.1708984,-7.2117615,-9.760223
3187576848944,-0.8209839,-8.247223,-9.660248
3187576848949,-4.6938477,-8.597137,-9.657867
3187576848955,-8.128723,-8.254364,-9.734039
3187576848959,-10.797119,-7.221283,-9.764984
3187576848964,-12.489563,-5.559784,-9.898285
3187576848969,-13.156067,-3.4103088,-10.003021
3187576848974,-12.677612,-0.94662476,-10.069672
3187576848979,-11.099426,1.6575012,-10.174408
3187576848984,-8.585754,4.0402527,-10.243439
3187576848989,-5.3532104,6.0921326,-10.369598
3187576848995,-1.5541382,7.5608215,-10.369598
3187576848999,2.3044434,8.38205,-10.262482
3187576849004,5.9797363,8.517731,-10.241058
3187576849009,9.100403,8.024994,-10.279144
3187576849014,11.51886,6.8157654,-10.298187
3187576849019,12.939941,5.080475,-10.195831
3187576849024,13.416016,2.8905334,-10.007782
3187576849030,12.789978,0.4149475,-9.874481
3187576849034,11.164185,-2.0868225,-9.719757
3187576849039,8.593384,-4.438629,-9.798309
3187576849044,5.2370605,-6.361969,-9.729279
3187576849049,1.5427246,-7.7378235,-9.750702
3187576849054,-2.3325195,-8.449554,-9.67453
3187576849059,-5.9244995,-8.528107,-9.669769
3187576849064,-9.0047,-8.025848,-9.817352
3187576849069,-11.273193,-6.8594666,-9.826874
3187576849073,-12.670471,-5.090851,-9.924469
3187576849079,-13.041809,-2.9699402,-9.9982605
3187576849083,-12.458618,-0.50149536,-10.072052
3187576849089,-10.775696,1.9502869,-10.212494
3187576849094,-8.288208,4.2949524,-10.279144
3187576849098,-5.1675415,6.1754456,-10.431488
3187576849103,-1.604126,7.556061,-10.414825
3187576849108,2.0878296,8.358246,-10.288666
3187576849113,5.610779,8.558197,-10.212494
3187576849118,8.63623,8.06546,-10.233917
3187576849124,11.002319,7.075226,-10.262482
3187576849129,12.5876465,5.56131,-10.200592
3187576849133,13.327942,3.5737,-10.076813
3187576849139,13.087524,1.3028259,-9.938751
3187576849144,11.890198,-1.0513611,-9.74118
3187576849149,9.8359375,-3.3769836,-9.769745
3187576849153,7.062805,-5.3979187,-9.772125
3187576849159,3.751709,-6.9761047,-9.769745
3187576849163,0.18115234,-8.049652,-9.814972
3187576849168,-3.4274902,-8.556671,-9.662628
3187576849173,-6.6957397,-8.42099,-9.700714
3187576849178,-9.437927,-7.785431,-9.819733
3187576849183,-11.451721,-6.585724,-9.862579
3187576849188,-12.687134,-4.867096,-9.891144
3187576849193,-12.987061,-2.8009338,-10.050629
3187576849198,-12.40387,-0.49435425,-10.086334
3187576849203,-10.835205,1.8836365,-10.202972
3187576849208,-8.566711,4.0450134,-10.238678
3187576849213,-5.6793213,5.858856,-10.352936
3187576849218,-2.3896484,7.301361,-10.362457
3187576849223,1.1118774,8.182098,-10.264862
3187576849228,4.494385,8.553436,-10.167267
3187576849233,7.498413,8.324921,-10.2291565
3187576849238,10.059692,7.5751038,-10.283905
3187576849243,11.911621,6.2658997,-10.283905
3187576849248,12.970886,4.594879,-10.095856
3187576849253,13.273193,2.5763245,-9.964935
3187576849258,12.718567,0.33639526,-9.903046
3187576849262,11.271301,-1.9154358,-9.710236
3187576849268,9.074219,-4.0125427,-9.731659
3187576849272,6.2582397,-5.850189,-9.824493
3187576849278,2.9804688,-7.2879333,-9.86972
3187576849282,-0.44250488,-8.204376,-9.7673645
3187576849287,-3.875,-8.528107,-9.648346
3187576849292,-6.990906,-8.416229,-9.776886
3187576849298,-9.602173,-7.71402,-9.834015
3187576849302,-11.504089,-6.5119324,-9.924469
3187576849307,-12.653809,-4.7933044,-9.953033
3187576849313,-12.979919,-2.846161,-9.9982605
3187576849317,-12.391968,-0.5800476,-10.064911
3187576849323,-10.9470825,1.7336731,-10.150604
3187576849327,-8.81427,3.8545837,-10.193451
3187576849332,-6.0197144,5.730316,-10.295807
3187576849337,-2.7705078,7.2275696,-10.405304
3187576849342,0.65960693,8.153534,-10.274384
3187576849347,4.1206665,8.517731,-10.1458435
3187576849352,7.2437134,8.370148,-10.241058
3187576849357,9.800232,7.6322327,-10.307709
3187576849362,11.787842,6.4515686,-10.222015
3187576849367,12.939941,4.780548,-10.136322
3187576849372,13.244629,2.7953186,-10.055389
3187576849377,12.725708,0.56015015,-9.855438
3187576849382,11.380798,-1.7345276,-9.80307
3187576849387,9.27179,-3.8840027,-9.80069
3187576849392,6.4748535,-5.721649,-9.879242
3187576849397,3.2375488,-7.209381,-9.8316345
3187576849402,-0.14257813,-8.111542,-9.73642
3187576849407,-3.560791,-8.582855,-9.662628
3187576849412,-6.6743164,-8.497162,-9.707855
3187576849417,-9.309387,-7.8592224,-9.776886
3187576849421,-11.270813,-6.7166443,-9.855438
3187576849426,-12.553833,-5.176544,-9.917328
3187576849432,-12.946594,-3.2103577,-9.92923
3187576849436,-12.549072,-0.9989929,-10.029205
3187576849442,-11.270813,1.2599792,-10.162506
3187576849446,-9.309387,3.4475403,-10.160126
3187576849451,-6.679077,5.3232727,-10.295807
3187576849456,-3.5822144,6.915741,-10.402924
3187576849461,-0.19018555,7.93454,-10.25058
3187576849467,3.1851807,8.462982,-10.138702
3187576849471,6.32489,8.508209,-10.233917
3187576849477,8.998047,7.915497,-10.269623
3187576849481,11.140381,6.9133606,-10.331512
3187576849486,12.549561,5.511322,-10.193451
3187576849491,13.180359,3.7117615,-10.007782
3187576849497,13.066101,1.6384583,-9.991119
3187576849501,12.185364,-0.61813354,-9.788788
3187576849506,10.464355,-2.7342834,-9.776886
3187576849511,8.138733,-4.7171326,-9.798309
3187576849516,5.239441,-6.3381653,-9.812592
3187576849521,2.0664063,-7.580719,-9.817352
3187576849526,-1.2327881,-8.318634,-9.731659
3187576849531,-4.4105835,-8.554291,-9.61026
3187576849536,-7.331299,-8.325775,-9.714996
3187576849541,-9.671204,-7.6616516,-9.781647
3187576849546,-11.449341,-6.5047913,-9.855438
3187576849551,-12.518127,-4.912323,-9.895905
3187576849556,-12.963257,-3.065155,-10.000641
3187576849561,-12.46814,-0.9942322,-10.069672
3187576849565,-11.320801,1.1481018,-10.214874
3187576849570,-9.514099,3.2356873,-10.245819
3187576849576,-7.0718384,5.056671,-10.357697
3187576849580,-4.2820435,6.5134583,-10.414825
3187576849585,-1.2018433,7.667938,-10.336273
3187576849590,1.9949951,8.353485,-10.214874
3187576849596,5.0513916,8.532013,-10.18631
3187576849601,7.772156,8.289215,-10.224396
3187576849605,10.052551,7.4894104,-10.331512
3187576849611,11.814026,6.358734,-10.329132
3187576849616,12.842346,4.868622,-10.138702
3187576849620,13.154175,3.0309753,-10.005402
3187576849625,12.875671,1.0481262,-9.886383
3187576849630,11.764038,-1.1203918,-9.745941
3187576849635,10.014465,-3.148468,-9.762604
3187576849640,7.6745605,-4.969452,-9.729279
3187576849645,4.8657227,-6.528595,-9.774506
3187576849650,1.8045654,-7.664032,-9.810211
3187576849656,-1.37323,-8.363861,-9.669769
3187576849661,-4.45343,-8.618561,-9.6197815
3187576849665,-7.2218018,-8.387665,-9.745941
3187576849670,-9.597412,-7.709259,-9.876862
3187576849675,-11.373169,-6.6285706,-9.888763
3187576849680,-12.465759,-5.1027527,-9.910187
3187576849685,-12.906128,-3.269867,-10.003021
3187576849690,-12.570496,-1.2322693,-10.152985
3187576849695,-11.580261,0.84103394,-10.088715
3187576849700,-9.852112,2.8667297,-10.183929
3187576849705,-7.6312256,4.7305603,-10.267242
3187576849710,-4.8985596,6.3230286,-10.343414
3187576849715,-1.854065,7.5346375,-10.369598
3187576849720,1.2856445,8.25589,-10.245819
3187576849724,4.3444214,8.560577,-10.195831
3187576849729,7.0842285,8.408234,-10.231537
3187576849734,9.459839,7.7798157,-10.272003
3187576849739,11.345093,6.730072,-10.338654
3187576849744,12.563843,5.337555,-10.205353
3187576849749,13.135132,3.6046448,-10.093475
3187576849754,13.049438,1.6336975,-9.895905
3187576849759,12.235352,-0.42770386,-9.788788
3187576849765,10.788086,-2.384369,-9.681671
3187576849770,8.731445,-4.2934265,-9.712616
3187576849774,6.120178,-5.9287415,-9.755463
3187576849779,3.1899414,-7.228424,-9.80545
3187576849785,0.14068604,-8.0972595,-9.779266
3187576849790,-2.9490356,-8.568573,-9.719757
3187576849795,-5.836426,-8.544769,-9.698334
3187576849799,-8.345337,-8.156769,-9.80307
3187576849805,-10.413879,-7.273651,-9.872101
3187576849810,-11.877808,-6.04776,-9.924469
3187576849814,-12.653809,-4.4481506,-9.9339905
3187576849819,-12.820435,-2.5724182,-10.029205
3187576849825,-12.272949,-0.5395813,-10.114899
3187576849829,-11.05658,1.476593,-10.18631
3187576849835,-9.273682,3.3927917,-10.307709
3187576849839,-6.990906,5.118561,-10.279144
3187576849844,-4.3344116,6.544403,-10.405304
3187576849849,-1.4160767,7.603668,-10.338654
3187576849854,1.545105,8.286835,-10.257721
3187576849859,4.501526,8.572479,-10.131561
3187576849864,7.062805,8.372528,-10.181549
3187576849869,9.33844,7.7726746,-10.248199
3187576849874,11.13324,6.8229065,-10.269623
3187576849878,12.3567505,5.5137024,-10.231537
3187576849884,13.042297,3.8998108,-9.99588
3187576849889,13.075623,2.0335999,-9.983978
3187576849894,12.466248,0.119781494,-9.838776
3187576849899,11.223694,-1.8416443,-9.707855
3187576849904,9.455078,-3.7173767,-9.681671
3187576849909,7.1484985,-5.316986,-9.774506
3187576849913,4.5110474,-6.714264,-9.817352
3187576849918,1.6688843,-7.7164,-9.836395
3187576849924,-1.1804199,-8.287689,-9.698334
3187576849929,-4.06781,-8.594757,-9.667389
3187576849934,-6.645752,-8.454315,-9.705475
3187576849938,-8.828552,-7.933014,-9.798309
3187576849943,-10.637634,-6.9927673,-9.884003
3187576849948,-11.903992,-5.850189,-9.893524
3187576849953,-12.6276245,-4.3886414,-9.976837
3187576849958,-12.758545,-2.7176208,-10.012543
3187576849964,-12.34436,-0.89663696,-10.129181
3187576849969,-11.354126,0.9600525,-10.162506
3187576849974,-9.875916,2.823883,-10.272003
3187576849978,-7.940674,4.466339,-10.257721
3187576849983,-5.645996,5.908844,-10.324371
3187576849988,-3.072815,7.0680847,-10.398163
3187576849993,-0.35443115,7.910736,-10.255341
3187576849998,2.4163208,8.427277,-10.179169
3187576850003,5.001404,8.543915,-10.162506
3187576850008,7.374634,8.267792,-10.18631
3187576850013,9.450317,7.698883,-10.267242
3187576850018,11.059448,6.7848206,-10.324371
3187576850023,12.2901,5.575592,-10.231537
3187576850028,12.908997,4.171173,-10.093475
3187576850033,13.05658,2.5334778,-9.986359
3187576850038,12.666199,0.75772095,-9.9339905
3187576850043,11.761658,-1.0656433,-9.80545
3187576850048,10.316772,-2.8437805,-9.705475
3187576850053,8.429138,-4.4457703,-9.726898
3187576850058,6.1225586,-5.926361,-9.753082
3187576850062,3.6184082,-7.087982,-9.819733
3187576850067,0.92144775,-7.9044495,-9.8316345
3187576850073,-1.796936,-8.428131,-9.73642
3187576850078,-4.491516,-8.585236,-9.679291
3187576850083,-6.9123535,-8.394806,-9.743561
3187576850087,-9.023743,-7.933014,-9.810211
3187576850092,-10.666199,-7.0379944,-9.8316345
3187576850097,-11.930176,-5.8787537,-9.812592
3187576850102,-12.637146,-4.502899,-9.893524
3187576850108,-12.7752075,-2.8294983,-10.055389
3187576850112,-12.391968,-1.0299377,-10.019684
3187576850118,-11.477905,0.8267517,-10.107758
3187576850123,-9.987793,2.6358337,-10.233917
3187576850127,-8.138245,4.297333,-10.233917
3187576850132,-5.8221436,5.794586,-10.321991
3187576850137,-3.2418213,7.0038147,-10.405304
3187576850143,-0.56866455,7.910736,-10.341034
3187576850148,2.2401733,8.427277,-10.25296
3187576850152,4.9228516,8.584381,-10.205353
3187576850157,7.35083,8.377289,-10.2291565
3187576850162,9.424133,7.729828,-10.3124695
3187576850167,11.085632,6.8229065,-10.326752
3187576850172,12.304382,5.613678,-10.143463
3187576850177,12.978027,4.047394,-10.102997
3187576850182,13.085144,2.3573303,-9.9339905
3187576850187,12.644775,0.57681274,-9.824493
3187576850192,11.614075,-1.3465271,-9.722137
3187576850196,10.028748,-3.1246643,-9.700714
3187576850201,8.067322,-4.771881,-9.762604
3187576850207,5.632202,-6.1763,-9.779266
3187576850212,2.930481,-7.292694,-9.755463
3187576850216,0.10736084,-8.090118,-9.7673645
3187576850221,-2.7300415,-8.504303,-9.700714
3187576850227,-5.4627075,-8.556671,-9.724518
3187576850232,-7.857361,-8.242462,-9.784027
3187576850237,-9.892578,-7.52359,-9.886383
3187576850242,-11.38269,-6.4429016,-9.948273
3187576850246,-12.370544,-5.071808,-9.967316
3187576850251,-12.772827,-3.3674622,-10.007782
3187576850257,-12.60144,-1.4988708,-10.102997
3187576850261,-11.742126,0.4577942,-10.172028
3187576850266,-10.359131,2.3478088,-10.198212
3187576850271,-8.459595,4.118805,-10.231537
3187576850276,-6.191101,5.647003,-10.343414
3187576850281,-3.5250854,6.9371643,-10.362457
3187576850286,-0.744812,7.8559875,-10.219635
3187576850292,2.1830444,8.405853,-10.157745
3187576850296,4.920471,8.546295,-10.155365
3187576850301,7.438904,8.332062,-10.157745
3187576850306,9.59552,7.703644,-10.18631
3187576850311,11.254639,6.711029,-10.238678
3187576850316,12.451965,5.4518127,-10.179169
3187576850321,13.025635,3.8379211,-10.067291
3187576850326,13.054199,2.0907288,-9.941132
3187576850331,12.404358,0.18881226,-9.795929
3187576850336,11.290344,-1.7273865,-9.750702
3187576850341,9.583618,-3.5769348,-9.762604
3187576850346,7.4246216,-5.174164,-9.791168
3187576850351,4.901428,-6.540497,-9.86496
3187576850356,2.237793,-7.6021423,-9.836395
3187576850361,-0.5900879,-8.273407,-9.779266
3187576850366,-3.348938,-8.623322,-9.7030945
3187576850370,-5.9244995,-8.523346,-9.700714
3187576850376,-8.23584,-8.140106,-9.80545
3187576850381,-10.090149,-7.380768,-9.834015
3187576850386,-11.525513,-6.278656,-9.945892
3187576850391,-12.437195,-4.931366,-9.879242
3187576850396,-12.768066,-3.238922,-9.9982605
3187576850401,-12.513367,-1.4893494,-10.045868
3187576850406,-11.720703,0.35543823,-10.112518
3187576850410,-10.404358,2.214508,-10.183929
3187576850416,-8.635742,3.9497986,-10.288666
3187576850421,-6.4005737,5.49704,-10.3815
3187576850425,-3.9083252,6.7134094,-10.295807
3187576850430,-1.2922974,7.6560364,-10.31485
3187576850435,1.4594116,8.291595,-10.31723
3187576850440,4.111145,8.539154,-10.231537
3187576850445,6.5057983,8.436798,-10.1458435
3187576850450,8.614807,8.017853,-10.245819
3187576850455,10.42627,7.222809,-10.348175
3187576850461,11.766418,6.215912,-10.202972
3187576850465,12.620972,4.894806,-10.050629
3187576850470,13.011353,3.388031,-9.988739
3187576850475,12.897095,1.6479797,-9.884003
3187576850480,12.306763,-0.011138916,-9.760223
3187576850485,11.237976,-1.7845154,-9.717377
3187576850490,9.700256,-3.455536,-9.691193
3187576850494,7.819763,-4.912323,-9.748322
3187576850500,5.598877,-6.2310486,-9.793549
3187576850505,3.161377,-7.252228,-9.731659
3187576850510,0.6358032,-7.9830017,-9.80069
3187576850515,-1.8564453,-8.42099,-9.764984
3187576850520,-4.267761,-8.54715,-9.650726
3187576850525,-6.5076904,-8.440033,-9.798309
3187576850529,-8.42865,-8.013947,-9.838776
3187576850535,-10.047302,-7.3212585,-9.917328
3187576850540,-11.239868,-6.3833923,-9.9339905
3187576850545,-12.103943,-5.195587,-9.979218
3187576850550,-12.587158,-3.8816223,-10.026825
3187576850554,-12.615723,-2.3677063,-10.095856
3187576850559,-12.21106,-0.78237915,-10.143463
3187576850564,-11.418396,0.76724243,-10.131561
3187576850570,-10.302002,2.3311462,-10.212494
3187576850574,-8.792847,3.811737,-10.264862
3187576850579,-6.9694824,5.118561,-10.245819
3187576850584,-4.9628296,6.2849426,-10.371979
3187576850589,-2.7252808,7.191864,-10.343414
3187576850595,-0.302063,7.9059753,-10.212494
3187576850600,2.0878296,8.38205,-10.200592
3187576850605,4.3706055,8.555817,-10.193451
3187576850609,6.51532,8.374908,-10.129181
3187576850614,8.498169,7.994049,-10.114899
3187576850619,10.1311035,7.344208,-10.222015
3187576850624,11.402222,6.3992004,-10.224396
3187576850629,12.340088,5.2780457,-10.141083
3187576850634,12.854248,3.9164734,-10.010162
3187576850639,12.949463,2.4144592,-9.924469
3187576850644,12.616211,0.83865356,-9.92923
3187576850649,11.911621,-0.813324,-9.834015
3187576850654,10.702393,-2.410553,-9.795929
3187576850659,9.176575,-3.8911438,-9.776886
3187576850664,7.234192,-5.271759,-9.807831
3187576850669,5.118042,-6.459564,-9.781647
3187576850673,2.820984,-7.3593445,-9.824493
3187576850679,0.40014648,-8.042511,-9.764984
3187576850684,-2.0968628,-8.463837,-9.707855
3187576850688,-4.4224854,-8.604279,-9.645966
3187576850694,-6.5910034,-8.449554,-9.7673645
3187576850698,-7.1170654,-5.4145813,-9.657867
3187576850703,-8.7595215,-2.429596,-9.857819
3187576850709,-7.516968,1.4813538,-10.045868
3187576850714,-8.507202,1.8907776,-10.031586
3187576850718,-9.471252,1.8003235,-10.264862
3187576850723,-9.759277,2.0740662,-10.321991
3187576850728,-8.68573,3.2642517,-10.291046
3187576850733,-7.3170166,4.4639587,-10.143463
3187576850739,-6.44104,5.280426,-10.114899
3187576850743,-5.9125977,5.9255066,-10.257721
3187576850748,-5.5507813,6.3492126,-10.462433
3187576850753,-5.1604004,6.6253357,-10.398163
3187576850759,-4.7938232,6.711029,-10.498138
3187576850764,-4.4177246,6.6229553,-10.493378
3187576850768,-4.26062,6.5205994,-10.402924
3187576850773,-4.241577,6.484894,-10.341034
3187576850779,-4.310608,6.465851,-10.222015
3187576850783,-4.4367676,6.4372864,-10.119659
3187576850788,-4.681946,6.287323,-10.0815735
3187576850793,-4.9437866,6.1111755,-10.126801
3187576850798,-5.2246704,5.806488,-10.198212
3187576850803,-5.4555664,5.5137024,-10.248199
3187576850808,-5.586487,5.2066345,-10.241058
3187576850813,-5.741211,4.844818,-10.279144
3187576850818,-5.869751,4.561554,-10.288666
3187576850823,-5.953064,4.383026,-10.236298
3187576850828,-6.0982666,4.0902405,-10.257721
3187576850833,-6.11969,3.8998108,-10.224396
3187576850838,-6.048279,3.7879333,-10.274384
3187576850843,-5.4936523,3.3380432,-10.300568
3187576850848,-6.214905,3.3642273,-10.357697
3187576850852,-6.0839844,3.047638,-10.355316
3187576850857,-6.3125,2.752472,-10.288666
3187576850863,-6.0792236,2.4049377,-10.138702
3187576850867,-6.0220947,2.1645203,-10.136322
3187576850872,-5.7840576,2.1597595,-10.038727
3187576850878,-5.7911987,1.2742615,-10.033966
3187576850883,-6.3601074,1.3028259,-10.050629
3187576850887,-6.8790283,0.6458435,-9.974457
3187576850893,-7.2527466,0.3982849,-9.962555
3187576850898,-7.2717896,0.32211304,-9.900665
3187576850902,-7.095642,0.2840271,-9.967316
3187576850907,-7.164673,0.17214966,-9.962555
3187576850912,-7.505066,-0.16586304,-9.981598
3187576850917,-7.7907104,-0.36343384,-10.055389
3187576850922,-7.626465,-0.11349487,-10.114899
3187576850927,-7.6502686,-0.2586975,-10.162506
3187576850932,-7.7716675,-0.55148315,-10.126801
3187576850937,-7.9954224,-0.8347473,-10.155365
3187576850942,-8.233459,-1.2870178,-10.100616
3187576850948,-8.452454,-1.8226013,-10.045868
3187576850952,-8.766663,-2.4319763,-9.976837
3187576850957,-8.933289,-3.0056458,-9.895905
3187576850962,-9.064209,-3.167511,-9.776886
3187576850967,-6.574341,-0.6800232,-9.853058
3187576850972,-6.460083,-0.03970337,-9.945892
3187576850977,-8.726196,-2.3034363,-9.603119
3187576850982,-10.787598,-5.3003235,-9.486481
3187576850986,-9.314148,-4.738556,-9.764984
3187576850992,-9.316528,-5.8597107,-9.622162
3187576850997,-8.707153,-6.0453796,-9.605499
3187576851001,-8.157288,-6.4286194,-9.522186
3187576851007,-7.27417,-6.092987,-9.603119
3187576851012,-6.8861694,-4.5576477,-9.698334
3187576851017,-6.683838,-3.4317322,-9.848297
3187576851022,-6.3029785,-3.5245667,-10.017303
3187576851026,-6.0339966,-3.8744812,-9.991119
3187576851031,-5.695984,-3.9792175,-9.991119
3187576851036,-5.4317627,-3.9530334,-9.938751
3187576851041,-5.2056274,-4.0506287,-9.886383
3187576851047,-5.0651855,-4.2029724,-9.845917
3187576851051,-5.010437,-4.238678,-9.853058
3187576851056,-5.0199585,-4.6219177,-9.917328
3187576851062,-4.896179,-4.6838074,-9.9982605
3187576851067,-4.786682,-4.6362,-9.991119
3187576851071,-4.767639,-4.969452,-10.050629
3187576851076,-4.8152466,-5.2122498,-10.100616
3187576851081,-4.810486,-5.559784,-10.088715
3187576851086,-4.477234,-5.9549255,-10.036346
3187576851091,-3.9725952,-6.2548523,-9.986359
3187576851096,-3.534607,-6.649994,-10.053009
3187576851101,-2.9656982,-6.6404724,-10.029205
3187576851106,-2.4539185,-6.75473,-10.064911
3187576851111,-2.054016,-6.528595,-10.136322
3187576851116,-1.6112671,-6.478607,-10.098236
3187576851121,-1.2851563,-6.535736,-10.131561
3187576851126,-0.80670166,-6.669037,-10.157745
3187576851131,-0.39489746,-6.8523254,-10.029205
3187576851136,-0.0021362305,-6.9927673,-9.9935
3187576851141,0.43585205,-7.047516,-9.955414
3187576851145,1.0333252,-7.0975037,-9.976837
3187576851151,1.3618164,-7.054657,-9.969696
3187576851156,1.6974487,-6.8261414,-9.967316
3187576851161,2.3330078,-6.9761047,-9.969696
3187576851166,2.9590454,-7.0308533,-9.972076
3187576851170,3.5327148,-6.8975525,-9.945892
3187576851175,4.0563965,-6.7832947,-9.917328
3187576851181,4.580078,-6.604767,-9.881622
3187576851186,5.151367,-6.2239075,-9.92923
3187576851191,4.2182617,-3.8840027,-10.393402
3187576851195,1.211853,-3.129425,-10.83139
3187576851200,4.349182,-3.5697937,-10.76236
3187576851205,5.7631226,-3.3555603,-10.555267
3187576851210,5.822632,-3.6602478,-10.769501
3187576851216,4.818115,-4.06015,-10.262482
3187576851220,3.9873657,-3.9744568,-10.019684
3187576851226,4.20874,-3.9292297,-9.86496
3187576851230,4.1468506,-4.1268005,-9.941132
3187576851236,3.9088135,-4.129181,-9.962555
3187576851240,4.046875,-4.086334,-9.8506775
3187576851245,4.3587036,-4.0672913,-9.876862
3187576851250,4.7871704,-3.9839783,-9.972076
3187576851255,5.3846436,-3.8292542,-9.960175
3187576851260,6.4867554,-3.5293274,-9.974457
3187576851265,8.660034,-2.8294983,-10.053009
3187576851270,10.511963,-1.5298157,-9.917328
3187576851275,11.185608,-0.582428,-9.879242
3187576851280,11.823547,0.4149475,-9.836395
3187576851285,12.237732,1.3599548,-9.912567
3187576851289,12.171082,2.2882996,-9.962555
3187576851295,11.787842,2.9119568,-10.067291
