time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187576467073,-9.914001,-8.094879,-9.648346
3187576467077,-14.470032,-6.0834656,-9.874481
3187576467082,-14.996094,-2.3248596,-10.043488
3187576467087,-10.982788,2.2573547,-10.226776
3187576467093,-3.3917847,6.173065,-10.405304
3187576467098,5.3203735,8.151154,-10.236298
3187576467103,12.1901245,7.641754,-10.400543
3187576467107,15.522644,4.913849,-10.195831
3187576467112,14.4800415,0.69821167,-9.845917
3187576467117,8.929016,-3.8363953,-9.872101
3187576467123,0.64294434,-7.1665344,-9.748322
3187576467128,-7.6169434,-8.332916,-9.6840515
3187576467132,-13.296509,-6.9689636,-9.819733
3187576467137,-15.22937,-3.7078552,-10.079193
3187576467142,-12.782349,0.70773315,-10.167267
3187576467147,-6.319641,4.973358,-10.37912
3187576467152,2.2282715,7.7655334,-10.272003
3187576467157,9.964478,8.134491,-10.388641
3187576467162,14.670471,6.1683044,-10.198212
3187576467167,15.448853,2.4882507,-9.8506775
3187576467172,11.652161,-2.013031,-9.657867
3187576467177,4.1468506,-6.0382385,-9.764984
3187576467182,-4.4891357,-8.192474,-9.569794
3187576467187,-11.404114,-7.8139954,-9.693573
3187576467192,-15.027039,-5.2241516,-10.053009
3187576467197,-14.348633,-1.2156067,-10.05777
3187576467202,-9.39032,3.330902,-10.274384
3187576467207,-1.4541626,6.915741,-10.448151
3187576467212,6.984253,8.327301,-10.386261
3187576467217,13.147034,7.2704163,-10.388641
3187576467222,15.670227,4.190216,-10.0815735
3187576467226,13.754028,-0.094451904,-9.841156
3187576467232,7.6555176,-4.5100403,-9.9149475
3187576467236,-0.8947754,-7.5854797,-9.698334
3187576467242,-8.809509,-8.251984,-9.660248
3187576467247,-13.901123,-6.5762024,-9.862579
3187576467252,-15.188904,-3.0342102,-10.038727
3187576467256,-11.980164,1.4028015,-10.167267
3187576467261,-5.010437,5.5517883,-10.350555
3187576467266,3.5803223,7.979767,-10.260101
3187576467271,10.9713745,7.9393005,-10.272003
3187576467276,15.067993,5.62796,-10.248199
3187576467281,15.072754,1.7979431,-9.881622
3187576467286,10.635742,-2.8009338,-9.793549
3187576467291,2.7852783,-6.5833435,-9.791168
3187576467297,-5.760254,-8.3281555,-9.629303
3187576467301,-12.115845,-7.504547,-9.769745
3187576467306,-15.186523,-4.695709,-10.083954
3187576467311,-13.765442,-0.4253235,-10.169647
3187576467316,-8.104919,4.0521545,-10.391022
3187576467321,0.2263794,7.370392,-10.410065
3187576467326,8.414856,8.260651,-10.345795
3187576467331,13.994446,6.8181458,-10.424347
3187576467336,15.651184,3.4618225,-9.919708
3187576467341,12.859009,-0.99661255,-9.719757
3187576467346,6.105896,-5.2812805,-9.812592
3187576467351,-2.5300903,-7.8973083,-9.593597
3187576467356,-10.068726,-8.154388,-9.600739
3187576467361,-14.45813,-6.009674,-9.86734
3187576467365,-14.891357,-2.2486877,-10.055389
3187576467370,-10.859009,2.3192444,-10.143463
3187576467376,-3.322754,6.2325745,-10.362457
3187576467381,5.2489624,8.172577,-10.241058
3187576467386,12.087769,7.6631775,-10.402924
3187576467391,15.4678955,4.9685974,-10.117279
3187576467396,14.525269,0.80770874,-9.762604
3187576467401,9.102783,-3.6769104,-9.8506775
3187576467405,0.84765625,-7.126068,-9.772125
3187576467410,-7.486023,-8.351959,-9.650726
3187576467416,-13.206055,-6.997528,-9.891144
3187576467421,-15.215088,-3.7340393,-10.102997
3187576467425,-12.737122,0.7267761,-10.164886
3187576467431,-6.1934814,5.087616,-10.374359
3187576467435,2.3710938,7.8750305,-10.257721
3187576467441,10.073975,8.201141,-10.331512
3187576467445,14.732361,6.1230774,-10.298187
3187576467450,15.348877,2.316864,-9.822113
3187576467456,11.421265,-2.2225037,-9.743561
3187576467460,3.854065,-6.2310486,-9.834015
3187576467465,-4.7057495,-8.2638855,-9.526947
3187576467470,-11.51123,-7.7449646,-9.819733
3187576467475,-15.0008545,-5.181305,-9.907806
3187576467480,-14.246277,-1.025177,-10.05777
3187576467485,-9.111816,3.5141907,-10.269623
3187576467490,-0.994751,7.056183,-10.374359
3187576467495,7.357971,8.31778,-10.357697
3187576467500,13.342224,7.1823425,-10.369598
3187576467505,15.651184,3.978363,-10.0625305
3187576467510,13.520752,-0.3420105,-9.726898
3187576467515,7.1556396,-4.798065,-9.884003
3187576467520,-1.418457,-7.690216,-9.667389
3187576467524,-9.226074,-8.22818,-9.705475
3187576467530,-14.086792,-6.3857727,-9.912567
3187576467535,-15.007996,-2.7342834,-10.0815735
3187576467539,-11.527893,1.8431702,-10.119659
3187576467545,-4.3605957,5.870758,-10.291046
3187576467550,4.263489,8.153534,-10.262482
3187576467555,11.411743,7.839325,-10.345795
3187576467559,15.187012,5.351837,-10.164886
3187576467565,14.829956,1.3742371,-9.7388
3187576467570,9.971619,-3.2008362,-9.786407
3187576467574,1.9569092,-6.849945,-9.748322
3187576467579,-6.4053345,-8.378143,-9.598358
3187576467584,-12.584778,-7.4188538,-9.776886
3187576467589,-15.177002,-4.341034,-10.026825
3187576467594,-13.398865,-0.006378174,-10.162506
3187576467600,-7.4574585,4.47348,-10.288666
3187576467605,0.9571533,7.589386,-10.31485
3187576467609,8.95282,8.301117,-10.267242
3187576467614,14.242004,6.6419983,-10.338654
3187576467619,15.62262,3.100006,-9.93161
3187576467624,12.394836,-1.3774719,-9.753082
3187576467629,5.3775024,-5.612152,-9.86972
3187576467634,-3.2775269,-8.063934,-9.61264
3187576467639,-10.530518,-8.073456,-9.645966
3187576467644,-14.627136,-5.759735,-9.924469
3187576467649,-14.722351,-1.9154358,-10.095856
3187576467654,-10.406738,2.6834412,-10.238678
3187576467659,-2.7181396,6.492035,-10.37912
3187576467664,5.7702637,8.284454,-10.241058
3187576467669,12.368652,7.5941467,-10.2934265
3187576467674,15.463135,4.7638855,-10.18869
3187576467678,14.294373,0.6053772,-9.776886
3187576467683,8.788574,-3.9577942,-9.772125
3187576467688,0.5120239,-7.3069763,-9.67215
3187576467694,-7.6050415,-8.373383,-9.653107
3187576467699,-13.248901,-6.9689636,-9.7388
3187576467703,-15.16272,-3.7173767,-10.005402
3187576467708,-12.784729,0.6815491,-10.217255
3187576467714,-6.3482056,5.042389,-10.329132
3187576467718,2.1640015,7.865509,-10.245819
3187576467724,9.826416,8.220184,-10.324371
3187576467728,14.568115,6.2516174,-10.243439
3187576467733,15.344116,2.5596619,-9.888763
3187576467738,11.737854,-1.9059143,-9.710236
3187576467743,4.508667,-6.0382385,-9.819733
3187576467748,-4.048767,-8.192474,-9.617401
3187576467753,-10.913757,-8.013947,-9.7388
3187576467758,-14.746155,-5.552643,-9.945892
3187576467763,-14.550964,-1.6631165,-10.029205
3187576467768,-10.142517,2.8595886,-10.245819
3187576467773,-2.6253052,6.544403,-10.348175
3187576467778,5.5703125,8.2725525,-10.324371
3187576467783,12.137756,7.710785,-10.336273
3187576467788,15.334595,5.106659,-10.207733
3187576467793,14.708557,1.1433411,-9.776886
3187576467798,9.847839,-3.257965,-9.824493
3187576467803,2.1663818,-6.8190002,-9.80069
3187576467808,-5.850708,-8.397186,-9.591217
3187576467813,-11.934937,-7.566437,-9.80069
3187576467818,-14.986572,-4.9670715,-10.053009
3187576467823,-14.127258,-1.0132751,-10.0815735
3187576467828,-9.402222,3.2809143,-10.226776
3187576467833,-1.8659668,6.7729187,-10.419586
3187576467838,6.060669,8.274933,-10.191071
3187576467842,12.29248,7.634613,-10.276764
3187576467848,15.289368,4.9804993,-10.083954
3187576467853,14.584778,1.1219177,-9.705475
3187576467858,9.962097,-3.1579895,-9.776886
3187576467863,2.5043945,-6.7190247,-9.795929
3187576467867,-5.460327,-8.35434,-9.593597
3187576467873,-11.604065,-7.7187805,-9.786407
3187576467878,-14.772339,-5.1836853,-10.043488
3187576467882,-14.279602,-1.3013,-10.107758
3187576467888,-9.871155,3.0119324,-10.279144
3187576467892,-2.6919556,6.563446,-10.455292
3187576467898,5.182312,8.279694,-10.264862
3187576467903,11.573608,7.8488464,-10.333893
3187576467908,15.0251465,5.544647,-10.200592
3187576467912,15.013245,1.836029,-9.845917
3187576467917,11.057068,-2.4319763,-9.731659
3187576467922,4.1016235,-6.1548767,-9.843536
3187576467927,-3.829773,-8.16629,-9.653107
3187576467932,-10.409119,-8.094879,-9.743561
3187576467938,-14.315308,-6.092987,-10.003021
3187576467943,-14.874695,-2.58432,-10.098236
3187576467947,-11.577881,1.6598816,-10.148224
3187576467952,-5.22229,5.5351257,-10.307709
3187576467957,2.8566895,7.9726257,-10.205353
3187576467962,9.966858,8.194,-10.288666
3187576467967,14.489563,6.2849426,-10.2934265
3187576467972,15.427429,2.8072205,-9.884003
3187576467977,12.142517,-1.6226501,-9.798309
3187576467982,5.1608887,-5.7549744,-9.874481
3187576467987,-3.3251343,-8.109161,-9.67453
3187576467992,-10.461487,-8.028229,-9.691193
3187576467997,-14.565247,-5.802582,-9.948273
3187576468002,-14.674744,-1.8345032,-10.069672
3187576468007,-10.316284,2.759613,-10.214874
3187576468012,-2.5372314,6.6110535,-10.398163
3187576468017,6.091614,8.334442,-10.321991
3187576468022,12.618591,7.513214,-10.419586
3187576468027,15.56073,4.516327,-10.053009
3187576468032,13.996826,0.12454224,-9.691193
3187576468036,7.99115,-4.4338684,-9.7673645
3187576468042,-0.71624756,-7.618805,-9.550751
3187576468047,-8.890442,-8.337677,-9.60788
3187576468052,-14.065369,-6.4928894,-9.857819
3187576468056,-15.096069,-2.7080994,-10.022064
3187576468061,-11.375549,2.0121765,-10.255341
3187576468066,-3.7988281,6.146881,-10.433868
3187576468071,5.068054,8.305878,-10.302948
3187576468077,12.078247,7.782196,-10.326752
3187576468081,15.517883,4.966217,-10.172028
3187576468086,14.389587,0.58395386,-9.662628
3187576468091,8.583862,-4.0696716,-9.886383
3187576468096,-0.033081055,-7.466461,-9.691193
3187576468102,-8.359619,-8.404327,-9.698334
3187576468107,-13.760681,-6.7237854,-9.905426
3187576468111,-15.179382,-3.038971,-10.026825
3187576468116,-11.794495,1.6170349,-10.176788
3187576468121,-4.470093,5.875519,-10.350555
3187576468126,4.392029,8.217804,-10.198212
3187576468131,11.604553,7.8559875,-10.3124695
3187576468136,15.348877,5.151886,-10.150604
3187576468142,14.613342,0.88150024,-9.719757
3187576468146,9.069458,-3.8197327,-9.798309
3187576468151,0.43823242,-7.364105,-9.74118
3187576468156,-8.057312,-8.399567,-9.74118
3187576468161,-13.62262,-6.81662,-9.812592
3187576468166,-15.153198,-3.231781,-10.041107
3187576468171,-11.980164,1.514679,-10.191071
3187576468176,-4.677185,5.8088684,-10.419586
3187576468181,4.2801514,8.25589,-10.222015
3187576468186,11.575989,7.9059753,-10.352936
3187576468191,15.372681,5.2399597,-10.274384
3187576468196,14.580017,0.9100647,-9.791168
3187576468201,8.981384,-3.860199,-9.872101
3187576468205,0.32159424,-7.406952,-9.705475
3187576468210,-8.10968,-8.428131,-9.6840515
3187576468215,-13.679749,-6.792816,-9.762604
3187576468220,-15.22937,-3.129425,-10.010162
3187576468226,-11.837341,1.6289368,-10.179169
3187576468231,-4.4629517,5.889801,-10.3815
3187576468235,4.5039063,8.25589,-10.274384
3187576468240,11.790222,7.8821716,-10.286285
3187576468245,15.382202,5.0780945,-10.174408
3187576468250,14.465759,0.70059204,-9.786407
3187576468255,8.738586,-3.9958801,-9.848297
3187576468261,0.07165527,-7.4736023,-9.719757
3187576468266,-8.333435,-8.437653,-9.698334
3187576468270,-13.75116,-6.683319,-9.941132
3187576468276,-15.086548,-3.0365906,-10.112518
3187576468280,-11.706421,1.6836853,-10.245819
3187576468285,-4.2487183,5.9683533,-10.412445
3187576468290,4.5943604,8.296356,-10.267242
3187576468295,11.8116455,7.8631287,-10.307709
3187576468300,15.43219,5.0923767,-10.162506
3187576468305,14.4157715,0.6934509,-9.719757
3187576468310,8.662415,-4.0506287,-9.862579
3187576468315,0.005004883,-7.5021667,-9.6840515
3187576468320,-8.357239,-8.42099,-9.700714
3187576468325,-13.789246,-6.75473,-9.8316345
3187576468330,-15.110352,-2.9866028,-10.0625305
3187576468335,-11.625488,1.8027039,-10.157745
3187576468340,-4.1535034,6.063568,-10.412445
3187576468345,4.837158,8.270172,-10.295807
3187576468350,11.9782715,7.80838,-10.364838
3187576468355,15.460754,4.973358,-10.131561
3187576468359,14.294373,0.45303345,-9.764984
3187576468365,8.426758,-4.1982117,-9.829254
3187576468370,-0.38775635,-7.58786,-9.700714
3187576468375,-8.68335,-8.375763,-9.776886
3187576468380,-13.951111,-6.580963,-9.903046
3187576468384,-15.012756,-2.705719,-10.05777
3187576468390,-11.292236,2.105011,-10.195831
3187576468394,-3.5465088,6.301605,-10.457672
3187576468399,5.4179688,8.38681,-10.25058
3187576468405,12.430542,7.6584167,-10.279144
3187576468410,15.582153,4.6877136,-10.079193
3187576468414,13.9539795,0.11502075,-9.717377
3187576468420,7.6221924,-4.6004944,-9.762604
3187576468425,-1.2851563,-7.84256,-9.617401
3187576468430,-9.483154,-8.287689,-9.707855
3187576468435,-14.360535,-6.2381897,-9.910187
3187576468439,-14.836609,-2.1463318,-10.095856
3187576468444,-10.390076,2.7191467,-10.333893
3187576468449,-2.3134766,6.734833,-10.360077
3187576468454,6.553406,8.453461,-10.245819
3187576468459,13.039917,7.3822937,-10.357697
3187576468464,15.646423,4.0902405,-10.102997
3187576468469,13.363647,-0.5300598,-9.755463
3187576468474,6.5581665,-5.188446,-9.824493
3187576468479,-2.4277344,-8.044891,-9.653107
3187576468484,-10.230591,-8.209137,-9.688812
3187576468489,-14.605713,-5.8406677,-9.981598
3187576468494,-14.58905,-1.6940613,-10.074432
3187576468499,-9.794983,3.1476135,-10.255341
3187576468504,-1.5422363,6.9514465,-10.324371
3187576468509,7.215149,8.462982,-10.310089
3187576468514,13.399353,7.184723,-10.352936
3187576468518,15.601196,3.7522278,-9.974457
3187576468524,13.035156,-0.8680725,-9.7030945
3187576468529,6.00354,-5.4669495,-9.845917
3187576468534,-3.0133057,-8.109161,-9.648346
3187576468538,-10.623352,-8.121063,-9.722137
3187576468544,-14.805664,-5.619293,-10.088715
3187576468548,-14.429565,-1.3608093,-10.226776
3187576468554,-9.278442,3.4499207,-10.25058
3187576468559,-0.8876343,7.16568,-10.2934265
3187576468564,7.753113,8.489166,-10.321991
3187576468569,13.744507,6.980011,-10.31723
3187576468574,15.670227,3.4951477,-9.948273
3187576468579,12.666199,-1.2275085,-9.695953
3187576468584,5.3465576,-5.745453,-9.898285
3187576468588,-3.701233,-8.23056,-9.622162
3187576468594,-11.149414,-8.011566,-9.67691
3187576468598,-14.946106,-5.3193665,-9.986359
3187576468604,-14.220093,-1.0180359,-10.095856
3187576468608,-8.719055,3.7950745,-10.319611
3187576468613,-0.056884766,7.384674,-10.279144
3187576468618,8.471985,8.424896,-10.329132
3187576468623,14.068237,6.71579,-10.324371
3187576468628,15.522644,3.028595,-9.86496
3187576468633,12.03064,-1.7868958,-9.743561
3187576468638,4.292053,-6.169159,-9.86496
3187576468643,-4.741455,-8.361481,-9.653107
3187576468648,-11.773071,-7.818756,-9.695953
3187576468653,-15.048462,-4.8504333,-10.010162
3187576468658,-13.68927,-0.33010864,-10.18631
3187576468663,-7.59552,4.4163513,-10.300568
3187576468668,1.1594849,7.710785,-10.25058
3187576468673,9.455078,8.351105,-10.326752
3187576468678,14.615723,6.339691,-10.257721
3187576468683,15.379822,2.3573303,-9.817352
3187576468688,11.223694,-2.3796082,-9.719757
3187576468693,3.1851807,-6.604767,-9.80069
3187576468697,-5.7126465,-8.461456,-9.54361
3187576468703,-12.356262,-7.6092834,-9.693573
3187576468707,-15.207947,-4.4457703,-10.014923
3187576468712,-13.329834,0.0864563,-10.181549
3187576468717,-7.0004272,4.785309,-10.369598
3187576468722,1.7712402,7.8440857,-10.331512
3187576468728,9.797852,8.305878,-10.279144
3187576468732,14.649048,6.2063904,-10.276764
3187576468737,15.248901,2.2692566,-9.862579
3187576468742,11.07373,-2.45578,-9.729279
3187576468748,3.1970825,-6.578583,-9.760223
3187576468753,-5.581726,-8.442413,-9.660248
3187576468758,-12.15155,-7.6164246,-9.731659
3187576468762,-15.124634,-4.605255,-10.026825
3187576468767,-13.465515,-0.09921265,-10.157745
3187576468772,-7.421753,4.554413,-10.326752
3187576468777,1.211853,7.7583923,-10.274384
3187576468783,9.297974,8.343964,-10.260101
3187576468788,14.456238,6.46109,-10.350555
3187576468792,15.389343,2.61203,-9.910187
3187576468797,11.471252,-2.1820374,-9.80069
3187576468803,3.706482,-6.3191223,-9.893524
3187576468807,-5.177063,-8.428131,-9.634064
3187576468812,-11.951599,-7.7306824,-9.814972
3187576468817,-15.115112,-4.70047,-10.007782
3187576468822,-13.584534,-0.18728638,-10.029205
3187576468827,-7.481262,4.5139465,-10.355316
3187576468832,1.3380127,7.786957,-10.267242
3187576468837,9.564575,8.38681,-10.305328
3187576468842,14.59906,6.3230286,-10.326752
3187576468847,15.360779,2.4049377,-9.857819
3187576468852,11.209412,-2.4891052,-9.795929
3187576468857,3.142334,-6.5500183,-9.80069
3187576468862,-5.8031006,-8.480499,-9.61026
3187576468867,-12.346741,-7.547394,-9.734039
3187576468871,-15.186523,-4.3576965,-10.031586
3187576468877,-13.229858,0.2340393,-10.176788
3187576468882,-6.7528687,4.8971863,-10.360077
3187576468887,2.1473389,7.898834,-10.198212
3187576468891,10.1311035,8.2535095,-10.321991
3187576468897,14.879944,5.9683533,-10.272003
3187576468902,15.091797,1.8312683,-9.774506
3187576468907,10.407227,-2.9675598,-9.781647
3187576468911,2.0949707,-6.94516,-9.762604
3187576468917,-6.6885986,-8.48526,-9.693573
3187576468922,-12.975159,-7.280792,-9.762604
3187576468926,-15.198425,-3.8363953,-10.067291
3187576468931,-12.560974,0.90530396,-10.167267
3187576468937,-5.529358,5.4946594,-10.405304
3187576468941,3.4517822,8.194,-10.274384
3187576468946,11.095154,8.096405,-10.345795
3187576468952,15.217957,5.544647,-10.136322
3187576468956,14.72998,1.2290344,-9.734039
3187576468961,9.419373,-3.6221619,-9.80545
3187576468967,0.83813477,-7.3593445,-9.710236
3187576468971,-7.7145386,-8.530487,-9.665009
3187576468976,-13.444092,-7.0070496,-9.874481
3187576468981,-15.177002,-3.405548,-10.041107
3187576468986,-12.115845,1.4004211,-10.274384
3187576468991,-4.850952,5.75412,-10.395782
3187576468996,4.0373535,8.241608,-10.241058
3187576469001,11.449829,8.003571,-10.291046
3187576469006,15.339355,5.2709045,-10.202972
3187576469011,14.558594,0.94577026,-9.665009
3187576469016,9.021851,-3.848297,-9.860199
3187576469021,0.3668213,-7.4045715,-9.717377
3187576469026,-8.023987,-8.416229,-9.679291
3187576469031,-13.6345215,-6.804718,-9.841156
3187576469036,-15.0651245,-3.0889587,-10.022064
3187576469041,-11.777832,1.6765442,-10.176788
3187576469046,-4.3796387,5.980255,-10.414825
3187576469050,4.5039063,8.298737,-10.264862
3187576469056,11.77356,7.910736,-10.333893
3187576469061,15.375061,5.094757,-10.141083
3187576469066,14.437195,0.7529602,-9.753082
3187576469071,8.676697,-4.0625305,-9.841156
3187576469076,-0.035461426,-7.547394,-9.686432
3187576469081,-8.373901,-8.490021,-9.686432
3187576469085,-13.732117,-6.747589,-9.855438
3187576469091,-15.096069,-3.0032654,-10.086334
3187576469096,-11.618347,1.7312927,-10.191071
3187576469101,-4.215393,6.0540466,-10.2934265
3187576469105,4.603882,8.296356,-10.286285
3187576469110,11.835449,7.898834,-10.260101
3187576469115,15.353638,5.1114197,-10.064911
3187576469120,14.411011,0.69107056,-9.693573
3187576469126,8.667175,-4.0744324,-9.810211
3187576469130,0.038330078,-7.5521545,-9.679291
3187576469136,-8.292969,-8.506683,-9.724518
3187576469140,-13.69165,-6.7761536,-9.919708
3187576469145,-15.057983,-3.0104065,-10.119659
3187576469151,-11.658813,1.7622375,-10.143463
3187576469155,-4.19635,6.049286,-10.448151
3187576469160,4.6514893,8.348724,-10.286285
3187576469165,11.878296,7.865509,-10.31723
3187576469170,15.363159,5.0328674,-10.110138
3187576469175,14.325317,0.5815735,-9.786407
3187576469180,8.419617,-4.1982117,-9.824493
3187576469185,-0.27825928,-7.6354675,-9.665009
3187576469190,-8.523865,-8.456696,-9.679291
3187576469195,-13.870178,-6.645233,-9.93161
3187576469200,-15.062744,-2.872345,-9.99588
3187576469205,-11.389832,1.9621887,-10.222015
3187576469210,-3.882141,6.1944885,-10.388641
3187576469214,5.0323486,8.348724,-10.236298
3187576469220,12.092529,7.839325,-10.321991
3187576469225,15.396484,4.837677,-10.162506
3187576469230,14.1848755,0.47683716,-9.776886
3187576469234,8.362488,-4.2981873,-9.841156
3187576469240,-0.2687378,-7.6235657,-9.67691
3187576469245,-8.476257,-8.459076,-9.707855
3187576469249,-13.760681,-6.726166,-9.910187
3187576469255,-15.062744,-2.936615,-10.050629
3187576469259,-11.596924,1.7789001,-10.174408
3187576469265,-4.253479,6.0802307,-10.329132
3187576469269,4.565796,8.293976,-10.191071
3187576469274,11.692627,7.8750305,-10.286285
3187576469280,15.344116,5.170929,-10.0815735
3187576469284,14.482422,0.84817505,-9.781647
3187576469290,8.964722,-3.9292297,-9.8316345
3187576469294,0.43585205,-7.447418,-9.700714
3187576469299,-7.9144897,-8.454315,-9.726898
3187576469304,-13.49646,-6.94516,-9.838776
3187576469309,-15.10083,-3.3031921,-10.041107
3187576469314,-11.982544,1.4147034,-10.217255
3187576469319,-4.848572,5.7850647,-10.393402
3187576469324,3.9516602,8.241608,-10.257721
3187576469329,11.361755,8.0416565,-10.343414
3187576469334,15.208435,5.325653,-10.25058
3187576469339,14.6466675,1.0719299,-9.74118
3187576469344,9.27417,-3.750702,-9.822113
3187576469349,0.72387695,-7.3403015,-9.80307
3187576469354,-7.7335815,-8.532867,-9.734039
3187576469359,-13.0061035,-7.2236633,-9.500763
3187576469364,-15.964905,1.7765198,-9.155609
3187576469369,-3.8416748,6.9514465,-10.217255
3187576469374,3.3851318,6.813385,-10.683807
3187576469378,8.076843,6.337311,-10.717133
3187576469384,11.64978,4.413971,-10.876617
3187576469389,12.406738,1.7193909,-11.009918
3187576469394,11.088013,-2.8009338,-10.350555
3187576469398,7.3722534,-6.373871,-9.217499
3187576469403,2.2973022,-8.399567,-9.307953
3187576469408,-3.1965942,-8.811371,-9.631683
3187576469413,-7.685974,-7.5521545,-9.626923
3187576469418,-10.540039,-4.8052063,-9.798309
3187576469424,-11.50885,-1.3631897,-9.964935
3187576469428,-10.713806,2.0883484,-10.345795
3187576469433,-8.533386,5.023346,-10.093475
3187576469438,-5.253235,7.1323547,-9.881622
3187576469443,-1.5065308,8.367767,-9.969696
3187576469448,2.3258667,8.622467,-9.988739
3187576469453,5.958313,8.070221,-9.945892
3187576469459,8.886169,6.6372375,-10.200592
3187576469463,10.849976,4.5710754,-10.50528
3187576469468,11.861633,2.1407166,-10.724274
3187576469473,11.918762,-0.22299194,-10.536224
3187576469478,11.490295,-2.2344055,-10.157745
3187576469483,10.435791,-3.8292542,-9.748322
3187576469488,9.028992,-5.1598816,-9.517426
3187576469493,7.374634,-6.1025085,-9.450775
3187576469498,3.8969116,-6.823761,-10.005402
3187576469503,-0.74243164,-7.6545105,-9.643585
3187576469509,-4.1796875,-8.518585,-9.795929
3187576469513,-8.630981,-8.432892,-10.064911
3187576469518,-11.963501,-7.3260193,-9.948273
3187576469523,-13.877319,-5.297943,-10.012543
3187576469528,-14.174866,-2.5724182,-9.962555
3187576469533,-12.349121,0.6315613,-9.99588
3187576469538,-8.519104,3.9045715,-9.9339905
3187576469543,-3.0561523,6.5610657,-9.919708
3187576469547,3.3018188,8.184479,-9.943512
3187576469552,9.040894,8.263031,-10.324371
3187576469558,13.18988,6.8157654,-10.44577
3187576469563,14.787109,3.9617004,-10.255341
3187576469567,13.449341,0.25546265,-10.010162
3187576469573,9.317017,-3.6150208,-9.9149475
3187576469578,3.161377,-6.721405,-9.857819
3187576469582,-3.7559814,-8.435272,-9.553131
3187576469587,-9.8116455,-8.275787,-9.686432
3187576469593,-13.613098,-6.285797,-10.019684
3187576469597,-14.386719,-2.8223572,-10.307709
3187576469602,-11.63739,1.4218445,-10.493378
3187576469607,-9.114197,4.8995667,-10.343414
3187576469612,-2.8395386,5.7826843,-9.829254
3187576469617,8.336304,5.332794,-10.167267
3187576469622,11.818787,0.488739,-10.95517
3187576469627,12.430542,-0.95614624,-9.9339905
3187576469632,11.249878,-3.372223,-9.650726
3187576469638,6.1344604,-6.014435,-10.029205
3187576469642,-1.1732788,-6.3857727,-9.748322
3187576469647,-7.943054,-5.574066,-9.084198
3187576469652,-11.694519,-3.1246643,-9.262726
3187576469657,-11.882568,1.0481262,-10.074432
3187576469662,-8.071594,5.0400085,-10.126801
3187576469667,-2.4801025,6.9205017,-10.25296
3187576469672,2.8804932,6.8110046,-10.586212
3187576469677,7.143738,5.447052,-10.793304
3187576469682,9.824036,3.1595154,-10.862335
3187576469687,10.145386,0.37210083,-10.650482
3187576469692,9.1432495,-2.1249084,-10.467194
3187576469696,7.2389526,-4.1910706,-10.183929
3187576469702,4.2492065,-5.7882996,-9.943512
3187576469707,0.7453003,-6.7571106,-9.955414
3187576469712,-2.9085693,-7.0832214,-9.776886
3187576469717,-6.1054077,-6.671417,-9.565033
3187576469722,-8.697632,-5.8144836,-9.3246155
3187576469727,-10.768555,-4.712372,-9.348419
3187576469732,-12.499084,-3.5364685,-9.343658
3187576469737,-13.470276,-1.9868469,-9.384125
3187576469742,-13.041809,-0.06350708,-9.586456
3187576469747,-11.099426,2.2359314,-9.67453
3187576469751,-8.050171,4.606781,-9.807831
3187576469756,-4.408203,6.4634705,-10.157745
3187576469761,-0.43774414,7.770294,-10.488617
3187576469767,3.3898926,8.462982,-10.576691
3187576469771,6.893799,8.532013,-10.414825
3187576469776,9.809753,7.967865,-10.362457
3187576469781,12.063965,6.7895813,-10.560028
3187576469786,13.611206,5.2590027,-10.426727
3187576469791,14.318176,3.2428284,-10.350555
3187576469796,14.070618,0.98147583,-10.452911
3187576469802,12.9328,-1.3132019,-10.341034
3187576469806,10.864258,-3.4031677,-10.12442
3187576469811,8.064941,-5.2360535,-10.031586
3187576469816,5.049011,-6.876129,-9.983978
3187576469821,1.9331055,-7.9877625,-9.826874
3187576469826,-1.2565918,-8.6423645,-9.686432
3187576469831,-4.367737,-8.599518,-9.567413
3187576469836,-6.767151,-7.2189026,-9.54599
3187576469841,-8.809509,-5.7692566,-9.667389
3187576469846,-10.216309,-4.4862366,-9.724518
3187576469851,-11.513611,-3.1389465,-9.814972
3187576469856,-12.172974,-1.5250549,-9.848297
3187576469861,-12.27533,0.22213745,-9.924469
3187576469866,-11.918274,1.9740906,-9.941132
3187576469871,-11.180359,3.5403748,-9.874481
3187576469876,-9.656921,5.0447693,-9.957794
3187576469880,-7.519348,6.3420715,-10.172028
3187576469885,-4.7724,7.2537537,-10.348175
3187576469890,-2.0183105,8.096405,-10.405304
3187576469895,1.045227,8.620087,-10.538605
3187576469900,3.8945313,8.570099,-10.617157
3187576469906,6.3772583,8.339203,-10.426727
3187576469911,8.462463,7.6369934,-10.248199
3187576469916,10.17395,6.6539,-10.272003
3187576469921,11.721191,5.608917,-10.371979
3187576469925,12.7352295,4.3473206,-10.321991
3187576469931,13.242249,2.9024353,-10.362457
3187576469935,13.392212,1.3385315,-10.400543
3187576469940,13.075623,-0.27059937,-10.324371
3187576469946,12.256775,-1.9225769,-10.148224
3187576469951,10.9071045,-3.4936218,-10.022064
3187576469956,9.186096,-5.02182,-9.919708
3187576469961,7.048523,-6.36911,-9.786407
3187576469965,4.5681763,-7.4688416,-9.8506775
3187576469971,1.9949951,-8.187714,-9.924469
3187576469976,-0.7376709,-8.54953,-9.953033
3187576469980,-3.4631958,-8.618561,-9.886383
