time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187680477962,10.04541,-3.6911926,-9.365082
3187680477967,0.85717773,-7.4759827,-9.253204
3187680477973,-8.535767,-7.445038,-9.5364685
3187680477977,-13.334595,-3.519806,-10.0815735
3187680477983,-11.354126,2.214508,-10.564789
3187680477987,-3.3441772,6.8681335,-10.681427
3187680477992,6.5914917,7.839325,-10.464813
3187680477997,12.99707,4.8781433,-10.086334
3187680478002,12.904236,-0.627655,-9.443634
3187680478007,6.1535034,-5.8763733,-9.381744
3187680478012,-3.8416748,-8.011566,-9.398407
3187680478017,-11.489807,-6.016815,-9.841156
3187680478022,-13.270325,-0.941864,-10.321991
3187680478027,-8.23822,4.690094,-10.719513
3187680478032,1.3380127,7.8298035,-10.464813
3187680478037,10.23584,6.946686,-10.37912
3187680478043,13.861145,2.540619,-9.595978
3187680478047,10.497681,-3.3579407,-9.341278
3187680478053,1.590332,-7.425995,-9.246063
3187680478058,-7.993042,-7.58786,-9.54599
3187680478062,-13.215576,-3.86734,-10.048248
3187680478067,-11.63501,1.9455261,-10.626678
3187680478073,-3.8392944,6.684845,-10.717133
3187680478077,6.2177734,7.898834,-10.438629
3187680478082,12.906616,5.0709534,-10.0625305
3187680478088,13.018494,-0.5229187,-9.431732
3187680478092,6.310608,-5.8263855,-9.41507
3187680478097,-3.6940918,-8.009186,-9.393646
3187680478102,-11.456482,-6.040619,-9.834015
3187680478107,-13.289368,-0.91329956,-10.324371
3187680478112,-8.202515,4.716278,-10.745697
3187680478117,1.442749,7.858368,-10.517181
3187680478122,10.290588,6.91098,-10.357697
3187680478127,13.849243,2.4668274,-9.67691
3187680478132,10.452454,-3.3627014,-9.405548
3187680478137,1.526062,-7.425995,-9.322235
3187680478142,-8.035889,-7.5640564,-9.562653
3187680478147,-13.158447,-3.8435364,-10.12204
3187680478152,-11.561218,1.9621887,-10.610016
3187680478158,-3.8250122,6.703888,-10.631439
3187680478162,6.1154175,7.929779,-10.448151
3187680478167,12.878052,5.0971375,-10.053009
3187680478172,13.06134,-0.4562683,-9.384125
3187680478177,6.496277,-5.766876,-9.326996
3187680478182,-3.5703125,-8.021088,-9.346039
3187680478187,-11.392212,-6.123932,-9.860199
3187680478192,-13.310791,-1.0132751,-10.298187
3187680478197,-8.335815,4.675812,-10.63382
3187680478202,1.3118286,7.877411,-10.438629
3187680478207,10.197754,6.953827,-10.355316
3187680478212,13.842102,2.5191956,-9.61026
3187680478217,10.409607,-3.4126892,-9.3246155
3187680478222,1.442749,-7.425995,-9.238922
3187680478227,-8.104919,-7.5402527,-9.560272
3187680478232,-13.17511,-3.8102112,-10.014923
3187680478237,-11.50647,1.9955139,-10.576691
3187680478242,-3.7107544,6.7443542,-10.648102
3187680478247,6.305847,7.910736,-10.536224
3187680478252,12.9470825,5.023346,-10.045868
3187680478256,12.982788,-0.5657654,-9.400787
3187680478262,6.2630005,-5.9096985,-9.405548
3187680478267,-3.734558,-8.03537,-9.41983
3187680478272,-11.470764,-5.98349,-9.814972
3187680478277,-13.217957,-0.79190063,-10.388641
3187680478282,-8.019226,4.8662415,-10.6362
3187680478287,1.6236572,7.898834,-10.500519
3187680478292,10.416748,6.8300476,-10.345795
3187680478297,13.8706665,2.3002014,-9.657867
3187680478302,10.17395,-3.572174,-9.374603
3187680478307,1.0333252,-7.485504,-9.303192
3187680478312,-8.461975,-7.4236145,-9.603119
3187680478316,-13.310791,-3.5412292,-10.095856
3187680478322,-11.242249,2.3692322,-10.595734
3187680478327,-3.1109009,6.953827,-10.686188
3187680478331,6.8533325,7.846466,-10.471954
3187680478336,13.099426,4.716278,-9.960175
3187680478342,12.730469,-0.9823303,-9.424591
3187680478346,5.6655273,-6.11203,-9.391266
3187680478351,-4.370117,-8.025848,-9.41507
3187680478357,-11.761169,-5.804962,-9.881622
3187680478362,-13.096558,-0.4824524,-10.417206
3187680478367,-7.645508,5.054291,-10.679047
3187680478371,2.0354614,7.955963,-10.476715
3187680478376,10.578613,6.749115,-10.333893
3187680478381,13.825439,2.1478577,-9.645966
3187680478386,10.083496,-3.686432,-9.376984
3187680478391,1.0761719,-7.4950256,-9.277008
3187680478396,-8.36676,-7.504547,-9.584076
3187680478401,-13.213196,-3.6340637,-10.074432
3187680478407,-11.370789,2.1835632,-10.564789
3187680478412,-3.4560547,6.839569,-10.657623
3187680478416,6.3653564,7.929779,-10.4410095
3187680478421,12.913757,4.9614563,-10.072052
3187680478426,12.9661255,-0.5871887,-9.460297
3187680478432,6.317749,-5.885895,-9.443634
3187680478436,-3.6655273,-8.025848,-9.35318
3187680478441,-11.325562,-6.0525208,-9.8316345
3187680478446,-13.232239,-1.0037537,-10.348175
3187680478451,-8.292969,4.6877136,-10.63382
3187680478456,1.2237549,7.8750305,-10.481476
3187680478461,10.081116,6.9704895,-10.364838
3187680478466,13.796875,2.5953674,-9.669769
3187680478471,10.564331,-3.2222595,-9.374603
3187680478476,1.8307495,-7.3545837,-9.3246155
3187680478481,-7.72406,-7.5830994,-9.595978
3187680478486,-13.044189,-4.0292053,-10.036346
3187680478492,-11.773071,1.7146301,-10.540985
3187680478497,-4.3796387,6.570587,-10.683807
3187680478501,5.541748,7.9964294,-10.474335
3187680478506,12.5448,5.363739,-10.191071
3187680478512,13.239868,-0.032562256,-9.41507
3187680478516,7.146118,-5.4859924,-9.386505
3187680478521,-2.7300415,-8.018707,-9.41507
3187680478526,-10.823303,-6.4167175,-9.824493
3187680478531,-13.360779,-1.5131531,-10.279144
3187680478536,-8.9071045,4.2568665,-10.721893
3187680478541,0.34777832,7.717926,-10.426727
3187680478546,9.52887,7.172821,-10.386261
3187680478552,13.773071,3.0000305,-9.719757
3187680478556,11.045166,-2.898529,-9.3888855
3187680478561,2.5305786,-7.214142,-9.346039
3187680478567,-7.1813354,-7.766388,-9.526947
3187680478572,-12.925171,-4.3457947,-10.064911
3187680478576,-12.027771,1.4075623,-10.51004
3187680478581,-4.8414307,6.3468323,-10.69809
3187680478586,5.060913,8.027374,-10.483856
3187680478591,12.282959,5.6184387,-10.110138
3187680478597,13.342224,0.32211304,-9.429352
3187680478601,7.6221924,-5.2170105,-9.381744
3187680478606,-2.1587524,-7.97348,-9.374603
3187680478611,-10.499573,-6.5904846,-9.7673645
3187680478617,-13.391724,-1.8487854,-10.245819
3187680478621,-9.354614,3.9759827,-10.70047
3187680478626,-0.23779297,7.6512756,-10.498138
3187680478632,9.069458,7.35849,-10.383881
3187680478636,13.673096,3.3451843,-9.743561
3187680478641,11.364136,-2.5105286,-9.407928
3187680478647,3.1351929,-7.0332336,-9.322235
3187680478651,-6.6243286,-7.811615,-9.443634
3187680478656,-12.656189,-4.674286,-10.079193
3187680478661,-12.356262,1.0005188,-10.471954
3187680478666,-5.548401,6.0968933,-10.721893
3187680478671,4.3206177,8.046417,-10.462433
3187680478676,11.909241,5.9183655,-10.195831
3187680478681,13.539795,0.7767639,-9.505524
3187680478686,8.264893,-4.8885193,-9.35556
3187680478691,-1.3280029,-7.8973083,-9.293671
3187680478696,-9.930664,-6.8856506,-9.67215
3187680478701,-13.356018,-2.353424,-10.214874
3187680478706,-10.021118,3.452301,-10.652863
3187680478711,-1.3327637,7.4132385,-10.562408
3187680478716,8.145874,7.5989075,-10.364838
3187680478721,13.4422,3.9474182,-9.907806
3187680478726,12.018738,-1.8725891,-9.407928
3187680478731,4.3825073,-6.6595154,-9.384125
3187680478736,-5.5460205,-7.9639587,-9.531708
3187680478741,-12.21106,-5.238434,-9.960175
3187680478746,-12.753784,0.24356079,-10.424347
3187680478751,-6.6481323,5.5970154,-10.688568
3187680478756,3.0233154,7.9964294,-10.421967
3187680478761,11.145142,6.408722,-10.243439
3187680478766,13.677856,1.6313171,-9.505524
3187680478771,9.438416,-4.1268005,-9.384125
3187680478776,0.2597046,-7.65213,-9.298431
3187680478781,-8.797607,-7.337921,-9.665009
3187680478786,-13.251282,-3.3198547,-10.162506
3187680478791,-11.06134,2.5072937,-10.583832
3187680478796,-3.1275635,6.953827,-10.610016
3187680478801,6.5462646,7.8797913,-10.4410095
3187680478806,12.86853,4.906708,-10.083954
3187680478811,12.851868,-0.61099243,-9.4531555
3187680478816,6.3772583,-5.8192444,-9.410309
3187680478821,-3.3846436,-8.063934,-9.336517
3187680478826,-11.082764,-6.1905823,-9.810211
3187680478831,-13.251282,-1.275116,-10.262482
3187680478836,-8.719055,4.428253,-10.63382
3187680478840,0.39538574,7.7417297,-10.450531
3187680478845,9.362244,7.2585144,-10.3815
3187680478851,13.663574,3.1809387,-9.7388
3187680478856,11.304626,-2.596222,-9.429352
3187680478861,3.2042236,-7.0260925,-9.376984
3187680478866,-6.381531,-7.8544617,-9.54837
3187680478870,-12.503845,-4.8266296,-9.986359
3187680478876,-12.47052,0.70773315,-10.450531
3187680478880,-6.062561,5.8540955,-10.709991
3187680478886,3.6374512,8.039276,-10.469574
3187680478891,11.442688,6.211151,-10.269623
3187680478896,13.642151,1.2695007,-9.584076
3187680478900,9.055176,-4.3910217,-9.429352
3187680478905,-0.10687256,-7.78067,-9.300812
3187680478911,-9.026123,-7.228424,-9.634064
3187680478916,-13.291748,-3.1460876,-10.102997
3187680478921,-10.904236,2.6286926,-10.621918
3187680478926,-2.9347534,6.991913,-10.610016
3187680478931,6.7128906,7.8678894,-10.457672
3187680478936,12.904236,4.849579,-10.093475
3187680478941,12.856628,-0.61813354,-9.462677
3187680478946,6.420105,-5.8525696,-9.379364
3187680478951,-3.2703857,-8.028229,-9.407928
3187680478955,-10.99707,-6.266754,-9.826874
3187680478961,-13.232239,-1.3370056,-10.305328
3187680478966,-8.864258,4.2687683,-10.70285
3187680478970,0.08831787,7.710785,-10.457672
3187680478975,9.138489,7.3108826,-10.355316
3187680478981,13.625488,3.3261414,-9.838776
3187680478986,11.447449,-2.448639,-9.393646
3187680478990,3.5374756,-6.914215,-9.376984
3187680478995,-6.062561,-7.9377747,-9.54837
3187680479000,-12.34436,-5.007538,-10.003021
3187680479006,-12.558594,0.43637085,-10.419586
3187680479011,-6.433899,5.6731873,-10.6362
3187680479015,3.1209106,8.022614,-10.407684
3187680479020,11.092773,6.4372864,-10.341034
3187680479025,13.682617,1.6408386,-9.648346
3187680479030,9.52887,-4.0553894,-9.41507
3187680479035,0.5453491,-7.6473694,-9.331757
3187680479041,-8.5095825,-7.4093323,-9.600739
3187680479046,-13.091797,-3.5436096,-10.064911
3187680479051,-11.332703,2.1788025,-10.624298
3187680479055,-3.7583618,6.7776794,-10.602875
3187680479060,5.8845215,7.967865,-10.4600525
3187680479065,12.509094,5.2637634,-10.114899
3187680479071,13.118469,-0.07778931,-9.460297
3187680479075,7.279419,-5.4669495,-9.381744
3187680479081,-2.3944092,-8.011566,-9.360321
3187680479085,-10.447205,-6.5500183,-9.7388
3187680479090,-13.296509,-1.8821106,-10.176788
3187680479096,-9.530762,3.8379211,-10.652863
3187680479101,-0.78289795,7.5274963,-10.5433655
3187680479106,8.400574,7.517975,-10.37912
3187680479110,13.411255,3.8593445,-9.86734
3187680479116,11.952087,-1.8249817,-9.357941
3187680479120,4.606262,-6.528595,-9.403168
3187680479125,-5.0390015,-7.966339,-9.446014
3187680479130,-11.839722,-5.5193176,-9.86734
3187680479135,-12.875183,-0.28012085,-10.31723
3187680479141,-7.4431763,5.159027,-10.679047
3187680479145,1.8640747,7.903595,-10.462433
3187680479151,10.331055,6.8562317,-10.307709
3187680479155,13.692139,2.3382874,-9.598358
3187680479160,10.323914,-3.4079285,-9.429352
3187680479166,1.802185,-7.383148,-9.329376
3187680479170,-7.516968,-7.6592712,-9.591217
3187680479175,-12.865662,-4.162506,-10.043488
3187680479180,-11.930176,1.4408875,-10.531464
3187680479186,-4.953308,6.377777,-10.631439
3187680479190,4.7109985,8.020233,-10.519562
3187680479196,11.980652,5.775543,-10.164886
3187680479200,13.454102,0.7291565,-9.510284
3187680479205,8.352966,-4.855194,-9.393646
3187680479210,-1.0090332,-7.887787,-9.381744
3187680479215,-9.571228,-7.0451355,-9.636444
3187680479220,-13.23938,-2.679535,-10.217255
3187680479225,-10.449585,3.0262146,-10.610016
3187680479230,-2.284912,7.1942444,-10.57431
3187680479236,7.1746826,7.756012,-10.490997
3187680479240,13.018494,4.575836,-9.9982605
3187680479245,12.663818,-0.9275818,-9.436493
3187680479250,6.0892334,-6.033478,-9.365082
3187680479255,-3.586975,-8.016327,-9.438873
3187680479260,-11.080383,-6.169159,-9.843536
3187680479265,-13.201294,-1.2798767,-10.274384
3187680479270,-8.776184,4.3520813,-10.5433655
3187680479275,0.050231934,7.7155457,-10.4600525
3187680479280,9.002808,7.3156433,-10.348175
3187680479285,13.504089,3.433258,-9.822113
3187680479290,11.58551,-2.2296448,-9.422211
3187680479295,4.1016235,-6.7428284,-9.372223
3187680479300,-5.4031982,-7.913971,-9.48172
3187680479305,-11.89447,-5.374115,-9.93161
3187680479310,-12.834717,-0.16824341,-10.352936
3187680479315,-7.478882,5.151886,-10.709991
3187680479320,1.6022339,7.9059753,-10.429108
3187680479325,9.938293,6.97287,-10.319611
3187680479329,13.627869,2.759613,-9.679291
3187680479335,10.909485,-2.8842468,-9.426971
3187680479340,3.066162,-7.0332336,-9.35556
3187680479345,-6.2244263,-7.792572,-9.567413
3187680479350,-12.232483,-5.014679,-9.983978
3187680479355,-12.560974,0.24356079,-10.476715
3187680479360,-6.9432983,5.416107,-10.669525
3187680479364,2.1759033,7.9512024,-10.495758
3187680479370,10.290588,6.761017,-10.307709
3187680479374,13.63501,2.5168152,-9.622162
3187680479379,10.669067,-3.1318054,-9.424591
3187680479385,2.6400757,-7.221283,-9.400787
3187680479390,-6.5838623,-7.797333,-9.562653
3187680479394,-12.351501,-4.8313904,-10.005402
3187680479399,-12.465759,0.5149231,-10.476715
3187680479405,-6.593384,5.6184387,-10.664764
3187680479410,2.623413,7.93692,-10.429108
3187680479415,10.588135,6.639618,-10.374359
3187680479420,13.601685,2.195465,-9.629303
3187680479425,10.335815,-3.4388733,-9.410309
3187680479429,2.0545044,-7.318878,-9.3508
3187680479435,-7.0480347,-7.7068787,-9.560272
3187680479440,-12.525269,-4.5243225,-9.969696
3187680479444,-12.220581,0.87197876,-10.424347
3187680479449,-6.0720825,5.875519,-10.707611
3187680479455,3.2161255,8.00119,-10.395782
3187680479460,10.933289,6.4753723,-10.310089
3187680479464,13.589783,1.8288879,-9.622162
3187680479470,9.893066,-3.7173767,-9.3888855
3187680479475,1.4713135,-7.483124,-9.300812
3187680479479,-7.524109,-7.611664,-9.541229
3187680479485,-12.760925,-4.200592,-10.079193
3187680479490,-11.968262,1.2933044,-10.5243225
3187680479495,-5.407959,6.177826,-10.681427
3187680479499,3.8945313,8.032135,-10.469574
3187680479505,11.354614,6.158783,-10.195831
3187680479510,13.546936,1.4170837,-9.505524
3187680479515,9.378906,-4.136322,-9.3888855
3187680479519,0.68341064,-7.6473694,-9.317474
3187680479524,-8.116821,-7.4617004,-9.6197815
3187680479530,-12.898987,-3.841156,-10.088715
3187680479534,-11.654053,1.7027283,-10.50528
3187680479540,-4.824768,6.415863,-10.605255
3187680479544,4.584839,7.9773865,-10.400543
3187680479550,11.704529,5.9112244,-10.205353
3187680479554,13.44696,0.9909973,-9.486481
3187680479559,8.900452,-4.464813,-9.396027
3187680479564,0.095458984,-7.7497253,-9.407928
3187680479569,-8.576233,-7.3403015,-9.636444
3187680479575,-13.013245,-3.5388489,-10.12204
3187680479579,-11.375549,2.040741,-10.50766
3187680479584,-4.291565,6.582489,-10.643341
3187680479590,5.0966187,8.034515,-10.44577
3187680479595,11.985413,5.6755676,-10.143463
3187680479600,13.368408,0.67678833,-9.519806
3187680479604,8.431519,-4.7695007,-9.443634
3187680479609,-0.5401001,-7.8211365,-9.329376
3187680479614,-9.011841,-7.164154,-9.653107
3187680479619,-13.084656,-3.2222595,-10.131561
3187680479625,-11.104187,2.400177,-10.617157
3187680479629,-3.7988281,6.763397,-10.56955
3187680479634,5.5203247,7.93454,-10.383881
3187680479639,12.15918,5.4756165,-10.152985
3187680479644,13.280334,0.41018677,-9.541229
3187680479649,8.18158,-4.976593,-9.448395
3187680479654,-0.7971802,-7.8973083,-9.3246155
3187680479659,-9.161804,-7.0832214,-9.61026
3187680479664,-13.122742,-3.0175476,-10.141083
3187680479669,-10.920898,2.5572815,-10.514801
3187680479674,-3.55365,6.889557,-10.63382
3187680479679,5.803589,7.955963,-10.405304
3187680479684,12.361511,5.3661194,-10.0815735
3187680479690,13.158936,0.19833374,-9.515045
3187680479695,7.8673706,-5.1336975,-9.396027
3187680479699,-1.2089844,-7.9234924,-9.346039
3187680479704,-9.506958,-6.978485,-9.669769
3187680479709,-13.132263,-2.7937927,-10.193451
3187680479714,-10.670959,2.8262634,-10.50528
3187680479719,-2.906189,7.044281,-10.583832
3187680479724,6.367737,7.8298035,-10.44339
3187680479729,12.599548,5.1114197,-10.086334
3187680479734,13.011353,-0.18966675,-9.500763
3187680479739,7.28656,-5.4336243,-9.462677
3187680479744,-1.9135742,-7.997284,-9.391266
3187680479749,-9.928284,-6.7832947,-9.7388
3187680479754,-13.198914,-2.4010315,-10.195831
3187680479759,-10.235352,3.2571106,-10.631439
3187680479764,-2.1849365,7.237091,-10.498138
3187680479769,6.9866333,7.789337,-10.433868
3187680479774,12.837585,4.7329407,-10.024445
3187680479779,12.759033,-0.64907837,-9.400787
3187680479784,6.681946,-5.7502136,-9.460297
3187680479789,-2.6324463,-8.009186,-9.386505
3187680479794,-10.347229,-6.5452576,-9.753082
3187680479799,-13.179871,-1.9963684,-10.236298
3187680479804,-9.814026,3.5879822,-10.583832
3187680479809,-1.6184082,7.4179993,-10.564789
3187680479814,7.484131,7.729828,-10.424347
3187680479819,13.004211,4.5187073,-9.938751
3187680479824,12.580505,-0.9252014,-9.422211
3187680479829,6.272522,-5.938263,-9.441254
3187680479834,-3.0442505,-8.016327,-9.429352
3187680479839,-10.630493,-6.4095764,-9.729279
3187680479844,-13.156067,-1.7535706,-10.226776
3187680479849,-9.476013,3.8712463,-10.655243
3187680479854,-1.0923462,7.517975,-10.519562
3187680479859,7.960205,7.5846252,-10.355316
3187680479864,13.144653,4.164032,-9.910187
3187680479869,12.299622,-1.3322449,-9.391266
3187680479874,5.629822,-6.164398,-9.422211
3187680479879,-3.7107544,-8.042511,-9.446014
3187680479884,-10.939941,-6.131073,-9.841156
3187680479889,-13.082275,-1.3798523,-10.302948
3187680479894,-9.07373,4.1735535,-10.617157
3187680479899,-0.65197754,7.603668,-10.471954
3187680479904,8.219666,7.5346375,-10.369598
3187680479909,13.208923,4.047394,-9.853058
3187680479914,12.185364,-1.5012512,-9.441254
3187680479919,5.4560547,-6.2619934,-9.41507
3187680479924,-3.8988037,-8.044891,-9.424591
3187680479928,-11.073242,-6.0763245,-9.900665
3187680479934,-13.075134,-1.2703552,-10.300568
3187680479939,-8.888062,4.2878113,-10.619537
3187680479944,-0.33062744,7.6584167,-10.462433
3187680479949,8.562439,7.4322815,-10.352936
3187680479954,13.263672,3.7546082,-9.903046
3187680479959,11.916382,-1.7702332,-9.396027
3187680479964,4.887146,-6.49765,-9.426971
3187680479969,-4.491516,-8.002045,-9.448395
3187680479974,-11.394592,-5.79068,-9.891144
3187680479979,-13.001343,-0.8276062,-10.329132
3187680479984,-8.354858,4.6734314,-10.631439
3187680479989,0.38110352,7.7845764,-10.486237
3187680479994,9.000427,7.3418274,-10.371979
3187680479999,13.418396,3.44516,-9.798309
3187680480004,11.616455,-2.1725159,-9.426971
3187680480009,4.327759,-6.7118835,-9.400787
3187680480014,-5.0056763,-8.011566,-9.429352
3187680480019,-11.606445,-5.6145325,-9.950653
3187680480024,-12.844238,-0.52053833,-10.391022
3187680480028,-8.012085,4.8924255,-10.63858
3187680480033,0.7762451,7.8369446,-10.429108
3187680480038,9.278931,7.203766,-10.331512
3187680480044,13.4422,3.2737732,-9.786407
3187680480048,11.468872,-2.3153381,-9.391266
3187680480054,4.118286,-6.7951965,-9.379364
3187680480058,-5.184204,-7.9639587,-9.519806
3187680480063,-11.663574,-5.540741,-9.9339905
3187680480068,-12.841858,-0.48721313,-10.391022
3187680480073,-7.9692383,4.868622,-10.619537
3187680480078,0.80718994,7.8440857,-10.400543
3187680480083,9.324158,7.210907,-10.305328
3187680480088,13.463623,3.233307,-9.764984
3187680480093,11.428406,-2.32724,-9.41745
3187680480098,4.084961,-6.7832947,-9.412689
3187680480103,-5.2627563,-7.9615784,-9.534088
3187680480108,-11.70166,-5.502655,-9.950653
3187680480114,-12.813293,-0.39675903,-10.345795
3187680480118,-7.876404,4.970978,-10.590973
3187680480123,1.0023804,7.820282,-10.464813
3187680480129,9.447937,7.1490173,-10.341034
3187680480133,13.515991,3.1047668,-9.743561
3187680480139,11.342712,-2.467682,-9.438873
3187680480144,3.8778687,-6.8642273,-9.441254
3187680480148,-5.400818,-7.9568176,-9.505524
3187680480154,-11.818298,-5.4145813,-9.92923
3187680480158,-12.756165,-0.24203491,-10.400543
3187680480164,-7.6740723,5.056671,-10.579071
3187680480168,1.2594604,7.9012146,-10.438629
3187680480174,9.674072,7.051422,-10.362457
3187680480178,13.520752,2.9595642,-9.755463
3187680480183,11.149902,-2.7080994,-9.410309
3187680480188,3.5231934,-6.9737244,-9.393646
3187680480193,-5.7816772,-7.9115906,-9.569794
3187680480199,-11.968262,-5.2051086,-9.943512
3187680480203,-12.6466675,-0.011138916,-10.350555
3187680480209,-7.2979736,5.2828064,-10.648102
3187680480213,1.6879272,7.9440613,-10.398163
3187680480218,9.945435,6.9371643,-10.288666
3187680480224,13.561218,2.7453308,-9.693573
3187680480228,10.94281,-2.910431,-9.48172
3187680480233,3.1280518,-7.0760803,-9.41507
3187680480238,-6.074463,-7.9115906,-9.574554
3187680480243,-12.115845,-5.0884705,-9.967316
3187680480248,-12.572876,0.21737671,-10.388641
3187680480253,-7.107544,5.37088,-10.631439
3187680480258,1.9711914,7.9892883,-10.433868
3187680480264,10.116821,6.858612,-10.336273
3187680480268,13.551697,2.5453796,-9.712616
3187680480273,9.6050415,-3.3031921,-9.172272
3187680480279,-0.12591553,-6.8094788,-9.745941
3187680480283,-7.01947,-6.414337,-9.829254
3187680480288,-10.573364,-2.5533752,-9.964935
3187680480293,-9.695007,2.1978455,-10.200592
3187680480298,-4.412964,5.9136047,-10.360077
3187680480303,3.104248,7.113312,-10.064911
3187680480308,9.267029,5.363739,-9.874481
3187680480313,11.545044,1.5932312,-9.710236
3187680480318,9.14801,-3.019928,-9.788788
3187680480323,3.0423584,-6.202484,-9.910187
3187680480328,-4.4034424,-6.8475647,-9.964935
3187680480333,-9.640259,-4.5885925,-10.083954
3187680480338,-10.856628,-0.45864868,-10.067291
3187680480343,-7.793091,3.8617249,-10.12204
3187680480348,-1.4303589,6.5348816,-10.043488
3187680480353,5.7964478,6.6562805,-9.898285
3187680480358,10.481018,4.137848,-10.010162
3187680480363,11.147522,-0.058746338,-9.719757
3187680480368,7.374634,-4.288666,-9.919708
3187680480373,0.6691284,-6.676178,-9.957794
3187680480378,-6.293457,-6.4309998,-10.050629
3187680480383,-10.29248,-3.48172,-10.133942
3187680480388,-10.268677,0.8910217,-9.986359
3187680480393,-6.1815796,4.8591003,-9.983978
3187680480398,0.5286865,6.827667,-9.86496
3187680480403,7.0270996,6.1564026,-10.112518
3187680480408,10.666687,2.9238586,-10.050629
3187680480413,10.209656,-1.4607849,-9.912567
3187680480418,5.958313,-5.2027283,-10.143463
3187680480423,-0.7614746,-6.952301,-9.976837
3187680480428,-7.0147095,-6.081085,-9.798309
3187680480433,-10.278198,-2.8628235,-9.86734
3187680480438,-9.830688,1.45755,-9.80545
3187680480443,-5.7435913,5.106659,-9.941132
3187680480448,0.8595581,6.9657288,-9.891144
3187680480453,7.229431,6.275421,-10.248199
3187680480458,10.666687,3.1999817,-10.224396
3187680480463,10.347717,-1.1703796,-9.972076
3187680480468,6.155884,-5.067047,-10.091095
3187680480473,-0.56866455,-7.035614,-9.895905
3187680480478,-6.9504395,-6.388153,-9.791168
3187680480483,-10.378174,-3.269867,-9.7673645
3187680480488,-9.799744,1.1576233,-9.838776
3187680480493,-5.6983643,5.0923767,-10.010162
3187680480498,0.95477295,7.058563,-10.06015
3187680480503,7.272278,6.408722,-10.222015
3187680480508,10.721436,3.2261658,-10.200592
3187680480513,10.185852,-1.2227478,-9.910187
3187680480518,5.908325,-5.1408386,-10.072052
3187680480523,-0.89001465,-7.1094055,-9.879242
3187680480528,-7.2384644,-6.3857727,-9.8316345
3187680480533,-10.440063,-3.2174988,-9.93161
3187680480538,-9.83783,1.348053,-9.981598
3187680480543,-5.362732,5.2780457,-10.079193
3187680480548,1.4665527,7.1561584,-9.9149475
3187680480553,7.7769165,6.2444763,-10.0815735
3187680480558,10.978516,2.835785,-10.000641
3187680480563,9.993042,-1.7583313,-9.881622
3187680480567,5.1727905,-5.555023,-10.041107
3187680480572,-1.9040527,-7.164154,-9.903046
3187680480578,-8.023987,-5.9168396,-9.879242
3187680480582,-10.5876465,-2.2582092,-9.905426
3187680480588,-9.149902,2.362091,-9.964935
3187680480593,-4.0392456,5.94693,-10.074432
3187680480598,2.9995117,7.2537537,-9.910187
3187680480603,8.800476,5.6493835,-10.102997
3187680480608,11.066589,1.8288879,-9.953033
3187680480613,9.117065,-2.846161,-10.010162
3187680480618,3.5136719,-6.2834167,-10.0815735
3187680480622,-3.7250366,-7.216522,-9.903046
3187680480628,-9.07135,-5.2360535,-9.888763
3187680480632,-10.678101,-1.1203918,-9.762604
3187680480637,-8.071594,3.4999084,-9.957794
3187680480643,-2.0968628,6.6181946,-9.972076
3187680480648,5.04187,7.139496,-9.969696
3187680480652,9.945435,4.7067566,-10.155365
3187680480657,10.897583,0.46969604,-10.014923
3187680480662,7.760254,-3.9554138,-10.05777
3187680480667,1.2689819,-6.7951965,-10.095856
3187680480672,-5.779297,-6.8975525,-9.895905
3187680480677,-10.059204,-4.2220154,-9.9339905
3187680480682,-10.342468,0.26260376,-9.845917
3187680480688,-6.6029053,4.5901184,-9.917328
3187680480693,0.08831787,7.0014343,-9.9149475
3187680480698,6.874756,6.672943,-10.105377
3187680480702,10.68573,3.6712952,-10.18869
3187680480708,10.357239,-0.9847107,-9.948273
3187680480712,5.9559326,-5.112274,-10.098236
3187680480718,-1.039978,-7.1427307,-9.893524
3187680480723,-7.4455566,-6.3000793,-9.874481
3187680480727,-10.554321,-2.8890076,-9.910187
3187680480732,-9.414124,1.855072,-9.941132
3187680480737,-4.4177246,5.5779724,-9.979218
3187680480742,2.6686401,7.082367,-9.893524
3187680480747,8.586243,5.704132,-10.181549
3187680480752,10.930908,2.0097961,-9.922089
3187680480757,9.069458,-2.6081238,-9.941132
3187680480762,3.5422363,-6.0453796,-10.133942
3187680480768,-3.644104,-7.0975037,-9.903046
3187680480772,-8.992798,-5.2812805,-9.938751
3187680480778,-10.616211,-1.1418152,-9.924469
3187680480783,-8.052551,3.4189758,-9.99588
3187680480787,-1.9683228,6.5467834,-9.943512
3187680480792,5.2941895,7.03714,-9.979218
3187680480797,10.1501465,4.587738,-10.148224
3187680480802,10.968994,0.21975708,-9.907806
3187680480807,7.4317627,-4.264862,-10.026825
3187680480813,0.5905762,-6.9689636,-10.031586
3187680480817,-6.4696045,-6.8475647,-9.903046
3187680480822,-10.471008,-3.8125916,-9.981598
3187680480827,-10.180603,0.91482544,-9.986359
3187680480833,-5.6698,5.1804504,-9.981598
3187680480837,1.5165405,7.2775574,-9.907806
3187680480842,8.167297,6.3492126,-10.114899
3187680480847,11.157043,2.7096252,-10.050629
3187680480852,9.762146,-2.1891785,-9.9149475
3187680480857,4.2944336,-5.9858704,-10.055389
3187680480862,-3.3084717,-7.0332336,-9.876862
3187680480867,-9.642639,-5.359833,-9.843536
