time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187680617767,-7.962097,5.042389,-10.214874
3187680617772,-0.035461426,8.327301,-10.200592
3187680617777,8.024475,8.365387,-10.18869
3187680617782,12.794739,5.2328186,-10.091095
3187680617786,12.828064,-0.051605225,-9.700714
3187680617792,7.9244995,-5.309845,-9.779266
3187680617797,-0.21636963,-8.401947,-9.762604
3187680617801,-8.176331,-8.29483,-9.757843
3187680617807,-12.589539,-4.9337463,-9.953033
3187680617812,-12.218201,0.5054016,-10.100616
3187680617817,-7.107544,5.6160583,-10.231537
3187680617821,1.0404663,8.534393,-10.183929
3187680617826,8.864746,8.144012,-10.214874
3187680617832,13.130371,4.6496277,-10.069672
3187680617836,12.471008,-0.7633362,-9.700714
3187680617841,7.086609,-5.8335266,-9.795929
3187680617847,-1.1947021,-8.580475,-9.7030945
3187680617852,-8.81427,-8.087738,-9.793549
3187680617857,-12.758545,-4.4100647,-9.9935
3187680617862,-11.877808,1.0195618,-10.181549
3187680617866,-6.381531,6.037384,-10.224396
3187680617871,1.8616943,8.622467,-10.138702
3187680617877,9.324158,7.929779,-10.198212
3187680617881,13.201782,4.1878357,-10.043488
3187680617887,12.197266,-1.2727356,-9.731659
3187680617892,6.5057983,-6.1548767,-9.819733
3187680617896,-1.8921509,-8.654266,-9.7030945
3187680617901,-9.307007,-7.856842,-9.755463
3187680617907,-12.879944,-4.0030212,-9.976837
3187680617912,-11.57074,1.5622864,-10.195831
3187680617916,-5.7316895,6.370636,-10.183929
3187680617921,2.616272,8.696259,-10.076813
3187680617926,9.921631,7.7203064,-10.195831
3187680617932,13.31842,3.7427063,-9.983978
3187680617936,11.759277,-1.8678284,-9.679291
3187680617942,5.644104,-6.5500183,-9.786407
3187680617946,-2.8633423,-8.761383,-9.660248
3187680617951,-9.96637,-7.5711975,-9.753082
3187680617956,-13.001343,-3.3888855,-9.972076
3187680617961,-11.073242,2.2049866,-10.18631
3187680617966,-4.805725,6.8371887,-10.245819
3187680617972,3.6517334,8.7343445,-10.172028
3187680617977,10.657166,7.3346863,-10.260101
3187680617981,13.458862,3.0571594,-9.919708
3187680617986,11.249878,-2.5533752,-9.686432
3187680617991,4.644348,-6.9999084,-9.822113
3187680617996,-3.9035645,-8.766144,-9.6840515
3187680618001,-10.585266,-7.1593933,-9.838776
3187680618007,-13.018005,-2.679535,-10.043488
3187680618011,-10.487671,2.9095764,-10.164886
3187680618017,-3.7631226,7.222809,-10.274384
3187680618021,4.746704,8.77243,-10.141083
3187680618026,11.257019,6.915741,-10.274384
3187680618031,13.418396,2.309723,-9.912567
3187680618037,10.569092,-3.2436829,-9.707855
3187680618041,3.5755615,-7.383148,-9.788788
3187680618046,-4.972351,-8.80661,-9.729279
3187680618051,-11.130371,-6.7380676,-9.779266
3187680618056,-13.015625,-2.0296936,-10.048248
3187680618061,-9.873535,3.5332336,-10.191071
3187680618066,-2.84906,7.5798645,-10.202972
3187680618071,5.629822,8.710541,-10.072052
3187680618076,11.685486,6.5539246,-10.238678
3187680618081,13.356506,1.7408142,-9.843536
3187680618086,10.019226,-3.7364197,-9.717377
3187680618091,2.7471924,-7.7164,-9.8506775
3187680618096,-5.650757,-8.730438,-9.764984
3187680618101,-11.489807,-6.4429016,-9.762604
3187680618106,-12.889465,-1.506012,-10.014923
3187680618111,-9.411743,3.9878845,-10.231537
3187680618116,-2.1397095,7.7964783,-10.274384
3187680618121,6.2368164,8.701019,-10.098236
3187680618126,11.987793,6.2135315,-10.217255
3187680618131,13.285095,1.3551941,-9.810211
3187680618136,9.559814,-4.12204,-9.73642
3187680618141,2.0735474,-7.883026,-9.834015
3187680618146,-6.214905,-8.651886,-9.688812
3187680618151,-11.727844,-6.116791,-9.836395
3187680618156,-12.770447,-1.1061096,-10.014923
3187680618161,-8.957092,4.2949524,-10.217255
3187680618165,-1.56604,7.9250183,-10.255341
3187680618171,6.6605225,8.586761,-10.162506
3187680618175,12.2091675,5.9945374,-10.248199
3187680618181,13.192261,1.0052795,-9.772125
3187680618186,9.305115,-4.3886414,-9.731659
3187680618190,1.7807617,-7.9711,-9.814972
3187680618195,-6.4505615,-8.601898,-9.657867
3187680618200,-11.823059,-5.990631,-9.8316345
3187680618205,-12.739502,-0.94662476,-10.06015
3187680618211,-8.833313,4.421112,-10.18631
3187680618216,-1.3875122,8.010712,-10.255341
3187680618220,6.8604736,8.572479,-10.179169
3187680618225,12.235352,5.939789,-10.205353
3187680618231,13.144653,0.8767395,-9.80307
3187680618235,9.1622925,-4.438629,-9.757843
3187680618240,1.5831909,-8.0329895,-9.776886
3187680618246,-6.581482,-8.618561,-9.707855
3187680618250,-11.842102,-5.8525696,-9.943512
3187680618255,-12.682373,-0.80856323,-10.126801
3187680618260,-8.68335,4.5591736,-10.238678
3187680618266,-1.2470703,8.039276,-10.264862
3187680618270,6.896179,8.548676,-10.126801
3187680618276,12.2734375,5.858856,-10.176788
3187680618280,13.12561,0.83151245,-9.757843
3187680618285,9.105164,-4.483856,-9.698334
3187680618290,1.6331787,-8.0329895,-9.826874
3187680618295,-6.593384,-8.594757,-9.714996
3187680618300,-11.846863,-5.907318,-9.848297
3187680618305,-12.708557,-0.89663696,-10.003021
3187680618310,-8.764282,4.5139465,-10.167267
3187680618315,-1.3137207,8.044037,-10.236298
3187680618320,6.889038,8.560577,-10.217255
3187680618325,12.252014,5.8731384,-10.162506
3187680618330,13.118469,0.8767395,-9.774506
3187680618335,9.178955,-4.488617,-9.791168
3187680618341,1.609375,-7.992523,-9.824493
3187680618345,-6.5671997,-8.594757,-9.757843
3187680618351,-11.861145,-5.900177,-9.86972
3187680618355,-12.706177,-0.85617065,-10.041107
3187680618360,-8.778564,4.5401306,-10.231537
3187680618365,-1.2756348,8.055939,-10.217255
3187680618370,6.9104614,8.603424,-10.129181
3187680618376,12.261536,5.8493347,-10.086334
3187680618381,13.12085,0.79818726,-9.719757
3187680618385,9.048035,-4.567169,-9.681671
3187680618390,1.4832153,-8.09964,-9.888763
3187680618396,-6.7266846,-8.570953,-9.691193
3187680618400,-11.980164,-5.8192444,-9.919708
3187680618405,-12.651428,-0.72525024,-10.100616
3187680618411,-8.580994,4.59964,-10.181549
3187680618415,-1.0828247,8.108307,-10.226776
3187680618420,7.081848,8.536774,-10.138702
3187680618425,12.366272,5.7374573,-10.183929
3187680618430,13.078003,0.6196594,-9.781647
3187680618436,8.967102,-4.707611,-9.810211
3187680618440,1.2427979,-8.123444,-9.834015
3187680618445,-6.8861694,-8.48288,-9.73642
3187680618450,-11.946838,-5.683563,-9.936371
3187680618455,-12.558594,-0.5491028,-10.098236
3187680618460,-8.502441,4.7710266,-10.226776
3187680618465,-0.9661865,8.167816,-10.210114
3187680618470,7.0913696,8.57724,-10.179169
3187680618475,12.318665,5.7469788,-10.181549
3187680618480,13.111328,0.68392944,-9.734039
3187680618485,8.957581,-4.5624084,-9.67215
3187680618490,1.4546509,-8.09964,-9.855438
3187680618495,-6.6505127,-8.585236,-9.719757
3187680618500,-11.834961,-5.893036,-9.843536
3187680618505,-12.687134,-0.84664917,-10.050629
3187680618510,-8.733337,4.511566,-10.2291565
3187680618515,-1.4279785,8.053558,-10.152985
3187680618520,6.727173,8.584381,-10.114899
3187680618525,12.128235,5.992157,-10.236298
3187680618530,13.156555,1.033844,-9.772125
3187680618535,9.395569,-4.2434387,-9.726898
3187680618540,2.1449585,-7.8473206,-9.860199
3187680618545,-6.0530396,-8.628082,-9.719757
3187680618550,-11.549316,-6.1929626,-9.879242
3187680618555,-12.801392,-1.3893738,-10.069672
3187680618560,-9.421265,3.9997864,-10.214874
3187680618565,-2.315857,7.7607727,-10.202972
3187680618570,5.7964478,8.681976,-10.155365
3187680618575,11.64502,6.4182434,-10.18631
3187680618580,13.213684,1.7027283,-9.876862
3187680618585,10.10968,-3.6816711,-9.700714
3187680618590,3.1090088,-7.580719,-9.791168
3187680618595,-5.1223145,-8.763763,-9.691193
3187680618600,-11.066101,-6.6666565,-9.836395
3187680618604,-12.834717,-1.9797058,-10.024445
3187680618610,-9.97113,3.4046936,-10.191071
3187680618615,-3.2989502,7.415619,-10.279144
3187680618619,4.899048,8.746246,-10.102997
3187680618624,11.128479,6.8728943,-10.217255
3187680618629,13.301758,2.4168396,-9.964935
3187680618635,10.785706,-3.0127869,-9.7030945
3187680618639,4.1777954,-7.2236633,-9.860199
3187680618644,-4.053528,-8.792328,-9.6840515
3187680618650,-10.461487,-7.133209,-9.845917
3187680618654,-12.887085,-2.7795105,-9.981598
3187680618659,-10.682861,2.6715393,-10.107758
3187680618664,-4.4677124,6.934784,-10.274384
3187680618669,3.623169,8.781952,-10.043488
3187680618674,10.333435,7.3941956,-10.157745
3187680618679,13.287476,3.240448,-9.972076
3187680618684,11.480774,-2.1987,-9.691193
3187680618689,5.4727173,-6.6928406,-9.829254
3187680618695,-2.7348022,-8.730438,-9.700714
3187680618700,-9.635498,-7.637848,-9.786407
3187680618705,-12.827576,-3.6269226,-9.960175
3187680618709,-11.31842,1.8122253,-10.169647
3187680618714,-5.684082,6.4634705,-10.257721
3187680618719,2.3996582,8.684357,-10.143463
3187680618725,9.53363,7.7464905,-10.217255
3187680618729,13.135132,3.9878845,-10.069672
3187680618734,12.025879,-1.4250793,-9.638824
3187680618740,6.612915,-6.145355,-9.819733
3187680618745,-1.4636841,-8.620941,-9.73642
3187680618749,-8.773804,-7.978241,-9.74118
3187680618754,-12.577637,-4.374359,-10.007782
3187680618759,-11.861145,0.9529114,-10.155365
3187680618764,-6.8361816,5.8350525,-10.255341
3187680618769,0.9761963,8.51535,-10.162506
3187680618774,8.545776,8.158295,-10.191071
3187680618779,12.816162,4.806732,-10.083954
3187680618784,12.554321,-0.4086609,-9.748322
3187680618789,7.8483276,-5.438385,-9.745941
3187680618795,0.035949707,-8.371002,-9.717377
3187680618799,-7.7454834,-8.399567,-9.760223
3187680618804,-12.232483,-5.2360535,-9.917328
3187680618809,-12.3396,-0.06826782,-10.114899
3187680618815,-8.012085,5.0400085,-10.200592
3187680618819,-0.47583008,8.260651,-10.226776
3187680618824,7.3603516,8.439178,-10.210114
3187680618829,12.361511,5.587494,-10.174408
3187680618834,12.9470825,0.5149231,-9.788788
3187680618839,8.905212,-4.6528625,-9.74118
3187680618844,1.4855957,-8.090118,-9.874481
3187680618849,-6.5148315,-8.573334,-9.731659
3187680618854,-11.756409,-5.8906555,-9.826874
3187680618859,-12.618103,-0.89901733,-10.029205
3187680618864,-8.949951,4.368744,-10.179169
3187680618869,-1.7041016,7.994049,-10.272003
3187680618874,6.348694,8.596283,-10.174408
3187680618880,11.923523,6.101654,-10.195831
3187680618885,13.130371,1.3052063,-9.786407
3187680618889,9.65741,-4.098236,-9.724518
3187680618894,2.4972534,-7.8068542,-9.848297
3187680618899,-5.6674194,-8.682831,-9.688812
3187680618904,-11.296997,-6.335785,-9.879242
3187680618909,-12.803772,-1.6036072,-10.126801
3187680618914,-9.616455,3.7807922,-10.164886
3187680618919,-2.7871704,7.5989075,-10.205353
3187680618924,5.398926,8.748627,-10.214874
3187680618929,11.464111,6.639618,-10.12204
3187680618934,13.256531,2.0050354,-9.941132
3187680618939,10.402466,-3.4031677,-9.748322
3187680618944,3.6636353,-7.4117126,-9.8316345
3187680618949,-4.601013,-8.749481,-9.641205
3187680618954,-10.720947,-6.9165955,-9.757843
3187680618959,-12.85376,-2.3796082,-10.086334
3187680618964,-10.375793,3.0190735,-10.18869
3187680618969,-3.9630737,7.1704407,-10.31485
3187680618974,4.1896973,8.753387,-10.167267
3187680618979,10.704773,7.1323547,-10.191071
3187680618984,13.323181,2.8500671,-9.962555
3187680618989,11.107056,-2.5938416,-9.726898
3187680618994,4.8966675,-6.940399,-9.817352
3187680618999,-3.3441772,-8.773285,-9.679291
3187680619004,-9.994934,-7.3855286,-9.73642
3187680619009,-12.813293,-3.2222595,-9.960175
3187680619014,-11.020874,2.2026062,-10.098236
3187680619019,-5.150879,6.7586365,-10.212494
3187680619024,2.9780884,8.762909,-10.12442
3187680619029,9.931152,7.5679626,-10.245819
3187680619034,13.1875,3.5975037,-10.076813
3187680619039,11.737854,-1.820221,-9.710236
3187680619044,6.0321045,-6.4048157,-9.843536
3187680619048,-2.1611328,-8.670929,-9.67691
3187680619054,-9.290344,-7.747345,-9.724518
3187680619059,-12.696655,-3.9458923,-9.991119
3187680619064,-11.565979,1.4646912,-10.148224
3187680619069,-6.1863403,6.2087708,-10.205353
3187680619074,1.7879028,8.63913,-10.131561
3187680619079,9.171814,7.9512024,-10.155365
3187680619084,12.9661255,4.2901917,-10.010162
3187680619089,12.266296,-1.0513611,-9.67215
3187680619094,7.0199585,-5.914459,-9.814972
3187680619099,-1.0090332,-8.561432,-9.745941
3187680619104,-8.378662,-8.113922,-9.791168
3187680619109,-12.494324,-4.6219177,-9.936371
3187680619114,-12.013489,0.6458435,-10.148224
3187680619119,-7.197998,5.6612854,-10.18869
3187680619124,0.5810547,8.482025,-10.141083
3187680619129,8.241089,8.236847,-10.129181
3187680619134,12.73999,4.992401,-10.136322
3187680619139,12.656677,-0.27297974,-9.700714
3187680619144,8.033997,-5.374115,-9.819733
3187680619149,0.28588867,-8.349579,-9.769745
3187680619154,-7.4836426,-8.397186,-9.764984
3187680619158,-12.106323,-5.2741394,-9.905426
3187680619163,-12.337219,-0.11349487,-10.107758
3187680619169,-8.088257,5.023346,-10.169647
3187680619174,-0.6376953,8.241608,-10.202972
3187680619179,7.229431,8.493927,-10.200592
3187680619183,12.2901,5.601776,-10.141083
3187680619189,12.935181,0.57681274,-9.726898
3187680619194,9.005188,-4.643341,-9.724518
3187680619199,1.609375,-8.059174,-9.86734
3187680619204,-6.388672,-8.618561,-9.705475
3187680619208,-11.649292,-5.98349,-9.903046
3187680619213,-12.66333,-1.1156311,-10.072052
3187680619219,-9.102295,4.2330627,-10.150604
3187680619224,-2.104004,7.865509,-10.233917
3187680619229,6.0011597,8.684357,-10.126801
3187680619234,11.666443,6.3730164,-10.193451
3187680619239,13.194641,1.6170349,-9.860199
3187680619244,10.023987,-3.7649841,-9.717377
3187680619249,3.149475,-7.5902405,-9.857819
3187680619254,-4.991394,-8.770905,-9.734039
3187680619258,-10.93042,-6.7047424,-9.80545
3187680619264,-12.7942505,-2.0987244,-9.988739
3187680619269,-10.09729,3.3404236,-10.167267
3187680619273,-3.477478,7.4013367,-10.262482
3187680619279,4.603882,8.746246,-10.038727
3187680619283,10.9904175,6.927643,-10.18869
3187680619289,13.1970215,2.5334778,-9.862579
3187680619294,10.933289,-2.9199524,-9.729279
3187680619299,4.5110474,-7.157013,-9.838776
3187680619303,-3.7607422,-8.74234,-9.731659
3187680619308,-10.216309,-7.2117615,-9.841156
3187680619313,-12.784729,-2.936615,-9.99588
3187680619318,-10.813782,2.5358582,-10.148224
3187680619324,-4.729553,6.8919373,-10.255341
3187680619328,3.3399048,8.739105,-10.117279
3187680619333,10.178711,7.441803,-10.162506
3187680619338,13.175598,3.323761,-10.012543
3187680619343,11.590271,-2.0344543,-9.714996
3187680619348,5.7821655,-6.607147,-9.857819
3187680619353,-2.3110962,-8.7066345,-9.724518
3187680619358,-9.318909,-7.7164,-9.760223
3187680619363,-12.66333,-3.879242,-9.979218
3187680619368,-11.489807,1.5289612,-10.095856
3187680619373,-6.133972,6.2397156,-10.18869
3187680619378,1.795044,8.658173,-10.086334
3187680619383,9.119446,7.9583435,-10.231537
3187680619388,12.961365,4.299713,-10.064911
3187680619394,12.311523,-0.9490051,-9.7388
3187680619399,7.196106,-5.828766,-9.8506775
3187680619403,-0.73291016,-8.5590515,-9.764984
3187680619409,-8.181091,-8.178192,-9.772125
3187680619413,-12.358643,-4.798065,-9.924469
3187680619418,-12.168213,0.36972046,-10.095856
3187680619423,-7.5407715,5.4065857,-10.2291565
3187680619428,0.1026001,8.353485,-10.160126
3187680619434,7.805481,8.370148,-10.150604
3187680619438,12.437683,5.2518616,-10.105377
3187680619443,12.80426,0.11026001,-9.729279
3187680619448,8.50769,-4.9908752,-9.762604
3187680619453,1.0476074,-8.216278,-9.810211
3187680619459,-6.8218994,-8.537628,-9.7673645
3187680619463,-11.8063965,-5.783539,-9.960175
3187680619468,-12.53479,-0.7062073,-10.036346
3187680619473,-8.857117,4.4639587,-10.18631
3187680619478,-1.7588501,7.9773865,-10.193451
3187680619483,6.1868286,8.653412,-10.102997
3187680619488,11.761658,6.280182,-10.179169
3187680619493,13.173218,1.5099182,-9.872101
3187680619498,9.950195,-3.8197327,-9.764984
3187680619503,3.142334,-7.637848,-9.848297
3187680619508,-4.869995,-8.794708,-9.748322
3187680619513,-10.832825,-6.75235,-9.834015
3187680619518,-12.787109,-2.2748718,-9.9935
3187680619523,-10.313904,3.1095276,-10.164886
3187680619528,-4.0273438,7.244232,-10.195831
3187680619533,3.9778442,8.779572,-10.083954
3187680619538,10.478638,7.256134,-10.193451
3187680619543,13.230347,3.119049,-9.950653
3187680619548,11.3927,-2.2201233,-9.700714
3187680619553,5.5060425,-6.6928406,-9.8316345
3187680619557,-2.5015259,-8.73996,-9.710236
3187680619563,-9.304626,-7.702118,-9.841156
3187680619568,-12.625244,-3.8768616,-9.981598
3187680619573,-11.546936,1.4456482,-10.148224
3187680619578,-6.3791504,6.1183167,-10.202972
3187680619583,1.3403931,8.593903,-10.117279
3187680619588,8.621948,8.089264,-10.107758
3187680619593,12.797119,4.716278,-10.100616
3187680619598,12.528137,-0.40151978,-9.731659
3187680619603,8.005432,-5.366974,-9.779266
3187680619607,0.49536133,-8.335297,-9.86734
3187680619613,-7.1480103,-8.451935,-9.807831
3187680619617,-11.875427,-5.5431213,-9.895905
3187680619623,-12.482422,-0.6157532,-10.045868
3187680619628,-8.788086,4.466339,-10.162506
3187680619633,-1.8493042,7.9321594,-10.222015
3187680619638,5.991638,8.6510315,-10.083954
3187680619643,11.556946,6.3611145,-10.141083
3187680619647,13.132751,1.7669983,-9.8506775
3187680619653,10.309631,-3.4841003,-9.734039
3187680619657,3.8016968,-7.3855286,-9.922089
3187680619663,-4.1796875,-8.766144,-9.734039
3187680619668,-10.332947,-7.107025,-9.86972
3187680619673,-12.782349,-2.910431,-9.972076
3187680619677,-10.86377,2.4406433,-10.133942
3187680619683,-5.081848,6.7657776,-10.205353
3187680619688,2.770996,8.722443,-10.098236
3187680619693,9.66217,7.684601,-10.102997
3187680619698,13.001831,3.8664856,-10.064911
3187680619703,12.004456,-1.3917542,-9.722137
3187680619707,6.7247925,-6.073944,-9.798309
3187680619712,-1.0947266,-8.585236,-9.776886
3187680619717,-8.423889,-8.1163025,-9.786407
3187680619723,-12.365784,-4.707611,-9.974457
3187680619728,-12.039673,0.52682495,-10.074432
3187680619732,-7.5288696,5.394684,-10.205353
3187680619737,-0.059265137,8.343964,-10.131561
3187680619743,7.574585,8.367767,-10.095856
3187680619747,12.321045,5.4708557,-10.18869
3187680619753,12.897095,0.4649353,-9.824493
3187680619758,8.936157,-4.655243,-9.788788
3187680619762,1.756958,-8.068695,-9.817352
3187680619767,-6.107788,-8.620941,-9.750702
3187680619772,-11.439819,-6.1144104,-9.876862
3187680619777,-12.644287,-1.3155823,-10.102997
3187680619782,-9.440308,3.9378967,-10.143463
3187680619787,-2.713379,7.684601,-10.25058
3187680619792,5.2037354,8.731964,-10.095856
3187680619797,11.164185,6.711029,-10.200592
3187680619803,13.199402,2.2359314,-9.898285
3187680619807,10.678589,-3.103241,-9.657867
3187680619812,4.394409,-7.187958,-9.855438
3187680619817,-3.670288,-8.778046,-9.726898
3187680619822,-10.0425415,-7.254608,-9.879242
3187680619827,-12.349121,-1.9201965,-9.80545
3187680619832,-6.812378,4.1664124,-10.136322
3187680619837,-0.7543335,6.4182434,-10.279144
3187680619842,3.3422852,8.248749,-10.198212
3187680619848,8.517212,8.186859,-10.191071
3187680619852,12.392456,4.697235,-10.193451
3187680619857,12.620972,0.122161865,-9.722137
3187680619862,9.048035,-4.5814514,-9.679291
3187680619867,2.456787,-7.7901917,-9.874481
3187680619872,-5.2175293,-8.318634,-9.665009
3187680619877,-11.180359,-5.8382874,-9.817352
3187680619882,-12.177734,-0.960907,-10.0815735
3187680619887,-9.464111,3.626068,-10.141083
3187680619893,-4.51532,6.71579,-10.272003
3187680619897,2.2520752,8.263031,-10.155365
3187680619902,8.864746,7.3561096,-10.198212
3187680619908,12.394836,3.8141174,-10.117279
3187680619912,11.752136,-0.80856323,-9.67453
3187680619917,7.267517,-4.6600037,-9.653107
3187680619922,0.44537354,-6.721405,-9.886383
3187680619927,-6.112549,-6.62619,-9.745941
3187680619932,-10.206787,-4.6790466,-9.848297
3187680619937,-11.182739,-1.6583557,-10.176788
3187680619942,-9.511719,1.5860901,-10.183929
3187680619947,-5.400818,4.266388,-10.18869
3187680619952,0.23114014,5.7850647,-10.264862
3187680619957,5.7059937,5.7898254,-10.143463
3187680619962,9.121826,4.3520813,-9.976837
3187680619967,9.655029,2.176422,-9.86972
3187680619972,7.5912476,-0.3253479,-9.814972
3187680619977,3.8326416,-2.7271423,-9.781647
3187680619982,-0.33062744,-4.3695984,-9.891144
3187680619987,-3.7583618,-5.078949,-10.086334
3187680619992,-5.772156,-4.7409363,-9.903046
3187680619997,-6.491028,-3.4531555,-9.917328
3187680620002,-6.0411377,-1.070404,-9.891144
3187680620007,-4.439148,1.4289856,-9.774506
3187680620012,-2.104004,3.7379456,-9.622162
3187680620017,0.704834,5.280426,-9.764984
3187680620022,3.8826294,5.6993713,-9.948273
3187680620027,6.1915894,4.6996155,-10.033966
3187680620032,6.810486,2.5144348,-10.226776
3187680620037,6.1082764,-0.34677124,-10.417206
3187680620042,3.8873901,-3.0794373,-10.338654
3187680620047,0.45965576,-4.9908752,-10.343414
3187680620052,-3.2537231,-5.574066,-10.110138
3187680620057,-5.9816284,-4.681427,-9.61264
3187680620062,-6.909973,-2.5367126,-9.557892
3187680620067,-6.0411377,0.42922974,-9.569794
3187680620072,-3.586975,3.1809387,-9.476959
3187680620077,0.02166748,4.947174,-9.724518
3187680620082,3.6731567,5.3423157,-10.038727
3187680620086,6.1154175,4.2759094,-10.202972
3187680620091,6.70813,1.8693542,-10.417206
3187680620097,5.5250854,-1.0537415,-10.455292
3187680620102,2.8328857,-3.5031433,-10.300568
3187680620107,-0.8043213,-4.867096,-10.207733
3187680620112,-3.977356,-4.771881,-9.974457
3187680620117,-5.631714,-3.3936462,-9.586456
3187680620121,-5.5198364,-0.8918762,-9.574554
3187680620127,-3.6583862,1.6908264,-9.67691
3187680620132,-0.35681152,3.8522034,-9.769745
3187680620137,3.24469,4.644867,-9.986359
3187680620142,5.508423,4.009308,-10.126801
3187680620146,6.2510986,2.188324,-10.0815735
3187680620152,5.0704346,-0.36343384,-10.1458435
3187680620157,1.4665527,-2.6961975,-9.893524
3187680620161,-3.1347046,-3.905426,-9.707855
3187680620167,-6.69812,-3.9577942,-9.745941
3187680620172,-9.040405,-3.0889587,-9.54837
3187680620177,-9.554565,-1.3370056,-9.791168
3187680620182,-7.217041,1.0481262,-10.091095
3187680620187,-2.5895996,3.2713928,-10.248199
3187680620192,2.6734009,4.3782654,-10.398163
3187680620197,7.2508545,4.2044983,-10.479095
3187680620201,10.600037,2.9405212,-10.174408
3187680620206,12.271057,0.92196655,-10.048248
3187680620212,11.614075,-1.2536926,-9.876862
3187680620217,8.224426,-3.1770325,-9.67215
3187680620222,2.7329102,-4.291046,-9.553131
3187680620226,-3.1989746,-4.3957825,-9.629303
3187680620232,-7.697876,-3.629303,-9.61264
3187680620237,-10.340088,-2.2534485,-9.603119
3187680620242,-11.396973,-0.8038025,-9.876862
3187680620246,-10.761414,0.6815491,-10.043488
3187680620251,-8.064453,2.112152,-10.164886
3187680620256,-3.8416748,3.2285461,-10.319611
3187680620262,1.0333252,3.89505,-10.490997
3187680620267,5.334656,3.823639,-10.5243225
3187680620272,8.500549,3.1999817,-10.31485
3187680620277,10.645264,2.2026062,-10.067291
3187680620282,11.744995,0.9862366,-9.986359
3187680620286,11.514099,-0.41342163,-9.86972
3187680620292,9.78595,-1.7583313,-9.719757
3187680620296,6.4748535,-3.0032654,-9.617401
3187680620301,2.0949707,-3.7245178,-9.645966
3187680620306,-2.4205933,-3.8387756,-9.7388
3187680620311,-6.2577515,-3.3174744,-9.753082
3187680620317,-8.94043,-2.4843445,-9.629303
3187680620321,-10.551941,-1.441742,-9.760223
3187680620327,-11.25415,-0.2848816,-9.936371
3187680620332,-10.837585,0.91482544,-10.041107
3187680620336,-9.121338,1.9955139,-10.148224
3187680620341,-6.1601563,3.0000305,-10.176788
3187680620347,-2.3515625,3.7617493,-10.276764
3187680620351,1.6879272,3.971222,-10.374359
3187680620356,5.2632446,3.6665344,-10.426727
3187680620361,8.167297,2.854828,-10.279144
3187680620366,10.143005,1.7051086,-10.014923
3187680620371,11.159424,0.33877563,-10.029205
3187680620376,11.290344,-1.0370789,-9.922089
3187680620381,10.476257,-2.2486877,-9.826874
3187680620386,8.852844,-3.4150696,-9.669769
3187680620391,6.0249634,-4.3243713,-9.665009
3187680620396,2.4139404,-4.695709,-9.710236
3187680620402,-1.4970093,-4.5433655,-9.798309
3187680620407,-4.96521,-3.8649597,-9.80069
3187680620411,-7.6431274,-2.5819397,-9.764984
3187680620416,-9.554565,-1.1013489,-9.760223
3187680620422,-10.632874,0.30545044,-9.953033
3187680620426,-10.911377,1.5051575,-10.041107
3187680620432,-10.182983,2.5334778,-10.093475
3187680620436,-8.250122,3.2761536,-10.055389
3187680620441,-5.279419,3.7807922,-10.198212
3187680620446,-1.4779663,3.9569397,-10.25296
3187680620451,2.4544067,3.7165222,-10.345795
3187680620456,5.7821655,3.0404968,-10.324371
3187680620461,8.195862,2.0907288,-10.091095
3187680620466,9.838318,0.8695984,-10.007782
3187680620471,10.566711,-0.5324402,-10.048248
3187680620476,10.452454,-1.9797058,-9.955414
3187680620481,9.314636,-3.4198303,-9.893524
3187680620486,7.2008667,-4.681427,-9.67453
3187680620491,4.284912,-5.6597595,-9.7673645
3187680620496,0.79766846,-5.950165,-9.74118
3187680620502,-2.7824097,-5.3788757,-9.819733
3187680620506,-5.79834,-4.1648865,-9.764984
3187680620511,-7.897827,-2.5343323,-9.636444
3187680620516,-9.409363,-0.82284546,-9.757843
3187680620521,-10.121094,0.802948,-9.910187
3187680620526,-10.078247,2.0693054,-10.036346
3187680620531,-8.9713745,3.1690369,-10.076813
3187680620535,-6.6481323,4.028351,-10.088715
3187680620541,-3.4846191,4.6234436,-10.205353
3187680620546,0.14068604,4.5258484,-10.336273
3187680620551,3.8516846,3.9378967,-10.2934265
3187680620556,6.9937744,2.9738464,-10.279144
3187680620561,9.345581,1.7527161,-10.0625305
3187680620566,11.018982,0.46731567,-10.05777
3187680620571,11.818787,-0.7609558,-9.936371
3187680620576,11.58551,-1.7535706,-9.938751
3187680620580,9.957336,-2.615265,-9.784027
3187680620586,7.1937256,-3.35318,-9.643585
3187680620591,3.411316,-3.784027,-9.753082
3187680620596,-0.68530273,-3.8459167,-9.760223
3187680620601,-4.382019,-3.3269958,-9.798309
3187680620606,-7.171814,-2.3129578,-9.74118
3187680620611,-9.061829,-1.1418152,-9.753082
3187680620616,-10.132996,0.09597778,-9.974457
3187680620621,-10.344849,1.1528625,-10.014923
3187680620626,-9.461731,1.9145813,-10.095856
3187680620631,-7.107544,2.509674,-10.18631
3187680620635,-3.5298462,2.9738464,-10.231537
3187680620640,0.39538574,3.2951965,-10.362457
3187680620645,4.020691,3.2737732,-10.319611
3187680620651,6.9818726,2.733429,-10.224396
3187680620656,9.157532,1.8288879,-10.064911
3187680620661,10.7595215,0.6720276,-9.862579
3187680620666,11.790222,-0.66812134,-9.841156
3187680620671,11.754517,-1.7559509,-9.772125
3187680620676,10.478638,-2.577179,-9.686432
