time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187677525304,-11.049438,-5.5050354,-10.003021
3187677525309,-11.704041,-3.6888123,-10.067291
3187677525313,-11.63739,-1.5750427,-10.026825
3187677525319,-10.794739,0.6196594,-10.112518
3187677525323,-9.311768,2.7167664,-10.217255
3187677525328,-7.1361084,4.6115417,-10.205353
3187677525334,-4.58197,6.192108,-10.25058
3187677525338,-1.7041016,7.3680115,-10.174408
3187677525344,1.3737183,8.103546,-10.050629
3187677525349,4.392029,8.332062,-10.06015
3187677525353,7.0390015,8.060699,-10.0815735
3187677525359,9.321777,7.2799377,-10.198212
3187677525364,10.94043,6.056427,-10.119659
3187677525368,11.90448,4.4949036,-9.938751
3187677525374,12.15918,2.638214,-9.843536
3187677525379,11.756897,0.5649109,-9.734039
3187677525384,10.733337,-1.4369812,-9.757843
3187677525389,9.102783,-3.3174744,-9.774506
3187677525393,6.915222,-4.9789734,-9.912567
3187677525398,4.315857,-6.411957,-9.92923
3187677525403,1.5165405,-7.4569397,-9.924469
3187677525409,-1.3208618,-8.082977,-9.812592
3187677525414,-4.1225586,-8.29007,-9.855438
3187677525418,-6.562439,-8.061554,-9.843536
3187677525423,-8.647644,-7.380768,-9.964935
3187677525428,-10.194885,-6.3191223,-10.041107
3187677525433,-11.1779785,-4.905182,-10.110138
3187677525438,-11.644531,-3.238922,-10.022064
3187677525444,-11.458862,-1.3679504,-10.064911
3187677525449,-10.756653,0.5387268,-10.0815735
3187677525453,-9.464111,2.4715881,-10.162506
3187677525458,-7.685974,4.164032,-10.18631
3187677525463,-5.5126953,5.658905,-10.183929
3187677525468,-3.0037842,6.8943176,-10.279144
3187677525473,-0.30444336,7.7203064,-10.0815735
3187677525478,2.385376,8.160675,-10.05777
3187677525483,5.022827,8.279694,-10.050629
3187677525488,7.388916,7.8940735,-10.091095
3187677525493,9.383667,7.16568,-10.157745
3187677525498,10.81189,6.018341,-10.179169
3187677525503,11.802124,4.587738,-10.038727
3187677525508,12.092529,2.919098,-9.945892
3187677525514,11.83783,1.0052795,-9.750702
3187677525518,11.038025,-0.8704529,-9.784027
3187677525523,9.728821,-2.667633,-9.7673645
3187677525528,7.843567,-4.3576965,-9.841156
3187677525533,5.6012573,-5.7882996,-9.9339905
3187677525538,3.078064,-6.9284973,-9.950653
3187677525543,0.35491943,-7.721161,-9.886383
3187677525548,-2.3729858,-8.1805725,-9.80307
3187677525553,-4.915222,-8.268646,-9.822113
3187677525558,-7.2075195,-7.863983,-9.898285
3187677525563,-9.085632,-7.104645,-9.99588
3187677525568,-10.48053,-5.9930115,-10.007782
3187677525573,-11.3446045,-4.514801,-9.99588
3187677525578,-11.613586,-2.8104553,-9.964935
3187677525583,-11.363647,-0.9823303,-10.050629
3187677525588,-10.563843,0.90530396,-10.148224
3187677525592,-9.226074,2.759613,-10.148224
3187677525598,-7.4717407,4.3782654,-10.160126
3187677525603,-5.2841797,5.792206,-10.217255
3187677525608,-2.8181152,6.934784,-10.248199
3187677525612,-0.17114258,7.786957,-10.064911
3187677525618,2.5496216,8.227325,-10.095856
3187677525623,5.0632935,8.301117,-10.079193
3187677525628,7.4031982,7.915497,-10.053009
3187677525633,9.288452,7.1752014,-10.179169
3187677525637,10.742859,6.0778503,-10.098236
3187677525642,11.695007,4.644867,-10.024445
3187677525648,12.083008,2.9667053,-9.910187
3187677525653,11.861633,1.1885681,-9.784027
3187677525658,11.099915,-0.66574097,-9.757843
3187677525663,9.871643,-2.4653015,-9.762604
3187677525668,8.086365,-4.1601257,-9.8506775
3187677525673,5.9368896,-5.619293,-9.860199
3187677525678,3.4160767,-6.835663,-9.981598
3187677525682,0.77386475,-7.6735535,-9.888763
3187677525687,-1.9588013,-8.187714,-9.798309
3187677525693,-4.5248413,-8.337677,-9.834015
3187677525698,-6.857605,-7.966339,-9.926849
3187677525703,-8.761902,-7.2950745,-9.950653
3187677525708,-10.22821,-6.226288,-10.003021
3187677525713,-11.132751,-4.855194,-10.05777
3187677525718,-11.549316,-3.2413025,-10.033966
3187677525722,-11.477905,-1.4536438,-10.005402
3187677525727,-10.789978,0.39352417,-10.055389
3187677525732,-9.630737,2.2168884,-10.152985
3187677525738,-8.014465,3.9307556,-10.172028
3187677525742,-5.9506836,5.4256287,-10.222015
3187677525747,-3.5774536,6.665802,-10.2934265
3187677525752,-1.0090332,7.608429,-10.114899
3187677525757,1.6617432,8.148773,-10.005402
3187677525762,4.289673,8.267792,-10.043488
3187677525767,6.665283,8.101166,-10.064911
3187677525772,8.712402,7.479889,-10.148224
3187677525777,10.295349,6.4444275,-10.136322
3187677525782,11.440308,5.1733093,-10.117279
3187677525787,11.96875,3.5570374,-9.950653
3187677525792,11.994934,1.8003235,-9.848297
3187677525798,11.452209,-0.08493042,-9.786407
3187677525802,10.378662,-1.8606873,-9.726898
3187677525807,8.783813,-3.5745544,-9.814972
3187677525812,6.765259,-5.143219,-9.905426
3187677525817,4.444397,-6.4024353,-9.92923
3187677525823,1.8688354,-7.368866,-9.895905
3187677525828,-0.8138428,-7.978241,-9.900665
3187677525832,-3.4155884,-8.249603,-9.80307
3187677525837,-5.805481,-8.16391,-9.860199
3187677525843,-7.91687,-7.656891,-9.969696
3187677525847,-9.552185,-6.7642517,-9.981598
3187677525852,-10.759033,-5.5645447,-10.031586
3187677525857,-11.404114,-4.0553894,-9.979218
3187677525862,-11.518372,-2.3558044,-10.022064
3187677525867,-11.166077,-0.5562439,-10.050629
3187677525872,-10.280579,1.2814026,-10.126801
3187677525877,-8.949951,3.0047913,-10.129181
3187677525882,-7.138489,4.640106,-10.205353
3187677525887,-4.9890137,5.9969177,-10.233917
3187677525892,-2.5872192,7.0871277,-10.217255
3187677525897,0.009765625,7.834564,-10.114899
3187677525902,2.6305542,8.239227,-10.105377
3187677525907,5.1608887,8.265411,-10.043488
3187677525912,7.374634,7.8440857,-10.110138
3187677525917,9.269409,7.177582,-10.181549
3187677525922,10.735718,6.0730896,-10.138702
3187677525926,11.64502,4.6686707,-9.960175
3187677525932,11.999695,3.0452576,-9.86496
3187677525937,11.8949585,1.2742615,-9.8506775
3187677525942,11.168945,-0.54196167,-9.793549
3187677525947,9.957336,-2.3510437,-9.734039
3187677525952,8.31488,-4.0434875,-9.855438
3187677525957,6.2558594,-5.438385,-9.874481
3187677525962,3.8135986,-6.6595154,-9.955414
3187677525967,1.2047119,-7.5402527,-9.910187
3187677525972,-1.4113159,-8.090118,-9.80545
3187677525977,-3.9178467,-8.285309,-9.810211
3187677525981,-6.2125244,-8.073456,-9.912567
3187677525987,-8.178711,-7.547394,-9.938751
3187677525992,-9.671204,-6.5643005,-9.981598
3187677525997,-10.792358,-5.4026794,-10.05777
3187677526002,-11.396973,-3.879242,-10.05777
3187677526007,-11.527893,-2.2272644,-10.010162
3187677526012,-11.085144,-0.44674683,-10.003021
3187677526017,-10.232971,1.3504333,-10.119659
3187677526021,-8.899963,3.0500183,-10.212494
3187677526027,-7.178955,4.5520325,-10.164886
3187677526032,-5.1032715,5.8874207,-10.198212
3187677526037,-2.8109741,6.9776306,-10.236298
3187677526042,-0.2758789,7.782196,-10.119659
3187677526047,2.2544556,8.167816,-10.012543
3187677526052,4.713379,8.243988,-10.022064
3187677526057,6.934265,8.003571,-10.150604
3187677526061,8.802856,7.384674,-10.176788
3187677526067,10.319153,6.384918,-10.138702
3187677526071,11.290344,5.120941,-10.102997
3187677526077,11.925903,3.6593933,-9.976837
3187677526082,11.997314,1.9669495,-9.838776
3187677526087,11.506958,0.2102356,-9.748322
3187677526092,10.550049,-1.5750427,-9.731659
3187677526097,9.171814,-3.2341614,-9.781647
3187677526102,7.3341675,-4.731415,-9.9149475
3187677526107,5.213257,-6.002533,-9.895905
3187677526112,2.8638306,-7.023712,-9.886383
3187677526117,0.32635498,-7.7901917,-9.855438
3187677526121,-2.1968384,-8.147247,-9.80545
3187677526126,-4.612915,-8.254364,-9.807831
3187677526131,-6.76239,-7.9568176,-9.983978
3187677526136,-8.602417,-7.3260193,-9.953033
3187677526141,-10.040161,-6.3381653,-9.988739
3187677526146,-10.93042,-5.074188,-9.983978
3187677526151,-11.4422,-3.584076,-10.043488
3187677526156,-11.470764,-1.9392395,-10.086334
3187677526161,-10.985168,-0.1777649,-10.086334
3187677526166,-10.080627,1.6098938,-10.029205
3187677526171,-8.702393,3.233307,-10.083954
3187677526176,-7.036133,4.747223,-10.181549
3187677526181,-4.9890137,5.9945374,-10.224396
3187677526187,-2.7252808,7.025238,-10.157745
3187677526191,-0.302063,7.775055,-10.093475
3187677526196,2.116394,8.177338,-10.041107
3187677526201,4.52771,8.25589,-10.026825
3187677526206,6.7128906,8.027374,-10.072052
3187677526211,8.56958,7.408478,-10.226776
3187677526216,10.090637,6.5848694,-10.12442
3187677526221,11.176086,5.3732605,-10.100616
3187677526226,11.797363,3.933136,-9.981598
3187677526231,12.004456,2.3263855,-9.903046
3187677526236,11.697388,0.61727905,-9.714996
3187677526241,10.81665,-1.1132507,-9.764984
3187677526246,9.612183,-2.7771301,-9.812592
3187677526251,7.9578247,-4.31485,-9.848297
3187677526256,5.951172,-5.5954895,-9.922089
3187677526261,3.7041016,-6.707123,-10.014923
3187677526266,1.2880249,-7.5973816,-9.891144
3187677526271,-1.2137451,-8.094879,-9.834015
3187677526276,-3.6417236,-8.247223,-9.812592
3187677526281,-5.8292847,-8.156769,-9.891144
3187677526286,-7.78833,-7.6735535,-9.898285
3187677526291,-9.318909,-6.8261414,-9.941132
3187677526296,-10.487671,-5.7478333,-10.026825
3187677526301,-11.237488,-4.360077,-10.022064
3187677526306,-11.468384,-2.8104553,-10.012543
3187677526311,-11.230347,-1.10849,-9.953033
3187677526316,-10.6519165,0.56015015,-10.095856
3187677526321,-9.590271,2.2121277,-10.136322
3187677526326,-8.128723,3.7546082,-10.162506
3187677526330,-6.3148804,5.1947327,-10.25296
3187677526336,-4.241577,6.3658752,-10.257721
3187677526341,-1.9564209,7.2989807,-10.1458435
3187677526346,0.4406128,7.9059753,-10.038727
3187677526350,2.8305054,8.241608,-10.05777
3187677526356,5.148987,8.224945,-10.12204
3187677526360,7.188965,7.8869324,-10.088715
3187677526365,8.979004,7.222809,-10.176788
3187677526370,10.376282,6.3087463,-10.18869
3187677526375,11.311768,5.0281067,-10.069672
3187677526381,11.892578,3.6236877,-10.022064
3187677526386,11.935425,2.0431213,-9.86734
3187677526390,11.540283,0.3982849,-9.724518
3187677526396,10.728577,-1.1965637,-9.80069
3187677526401,9.602661,-2.8104553,-9.845917
3187677526406,7.99115,-4.2862854,-9.848297
3187677526410,6.1416016,-5.5336,-9.86496
3187677526416,4.039734,-6.566681,-9.988739
3187677526421,1.8355103,-7.4497986,-9.964935
3187677526425,-0.53533936,-7.9687195,-9.888763
3187677526430,-2.796692,-8.273407,-9.80545
3187677526435,-4.991394,-8.175812,-9.838776
3187677526441,-6.869507,-7.9044495,-9.9339905
3187677526446,-8.511963,-7.3141174,-9.943512
3187677526450,-9.797363,-6.411957,-9.962555
3187677526456,-10.697144,-5.297943,-9.988739
3187677526461,-11.287476,-3.9458923,-9.983978
3187677526465,-11.420776,-2.467682,-9.948273
3187677526470,-11.151794,-0.84902954,-10.0815735
3187677526476,-10.523376,0.74105835,-10.088715
3187677526480,-9.537903,2.3501892,-10.119659
3187677526485,-8.145386,3.76651,-10.162506
3187677526490,-6.5076904,5.087616,-10.205353
3187677526495,-4.534363,6.192108,-10.248199
3187677526500,-2.4396362,7.1061707,-10.138702
3187677526505,-0.22827148,7.794098,-10.102997
3187677526510,2.0426025,8.151154,-10.024445
3187677526515,4.1896973,8.284454,-10.05777
3187677526520,6.2558594,8.098785,-10.086334
3187677526525,8.0720825,7.6060486,-10.164886
3187677526530,9.59314,6.851471,-10.172028
3187677526535,10.733337,5.837433,-10.143463
3187677526540,11.511719,4.5710754,-10.105377
3187677526545,11.875916,3.1880798,-9.955414
3187677526550,11.868774,1.6670227,-9.80545
3187677526555,11.387939,0.12454224,-9.80545
3187677526560,10.55719,-1.4703064,-9.755463
3187677526565,9.40033,-2.9294739,-9.786407
3187677526570,7.8792725,-4.3434143,-9.853058
3187677526575,6.06781,-5.6073914,-9.943512
3187677526581,4.027832,-6.611908,-9.92923
3187677526586,1.8759766,-7.3783875,-9.948273
3187677526590,-0.43536377,-7.9496765,-9.945892
3187677526595,-2.6419678,-8.213898,-9.748322
3187677526600,-4.7628784,-8.23056,-9.772125
3187677526605,-6.683838,-7.9115906,-9.884003
3187677526610,-8.281067,-7.3545837,-9.99588
3187677526615,-9.635498,-6.540497,-9.986359
3187677526620,-10.61145,-5.5169373,-10.019684
3187677526625,-11.1875,-4.25058,-10.069672
3187677526630,-11.413635,-2.7557068,-10.072052
3187677526636,-11.242249,-1.210846,-10.017303
3187677526640,-10.709045,0.36972046,-10.067291
3187677526645,-9.787842,1.9098206,-10.095856
3187677526650,-8.535767,3.3570862,-10.12204
3187677526655,-7.0004272,4.723419,-10.148224
3187677526660,-5.143738,5.8993225,-10.245819
3187677526665,-3.0870972,6.896698,-10.195831
3187677526670,-0.90667725,7.6298523,-10.131561
3187677526675,1.3546753,8.044037,-10.033966
3187677526680,3.5684204,8.248749,-10.038727
3187677526685,5.675049,8.1892395,-10.093475
3187677526690,7.54364,7.786957,-10.133942
3187677526695,9.202759,7.108551,-10.176788
3187677526700,10.440552,6.125458,-10.1458435
3187677526705,11.337952,4.9305115,-10.119659
3187677526710,11.816406,3.5832214,-9.986359
3187677526715,11.890198,2.002655,-9.917328
3187677526720,11.523621,0.4649353,-9.791168
3187677526725,10.795227,-1.1751404,-9.807831
3187677526730,9.631226,-2.7200012,-9.855438
3187677526735,8.148254,-4.1791687,-9.910187
3187677526740,6.348694,-5.4479065,-9.926849
3187677526745,4.2492065,-6.49527,-9.93161
3187677526749,2.0164185,-7.3545837,-9.981598
3187677526755,-0.3163452,-7.8996887,-9.898285
3187677526760,-2.5586548,-8.254364,-9.80545
3187677526765,-4.681946,-8.244843,-9.881622
3187677526770,-6.6314697,-7.944916,-9.836395
3187677526774,-8.283447,-7.368866,-9.950653
3187677526779,-9.652161,-6.5571594,-9.9339905
3187677526784,-10.575745,-5.476471,-10.036346
3187677526790,-11.194641,-4.148224,-10.026825
3187677526795,-11.399353,-2.7080994,-10.048248
3187677526799,-11.235107,-1.1870422,-10.100616
3187677526805,-10.716187,0.424469,-10.079193
3187677526810,-9.818787,1.8979187,-10.005402
3187677526815,-8.654785,3.3261414,-10.133942
3187677526819,-7.1099243,4.637726,-10.150604
3187677526824,-5.3484497,5.8160095,-10.183929
3187677526830,-3.3917847,6.756256,-10.200592
3187677526834,-1.2875366,7.5084534,-10.152985
3187677526840,0.90478516,7.975006,-10.043488
3187677526845,3.0280762,8.248749,-9.991119
3187677526849,5.0823364,8.194,-10.1458435
3187677526854,7.0009155,7.9202576,-10.119659
3187677526860,8.560059,7.3489685,-10.133942
3187677526864,9.907349,6.532501,-10.181549
3187677526870,10.930908,5.504181,-10.126801
3187677526875,11.547424,4.297333,-10.048248
3187677526880,11.849731,2.9286194,-9.99588
3187677526884,11.821167,1.4789734,-9.891144
3187677526889,11.345093,0.010284424,-9.836395
3187677526895,10.521484,-1.4964905,-9.734039
3187677526899,9.431274,-2.9056702,-9.848297
3187677526904,7.9768677,-4.219635,-9.924469
3187677526909,6.3653564,-5.3693542,-9.945892
3187677526914,4.475342,-6.3667297,-9.92923
3187677526919,2.4805908,-7.1593933,-9.953033
3187677526924,0.3334961,-7.792572,-9.860199
3187677526929,-1.7564697,-8.0972595,-9.774506
3187677526934,-3.7607422,-8.251984,-9.798309
3187677526939,-5.6602783,-8.106781,-9.895905
3187677526944,-7.3360596,-7.694977,-9.960175
3187677526949,-8.7595215,-7.1022644,-9.953033
3187677526954,-9.852112,-6.285797,-10.019684
3187677526959,-10.659058,-5.188446,-10.031586
3187677526964,-11.108948,-4.0315857,-10.007782
3187677526969,-11.342224,-2.6842957,-9.983978
3187677526974,-11.199402,-1.3441467,-10.091095
3187677526980,-10.763794,0.15310669,-10.003021
3187677526984,-10.016357,1.5194397,-10.069672
3187677526989,-8.997559,2.823883,-10.114899
3187677526994,-7.774048,4.066437,-10.12442
3187677526999,-6.300598,5.2137756,-10.233917
3187677527004,-4.64386,6.151642,-10.181549
3187677527010,-2.8466797,6.960968,-10.226776
3187677527014,-0.92333984,7.5917664,-10.069672
3187677527019,0.95477295,7.9845276,-10.053009
3187677527024,2.8495483,8.165436,-10.091095
3187677527029,4.689575,8.224945,-10.036346
3187677527034,6.3344116,8.024994,-10.06015
3187677527039,7.812622,7.5489197,-10.114899
3187677527044,9.102783,6.97287,-10.169647
3187677527049,10.162048,6.2206726,-10.117279
3187677527054,10.964233,5.318512,-10.074432
3187677527059,11.459351,4.3068542,-10.031586
3187677527064,11.721191,3.1880798,-9.957794
3187677527069,11.754517,1.9955139,-9.876862
3187677527074,11.533142,0.77438354,-9.834015
3187677527079,11.052307,-0.45864868,-9.822113
3187677527084,10.359619,-1.6083679,-9.779266
3187677527089,9.486023,-2.7200012,-9.774506
3187677527094,8.462463,-3.784027,-9.879242
3187677527099,7.2246704,-4.757599,-9.853058
3187677527103,5.841675,-5.5835876,-9.893524
3187677527109,4.372986,-6.392914,-9.9339905
3187677527114,2.8233643,-7.0118103,-9.99588
3187677527119,1.1975708,-7.511688,-9.962555
3187677527124,-0.42108154,-7.8806458,-9.857819
3187677527129,-2.073059,-8.0972595,-9.791168
3187677527133,-3.5964966,-8.16153,-9.8316345
3187677527139,-5.0128174,-8.128204,-9.841156
3187677527144,-6.3743896,-7.887787,-9.955414
3187677527149,-7.538391,-7.5188293,-9.936371
3187677527153,-8.55719,-7.0451355,-9.953033
3187677527159,-9.376038,-6.49765,-10.014923
3187677527163,-10.066345,-5.7930603,-10.033966
3187677527169,-10.601929,-5.014679,-9.962555
3187677527174,-10.963745,-4.1125183,-10.026825
3187677527179,-11.144653,-3.1794128,-10.033966
3187677527183,-11.175598,-2.2272644,-10.053009
3187677527189,-11.044678,-1.2060852,-10.06015
3187677527194,-10.751892,-0.22061157,-10.064911
3187677527198,-10.275818,0.7791443,-10.038727
3187677527203,-9.759277,1.745575,-10.05777
3187677527209,-9.083252,2.650116,-10.083954
3187677527213,-8.231079,3.5427551,-10.079193
3187677527219,-7.314636,4.3806458,-10.160126
3187677527224,-6.2458496,5.1685486,-10.152985
3187677527229,-5.079468,5.8469543,-10.212494
3187677527234,-3.8988037,6.442047,-10.231537
3187677527239,-2.618164,6.9823914,-10.18631
3187677527243,-1.3137207,7.415619,-10.100616
3187677527248,0.024047852,7.7536316,-10.088715
3187677527253,1.3808594,7.9892883,-10.045868
3187677527259,2.6900635,8.141632,-10.012543
3187677527263,3.9945068,8.122589,-10.088715
3187677527268,5.2680054,8.070221,-10.086334
3187677527273,6.4629517,7.8869324,-10.098236
3187677527278,7.5341187,7.5751038,-10.107758
3187677527283,8.531494,7.1561584,-10.18869
3187677527288,9.40271,6.613434,-10.157745
3187677527294,10.143005,6.0968933,-10.138702
3187677527299,10.711914,5.3589783,-10.069672
3187677527303,11.164185,4.580597,-10.100616
3187677527309,11.468872,3.759369,-10.000641
3187677527314,11.690247,2.907196,-9.960175
3187677527319,11.656921,1.9955139,-9.926849
3187677527323,11.487915,1.0838318,-9.838776
3187677527328,11.207031,0.11264038,-9.814972
3187677527333,10.769043,-0.813324,-9.819733
3187677527338,10.2144165,-1.7273865,-9.834015
3187677527343,9.569336,-2.622406,-9.817352
3187677527348,8.750488,-3.48172,-9.838776
3187677527353,7.843567,-4.205353,-9.905426
3187677527358,6.8390503,-4.995636,-9.886383
3187677527363,5.734558,-5.669281,-9.941132
3187677527368,4.587219,-6.3072205,-10.014923
3187677527373,3.3446655,-6.7809143,-9.988739
3187677527378,2.0616455,-7.2617493,-9.953033
3187677527384,0.74053955,-7.611664,-9.900665
3187677527388,-0.5067749,-7.90683,-9.86496
3187677527393,-1.8564453,-8.021088,-9.845917
3187677527398,-3.0585327,-8.171051,-9.791168
3187677527403,-4.2820435,-8.118683,-9.829254
3187677527408,-5.407959,-8.013947,-9.919708
3187677527413,-6.5029297,-7.78067,-9.9149475
3187677527418,-7.493164,-7.4759827,-9.917328
3187677527423,-8.369141,-7.1094055,-9.950653
3187677527428,-9.107056,-6.607147,-10.003021
3187677527433,-9.744995,-6.081085,-9.943512
3187677527438,-10.249634,-5.431244,-9.969696
3187677527443,-10.642395,-4.6909485,-10.053009
3187677527448,-10.942322,-3.9792175,-10.012543
3187677527453,-11.097046,-3.141327,-10.048248
3187677527457,-11.142273,-2.3510437,-10.053009
3187677527463,-11.006592,-1.4512634,-10.076813
3187677527468,-10.856628,-0.56814575,-9.967316
3187677527473,-10.528137,0.33639526,-9.9935
3187677527478,-10.063965,1.1695251,-10.029205
3187677527483,-9.537903,2.0097961,-10.119659
3187677527488,-8.890442,2.8215027,-10.091095
3187677527493,-8.162048,3.6046448,-10.093475
3187677527498,-7.2955933,4.40683,-10.150604
3187677527503,-6.3934326,5.0709534,-10.119659
3187677527508,-5.4103394,5.6755676,-10.191071
3187677527513,-4.362976,6.230194,-10.236298
3187677527518,-3.201355,6.7586365,-10.2291565
3187677527523,-2.092102,7.16568,-10.136322
3187677527528,-0.87335205,7.5417786,-10.141083
3187677527533,0.28112793,7.820282,-9.983978
3187677527538,1.5117798,7.967865,-9.991119
3187677527543,2.918579,7.915497,-10.053009
3187677527548,4.687195,7.2656555,-9.862579
3187677527553,7.722168,3.9569397,-10.181549
3187677527557,8.393433,3.6974792,-10.233917
3187677527562,9.205139,5.1566467,-10.298187
3187677527568,8.545776,6.97287,-10.222015
3187677527573,8.402954,7.0204773,-10.152985
3187677527577,8.845703,6.672943,-10.048248
3187677527582,9.483643,5.942169,-9.93161
3187677527587,9.9192505,4.932892,-10.024445
3187677527592,10.371521,4.34256,-10.0815735
3187677527598,10.547668,4.118805,-10.155365
3187677527603,10.585754,4.1045227,-10.210114
3187677527607,10.5286255,4.02359,-10.219635
3187677527612,10.578613,3.849823,-10.12442
3187677527617,10.55719,3.6094055,-9.9935
3187677527622,10.521484,3.4856262,-9.943512
3187677527627,10.476257,3.3856506,-9.99588
3187677527633,10.333435,3.3356628,-10.024445
3187677527637,10.212036,3.2832947,-10.107758
3187677527642,9.973999,3.111908,-10.191071
3187677527647,9.685974,2.86911,-10.150604
3187677527652,9.307495,2.695343,-10.172028
3187677527657,8.969482,2.6620178,-10.138702
3187677527662,8.779053,2.778656,-10.117279
3187677527667,8.624329,2.9048157,-10.026825
3187677527673,8.474365,3.1238098,-10.007782
3187677527677,8.2387085,3.247589,-10.010162
3187677527682,7.914978,3.349945,-10.072052
3187677527688,7.5769653,3.361847,-10.112518
3187677527692,7.2437134,3.4546814,-10.164886
3187677527698,6.977112,3.5427551,-10.0815735
3187677527703,6.791443,3.6593933,-10.072052
3187677527707,6.689087,3.7807922,-10.017303
3187677527712,6.612915,3.8783875,-9.960175
3187677527717,6.58197,3.9545593,-10.072052
3187677527722,6.503418,3.978363,-10.098236
3187677527727,6.4439087,4.0140686,-10.129181
3187677527732,6.420105,4.0450134,-10.114899
3187677527737,6.4177246,4.0973816,-10.176788
3187677527742,6.4629517,4.1664124,-10.114899
3187677527747,6.465332,4.1925964,-10.029205
3187677527752,6.5248413,4.242584,-9.979218
3187677527757,6.5438843,4.247345,-9.9339905
3187677527762,6.57959,4.2068787,-10.033966
3187677527767,6.5319824,4.261627,-10.069672
3187677527772,6.5700684,4.175934,-10.12442
3187677527777,6.510559,4.2164,-10.174408
3187677527782,6.529602,4.1687927,-10.129181
3187677527787,6.548645,4.15213,-10.086334
3187677527792,6.553406,4.095001,-10.098236
3187677527797,6.681946,3.990265,-10.102997
3187677527802,6.791443,3.9617004,-10.119659
3187677527807,6.829529,3.8926697,-10.160126
3187677527812,6.877136,3.823639,-10.200592
3187677527817,6.908081,3.7308044,-10.217255
3187677527822,6.9247437,3.721283,-10.083954
3187677527827,6.939026,3.5856018,-10.200592
3187677527832,7.055664,3.554657,-10.138702
3187677527837,7.0985107,3.5213318,-10.069672
3187677527842,7.0961304,3.4618225,-10.072052
3187677527847,7.0580444,3.4046936,-10.098236
3187677527851,7.100891,3.388031,-10.181549
3187677527856,7.1365967,3.3666077,-10.131561
3187677527862,7.105652,3.3332825,-10.18631
3187677527867,7.112793,3.2309265,-10.202972
3187677527872,7.196106,3.1357117,-10.193451
3187677527877,7.2817993,3.0809631,-10.138702
3187677527882,7.3294067,2.861969,-10.181549
3187677527886,7.35083,2.5525208,-10.150604
3187677527892,7.4127197,2.1216736,-10.157745
3187677527896,7.457947,1.5003967,-10.136322
3187677527901,7.434143,0.7458191,-10.150604
3187677527906,7.3722534,0.40066528,-10.174408
3187677527912,7.4484253,0.25784302,-10.179169
3187677527917,7.419861,0.2268982,-10.069672
3187677527922,7.396057,0.14596558,-10.114899
3187677527927,7.3008423,0.17453003,-9.9982605
3187677527931,7.203247,0.0697937,-10.098236
3187677527936,7.074707,0.079315186,-10.110138
3187677527942,6.9675903,0.026947021,-10.200592
3187677527947,6.8604736,0.04360962,-10.248199
3187677527952,6.7509766,0.06265259,-10.31723
3187677527957,6.7176514,0.007904053,-10.191071
3187677527962,6.6676636,0.0031433105,-10.131561
3187677527967,6.6295776,-0.073028564,-10.150604
3187677527972,6.586731,-0.18252563,-10.226776
3187677527977,6.503418,-0.26345825,-10.200592
3187677527982,6.446289,-0.43008423,-10.195831
3187677527987,6.412964,-0.5229187,-10.241058
3187677527992,6.401062,-0.66574097,-10.255341
3187677527997,6.3201294,-0.7609558,-10.219635
3187677528002,6.286804,-0.92282104,-10.172028
3187677528007,6.151123,-1.1013489,-10.141083
3187677528011,6.06781,-1.2156067,-10.183929
3187677528016,5.984497,-1.3536682,-10.119659
3187677528022,5.9297485,-1.4655457,-10.162506
3187677528026,5.8012085,-1.6178894,-10.25296
3187677528031,5.7107544,-1.7607117,-10.157745
3187677528036,5.6536255,-1.9059143,-10.18631
3187677528042,5.515564,-2.077301,-10.198212
3187677528046,5.3322754,-2.153473,-10.150604
3187677528051,5.2323,-2.3248596,-10.133942
3187677528056,5.0585327,-2.429596,-10.172028
3187677528061,4.9228516,-2.5509949,-10.152985
3187677528067,4.7824097,-2.6961975,-10.172028
3187677528071,4.6395874,-2.7842712,-10.150604
3187677528077,4.5134277,-2.9485168,-10.198212
3187677528081,4.368225,-3.0722961,-10.157745
3187677528086,4.1730347,-3.2460632,-10.105377
3187677528091,4.0183105,-3.315094,-10.160126
3187677528096,3.9540405,-3.4769592,-10.129181
3187677528102,3.8564453,-3.6174011,-10.129181
3187677528106,3.8945313,-3.67453,-10.222015
3187677528111,3.8207397,-3.7364197,-10.176788
3187677528116,3.7826538,-3.8078308,-10.217255
3187677528121,3.6969604,-3.886383,-10.226776
3187677528126,3.6017456,-3.9268494,-10.183929
3187677528131,3.4779663,-4.0363464,-10.164886
3187677528136,3.3184814,-4.12204,-10.183929
3187677528141,3.1732788,-4.1601257,-10.167267
3187677528146,3.0375977,-4.2362976,-10.207733
3187677528151,2.918579,-4.3053284,-10.25058
3187677528156,2.7400513,-4.4029236,-10.200592
3187677528161,2.6115112,-4.438629,-10.183929
3187677528166,2.430603,-4.5386047,-10.231537
3187677528171,2.256836,-4.5933533,-10.238678
3187677528176,2.071167,-4.6457214,-10.25058
3187677528181,1.8688354,-4.7052307,-10.181549
3187677528187,1.6165161,-4.7695007,-10.286285
3187677528191,1.2427979,-4.752838,-10.18869
3187677528196,1.0214233,-4.731415,-10.262482
3187677528201,0.65008545,-4.750458,-10.262482
3187677528206,0.33825684,-4.719513,-10.255341
3187677528211,0.10736084,-4.6076355,-10.176788
3187677528216,-0.13305664,-4.586212,-10.238678
