time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187680544715,11.335571,6.6753235,-10.288666
3187680544720,13.939697,1.8169861,-9.641205
3187680544725,10.016846,-4.0125427,-9.660248
3187680544730,1.3356323,-7.8782654,-9.4721985
3187680544735,-7.8311768,-7.894928,-9.693573
3187680544740,-13.198914,-4.321991,-9.991119
3187680544745,-12.242004,1.4932556,-10.343414
3187680544750,-5.331787,6.518219,-10.50766
3187680544755,4.1658936,8.370148,-10.283905
3187680544760,11.683105,6.3682556,-10.2291565
3187680544765,13.884949,1.3623352,-9.638824
3187680544770,9.52887,-4.4148254,-9.550751
3187680544775,0.7024536,-8.011566,-9.524567
3187680544780,-8.262024,-7.804474,-9.695953
3187680544785,-13.2560425,-4.0315857,-9.986359
3187680544790,-11.994446,1.7550964,-10.331512
3187680544795,-5.0080566,6.658661,-10.450531
3187680544800,4.3896484,8.363007,-10.388641
3187680544805,11.77832,6.2516174,-10.219635
3187680544810,13.8302,1.2361755,-9.61026
3187680544815,9.40271,-4.4719543,-9.553131
3187680544820,0.5977173,-7.966339,-9.476959
3187680544825,-8.266785,-7.7449646,-9.655487
3187680544830,-13.294128,-4.0434875,-9.976837
3187680544834,-12.030151,1.726532,-10.355316
3187680544839,-5.0532837,6.658661,-10.483856
3187680544845,4.3182373,8.365387,-10.398163
3187680544850,11.742615,6.3158875,-10.179169
3187680544855,13.858765,1.3171082,-9.626923
3187680544860,9.459839,-4.44339,-9.6197815
3187680544865,0.6810303,-7.9353943,-9.496002
3187680544870,-8.245361,-7.8163757,-9.712616
3187680544875,-13.263184,-4.0173035,-10.007782
3187680544880,-12.003967,1.7646179,-10.360077
3187680544884,-4.953308,6.691986,-10.474335
3187680544890,4.508667,8.396332,-10.357697
3187680544895,11.911621,6.211151,-10.198212
3187680544900,13.777832,1.1100159,-9.629303
3187680544905,9.155151,-4.617157,-9.5364685
3187680544910,0.22875977,-8.063934,-9.434113
3187680544915,-8.650024,-7.6687927,-9.629303
3187680544920,-13.425049,-3.7030945,-9.979218
3187680544925,-11.682617,2.1930847,-10.414825
3187680544930,-4.2701416,6.927643,-10.51004
3187680544935,5.163269,8.334442,-10.3767395
3187680544940,12.194885,5.9040833,-10.18631
3187680544945,13.704041,0.69821167,-9.593597
3187680544950,8.650513,-4.9742126,-9.648346
3187680544955,-0.3330078,-8.16629,-9.47934
3187680544960,-9.0047,-7.5569153,-9.755463
3187680544964,-13.486938,-3.443634,-10.007782
3187680544970,-11.437439,2.4287415,-10.426727
3187680544974,-3.9559326,7.056183,-10.426727
3187680544980,5.470337,8.334442,-10.348175
3187680544985,12.3377075,5.794586,-10.117279
3187680544989,13.620728,0.5244446,-9.650726
3187680544994,8.452942,-5.090851,-9.493622
3187680544999,-0.5734253,-8.213898,-9.474579
3187680545004,-9.233215,-7.4617004,-9.74118
3187680545009,-13.463135,-3.2841492,-9.964935
3187680545015,-11.311279,2.5810852,-10.407684
3187680545019,-3.7202759,7.1180725,-10.450531
3187680545024,5.61792,8.263031,-10.398163
3187680545030,12.373413,5.7660217,-10.133942
3187680545035,13.549316,0.43399048,-9.643585
3187680545039,8.407715,-5.117035,-9.61264
3187680545045,-0.5496216,-8.190094,-9.422211
3187680545050,-9.064209,-7.4569397,-9.750702
3187680545055,-13.413147,-3.3865051,-10.045868
3187680545059,-11.463623,2.400177,-10.414825
3187680545064,-4.0963745,7.013336,-10.4600525
3187680545069,5.2323,8.3368225,-10.333893
3187680545075,12.152039,5.9183655,-10.169647
3187680545079,13.684998,0.7434387,-9.61264
3187680545084,8.795715,-4.9075623,-9.503143
3187680545090,-0.13543701,-8.123444,-9.491241
3187680545095,-8.776184,-7.611664,-9.681671
3187680545100,-13.351257,-3.6769104,-10.005402
3187680545104,-11.711182,2.1097717,-10.412445
3187680545109,-4.5843506,6.8728943,-10.467194
3187680545114,4.7229004,8.327301,-10.345795
3187680545120,11.892578,6.0968933,-10.176788
3187680545124,13.768311,1.098114,-9.653107
3187680545129,9.255127,-4.5624084,-9.584076
3187680545134,0.60009766,-8.023468,-9.41983
3187680545139,-8.242981,-7.766388,-9.700714
3187680545144,-13.227478,-4.026825,-10.119659
3187680545149,-11.987305,1.7431946,-10.383881
3187680545154,-5.1104126,6.6253357,-10.471954
3187680545159,4.1896973,8.396332,-10.3767395
3187680545165,11.611694,6.3420715,-10.231537
3187680545169,13.849243,1.4028015,-9.61264
3187680545174,9.612183,-4.3386536,-9.584076
3187680545179,0.9024048,-7.9234924,-9.457916
3187680545184,-7.993042,-7.8330383,-9.636444
3187680545189,-13.134644,-4.1577454,-10.005402
3187680545194,-12.089661,1.5765686,-10.348175
3187680545200,-5.4365234,6.5229797,-10.479095
3187680545204,3.899292,8.38443,-10.274384
3187680545209,11.51886,6.4944153,-10.243439
3187680545214,13.849243,1.5765686,-9.700714
3187680545219,9.78595,-4.205353,-9.605499
3187680545224,1.2047119,-7.8854065,-9.455536
3187680545229,-7.7859497,-7.9806213,-9.629303
3187680545234,-13.044189,-4.360077,-10.041107
3187680545239,-12.308655,1.3075867,-10.369598
3187680545244,-5.8411865,6.344452,-10.452911
3187680545249,3.4470215,8.351105,-10.336273
3187680545254,11.152283,6.6753235,-10.164886
3187680545259,13.911133,1.8622131,-9.605499
3187680545264,10.154907,-3.924469,-9.557892
3187680545269,1.737915,-7.7901917,-9.550751
3187680545274,-7.3598633,-7.9877625,-9.67691
3187680545279,-12.9418335,-4.579071,-10.067291
3187680545284,-12.425293,1.0933533,-10.31723
3187680545289,-6.1054077,6.234955,-10.455292
3187680545294,3.2113647,8.379669,-10.255341
3187680545299,11.014221,6.71579,-10.231537
3187680545304,13.927795,2.0359802,-9.626923
3187680545310,10.288208,-3.8649597,-9.591217
3187680545314,1.9497681,-7.7640076,-9.560272
3187680545320,-7.1551514,-8.073456,-9.681671
3187680545324,-12.822815,-4.7552185,-9.988739
3187680545329,-12.549072,0.9005432,-10.341034
3187680545334,-6.414856,6.0802307,-10.50528
3187680545339,2.7614746,8.353485,-10.281525
3187680545344,10.669067,6.9371643,-10.331512
3187680545349,13.834961,2.3382874,-9.760223
3187680545354,10.769043,-3.4079285,-9.636444
3187680545359,2.8685913,-7.5021667,-9.505524
3187680545364,-6.1863403,-8.218658,-9.641205
3187680545369,-12.363403,-5.3455505,-10.017303
3187680545374,-12.991821,0.012664795,-10.233917
3187680545379,-7.769287,5.330414,-10.500519
3187680545384,0.94525146,8.236847,-10.264862
3187680545389,9.250366,7.558441,-10.3767395
3187680545393,13.599304,3.6427307,-9.80545
3187680545399,12.092529,-1.9511414,-9.622162
3187680545404,5.451294,-6.669037,-9.572174
3187680545409,-3.5655518,-8.375763,-9.510284
3187680545413,-10.699524,-6.5904846,-9.891144
3187680545419,-13.4036255,-2.0725403,-10.160126
3187680545424,-10.306763,3.478485,-10.388641
3187680545428,-2.8371582,7.384674,-10.374359
3187680545433,5.8012085,8.251129,-10.398163
3187680545439,12.090149,5.7374573,-10.12442
3187680545444,13.57312,0.9767151,-9.629303
3187680545449,9.536011,-4.302948,-9.615021
3187680545453,1.6879272,-7.773529,-9.557892
3187680545459,-6.705261,-8.068695,-9.624542
3187680545463,-12.287231,-5.174164,-10.022064
3187680545468,-12.887085,-0.094451904,-10.279144
3187680545473,-8.204895,5.018585,-10.464813
3187680545478,-0.24255371,7.9773865,-10.300568
3187680545483,7.9816284,7.8155212,-10.31485
3187680545489,13.028015,4.6662903,-9.972076
3187680545494,12.956604,-0.499115,-9.553131
3187680545498,7.774536,-5.4550476,-9.617401
3187680545504,-0.46154785,-8.125824,-9.531708
3187680545509,-8.357239,-7.6402283,-9.717377
3187680545513,-12.891846,-4.167267,-9.974457
3187680545519,-12.294373,1.0219421,-10.333893
3187680545524,-6.8409424,5.7969666,-10.51004
3187680545528,1.3427734,8.215424,-10.283905
3187680545534,9.071838,7.4632263,-10.283905
3187680545538,13.308899,3.9212341,-9.845917
3187680545544,12.551941,-1.2513123,-9.541229
3187680545549,6.8676147,-5.950165,-9.624542
3187680545553,-1.482727,-8.271027,-9.515045
3187680545558,-9.011841,-7.4545593,-9.772125
3187680545563,-13.063232,-3.7173767,-10.0815735
3187680545569,-12.003967,1.5218201,-10.367218
3187680545573,-6.267273,6.0659485,-10.431488
3187680545578,1.9640503,8.236847,-10.214874
3187680545584,9.421753,7.3489685,-10.286285
3187680545588,13.425537,3.7046204,-9.776886
3187680545594,12.375793,-1.5107727,-9.553131
3187680545599,6.5462646,-6.1144104,-9.60788
3187680545604,-1.7302856,-8.282928,-9.586456
3187680545609,-9.076111,-7.292694,-9.786407
3187680545613,-13.084656,-3.6340637,-9.981598
3187680545618,-11.95636,1.5242004,-10.326752
3187680545623,-6.2696533,6.113556,-10.457672
3187680545628,1.859314,8.208282,-10.243439
3187680545633,9.381287,7.35849,-10.402924
3187680545638,13.385071,3.747467,-9.819733
3187680545643,12.380554,-1.4131775,-9.603119
3187680545648,6.6557617,-6.0572815,-9.565033
3187680545654,-1.5636597,-8.280548,-9.4721985
3187680545658,-9.038025,-7.3283997,-9.757843
3187680545664,-13.029907,-3.719757,-10.031586
3187680545669,-12.027771,1.5218201,-10.345795
3187680545673,-6.3029785,6.0968933,-10.490997
3187680545678,1.9164429,8.293976,-10.329132
3187680545683,9.414612,7.320404,-10.291046
3187680545688,13.423157,3.6879578,-9.80545
3187680545693,12.268677,-1.5369568,-9.591217
3187680545699,6.503418,-6.11203,-9.522186
3187680545704,-1.7731323,-8.304352,-9.510284
3187680545708,-9.168945,-7.2712708,-9.845917
3187680545713,-13.075134,-3.5674133,-10.069672
3187680545718,-11.868286,1.6765442,-10.310089
3187680545723,-6.0601807,6.2135315,-10.431488
3187680545728,2.1854248,8.25589,-10.302948
3187680545733,9.645508,7.22995,-10.260101
3187680545738,13.461243,3.4737244,-9.772125
3187680545743,12.140137,-1.7583313,-9.567413
3187680545748,6.1463623,-6.311981,-9.660248
3187680545754,-2.168274,-8.3471985,-9.515045
3187680545759,-9.504578,-7.1427307,-9.843536
3187680545763,-13.132263,-3.307953,-10.012543
3187680545768,-11.649292,2.0002747,-10.345795
3187680545773,-5.6102905,6.39682,-10.517181
3187680545778,2.6900635,8.313019,-10.336273
3187680545783,9.933533,7.089508,-10.329132
3187680545788,13.530273,3.2118835,-9.757843
3187680545793,11.899719,-2.00589,-9.550751
3187680545799,5.836914,-6.4667053,-9.643585
3187680545803,-2.4967651,-8.282928,-9.515045
3187680545808,-9.680725,-7.068939,-9.798309
3187680545813,-13.170349,-3.0937195,-10.012543
3187680545819,-11.477905,2.150238,-10.319611
3187680545823,-5.377014,6.4896545,-10.455292
3187680545828,2.9090576,8.313019,-10.300568
3187680545833,10.128723,7.032379,-10.200592
3187680545838,13.50647,3.092865,-9.714996
3187680545843,11.809265,-2.1510925,-9.553131
3187680545848,5.5750732,-6.523834,-9.598358
3187680545853,-2.7538452,-8.349579,-9.522186
3187680545858,-9.835449,-6.959442,-9.795929
3187680545863,-13.187012,-2.9866028,-10.031586
3187680545868,-11.363647,2.3263855,-10.333893
3187680545873,-5.048523,6.6539,-10.429108
3187680545878,3.3184814,8.310638,-10.286285
3187680545882,10.42865,6.865753,-10.233917
3187680545888,13.582642,2.7762756,-9.681671
3187680545893,11.504578,-2.5438538,-9.541229
3187680545898,4.9609375,-6.792816,-9.569794
3187680545902,-3.5084229,-8.385284,-9.581696
3187680545908,-10.332947,-6.728546,-9.86734
3187680545913,-13.2560425,-2.4724426,-10.067291
3187680545918,-10.885193,2.861969,-10.3767395
3187680545923,-4.291565,6.9181213,-10.462433
3187680545927,4.0706787,8.277313,-10.305328
3187680545932,10.864258,6.6181946,-10.231537
3187680545937,13.6397705,2.3787537,-9.650726
3187680545943,11.161804,-2.962799,-9.595978
3187680545947,4.406311,-6.983246,-9.61026
3187680545952,-3.996399,-8.363861,-9.622162
3187680545958,-10.628113,-6.4928894,-9.950653
3187680545962,-13.246521,-2.1629944,-10.148224
3187680545968,-10.635254,3.119049,-10.362457
3187680545972,-3.9035645,7.075226,-10.402924
3187680545977,4.456299,8.274933,-10.321991
3187680545982,11.116577,6.4896545,-10.210114
3187680545988,13.625488,2.1407166,-9.679291
3187680545992,10.88092,-3.1651306,-9.505524
3187680545997,4.0516357,-7.1355896,-9.6197815
3187680546002,-4.3320313,-8.282928,-9.617401
3187680546008,-10.849487,-6.3524475,-9.945892
3187680546012,-13.246521,-1.9416199,-10.1458435
3187680546017,-10.447205,3.3547058,-10.44339
3187680546023,-3.5774536,7.172821,-10.407684
3187680546028,4.7800293,8.291595,-10.319611
3187680546032,11.292725,6.2920837,-10.179169
3187680546037,13.589783,1.9455261,-9.665009
3187680546043,10.764282,-3.3460388,-9.61026
3187680546047,3.8659668,-7.2308044,-9.557892
3187680546052,-4.45343,-8.301971,-9.595978
3187680546057,-10.961365,-6.328644,-9.855438
3187680546062,-13.215576,-1.8416443,-10.088715
3187680546067,-10.313904,3.4023132,-10.388641
3187680546073,-3.458435,7.22995,-10.4410095
3187680546078,4.8442993,8.291595,-10.386261
3187680546082,11.373657,6.2920837,-10.195831
3187680546087,13.632629,1.8693542,-9.653107
3187680546093,10.62146,-3.3746033,-9.6197815
3187680546097,3.713623,-7.2379456,-9.503143
3187680546102,-4.617676,-8.306732,-9.567413
3187680546108,-11.087524,-6.264374,-9.957794
3187680546112,-13.251282,-1.7416687,-10.131561
3187680546117,-10.22345,3.50943,-10.436249
3187680546123,-3.258484,7.3037415,-10.410065
3187680546128,5.049011,8.298737,-10.319611
3187680546133,11.452209,6.2278137,-10.260101
3187680546137,13.606445,1.7193909,-9.679291
3187680546143,10.516724,-3.526947,-9.629303
3187680546148,3.418457,-7.3331604,-9.560272
3187680546152,-4.869995,-8.280548,-9.567413
3187680546157,-11.154175,-6.162018,-9.941132
3187680546162,-13.198914,-1.6178894,-10.114899
3187680546167,-10.09729,3.592743,-10.391022
3187680546173,-3.091858,7.339447,-10.386261
3187680546177,5.215637,8.291595,-10.350555
3187680546183,11.499817,6.154022,-10.198212
3187680546187,13.627869,1.6765442,-9.600739
3187680546192,10.49054,-3.6054993,-9.6197815
3187680546197,3.399414,-7.368866,-9.595978
3187680546202,-4.939026,-8.321014,-9.67215
3187680546207,-11.12561,-6.131073,-9.960175
3187680546213,-13.206055,-1.6393127,-10.162506
3187680546218,-10.180603,3.599884,-10.398163
3187680546223,-3.156128,7.344208,-10.369598
3187680546227,5.1132813,8.279694,-10.298187
3187680546232,11.447449,6.1683044,-10.205353
3187680546237,13.601685,1.7431946,-9.631683
3187680546242,10.547668,-3.4721985,-9.565033
3187680546247,3.5565186,-7.280792,-9.553131
3187680546253,-4.7509766,-8.285309,-9.67691
3187680546257,-11.039917,-6.2429504,-9.941132
3187680546262,-13.196533,-1.7892761,-10.091095
3187680546267,-10.2901,3.4880066,-10.388641
3187680546272,-3.3727417,7.2727966,-10.402924
3187680546277,4.91333,8.2535095,-10.319611
3187680546282,11.311768,6.280182,-10.224396
3187680546287,13.594543,1.8479309,-9.629303
3187680546292,10.711914,-3.4031677,-9.600739
3187680546297,3.7231445,-7.2617493,-9.598358
3187680546302,-4.6367188,-8.313873,-9.626923
3187680546307,-10.978027,-6.2881775,-9.922089
3187680546313,-13.251282,-1.8583069,-10.12204
3187680546317,-10.378174,3.3904114,-10.391022
3187680546322,-3.4989014,7.225189,-10.44577
3187680546327,4.739563,8.263031,-10.269623
3187680546332,11.192749,6.358734,-10.286285
3187680546337,13.594543,1.9859924,-9.67691
3187680546342,10.830933,-3.2674866,-9.591217
3187680546347,3.9945068,-7.164154,-9.507904
3187680546352,-4.3344116,-8.335297,-9.5364685
3187680546357,-10.813782,-6.376251,-9.886383
3187680546362,-13.215576,-2.0558777,-10.131561
3187680546367,-10.530518,3.2499695,-10.455292
3187680546372,-3.8012085,7.141876,-10.400543
3187680546377,4.4610596,8.303497,-10.341034
3187680546382,11.097534,6.4063416,-10.245819
3187680546387,13.5564575,2.1192932,-9.7030945
3187680546392,10.976135,-3.0984802,-9.557892
3187680546397,4.232544,-7.107025,-9.579315
3187680546402,-3.984497,-8.325775,-9.6197815
3187680546407,-10.659058,-6.5309753,-9.838776
3187680546412,-13.227478,-2.2010803,-10.06015
3187680546417,-10.706665,3.0452576,-10.391022
3187680546421,-4.1011353,7.0228577,-10.462433
3187680546427,4.175415,8.341583,-10.350555
3187680546432,10.921387,6.5801086,-10.18869
3187680546437,13.587402,2.3977966,-9.707855
3187680546442,11.207031,-2.9294739,-9.579315
3187680546446,4.606262,-6.9665833,-9.581696
3187680546452,-3.7416992,-8.35672,-9.54599
3187680546457,-10.392456,-6.62381,-9.926849
3187680546461,-13.222717,-2.467682,-10.212494
3187680546467,-10.973267,2.8000793,-10.419586
3187680546472,-4.5510254,6.9086,-10.4600525
3187680546477,3.6541138,8.308258,-10.302948
3187680546482,10.476257,6.7848206,-10.295807
3187680546486,13.518372,2.7096252,-9.693573
3187680546491,11.540283,-2.5462341,-9.567413
3187680546496,5.110901,-6.707123,-9.617401
3187680546502,-3.091858,-8.35434,-9.565033
3187680546506,-9.975891,-6.8927917,-9.80307
3187680546512,-13.170349,-2.8747253,-9.983978
3187680546517,-11.325562,2.35495,-10.338654
3187680546521,-5.1532593,6.6253357,-10.455292
3187680546527,2.9542847,8.32016,-10.3124695
3187680546532,10.04303,7.063324,-10.302948
3187680546537,13.494568,3.111908,-9.814972
3187680546541,11.859253,-2.0725403,-9.5364685
3187680546547,5.8012085,-6.4667053,-9.624542
3187680546552,-2.361084,-8.318634,-9.524567
3187680546556,-9.506958,-7.1094055,-9.888763
3187680546561,-13.029907,-3.277008,-9.986359
3187680546566,-11.642151,1.9479065,-10.393402
3187680546571,-5.80072,6.344452,-10.486237
3187680546576,2.3068237,8.296356,-10.25058
3187680546582,9.607422,7.2013855,-10.310089
3187680546586,13.38269,3.5308533,-9.774506
3187680546591,12.173462,-1.6845398,-9.615021
3187680546596,6.3724976,-6.2167664,-9.617401
3187680546601,-1.8064575,-8.311493,-9.491241
3187680546606,-9.116577,-7.318878,-9.781647
3187680546612,-12.998962,-3.5935974,-10.022064
3187680546617,-11.823059,1.6479797,-10.291046
3187680546622,-6.1601563,6.154022,-10.457672
3187680546627,1.8878784,8.2725525,-10.260101
3187680546632,9.317017,7.327545,-10.281525
3187680546636,13.308899,3.70224,-9.810211
3187680546641,12.321045,-1.5274353,-9.636444
3187680546646,6.6557617,-6.119171,-9.641205
3187680546651,-1.4517822,-8.266266,-9.448395
3187680546656,-8.895203,-7.4117126,-9.80069
3187680546661,-12.915649,-3.7745056,-10.012543
3187680546666,-12.056335,1.39328,-10.310089
3187680546671,-6.6290894,5.920746,-10.44577
3187680546676,1.3546753,8.2535095,-10.255341
3187680546681,8.874268,7.5013123,-10.288666
3187680546687,13.127991,4.1021423,-9.872101
3187680546691,12.649536,-1.0013733,-9.641205
3187680546696,7.3912964,-5.764496,-9.667389
3187680546701,-0.57818604,-8.204376,-9.560272
3187680546706,-8.138245,-7.633087,-9.710236
3187680546711,-12.66095,-4.302948,-10.024445
3187680546717,-12.401489,0.7624817,-10.274384
3187680546721,-7.4526978,5.49704,-10.471954
3187680546726,0.30255127,8.096405,-10.288666
3187680546731,8.041138,7.7917175,-10.295807
3187680546736,12.86615,4.594879,-9.967316
3187680546741,12.961365,-0.36105347,-9.586456
3187680546747,8.25061,-5.2051086,-9.629303
3187680546751,0.4572754,-8.071075,-9.517426
3187680546756,-7.333679,-7.863983,-9.707855
3187680546761,-12.3396,-4.855194,-9.981598
3187680546766,-12.691895,0.08883667,-10.181549
3187680546771,-8.254883,4.98526,-10.431488
3187680546776,-0.7210083,7.9273987,-10.255341
3187680546781,7.260376,7.955963,-10.367218
3187680546787,12.499573,5.0638123,-10.072052
3187680546791,13.163696,-0.051605225,-9.534088
3187680546796,8.000671,-5.4336243,-9.47934
3187680546801,0.4239502,-7.894928,-9.605499
3187680546806,-6.4172363,-7.9877625,-9.7388
3187680546811,-11.470764,-5.21463,-10.038727
3187680546816,-12.882324,-0.8609314,-10.25296
3187680546821,-9.852112,4.068817,-10.417206
3187680546826,-3.1418457,7.384674,-10.391022
3187680546831,5.0704346,7.722687,-10.2934265
3187680546836,10.983276,5.082855,-10.0625305
3187680546841,13.230347,1.014801,-9.553131
3187680546846,11.26178,-3.3674622,-9.503143
3187680546851,5.7964478,-6.6523743,-9.655487
3187680546856,-1.3779907,-7.90683,-9.581696
3187680546861,-7.9692383,-6.854706,-9.795929
3187680546866,-12.003967,-3.8578186,-10.195831
3187680546871,-12.570496,0.36019897,-10.238678
3187680546876,-9.561707,4.3592224,-10.410065
3187680546881,-3.7202759,7.0609436,-10.364838
3187680546886,3.2042236,7.898834,-10.272003
3187680546891,9.293213,6.39682,-10.267242
3187680546896,12.7994995,3.0381165,-9.962555
3187680546901,12.663818,-1.2298889,-9.593597
3187680546906,9.045654,-5.0361023,-9.603119
3187680546911,2.994751,-7.3664856,-9.60788
3187680546916,-3.8892822,-7.785431,-9.600739
3187680546921,-9.735474,-6.0715637,-9.80545
3187680546926,-12.749023,-2.4653015,-10.069672
3187680546931,-11.901611,1.8479309,-10.243439
3187680546936,-7.352722,5.454193,-10.4600525
3187680546941,-0.5091553,7.241852,-10.202972
3187680546946,6.2368164,6.839569,-10.210114
3187680546951,11.128479,4.592499,-10.112518
3187680546956,12.763794,1.1409607,-9.591217
3187680546961,11.042786,-2.5819397,-9.505524
3187680546965,6.1915894,-5.488373,-9.707855
3187680546970,-0.2354126,-6.873749,-9.814972
3187680546976,-6.2910767,-6.3381653,-9.910187
3187680546980,-10.35437,-4.276764,-10.133942
3187680546986,-11.777832,-1.1180115,-10.148224
3187680546991,-10.397217,2.393036,-10.148224
3187680546996,-6.5267334,5.3018494,-10.219635
3187680547000,-1.0233154,6.915741,-10.086334
3187680547005,4.7419434,7.018097,-10.069672
3187680547011,9.578857,5.549408,-10.093475
3187680547016,12.385315,2.8096008,-9.945892
3187680547021,12.442444,-0.7204895,-9.629303
3187680547026,9.709778,-3.9006653,-9.662628
3187680547031,4.753845,-6.035858,-9.724518
3187680547035,-1.1470947,-6.7356873,-9.810211
3187680547040,-6.600525,-5.8382874,-10.000641
3187680547045,-10.16156,-3.379364,-10.176788
3187680547051,-11.201782,-0.37771606,-10.405304
3187680547056,-9.885437,2.2383118,-10.2934265
3187680547060,-6.6862183,4.2568665,-10.164886
3187680547065,-2.092102,5.292328,-10.069672
3187680547070,2.6638794,5.170929,-9.714996
3187680547075,6.734314,4.125946,-9.73642
3187680547080,9.33606,2.4596863,-9.7673645
3187680547086,10.197754,0.424469,-9.688812
3187680547090,9.128967,-1.7583313,-9.622162
3187680547095,6.401062,-3.591217,-9.872101
3187680547101,2.404419,-4.674286,-10.195831
3187680547106,-2.0897217,-4.9170837,-10.18869
3187680547110,-5.964966,-4.2243958,-10.274384
3187680547115,-8.5095825,-2.7080994,-10.276764
3187680547120,-9.416504,-0.6562195,-10.198212
3187680547125,-8.49054,1.6146545,-10.086334
3187680547130,-5.8459473,3.5403748,-10.050629
3187680547136,-1.8873901,4.7138977,-9.919708
3187680547141,2.3996582,5.018585,-9.662628
3187680547145,6.143982,4.413971,-9.73642
3187680547150,8.493408,3.1047668,-9.886383
3187680547155,9.255127,0.96481323,-9.860199
3187680547160,8.412476,-1.5488586,-9.86734
3187680547165,5.784546,-3.8292542,-10.155365
3187680547170,1.7712402,-5.240814,-10.310089
3187680547175,-2.7157593,-5.612152,-10.148224
3187680547180,-6.471985,-4.6600037,-10.138702
3187680547185,-8.545288,-2.7080994,-10.036346
3187680547190,-8.833313,-0.056365967,-9.862579
3187680547195,-6.9647217,2.6096497,-9.879242
3187680547200,-3.644104,4.5663147,-9.922089
3187680547205,0.90478516,5.4518127,-9.788788
3187680547210,5.151367,5.1304626,-9.829254
3187680547215,8.067322,3.6950989,-10.024445
3187680547221,9.0789795,1.3623352,-10.005402
3187680547225,8.145874,-1.3251038,-9.941132
3187680547230,5.42749,-3.6507263,-10.18631
3187680547236,1.3951416,-5.112274,-10.288666
3187680547240,-3.0704346,-5.4431458,-10.102997
3187680547245,-6.6171875,-4.488617,-10.076813
3187680547250,-8.447693,-2.3700867,-9.943512
3187680547255,-8.338196,0.37210083,-9.788788
3187680547260,-6.2268066,2.854828,-9.881622
3187680547265,-2.4586792,4.5710754,-9.834015
3187680547270,2.109253,5.2447205,-9.734039
3187680547275,6.1154175,4.542511,-9.886383
3187680547280,8.476746,2.7477112,-10.019684
3187680547285,8.805237,0.26498413,-9.953033
3187680547290,7.177063,-2.2391663,-9.9982605
3187680547295,3.8469238,-4.1268005,-10.326752
3187680547300,-0.6567383,-5.052765,-10.248199
3187680547305,-4.889038,-4.76474,-10.083954
3187680547310,-7.6502686,-3.2722473,-10.041107
3187680547315,-8.4953,-0.8871155,-9.9149475
3187680547320,-7.364624,1.6741638,-9.764984
3187680547326,-4.3415527,3.8474426,-9.712616
3187680547330,-0.014038086,5.0447693,-9.748322
3187680547335,4.4467773,5.0780945,-9.822113
3187680547340,7.6817017,3.8379211,-10.036346
3187680547345,9.033752,1.5670471,-10.0815735
3187680547350,8.414856,-1.1703796,-9.991119
3187680547355,5.739319,-3.7102356,-10.3124695
3187680547360,1.5284424,-5.362213,-10.305328
3187680547365,-3.2180176,-5.8335266,-10.064911
3187680547370,-6.979004,-4.7814026,-9.943512
3187680547375,-8.88092,-2.3748474,-9.848297
3187680547380,-8.595276,0.80532837,-9.679291
3187680547385,-6.005432,3.6070251,-9.760223
3187680547390,-1.6065063,5.3780212,-9.822113
3187680547395,3.3399048,5.704132,-9.795929
3187680547400,7.298462,4.5020447,-10.12204
3187680547405,9.126587,2.0169373,-10.219635
3187680547409,8.674316,-0.95614624,-10.019684
3187680547415,5.9368896,-3.4936218,-10.181549
3187680547420,1.4070435,-4.8766174,-10.352936
3187680547425,-3.4727173,-4.9289856,-10.083954
3187680547430,-7.036133,-3.795929,-10.003021
3187680547435,-8.826172,-1.7392883,-9.9935
3187680547440,-8.526245,0.9981384,-9.755463
3187680547445,-6.2577515,3.626068,-9.753082
3187680547450,-2.2539673,5.480377,-9.80307
3187680547455,2.8995361,6.044525,-9.776886
3187680547460,7.138977,4.6472473,-10.019684
3187680547465,9.107544,1.938385,-10.045868
3187680547470,8.957581,-0.9847107,-9.974457
3187680547475,6.4415283,-3.6007385,-10.12442
3187680547479,2.1449585,-5.1003723,-10.286285
3187680547484,-2.868103,-5.1908264,-10.022064
3187680547490,-6.9242554,-3.719757,-9.991119
3187680547494,-8.988037,-1.2275085,-9.964935
3187680547499,-8.888062,1.6979675,-9.807831
3187680547505,-6.493408,3.9569397,-9.822113
3187680547510,-2.2301636,5.132843,-9.924469
3187680547514,2.7091064,4.992401,-9.731659
3187680547520,6.7438354,3.76651,-9.955414
3187680547525,9.076599,1.5670471,-10.069672
3187680547529,9.414612,-0.83950806,-9.945892
3187680547534,7.8554688,-2.9961243,-9.979218
3187680547539,4.392029,-4.7242737,-10.326752
3187680547544,-0.123535156,-5.571686,-10.1458435
3187680547549,-4.598633,-5.174164,-10.069672
3187680547555,-7.8216553,-3.443634,-9.9935
3187680547559,-9.245117,-0.7966614,-9.905426
3187680547565,-8.49292,1.9598083,-9.734039
3187680547569,-5.6745605,4.1687927,-9.812592
3187680547576,-1.104248,5.37088,-9.817352
3187680547579,3.8112183,5.332794,-9.795929
3187680547584,7.5912476,4.1045227,-10.019684
3187680547590,9.483643,1.6717834,-10.100616
3187680547595,9.364624,-1.2322693,-9.991119
3187680547599,6.912842,-3.9934998,-10.214874
3187680547604,2.60437,-5.7811584,-10.257721
3187680547609,-2.6538696,-6.0882263,-10.024445
3187680547614,-6.9766235,-4.5386047,-10.017303
3187680547619,-9.249878,-1.2632141,-9.974457
