time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187677294814,8.776672,7.786957,-10.233917
3187677294819,12.849487,3.7760315,-10.12204
3187677294824,11.387939,-1.9130554,-9.698334
3187677294829,4.810974,-6.7356873,-9.836395
3187677294834,-4.0392456,-8.506683,-9.717377
3187677294839,-10.694763,-6.4738464,-9.748322
3187677294845,-12.594299,-1.4964905,-10.1458435
3187677294849,-8.904724,4.178314,-10.248199
3187677294854,-1.0685425,7.953583,-10.302948
3187677294859,7.4627075,8.213043,-10.310089
3187677294864,12.473389,4.799591,-10.095856
3187677294869,12.16156,-0.77285767,-9.67453
3187677294874,6.3415527,-5.990631,-9.779266
3187677294879,-2.3301392,-8.478119,-9.617401
3187677294884,-9.768799,-7.087982,-9.729279
3187677294889,-12.66095,-2.565277,-10.072052
3187677294894,-9.994934,3.183319,-10.207733
3187677294899,-2.6467285,7.4822693,-10.357697
3187677294904,6.008301,8.434418,-10.272003
3187677294909,11.9021,5.6184387,-10.212494
3187677294914,12.640015,0.26974487,-9.760223
3187677294919,7.7626343,-5.226532,-9.772125
3187677294924,-0.74243164,-8.244843,-9.631683
3187677294929,-8.652405,-7.6806946,-9.717377
3187677294934,-12.501465,-3.5816956,-10.005402
3187677294939,-10.918518,2.124054,-10.195831
3187677294944,-4.3082275,6.84671,-10.383881
3187677294949,4.375366,8.541534,-10.226776
3187677294954,11.035645,6.5086975,-10.245819
3187677294959,12.93042,1.5480042,-9.879242
3187677294964,9.200378,-4.1339417,-9.681671
3187677294969,1.3237305,-7.8592224,-9.6840515
3187677294974,-7.1123047,-8.132965,-9.7673645
3187677294980,-12.056335,-4.750458,-9.841156
3187677294984,-11.801636,0.802948,-10.167267
3187677294989,-6.2125244,5.9302673,-10.283905
3187677294994,2.3139648,8.4844055,-10.25058
3187677294999,9.8526,7.263275,-10.245819
3187677295004,13.011353,2.8643494,-9.950653
3187677295009,10.614319,-2.8199768,-9.700714
3187677295014,3.5684204,-7.1736755,-9.791168
3187677295019,-5.067566,-8.449554,-9.707855
3187677295024,-11.149414,-5.9596863,-9.712616
3187677295029,-12.380066,-0.8847351,-10.148224
3187677295034,-8.331055,4.6353455,-10.264862
3187677295039,-0.4996338,8.029755,-10.281525
3187677295044,7.6245728,8.060699,-10.295807
3187677295049,12.440063,4.671051,-10.167267
3187677295054,12.135376,-0.730011,-9.6197815
3187677295059,6.6676636,-5.8335266,-9.781647
3187677295064,-1.6755371,-8.394806,-9.61264
3187677295069,-9.13324,-7.4045715,-9.714996
3187677295074,-12.475281,-3.2032166,-9.9935
3187677295079,-10.730469,2.29068,-10.1458435
3187677295084,-4.291565,6.877655,-10.357697
3187677295089,4.156372,8.486786,-10.200592
3187677295094,10.830933,6.5539246,-10.274384
3187677295099,12.9328,1.8455505,-9.936371
3187677295104,9.690735,-3.7245178,-9.695953
3187677295108,2.3163452,-7.6045227,-9.719757
3187677295114,-6.114929,-8.29007,-9.722137
3187677295119,-11.568359,-5.3788757,-9.788788
3187677295124,-12.156311,-0.22299194,-10.167267
3187677295129,-7.59552,5.1614075,-10.276764
3187677295134,0.45489502,8.243988,-10.324371
3187677295139,8.393433,7.8869324,-10.343414
3187677295144,12.67572,4.1354675,-10.162506
3187677295149,11.742615,-1.4060364,-9.719757
3187677295154,5.7893066,-6.278656,-9.762604
3187677295159,-2.7514648,-8.499542,-9.631683
3187677295164,-9.833069,-6.9689636,-9.755463
3187677295169,-12.587158,-2.4867249,-10.074432
3187677295174,-10.013977,3.1999817,-10.138702
3187677295179,-2.9776,7.346588,-10.341034
3187677295184,5.4727173,8.427277,-10.329132
3187677295188,11.497437,5.9564514,-10.25058
3187677295194,12.770935,0.8600769,-9.764984
3187677295199,8.655273,-4.5885925,-9.784027
3187677295204,0.74053955,-8.004425,-9.648346
3187677295209,-7.416992,-8.002045,-9.67215
3187677295214,-12.061096,-4.5171814,-9.903046
3187677295219,-11.632629,0.91244507,-10.174408
3187677295223,-6.2244263,5.935028,-10.367218
3187677295229,2.0949707,8.422516,-10.283905
3187677295233,9.550293,7.346588,-10.274384
3187677295239,12.86377,3.1476135,-10.114899
3187677295244,10.902344,-2.4962463,-9.698334
3187677295249,4.265869,-6.9808655,-9.774506
3187677295254,-4.284424,-8.454315,-9.634064
3187677295258,-10.644775,-6.392914,-9.729279
3187677295264,-12.487183,-1.551239,-10.069672
3187677295269,-9.023743,4.0450134,-10.238678
3187677295273,-1.5517578,7.8036194,-10.291046
3187677295279,6.7390747,8.303497,-10.274384
3187677295284,12.061584,5.2375793,-10.233917
3187677295289,12.435303,-0.056365967,-9.67453
3187677295294,7.5269775,-5.374115,-9.7673645
3187677295298,-0.8186035,-8.271027,-9.595978
3187677295304,-8.535767,-7.6592712,-9.693573
3187677295309,-12.34198,-3.6531067,-9.924469
3187677295314,-10.982788,1.9455261,-10.133942
3187677295319,-4.848572,6.615814,-10.362457
3187677295324,3.6469727,8.517731,-10.267242
3187677295329,10.588135,6.7895813,-10.257721
3187677295334,12.913757,2.1669006,-9.912567
3187677295338,9.943054,-3.4793396,-9.793549
3187677295344,2.5758057,-7.509308,-9.7388
3187677295348,-5.9173584,-8.344818,-9.643585
3187677295353,-11.50647,-5.509796,-9.841156
3187677295359,-12.163452,-0.184906,-10.12442
3187677295364,-7.5550537,5.1756897,-10.2291565
3187677295368,0.55963135,8.274933,-10.267242
3187677295374,8.493408,7.839325,-10.350555
3187677295379,12.701904,4.0212097,-10.200592
3187677295384,11.592651,-1.5821838,-9.650726
3187677295388,5.3775024,-6.4286194,-9.819733
3187677295393,-3.227539,-8.497162,-9.550751
3187677295398,-10.113953,-6.8190002,-9.717377
3187677295403,-12.525269,-2.1320496,-10.048248
3187677295408,-9.6474,3.4856262,-10.176788
3187677295414,-2.4658203,7.5679626,-10.386261
3187677295419,5.989258,8.391571,-10.291046
3187677295424,11.716431,5.6731873,-10.25058
3187677295429,12.5876465,0.50302124,-9.7388
3187677295434,8.217285,-4.9099426,-9.7673645
3187677295439,0.18591309,-8.130585,-9.695953
3187677295444,-7.8026123,-7.9425354,-9.745941
3187677295449,-12.125366,-4.2743835,-9.848297
3187677295454,-11.454102,1.2028503,-10.181549
3187677295459,-5.843567,6.1492615,-10.391022
3187677295463,2.4091797,8.441559,-10.248199
3187677295469,9.676453,7.289459,-10.298187
3187677295474,12.851868,3.0381165,-10.048248
3187677295479,10.790466,-2.6081238,-9.693573
3187677295484,4.1658936,-6.959442,-9.793549
3187677295489,-4.2510986,-8.473358,-9.61026
3187677295494,-10.599548,-6.36911,-9.753082
3187677295499,-12.456238,-1.5464783,-10.091095
3187677295504,-9.176086,3.9688416,-10.172028
3187677295509,-1.8088379,7.710785,-10.345795
3187677295513,6.4248657,8.374908,-10.410065
3187677295519,11.873535,5.4565735,-10.291046
3187677295524,12.509094,0.25546265,-9.722137
3187677295529,7.979248,-4.988495,-9.793549
3187677295534,0.007385254,-8.159149,-9.645966
3187677295539,-7.7907104,-7.8973083,-9.67691
3187677295544,-12.063477,-4.3124695,-9.886383
3187677295549,-11.482666,1.1481018,-10.131561
3187677295553,-6.0006714,6.07547,-10.393402
3187677295558,2.0949707,8.415375,-10.210114
3187677295564,9.407471,7.3870544,-10.345795
3187677295569,12.749512,3.259491,-10.12442
3187677295574,11.099915,-2.1844177,-9.717377
3187677295579,4.880005,-6.669037,-9.764984
3187677295584,-3.4084473,-8.513824,-9.572174
3187677295589,-10.016357,-6.790436,-9.615021
3187677295593,-12.420532,-2.289154,-10.012543
3187677295598,-9.930664,3.1333313,-10.231537
3187677295603,-3.2751465,7.2204285,-10.407684
3187677295609,4.9276123,8.455841,-10.291046
3187677295613,11.038025,6.261139,-10.324371
3187677295618,12.775696,1.5908508,-9.967316
3187677295623,9.547913,-3.7745056,-9.772125
3187677295629,2.5448608,-7.535492,-9.67691
3187677295634,-5.5793457,-8.368622,-9.650726
3187677295638,-11.051819,-5.7882996,-9.73642
3187677295643,-12.21582,-0.94662476,-10.072052
3187677295648,-8.673828,4.266388,-10.238678
3187677295653,-1.5565186,7.782196,-10.3767395
3187677295658,6.291565,8.25589,-10.298187
3187677295663,11.609314,5.601776,-10.241058
3187677295668,12.5686035,0.78152466,-9.829254
3187677295674,8.7647705,-4.400543,-9.722137
3187677295679,1.6141357,-7.7640076,-9.7030945
3187677295683,-6.2244263,-8.209137,-9.717377
3187677295688,-11.239868,-5.464569,-9.795929
3187677295693,-12.132507,-0.6062317,-10.126801
3187677295698,-8.392944,4.5329895,-10.181549
3187677295703,-1.2780151,7.853607,-10.336273
3187677295708,6.4248657,8.251129,-10.319611
3187677295713,11.571228,5.580353,-10.207733
3187677295719,12.516235,0.76486206,-9.838776
3187677295723,8.857605,-4.348175,-9.74118
3187677295729,1.7236328,-7.7306824,-9.648346
3187677295734,-6.0720825,-8.235321,-9.586456
3187677295738,-11.208923,-5.5907288,-9.772125
3187677295744,-12.142029,-0.76571655,-10.172028
3187677295748,-8.571472,4.34494,-10.219635
3187677295753,-1.5446167,7.7774353,-10.336273
3187677295759,6.234436,8.284454,-10.343414
3187677295764,11.51886,5.658905,-10.18631
3187677295768,12.559082,0.8934021,-9.781647
3187677295773,8.914734,-4.226776,-9.750702
3187677295779,1.7831421,-7.709259,-9.695953
3187677295783,-6.005432,-8.2638855,-9.667389
3187677295788,-11.211304,-5.5574036,-9.724518
3187677295793,-12.111084,-0.66812134,-10.0625305
3187677295798,-8.447693,4.444916,-10.210114
3187677295803,-1.3565674,7.8488464,-10.319611
3187677295809,6.4605713,8.236847,-10.374359
3187677295813,11.673584,5.4565735,-10.295807
3187677295818,12.516235,0.5744324,-9.760223
3187677295823,8.536255,-4.6123962,-9.745941
3187677295828,1.1594849,-7.8925476,-9.665009
3187677295833,-6.664795,-8.149628,-9.626923
3187677295838,-11.546936,-5.162262,-9.812592
3187677295844,-11.987305,-0.12301636,-10.136322
3187677295848,-7.7669067,4.9424133,-10.300568
3187677295853,-0.36871338,8.079742,-10.338654
3187677295858,7.3722534,8.058319,-10.321991
3187677295863,12.044922,4.932892,-10.245819
3187677295868,12.22345,-0.16824341,-9.73642
3187677295873,7.6364746,-5.21463,-9.745941
3187677295878,-0.025939941,-8.0972595,-9.605499
3187677295883,-7.6550293,-7.9187317,-9.643585
3187677295888,-11.887329,-4.495758,-9.824493
3187677295893,-11.627869,0.6696472,-10.093475
3187677295898,-6.819519,5.601776,-10.357697
3187677295903,1.0166626,8.324921,-10.233917
3187677295908,8.395813,7.770294,-10.360077
3187677295913,12.463867,4.1878357,-10.18869
3187677295918,11.77356,-1.1299133,-9.660248
3187677295923,6.4367676,-5.8977966,-9.80307
3187677295929,-1.5731812,-8.363861,-9.54361
3187677295934,-8.761902,-7.497406,-9.622162
3187677295939,-12.234863,-3.54599,-9.862579
3187677295943,-11.013733,1.8265076,-10.152985
3187677295948,-5.355591,6.4182434,-10.383881
3187677295953,2.6519775,8.498688,-10.307709
3187677295959,9.578857,7.2347107,-10.321991
3187677295963,12.766174,3.0976257,-10.129181
3187677295968,10.952332,-2.3391418,-9.712616
3187677295973,4.7681274,-6.726166,-9.812592
3187677295978,-3.4750977,-8.473358,-9.572174
3187677295983,-9.963989,-6.785675,-9.73642
3187677295988,-12.377686,-2.3296204,-9.979218
3187677295993,-9.980652,3.047638,-10.119659
3187677295999,-3.4013062,7.2061462,-10.402924
3187677296003,4.7181396,8.460602,-10.286285
3187677296008,10.909485,6.3801575,-10.2934265
3187677296013,12.747131,1.6717834,-9.912567
3187677296019,9.616943,-3.7340393,-9.7388
3187677296023,2.578186,-7.5212097,-9.653107
3187677296029,-5.524597,-8.366241,-9.600739
3187677296033,-11.080383,-5.7359314,-9.781647
3187677296038,-12.203918,-0.8704529,-10.012543
3187677296043,-8.516724,4.433014,-10.264862
3187677296048,-1.2827759,7.853607,-10.398163
3187677296053,6.5891113,8.215424,-10.3767395
3187677296058,11.809265,5.3923035,-10.222015
3187677296063,12.463867,0.37686157,-9.776886
3187677296068,8.291077,-4.7933044,-9.726898
3187677296073,0.7024536,-8.002045,-9.629303
3187677296078,-7.024231,-8.059174,-9.655487
3187677296083,-11.694519,-4.8504333,-9.795929
3187677296088,-11.834961,0.3006897,-10.086334
3187677296093,-7.2789307,5.30661,-10.295807
3187677296098,0.3501587,8.174957,-10.300568
3187677296103,7.922119,7.884552,-10.44339
3187677296108,12.29248,4.511566,-10.207733
3187677296113,12.009216,-0.68240356,-9.695953
3187677296118,7.0151978,-5.585968,-9.822113
3187677296123,-0.8138428,-8.301971,-9.584076
3187677296128,-8.112061,-7.664032,-9.679291
3187677296133,-11.982544,-4.079193,-9.853058
3187677296138,-11.38269,1.117157,-10.155365
3187677296143,-6.3981934,5.8659973,-10.321991
3187677296148,1.2808838,8.32016,-10.267242
3187677296153,8.498169,7.672699,-10.326752
3187677296158,12.378174,4.1092834,-10.195831
3187677296163,11.742615,-1.10849,-9.712616
3187677296168,6.6105347,-5.8787537,-9.762604
3187677296173,-1.1851807,-8.321014,-9.569794
3187677296178,-8.326294,-7.599762,-9.764984
3187677296183,-12.027771,-4.014923,-9.891144
3187677296188,-11.370789,1.1909485,-10.141083
3187677296193,-6.3148804,5.877899,-10.329132
3187677296198,1.2904053,8.370148,-10.31723
3187677296203,8.579102,7.6560364,-10.388641
3187677296208,12.397217,4.080719,-10.219635
3187677296213,11.754517,-1.0942078,-9.7388
3187677296218,6.6295776,-5.8311462,-9.745941
3187677296223,-1.1256714,-8.287689,-9.579315
3187677296228,-8.271545,-7.671173,-9.693573
3187677296233,-11.999207,-4.05777,-9.910187
3187677296238,-11.339844,1.1290588,-10.160126
3187677296243,-6.421997,5.787445,-10.350555
3187677296248,1.1809082,8.310638,-10.255341
3187677296253,8.355347,7.7084045,-10.352936
3187677296258,12.332947,4.2164,-10.157745
3187677296263,11.823547,-0.93948364,-9.681671
3187677296268,6.8604736,-5.676422,-9.7673645
3187677296273,-0.74957275,-8.23056,-9.553131
3187677296278,-8.007324,-7.728302,-9.679291
3187677296283,-11.89209,-4.245819,-9.836395
3187677296288,-11.499329,0.8457947,-10.119659
3187677296293,-6.705261,5.6351013,-10.348175
3187677296298,0.769104,8.248749,-10.302948
3187677296304,8.0911255,7.8226624,-10.326752
3187677296308,12.266296,4.4639587,-10.257721
3187677296313,12.004456,-0.6157532,-9.750702
3187677296318,7.2698975,-5.450287,-9.7673645
3187677296323,-0.29968262,-8.168671,-9.605499
3187677296328,-7.6431274,-7.8735046,-9.638824
3187677296333,-11.794495,-4.519562,-9.848297
3187677296338,-11.654053,0.5791931,-10.091095
3187677296343,-7.133728,5.3732605,-10.338654
3187677296348,0.31207275,8.203522,-10.276764
3187677296353,7.7697754,7.9464417,-10.355316
3187677296358,12.09729,4.6686707,-10.238678
3187677296363,12.16394,-0.3182068,-9.726898
3187677296368,7.588867,-5.2217712,-9.745941
3187677296373,0.1359253,-8.113922,-9.603119
3187677296378,-7.3432007,-7.9544373,-9.6840515
3187677296383,-11.682617,-4.7623596,-9.838776
3187677296388,-11.808777,0.26498413,-10.086334
3187677296393,-7.4503174,5.1614075,-10.236298
3187677296398,-0.09020996,8.098785,-10.331512
3187677296403,7.377014,8.022614,-10.360077
3187677296408,11.985413,4.9638367,-10.262482
3187677296413,12.259155,-0.049224854,-9.779266
3187677296418,7.953064,-5.002777,-9.734039
3187677296423,0.59295654,-8.030609,-9.615021
3187677296428,-6.9432983,-8.068695,-9.615021
3187677296433,-11.489807,-5.0051575,-9.80307
3187677296438,-11.854004,-0.046844482,-10.088715
3187677296443,-7.8097534,4.9162292,-10.205353
3187677296448,-0.5401001,8.034515,-10.295807
3187677296453,7.024719,8.146393,-10.3815
3187677296458,11.816406,5.1756897,-10.267242
3187677296463,12.382935,0.28640747,-9.753082
3187677296468,8.305359,-4.809967,-9.791168
3187677296473,1.0714111,-7.928253,-9.641205
3187677296478,-6.595764,-8.16629,-9.641205
3187677296483,-11.389832,-5.2622375,-9.826874
3187677296488,-12.013489,-0.3182068,-10.0625305
3187677296493,-8.159668,4.6877136,-10.319611
3187677296498,-0.9995117,7.9059753,-10.360077
3187677296503,6.665283,8.172577,-10.400543
3187677296508,11.704529,5.4232483,-10.262482
3187677296513,12.456726,0.55062866,-9.743561
3187677296518,8.638611,-4.5243225,-9.700714
3187677296523,1.3927612,-7.8592224,-9.729279
3187677296528,-6.3363037,-8.192474,-9.591217
3187677296533,-11.306519,-5.3312683,-9.695953
3187677296538,-12.039673,-0.43008423,-10.055389
3187677296543,-8.183472,4.6662903,-10.191071
3187677296548,-1.0328369,7.9393005,-10.305328
3187677296553,6.6748047,8.172577,-10.326752
3187677296557,11.730713,5.3542175,-10.324371
3187677296562,12.444824,0.41256714,-9.788788
3187677296568,8.421997,-4.7052307,-9.731659
3187677296573,1.0499878,-7.9353943,-9.662628
3187677296578,-6.660034,-8.178192,-9.626923
3187677296583,-11.466003,-5.157501,-9.73642
3187677296588,-11.925415,-0.118255615,-10.110138
3187677296592,-7.8097534,4.9566956,-10.300568
3187677296597,-0.42822266,8.074982,-10.279144
3187677296602,7.2199097,8.089264,-10.357697
3187677296608,11.949707,5.0090637,-10.286285
3187677296612,12.244873,-0.06350708,-9.731659
3187677296618,7.857849,-5.093231,-9.722137
3187677296623,0.2501831,-8.078217,-9.655487
3187677296627,-7.314636,-7.9615784,-9.641205
3187677296632,-11.713562,-4.7361755,-9.824493
3187677296638,-11.730225,0.3982849,-10.107758
3187677296643,-7.1932373,5.330414,-10.286285
3187677296647,0.27160645,8.215424,-10.274384
3187677296653,7.717407,7.9440613,-10.369598
3187677296658,12.192505,4.6305847,-10.224396
3187677296662,12.054443,-0.499115,-9.755463
3187677296667,7.291321,-5.4145813,-9.788788
3187677296673,-0.35681152,-8.16629,-9.595978
3187677296678,-7.755005,-7.799713,-9.631683
3187677296682,-11.887329,-4.417206,-9.760223
3187677296688,-11.539795,0.74105835,-10.069672
3187677296693,-6.8480835,5.5660706,-10.276764
3187677296697,0.70721436,8.2725525,-10.31485
3187677296702,8.079224,7.8298035,-10.405304
3187677296707,12.256775,4.375885,-10.276764
3187677296712,11.937805,-0.7395325,-9.688812
3187677296717,7.108032,-5.5645447,-9.786407
3187677296723,-0.57580566,-8.235321,-9.519806
3187677296728,-7.8668823,-7.7711487,-9.660248
3187677296733,-11.89447,-4.3315125,-9.80307
3187677296738,-11.496948,0.88150024,-10.064911
3187677296743,-6.6933594,5.644623,-10.279144
3187677296748,0.8095703,8.305878,-10.324371
3187677296753,8.195862,7.794098,-10.438629
3187677296757,12.316284,4.2901917,-10.202972
3187677296762,11.854492,-0.813324,-9.7388
3187677296767,6.908081,-5.66214,-9.707855
3187677296772,-0.83288574,-8.268646,-9.550751
3187677296777,-8.073975,-7.7235413,-9.67215
3187677296782,-11.965881,-4.110138,-9.886383
3187677296788,-11.37793,1.0814514,-10.050629
3187677296793,-6.4505615,5.832672,-10.3124695
3187677296797,1.2142334,8.346344,-10.321991
3187677296802,8.424377,7.710785,-10.348175
3187677296807,12.304382,4.15213,-10.191071
3187677296812,11.77832,-1.0156555,-9.7030945
3187677296818,6.8152466,-5.783539,-9.776886
3187677296823,-0.9780884,-8.304352,-9.5364685
3187677296828,-8.159668,-7.65213,-9.662628
3187677296833,-11.984924,-4.0363464,-9.881622
3187677296837,-10.835205,1.5218201,-10.074432
3187677296843,-3.625061,5.939789,-10.326752
3187677296848,4.123047,5.056671,-10.105377
3187677296852,7.422241,2.4144592,-10.217255
3187677296858,8.88855,-0.42770386,-10.098236
3187677296862,8.676697,-3.3174744,-9.745941
3187677296867,5.0966187,-6.016815,-9.795929
3187677296873,-1.5231934,-7.304596,-9.560272
3187677296877,-7.678833,-5.976349,-9.679291
3187677296882,-10.635254,-2.6009827,-9.853058
3187677296887,-10.340088,1.3528137,-10.264862
3187677296893,-6.9004517,4.7686462,-10.452911
3187677296898,-1.2089844,6.658661,-10.519562
3187677296903,4.8776245,6.570587,-10.25058
3187677296908,9.27417,4.4187317,-10.18869
3187677296912,10.702393,1.052887,-9.898285
3187677296917,9.412231,-2.4248352,-9.522186
3187677296922,5.844055,-5.1336975,-9.5364685
3187677296927,0.4882202,-6.642853,-9.603119
3187677296932,-5.150879,-6.316742,-9.665009
3187677296938,-8.888062,-4.0506287,-9.948273
3187677296943,-9.804504,-0.6943054,-10.176788
3187677296948,-7.940674,2.638214,-10.319611
3187677296953,-4.072571,4.7591248,-10.367218
3187677296958,0.40966797,5.2709045,-10.350555
3187677296962,4.2825317,4.3854065,-9.964935
3187677296968,6.6486206,2.4406433,-9.983978
3187677296973,7.127075,-0.075408936,-10.003021
3187677296978,6.201111,-2.2582092,-9.910187
3187677296982,3.9873657,-3.7887878,-9.80307
3187677296987,0.6810303,-4.355316,-10.003021
3187677296992,-2.8014526,-3.8625793,-9.793549
3187677296997,-5.357971,-2.289154,-9.781647
3187677297002,-6.3172607,0.029327393,-9.726898
3187677297007,-5.710266,2.1645203,-9.891144
3187677297013,-3.7393188,3.6903381,-10.086334
3187677297018,-0.57818604,4.311615,-10.245819
3187677297022,2.8971558,3.8831482,-10.243439
3187677297028,5.5322266,2.29068,-10.321991
3187677297032,6.5319824,0.017425537,-10.257721
3187677297037,5.8988037,-2.1011047,-10.079193
3187677297042,3.8374023,-3.6721497,-9.786407
3187677297047,0.5453491,-4.3196106,-9.834015
3187677297053,-3.1727905,-3.7935486,-9.541229
3187677297058,-5.6364746,-2.0630188,-9.657867
3187677297063,-6.2339478,0.42684937,-9.760223
3187677297067,-5.169922,2.6072693,-9.964935
3187677297072,-2.6324463,4.0521545,-10.172028
3187677297077,0.8428955,4.4544373,-10.3815
3187677297082,4.225403,3.4951477,-10.262482
3187677297087,6.234436,1.4170837,-10.329132
3187677297093,6.201111,-0.9656677,-10.193451
3187677297097,4.8014526,-2.9080505,-9.884003
3187677297102,2.09021,-4.0101624,-9.838776
3187677297107,-1.2232666,-4.0625305,-9.719757
3187677297112,-4.1939697,-2.9270935,-9.650726
3187677297117,-5.676941,-0.71810913,-9.7030945
3187677297122,-5.4365234,1.3742371,-9.80307
3187677297128,-3.8702393,2.9928894,-10.045868
3187677297132,-1.039978,3.8617249,-10.245819
3187677297137,2.3187256,3.6308289,-10.31723
3187677297142,4.9990234,2.2740173,-10.338654
3187677297147,5.996399,0.16738892,-10.310089
3187677297152,5.3775024,-1.9749451,-10.0815735
3187677297158,3.3637085,-3.372223,-9.819733
3187677297162,0.13354492,-3.8459167,-9.886383
3187677297167,-3.2799072,-3.1246643,-9.550751
3187677297173,-5.274658,-1.1584778,-9.622162
3187677297177,-5.4246216,1.1695251,-9.681671
3187677297182,-4.008301,2.971466,-9.986359
3187677297188,-1.3827515,4.0450134,-10.243439
3187677297192,2.0378418,3.9497986,-10.426727
3187677297197,4.841919,2.5120544,-10.345795
3187677297202,5.951172,0.16976929,-10.333893
3187677297207,5.334656,-1.9797058,-10.155365
3187677297212,3.4208374,-3.4841003,-9.80545
3187677297217,0.49536133,-3.9530334,-9.779266
3187677297222,-2.6205444,-3.3317566,-9.557892
3187677297228,-4.560547,-1.4893494,-9.641205
3187677297233,-4.6748047,0.95529175,-9.695953
3187677297237,-3.689331,2.7572327,-9.905426
3187677297242,-1.5279541,3.5951233,-10.25296
3187677297247,1.4356079,3.3856506,-10.526703
3187677297252,3.7350464,2.112152,-10.450531
3187677297258,4.751465,0.079315186,-10.383881
3187677297263,4.0183105,-1.7059631,-10.138702
3187677297267,2.09021,-2.750946,-9.795929
3187677297272,-1.1280518,-2.346283,-9.593597
3187677297278,-3.3632202,-0.96328735,-9.310333
3187677297282,-4.222534,0.77438354,-9.541229
3187677297287,-3.3513184,2.2026062,-9.80069
3187677297292,-1.2280273,2.9952698,-10.25058
3187677297297,1.756958,2.733429,-10.593353
3187677297302,4.1706543,1.2480774,-10.481476
3187677297308,5.0775757,-0.813324,-10.502899
3187677297312,4.368225,-2.4772034,-10.164886
3187677297317,2.1640015,-3.2008362,-9.667389
3187677297322,-0.6543579,-2.9009094,-9.591217
3187677297328,-3.0775757,-1.7107239,-9.431732
3187677297332,-4.2582397,-0.19918823,-9.591217
3187677297337,-4.0844727,1.2885437,-9.781647
3187677297342,-2.6800537,2.3454285,-10.053009
3187677297347,-0.5829468,2.771515,-10.245819
3187677297352,1.7331543,2.6858215,-10.452911
3187677297357,3.9302368,1.8265076,-10.410065
3187677297362,4.7943115,-0.10159302,-10.369598
3187677297367,3.8897705,-2.077301,-10.1458435
3187677297372,1.5498657,-3.455536,-9.843536
3187677297377,-1.4303589,-3.3008118,-9.595978
3187677297382,-3.470337,-2.0987244,-9.460297
3187677297387,-4.786682,-0.30392456,-9.588837
3187677297392,-4.5129395,1.8622131,-9.734039
3187677297397,-2.5586548,3.4880066,-10.06015
3187677297402,0.76434326,3.8474426,-10.295807
3187677297407,3.8469238,2.8857727,-10.412445
3187677297412,5.4679565,0.7529602,-10.455292
3187677297417,5.156128,-1.6440735,-10.302948
3187677297422,3.2613525,-3.2746277,-9.874481
3187677297427,0.17877197,-3.9125671,-9.795929
3187677297432,-3.0180664,-3.2079773,-9.448395
3187677297437,-5.02948,-1.3536682,-9.531708
3187677297442,-5.215149,1.0481262,-9.6840515
3187677297447,-3.8131104,2.8833923,-9.86972
3187677297452,-1.1994629,3.8522034,-10.179169
3187677297457,2.097351,3.6522522,-10.398163
3187677297462,4.7419434,2.1597595,-10.402924
3187677297467,5.7488403,-0.013519287,-10.374359
3187677297472,5.0585327,-2.1106262,-10.167267
3187677297477,2.8614502,-3.5412292,-9.812592
3187677297482,-0.3758545,-3.86734,-9.764984
3187677297487,-3.5084229,-2.9151917,-9.41745
3187677297492,-5.2365723,-0.84902954,-9.591217
3187677297497,-5.184204,1.4051819,-9.779266
3187677297502,-3.6155396,3.100006,-9.926849
3187677297507,-0.75671387,3.8283997,-10.283905
3187677297512,2.5639038,3.3356628,-10.414825
3187677297517,4.860962,1.5932312,-10.44339
3187677297522,5.5012817,-0.6205139,-10.336273
3187677297527,4.4539185,-2.5914612,-9.936371
3187677297532,1.8831177,-3.5507507,-9.807831
3187677297537,-1.4279785,-3.3293762,-9.638824
3187677297542,-3.8273926,-1.884491,-9.557892
3187677297547,-4.7247925,0.21261597,-9.591217
3187677297552,-3.855957,2.1597595,-9.872101
3187677297557,-1.7183838,3.4380188,-10.164886
3187677297561,1.1713867,3.676056,-10.474335
3187677297567,3.7374268,2.5763245,-10.467194
3187677297572,4.853821,0.39352417,-10.462433
3187677297577,4.020691,-1.736908,-10.260101
3187677297582,1.8426514,-2.7818909,-9.888763
3187677297587,-1.1375732,-2.9223328,-9.657867
3187677297592,-3.7607422,-1.6059875,-9.246063
3187677297597,-4.553406,0.5220642,-9.462677
3187677297602,-3.4869995,2.4953918,-9.793549
3187677297607,-1.020935,3.5237122,-10.212494
3187677297612,1.9759521,3.426117,-10.612396
3187677297617,4.27063,2.1645203,-10.619537
3187677297622,5.0252075,0.11264038,-10.531464
3187677297627,4.2301636,-1.7583313,-10.264862
3187677297632,2.4258423,-2.815216,-9.724518
3187677297637,0.24066162,-3.1627502,-9.648346
3187677297642,-2.213501,-2.71286,-9.54599
3187677297646,-3.9440308,-1.2846375,-9.515045
3187677297651,-4.151123,0.655365,-9.581696
3187677297657,-2.565796,2.4858704,-9.891144
3187677297662,-0.040222168,3.1452332,-10.386261
3187677297667,2.4782104,2.9690857,-10.588593
3187677297672,4.239685,1.771759,-10.452911
3187677297677,4.765747,-0.18014526,-10.343414
3187677297682,4.1016235,-2.096344,-10.088715
3187677297687,2.275879,-3.3674622,-9.853058
3187677297692,-0.70910645,-3.565033,-9.724518
3187677297697,-3.5465088,-2.4343567,-9.469818
3187677297702,-4.934265,-0.27297974,-9.574554
3187677297707,-4.6533813,1.8407898,-9.760223
