time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187680164620,-7.9002075,5.2447205,-10.367218
3187680164624,-0.40679932,8.341583,-10.191071
3187680164630,7.441284,8.3368225,-10.310089
3187680164635,12.409119,5.2447205,-10.048248
3187680164640,12.73999,0.036468506,-9.729279
3187680164645,8.350586,-5.131317,-9.67691
3187680164650,0.7952881,-8.216278,-9.600739
3187680164655,-7.01709,-8.318634,-9.812592
3187680164660,-12.013489,-5.2955627,-10.102997
3187680164665,-12.40625,-0.07064819,-10.255341
3187680164670,-8.197754,5.0638123,-10.431488
3187680164675,-0.8019409,8.222565,-10.243439
3187680164680,7.0842285,8.45108,-10.176788
3187680164684,12.280579,5.49942,-10.076813
3187680164690,12.792358,0.29830933,-9.603119
3187680164694,8.6814575,-4.924225,-9.636444
3187680164700,1.314209,-8.118683,-9.569794
3187680164705,-6.56958,-8.42099,-9.729279
3187680164710,-11.796875,-5.555023,-10.06015
3187680164715,-12.510986,-0.45150757,-10.198212
3187680164720,-8.580994,4.799591,-10.421967
3187680164725,-1.37323,8.113068,-10.269623
3187680164730,6.5462646,8.501068,-10.264862
3187680164735,11.952087,5.7588806,-10.12204
3187680164740,12.978027,0.7696228,-9.712616
3187680164745,9.197998,-4.5362244,-9.698334
3187680164750,2.1592407,-7.883026,-9.622162
3187680164755,-5.7459717,-8.542389,-9.769745
3187680164760,-11.327942,-6.062042,-10.007782
3187680164765,-12.706177,-1.2084656,-10.112518
3187680164770,-9.430786,4.066437,-10.419586
3187680164774,-2.7800293,7.7203064,-10.324371
3187680164779,5.079956,8.691498,-10.269623
3187680164785,11.126099,6.5872498,-10.172028
3187680164790,13.142273,2.021698,-9.745941
3187680164795,10.459595,-3.3365173,-9.67691
3187680164800,4.2230225,-7.278412,-9.653107
3187680164805,-3.6155396,-8.670929,-9.669769
3187680164810,-9.9782715,-7.061798,-9.9339905
3187680164815,-12.741882,-2.8509216,-10.014923
3187680164820,-10.873291,2.48349,-10.341034
3187680164825,-5.293701,6.7729187,-10.362457
3187680164829,2.385376,8.665314,-10.255341
3187680164834,9.267029,7.6941223,-10.248199
3187680164840,12.897095,3.906952,-9.881622
3187680164845,12.011597,-1.3251038,-9.67691
3187680164850,7.062805,-5.933502,-9.7030945
3187680164855,-0.37347412,-8.387665,-9.562653
3187680164860,-7.640747,-8.044891,-9.843536
3187680164865,-12.02301,-4.9075623,-10.024445
3187680164869,-12.251526,0.13168335,-10.164886
3187680164874,-8.231079,5.0447693,-10.419586
3187680164880,-1.3018188,8.070221,-10.25296
3187680164885,6.2630005,8.546295,-10.25058
3187680164890,11.58313,6.0469055,-10.148224
3187680164895,13.006592,1.3504333,-9.667389
3187680164900,10.014465,-3.7697449,-9.705475
3187680164904,3.6017456,-7.466461,-9.657867
3187680164910,-4.0582886,-8.61618,-9.784027
3187680164915,-10.173462,-6.9118347,-9.976837
3187680164920,-12.66571,-2.6890564,-10.088715
3187680164924,-10.782837,2.5501404,-10.350555
3187680164930,-5.267517,6.7205505,-10.350555
3187680164935,2.225891,8.624847,-10.222015
3187680164939,9.093262,7.7131653,-10.193451
3187680164944,12.766174,4.0783386,-9.884003
3187680164949,12.109192,-1.0323181,-9.650726
3187680164955,7.4627075,-5.6907043,-9.679291
3187680164960,0.21685791,-8.318634,-9.600739
3187680164965,-7.0980225,-8.173431,-9.838776
3187680164970,-11.76355,-5.2860413,-9.9982605
3187680164975,-12.358643,-0.3015442,-10.222015
3187680164980,-8.692871,4.682953,-10.3815
3187680164985,-1.9492798,7.9583435,-10.245819
3187680164990,5.629822,8.57724,-10.307709
3187680164994,11.290344,6.3420715,-10.195831
3187680165000,12.985168,1.7503357,-9.73642
3187680165005,10.354858,-3.4936218,-9.622162
3187680165010,4.1206665,-7.292694,-9.679291
3187680165015,-3.5298462,-8.673309,-9.665009
3187680165020,-9.828308,-7.104645,-9.872101
3187680165025,-12.570496,-2.9842224,-10.086334
3187680165030,-10.999451,2.2406921,-10.341034
3187680165035,-5.612671,6.5848694,-10.3767395
3187680165040,1.8783569,8.634369,-10.162506
3187680165045,8.850464,7.846466,-10.267242
3187680165050,12.661438,4.273529,-9.967316
3187680165055,12.180603,-0.9252014,-9.67453
3187680165060,7.5388794,-5.6335754,-9.714996
3187680165064,0.2930298,-8.313873,-9.641205
3187680165069,-7.012329,-8.223419,-9.788788
3187680165075,-11.751648,-5.3003235,-10.024445
3187680165080,-12.287231,-0.29916382,-10.18631
3187680165084,-8.633362,4.7186584,-10.400543
3187680165090,-1.9516602,7.9845276,-10.226776
3187680165094,5.7178955,8.591522,-10.226776
3187680165100,11.297485,6.230194,-10.164886
3187680165105,12.985168,1.6146545,-9.714996
3187680165110,10.200134,-3.5697937,-9.710236
3187680165114,3.963562,-7.2950745,-9.691193
3187680165120,-3.7107544,-8.637604,-9.665009
3187680165125,-9.90448,-7.002289,-9.86734
3187680165129,-12.577637,-2.8366394,-10.0815735
3187680165135,-10.913757,2.4477844,-10.321991
3187680165140,-5.446045,6.6491394,-10.414825
3187680165144,2.0640259,8.629608,-10.193451
3187680165149,8.983765,7.7155457,-10.3124695
3187680165154,12.694763,4.118805,-9.957794
3187680165159,12.071106,-1.0608826,-9.624542
3187680165165,7.4317627,-5.7478333,-9.7030945
3187680165169,0.18829346,-8.349579,-9.584076
3187680165174,-7.0480347,-8.190094,-9.772125
3187680165180,-11.742126,-5.2241516,-10.067291
3187680165185,-12.311035,-0.27774048,-10.114899
3187680165189,-8.669067,4.740082,-10.336273
3187680165194,-1.9968872,7.979767,-10.288666
3187680165199,5.6012573,8.543915,-10.319611
3187680165204,11.187988,6.3301697,-10.217255
3187680165209,12.93042,1.7669983,-9.743561
3187680165215,10.340576,-3.41745,-9.67215
3187680165220,4.265869,-7.240326,-9.622162
3187680165225,-3.284668,-8.639984,-9.724518
3187680165229,-9.678345,-7.216522,-9.838776
3187680165234,-12.582397,-3.129425,-10.055389
3187680165239,-11.082764,2.1026306,-10.279144
3187680165244,-5.9697266,6.4063416,-10.500519
3187680165250,1.4118042,8.615326,-10.183929
3187680165254,8.37677,7.979767,-10.257721
3187680165259,12.449585,4.613922,-10.010162
3187680165265,12.347229,-0.4895935,-9.631683
3187680165270,8.143494,-5.2550964,-9.724518
3187680165274,1.1785278,-8.135345,-9.636444
3187680165279,-6.255371,-8.401947,-9.760223
3187680165284,-11.287476,-5.804962,-10.010162
3187680165290,-12.441956,-1.0918274,-10.141083
3187680165294,-9.395081,4.02359,-10.367218
3187680165299,-3.175171,7.539398,-10.302948
3187680165305,4.3134766,8.665314,-10.264862
3187680165309,10.414368,6.896698,-10.245819
3187680165315,12.901855,2.7548523,-9.836395
3187680165320,11.211792,-2.3891296,-9.629303
3187680165324,5.8154907,-6.5976257,-9.748322
3187680165330,-1.5803223,-8.561432,-9.569794
3187680165334,-8.323914,-7.7378235,-9.762604
3187680165340,-12.118225,-4.367218,-10.038727
3187680165344,-11.846863,0.71487427,-10.279144
3187680165349,-7.690735,5.3875427,-10.429108
3187680165354,-0.8709717,8.215424,-10.202972
3187680165359,6.4748535,8.477264,-10.31723
3187680165364,11.578369,5.8540955,-10.179169
3187680165369,12.835205,1.2028503,-9.679291
3187680165374,9.864502,-3.8625793,-9.743561
3187680165379,3.6445923,-7.464081,-9.67215
3187680165385,-3.8607178,-8.620941,-9.669769
3187680165390,-9.883057,-6.997528,-9.876862
3187680165394,-12.513367,-2.8414001,-10.069672
3187680165400,-10.920898,2.335907,-10.269623
3187680165405,-5.760254,6.5205994,-10.433868
3187680165409,1.4903564,8.622467,-10.167267
3187680165415,8.407715,7.9631042,-10.248199
3187680165419,12.359131,4.573456,-10.0625305
3187680165425,12.285339,-0.41342163,-9.61026
3187680165429,8.267273,-5.15036,-9.6840515
3187680165434,1.4879761,-8.094879,-9.617401
3187680165440,-5.8340454,-8.480499,-9.781647
3187680165444,-10.939941,-6.066803,-9.988739
3187680165450,-12.453857,-1.4631653,-10.053009
3187680165455,-9.825928,3.611786,-10.302948
3187680165459,-3.958313,7.2775574,-10.369598
3187680165464,3.4375,8.672455,-10.214874
3187680165469,9.735962,7.3370667,-10.205353
3187680165474,12.785217,3.4665833,-9.843536
3187680165479,11.683105,-1.6654968,-9.695953
3187680165484,6.8842773,-6.002533,-9.80069
3187680165489,-0.21636963,-8.4114685,-9.5364685
3187680165494,-7.1361084,-8.144867,-9.769745
3187680165500,-11.596924,-5.176544,-10.024445
3187680165504,-12.192017,-0.40151978,-10.1458435
3187680165509,-8.909485,4.4353943,-10.431488
3187680165514,-2.746704,7.6774597,-10.326752
3187680165520,4.5300903,8.629608,-10.319611
3187680165524,10.400085,6.9062195,-10.217255
3187680165530,12.759033,2.8595886,-9.791168
3187680165535,11.2855835,-2.1510925,-9.631683
3187680165539,6.3843994,-6.290558,-9.726898
3187680165544,-0.5639038,-8.425751,-9.572174
3187680165549,-7.250366,-8.111542,-9.791168
3187680165555,-11.544556,-5.2122498,-10.036346
3187680165560,-12.251526,-0.5324402,-10.174408
3187680165564,-9.166565,4.2068787,-10.307709
3187680165570,-3.2870483,7.5513,-10.3124695
3187680165575,3.8112183,8.684357,-10.219635
3187680165579,9.783569,7.218048,-10.193451
3187680165585,12.620972,3.5070496,-9.912567
3187680165590,11.725952,-1.4131775,-9.631683
3187680165595,7.3603516,-5.7502136,-9.748322
3187680165600,0.67388916,-8.209137,-9.67691
3187680165604,-6.1696777,-8.363861,-9.784027
3187680165610,-10.935181,-5.964447,-9.964935
3187680165615,-12.375305,-1.5440979,-10.067291
3187680165620,-10.0354,3.297577,-10.333893
3187680165625,-4.715271,6.987152,-10.321991
3187680165629,2.2068481,8.631989,-10.155365
3187680165634,8.602905,7.770294,-10.224396
3187680165639,12.244873,4.5282288,-10.012543
3187680165645,12.2901,-0.19442749,-9.679291
3187680165650,8.805237,-4.7742615,-9.750702
3187680165654,2.60437,-7.77829,-9.719757
3187680165659,-4.4248657,-8.554291,-9.776886
3187680165664,-9.940186,-6.842804,-9.922089
3187680165670,-12.327698,-2.9128113,-9.9982605
3187680165675,-11.042297,1.9859924,-10.2934265
3187680165679,-6.491028,6.0849915,-10.345795
3187680165685,0.20733643,8.403473,-10.198212
3187680165689,6.972351,8.279694,-10.274384
3187680165694,11.547424,5.663666,-10.086334
3187680165699,12.701904,1.2123718,-9.641205
3187680165705,10.035889,-3.5769348,-9.724518
3187680165709,4.494385,-7.164154,-9.712616
3187680165714,-2.6015015,-8.61142,-9.641205
3187680165720,-8.74762,-7.52359,-9.843536
3187680165725,-12.068237,-4.0101624,-10.038727
3187680165729,-11.687378,0.7934265,-10.18869
3187680165734,-7.8216553,5.249481,-10.302948
3187680165740,-1.4660645,8.06308,-10.238678
3187680165744,5.5560303,8.522491,-10.338654
3187680165750,10.792847,6.4325256,-10.174408
3187680165755,12.756653,2.1930847,-9.698334
3187680165759,10.87616,-2.6819153,-9.679291
3187680165764,5.765503,-6.604767,-9.724518
3187680165770,-1.206604,-8.516205,-9.574554
3187680165774,-7.743103,-7.9353943,-9.834015
3187680165779,-11.661194,-4.8242493,-10.003021
3187680165784,-12.032532,-0.15396118,-10.136322
3187680165790,-8.769043,4.5710754,-10.310089
3187680165794,-2.7514648,7.725067,-10.281525
3187680165800,4.413452,8.64389,-10.279144
3187680165805,10.104919,6.9585876,-10.176788
3187680165809,12.670959,3.0000305,-9.879242
3187680165814,11.421265,-1.8868713,-9.567413
3187680165820,6.7319336,-6.11203,-9.714996
3187680165825,-0.10449219,-8.390045,-9.61264
3187680165829,-6.936157,-8.223419,-9.810211
3187680165834,-11.38269,-5.4169617,-10.019684
3187680165839,-12.27533,-0.80856323,-10.100616
3187680165845,-9.437927,4.011688,-10.331512
3187680165849,-3.670288,7.4251404,-10.348175
3187680165855,3.4922485,8.7034,-10.243439
3187680165859,9.590759,7.4179993,-10.212494
3187680165864,12.620972,3.63797,-9.905426
3187680165870,11.871155,-1.2703552,-9.560272
3187680165875,7.5531616,-5.654999,-9.74118
3187680165879,0.8762207,-8.2258,-9.634064
3187680165884,-6.0149536,-8.406708,-9.698334
3187680165889,-10.906616,-6.0072937,-10.029205
3187680165894,-12.387207,-1.5845642,-10.083954
3187680165899,-10.090149,3.2809143,-10.291046
3187680165904,-4.7438354,7.018097,-10.345795
3187680165909,2.2734985,8.665314,-10.200592
3187680165914,8.674316,7.789337,-10.238678
3187680165919,12.359131,4.4234924,-9.957794
3187680165924,12.2734375,-0.37295532,-9.722137
3187680165929,8.452942,-4.988495,-9.750702
3187680165934,2.1711426,-7.947296,-9.617401
3187680165939,-4.9247437,-8.54953,-9.762604
3187680165945,-10.268677,-6.600006,-9.874481
3187680165949,-12.349121,-2.4533997,-10.033966
3187680165955,-10.730469,2.4596863,-10.279144
3187680165959,-5.831665,6.492035,-10.410065
3187680165964,1.0357056,8.548676,-10.179169
3187680165969,7.7316895,8.110687,-10.295807
3187680165974,11.933044,5.1138,-10.136322
3187680165979,12.506714,0.42208862,-9.705475
3187680165984,9.328918,-4.2791443,-9.762604
3187680165989,3.335144,-7.5902405,-9.693573
3187680165994,-3.7821655,-8.649506,-9.688812
3187680165999,-9.542664,-7.042755,-9.888763
3187680166004,-12.299133,-3.2674866,-9.943512
3187680166009,-11.208923,1.7384338,-10.236298
3187680166014,-6.743347,5.973114,-10.31485
3187680166019,0.012145996,8.410614,-10.243439
3187680166024,6.8652344,8.348724,-10.31723
3187680166029,11.554565,5.6803284,-10.119659
3187680166034,12.680481,1.1385803,-9.7673645
3187680166039,9.947815,-3.6816711,-9.710236
3187680166044,4.2801514,-7.2450867,-9.653107
3187680166049,-2.8633423,-8.630463,-9.717377
3187680166055,-8.949951,-7.4307556,-9.824493
3187680166059,-12.15155,-3.7887878,-9.983978
3187680166064,-11.530273,1.1385803,-10.18631
3187680166069,-7.428894,5.5517883,-10.3767395
3187680166075,-0.8709717,8.246368,-10.212494
3187680166079,6.1796875,8.4844055,-10.210114
3187680166084,11.1380005,6.0849915,-10.167267
3187680166089,12.682861,1.6741638,-9.781647
3187680166094,10.378662,-3.2746277,-9.734039
3187680166099,4.9799805,-6.9951477,-9.755463
3187680166104,-2.2039795,-8.639984,-9.629303
3187680166109,-8.5286255,-7.6211853,-9.814972
3187680166114,-12.044434,-4.12442,-9.9982605
3187680166119,-11.689758,0.783905,-10.233917
3187680166124,-7.7573853,5.3208923,-10.383881
3187680166129,-1.2922974,8.155914,-10.231537
3187680166134,5.7869263,8.555817,-10.345795
3187680166140,10.999939,6.261139,-10.257721
3187680166145,12.730469,1.8860168,-9.764984
3187680166150,10.5928955,-3.0508728,-9.719757
3187680166154,5.1775513,-6.857086,-9.719757
3187680166159,-1.9754639,-8.585236,-9.6197815
3187680166165,-8.335815,-7.709259,-9.791168
3187680166170,-11.927795,-4.2743835,-10.036346
3187680166175,-11.727844,0.5625305,-10.222015
3187680166179,-7.9525757,5.197113,-10.405304
3187680166184,-1.5684204,8.101166,-10.226776
3187680166189,5.567932,8.562958,-10.307709
3187680166194,10.804749,6.4253845,-10.276764
3187680166199,12.701904,2.1169128,-9.776886
3187680166204,10.766663,-2.8366394,-9.662628
3187680166209,5.5893555,-6.6809387,-9.829254
3187680166215,-1.4779663,-8.589996,-9.581696
3187680166219,-7.8692627,-7.875885,-9.781647
3187680166225,-11.689758,-4.731415,-10.069672
3187680166230,-11.918274,0.060272217,-10.18631
3187680166234,-8.550049,4.7448425,-10.329132
3187680166239,-2.4110718,7.8250427,-10.298187
3187680166245,4.6134033,8.63913,-10.307709
3187680166249,10.269165,6.870514,-10.272003
3187680166254,12.663818,2.900055,-9.824493
3187680166259,11.337952,-2.0035095,-9.719757
3187680166264,6.6367188,-6.1858215,-9.798309
3187680166270,-0.18066406,-8.442413,-9.562653
3187680166274,-6.852844,-8.187714,-9.710236
3187680166279,-11.24939,-5.4360046,-10.06015
3187680166284,-12.163452,-0.84902954,-10.0815735
3187680166289,-9.502197,3.89505,-10.3124695
3187680166294,-3.8892822,7.301361,-10.31723
3187680166299,3.0994873,8.679596,-10.238678
3187680166304,9.159912,7.494171,-10.231537
3187680166309,12.451965,3.9640808,-9.960175
3187680166315,11.973511,-0.9109192,-9.700714
3187680166319,7.99115,-5.321747,-9.707855
3187680166324,1.5760498,-8.075836,-9.562653
3187680166329,-5.338928,-8.513824,-9.734039
3187680166334,-10.442444,-6.3667297,-9.86972
3187680166339,-12.3396,-2.1939392,-10.086334
3187680166345,-10.487671,2.7572327,-10.295807
3187680166349,-5.5198364,6.658661,-10.490997
3187680166354,1.2856445,8.582001,-10.286285
3187680166360,7.836426,8.055939,-10.286285
3187680166365,11.937805,5.087616,-10.095856
3187680166369,12.4210205,0.32687378,-9.67215
3187680166374,9.267029,-4.321991,-9.710236
3187680166379,3.354187,-7.5759583,-9.657867
3187680166384,-3.708374,-8.61618,-9.655487
3187680166389,-9.416504,-7.099884,-9.810211
3187680166394,-12.199158,-3.3031921,-10.022064
3187680166400,-11.223206,1.5551453,-10.210114
3187680166404,-6.9552,5.844574,-10.395782
3187680166409,-0.48773193,8.332062,-10.143463
3187680166414,6.3415527,8.427277,-10.25058
3187680166419,11.157043,5.94693,-10.195831
3187680166424,12.635254,1.6646423,-9.74118
3187680166429,10.502441,-3.174652,-9.636444
3187680166434,5.220398,-6.823761,-9.781647
3187680166439,-1.5922241,-8.566193,-9.605499
3187680166445,-7.8430786,-7.837799,-9.726898
3187680166449,-11.587402,-4.752838,-10.010162
3187680166454,-11.942078,-0.16348267,-10.207733
3187680166459,-8.885681,4.4234924,-10.321991
3187680166464,-3.201355,7.5751038,-10.3124695
3187680166469,3.6707764,8.672455,-10.231537
3187680166474,9.459839,7.3418274,-10.255341
3187680166479,12.404358,3.7070007,-9.941132
3187680166485,11.885437,-1.0489807,-9.700714
3187680166490,7.9554443,-5.3574524,-9.7388
3187680166494,1.7426758,-8.023468,-9.605499
3187680166499,-5.0128174,-8.528107,-9.622162
3187680166504,-10.09491,-6.5309753,-9.886383
3187680166509,-12.206299,-2.512909,-10.048248
3187680166514,-10.825684,2.1835632,-10.179169
3187680166520,-6.44104,6.132599,-10.37912
3187680166524,-0.0045166016,8.38681,-10.241058
3187680166529,6.4938965,8.374908,-10.298187
3187680166534,11.111816,6.0159607,-10.233917
3187680166539,12.573364,1.7836609,-9.724518
3187680166544,10.626221,-2.910431,-9.653107
3187680166549,5.760742,-6.607147,-9.714996
3187680166554,-0.828125,-8.466217,-9.622162
3187680166559,-7.0742188,-8.080597,-9.712616
3187680166564,-11.180359,-5.381256,-9.981598
3187680166569,-12.113464,-1.0132751,-10.100616
3187680166574,-9.697388,3.5713196,-10.298187
3187680166579,-4.541504,7.0347595,-10.319611
3187680166584,2.033081,8.63913,-10.236298
3187680166590,8.18158,7.8488464,-10.321991
3187680166595,11.909241,4.823395,-10.0625305
3187680166599,12.344849,0.27450562,-9.717377
3187680166604,9.357483,-4.2410583,-9.7030945
3187680166609,3.7659912,-7.414093,-9.686432
3187680166614,-3.053772,-8.61618,-9.698334
3187680166619,-8.728577,-7.4164734,-9.7673645
3187680166624,-11.873047,-4.0482483,-10.003021
3187680166629,-11.658813,0.6029968,-10.143463
3187680166634,-8.169189,4.966217,-10.371979
3187680166639,-2.3491821,7.8631287,-10.307709
3187680166644,4.4682007,8.624847,-10.281525
3187680166649,9.878784,7.010956,-10.25058
3187680166654,12.485291,3.2713928,-9.838776
3187680166659,11.606934,-1.4465027,-9.700714
3187680166664,7.5126953,-5.6597595,-9.748322
3187680166669,1.211853,-8.147247,-9.695953
3187680166675,-5.503174,-8.442413,-9.73642
3187680166679,-10.404358,-6.3215027,-9.953033
3187680166684,-12.218201,-2.2463074,-10.005402
3187680166689,-10.5686035,2.48349,-10.202972
3187680166694,-6.0458984,6.377777,-10.421967
3187680166700,0.48345947,8.455841,-10.236298
3187680166704,7.0080566,8.222565,-10.288666
3187680166709,11.395081,5.613678,-10.169647
3187680166715,12.573364,1.2290344,-9.731659
3187680166719,10.147766,-3.5150452,-9.67215
3187680166724,4.8657227,-6.990387,-9.691193
3187680166730,-1.9921265,-8.597137,-9.565033
3187680166735,-8.069214,-7.742584,-9.748322
3187680166739,-11.644531,-4.6409607,-10.022064
3187680166744,-11.818298,0.04837036,-10.136322
3187680166749,-8.716675,4.575836,-10.272003
3187680166754,-2.9585571,7.67984,-10.329132
3187680166759,3.8683472,8.655792,-10.286285
3187680166764,9.543152,7.2704163,-10.295807
3187680166770,12.4210205,3.6236877,-9.92923
3187680166775,11.754517,-1.1751404,-9.67691
3187680166779,7.838806,-5.431244,-9.691193
3187680166784,1.5617676,-8.066315,-9.669769
3187680166789,-5.188965,-8.499542,-9.681671
3187680166795,-10.240112,-6.4476624,-9.888763
3187680166799,-12.242004,-2.3510437,-10.055389
3187680166804,-10.659058,2.438263,-10.236298
3187680166809,-6.0387573,6.3611145,-10.3815
3187680166814,0.46917725,8.439178,-10.179169
3187680166819,7.0270996,8.232086,-10.307709
3187680166824,11.459351,5.613678,-10.183929
3187680166829,12.5448,1.1933289,-9.722137
3187680166834,10.076355,-3.5317078,-9.712616
3187680166839,4.7871704,-7.068939,-9.786407
3187680166844,-2.0159302,-8.61618,-9.555511
3187680166849,-8.1311035,-7.697357,-9.855438
3187680166854,-11.713562,-4.5362244,-10.005402
3187680166859,-11.368408,1.2480774,-10.214874
3187680166864,-4.703369,5.88266,-10.576691
3187680166869,2.2068481,6.2778015,-10.562408
3187680166874,6.6033936,6.730072,-10.44577
3187680166879,9.750244,6.39682,-10.350555
3187680166884,12.059204,4.202118,-10.045868
3187680166889,12.152039,0.424469,-9.61264
3187680166895,9.888306,-3.7816467,-9.281769
3187680166899,5.182312,-6.9284973,-9.379364
3187680166905,-0.6305542,-7.8663635,-9.507904
3187680166909,-6.0339966,-6.9761047,-9.714996
3187680166914,-9.809265,-4.7028503,-9.972076
3187680166919,-11.615967,-1.7987976,-10.302948
3187680166924,-11.561218,1.2599792,-10.44339
3187680166929,-9.918762,3.8450623,-10.462433
3187680166935,-7.0861206,5.6946106,-10.598114
3187680166939,-3.375122,6.799103,-10.493378
3187680166944,0.6643677,7.082367,-10.367218
3187680166949,4.606262,6.568207,-10.202972
3187680166954,7.903076,5.280426,-10.262482
3187680166959,10.088257,3.3404236,-10.095856
3187680166965,11.19751,1.1409607,-9.950653
3187680166969,11.223694,-0.9656677,-9.667389
3187680166974,10.42865,-2.846161,-9.362701
3187680166979,8.809998,-4.3767395,-9.360321
3187680166984,6.5057983,-5.552643,-9.48172
3187680166989,3.4970093,-6.2834167,-9.648346
3187680166994,0.0692749,-6.3024597,-9.73642
3187680166999,-3.2965698,-5.714508,-9.760223
3187680167004,-6.0601807,-4.481476,-9.855438
3187680167009,-7.9501953,-2.9056702,-9.9982605
3187680167014,-8.928528,-1.2346497,-10.029205
3187680167019,-9.016602,0.29830933,-10.214874
3187680167024,-8.369141,1.6455994,-10.288666
3187680167029,-6.9837646,2.797699,-10.217255
3187680167034,-4.889038,3.5237122,-10.281525
3187680167039,-2.3087158,3.9569397,-10.286285
3187680167044,0.44299316,3.9736023,-10.336273
3187680167049,2.9328613,3.7189026,-10.160126
3187680167054,4.8133545,3.1737976,-10.010162
3187680167059,6.0820923,2.3787537,-9.969696
3187680167064,6.7771606,1.348053,-10.022064
3187680167069,6.8223877,0.1435852,-10.012543
3187680167074,6.2296753,-1.0370789,-10.031586
3187680167079,4.8633423,-2.07016,-9.874481
3187680167084,2.873352,-2.9270935,-9.943512
3187680167089,0.48583984,-3.3960266,-9.969696
3187680167094,-1.8302612,-3.469818,-9.962555
3187680167099,-3.7512207,-3.1460876,-9.834015
3187680167104,-5.048523,-2.3891296,-9.688812
3187680167109,-5.6817017,-1.3013,-9.810211
3187680167114,-5.631714,-0.0016174316,-9.814972
3187680167119,-4.8033447,1.2933044,-9.99588
3187680167124,-3.2370605,2.426361,-9.957794
3187680167129,-1.1351929,3.2095032,-10.126801
3187680167134,1.2927856,3.5522766,-10.198212
3187680167140,3.5684204,3.3166199,-10.269623
3187680167144,5.284668,2.5834656,-10.102997
3187680167149,6.182068,1.4147034,-10.138702
3187680167154,6.1535034,0.076934814,-10.136322
3187680167159,5.279907,-1.3108215,-10.036346
3187680167164,3.5160522,-2.429596,-9.9339905
3187680167169,1.1571045,-3.2198792,-9.948273
3187680167174,-1.5493774,-3.3841248,-9.943512
3187680167179,-3.7678833,-3.0127869,-9.8316345
3187680167184,-5.184204,-2.1011047,-9.631683
3187680167189,-5.6436157,-0.92282104,-9.836395
3187680167195,-5.331787,0.33639526,-9.834015
3187680167200,-4.2749023,1.5432434,-9.874481
3187680167205,-2.4110718,2.6429749,-9.874481
3187680167209,-0.08306885,3.3785095,-10.05777
3187680167215,2.2615967,3.618927,-10.152985
3187680167219,4.2420654,3.2452087,-10.007782
3187680167225,5.5393677,2.22641,-10.18631
3187680167229,6.0059204,0.8172302,-10.241058
3187680167235,5.348938,-0.8276062,-10.243439
3187680167239,3.8588257,-2.1463318,-10.119659
3187680167244,1.7045898,-3.1984558,-10.200592
3187680167249,-1.039978,-3.7078552,-10.148224
3187680167255,-3.7297974,-3.2484436,-9.791168
3187680167259,-5.3603516,-1.9749451,-9.74118
3187680167264,-5.8673706,-0.46817017,-9.691193
3187680167269,-5.2579956,1.0171814,-9.6840515
3187680167274,-3.5845947,2.2692566,-9.626923
3187680167279,-1.0185547,3.1071472,-9.912567
3187680167284,1.5974731,3.4832458,-10.045868
3187680167289,3.9230957,3.3404236,-10.014923
3187680167294,5.625061,2.4168396,-10.31723
3187680167299,6.4224854,1.1695251,-10.348175
3187680167304,6.574829,-0.42056274,-10.393402
3187680167309,5.5584106,-2.205841,-10.217255
3187680167314,3.1732788,-3.9220886,-10.336273
3187680167319,-0.1116333,-4.964691,-10.272003
3187680167324,-3.458435,-4.9361267,-9.888763
3187680167329,-5.691223,-3.8887634,-9.843536
3187680167334,-6.9623413,-1.9916077,-9.567413
3187680167339,-6.9575806,0.33877563,-9.503143
3187680167344,-5.446045,2.6144104,-9.507904
3187680167349,-2.4872437,3.89505,-9.657867
3187680167354,1.0618896,4.3354187,-9.912567
3187680167359,4.1349487,3.6784363,-9.884003
3187680167364,6.0892334,2.3525696,-10.264862
3187680167369,6.7700195,0.4982605,-10.414825
3187680167374,6.3201294,-1.2941589,-10.269623
3187680167379,4.7681274,-2.9009094,-10.262482
3187680167384,1.923584,-4.117279,-10.336273
3187680167389,-1.4613037,-4.662384,-10.091095
3187680167394,-4.6224365,-4.2553406,-9.80069
3187680167399,-6.638611,-2.8937683,-9.7030945
3187680167404,-7.397949,-0.8514099,-9.626923
3187680167409,-6.9052124,1.4289856,-9.562653
3187680167414,-5.036621,3.5022888,-9.626923
3187680167419,-2.0135498,4.8805237,-9.826874
3187680167425,1.6807861,5.3161316,-9.903046
3187680167429,4.939514,4.5472717,-10.172028
3187680167434,6.958069,2.8405457,-10.300568
3187680167439,7.4151,0.37924194,-10.393402
3187680167444,6.32251,-1.8297424,-10.2291565
3187680167449,4.123047,-3.5293274,-10.283905
3187680167454,0.9904785,-4.4076843,-10.336273
3187680167459,-2.3944092,-4.5052795,-9.924469
3187680167464,-5.041382,-3.5793152,-9.80545
3187680167469,-6.5219727,-1.7797546,-9.698334
3187680167474,-6.6624146,0.42208862,-9.567413
3187680167479,-5.427002,2.5501404,-9.560272
3187680167484,-2.9466553,4.1021423,-9.691193
3187680167490,0.42871094,4.8614807,-9.822113
3187680167494,3.6921997,4.632965,-9.957794
3187680167499,6.0440063,3.3190002,-10.31723
3187680167504,6.9747314,1.1314392,-10.393402
3187680167509,6.4938965,-1.1965637,-10.326752
3187680167514,4.7371826,-3.238922,-10.388641
3187680167519,1.7807617,-4.6147766,-10.355316
3187680167524,-1.7088623,-4.969452,-9.983978
