time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187677387143,10.904724,6.9776306,-10.3815
3187677387148,13.349365,2.2002258,-9.788788
3187677387153,10.147766,-3.5626526,-9.584076
3187677387158,2.7114868,-7.65213,-9.534088
3187677387163,-5.836426,-8.535248,-9.503143
3187677387168,-11.646912,-5.957306,-9.824493
3187677387173,-12.634766,-0.74905396,-10.191071
3187677387178,-8.388184,4.721039,-10.488617
3187677387182,-0.5496216,8.155914,-10.407684
3187677387188,7.6245728,8.284454,-10.410065
3187677387193,12.668579,5.101898,-10.088715
3187677387198,12.597168,-0.35391235,-9.655487
3187677387203,7.4484253,-5.5574036,-9.617401
3187677387208,-0.6376953,-8.340057,-9.4531555
3187677387213,-8.352478,-7.9615784,-9.73642
3187677387218,-12.546692,-4.341034,-10.038727
3187677387223,-11.732605,1.1219177,-10.302948
3187677387227,-6.279175,6.0135803,-10.564789
3187677387232,1.7164917,8.493927,-10.386261
3187677387237,9.150391,7.767914,-10.429108
3187677387242,13.05658,4.0592957,-10.010162
3187677387248,11.878296,-1.4655457,-9.617401
3187677387253,6.2582397,-6.1929626,-9.593597
3187677387257,-1.8302612,-8.523346,-9.460297
3187677387262,-9.116577,-7.6687927,-9.714996
3187677387267,-12.689514,-3.7792664,-10.053009
3187677387272,-11.31604,1.6932068,-10.283905
3187677387278,-5.5507813,6.3992004,-10.51004
3187677387283,2.5091553,8.541534,-10.391022
3187677387287,9.72168,7.532257,-10.374359
3187677387292,13.163696,3.561798,-9.903046
3187677387298,11.540283,-2.0249329,-9.636444
3187677387303,5.4155884,-6.6095276,-9.648346
3187677387307,-2.7681274,-8.604279,-9.498383
3187677387312,-9.756897,-7.387909,-9.722137
3187677387317,-12.7752075,-3.1460876,-10.093475
3187677387322,-10.80426,2.3858948,-10.410065
3187677387327,-4.58197,6.84433,-10.481476
3187677387332,3.5993652,8.605804,-10.391022
3187677387338,10.440552,7.141876,-10.343414
3187677387342,13.230347,2.8262634,-9.774506
3187677387347,10.864258,-2.7580872,-9.60788
3187677387352,4.2753906,-7.0784607,-9.631683
3187677387357,-3.9868774,-8.625702,-9.510284
3187677387362,-10.487671,-6.8451843,-9.760223
3187677387367,-12.79187,-2.282013,-10.091095
3187677387372,-10.071106,3.2261658,-10.433868
3187677387377,-3.303711,7.3680115,-10.438629
3187677387382,4.925232,8.622467,-10.386261
3187677387387,11.290344,6.627716,-10.360077
3187677387392,13.163696,1.8074646,-9.73642
3187677387397,9.91449,-3.7745056,-9.593597
3187677387402,2.6972046,-7.6497498,-9.595978
3187677387407,-5.567444,-8.575714,-9.605499
3187677387412,-11.437439,-6.116791,-9.86734
3187677387417,-12.615723,-1.0918274,-10.193451
3187677387422,-8.852356,4.368744,-10.533844
3187677387427,-1.4517822,7.93692,-10.405304
3187677387432,6.7438354,8.4201355,-10.348175
3187677387437,12.22345,5.587494,-10.279144
3187677387442,12.832825,0.41256714,-9.605499
3187677387447,8.341064,-5.02182,-9.669769
3187677387452,0.53582764,-8.201996,-9.517426
3187677387457,-7.433655,-8.209137,-9.626923
3187677387462,-12.161072,-5.0313416,-9.962555
3187677387467,-12.125366,0.3744812,-10.195831
3187677387472,-7.186096,5.523224,-10.4600525
3187677387477,0.6929321,8.389191,-10.343414
3187677387482,8.44104,8.048798,-10.3767395
3187677387487,12.8185425,4.511566,-10.107758
3187677387492,12.22345,-0.9775696,-9.634064
3187677387497,6.843811,-5.8977966,-9.650726
3187677387502,-1.187561,-8.480499,-9.510284
3187677387507,-8.6762085,-7.84256,-9.655487
3187677387512,-12.580017,-4.0744324,-10.029205
3187677387517,-11.482666,1.476593,-10.276764
3187677387522,-5.945923,6.196869,-10.564789
3187677387527,2.0997314,8.534393,-10.3815
3187677387532,9.426514,7.67984,-10.371979
3187677387537,13.066101,3.70224,-9.943512
3187677387542,11.621216,-1.8583069,-9.636444
3187677387547,5.675049,-6.5000305,-9.626923
3187677387552,-2.46344,-8.592377,-9.505524
3187677387557,-9.514099,-7.4355164,-9.7030945
3187677387562,-12.720459,-3.360321,-10.029205
3187677387567,-10.923279,2.233551,-10.319611
3187677387572,-4.9675903,6.734833,-10.526703
3187677387576,3.1209106,8.610565,-10.360077
3187677387582,10.069214,7.3227844,-10.3767395
3187677387587,13.130371,3.0976257,-9.848297
3187677387592,11.159424,-2.4772034,-9.591217
3187677387596,4.8847656,-6.8332825,-9.605499
3187677387602,-3.220398,-8.649506,-9.524567
3187677387607,-9.985413,-7.1808167,-9.650726
3187677387611,-12.732361,-2.8652039,-10.105377
3187677387617,-10.566223,2.6667786,-10.360077
3187677387622,-4.3415527,6.953827,-10.467194
3187677387626,3.6779175,8.63913,-10.3767395
3187677387631,10.345337,7.134735,-10.352936
3187677387636,13.116089,2.881012,-9.888763
3187677387641,10.983276,-2.5986023,-9.560272
3187677387646,4.758606,-6.9284973,-9.626923
3187677387652,-3.2822876,-8.609039,-9.498383
3187677387657,-9.921143,-7.195099,-9.714996
3187677387662,-12.701416,-2.936615,-10.024445
3187677387666,-10.720947,2.464447,-10.367218
3187677387672,-4.7176514,6.763397,-10.481476
3187677387676,3.1637573,8.605804,-10.37912
3187677387682,9.952576,7.320404,-10.391022
3187677387687,13.028015,3.2523499,-9.93161
3187677387692,11.314148,-2.236786,-9.584076
3187677387696,5.3703613,-6.6357117,-9.615021
3187677387701,-2.5562744,-8.604279,-9.438873
3187677387706,-9.416504,-7.4093323,-9.705475
3187677387711,-12.606201,-3.4531555,-10.017303
3187677387716,-11.106567,1.9836121,-10.364838
3187677387721,-5.422241,6.4777527,-10.533844
3187677387726,2.4591675,8.534393,-10.295807
3187677387731,9.497925,7.5727234,-10.407684
3187677387736,12.978027,3.626068,-9.981598
3187677387742,11.590271,-1.736908,-9.622162
3187677387746,6.041626,-6.3667297,-9.662628
3187677387751,-1.8850098,-8.535248,-9.524567
3187677387756,-8.949951,-7.6735535,-9.679291
3187677387762,-12.489563,-3.8911438,-9.964935
3187677387766,-11.351746,1.5361023,-10.364838
3187677387771,-6.005432,6.1944885,-10.490997
3187677387776,1.756958,8.496307,-10.355316
3187677387781,8.933777,7.789337,-10.3767395
3187677387786,12.878052,4.144989,-10.024445
3187677387791,11.935425,-1.2322693,-9.569794
3187677387796,6.741455,-5.9811096,-9.634064
3187677387801,-1.0375977,-8.42099,-9.429352
3187677387806,-8.321533,-7.90683,-9.67691
3187677387811,-12.289612,-4.4267273,-9.953033
3187677387816,-11.76355,0.91482544,-10.262482
3187677387821,-6.831421,5.7184143,-10.474335
3187677387826,0.7262573,8.374908,-10.3815
3187677387831,8.195862,8.027374,-10.388641
3187677387836,12.580505,4.740082,-10.174408
3187677387841,12.35199,-0.54196167,-9.657867
3187677387846,7.536499,-5.5121765,-9.643585
3187677387851,-0.02355957,-8.29245,-9.512665
3187677387856,-7.5336304,-8.173431,-9.6197815
3187677387861,-12.025391,-5.0122986,-9.941132
3187677387866,-12.1015625,0.0864563,-10.226776
3187677387871,-7.7645264,5.1304626,-10.495758
3187677387876,-0.5305786,8.160675,-10.343414
3187677387881,7.1104126,8.3368225,-10.383881
3187677387886,12.132996,5.4637146,-10.255341
3187677387891,12.694763,0.4411316,-9.67453
3187677387896,8.693359,-4.693329,-9.605499
3187677387901,1.5522461,-7.944916,-9.553131
3187677387906,-6.2053833,-8.444794,-9.586456
3187677387911,-11.432678,-5.8216248,-9.862579
3187677387916,-12.40863,-0.9442444,-10.155365
3187677387921,-8.926147,4.2497253,-10.3815
3187677387927,-2.0682983,7.770294,-10.483856
3187677387931,5.7512207,8.520111,-10.3815
3187677387936,11.440308,6.261139,-10.2934265
3187677387941,12.942322,1.5622864,-9.700714
3187677387946,9.8526,-3.7792664,-9.691193
3187677387951,3.2042236,-7.5259705,-9.605499
3187677387956,-4.541504,-8.580475,-9.531708
3187677387961,-10.580505,-6.702362,-9.781647
3187677387966,-12.580017,-2.2296448,-10.093475
3187677387971,-10.197266,3.016693,-10.405304
3187677387976,-4.113037,7.0847473,-10.4600525
3187677387981,3.611267,8.617706,-10.338654
3187677387986,10.121582,7.1894836,-10.350555
3187677387991,12.975647,3.092865,-9.912567
3187677387996,11.223694,-2.1963196,-9.586456
3187677388001,5.5179443,-6.6095276,-9.67215
3187677388006,-2.2563477,-8.5780945,-9.47934
3187677388011,-9.0546875,-7.5902405,-9.667389
3187677388016,-12.413391,-3.8006897,-10.022064
3187677388021,-11.370789,1.3956604,-10.3124695
3187677388026,-6.229187,6.0849915,-10.517181
3187677388031,1.333252,8.45108,-10.386261
3187677388036,8.545776,7.898834,-10.369598
3187677388041,12.613831,4.4353943,-10.110138
3187677388046,12.156799,-0.7776184,-9.60788
3187677388051,7.400818,-5.612152,-9.707855
3187677388055,-0.0211792,-8.297211,-9.48172
3187677388061,-7.3931885,-8.156769,-9.6197815
3187677388065,-11.89209,-5.1527405,-9.941132
3187677388070,-12.14679,-0.07064819,-10.164886
3187677388075,-8.154907,4.8781433,-10.431488
3187677388081,-1.1280518,8.020233,-10.405304
3187677388085,6.370117,8.453461,-10.395782
3187677388091,11.71167,5.9112244,-10.243439
3187677388095,12.849487,1.20047,-9.686432
3187677388100,9.53363,-4.0054016,-9.645966
3187677388105,2.8900146,-7.5783386,-9.595978
3187677388111,-4.8580933,-8.570953,-9.586456
3187677388115,-10.67572,-6.5643005,-9.788788
3187677388120,-12.575256,-2.122528,-10.076813
3187677388126,-10.068726,3.138092,-10.305328
3187677388131,-4.0701904,7.070465,-10.50766
3187677388135,3.5374756,8.636749,-10.360077
3187677388141,9.9835205,7.2537537,-10.336273
3187677388146,12.944702,3.285675,-9.9149475
3187677388150,11.356995,-1.9582825,-9.617401
3187677388155,5.927368,-6.4095764,-9.636444
3187677388161,-1.5612793,-8.537628,-9.524567
3187677388165,-8.481018,-7.811615,-9.695953
3187677388170,-12.225342,-4.2934265,-9.983978
3187677388176,-11.680237,0.85769653,-10.222015
3187677388181,-7.088501,5.5970154,-10.469574
3187677388185,0.19781494,8.31778,-10.333893
3187677388190,7.4817505,8.215424,-10.374359
3187677388195,12.173462,5.235199,-10.148224
3187677388200,12.632874,0.32687378,-9.686432
3187677388205,8.667175,-4.738556,-9.615021
3187677388211,1.7617188,-7.887787,-9.517426
3187677388215,-5.8150024,-8.440033,-9.565033
3187677388220,-11.132751,-6.073944,-9.841156
3187677388226,-12.446716,-1.4084167,-10.102997
3187677388230,-9.485535,3.7569885,-10.362457
3187677388235,-3.137085,7.4322815,-10.433868
3187677388240,4.520569,8.591522,-10.371979
3187677388246,10.576233,6.8562317,-10.295807
3187677388251,12.99707,2.5549011,-9.795929
3187677388255,10.807129,-2.6961975,-9.593597
3187677388261,4.899048,-6.8594666,-9.641205
3187677388266,-2.758606,-8.644745,-9.531708
3187677388270,-9.378418,-7.3664856,-9.74118
3187677388275,-12.453857,-3.519806,-10.003021
3187677388280,-11.201782,1.7003479,-10.291046
3187677388285,-6.093506,6.1302185,-10.512421
3187677388290,1.3427734,8.470123,-10.329132
3187677388296,8.421997,7.9273987,-10.350555
3187677388300,12.509094,4.594879,-10.143463
3187677388305,12.2901,-0.53482056,-9.593597
3187677388310,7.79834,-5.3193665,-9.629303
3187677388315,0.67388916,-8.16153,-9.469818
3187677388320,-6.755249,-8.318634,-9.586456
3187677388325,-11.539795,-5.5336,-9.945892
3187677388330,-12.308655,-0.68478394,-10.12204
3187677388335,-8.830933,4.3020935,-10.386261
3187677388340,-2.1968384,7.756012,-10.4600525
3187677388345,5.36084,8.558197,-10.402924
3187677388350,11.090393,6.453949,-10.305328
3187677388355,12.918518,2.0050354,-9.814972
3187677388360,10.376282,-3.2079773,-9.655487
3187677388365,4.2301636,-7.130829,-9.641205
3187677388370,-3.3989258,-8.589996,-9.562653
3187677388375,-9.697388,-7.164154,-9.710236
3187677388380,-12.465759,-3.1389465,-9.957794
3187677388385,-10.9328,2.085968,-10.245819
3187677388390,-5.619812,6.3730164,-10.502899
3187677388396,1.8045654,8.524872,-10.31485
3187677388400,8.69812,7.7917175,-10.405304
3187677388405,12.597168,4.337799,-10.026825
3187677388410,12.152039,-0.74905396,-9.645966
3187677388416,7.6150513,-5.457428,-9.650726
3187677388420,0.36444092,-8.223419,-9.434113
3187677388425,-6.8790283,-8.2638855,-9.605499
3187677388430,-11.608826,-5.4740906,-9.948273
3187677388435,-12.256287,-0.6300354,-10.169647
3187677388440,-8.704773,4.428253,-10.433868
3187677388445,-2.1206665,7.748871,-10.431488
3187677388450,5.4108276,8.539154,-10.310089
3187677388455,11.061829,6.4515686,-10.281525
3187677388460,12.937561,2.0335999,-9.757843
3187677388465,10.319153,-3.193695,-9.645966
3187677388470,4.2539673,-7.107025,-9.574554
3187677388475,-3.387024,-8.609039,-9.576935
3187677388480,-9.754517,-7.13797,-9.757843
3187677388485,-12.46814,-3.0722961,-10.003021
3187677388490,-10.906616,2.1192932,-10.31723
3187677388494,-5.5388794,6.4587097,-10.526703
3187677388499,1.885498,8.551056,-10.31485
3187677388505,8.793335,7.7655334,-10.398163
3187677388510,12.630493,4.240204,-10.083954
3187677388515,12.080627,-0.9180603,-9.726898
3187677388520,7.3341675,-5.66214,-9.636444
3187677388525,0.06213379,-8.282928,-9.529327
3187677388530,-7.224182,-8.173431,-9.598358
3187677388535,-11.758789,-5.233673,-9.924469
3187677388540,-12.130127,-0.268219,-10.226776
3187677388545,-8.392944,4.682953,-10.388641
3187677388550,-1.5755615,7.9131165,-10.4600525
3187677388555,5.9154663,8.517731,-10.414825
3187677388560,11.39032,6.2087708,-10.281525
3187677388565,12.870911,1.6170349,-9.772125
3187677388570,10.021606,-3.5864563,-9.667389
3187677388574,3.7207642,-7.3212585,-9.61264
3187677388580,-3.9226074,-8.6423645,-9.54361
3187677388585,-10.004456,-6.9999084,-9.717377
3187677388589,-12.506226,-2.8294983,-10.064911
3187677388594,-10.67334,2.3716125,-10.31485
3187677388600,-5.241333,6.570587,-10.455292
3187677388605,2.2068481,8.57724,-10.37912
3187677388610,9.031372,7.706024,-10.350555
3187677388615,12.67334,4.099762,-10.064911
3187677388620,11.973511,-0.99661255,-9.588837
3187677388625,7.2770386,-5.6716614,-9.67453
3187677388630,0.014526367,-8.311493,-9.457916
3187677388635,-7.167053,-8.211517,-9.586456
3187677388640,-11.661194,-5.283661,-9.903046
3187677388645,-12.180115,-0.35629272,-10.172028
3187677388649,-8.507202,4.6044006,-10.395782
3187677388654,-1.815979,7.8869324,-10.414825
3187677388660,5.6798096,8.51535,-10.395782
3187677388665,11.180847,6.3111267,-10.341034
3187677388669,12.906616,1.790802,-9.776886
3187677388675,10.181091,-3.3746033,-9.634064
3187677388680,4.054016,-7.2308044,-9.665009
3187677388685,-3.515564,-8.609039,-9.460297
3187677388690,-9.704529,-7.187958,-9.726898
3187677388694,-12.449097,-3.1627502,-10.005402
3187677388700,-10.951843,2.040741,-10.3124695
3187677388705,-5.741211,6.3658752,-10.51004
3187677388709,1.5831909,8.496307,-10.319611
3187677388714,8.467224,7.8607483,-10.371979
3187677388720,12.487671,4.5591736,-10.12204
3187677388725,12.266296,-0.42056274,-9.700714
3187677388730,7.99115,-5.240814,-9.669769
3187677388735,0.9904785,-8.137726,-9.469818
3187677388739,-6.2886963,-8.399567,-9.555511
3187677388745,-11.242249,-5.8263855,-9.876862
3187677388749,-12.327698,-1.1775208,-10.148224
3187677388755,-9.299866,3.8736267,-10.424347
3187677388760,-3.0704346,7.5013123,-10.488617
3187677388765,4.3587036,8.627228,-10.367218
3187677388769,10.359619,6.930023,-10.360077
3187677388774,12.86615,2.797699,-9.872101
3187677388780,11.116577,-2.3177185,-9.565033
3187677388785,5.675049,-6.49765,-9.667389
3187677388790,-1.7112427,-8.55191,-9.522186
3187677388794,-8.397705,-7.818756,-9.745941
3187677388799,-12.051575,-4.417206,-9.962555
3187677388805,-11.773071,0.58395386,-10.257721
3187677388809,-7.5145874,5.287567,-10.44577
3187677388814,-0.7114868,8.110687,-10.341034
3187677388819,6.5581665,8.389191,-10.350555
3187677388824,11.656921,5.839813,-10.283905
3187677388830,12.825684,1.181427,-9.7673645
3187677388834,9.6050415,-3.8935242,-9.61026
3187677388839,3.3660889,-7.464081,-9.643585
3187677388844,-4.1749268,-8.606659,-9.550751
3187677388849,-10.023499,-6.9284973,-9.669769
3187677388854,-12.47052,-2.7676086,-10.019684
3187677388859,-10.647156,2.373993,-10.360077
3187677388864,-5.2770386,6.5467834,-10.495758
3187677388870,2.0592651,8.555817,-10.307709
3187677388874,8.840942,7.7798157,-10.37912
3187677388879,12.5448,4.273529,-10.086334
3187677388884,12.083008,-0.7204895,-9.67453
3187677388889,7.653137,-5.419342,-9.691193
3187677388894,0.56915283,-8.16629,-9.519806
3187677388900,-6.626709,-8.35434,-9.6197815
3187677388904,-11.38031,-5.6716614,-9.843536
3187677388909,-12.253906,-0.90615845,-10.112518
3187677388914,-9.061829,4.125946,-10.393402
3187677388919,-2.739563,7.5798645,-10.410065
3187677388924,4.727661,8.596283,-10.386261
3187677388929,10.55957,6.749115,-10.345795
3187677388934,12.885193,2.540619,-9.857819
3187677388939,10.892822,-2.6319275,-9.67691
3187677388944,5.2251587,-6.7499695,-9.700714
3187677388949,-2.2111206,-8.582855,-9.496002
3187677388954,-8.819031,-7.592621,-9.657867
3187677388959,-12.189636,-3.9387512,-10.005402
3187677388964,-11.504089,1.1052551,-10.176788
3187677388969,-6.8790283,5.7255554,-10.502899
3187677388974,0.18829346,8.341583,-10.343414
3187677388978,7.3984375,8.208282,-10.424347
3187677388984,12.023499,5.313751,-10.155365
3187677388989,12.597168,0.507782,-9.6840515
3187677388994,8.9956665,-4.469574,-9.662628
3187677388999,2.4853516,-7.6997375,-9.515045
3187677389004,-4.939026,-8.55191,-9.553131
3187677389009,-10.490051,-6.5762024,-9.772125
3187677389014,-12.444336,-2.251068,-10.0815735
3187677389019,-10.3377075,2.8762512,-10.336273
3187677389024,-4.7557373,6.84433,-10.450531
3187677389028,2.5662842,8.589142,-10.341034
3187677389033,9.193237,7.5917664,-10.357697
3187677389039,12.637634,3.9997864,-10.010162
3187677389044,11.892578,-1.1203918,-9.660248
3187677389049,7.260376,-5.6859436,-9.6840515
3187677389054,0.1763916,-8.273407,-9.507904
3187677389059,-6.9385376,-8.223419,-9.626923
3187677389064,-11.535034,-5.419342,-9.92923
3187677389068,-12.172974,-0.6062317,-10.1458435
3187677389074,-8.845215,4.330658,-10.405304
3187677389079,-2.4086914,7.7012634,-10.44339
3187677389083,4.970459,8.598663,-10.355316
3187677389089,10.761902,6.6300964,-10.281525
3187677389094,12.854248,2.3501892,-9.834015
3187677389098,10.726196,-2.743805,-9.660248
3187677389104,5.001404,-6.857086,-9.67215
3187677389109,-2.4205933,-8.589996,-9.498383
3187677389114,-8.911865,-7.58786,-9.67691
3187677389118,-12.182495,-3.9387512,-9.986359
3187677389123,-11.44458,1.1528625,-10.286285
3187677389128,-6.921875,5.6541443,-10.457672
3187677389134,0.09069824,8.270172,-10.417206
3187677389138,7.196106,8.2725525,-10.405304
3187677389143,11.844971,5.4684753,-10.210114
3187677389148,12.61145,0.738678,-9.705475
3187677389153,9.333679,-4.1315613,-9.662628
3187677389158,2.9661865,-7.6283264,-9.588837
3187677389163,-4.38678,-8.587616,-9.5364685
3187677389169,-10.15918,-6.792816,-9.791168
3187677389174,-12.368164,-2.6961975,-10.038727
3187677389178,-10.632874,2.426361,-10.307709
3187677389183,-5.381775,6.5205994,-10.4600525
3187677389188,1.8117065,8.51535,-10.386261
3187677389193,8.493408,7.8369446,-10.374359
3187677389198,12.371033,4.5448914,-10.098236
3187677389203,12.230591,-0.3919983,-9.653107
3187677389208,8.212524,-5.0622864,-9.655487
3187677389213,1.5117798,-7.9615784,-9.562653
3187677389219,-5.6745605,-8.470978,-9.600739
3187677389224,-10.816162,-6.2001038,-9.86972
3187677389229,-12.375305,-1.7916565,-10.069672
3187677389234,-9.992554,3.1856995,-10.305328
3187677389238,-4.3201294,7.0085754,-10.552887
3187677389243,2.9233398,8.615326,-10.357697
3187677389248,9.257507,7.5679626,-10.371979
3187677389253,12.592407,3.9259949,-10.093475
3187677389258,11.883057,-1.0561218,-9.643585
3187677389263,7.422241,-5.593109,-9.6840515
3187677389268,0.50964355,-8.216278,-9.460297
3187677389273,-6.562439,-8.29245,-9.60788
3187677389278,-11.206543,-5.6716614,-9.912567
3187677389283,-12.244385,-1.0513611,-10.083954
3187677389288,-9.335571,3.8736267,-10.391022
3187677389293,-3.3370361,7.3751526,-10.452911
3187677389298,3.9302368,8.622467,-10.360077
3187677389303,9.959717,7.1871033,-10.343414
3187677389308,12.756653,3.2547302,-9.926849
3187677389313,11.459351,-1.7654724,-9.555511
3187677389318,6.567688,-6.081085,-9.67691
3187677389323,-0.52819824,-8.373383,-9.496002
3187677389328,-7.4431763,-8.132965,-9.586456
3187677389333,-11.606445,-5.157501,-9.900665
3187677389338,-12.072998,-0.38961792,-10.179169
3187677389343,-8.692871,4.4187317,-10.433868
3187677389348,-2.387268,7.686981,-10.383881
3187677389353,4.872864,8.596283,-10.343414
3187677389358,10.552429,6.6943665,-10.345795
3187677389363,12.809021,2.5691833,-9.910187
3187677389368,10.983276,-2.4795837,-9.626923
3187677389373,5.591736,-6.585724,-9.643585
3187677389378,-1.7279053,-8.528107,-9.476959
3187677389383,-8.30011,-7.773529,-9.665009
3187677389388,-11.970642,-4.4100647,-9.950653
3187677389393,-11.235107,1.1671448,-9.945892
3187677389398,-3.0656738,5.106659,-10.200592
3187677389403,2.5258179,6.20401,-10.160126
3187677389408,7.99115,6.71817,-10.357697
3187677389413,11.3688965,4.644867,-10.260101
3187677389418,11.985413,-0.35629272,-9.774506
3187677389423,9.250366,-4.3386536,-9.405548
3187677389428,3.751709,-6.452423,-9.569794
3187677389433,-2.406311,-6.811859,-9.438873
3187677389438,-7.486023,-5.7049866,-9.888763
3187677389443,-10.468628,-3.103241,-10.069672
3187677389448,-10.978027,0.3340149,-10.302948
3187677389453,-9.230835,3.5141907,-10.433868
3187677389458,-5.505554,5.69223,-10.421967
3187677389463,-0.50201416,6.8229065,-10.31485
3187677389468,4.5776978,6.5777283,-10.110138
3187677389473,8.662415,5.0590515,-10.055389
3187677389478,10.976135,2.4858704,-9.938751
3187677389482,11.278442,-0.6538391,-9.750702
3187677389488,9.635986,-3.4412537,-9.54599
3187677389493,6.234436,-5.559784,-9.764984
3187677389498,1.6403198,-6.7237854,-9.810211
3187677389503,-3.258484,-6.6285706,-9.774506
3187677389508,-7.369385,-5.4217224,-9.853058
3187677389512,-9.8949585,-3.1698914,-9.974457
3187677389517,-10.730469,-0.41818237,-10.157745
3187677389523,-9.77832,2.3287659,-10.25296
3187677389528,-7.0646973,4.5282288,-10.305328
3187677389532,-3.034729,5.7898254,-10.329132
3187677389537,1.4689331,6.0730896,-10.133942
3187677389542,5.5441284,5.4113464,-10.117279
3187677389548,8.3125,3.997406,-10.038727
3187677389553,9.640747,1.8860168,-9.950653
3187677389558,9.53363,-0.41104126,-9.798309
3187677389563,7.8792725,-2.6509705,-9.848297
3187677389568,4.920471,-4.4410095,-10.033966
3187677389573,1.1142578,-5.5336,-10.000641
3187677389578,-2.8562012,-5.824005,-9.903046
3187677389583,-6.1434937,-5.093231,-9.976837
3187677389587,-8.228699,-3.48172,-9.884003
3187677389593,-9.061829,-1.1108704,-9.93161
3187677389598,-8.3810425,1.4408875,-9.943512
3187677389602,-6.126831,3.6617737,-10.038727
3187677389608,-2.7181396,5.299469,-10.079193
3187677389613,1.4046631,6.0207214,-10.067291
3187677389617,5.279907,5.62796,-10.117279
3187677389622,8.017334,4.2830505,-10.195831
3187677389627,9.40033,2.1573792,-10.157745
3187677389632,9.250366,-0.3586731,-9.953033
3187677389637,7.524597,-2.9247131,-9.886383
3187677389642,4.3396606,-4.976593,-10.06015
3187677389647,0.35253906,-6.162018,-9.986359
3187677389652,-3.848816,-6.278656,-9.836395
3187677389658,-7.27417,-5.2693787,-9.888763
3187677389662,-9.218933,-3.0294495,-9.884003
3187677389667,-9.39032,-0.15396118,-9.926849
3187677389672,-7.7454834,2.7191467,-10.033966
3187677389677,-4.4748535,4.98526,-10.133942
3187677389682,0.033569336,6.223053,-10.110138
3187677389687,4.599121,6.2778015,-10.053009
3187677389693,8.081604,5.0519104,-10.095856
3187677389697,9.871643,2.7120056,-10.079193
3187677389702,9.66217,-0.24441528,-9.845917
3187677389708,7.5388794,-3.0960999,-9.941132
3187677389713,3.8493042,-5.238434,-10.074432
3187677389717,-0.6972046,-6.2881775,-9.922089
3187677389722,-5.0461426,-6.0429993,-9.848297
3187677389727,-8.112061,-4.662384,-9.884003
3187677389732,-9.366516,-2.1820374,-9.967316
3187677389737,-8.726196,0.87435913,-9.879242
3187677389742,-6.343445,3.6855774,-10.007782
3187677389747,-2.444397,5.6827087,-10.174408
3187677389753,2.0568848,6.5158386,-10.053009
3187677389758,6.234436,6.070709,-10.193451
3187677389762,8.940918,4.1426086,-10.141083
3187677389767,9.72644,1.1909485,-9.967316
3187677389772,8.407715,-2.0725403,-9.922089
3187677389777,5.2561035,-4.752838,-10.102997
3187677389782,0.7548218,-6.3714905,-9.969696
3187677389787,-3.9559326,-6.604767,-9.860199
3187677389792,-7.5336304,-5.2789,-9.848297
3187677389798,-9.190369,-2.6914368,-9.941132
3187677389802,-8.857117,0.62680054,-9.888763
3187677389807,-6.448181,3.7046204,-10.014923
3187677389812,-2.4205933,5.7565002,-10.114899
3187677389818,2.3425293,6.677704,-9.99588
3187677389822,6.5914917,5.9873962,-10.176788
3187677389828,9.140869,3.8379211,-10.226776
3187677389832,9.631226,0.7053528,-10.045868
3187677389837,7.9173584,-2.5724182,-9.922089
3187677389842,4.2111206,-5.067047,-10.091095
3187677389847,-0.5996094,-6.3334045,-9.895905
3187677389852,-5.165161,-6.157257,-9.9149475
3187677389857,-8.288208,-4.4743347,-9.874481
3187677389862,-9.299866,-1.6893005,-9.960175
3187677389867,-8.231079,1.5860901,-9.960175
3187677389872,-5.0913696,4.349701,-10.0625305
3187677389877,-0.58532715,5.939789,-10.12204
3187677389882,4.265869,6.146881,-9.974457
3187677389887,7.9816284,4.8971863,-10.0625305
3187677389892,9.819275,2.3882751,-10.019684
3187677389897,9.438416,-0.5990906,-9.793549
3187677389902,6.972351,-3.3888855,-9.784027
3187677389907,2.7114868,-5.245575,-10.003021
3187677389912,-2.1587524,-5.881134,-9.926849
3187677389917,-6.2910767,-5.2693787,-10.029205
3187677389922,-8.916626,-3.4936218,-10.0625305
3187677389927,-9.628357,-1.0132751,-10.117279
3187677389932,-8.323914,1.790802,-10.102997
3187677389937,-5.2627563,4.1925964,-10.131561
3187677389942,-1.0614014,5.7326965,-10.088715
3187677389947,3.4232178,6.173065,-9.92923
3187677389952,7.0770874,5.3851624,-10.053009
3187677389957,9.178955,3.388031,-10.076813
3187677389962,9.545532,0.56729126,-9.903046
3187677389967,7.9292603,-2.4129333,-9.92923
3187677389972,4.7609863,-4.8504333,-10.110138
3187677389977,0.42633057,-6.342926,-9.926849
3187677389982,-4.105896,-6.490509,-9.900665
3187677389987,-7.5407715,-5.1789246,-9.986359
3187677389992,-9.154663,-2.71286,-9.907806
3187677389997,-8.87616,0.5815735,-9.960175
3187677390002,-6.63385,3.5760803,-9.9935
3187677390007,-2.7038574,5.711273,-10.126801
3187677390012,1.9735718,6.6253357,-9.976837
3187677390016,6.234436,6.056427,-10.129181
3187677390022,8.933777,4.106903,-10.160126
3187677390027,9.707397,1.0386047,-10.019684
3187677390032,8.267273,-2.1463318,-9.900665
3187677390037,4.9609375,-4.8313904,-10.093475
3187677390042,0.34539795,-6.3215027,-10.038727
3187677390047,-4.2820435,-6.4357605,-9.886383
3187677390051,-7.755005,-5.040863,-9.884003
