time_tick,acc_X_value,acc_Y_value,acc_Z_value
49.756998,-0.102206,1.248920,-9.404760
49.774741,0.717089,1.267775,-9.923422
49.787092,1.050344,1.039869,-10.272689
49.797075,1.103467,0.983304,-10.208193
49.807039,0.893668,1.074436,-9.847853
49.826968,0.592287,1.111997,-9.456836
49.843708,0.341635,0.596177,-10.506132
49.857129,0.055966,0.866582,-9.692972
49.866971,0.045791,0.867031,-9.586726
49.886918,0.003591,0.768716,-9.784853
49.896941,-0.078413,0.789516,-9.832290
49.920865,-0.129740,0.777694,-9.626082
49.936969,0.177477,0.766022,-8.938173
49.946942,0.372761,0.947090,-8.355464
49.956953,0.352708,1.004104,-9.790240
49.966925,0.049382,0.177626,-12.448797
49.986584,-0.399247,0.328766,-8.366388
49.997044,-0.093228,0.701227,-9.798022
50.006976,0.188251,0.934221,-10.148186
50.017215,0.451024,0.700329,-10.140554
50.027090,0.340887,0.729809,-9.689979
50.036956,0.180320,0.775300,-9.792036
50.059985,0.267262,0.770661,-9.596901
50.066958,0.207854,0.754500,-9.584032
50.076916,-0.085895,0.604707,-9.711079
50.086940,-0.126299,0.603809,-9.831991
50.096958,0.101458,0.651545,-9.636557
50.106951,0.378148,0.812112,-9.783207
50.131157,0.642268,0.856257,-9.920729
50.137322,0.546795,0.771858,-9.644189
50.146921,0.411219,0.818248,-9.923123
50.156916,0.388174,0.744773,-9.841418
50.166912,0.420048,0.818098,-9.471800
50.176907,0.631793,0.843837,-9.344304
50.193692,0.975522,0.826478,-10.249794
50.196421,0.766920,0.641968,-11.052628
50.207073,-0.092629,0.017359,-9.133906
50.216925,-0.591838,-0.027983,-9.067315
50.227019,-0.459853,0.162063,-10.486828
50.237131,-0.169845,0.358545,-10.315487
50.246953,-0.227158,0.885288,-9.495294
50.265351,0.270255,0.798345,-9.946168
50.277003,0.471824,0.956817,-9.945270
50.286959,0.363183,0.907884,-9.791737
50.296973,0.240027,0.741481,-9.603785
50.306952,0.270405,0.601565,-9.868653
50.316957,0.326820,0.691650,-9.957990
50.338159,-0.128992,0.397302,-9.807000
50.347059,-0.163859,0.422741,-9.880774
50.356970,-0.047736,0.418851,-9.756421
50.366987,-0.086943,0.464641,-9.750884
50.376954,-0.020950,0.465689,-9.985973
50.386746,0.030228,0.534375,-9.644488
50.405850,0.147847,0.628500,-9.922225
50.417620,0.119415,0.545000,-9.816278
50.426956,-0.070482,0.397601,-9.783357
50.436982,-0.113729,0.373359,-9.858926
50.447086,-0.092629,0.423041,-9.810442
50.456240,-0.013618,0.470477,-9.816428
50.474786,0.181667,0.582261,-9.855036
50.487009,0.177477,0.575976,-9.811041
50.496931,0.161614,0.574030,-9.810592
50.506915,0.119714,0.575227,-9.748639
50.516923,0.176130,0.538116,-9.881223
50.526914,0.071080,0.454017,-9.918783
50.545145,-0.153234,0.398050,-9.808646
50.557036,0.057313,0.468831,-9.814482
50.566917,0.165954,0.652144,-9.718711
50.576911,0.197978,0.615033,-9.909955
50.587019,0.022446,0.445936,-9.786349
50.596935,-0.110586,0.365129,-9.740708
50.616707,-0.208153,0.267412,-9.741157
50.626982,-0.000449,0.355103,-9.731131
50.636995,0.325773,0.731604,-9.813734
50.646953,0.372162,0.811214,-9.651371
50.656991,0.575527,0.843986,-9.976845
50.666941,0.222070,0.652743,-9.652868
50.689925,0.228205,0.455363,-9.968465
50.697057,0.032772,0.442793,-9.687585
50.707082,0.251699,0.530185,-9.945420
50.716915,0.144256,0.393711,-9.810741
50.726908,0.256787,0.483047,-9.813734
50.736949,0.268759,0.450276,-9.784554
50.756292,0.340438,0.740433,-9.848751
50.767090,0.000150,0.691650,-9.767345
50.776915,-0.222070,0.438454,-9.547968
50.787031,-0.004340,0.279383,-9.795777
50.796979,0.041900,0.194386,-9.429601
50.806953,0.464791,0.133482,-9.873292
50.830354,0.333404,0.546945,-9.586277
50.837440,0.137672,0.263970,-9.355378
50.846920,-0.073624,0.339390,-9.776772
50.856915,0.085895,0.016910,-8.975584
50.866944,0.143059,-0.070183,-8.329875
50.876938,0.059857,-0.036064,-7.671146
50.896991,1.325088,1.731070,-24.032208
50.907020,0.287314,0.223866,-8.848836
50.916924,0.021848,0.291654,-8.216745
50.926947,0.166852,-0.071380,-9.812537
50.936948,0.204263,0.067639,-10.109279
50.946936,0.065993,-0.030527,-9.478534
50.971667,0.191693,0.023344,-9.963826
50.987033,0.160417,0.002993,-9.549764
50.996915,0.254842,-0.031724,-9.979239
51.006948,0.098016,-0.056565,-9.738314
51.016938,0.260977,0.004489,-10.103892
51.038256,0.232395,-0.010475,-9.770338
51.047030,0.171640,0.050280,-10.214328
51.057032,0.161165,0.008829,-9.474194
51.066914,0.130189,0.005238,-9.676960
51.076911,0.132584,0.065993,-10.237822
51.086948,0.182415,-0.020202,-9.592861
51.108019,0.190944,0.006285,-10.188290
51.117108,0.194536,-0.048933,-9.749537
51.126980,0.221621,-0.032473,-9.655412
51.137146,0.203365,0.013917,-10.072766
51.146954,0.179422,-0.005686,-9.759863
51.156948,0.202168,0.004639,-9.707488
51.187224,0.183762,0.005686,-9.868204
51.196928,0.378447,0.054919,-10.083840
51.207015,-0.095622,-0.169545,-8.954484
51.216903,0.401342,0.123605,-10.714884
51.226837,0.004040,-0.108341,-9.376028
51.246890,0.063000,-0.017359,-10.066631
51.257045,0.081406,-0.058810,-9.673070
51.266916,0.184659,-0.028432,-9.649875
51.276907,0.312604,0.054021,-10.296782
51.287262,0.100710,-0.018107,-9.608723
51.299765,0.700479,-3.209093,-9.714970
51.318336,0.769763,-3.401534,-9.507864
51.326305,0.732053,-3.421586,-9.249879
51.336503,0.679229,-3.458697,-9.151115
51.346342,0.654987,-3.431462,-9.104875
51.356357,0.631942,-3.472614,-9.049508
51.366337,0.677134,-3.545341,-9.034992
51.376343,0.685514,-3.658171,-8.977230
51.393039,0.745521,-3.753195,-8.974836
51.406638,0.776946,-3.793149,-9.053398
51.415798,0.812262,-3.726708,-9.167576
51.426338,0.875411,-3.689596,-9.270829
51.436357,0.814806,-3.629440,-9.373036
51.446376,0.728312,-3.597117,-9.397278
51.467480,0.518363,-3.428769,-9.270680
51.476420,0.514921,-3.349608,-9.312430
51.486380,0.567446,-3.343622,-9.390544
51.496392,0.644063,-3.376543,-9.500232
51.506390,0.644811,-3.396147,-9.490954
51.516468,0.620869,-3.383277,-9.385007
51.537659,0.470028,-3.334045,-9.107719
51.546522,0.356001,-3.324019,-9.112358
51.556568,0.370217,-3.259672,-9.112358
51.566388,0.419449,-3.230342,-9.137498
51.576390,0.490081,-3.319380,-9.186132
51.586377,0.568344,-3.404676,-9.246138
51.611229,0.571187,-3.412907,-9.203041
51.626358,0.543354,-3.374299,-9.221597
51.636463,0.520309,-3.328957,-9.229378
51.646403,0.532879,-3.290648,-9.273972
51.656397,0.562657,-3.369810,-9.270231
51.679479,0.650648,-3.581405,-9.175806
51.686418,0.668904,-3.647846,-9.100087
51.696359,0.664714,-3.749304,-8.999377
51.706364,0.645260,-3.748855,-8.954784
51.716358,0.650648,-3.732394,-8.971394
51.726357,0.652892,-3.621359,-9.065519
51.742588,0.537966,-3.455705,-9.108766
51.756628,0.489781,-3.327760,-9.045467
51.766359,0.455663,-3.285112,-9.006560
51.776349,0.453119,-3.262216,-9.057439
51.786347,0.493373,-3.272841,-9.023021
51.796350,0.521655,-3.325814,-9.101434
51.817721,0.674890,-3.402132,-9.181642
51.826420,0.776348,-3.375197,-9.287141
51.836595,0.783231,-3.383577,-9.349991
51.846369,0.747167,-3.366068,-9.317668
51.856379,0.704070,-3.367266,-9.283998
51.866370,0.638676,-3.382679,-9.247186
51.888997,0.674141,-3.416498,-9.308689
51.896432,0.708559,-3.421586,-9.314525
51.906457,0.733101,-3.440291,-9.295969
51.916373,0.707362,-3.496108,-9.298214
51.926345,0.672944,-3.549830,-9.243445
51.936412,0.669353,-3.549830,-9.215611
51.957924,0.620719,-3.558509,-9.212020
51.966379,0.580764,-3.503740,-9.207231
51.976369,0.555624,-3.442686,-9.160992
51.986350,0.555026,-3.454208,-9.148122
51.996346,0.630745,-3.480695,-9.179847
52.006348,0.711702,-3.474709,-9.241051
52.023638,0.779340,-3.450018,-9.247934
52.036490,0.769015,-3.407071,-9.189424
52.046344,0.707961,-3.435952,-9.121635
52.056357,0.674141,-3.446427,-9.139293
52.066377,0.729958,-3.473362,-9.134804
52.076495,0.782333,-3.495061,-9.087966
52.098066,0.684018,-3.517956,-9.112807
52.106592,0.612040,-3.472016,-9.050854
52.115599,0.558019,-3.492816,-8.972292
52.126338,0.571636,-3.537110,-8.970496
52.136357,0.605755,-3.585146,-8.991446
52.146346,0.621168,-3.640963,-9.060132
52.167570,0.655735,-3.555067,-9.186281
52.176450,0.637928,-3.542348,-9.192566
52.186363,0.619821,-3.530825,-9.156203
52.196396,0.614284,-3.499251,-9.142735
52.206347,0.626405,-3.490272,-9.127472
52.216334,0.652593,-3.508379,-9.206034
52.238846,0.697785,-3.433108,-9.304350
52.256466,0.687460,-3.394950,-9.307043
52.266329,0.709457,-3.386270,-9.302255
52.276376,0.717688,-3.406921,-9.297616
52.286387,0.686562,-3.404227,-9.293276
52.314415,0.606353,-3.385672,-9.197205
52.326399,0.604408,-3.464534,-9.175357
52.336373,0.625059,-3.538906,-9.141987
52.346346,0.693894,-3.581704,-9.211870
52.356385,0.769913,-3.623005,-9.254818
52.375343,0.797896,-3.593226,-9.347896
52.386516,0.748963,-3.523942,-9.363159
52.396358,0.703322,-3.466778,-9.384259
52.406350,0.700030,-3.416498,-9.335625
52.416408,0.645410,-3.414702,-9.337570
52.426372,0.622664,-3.399888,-9.319912
52.446079,0.658429,-3.249197,-9.409698
52.456629,0.676536,-3.275534,-9.371689
52.466567,0.687160,-3.335242,-9.339216
52.476424,0.701825,-3.349458,-9.259008
52.486373,0.679828,-3.473213,-9.192417
52.496519,0.662020,-3.565542,-9.111460
52.522351,0.664864,-3.669395,-9.034543
52.536632,0.587648,-3.637521,-8.966456
52.546352,0.598422,-3.695881,-8.706376
52.556392,0.598422,-3.695881,-8.623175
52.566406,0.722476,-4.031830,-8.761146
52.586622,0.786224,-4.029286,-8.697996
52.596408,0.748364,-3.964341,-8.618686
52.606406,0.640472,-3.916306,-8.362946
52.616364,0.567296,-3.866175,-8.405145
52.626380,0.573731,-3.811107,-8.741243
52.636479,0.640173,-3.532621,-9.209027
52.660299,0.744025,-3.282717,-9.527018
52.666195,0.569990,-3.420239,-8.954035
52.676355,0.452071,-3.618366,-8.858713
52.686372,0.528689,-3.819786,-8.837763
52.696371,0.803583,-3.977510,-8.882805
52.706372,1.033434,-4.121765,-9.025265
52.726614,0.853863,-4.327973,-8.568405
52.736473,0.889328,-4.285774,-8.401703
52.746392,1.160032,-4.269164,-8.192203
52.756381,1.160481,-4.464597,-8.847639
52.766367,1.425648,-4.338149,-8.730469
52.776370,1.447496,-4.021205,-8.502413
52.800888,1.336162,-4.491234,-7.211743
52.806188,1.470841,-4.887638,-7.046537
52.815577,1.521569,-4.887638,-6.877889
52.826340,1.809931,-4.485697,-6.267645
52.836102,2.275920,-4.189254,-6.236669
52.846387,2.671875,-4.171297,-6.311939
52.867768,4.240133,-4.345332,-6.557354
52.876416,4.996578,-4.437213,-6.954057
52.886485,5.388643,-4.201824,-6.718519
52.896398,5.752724,-4.163965,-6.307450
52.906408,6.274229,-4.336503,-5.833830
52.916400,6.888214,-4.951685,-5.437875
52.939336,11.880602,-6.116057,-4.106801
52.946382,9.108467,-6.593867,-3.664606
52.956579,8.819506,-7.499656,-2.875389
52.966317,8.365789,-7.008378,-1.712514
52.976343,7.968637,-6.328999,-0.802086
52.986401,7.794303,-5.811833,-0.135726
53.007650,8.032534,-5.676556,0.584505
53.016419,8.713559,-4.585808,0.632092
53.026406,8.947451,-4.123860,1.595493
53.036380,8.277350,-5.430842,1.186519
53.046423,6.985782,-6.071314,1.233507
53.056392,6.161997,-5.499229,2.503377
53.078372,5.323099,-3.092970,5.132005
53.086415,5.343899,-2.506519,5.394030
53.096333,5.830538,-2.462674,5.338362
53.106353,6.661655,-1.652357,4.979818
53.116401,6.812495,-1.310872,4.739641
53.125886,6.592969,-1.427594,5.098485
53.143333,6.127430,-1.472487,6.372096
53.145852,5.657252,-1.413677,7.997218
53.156570,5.435630,-1.244131,9.836929
53.166341,5.515390,-0.935717,11.311361
53.176139,5.528559,-0.702873,11.936719
53.186340,5.668624,-0.351062,11.695345
53.196381,5.983623,0.322331,11.020455
53.218374,6.454549,0.849373,9.513700
53.226384,6.135810,0.679678,8.907197
53.236435,5.371883,0.950981,8.953138
53.246345,4.456666,1.131001,9.643590
53.256346,3.503291,1.361452,10.300074
53.266337,2.769741,1.546709,10.578110
53.286867,1.824148,1.785839,11.121613
53.296412,1.722241,1.725383,10.954462
53.306376,1.679592,1.190110,10.622704
53.316329,1.644127,0.904292,10.209989
53.326339,1.592500,0.693894,9.493349
53.336462,1.303240,0.730108,8.489993
53.358373,0.894865,1.045256,8.058422
53.366333,0.860148,1.135341,8.609408
53.376354,0.996173,1.127111,9.092754
53.386389,1.166167,0.983753,9.501579
53.396332,1.251015,0.817948,9.659752
53.406335,1.296506,0.784578,9.818972
53.430581,1.042413,0.968340,9.482724
53.436242,1.109752,1.015477,9.526569
53.446338,1.170956,0.822288,9.657956
53.456328,1.097781,0.592885,9.598996
53.466330,1.018470,0.294647,9.670376
53.476340,0.444589,-0.582261,16.564127
53.495466,1.064859,1.267925,10.327159
53.506528,0.380243,0.885288,10.741071
53.516339,0.179422,1.063812,10.348259
53.526337,0.281329,0.841592,10.101198
53.536407,0.221172,0.481850,10.367712
53.546342,0.440698,0.436209,9.855634
53.564191,0.834559,0.354953,9.952902
53.576518,0.980461,0.378447,10.157165
53.586351,0.760785,0.661123,10.037301
53.596341,0.513126,0.698982,10.328506
53.606372,0.487537,0.741630,10.072018
53.616364,0.382188,0.539912,9.925218
53.635862,0.271602,0.595878,9.569517
53.646389,0.501154,0.717837,9.462672
53.656507,0.434563,0.749711,9.284746
53.666461,0.374107,0.848775,9.344753
53.676473,0.379943,0.905190,9.492301
53.686369,0.533776,0.732652,9.777820
53.708069,3.233934,0.753452,9.127771
53.716360,-2.335926,0.565950,9.535997
53.726352,-1.092543,-0.046389,11.339943
53.736341,-0.703023,0.537667,9.394734
53.746375,-0.540211,0.899504,9.793682
53.756369,-0.188999,0.702873,9.612165
53.775299,0.078263,0.295545,9.704046
53.786497,-0.021848,0.446983,9.708984
53.796387,0.070183,0.505644,9.513401
53.806375,0.148895,0.408226,9.555001
53.816363,0.348369,0.312305,9.700903
53.826365,0.699880,0.168348,9.933149
53.851393,-0.222519,0.425285,9.386952
53.866322,-0.547244,0.036363,9.438729
53.876391,-0.523152,0.285219,9.292677
53.886369,-0.582710,-0.520907,11.651200
53.896373,-0.573132,-0.265018,9.744898
53.915757,-0.086344,0.140664,9.598548
53.926452,0.091432,0.306319,9.547070
53.936401,-0.000599,0.322032,10.750499
53.946381,-0.007482,0.323229,9.857280
53.956381,-0.071529,0.619073,9.677110
53.966379,-0.151439,0.772906,9.823012
53.990004,-0.033969,-0.111035,9.776323
54.006647,0.150690,-0.566399,9.799518
54.016332,0.255291,-0.818248,9.787247
54.026335,0.329214,-0.915815,9.769889
54.036408,0.216384,-0.382487,9.775276
54.056362,0.049981,0.034568,9.812537
54.066399,0.052525,0.012420,9.760760
54.076498,0.047886,0.021249,9.773330
54.086387,0.013318,0.021698,9.808646
54.096373,-0.000299,0.024841,9.750136
54.106373,-0.016461,-0.000748,9.786200
54.130411,-0.020501,0.022895,9.782908
54.146347,0.015563,0.035914,9.819421
54.156342,0.022746,0.030826,9.783656
54.166349,0.045791,0.033520,9.788893
54.176385,0.056565,0.003891,9.821216
54.196885,-0.018256,0.003741,9.793233
54.206529,-0.031724,-0.000299,9.808048
54.216337,0.000299,0.008979,9.750585
54.226372,-0.010176,0.030677,9.798919
54.236461,0.006734,0.042499,9.776174
54.246388,-0.022746,0.046240,9.756271
54.270394,0.041451,0.024841,9.781411
54.286425,0.017957,0.023344,9.804456
54.296352,0.008230,0.007781,9.769589
54.306341,-0.038907,0.005537,9.804606
54.316370,-0.011223,0.017658,9.826603
54.337878,0.030078,0.035465,9.781860
54.356467,0.006734,0.029929,9.751333
54.366371,0.016311,0.017359,9.759563
54.376373,0.020052,0.016910,9.795777
54.386367,0.035166,0.008829,9.789342
54.410567,-0.037560,0.020800,9.800266
54.426386,0.001945,0.023644,9.822413
54.436316,0.017957,0.034568,9.773031
54.446377,0.022297,0.041002,9.763753
54.456365,0.019753,0.044444,9.793832
54.480731,-0.013169,-0.010625,9.825706
54.496469,-0.077665,0.031425,9.798321
54.506339,-0.156826,0.108940,9.791288
54.516324,0.214588,0.135277,9.782758
54.526355,0.160567,0.056415,9.807748
54.542711,0.055817,-0.012420,9.766597
54.556727,-0.067040,-0.038458,9.752530
54.566450,-0.058211,-0.011971,9.771535
54.576375,0.005686,-0.055069,9.796226
54.586467,-0.042499,-0.068237,9.817326
54.596453,-0.074373,-0.077964,9.836929
54.612842,-0.002694,-0.003741,9.796076
54.626554,0.021399,0.050729,9.738763
54.636553,-0.013169,0.108641,9.733675
54.656447,-0.332058,0.084698,9.808946
54.666361,-0.130638,-0.205310,9.770038
54.689784,0.101757,0.017059,9.815979
54.696321,0.090534,0.020202,9.796226
54.706445,0.052824,0.021100,9.779915
54.716359,0.052674,0.067190,9.791737
54.726369,0.043696,0.054470,9.780513
54.736362,0.004040,0.047586,9.748340
54.752885,-0.045940,0.026936,9.783656
54.755857,-0.078114,-0.018556,9.802062
54.766441,-0.063449,-0.169097,9.801014
54.776374,0.039057,-0.023195,9.793233
54.786371,0.053423,0.191992,9.779765
54.796392,0.053273,-0.072427,9.790539
54.806362,0.073774,-0.228056,9.778867
54.828922,-0.141862,-0.020501,9.793981
54.836518,-0.047138,-0.063000,9.775575
54.846336,0.084099,0.102505,9.759114
54.856375,0.136025,0.158771,9.788594
54.866356,0.033969,0.067938,9.791138
54.876363,-0.013318,0.020950,9.769739
54.895280,0.092180,-0.037860,9.769140
54.906638,0.079460,-0.171790,9.769440
54.916359,0.094425,-0.068237,9.819271
54.926372,0.012720,0.151289,9.805803
54.936367,0.019005,0.121061,9.785901
54.946371,0.115824,0.303027,9.815829
54.969589,0.470926,0.027085,9.774827
54.976332,0.461798,0.003741,9.758217
54.986494,0.241973,0.024541,9.749088
54.996373,-0.083501,0.086344,9.801613
55.006383,0.086344,0.038159,9.767943
55.016355,0.015114,0.052974,9.757468
55.034044,-0.027235,0.003891,9.785452
55.035730,-0.401642,0.068237,9.788145
55.046404,-0.631344,0.045043,9.790539
55.056366,-0.627453,0.016161,9.783506
55.066388,-0.096071,0.013169,9.784105
55.076477,0.060755,0.008380,9.794729
55.086363,0.068985,0.005088,9.787397
55.106383,0.026786,0.010325,9.773779
55.116518,-0.007632,0.032473,9.778119
55.126387,-0.050579,0.003143,9.774228
55.136388,-0.037560,0.010924,9.773330
55.146395,-0.020800,0.007183,9.812986
55.155998,-0.006884,0.014665,9.788893
55.174412,-0.016012,0.020950,9.789941
55.186577,0.032024,0.027235,9.788744
55.196385,0.079909,0.023494,9.769739
55.206369,0.054021,-0.000299,9.758665
55.216355,0.016910,0.021399,9.769440
55.226358,-0.036214,0.025739,9.783506
55.250030,-0.014665,0.016910,9.780064
55.256429,0.006584,0.001347,9.796076
55.266331,0.032323,0.011672,9.787547
55.276332,0.023943,0.016760,9.759414
55.286366,-0.005836,0.011223,9.776922
55.296358,0.027085,0.018107,9.798022
55.314092,0.050879,0.020950,9.782309
55.326492,-0.009278,0.042798,9.795627
55.336408,-0.061503,0.011971,9.767045
55.346471,-0.042349,0.023793,9.786649
55.356363,-0.019304,0.015264,9.807449
55.366355,0.013169,0.006734,9.796675
55.391106,0.038309,0.029779,9.784853
55.396080,0.004789,0.043845,9.777221
55.406419,0.008829,0.048035,9.786948
55.416359,0.015114,0.018855,9.762257
55.426367,0.029929,0.014815,9.796376
55.436369,-0.019603,0.016610,9.784703
55.454493,-0.039655,-0.002993,9.803409
55.466443,0.003741,0.013917,9.779316
55.476374,0.047287,0.007781,9.780513
55.486371,0.054620,0.014515,9.780663
55.496380,0.020052,0.043396,9.772433
55.506340,0.004190,0.029031,9.792934
55.524051,0.001048,0.016012,9.802212
55.536621,-0.002694,0.008530,9.772283
55.546334,-0.009727,-0.008380,9.810592
55.556333,-0.036064,0.023195,9.797124
55.566356,-0.005088,0.027834,9.775276
55.576358,0.027085,0.022895,9.776323
55.598705,0.033520,0.027385,9.800865
55.606472,0.016760,0.019154,9.787247
55.616330,-0.002843,0.038309,9.776922
55.626331,-0.023045,-0.007333,9.789492
55.636439,-0.005686,0.007482,9.776922
55.646365,-0.004040,0.005986,9.777371
55.661998,-0.008979,0.030677,9.794131
55.676436,0.006285,0.038458,9.784105
55.686333,0.025290,0.021249,9.767345
55.696366,0.054470,0.034717,9.763304
55.706435,0.027235,0.038009,9.769140
55.716367,-0.000299,0.031575,9.788744
55.734324,-0.029629,0.009428,9.784703
55.746464,-0.017359,0.004340,9.799817
55.756369,0.009727,0.020800,9.777221
55.766356,0.018406,0.010774,9.771086
55.776357,0.023793,0.024093,9.782608
55.786422,0.014216,0.018855,9.797273
55.807132,0.023793,0.000898,9.768392
55.816434,0.027684,0.012720,9.790091
55.826376,-0.014964,0.017209,9.784554
55.836361,-0.048335,0.011373,9.761359
55.846413,-0.011672,0.062251,9.870449
55.856415,0.019753,0.020950,9.727240
55.876955,0.020800,0.016760,9.792485
55.886497,0.012271,0.015862,9.782758
55.896380,0.000299,0.003442,9.771834
55.906369,0.005986,0.008679,9.787996
55.916407,0.008230,0.013169,9.786499
55.926423,-0.010924,0.026936,9.774228
55.947505,-0.047138,0.028133,9.773330
55.956715,0.002544,0.027385,9.787696
55.966368,0.011822,0.016610,9.794281
55.976430,0.038159,0.009577,9.754326
55.986421,-0.003741,0.018406,9.813435
55.996442,0.005088,0.005387,9.755972
56.017791,-0.005836,0.009577,9.810592
56.026471,0.000599,0.039655,9.788594
56.036368,-0.000898,0.036363,9.781112
56.046367,0.015713,0.081406,9.829746
56.056374,-0.061803,0.109090,9.774677
56.066350,-0.038758,-0.000449,9.781411
56.083768,0.044294,0.023344,9.786948
56.096438,0.040703,0.035465,9.770188
56.106370,0.005088,0.031874,9.772133
56.116229,0.003292,0.022596,9.797573
56.126356,-0.042948,0.029180,9.774528
56.136410,-0.014665,0.031575,9.786948
56.157923,-0.003442,0.026936,9.780962
56.166363,0.003891,0.009876,9.792634
56.176374,0.017808,0.019304,9.773480
56.186366,0.027684,0.011373,9.800715
56.196447,0.017359,0.015264,9.794729
56.206364,0.003741,0.037710,9.779915
56.223858,-0.012570,0.035615,9.777670
56.236518,-0.003891,0.040703,9.808646
56.246375,0.000748,0.022746,9.796974
56.256375,0.011672,0.025439,9.763155
56.266364,0.046090,0.021249,9.776323
56.276505,0.013169,0.013019,9.784554
56.292707,0.002843,0.009278,9.798171
56.306713,0.009577,0.006584,9.795777
56.315840,-0.001496,0.008081,9.786050
56.326355,-0.016910,0.002394,9.786948
56.336363,-0.028731,0.004789,9.774079
56.346371,-0.010325,0.031126,9.777221
56.368139,0.014216,0.005986,9.781112
56.386326,0.006285,0.012570,9.793981
56.396365,-0.005387,0.000449,9.776623
56.406455,0.015713,0.005387,9.792186
56.416353,-0.003591,0.009278,9.807299
56.434386,-0.004040,0.027684,9.767345
56.446441,-0.004340,0.032323,9.798321
56.456363,-0.002993,0.016161,9.764801
56.466351,0.015862,0.022297,9.770038
56.476367,0.019304,0.007482,9.794131
56.486360,0.043396,0.034867,9.779765
56.507791,-0.004789,0.003741,9.778418
56.526622,-0.007183,0.030826,9.799219
56.536454,-0.009128,0.042798,9.781411
56.546363,0.001796,0.028731,9.774677
56.556357,0.002544,0.032323,9.776772
56.573947,0.000299,0.024093,9.784853
56.586565,0.011223,0.015413,9.796824
56.596375,0.009128,0.019603,9.771235
56.606365,-0.008679,0.019005,9.789791
56.616231,-0.006135,0.003591,9.785751
56.626353,-0.021998,0.043546,9.779017
56.648497,0.024392,0.020501,9.772433
56.666425,0.010924,0.020950,9.789941
56.676487,0.012121,0.020950,9.789941
56.686496,-0.004639,0.016311,9.795478
56.696499,0.009128,0.017508,9.779466
56.721974,-0.019603,0.030677,9.786499
56.736376,-0.027534,0.021399,9.792335
56.746331,0.007183,0.038608,9.778718
56.756328,0.004789,0.022596,9.767794
56.766485,0.019454,0.022596,9.765998
56.781127,0.021249,0.011223,9.799219
56.796379,-0.002394,0.007183,9.791288
56.806363,0.014815,0.007632,9.778418
56.816350,0.010176,0.021698,9.789941
56.826340,-0.012121,0.029031,9.785601
56.836438,0.006285,0.018705,9.764950
56.852570,0.011523,0.042948,9.766746
56.855977,0.026636,0.008081,9.784554
56.866441,0.018256,0.011822,9.777820
56.876366,0.005387,0.000150,9.794729
56.886362,-0.015114,0.025290,9.805055
56.896416,-0.004639,0.008380,9.784554
56.906415,0.000748,-0.001347,9.795478
56.927067,0.010625,0.004340,9.758366
56.936580,0.009128,0.018107,9.782010
56.946371,0.006884,0.022147,9.783207
56.956365,0.003143,0.024691,9.789342
56.966404,0.001496,0.011523,9.799219
56.976406,0.002095,0.025439,9.783656
56.996967,-0.017209,0.011523,9.783207
57.006729,0.005537,0.029480,9.782608
57.016362,-0.016012,0.032024,9.797273
57.026367,0.012720,0.002095,9.780813
57.036408,0.013318,0.029629,9.783057
57.046406,0.024093,0.023793,9.769739
57.067337,0.004489,0.015563,9.791138
57.076453,0.001646,-0.001796,9.792634
57.086401,0.005238,0.027684,9.775575
57.096351,-0.017957,0.035166,9.786050
57.106359,-0.008380,0.033071,9.792186
57.116092,-0.007482,0.015413,9.768093
57.132961,0.011223,0.022746,9.766447
57.135901,0.005836,0.026936,9.768392
57.146473,0.003442,0.001945,9.801613
57.156357,0.007183,0.025739,9.785901
57.166347,0.002095,0.011822,9.782459
57.176358,-0.009876,0.031575,9.796226
57.186412,0.005537,0.016161,9.780813
57.207461,-0.002095,0.020800,9.806252
57.216402,-0.008829,0.025888,9.749537
57.225846,-0.002095,0.013169,9.765848
57.236325,0.005537,0.039655,9.785751
57.246368,0.004340,0.017808,9.775575
57.256352,0.008829,0.011223,9.785152
57.273665,0.011523,0.018107,9.782309
57.275864,-0.012121,0.009727,9.802661
57.286624,-0.001796,0.027235,9.784254
57.296383,-0.003591,0.001496,9.809095
57.306362,0.007333,0.023793,9.783207
57.316456,-0.002095,0.027385,9.782159
57.326411,0.011373,0.019903,9.796974
57.347576,-0.002843,0.022297,9.773929
57.356528,0.004340,0.013917,9.783656
57.366316,0.012420,0.033969,9.781112
57.376360,-0.018855,0.021698,9.785302
57.386355,0.007482,0.022746,9.771535
57.396349,0.008530,0.004938,9.764651
57.413495,-0.001796,0.040703,9.806402
57.426425,-0.000599,0.020351,9.783656
57.436357,0.012720,0.044145,9.770936
57.446350,0.008979,0.001496,9.773630
57.456353,-0.009876,0.015264,9.792186
57.466401,0.000000,0.011223,9.788444
57.489421,0.003143,0.008380,9.803558
57.496373,0.007781,0.019005,9.770338
57.506502,0.004938,0.026636,9.790390
57.516358,-0.014216,0.026038,9.799668
57.526361,0.006435,0.032323,9.749088
57.536246,-0.001796,0.023494,9.768243
57.553802,0.015563,0.030228,9.805354
57.566442,-0.000599,0.010026,9.790240
57.576364,-0.004489,0.009128,9.796226
57.586355,0.001197,0.001048,9.776473
57.596360,-0.001945,0.019154,9.782459
57.606406,0.006584,0.024093,9.796974
57.628559,0.004340,0.019603,9.765998
57.636609,0.031275,0.023344,9.810143
57.646330,0.001646,0.020351,9.814632
57.656365,0.001646,0.015114,9.758217
57.666347,0.006435,0.019304,9.788594
57.676350,-0.002993,0.000150,9.806102
