time_tick,acc_X_value,acc_Y_value,acc_Z_value
43.834798,-0.010026,0.017957,9.787397
43.844862,-0.007482,0.034568,9.781860
43.862630,-0.017957,0.018406,9.789342
43.874732,-0.023644,0.021100,9.785302
43.884445,-0.011971,0.021399,9.768542
43.894791,-0.028582,0.044743,9.772732
43.904898,-0.020800,0.012869,9.777371
43.914855,-0.029330,0.018705,9.772882
43.927542,0.001197,0.038758,9.781112
43.934828,-0.010026,0.027385,9.785601
43.944739,-0.018406,0.016760,9.785452
43.954707,-0.007333,0.013169,9.793832
43.964797,-0.014366,0.029180,9.790689
43.974788,-0.019753,0.021249,9.787996
43.984777,-0.002245,0.013468,9.773779
43.997836,-0.011822,0.018705,9.790240
44.004783,-0.017508,0.035465,9.795478
44.014765,-0.029180,0.043546,9.794580
44.024748,-0.007931,0.018855,9.767494
44.034814,-0.009577,0.011971,9.793532
44.044794,-0.010475,0.027085,9.799518
44.054847,-0.003891,0.018406,9.791138
44.067622,-0.026188,0.019304,9.807898
44.074860,-0.021549,0.031575,9.795178
44.084816,-0.017808,0.027534,9.779316
44.094748,0.001496,0.016461,9.773480
44.104786,0.000898,0.040553,9.778119
44.114821,-0.007931,0.020800,9.783357
44.124784,-0.020202,0.031874,9.778867
44.141685,0.000299,0.013019,9.794729
44.154860,-0.007033,0.028881,9.777969
44.164749,-0.011672,0.028133,9.796525
44.174799,-0.018406,0.025140,9.806851
44.184805,-0.008380,0.035016,9.795478
44.194787,-0.016910,0.021998,9.776174
44.211928,-0.007781,0.031874,9.790091
44.224737,-0.004340,0.033071,9.793083
44.234732,-0.019005,0.017957,9.802212
44.244796,-0.008979,0.028133,9.779316
44.254713,-0.013917,0.029629,9.786499
44.264784,-0.024242,0.024691,9.785901
44.282116,-0.000898,0.035166,9.786499
44.294732,-0.004789,0.016760,9.768991
44.304780,-0.010625,0.026337,9.787247
44.315039,-0.023793,0.028731,9.809993
44.324775,0.001048,0.030378,9.787547
44.334789,-0.029031,0.014366,9.796076
44.348330,0.002544,0.012271,9.792036
44.364813,-0.012869,0.021249,9.783506
44.374728,-0.016161,0.022746,9.804007
44.384746,-0.012720,0.008979,9.785901
44.394735,-0.011074,0.022895,9.778119
44.404738,-0.025140,0.027684,9.769140
44.420607,0.005088,0.024841,9.781711
44.434731,-0.007482,0.018556,9.769140
44.444733,-0.013618,0.011373,9.810143
44.454691,-0.024392,0.024392,9.797573
44.464802,-0.005836,0.012720,9.772133
44.474787,0.010325,0.020800,9.801463
44.492233,-0.004340,0.025290,9.785003
44.504811,-0.015563,0.035016,9.792634
44.514755,-0.011373,0.032622,9.787247
44.524735,-0.003442,0.014216,9.797722
44.534058,0.010475,0.020202,9.780813
44.544785,-0.016610,0.021549,9.790988
44.564031,0.002095,0.023793,9.796974
44.574728,-0.003591,0.017658,9.780064
44.584749,-0.002095,0.028133,9.802960
44.594797,-0.009727,0.031425,9.788744
44.604797,-0.005088,0.019753,9.783357
44.614804,-0.002993,0.029929,9.773630
44.634993,-0.004938,0.029480,9.778718
44.644743,-0.018406,0.016760,9.786050
44.654842,-0.018705,0.005537,9.799668
44.664747,0.004639,0.021998,9.767494
44.674735,-0.024242,0.012271,9.782459
44.684747,0.001496,0.045192,9.778867
44.695106,-0.006435,0.044444,9.771684
44.704910,-0.002095,0.033520,9.776174
44.714750,-0.018556,0.031575,9.793682
44.724839,0.007183,0.025290,9.771086
44.734038,-0.009428,0.041601,9.781561
44.744777,-0.006435,0.026188,9.776473
44.755174,-0.002843,-0.005088,9.799219
44.766505,-0.032772,0.016461,9.783506
44.774985,-0.009278,0.016910,9.787846
44.794827,-0.002993,0.015114,9.784853
44.804745,-0.020501,0.043247,9.787846
44.815183,0.003891,0.022297,9.808646
44.824895,-0.023045,0.038458,9.790839
44.841289,-0.013169,0.020052,9.785751
44.854688,-0.009876,0.019603,9.781262
44.864747,-0.004190,0.019005,9.777969
44.874867,-0.014964,0.026188,9.795178
44.884806,-0.011822,0.023793,9.788295
44.894789,-0.004340,0.025739,9.777221
44.911399,-0.017957,0.052375,9.778119
44.914792,-0.006734,0.016311,9.777670
44.924841,-0.022895,0.026786,9.796076
44.934744,-0.007482,0.016012,9.766896
44.944791,-0.011672,0.020800,9.785302
44.954718,-0.020800,0.016161,9.772582
44.964789,0.005686,0.008530,9.799668
44.977134,-0.040703,0.011672,9.776772
44.985041,0.008081,0.029629,9.777670
44.994738,-0.008380,0.021848,9.792186
45.004734,-0.019603,0.028283,9.787547
45.015236,-0.005537,0.022147,9.793083
45.024786,0.000150,0.024541,9.792634
45.034601,-0.011672,0.018855,9.797573
45.047699,-0.000898,0.042349,9.795328
45.054922,-0.002694,0.010924,9.782459
45.064744,-0.001796,0.013318,9.786948
45.074726,-0.025739,0.025439,9.800266
45.084764,-0.018556,0.041152,9.766297
45.094773,-0.006135,0.024392,9.775276
45.104797,-0.015563,0.025888,9.784105
45.117839,-0.033670,0.026038,9.782758
45.124881,0.001048,0.021698,9.788893
45.134738,-0.013917,0.026337,9.784105
45.144730,-0.010774,0.002694,9.786349
45.154721,-0.018107,0.017209,9.769290
45.164740,-0.017209,0.026188,9.772283
45.174730,0.006884,0.026038,9.792186
45.189321,-0.006285,0.024541,9.803259
45.195233,0.001945,0.028432,9.758815
45.204737,-0.011672,0.036962,9.777072
45.214969,-0.007333,0.060605,9.772882
45.224737,-0.004190,0.022895,9.789043
45.234793,-0.029180,0.029929,9.789193
45.244794,-0.007482,0.037111,9.787846
45.263596,-0.011223,0.030677,9.794580
45.274726,-0.008530,0.036812,9.791288
45.284749,-0.011971,0.036962,9.781262
45.294734,-0.027085,0.032323,9.771385
45.304733,-0.007931,0.046389,9.762706
45.315653,-0.013169,0.045342,9.774378
45.329452,-0.019154,0.024990,9.775276
45.334593,-0.007632,0.035016,9.779765
45.344819,-0.011373,0.003143,9.782309
45.354658,-0.016461,0.036363,9.798171
45.364730,-0.020800,0.023644,9.785003
45.374733,-0.008380,0.017658,9.771535
45.384743,-0.016910,0.018855,9.784703
45.396374,-0.010625,0.026636,9.798321
45.404857,-0.015563,0.025888,9.799817
45.414736,-0.018256,0.014366,9.786798
45.424732,-0.023793,0.025439,9.776922
45.434732,-0.010325,0.022746,9.782010
45.444731,-0.009428,0.010026,9.770038
45.454814,-0.018107,0.027534,9.783806
45.469031,-0.015114,0.008380,9.776623
45.474550,-0.017658,0.013169,9.794729
45.484705,-0.018256,0.027385,9.770038
45.494651,-0.007482,0.034119,9.785003
45.504664,-0.019753,0.006285,9.771535
45.514679,-0.002694,0.023045,9.779765
45.524711,-0.015713,0.026786,9.781262
45.534548,-0.019903,0.040404,9.777969
45.544732,-0.010625,0.020351,9.787397
45.554672,-0.003292,0.049083,9.785152
45.564672,-0.003891,0.024242,9.792634
45.574661,0.007632,0.018556,9.758516
45.584679,-0.008081,0.035465,9.781411
45.594663,0.001347,0.025439,9.798620
45.604497,-0.029929,0.053273,9.777371
45.614749,-0.015563,0.035914,9.778119
45.624662,-0.022297,0.004190,9.782159
45.634675,-0.023494,0.027834,9.769589
45.644661,-0.023344,0.035316,9.800865
45.654682,-0.005836,0.019753,9.780513
45.664666,-0.008230,0.032622,9.775575
45.674027,-0.014515,0.038907,9.781860
45.684843,-0.022596,0.016610,9.784554
45.694667,-0.002993,0.023195,9.792186
45.704675,-0.005387,0.026636,9.781860
45.714680,-0.028731,0.044145,9.770487
45.724696,-0.021549,0.041451,9.776323
45.734676,0.000449,0.035316,9.768692
45.744151,-0.021100,0.030228,9.781711
45.754701,-0.022596,0.022895,9.780663
45.764680,-0.002544,0.018556,9.791886
45.774669,-0.014366,0.019005,9.774378
45.784681,-0.000449,0.028731,9.781262
45.794670,-0.014665,0.036513,9.778867
45.804673,-0.024990,0.033370,9.779915
45.814492,-0.020651,0.032473,9.793083
45.824769,-0.007033,0.026038,9.777520
45.834691,-0.024990,0.031874,9.791737
45.844345,-0.000150,0.044743,9.774378
45.854667,-0.011672,0.025888,9.775126
45.864685,-0.012869,0.030677,9.787846
45.874678,-0.000299,0.035016,9.781860
45.884380,-0.008979,0.022147,9.779765
45.894755,0.001646,0.006584,9.776772
45.904683,0.010774,0.024691,9.773929
45.914697,-0.020800,0.033969,9.779017
45.924762,-0.013318,0.042499,9.772283
45.934683,-0.010924,0.039356,9.789492
45.944697,-0.011672,0.017808,9.769589
45.954041,-0.020052,0.002544,9.784853
45.964768,-0.011672,0.024990,9.798321
45.974693,-0.005686,0.028283,9.781860
45.984704,0.022596,0.024841,9.784853
45.994798,0.007482,0.014964,9.794879
46.004699,-0.009428,0.049981,9.794580
46.014709,-0.005836,0.001796,9.766746
46.024077,-0.008081,0.027834,9.786649
46.034858,-0.000449,0.030228,9.789791
46.044698,-0.013917,0.013468,9.801164
46.054726,-0.033520,0.022446,9.782459
46.064741,-0.004639,0.020950,9.800865
46.074726,-0.010924,0.035316,9.791587
46.084740,-0.016012,0.024691,9.750136
46.096230,-0.019454,0.032173,9.785152
46.104848,0.000449,0.023793,9.799668
46.114752,-0.007183,0.020651,9.784105
46.124822,-0.012420,0.038458,9.778119
46.134732,-0.010176,0.034568,9.783656
46.144727,-0.011074,0.025888,9.763454
46.154713,-0.011223,0.022746,9.774677
46.166700,-0.023494,0.043097,9.808048
46.174853,-0.025290,0.024541,9.788444
46.184823,-0.021249,0.032772,9.795178
46.194731,-0.003143,-0.001646,9.783806
46.204739,0.009278,0.027385,9.792784
46.214995,0.009128,0.038159,9.784554
46.224779,0.002993,0.027534,9.764502
46.242329,-0.007781,0.028133,9.789342
46.254917,-0.010026,0.046838,9.753129
46.264729,-0.030826,0.017508,9.792934
46.274784,-0.013767,0.027235,9.793832
46.284800,0.003591,0.020351,9.803259
46.294782,-0.019454,0.019005,9.799817
46.312820,-0.002694,0.023045,9.783806
46.324790,-0.016910,0.037710,9.776473
46.335001,-0.011074,0.028283,9.755074
46.344792,0.002245,0.033071,9.790240
46.354651,-0.007931,0.036363,9.790091
46.364792,0.000898,0.021100,9.787247
46.378710,-0.011822,0.025290,9.776174
46.394740,-0.019005,0.019154,9.800416
46.404735,-0.026038,0.035615,9.791886
46.414983,-0.004040,0.045791,9.774528
46.424770,-0.003292,0.037710,9.788893
46.434782,-0.002544,0.032921,9.798919
46.449012,-0.028283,0.020651,9.756421
46.464731,-0.016161,0.031874,9.759264
46.474726,-0.001646,0.039955,9.796525
46.484738,-0.014665,0.023943,9.766746
46.494724,-0.006435,0.028582,9.769739
46.504799,0.002694,0.034717,9.789043
46.519021,-0.009727,0.025140,9.783806
46.534735,-0.000599,0.027235,9.790689
46.544724,0.008530,0.020651,9.811041
46.554697,0.000449,0.026786,9.768243
46.564745,-0.008530,0.029330,9.766597
46.574724,-0.023494,0.021848,9.777371
46.587054,0.001048,0.007183,9.771834
46.604731,-0.022746,0.029480,9.777221
46.614750,-0.009577,0.030078,9.790988
46.624729,-0.000299,0.016161,9.790240
46.634788,-0.032323,0.025888,9.770487
46.644778,-0.012420,0.026038,9.800416
46.664568,-0.025888,0.008829,9.792934
46.674727,-0.021848,0.007482,9.783955
46.684758,-0.002993,0.036812,9.776922
46.694786,-0.003292,0.023494,9.763304
46.704786,-0.000449,0.033221,9.774977
46.714954,0.011822,0.027085,9.793981
46.729388,-0.003741,0.008979,9.770188
46.744770,0.000150,0.032173,9.789642
46.754656,-0.011971,0.033520,9.767494
46.764739,0.006734,0.014964,9.791737
46.774727,-0.007931,0.014964,9.779316
46.784740,-0.005836,0.041152,9.796974
46.804578,-0.022446,0.031425,9.792036
46.814999,0.004489,0.031724,9.786798
46.824876,-0.022297,0.014815,9.798471
46.834848,-0.011373,0.030527,9.777969
46.844875,-0.012121,0.013318,9.780813
46.854731,-0.016461,0.014964,9.770487
46.866124,-0.000898,0.022297,9.790988
46.874864,-0.006884,0.016610,9.783207
46.894714,-0.007781,0.033670,9.804606
46.904854,0.010475,0.047138,9.787247
46.914985,-0.015713,0.025290,9.789193
46.924804,-0.035914,0.027684,9.763454
46.937961,-0.001646,0.010924,9.789043
46.944774,-0.016610,0.014366,9.803858
46.954677,-0.018406,0.035615,9.778568
46.964737,-0.023344,0.041451,9.768692
46.974780,-0.017658,0.018855,9.777969
46.984792,-0.011971,0.020351,9.794281
46.994843,-0.019603,0.021998,9.794879
47.012058,-0.030078,0.024691,9.792634
47.014945,-0.000449,0.034568,9.773779
47.024733,-0.016161,0.033670,9.780813
47.034739,-0.021698,0.040703,9.787397
47.044785,-0.011822,-0.001796,9.793981
47.054773,-0.018855,-0.002993,9.781860
47.064785,-0.009727,0.021399,9.810442
47.078334,0.001796,0.034268,9.783207
47.084808,-0.021100,0.030228,9.779765
47.094750,0.000150,0.027385,9.784554
47.104730,0.003891,0.031874,9.794729
47.115165,-0.006285,0.023195,9.799069
47.124784,-0.004340,0.041301,9.787846
47.134780,-0.014665,0.025439,9.791737
47.148591,-0.024242,0.041301,9.759563
47.154756,-0.025439,0.036962,9.785452
47.164729,-0.006884,0.037111,9.803708
47.174725,-0.005686,0.023045,9.783357
47.184763,-0.019304,0.032173,9.789492
47.194724,-0.003891,0.025739,9.766297
47.204787,-0.014216,0.042948,9.779017
47.218562,-0.006135,0.034119,9.789342
47.224760,-0.002694,0.023195,9.773031
47.234758,0.007632,0.030527,9.780214
47.244725,-0.014515,0.032024,9.776772
47.254688,-0.004789,0.014964,9.779316
47.264737,-0.010475,0.006435,9.796076
47.274722,-0.018256,0.031425,9.800416
47.291190,-0.021998,0.017209,9.778269
47.294426,-0.006285,0.014366,9.801314
47.304731,-0.004340,0.031425,9.786649
47.314755,0.008979,0.032323,9.782159
47.324719,-0.011672,0.006734,9.802511
47.334894,-0.021998,0.022895,9.799967
47.344928,-0.013917,0.028731,9.790091
47.362417,-0.023344,0.029031,9.813136
47.374705,-0.015563,0.022446,9.770038
47.384733,-0.021249,0.027684,9.792934
47.394780,-0.019005,0.039655,9.785003
47.404774,-0.005986,0.010924,9.776473
47.415015,-0.013169,0.024392,9.792036
47.429032,0.007482,0.022147,9.786948
47.434646,0.015862,0.036064,9.798919
47.444717,0.009278,0.038009,9.792634
47.454867,-0.003442,0.026188,9.777520
47.464926,-0.013169,0.013318,9.777221
47.474781,-0.022147,0.034268,9.786349
47.484785,0.011523,0.030976,9.785152
47.498727,-0.013169,0.021698,9.798321
47.504656,-0.028133,0.021249,9.815829
47.514905,-0.022746,0.016311,9.763604
47.524725,0.008230,0.017209,9.778718
47.534792,-0.008081,0.028582,9.767644
47.544883,-0.008530,0.035016,9.786649
47.554676,-0.013318,0.024691,9.784254
47.568764,-0.025290,0.023644,9.779915
47.574673,-0.025888,0.028432,9.780513
47.584826,-0.010176,0.012121,9.768093
47.594727,-0.010774,0.035615,9.773630
47.604717,-0.026337,0.015713,9.809394
47.615068,-0.009428,0.014815,9.774677
47.624765,0.002394,0.006135,9.781711
47.642862,0.010625,0.026487,9.782908
47.654712,-0.020950,0.034568,9.767943
47.664730,-0.024541,0.016461,9.773330
47.674777,-0.026786,0.017957,9.796675
47.684788,-0.016760,0.023045,9.770936
47.694976,-0.014515,0.016012,9.778568
47.709630,-0.018556,0.026786,9.783057
47.714590,0.003442,0.038009,9.799518
47.724729,-0.014366,0.007183,9.783057
47.734734,-0.010176,0.017957,9.785751
47.744762,0.005387,0.037411,9.793383
47.754194,-0.002394,0.023045,9.783806
47.764790,-0.014665,0.020202,9.779765
47.778902,-0.021998,0.022147,9.786200
47.784662,-0.024990,0.009577,9.782758
47.794724,-0.009577,0.029480,9.767195
47.804725,-0.007781,0.033520,9.791737
47.815157,-0.014665,0.034418,9.786649
47.824718,0.008081,0.017658,9.776024
47.834726,-0.012869,0.020202,9.803708
47.847886,-0.008979,0.022147,9.796076
47.854741,-0.007781,0.026487,9.789492
47.864727,-0.004489,0.046539,9.769739
47.874711,-0.016161,0.035316,9.798919
47.884734,-0.017209,0.023494,9.787547
47.894720,0.001945,0.026337,9.754176
47.904784,-0.002843,0.025739,9.787696
47.926011,0.020052,0.025439,9.791288
47.934814,-0.006884,0.021399,9.777221
47.944685,-0.006734,0.031275,9.782758
47.954720,-0.007333,0.044444,9.780364
47.964692,-0.009876,0.035765,9.762257
47.974723,-0.015264,0.027834,9.775575
47.986198,-0.019304,0.047138,9.783806
47.994915,-0.012271,0.046838,9.770487
48.004693,-0.008530,0.036812,9.807599
48.014847,-0.005686,0.024841,9.796226
48.024733,0.003591,0.030976,9.779915
48.034722,-0.004489,0.012869,9.789642
48.044721,-0.021698,0.016760,9.784254
48.057239,0.004340,0.026786,9.785003
48.064900,-0.016161,0.024841,9.781262
48.074677,-0.011523,0.031126,9.786349
48.084696,-0.032473,0.021848,9.779316
48.094718,-0.010625,0.031275,9.766896
48.104725,-0.005986,0.010924,9.778867
48.114764,-0.016161,0.022297,9.793981
48.126466,-0.017808,0.018406,9.777221
48.134882,-0.001197,0.022297,9.788295
48.144718,0.004040,0.017359,9.787098
48.154731,-0.019005,0.008829,9.780064
48.164790,-0.006285,0.030826,9.772433
48.174777,-0.009577,0.035465,9.791886
48.184791,0.000299,0.013318,9.772882
48.198640,-0.002394,0.041900,9.796824
48.214769,-0.004340,0.030677,9.782608
48.224748,-0.004489,0.028881,9.801613
48.234796,-0.004040,0.042050,9.782908
48.244781,-0.018406,0.021698,9.784254
48.254653,-0.013169,0.027235,9.793532
48.268565,-0.028432,0.038309,9.786798
48.284815,-0.016461,0.023344,9.779466
48.294718,-0.009577,0.020501,9.785003
48.304697,-0.003891,0.035465,9.778867
48.315055,-0.000299,0.017508,9.781411
48.324806,-0.033221,0.036962,9.789193
48.338568,-0.013468,0.001796,9.789941
48.354882,0.008081,0.024841,9.792485
48.364717,0.006285,0.016610,9.793083
48.374765,-0.018556,0.028881,9.779616
48.384786,-0.009278,0.033819,9.776024
48.394763,-0.019753,0.016610,9.774228
48.409386,-0.012869,0.035615,9.789492
48.424720,-0.019603,0.018406,9.792036
48.434122,-0.009577,0.038009,9.793083
48.444717,-0.000449,0.033221,9.783955
48.454645,0.001646,0.033520,9.791737
48.464725,-0.021998,0.027983,9.789193
48.480928,-0.015413,0.028881,9.782908
48.494715,-0.021100,0.017808,9.794879
48.504719,-0.009428,0.047138,9.764502
48.514806,-0.012570,0.031425,9.786200
48.524777,-0.033071,0.040254,9.775874
48.534783,-0.028432,0.032772,9.780364
48.548678,0.007931,0.024541,9.796376
48.564719,0.008230,0.032173,9.787996
48.574811,-0.018406,0.024691,9.808048
48.584732,-0.012869,0.024392,9.765399
48.594718,-0.010325,0.017508,9.784853
48.604784,-0.026038,0.015114,9.773779
48.618762,-0.016760,0.027235,9.799817
48.634725,-0.025290,0.028881,9.792186
48.644718,-0.004190,0.029779,9.778418
48.654662,-0.023644,0.022596,9.788893
48.664722,-0.011223,0.036064,9.782159
48.674720,-0.007033,0.007033,9.772283
48.690871,-0.028432,0.030378,9.787696
48.704716,-0.021998,0.029330,9.787247
48.714910,-0.015713,0.029779,9.775126
48.724722,-0.021549,0.041301,9.790988
48.734779,-0.021249,0.029031,9.799518
48.744772,-0.030228,0.016910,9.785302
48.764534,0.001796,0.027684,9.791138
48.774718,-0.030228,0.002245,9.785601
48.784730,-0.008979,0.021998,9.770637
48.794798,-0.007333,0.018855,9.796376
48.804765,-0.023943,0.017059,9.777969
48.815482,-0.013169,0.033819,9.780064
48.829783,-0.036513,0.054470,9.774827
48.844719,-0.021399,0.025589,9.768542
48.854647,-0.006884,0.049233,9.790240
48.864715,-0.003292,0.026786,9.788145
48.874921,0.001048,0.032024,9.787247
48.884958,-0.010924,0.016461,9.799219
48.899640,-0.014216,0.001646,9.778269
48.914948,-0.015114,0.031425,9.774228
48.924800,-0.003442,0.050729,9.796226
48.944706,0.002544,0.028432,9.782608
48.954685,-0.018406,0.026487,9.807000
48.967740,-0.002245,0.021399,9.797872
48.974751,-0.019753,0.022596,9.777221
48.984832,-0.021549,0.005537,9.779466
49.004711,-0.009577,0.023644,9.770338
49.015499,-0.006135,0.021848,9.782908
49.024784,-0.016311,0.022446,9.791587
49.051802,-0.005537,0.030976,9.793383
49.064678,-0.008679,0.029480,9.776772
49.074715,-0.026936,0.016760,9.782010
49.084729,-0.032622,0.024841,9.780513
49.094714,-0.006435,0.017359,9.800715
49.106598,-0.020800,0.026188,9.783207
49.114990,-0.011523,0.054620,9.790539
49.124860,-0.017508,0.033670,9.776174
49.134729,-0.018705,0.018256,9.767794
49.144784,-0.008380,0.041900,9.785452
49.154651,-0.002544,0.029480,9.765399
49.164765,-0.019454,0.015413,9.816727
49.177906,-0.021698,0.017508,9.785302
49.184691,-0.007482,0.032921,9.773480
49.194803,-0.006734,0.024093,9.784853
49.204726,-0.025888,0.016161,9.789043
49.215283,-0.026487,0.031575,9.792784
49.224767,-0.024691,0.034867,9.801613
49.234769,-0.018406,0.028283,9.753578
49.248362,0.000898,0.003292,9.792934
49.254658,-0.009278,0.029929,9.775874
49.264815,-0.016760,0.035166,9.803409
49.274719,-0.027085,0.022596,9.791437
49.284729,-0.009876,0.030228,9.789492
49.294718,-0.026636,0.030826,9.807898
49.304764,-0.006435,0.043247,9.799668
49.318488,-0.019903,0.018855,9.795478
49.324641,-0.016461,0.027684,9.776174
49.334811,-0.021848,0.018256,9.785901
49.344719,-0.013318,0.032473,9.766896
49.354679,-0.019154,0.021399,9.785751
49.364725,0.002394,0.019304,9.800416
49.374885,0.000150,0.025290,9.773181
49.392277,0.012420,0.013318,9.791138
49.394137,-0.014665,0.027085,9.796076
49.404792,-0.024691,0.026038,9.781711
49.414725,-0.025888,0.019753,9.798770
49.424716,-0.033520,0.026936,9.790839
49.434672,-0.029180,0.038009,9.777371
49.444774,-0.017209,0.027983,9.789642
49.463986,-0.017209,0.043396,9.776024
49.474855,0.002694,0.016760,9.774378
49.484730,-0.016012,0.036513,9.787696
49.494778,-0.008380,0.004190,9.790839
49.504764,-0.011373,0.042349,9.778718
49.515164,-0.000898,0.036064,9.774228
49.528657,-0.011822,0.026786,9.790988
49.534584,-0.017658,0.031126,9.791587
49.544830,-0.026786,0.027235,9.780064
49.554125,-0.017359,0.026636,9.776473
49.564409,-0.024242,0.039955,9.786948
49.574759,-0.008979,0.008979,9.802062
49.584886,0.003442,0.030078,9.786499
49.598878,-0.013767,0.029929,9.781112
49.604560,-0.020800,0.020651,9.788444
49.614892,-0.021100,0.024093,9.763005
49.624681,-0.014515,0.002993,9.789791
49.634898,-0.013618,0.019753,9.775126
49.644773,-0.030527,0.029330,9.777670
49.654650,-0.022297,0.021848,9.799668
49.668744,-0.005686,0.012720,9.781262
49.674556,0.000000,0.026337,9.773181
49.684911,0.001197,0.028881,9.795029
49.694722,-0.000748,0.025589,9.781112
49.704720,-0.026636,0.019304,9.789642
49.715237,-0.008230,0.038608,9.792186
49.724771,0.001048,0.032323,9.787547
49.742530,-0.038458,0.030826,9.761658
49.754890,-0.015413,0.023644,9.787397
49.764833,-0.016610,0.036812,9.808796
49.774755,0.001945,0.037860,9.787397
49.784891,0.010774,0.017808,9.778269
49.794770,-0.013767,0.022746,9.794580
49.809241,-0.029629,0.026038,9.800117
49.814864,-0.014515,0.029180,9.802511
49.824881,-0.018406,0.035765,9.769140
49.834729,-0.018855,0.028881,9.782010
49.844775,-0.023195,0.033969,9.769589
49.854651,-0.029929,0.020501,9.778568
49.864771,-0.019154,0.020351,9.788295
49.878837,-0.001347,0.033670,9.797273
49.884569,-0.015563,0.011373,9.782010
49.894796,-0.016760,0.017209,9.794879
49.904721,-0.016461,0.035166,9.791437
49.915256,0.000599,0.023494,9.788744
49.924768,-0.002245,0.029031,9.775126
49.934769,-0.008530,0.031275,9.783057
49.949063,-0.013019,0.035016,9.769739
49.954551,-0.019454,0.023195,9.752231
49.964830,-0.009128,0.029180,9.787547
49.974713,-0.026038,0.030976,9.784703
49.984792,-0.022297,0.011223,9.790390
49.994715,-0.019603,0.003143,9.790839
50.004774,-0.013019,0.017508,9.778418
50.019246,-0.012271,0.035615,9.778269
50.024533,-0.004190,0.023195,9.779616
50.034765,-0.008081,0.027085,9.782010
50.044712,-0.011523,0.021100,9.795328
50.054010,-0.027834,0.026038,9.776922
50.064708,-0.003891,0.040553,9.789941
50.074709,-0.010325,0.016760,9.783656
50.100328,0.002544,0.017508,9.790988
50.114677,-0.014366,0.023644,9.789193
50.124711,-0.016461,0.035914,9.804007
50.134722,-0.018855,0.057014,9.786649
50.144709,-0.028582,0.009876,9.797273
50.156541,-0.008081,0.056266,9.790689
50.164892,-0.020202,0.039206,9.786649
50.174849,-0.043097,0.046689,9.770936
50.184723,-0.009428,0.031425,9.772582
50.194874,-0.005088,0.035016,9.785302
50.204612,-0.012869,0.021399,9.784105
50.214773,0.002544,0.028283,9.788444
50.228195,-0.008081,0.010774,9.787846
50.234160,-0.027684,0.015563,9.770787
50.244787,-0.017209,0.030527,9.798620
50.254718,-0.019903,0.030228,9.764651
50.265374,-0.032473,0.013169,9.774378
50.274771,-0.023045,0.032622,9.795927
50.284976,-0.021549,0.015713,9.773779
50.298560,-0.019753,0.014665,9.793083
50.314881,-0.014515,0.037261,9.787547
50.324728,-0.016161,0.017508,9.780064
50.334725,-0.022596,0.019154,9.791587
50.344790,-0.015862,0.015563,9.769739
50.354725,-0.030826,0.046838,9.783357
50.366358,-0.027235,0.036064,9.798171
50.374763,-0.004789,0.034268,9.788893
50.384746,0.009876,0.026786,9.775425
50.394718,-0.003292,0.030378,9.793682
50.404671,0.000449,0.036363,9.794580
50.414708,0.001496,0.037111,9.791886
50.424703,0.010026,0.032772,9.775126
50.436352,-0.024093,0.017359,9.792634
50.444807,-0.018256,0.027834,9.791737
50.454783,-0.005986,0.036214,9.779316
50.464849,-0.001796,0.043247,9.774378
50.474705,-0.005088,0.033819,9.795178
50.484737,0.005088,0.029180,9.771385
50.494768,-0.009428,0.030228,9.755673
50.514001,0.011223,0.043097,9.804905
50.524823,-0.006584,0.017059,9.790839
50.534726,0.002843,0.028881,9.780364
50.544766,0.006135,0.035465,9.798321
50.554252,-0.018256,0.022147,9.761958
50.565242,-0.021399,0.034867,9.791886
50.579397,-0.029779,0.016461,9.785152
50.594778,-0.009727,0.029779,9.767644
50.604168,-0.007183,0.014216,9.795328
50.614740,0.014216,0.028283,9.806701
50.624764,0.000898,0.025439,9.783806
50.634775,-0.015713,0.019903,9.780064
50.648542,-0.019903,0.026188,9.794729
50.664949,-0.013767,0.017808,9.779017
50.674718,-0.013019,0.032622,9.792485
50.684787,-0.008380,0.047287,9.788893
50.694764,-0.007781,0.040703,9.747442
50.704599,-0.005537,0.042648,9.782159
50.718759,-0.017658,-0.000599,9.773031
50.734863,-0.003741,0.014515,9.777969
50.744709,-0.018107,0.025589,9.790390
50.754718,-0.014515,0.020351,9.791138
50.765306,-0.013318,0.026786,9.767794
50.774768,-0.014964,0.025290,9.773779
50.789024,-0.021549,0.030976,9.761808
50.804941,-0.019454,0.017658,9.777969
50.814850,0.002544,0.028881,9.782309
50.824767,-0.011822,0.038159,9.788744
50.834866,0.002843,0.018556,9.791138
50.844886,-0.006285,0.005686,9.802960
50.858844,-0.002245,0.017808,9.773480
50.874874,-0.022446,0.019454,9.788444
50.884724,-0.006435,0.025888,9.798770
50.894765,-0.009428,0.029180,9.766297
50.904628,-0.031874,0.045491,9.770338
50.914770,0.010026,0.035914,9.784554
50.928821,-0.005836,0.018256,9.771385
50.944865,-0.012271,0.009577,9.781262
50.954836,0.011822,0.039057,9.817026
50.965391,-0.014515,0.005387,9.792485
50.975016,-0.015264,0.036663,9.789642
50.984784,-0.018107,0.036663,9.789642
50.999329,-0.013019,0.039805,9.776323
51.014792,0.003442,0.026786,9.792934
51.024720,0.010176,0.028881,9.788893
51.034730,-0.029929,0.011373,9.792186
51.054784,-0.021399,0.023045,9.780064
