time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187585690696,13.708801,1.7312927,-9.853058
3187585690701,7.434143,-5.412201,-9.293671
3187585690706,-4.7509766,-8.371002,-9.177032
3187585690712,-12.815674,-4.8528137,-9.700714
3187585690716,-10.956604,2.4692078,-10.6076355
3187585690721,-0.3163452,7.7774353,-10.848053
3187585690726,10.721436,7.0847473,-10.610016
3187585690731,13.425537,0.74105835,-9.6840515
3187585690736,6.034485,-6.1263123,-9.336517
3187585690741,-6.1054077,-8.29483,-9.262726
3187585690746,-13.060852,-3.9673157,-9.886383
3187585690751,-9.809265,3.478485,-10.717133
3187585690756,1.3570557,8.203522,-10.867096
3187585690761,11.737854,6.6062927,-10.605255
3187585690766,13.158936,-0.06350708,-9.569794
3187585690771,4.8633423,-6.585724,-9.231781
3187585690775,-7.243225,-8.0972595,-9.2413025
3187585690781,-13.470276,-3.4841003,-9.829254
3187585690786,-9.597412,3.8093567,-10.590973
3187585690791,1.8045654,7.9845276,-10.745697
3187585690796,11.604553,5.961212,-10.610016
3187585690801,12.492432,-0.78237915,-9.579315
3187585690805,3.9516602,-7.0498962,-9.186554
3187585690811,-7.814514,-8.152008,-9.191315
3187585690815,-13.315552,-3.1341858,-9.964935
3187585690821,-8.7404785,4.1735535,-10.617157
3187585690825,2.8971558,8.310638,-10.729034
3187585690831,12.444824,6.044525,-10.56955
3187585690836,12.666199,-0.82522583,-9.562653
3187585690840,3.5065308,-6.94516,-9.317474
3187585690845,-8.166809,-7.614044,-9.400787
3187585690850,-13.058472,-2.3486633,-10.18631
3187585690855,-7.9978027,4.8662415,-10.812347
3187585690860,3.6541138,8.398712,-10.817108
3187585690865,12.67334,5.587494,-10.514801
3187585690870,12.199646,-1.4274597,-9.476959
3187585690875,2.820984,-7.471222,-9.22702
3187585690880,-8.771423,-8.002045,-9.300812
3187585690885,-13.503601,-2.6200256,-10.019684
3187585690890,-8.357239,4.542511,-10.626678
3187585690895,3.270874,8.108307,-10.729034
3187585690899,12.266296,5.485138,-10.44577
3187585690905,12.047302,-1.3774719,-9.400787
3187585690910,2.9447632,-7.2450867,-9.048492
3187585690915,-8.573853,-7.818756,-9.115143
3187585690920,-13.234619,-2.512909,-9.969696
3187585690925,-8.104919,4.697235,-10.683807
3187585690930,3.577942,8.370148,-10.783783
3187585690935,12.573364,5.7707825,-10.552887
3187585690940,12.399597,-1.1465759,-9.6197815
3187585690945,3.2780151,-7.087982,-9.329376
3187585690949,-8.257263,-7.7640076,-9.41745
3187585690954,-13.165588,-2.5747986,-10.1458435
3187585690959,-8.354858,4.542511,-10.855194
3187585690965,3.0423584,8.303497,-10.82901
3187585690970,12.185364,5.8017273,-10.586212
3187585690974,12.449585,-0.98709106,-9.557892
3187585690980,3.7612305,-7.118927,-9.29129
3187585690985,-7.807373,-8.085358,-9.248444
3187585690990,-13.386963,-3.2722473,-9.945892
3187585690994,-9.254639,3.9569397,-10.548126
3187585690999,1.9354858,8.132111,-10.674286
3187585691004,11.675964,6.2920837,-10.431488
3187585691009,12.830444,-0.24441528,-9.503143
3187585691014,4.7109985,-6.6023865,-9.191315
3187585691019,-6.9885254,-8.090118,-9.148468
3187585691024,-13.087036,-3.5555115,-9.945892
3187585691029,-9.561707,3.6784363,-10.743317
3187585691034,1.4022827,8.141632,-10.871857
3187585691039,11.476013,6.6229553,-10.640961
3187585691044,13.142273,0.14834595,-9.774506
3187585691049,5.6036377,-6.3714905,-9.410309
3187585691054,-6.1625366,-8.321014,-9.277008
3187585691059,-12.972778,-4.2029724,-9.93161
3187585691064,-10.397217,2.9762268,-10.714752
3187585691069,-0.037841797,7.8821716,-10.82663
3187585691074,10.464355,7.058563,-10.626678
3187585691079,13.239868,1.0624084,-9.774506
3187585691084,6.848572,-5.6859436,-9.246063
3187585691089,-4.7509766,-8.375763,-9.036591
3187585691094,-12.606201,-5.0646667,-9.595978
3187585691099,-11.337463,1.9241028,-10.462433
3187585691103,-1.7445679,7.4394226,-10.800446
3187585691109,9.414612,7.5679626,-10.624298
3187585691113,13.587402,2.1026306,-9.893524
3187585691118,8.281555,-4.881378,-9.3246155
3187585691123,-3.098999,-8.35672,-9.169891
3187585691128,-12.001587,-5.7478333,-9.660248
3187585691133,-12.006348,1.0243225,-10.538605
3187585691138,-3.3275146,7.0609436,-10.964691
3187585691143,8.067322,7.9654846,-10.76236
3187585691148,13.50647,3.1785583,-10.172028
3187585691153,9.621704,-3.9649353,-9.398407
3187585691158,-1.2613525,-8.256744,-9.179413
3187585691163,-11.05658,-6.6785583,-9.455536
3187585691168,-12.732361,-0.2586975,-10.2934265
3187585691173,-5.3865356,6.2016296,-10.790924
3187585691177,6.222534,8.227325,-10.624298
3187585691183,13.192261,4.2949524,-10.100616
3187585691187,10.980896,-2.731903,-9.234161
3187585691192,0.88812256,-7.811615,-9.081818
3187585691197,-9.740234,-7.356964,-9.2413025
3187585691202,-13.120361,-1.6393127,-10.148224
3187585691207,-7.159912,5.280426,-10.814728
3187585691213,4.3444214,8.298737,-10.736176
3187585691218,12.647156,5.351837,-10.481476
3187585691222,12.011597,-1.5036316,-9.5364685
3187585691227,3.085205,-7.252228,-9.248444
3187585691233,-8.133484,-7.875885,-9.379364
3187585691237,-13.141785,-2.9223328,-10.155365
3187585691242,-8.9713745,4.092621,-10.695709
3187585691247,1.8735962,8.210663,-10.769501
3187585691252,11.4331665,6.511078,-10.602875
3187585691257,13.023254,0.16976929,-9.593597
3187585691262,5.777405,-6.228668,-9.203217
3187585691267,-5.619812,-8.340057,-9.112762
3187585691272,-12.758545,-4.6909485,-9.695953
3187585691277,-10.99231,2.2811584,-10.538605
3187585691282,-1.3851318,7.539398,-10.743317
3187585691287,9.40509,7.513214,-10.540985
3187585691292,13.501709,2.195465,-9.936371
3187585691297,8.512451,-4.6790466,-9.267487
3187585691302,-2.4396362,-8.304352,-9.110382
3187585691307,-11.477905,-6.164398,-9.562653
3187585691311,-12.389587,0.2507019,-10.50528
3187585691317,-4.7938232,6.408722,-10.850433
3187585691321,6.434387,8.19162,-10.795685
3187585691327,13.192261,4.3163757,-10.336273
3187585691332,11.13562,-2.5438538,-9.429352
3187585691337,1.7331543,-7.644989,-9.217499
3187585691341,-8.81665,-7.6426086,-9.326996
3187585691346,-13.108459,-2.493866,-10.152985
3187585691352,-8.650024,4.323517,-10.655243
3187585691357,1.9116821,8.146393,-10.745697
3187585691361,11.237976,6.5586853,-10.533844
3187585691366,13.023254,0.45303345,-9.572174
3187585691371,6.4224854,-5.843048,-9.184174
3187585691376,-4.5914917,-8.335297,-9.022308
3187585691381,-12.227722,-5.347931,-9.641205
3187585691386,-11.725464,1.2528381,-10.51004
3187585691391,-3.3822632,6.934784,-10.859955
3187585691396,7.5793457,7.9512024,-10.721893
3187585691402,13.280334,3.6284485,-10.181549
3187585691406,10.461975,-3.2008362,-9.329376
3187585691411,0.6786499,-7.8211365,-9.181793
3187585691416,-9.423645,-7.356964,-9.391266
3187585691421,-12.946594,-1.9606628,-10.264862
3187585691426,-8.033508,4.740082,-10.788544
3187585691431,2.5805664,8.274933,-10.76474
3187585691436,11.497437,6.337311,-10.600494
3187585691441,12.8828125,0.20071411,-9.560272
3187585691446,6.1677856,-5.9882507,-9.177032
3187585691450,-4.779541,-8.29007,-9.122284
3187585691456,-12.234863,-5.2217712,-9.67453
3187585691461,-11.718323,1.3171082,-10.452911
3187585691465,-3.5060425,6.896698,-10.909943
3187585691471,7.2698975,7.9773865,-10.660004
3187585691475,13.147034,3.7879333,-10.210114
3187585691480,10.723816,-2.8818665,-9.317474
3187585691485,1.3261108,-7.683075,-9.193695
3187585691490,-8.921387,-7.511688,-9.334137
3187585691495,-13.0061035,-2.558136,-10.191071
3187585691501,-8.845215,4.1687927,-10.795685
3187585691506,1.3665771,8.070221,-10.871857
3187585691511,10.81189,6.7776794,-10.595734
3187585691515,13.12561,0.9909973,-9.698334
3187585691520,7.4317627,-5.34079,-9.231781
3187585691525,-3.2442017,-8.282928,-9.127045
3187585691530,-11.50885,-5.9168396,-9.645966
3187585691535,-12.227722,0.33639526,-10.417206
3187585691541,-5.0723267,6.2968445,-10.855194
3187585691545,5.7893066,8.184479,-10.724274
3187585691550,12.711426,4.780548,-10.2291565
3187585691555,11.70929,-1.7987976,-9.362701
3187585691560,3.1566162,-7.168915,-9.150848
3187585691565,-7.4241333,-7.933014,-9.267487
3187585691570,-12.875183,-3.655487,-9.983978
3187585691575,-10.180603,3.0309753,-10.69809
3187585691580,-0.69958496,7.691742,-10.874237
3187585691585,9.350342,7.42276,-10.669525
3187585691590,13.304138,2.278778,-9.945892
3187585691595,9.024231,-4.3077087,-9.28653
3187585691599,-1.206604,-8.16153,-9.100861
3187585691604,-10.437683,-6.81662,-9.47934
3187585691610,-12.772827,-1.0466003,-10.341034
3187585691614,-7.01709,5.325653,-10.814728
3187585691620,3.5993652,8.234467,-10.740936
3187585691625,11.883057,5.908844,-10.476715
3187585691630,12.60907,-0.268219,-9.512665
3187585691634,5.61792,-6.264374,-9.186554
3187585691640,-5.074707,-8.273407,-9.203217
3187585691644,-12.239624,-5.028961,-9.729279
3187585691649,-11.592163,1.3837585,-10.57193
3187585691655,-3.560791,6.9133606,-10.862335
3187585691660,7.1175537,8.005951,-10.619537
3187585691664,13.039917,3.9926453,-10.086334
3187585691669,10.921387,-2.6581116,-9.326996
3187585691675,1.942627,-7.5592957,-9.16275
3187585691679,-8.335815,-7.747345,-9.343658
3187585691684,-12.932312,-2.9580383,-10.069672
3187585691689,-9.45697,3.6593933,-10.714752
3187585691695,0.34539795,7.896454,-10.812347
3187585691699,10.033508,7.1371155,-10.560028
3187585691704,13.218445,1.6979675,-9.80307
3187585691709,8.43866,-4.7361755,-9.274628
3187585691714,-1.8635864,-8.247223,-9.100861
3187585691719,-10.768555,-6.5523987,-9.512665
3187585691724,-12.644287,-0.68240356,-10.336273
3187585691729,-6.619568,5.5279846,-10.876617
3187585691734,4.0183105,8.267792,-10.776642
3187585691739,11.994934,5.727936,-10.429108
3187585691743,12.48053,-0.46340942,-9.496002
3187585691749,5.36322,-6.3905334,-9.243683
3187585691754,-5.234192,-8.287689,-9.174652
3187585691759,-12.265808,-4.9861145,-9.826874
3187585691763,-11.563599,1.4408875,-10.562408
3187585691768,-3.4608154,6.927643,-10.855194
3187585691774,7.1175537,8.022614,-10.6719055
3187585691778,13.016113,3.9807434,-10.129181
3187585691783,10.9904175,-2.5795593,-9.343658
3187585691788,2.1378174,-7.4950256,-9.179413
3187585691793,-8.021606,-7.799713,-9.341278
3187585691799,-12.889465,-3.2651062,-10.088715
3187585691803,-9.771179,3.3570862,-10.70285
3187585691809,-0.35443115,7.813141,-10.878998
3187585691814,9.5407715,7.35849,-10.586212
3187585691818,13.230347,2.2430725,-9.879242
3187585691823,9.071838,-4.264862,-9.267487
3187585691828,-0.8876343,-8.104401,-9.110382
3187585691833,-10.090149,-6.926117,-9.493622
3187585691839,-12.79187,-1.3988953,-10.281525
3187585691843,-7.5979004,4.966217,-10.783783
3187585691848,2.6924438,8.196381,-10.748077
3187585691853,11.342712,6.318268,-10.5433655
3187585691858,12.856628,0.3982849,-9.581696
3187585691863,6.7366943,-5.721649,-9.138947
3187585691868,-3.753601,-8.337677,-9.167511
3187585691873,-11.644531,-5.7573547,-9.681671
3187585691878,-12.1848755,0.45541382,-10.488617
3187585691883,-5.0913696,6.2897034,-10.812347
3187585691888,5.5369873,8.217804,-10.750458
3187585691893,12.530518,4.9638367,-10.357697
3187585691898,11.90686,-1.4369812,-9.374603
3187585691902,4.0111694,-6.9546814,-9.177032
3187585691908,-6.5005493,-8.16629,-9.236542
3187585691913,-12.560974,-4.25058,-9.860199
3187585691917,-10.780457,2.3382874,-10.70047
3187585691922,-2.0230713,7.3799133,-10.948029
3187585691928,8.236328,7.7583923,-10.63858
3187585691932,13.247009,3.2166443,-10.019684
3187585691937,10.102539,-3.4317322,-9.279388
3187585691942,0.685791,-7.8663635,-9.203217
3187585691947,-9.130859,-7.433136,-9.360321
3187585691952,-12.910889,-2.346283,-10.176788
3187585691957,-8.68573,4.240204,-10.788544
3187585691963,1.3618164,8.089264,-10.82901
3187585691967,10.580994,6.813385,-10.590973
3187585691972,13.104187,1.1909485,-9.650726
3187585691977,7.772156,-5.162262,-9.262726
3187585691982,-2.5895996,-8.297211,-9.03183
3187585691987,-11.016113,-6.2953186,-9.579315
3187585691992,-12.503845,-0.35629272,-10.438629
3187585691997,-6.1815796,5.773163,-10.898041
3187585692002,4.392029,8.341583,-10.714752
3187585692007,12.102051,5.5541687,-10.405304
3187585692012,12.363892,-0.69906616,-9.4841
3187585692017,5.194214,-6.426239,-9.257965
3187585692022,-5.369873,-8.280548,-9.150848
3187585692026,-12.244385,-4.9813538,-9.838776
3187585692032,-11.504089,1.4861145,-10.600494
3187585692036,-3.477478,6.9395447,-10.924225
3187585692041,6.977112,8.046417,-10.70285
3187585692046,12.961365,4.099762,-10.143463
3187585692051,11.116577,-2.4343567,-9.277008
3187585692056,2.4853516,-7.3974304,-9.143707
3187585692061,-7.72406,-7.887787,-9.298431
3187585692067,-12.820435,-3.4841003,-10.007782
3187585692071,-10.037781,3.1333313,-10.712372
3187585692077,-0.86621094,7.6893616,-10.82663
3187585692081,9.076599,7.5513,-10.605255
3187585692086,13.244629,2.6286926,-9.888763
3187585692091,9.543152,-3.9387512,-9.229401
3187585692096,-0.118774414,-7.997284,-9.153229
3187585692101,-9.590271,-7.171295,-9.436493
3187585692106,-12.848999,-1.9392395,-10.226776
3187585692111,-8.228699,4.5401306,-10.795685
3187585692116,1.7855225,8.132111,-10.809967
3187585692121,10.75,6.6896057,-10.538605
3187585692126,13.078003,1.0267029,-9.655487
3187585692131,7.6245728,-5.176544,-9.229401
3187585692136,-2.6276855,-8.35434,-9.131805
3187585692141,-11.008972,-6.297699,-9.598358
3187585692146,-12.465759,-0.39437866,-10.419586
3187585692151,-6.3220215,5.7636414,-10.900421
3187585692156,4.175415,8.267792,-10.686188
3187585692161,11.96875,5.6493835,-10.400543
3187585692166,12.399597,-0.50149536,-9.496002
3187585692171,5.5131836,-6.3453064,-9.265106
3187585692176,-4.960449,-8.304352,-9.196075
3187585692181,-12.015869,-5.2170105,-9.786407
3187585692185,-11.713562,1.1052551,-10.555267
3187585692190,-4.1487427,6.7086487,-10.852814
3187585692195,6.2963257,8.155914,-10.667145
3187585692200,12.749512,4.556793,-10.217255
3187585692205,11.559326,-1.8725891,-9.300812
3187585692210,3.4898682,-7.1165466,-9.150848
3187585692215,-6.869507,-8.063934,-9.255585
3187585692220,-12.59668,-4.0768127,-9.955414
3187585692225,-10.709045,2.393036,-10.6909485
3187585692230,-2.0873413,7.4013367,-10.926605
3187585692236,8.045898,7.8059998,-10.581451
3187585692240,13.075623,3.4118347,-10.017303
3187585692246,10.440552,-3.1056213,-9.260345
3187585692250,1.3118286,-7.7378235,-9.110382
3187585692255,-8.590515,-7.6473694,-9.3246155
3187585692261,-12.863281,-2.8699646,-10.183929
3187585692265,-9.387939,3.7189026,-10.793304
3187585692270,0.13354492,7.898834,-10.8385315
3187585692275,9.631226,7.332306,-10.545746
3187585692280,13.230347,2.1978455,-9.819733
3187585692285,9.100403,-4.302948,-9.253204
3187585692290,-0.6567383,-8.125824,-9.115143
3187585692295,-9.90448,-7.042755,-9.412689
3187585692299,-12.827576,-1.679779,-10.295807
3187585692305,-8.040649,4.747223,-10.807587
3187585692310,1.9354858,8.170197,-10.781403
3187585692315,10.807129,6.672943,-10.548126
3187585692319,12.99707,0.9600525,-9.61026
3187585692324,7.631714,-5.257477,-9.248444
3187585692330,-2.508667,-8.337677,-9.119904
3187585692334,-10.923279,-6.376251,-9.593597
3187585692339,-12.527649,-0.47055054,-10.393402
3187585692344,-6.4815063,5.6374817,-10.862335
3187585692350,3.9016724,8.291595,-10.719513
3187585692354,11.8116455,5.863617,-10.400543
3187585692359,12.590027,-0.18728638,-9.436493
3187585692364,5.991638,-6.092987,-9.207977
3187585692369,-4.3463135,-8.351959,-9.1579895
3187585692374,-11.789734,-5.5455017,-9.74118
3187585692379,-12.0182495,0.7053528,-10.50766
3187585692384,-4.908081,6.403961,-10.845673
3187585692389,5.541748,8.239227,-10.70285
3187585692394,12.478149,5.0328674,-10.276764
3187585692399,11.963989,-1.3227234,-9.436493
3187585692404,4.439636,-6.773773,-9.165131
3187585692409,-5.876892,-8.235321,-9.279388
3187585692414,-12.308655,-4.752838,-9.853058
3187585692419,-11.368408,1.6836853,-10.583832
3187585692424,-3.4822388,6.980011,-10.933746
3187585692428,6.810486,8.098785,-10.621918
3187585692434,12.847107,4.297333,-10.150604
3187585692439,11.3688965,-2.1296692,-9.307953
3187585692443,3.1923218,-7.2569885,-9.215118
3187585692449,-7.0266113,-8.082977,-9.262726
3187585692454,-12.608582,-4.053009,-10.010162
3187585692458,-10.692383,2.4787292,-10.645721
3187585692464,-2.130188,7.408478,-10.89328
3187585692469,7.9768677,7.8797913,-10.63858
3187585692473,13.063721,3.5427551,-10.041107
3187585692478,10.616699,-2.955658,-9.3055725
3187585692484,1.7902832,-7.630707,-9.203217
3187585692488,-8.064453,-7.868744,-9.322235
3187585692494,-12.78949,-3.322235,-10.12204
3187585692499,-9.96637,3.1856995,-10.709991
3187585692503,-0.95666504,7.722687,-10.869476
3187585692508,8.76001,7.6703186,-10.57193
3187585692513,13.170837,2.9095764,-9.860199
3187585692518,9.976379,-3.5340881,-9.269867
3187585692523,0.7929077,-7.875885,-9.138947
3187585692528,-8.809509,-7.547394,-9.41507
3187585692533,-12.808533,-2.7176208,-10.212494
3187585692538,-9.342712,3.7712708,-10.731415
3187585692543,0.074035645,7.922638,-10.9028015
3187585692548,9.514587,7.344208,-10.621918
3187585692553,13.173218,2.2859192,-9.855438
3187585692558,9.293213,-4.1125183,-9.238922
3187585692563,-0.2354126,-8.094879,-9.167511
3187585692568,-9.5164795,-7.3093567,-9.500763
3187585692573,-12.860901,-2.096344,-10.226776
3187585692578,-8.611938,4.3473206,-10.745697
3187585692583,1.1737671,8.1059265,-10.845673
3187585692588,10.254883,7.0038147,-10.526703
3187585692593,13.135132,1.5670471,-9.719757
3187585692598,8.448181,-4.7885437,-9.28891
3187585692602,-1.5041504,-8.261505,-9.169891
3187585692607,-10.368652,-6.857086,-9.500763
3187585692612,-12.701416,-1.2322693,-10.305328
3187585692618,-7.543152,5.106659,-10.857574
3187585692622,2.5948486,8.298737,-10.729034
3187585692627,11.111816,6.449188,-10.493378
3187585692633,12.92804,0.655365,-9.593597
3187585692638,7.291321,-5.4788513,-9.307953
3187585692642,-2.894287,-8.363861,-9.207977
3187585692647,-11.089905,-6.247711,-9.645966
3187585692652,-12.40863,-0.35391235,-10.424347
3187585692658,-6.3172607,5.780304,-10.874237
3187585692662,3.9230957,8.332062,-10.6909485
3187585692667,11.754517,5.896942,-10.319611
3187585692672,12.606689,-0.15396118,-9.517426
3187585692677,6.1296997,-6.033478,-9.246063
3187585692683,-4.0844727,-8.375763,-9.207977
3187585692687,-11.5755005,-5.738312,-9.705475
3187585692692,-12.134888,0.3506775,-10.567169
3187585692697,-5.4127197,6.192108,-10.883759
3187585692702,4.8466797,8.298737,-10.662384
3187585692707,12.149658,5.43515,-10.331512
3187585692712,12.299622,-0.69192505,-9.400787
3187585692717,5.3727417,-6.4309998,-9.207977
3187585692722,-4.874756,-8.378143,-9.174652
3187585692727,-11.903992,-5.3265076,-9.781647
3187585692732,-11.865906,0.9100647,-10.555267
3187585692737,-4.6867065,6.492035,-10.848053
3187585692742,5.560791,8.2725525,-10.650482
3187585692747,12.442444,5.0471497,-10.276764
3187585692752,11.990173,-1.2346497,-9.379364
3187585692757,4.6348267,-6.75235,-9.165131
3187585692761,-5.638855,-8.323395,-9.274628
3187585692767,-12.1658325,-5.0003967,-9.910187
3187585692771,-11.523132,1.39328,-10.643341
3187585692776,-3.9606934,6.8800354,-10.907562
3187585692781,6.303467,8.246368,-10.600494
3187585692786,12.67334,4.656769,-10.198212
3187585692791,11.668823,-1.7392883,-9.348419
3187585692796,3.9278564,-7.0070496,-9.253204
3187585692802,-6.2839355,-8.187714,-9.274628
3187585692806,-12.349121,-4.6147766,-9.955414
3187585692811,-11.232727,1.8241272,-10.612396
3187585692816,-3.2799072,7.0538025,-10.8909
3187585692821,6.8795166,8.101166,-10.614777
3187585692826,12.747131,4.2949524,-10.133942
3187585692831,11.387939,-2.0487366,-9.348419
3187585692836,3.3113403,-7.235565,-9.212738
3187585692841,-6.8099976,-8.130585,-9.279388
3187585692846,-12.506226,-4.193451,-9.981598
3187585692851,-10.873291,2.2026062,-10.593353
3187585692856,-2.6705322,7.275177,-10.869476
3187585692861,7.427002,8.013092,-10.640961
3187585692866,12.942322,3.9688416,-10.098236
3187585692870,11.057068,-2.4462585,-9.3246155
3187585692875,2.6900635,-7.4117126,-9.167511
3187585692881,-7.326538,-8.018707,-9.312714
3187585692885,-12.649048,-3.8506775,-10.043488
3187585692890,-10.537659,2.6215515,-10.676666
3187585692896,-2.0706787,7.4775085,-10.928986
3187585692900,7.960205,7.877411,-10.586212
3187585692905,12.985168,3.554657,-9.979218
3187585692910,10.678589,-2.9223328,-9.312714
3187585692916,1.9902344,-7.656891,-9.215118
3187585692920,-7.9073486,-7.928253,-9.334137
3187585692926,-12.7276,-3.488861,-10.036346
3187585692930,-10.116333,3.1023865,-10.70047
3187585692936,-1.2327881,7.6893616,-10.821869
3187585692940,8.619568,7.722687,-10.545746
3187585692945,10.866638,1.3575745,-9.312714
3187585692950,2.0854492,-6.9927673,-8.917572
3187585692955,-8.564331,-4.7218933,-9.603119
3187585692960,-11.668335,-2.1653748,-10.069672
3187585692965,-13.067993,-2.8414001,-10.183929
3187585692970,-10.806641,2.4239807,-10.676666
3187585692975,-4.498657,6.6419983,-11.095612
3187585692980,4.163513,8.3368225,-10.474335
3187585692985,10.802368,5.3018494,-9.793549
3187585692990,12.694763,-1.256073,-9.260345
3187585692995,7.28656,-6.6809387,-9.124664
3187585692999,-2.0944824,-8.470978,-9.16037
3187585693005,-9.914001,-6.271515,-9.629303
3187585693010,-12.994202,-1.1489563,-10.57431
3187585693014,-10.313904,4.606781,-11.0694275
3187585693020,-2.5372314,7.839325,-10.876617
3187585693025,6.3463135,7.0038147,-10.3815
3187585693029,11.668823,3.0762024,-9.912567
3187585693034,12.373413,-1.763092,-9.329376
3187585693039,8.788574,-5.5883484,-8.77475
3187585693044,1.9640503,-7.0951233,-9.153229
3187585693049,-5.3008423,-5.6597595,-9.807831
3187585693054,-8.738098,-1.9820862,-10.18869
3187585693059,-7.6050415,1.6551208,-10.540985
3187585693064,-4.4629517,3.7355652,-10.6719055
3187585693069,-0.74005127,4.4758606,-10.57431
3187585693074,2.9209595,4.0402527,-10.233917
3187585693079,5.439392,2.4549255,-10.036346
3187585693084,6.2510986,0.25546265,-9.86734
3187585693089,5.3965454,-1.8606873,-9.838776
3187585693094,3.0828247,-3.122284,-9.80545
3187585693099,0.12164307,-3.3484192,-9.779266
3187585693104,-2.7681274,-2.6319275,-9.822113
3187585693109,-4.7700195,-1.1703796,-9.745941
3187585693114,-5.54364,0.6196594,-9.686432
3187585693119,-4.908081,2.2954407,-9.886383
3187585693124,-2.46344,3.5570374,-10.210114
3187585693129,1.0809326,3.6784363,-10.31485
3187585693133,4.732422,2.2740173,-10.469574
3187585693139,6.5010376,-0.11349487,-10.364838
3187585693144,6.072571,-2.00589,-10.333893
3187585693149,3.7279053,-2.9604187,-10.019684
3187585693153,-0.04498291,-2.943756,-9.691193
3187585693159,-3.1109009,-1.7845154,-9.731659
3187585693163,-4.4105835,0.0697937,-9.603119
3187585693168,-4.241577,1.5551453,-9.719757
3187585693174,-2.4205933,2.4144592,-10.007782
3187585693178,0.67626953,2.3644714,-10.321991
3187585693183,3.0899658,1.098114,-10.398163
3187585693189,3.6398315,-0.5538635,-10.167267
3187585693193,3.0233154,-1.7107239,-10.160126
3187585693198,1.3499146,-2.2748718,-9.941132
3187585693203,-1.2970581,-1.8606873,-9.653107
3187585693208,-2.8752441,-0.43008423,-9.679291
3187585693213,-2.9942627,1.1528625,-9.726898
3187585693218,-1.880249,2.150238,-10.033966
3187585693223,0.6715088,2.2573547,-10.295807
3187585693228,3.1328125,1.0243225,-10.391022
3187585693233,3.7350464,-0.8299866,-10.207733
3187585693238,2.885254,-2.1653748,-10.160126
3187585693243,0.2501831,-2.5271912,-9.788788
3187585693248,-2.6348267,-1.4964905,-9.74118
3187585693253,-3.7107544,0.44589233,-9.748322
3187585693258,-3.0014038,2.0526428,-9.948273
3187585693263,-0.37109375,2.669159,-10.162506
3187585693268,2.9590454,1.8169861,-10.298187
3187585693273,4.380127,-0.36819458,-10.172028
3187585693278,3.6517334,-2.1510925,-9.9982605
3187585693282,0.8952637,-2.879486,-9.734039
3187585693288,-2.5776978,-1.910675,-9.669769
3187585693293,-4.0440063,0.28640747,-9.760223
3187585693298,-3.4370117,2.1597595,-10.026825
3187585693303,-0.6281738,2.9238586,-10.291046
3187585693308,2.9828491,1.9740906,-10.388641
3187585693313,4.7038574,-0.36105347,-10.174408
3187585693317,4.020691,-2.4034119,-9.900665
3187585693322,0.93573,-3.186554,-9.67453
3187585693327,-2.8133545,-2.1177673,-9.624542
3187585693332,-4.303467,0.36019897,-9.853058
3187585693337,-3.406067,2.3311462,-10.169647
3187585693342,-0.40203857,3.0571594,-10.438629
3187585693347,3.1375732,1.8241272,-10.450531
3187585693352,4.546753,-0.60147095,-10.112518
3187585693357,3.7659912,-2.5271912,-9.826874
3187585693362,0.6381836,-3.2460632,-9.507904
3187585693368,-3.0299683,-1.8535461,-9.538849
3187585693372,-4.241577,0.64346313,-9.845917
3187585693377,-3.2418213,2.566803,-10.217255
3187585693382,-0.035461426,2.919098,-10.545746
3187585693387,3.2042236,1.5265808,-10.479095
3187585693392,4.1468506,-0.84902954,-10.179169
3187585693397,3.1018677,-2.481964,-9.855438
3187585693402,0.10498047,-2.8437805,-9.517426
3187585693407,-2.887146,-1.3727112,-9.593597
3187585693412,-3.5750732,0.9600525,-9.7673645
3187585693417,-2.4086914,2.4501648,-10.222015
3187585693422,0.6191406,2.6191711,-10.540985
3187585693427,3.270874,0.97195435,-10.429108
3187585693432,3.706482,-1.3084412,-10.072052
3187585693436,2.456787,-2.5938416,-9.807831
3187585693441,-0.6305542,-2.5700378,-9.47934
3187585693446,-3.0632935,-0.65145874,-9.6197815
3187585693451,-3.3275146,1.4718323,-9.848297
3187585693456,-1.9373779,2.5072937,-10.217255
3187585693461,1.2808838,2.1573792,-10.455292
3187585693467,3.3375244,0.1031189,-10.350555
3187585693471,3.418457,-1.7059631,-10.048248
3187585693477,1.8497925,-2.334381,-9.798309
3187585693482,-1.1828003,-1.6750183,-9.688812
3187585693486,-2.7895508,0.29830933,-9.781647
3187585693491,-2.8371582,1.7384338,-9.972076
3187585693496,-0.99713135,2.1454773,-10.205353
3187585693501,1.9830933,1.1385803,-10.326752
3187585693506,3.2280273,-0.91329956,-10.100616
3187585693511,2.9400024,-2.0749207,-10.007782
3187585693516,0.5239258,-2.217743,-9.73642
3187585693521,-2.296814,-0.74191284,-9.772125
3187585693526,-3.1109009,1.3052063,-9.819733
3187585693531,-2.3015747,2.3049622,-10.143463
3187585693536,0.67388916,2.0455017,-10.291046
3187585693541,3.0994873,0.13882446,-10.281525
3187585693546,3.5446167,-1.7654724,-9.957794
3187585693550,2.0997314,-2.4272156,-9.9149475
3187585693556,-1.0090332,-1.6607361,-9.660248
3187585693561,-2.830017,0.4411316,-9.857819
3187585693566,-2.8776245,1.919342,-10.069672
3187585693570,-1.0542603,2.2097473,-10.214874
3187585693576,1.9830933,1.1004944,-10.386261
