time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187585787906,-11.934937,2.3573303,-10.2934265
3187585787912,3.1589966,7.5608215,-10.074432
3187585787916,14.994202,5.3780212,-9.907806
3187585787922,13.049438,-1.9035339,-9.710236
3187585787926,-1.5327148,-7.45932,-9.895905
3187585787931,-14.151062,-5.8835144,-9.983978
3187585787936,-13.446472,1.1481018,-10.219635
3187585787941,0.56915283,7.139496,-10.064911
3187585787946,13.908752,6.1445007,-10.043488
3187585787951,14.556213,-0.53482056,-9.74118
3187585787956,1.3118286,-7.00943,-9.836395
3187585787961,-12.684753,-6.721405,-9.9935
3187585787966,-14.705688,-0.28012085,-10.226776
3187585787971,-2.470581,6.5420227,-10.112518
3187585787976,12.073486,6.968109,-10.129181
3187585787981,15.605957,0.9743347,-9.634064
3187585787986,4.4610596,-6.1263123,-9.884003
3187585787991,-10.604309,-7.3283997,-10.019684
3187585787996,-15.584045,-1.820221,-10.257721
3187585788001,-5.703125,5.477997,-10.272003
3187585788005,9.638367,7.48703,-10.098236
3187585788011,16.155823,2.5191956,-9.760223
3187585788016,7.7840576,-4.950409,-9.862579
3187585788021,-7.7383423,-7.7116394,-9.881622
3187585788025,-15.769714,-3.4793396,-10.1458435
3187585788030,-9.076111,4.0378723,-10.241058
3187585788036,6.3605957,7.725067,-10.086334
3187585788041,15.898743,4.266388,-9.8506775
3187585788045,11.159424,-3.1603699,-9.862579
3187585788050,-3.932129,-7.702118,-9.898285
3187585788055,-14.948486,-5.1146545,-10.0815735
3187585788060,-12.182495,2.0883484,-10.260101
3187585788066,2.3520508,7.475128,-10.043488
3187585788070,14.558594,5.7898254,-9.943512
3187585788075,13.949219,-1.10849,-9.755463
3187585788080,0.3239746,-7.1784363,-9.834015
3187585788085,-13.077515,-6.5071716,-10.064911
3187585788090,-14.558105,-0.0206604,-10.236298
3187585788095,-2.187317,6.634857,-10.148224
3187585788099,12.0354,6.9395447,-10.117279
3187585788105,15.646423,1.0433655,-9.724518
3187585788110,4.841919,-6.033478,-9.8506775
3187585788115,-10.152039,-7.4759827,-9.981598
3187585788119,-15.745911,-2.3200989,-10.210114
3187585788124,-6.8599854,5.023346,-10.183929
3187585788129,8.421997,7.6108093,-10.033966
3187585788134,16.051086,3.330902,-9.774506
3187585788139,9.497925,-4.1077576,-9.819733
3187585788145,-5.7769165,-7.84256,-9.960175
3187585788149,-15.393616,-4.4933777,-10.12204
3187585788154,-11.158936,2.8310242,-10.236298
3187585788159,3.6374512,7.6250916,-10.043488
3187585788164,15.003723,5.43515,-9.976837
3187585788169,13.425537,-1.532196,-9.74118
3187585788174,-0.33776855,-7.2950745,-9.898285
3187585788179,-13.232239,-6.347687,-10.024445
3187585788184,-14.439087,0.06741333,-10.272003
3187585788189,-2.149231,6.5848694,-10.155365
3187585788194,11.880676,7.0014343,-10.152985
3187585788199,15.748779,1.2933044,-9.722137
3187585788204,5.534607,-5.7549744,-9.845917
3187585788208,-9.354614,-7.599762,-9.919708
3187585788214,-15.767334,-2.8294983,-10.217255
3187585788219,-8.0668335,4.485382,-10.219635
3187585788224,7.0699463,7.725067,-10.079193
3187585788228,15.896362,4.1045227,-9.8506775
3187585788233,11.066589,-3.2222595,-9.779266
3187585788239,-3.6322021,-7.742584,-9.943512
3187585788243,-14.643799,-5.4407654,-10.0625305
3187585788249,-12.796631,1.5575256,-10.248199
3187585788254,0.9000244,7.268036,-10.093475
3187585788259,13.63501,6.320648,-10.041107
3187585788263,14.898987,-0.037322998,-9.74118
3187585788268,2.9161987,-6.5833435,-9.886383
3187585788274,-11.244629,-7.187958,-10.003021
3187585788278,-15.4436035,-1.6416931,-10.279144
3187585788283,-5.753113,5.4565735,-10.243439
3187585788288,9.128967,7.539398,-10.086334
3187585788294,16.117737,2.9881287,-9.786407
3187585788298,9.152771,-4.295807,-9.841156
3187585788303,-5.9578247,-7.84494,-9.957794
3187585788309,-15.384094,-4.5576477,-10.076813
3187585788313,-11.392212,2.6715393,-10.198212
3187585788318,3.0804443,7.5751038,-10.022064
3187585788323,14.679993,5.6160583,-10.012543
3187585788328,13.882568,-1.10849,-9.67691
3187585788333,0.7952881,-7.0903625,-9.829254
3187585788338,-12.53479,-6.740448,-9.991119
3187585788343,-14.900879,-0.6728821,-10.2291565
3187585788348,-3.8416748,6.132599,-10.141083
3187585788352,10.609558,7.3418274,-10.126801
3187585788357,16.065369,2.2549744,-9.734039
3187585788363,7.574585,-4.964691,-9.848297
3187585788367,-7.4574585,-7.7878113,-9.957794
3187585788372,-15.629272,-3.9363708,-10.167267
3187585788378,-10.156799,3.4546814,-10.222015
3187585788382,4.670532,7.706024,-10.031586
3187585788387,15.208435,5.125702,-9.853058
3187585788392,13.008972,-1.8273621,-9.774506
3187585788398,-0.74005127,-7.402191,-9.860199
3187585788402,-13.346497,-6.419098,-9.972076
3187585788407,-14.477173,-0.03970337,-10.222015
3187585788413,-2.682434,6.4253845,-10.114899
3187585788417,11.440308,7.1299744,-10.079193
3187585788422,15.9296875,1.7527161,-9.655487
3187585788427,6.703369,-5.34317,-9.872101
3187585788432,-8.166809,-7.7568665,-9.945892
3187585788437,-15.657837,-3.6126404,-10.195831
3187585788442,-9.604553,3.7070007,-10.25296
3187585788447,5.1608887,7.7203064,-10.074432
3187585788452,15.394104,5.035248,-9.983978
3187585788457,12.830444,-1.9820862,-9.7388
3187585788462,-0.9685669,-7.3783875,-9.9339905
3187585788467,-13.386963,-6.3667297,-10.048248
3187585788472,-14.489075,-0.032562256,-10.262482
3187585788476,-2.6610107,6.427765,-10.107758
3187585788481,11.352234,7.1632996,-10.12442
3187585788487,15.963013,1.9217224,-9.681671
3187585788492,7.017578,-5.226532,-9.8506775
3187585788496,-7.7835693,-7.7759094,-9.919708
3187585788502,-15.688782,-3.8102112,-10.141083
3187585788506,-10.206787,3.388031,-10.172028
3187585788511,4.4229736,7.6822205,-10.067291
3187585788516,15.053711,5.3208923,-9.924469
3187585788521,13.4422,-1.4655457,-9.686432
3187585788526,0.18115234,-7.2236633,-9.919708
3187585788531,-12.720459,-6.7309265,-10.003021
3187585788536,-14.90802,-0.65145874,-10.310089
3187585788541,-3.9797363,6.082611,-10.193451
3187585788546,10.326294,7.391815,-10.088715
3187585788551,16.127258,2.5358582,-9.776886
3187585788556,8.367249,-4.6338196,-9.919708
3187585788561,-6.433899,-7.7687683,-9.907806
3187585788566,-15.405518,-4.4291077,-10.136322
3187585788571,-11.37793,2.6620178,-10.183929
3187585788576,2.7947998,7.5608215,-10.093475
3187585788581,14.363403,5.88266,-9.960175
3187585788585,14.289612,-0.6562195,-9.6840515
3187585788591,1.9212036,-6.873749,-9.848297
3187585788595,-11.649292,-7.145111,-9.941132
3187585788600,-15.415039,-1.5679016,-10.181549
3187585788605,-5.8530884,5.4422913,-10.198212
3187585788611,8.769531,7.634613,-10.06015
3187585788615,16.089172,3.4665833,-9.798309
3187585788621,10.095398,-3.7530823,-9.8316345
3187585788625,-4.4796143,-7.8092346,-9.991119
3187585788631,-14.808044,-5.2789,-10.095856
3187585788635,-12.772827,1.6527405,-10.2291565
3187585788640,0.5858154,7.2394714,-10.098236
3187585788645,13.263672,6.518219,-10.069672
3187585788650,15.191772,0.45303345,-9.707855
3187585788655,4.213501,-6.2191467,-9.874481
3187585788661,-10.006836,-7.5402527,-9.964935
3187585788665,-15.726868,-2.6652527,-10.183929
3187585788670,-8.126343,4.4353943,-10.172028
3187585788675,6.534363,7.74411,-10.072052
3187585788680,15.646423,4.5329895,-9.834015
3187585788685,12.213928,-2.4772034,-9.814972
3187585788690,-1.6826782,-7.547394,-9.874481
3187585788695,-13.605957,-6.2691345,-10.029205
3187585788700,-14.379578,0.041229248,-10.233917
3187585788705,-2.796692,6.4444275,-10.136322
3187585788710,11.092773,7.2323303,-10.105377
3187585788715,16.00824,2.124054,-9.74118
3187585788720,7.73407,-4.926605,-9.886383
3187585788724,-6.88855,-7.8663635,-9.953033
3187585788729,-15.48407,-4.3267517,-10.160126
3187585788735,-11.1970215,2.7691345,-10.205353
3187585788739,2.9161987,7.5679626,-10.107758
3187585788744,14.377686,5.9112244,-10.019684
3187585788749,14.439575,-0.5157776,-9.719757
3187585788755,2.309204,-6.75473,-9.881622
3187585788759,-11.327942,-7.2379456,-9.986359
3187585788765,-15.524536,-1.8392639,-10.191071
3187585788770,-6.493408,5.170929,-10.181549
3187585788774,7.9959106,7.6512756,-10.050629
3187585788779,15.955872,3.8545837,-9.838776
3187585788784,11.00946,-3.231781,-9.762604
3187585788789,-3.3156128,-7.7521057,-9.9339905
3187585788794,-14.341492,-5.745453,-10.074432
3187585788799,-13.639282,0.8600769,-10.241058
3187585788804,-1.1018677,6.8871765,-10.0815735
3187585788809,12.116333,6.953827,-10.05777
3187585788814,15.763062,1.4218445,-9.745941
3187585788818,6.38678,-5.464569,-9.898285
3187585788824,-8.078735,-7.761627,-9.922089
3187585788829,-15.607849,-3.731659,-10.169647
3187585788833,-10.22583,3.3356628,-10.176788
3187585788839,4.0111694,7.7274475,-10.055389
3187585788844,14.753784,5.56131,-9.962555
3187585788849,13.965881,-1.0323181,-9.7673645
3187585788854,1.416565,-6.971344,-9.86496
3187585788859,-11.796875,-7.1236877,-9.988739
3187585788863,-15.405518,-1.5345764,-10.257721
3187585788868,-6.017334,5.325653,-10.219635
3187585788873,8.395813,7.653656,-10.091095
3187585788878,16.001099,3.7450867,-9.826874
3187585788883,10.864258,-3.3246155,-9.793549
3187585788888,-3.394165,-7.78067,-9.950653
3187585788893,-14.305786,-5.79068,-9.9982605
3187585788898,-13.660706,0.7862854,-10.18631
3187585788903,-1.3660889,6.8419495,-10.126801
3187585788908,11.949707,7.0466614,-10.079193
3187585788913,15.870178,1.643219,-9.722137
3187585788919,6.7628784,-5.316986,-9.886383
3187585788923,-7.755005,-7.8092346,-9.979218
3187585788928,-15.576904,-3.988739,-10.129181
3187585788933,-10.597168,3.0690613,-10.160126
3187585788938,3.5327148,7.646515,-10.076813
3187585788943,14.575256,5.780304,-9.945892
3187585788948,14.244385,-0.73239136,-9.67691
3187585788953,1.8997803,-6.838043,-9.860199
3187585788958,-11.44696,-7.216522,-9.972076
3187585788963,-15.48407,-1.846405,-10.262482
3187585788968,-6.5338745,5.1090393,-10.205353
3187585788972,7.8673706,7.7274475,-10.076813
3187585788977,15.932068,4.016449,-9.834015
3187585788983,11.340332,-3.0032654,-9.819733
3187585788988,-2.7038574,-7.7068787,-9.922089
3187585788993,-14.039185,-6.016815,-10.05777
3187585788997,-13.979675,0.4577942,-10.248199
3187585789002,-1.982605,6.680084,-10.152985
3187585789007,11.445068,7.199005,-10.088715
3187585789012,15.963013,1.9978943,-9.698334
3187585789017,7.548401,-5.02182,-9.922089
3187585789022,-6.936157,-7.8354187,-10.000641
3187585789027,-15.405518,-4.4291077,-10.079193
3187585789032,-11.520752,2.5120544,-10.217255
3187585789037,2.1473389,7.4703674,-10.069672
3187585789042,13.8063965,6.2206726,-10.06015
3187585789047,14.979919,0.13644409,-9.722137
3187585789052,3.944519,-6.2834167,-9.905426
3187585789057,-9.890198,-7.5830994,-10.003021
3187585789062,-15.707825,-2.9604187,-10.18869
3187585789067,-8.902344,4.0759583,-10.241058
3187585789072,5.322754,7.801239,-10.012543
3187585789077,15.129883,5.201874,-9.879242
3187585789081,13.494568,-1.4179382,-9.757843
3187585789087,0.8190918,-7.0903625,-9.872101
3187585789092,-11.915894,-7.023712,-9.9982605
3187585789097,-15.315063,-1.5988464,-10.233917
3187585789101,-6.388672,5.2209167,-10.2291565
3187585789106,7.774536,7.710785,-10.095856
3187585789111,15.8463745,4.2044983,-9.80545
3187585789116,11.802124,-2.6652527,-9.807831
3187585789121,-1.7017212,-7.5378723,-9.884003
3187585789126,-13.386963,-6.407196,-10.048248
3187585789131,-14.6866455,-0.36819458,-10.217255
3187585789136,-3.93927,6.0968933,-10.169647
3187585789141,9.833557,7.5108337,-10.133942
3187585789146,16.096313,3.1095276,-9.757843
3187585789151,9.862122,-3.8387756,-9.848297
3187585789157,-4.215393,-7.8330383,-9.938751
3187585789161,-14.484314,-5.6407166,-10.024445
3187585789166,-13.505981,0.88864136,-10.193451
3187585789171,-1.3422852,6.8562317,-10.150604
3187585789175,11.740234,7.051422,-10.119659
3187585789181,15.941589,1.8836365,-9.7388
3187585789186,7.522217,-5.0170593,-9.922089
3187585789191,-6.7766724,-7.868744,-9.972076
3187585789196,-15.317444,-4.5766907,-10.183929
3187585789201,-11.82782,2.271637,-10.212494
3187585789205,1.4998779,7.3632507,-10.076813
3187585789211,13.439819,6.46109,-10.045868
3187585789215,15.203674,0.51968384,-9.681671
3187585789220,4.7633667,-6.0644226,-9.900665
3187585789225,-9.242737,-7.6925964,-9.962555
3187585789231,-15.660217,-3.322235,-10.169647
3187585789235,-9.668823,3.6617737,-10.183929
3187585789240,4.3825073,7.7655334,-10.019684
3187585789246,14.832336,5.5660706,-10.000641
3187585789250,14.025391,-0.91329956,-9.7388
3187585789255,1.8259888,-6.9046936,-9.843536
3187585789260,-11.31842,-7.254608,-9.955414
3187585789265,-15.529297,-2.0487366,-10.262482
3187585789270,-7.2384644,4.8662415,-10.191071
3187585789275,7.0390015,7.8155212,-10.076813
3187585789280,15.660706,4.5663147,-9.843536
3187585789285,12.311523,-2.308197,-9.845917
3187585789290,-0.98046875,-7.4950256,-9.848297
3187585789295,-13.034668,-6.5762024,-9.991119
3187585789300,-14.84137,-0.6943054,-10.2291565
3187585789305,-4.5248413,5.877899,-10.157745
3187585789310,9.390808,7.6108093,-10.079193
3187585789314,16.086792,3.3832703,-9.791168
3187585789320,10.292969,-3.6197815,-9.857819
3187585789324,-3.8012085,-7.8020935,-9.948273
3187585789330,-14.39624,-5.6907043,-10.083954
3187585789335,-13.677368,0.783905,-10.212494
3187585789339,-1.6088867,6.7729187,-10.112518
3187585789345,11.547424,7.172821,-10.126801
3187585789350,15.974915,2.0240784,-9.762604
3187585789354,7.73645,-4.8766174,-9.936371
3187585789359,-6.529114,-7.8854065,-9.953033
3187585789364,-15.288879,-4.70047,-10.110138
3187585789369,-12.02301,2.1859436,-10.262482
3187585789374,1.3165894,7.4179993,-10.038727
3187585789379,13.335083,6.506317,-10.088715
3187585789385,15.30365,0.69107056,-9.779266
3187585789389,5.015686,-5.9216003,-9.924469
3187585789394,-8.959473,-7.7449646,-9.957794
3187585789399,-15.667358,-3.5412292,-10.212494
3187585789404,-9.994934,3.5141907,-10.181549
3187585789409,3.9588013,7.706024,-10.05777
3187585789414,14.59906,5.6946106,-10.012543
3187585789419,14.303894,-0.64907837,-9.717377
3187585789423,2.4163208,-6.75235,-9.843536
3187585789429,-10.887573,-7.383148,-10.014923
3187585789434,-15.638794,-2.3605652,-10.148224
3187585789439,-7.8526,4.594879,-10.245819
3187585789443,6.4034424,7.782196,-10.072052
3187585789449,15.489319,4.825775,-9.845917
3187585789454,12.825684,-1.9178162,-9.726898
3187585789458,-0.21636963,-7.3522034,-9.86734
3187585789463,-12.575256,-6.7761536,-10.079193
3187585789469,-15.105591,-1.1013489,-10.224396
3187585789473,-5.3984375,5.6422424,-10.162506
3187585789479,8.69812,7.7012634,-10.093475
3187585789483,16.034424,3.7450867,-9.760223
3187585789488,10.952332,-3.22464,-9.8506775
3187585789493,-2.9276123,-7.7378235,-9.926849
3187585789498,-14.027283,-6.033478,-10.083954
3187585789503,-14.165344,0.28640747,-10.214874
3187585789508,-2.6015015,6.532501,-10.126801
3187585789513,10.899963,7.3489685,-10.102997
3187585789518,16.062988,2.4977722,-9.774506
3187585789523,8.586243,-4.4719543,-9.919708
3187585789528,-5.6864624,-7.902069,-9.981598
3187585789533,-15.024658,-5.067047,-10.126801
3187585789538,-12.584778,1.7479553,-10.243439
3187585789543,0.4239502,7.2323303,-10.069672
3187585789548,12.823303,6.7586365,-10.055389
3187585789552,15.544067,1.1100159,-9.7388
3187585789558,5.875,-5.669281,-9.872101
3187585789563,-8.254883,-7.823517,-9.974457
3187585789567,-15.617371,-3.8649597,-10.126801
3187585789573,-10.511475,3.1523743,-10.2291565
3187585789577,3.4375,7.6631775,-10.048248
3187585789582,14.391968,5.9326477,-10.007782
3187585789587,14.527649,-0.40390015,-9.712616
3187585789592,2.8638306,-6.5976257,-9.8316345
3187585789597,-10.692383,-7.4283752,-10.031586
3187585789602,-15.657837,-2.4772034,-10.129181
3187585789607,-8.021606,4.4996643,-10.176788
3187585789613,6.2701416,7.8107605,-10.129181
3187585789617,15.465515,4.8471985,-9.893524
3187585789622,12.889954,-1.8963928,-9.743561
3187585789628,-0.1687622,-7.3783875,-9.945892
3187585789633,-12.60144,-6.823761,-10.05777
3187585789637,-15.131775,-1.0585022,-10.179169
3187585789642,-5.355591,5.568451,-10.193451
3187585789647,8.717163,7.6512756,-10.157745
3187585789652,16.01538,3.721283,-9.836395
3187585789657,10.888062,-3.2817688,-9.812592
3187585789662,-3.0133057,-7.735443,-9.907806
3187585789667,-13.991577,-6.0072937,-10.007782
3187585789672,-14.086792,0.32687378,-10.172028
3187585789677,-2.508667,6.5610657,-10.176788
3187585789681,10.978516,7.320404,-10.086334
3187585789687,16.096313,2.457306,-9.719757
3187585789691,8.562439,-4.5433655,-9.872101
3187585789697,-5.73407,-7.868744,-9.948273
3187585789702,-15.060364,-5.0170593,-10.0625305
3187585789706,-12.572876,1.7146301,-10.172028
3187585789711,0.40490723,7.225189,-10.045868
3187585789716,12.835205,6.756256,-10.12204
3187585789721,15.570251,1.1219177,-9.729279
3187585789726,5.946411,-5.6264343,-9.910187
3187585789732,-8.135864,-7.8282776,-9.99588
3187585789736,-15.607849,-3.9911194,-10.143463
3187585789741,-10.763794,2.9881287,-10.162506
3187585789747,2.975708,7.608429,-10.029205
3187585789751,14.170593,6.063568,-10.000641
3187585789756,14.758545,-0.08016968,-9.688812
3187585789761,3.539856,-6.4405212,-9.936371
3187585789767,-10.016357,-7.5569153,-9.926849
3187585789771,-15.724487,-2.936615,-10.172028
3187585789776,-8.916626,4.047394,-10.169647
3187585789781,5.1347046,7.801239,-10.102997
3187585789786,15.041809,5.382782,-9.922089
3187585789791,13.706421,-1.1656189,-9.7388
3187585789796,1.3808594,-7.047516,-9.80069
3187585789801,-11.485046,-7.2046204,-9.976837
3187585789806,-15.565002,-2.032074,-10.214874
3187585789811,-7.202759,4.811493,-10.207733
3187585789816,6.9104614,7.7845764,-10.05777
3187585789820,15.641663,4.6496277,-9.876862
3187585789825,12.635254,-2.051117,-9.791168
3187585789831,-0.44726563,-7.4045715,-9.941132
3187585789836,-12.687134,-6.790436,-9.974457
3187585789840,-15.077026,-1.0632629,-10.214874
3187585789845,-5.377014,5.6184387,-10.179169
3187585789850,8.57196,7.7131653,-10.069672
3187585789855,16.003479,3.906952,-9.838776
3187585789860,11.280823,-3.0603943,-9.860199
3187585789866,-2.4301147,-7.6878357,-9.884003
3187585789870,-13.69165,-6.259613,-10.079193
3187585789875,-14.470032,-0.13015747,-10.233917
3187585789880,-3.6750488,6.1992493,-10.18631
3187585789885,9.940674,7.525116,-10.083954
3187585789890,16.084412,3.1476135,-9.710236
3187585789895,9.976379,-3.8697205,-9.898285
3187585789900,-4.0463867,-7.830658,-9.888763
3187585789904,-14.39624,-5.752594,-10.105377
3187585789910,-13.727356,0.65774536,-10.205353
3187585789915,-1.9659424,6.6824646,-10.107758
3187585789920,11.233215,7.301361,-10.160126
3187585789925,15.9939575,2.3525696,-9.784027
3187585789930,8.491028,-4.586212,-9.924469
3187585789935,-5.60791,-7.9306335,-9.941132
3187585789939,-14.941345,-5.143219,-10.095856
3187585789944,-12.820435,1.5622864,-10.183929
3187585789950,-0.18780518,7.1299744,-10.12442
3187585789955,12.35437,6.9086,-10.167267
3187585789959,15.758301,1.5718079,-9.7388
3187585789965,6.9295044,-5.2289124,-9.8506775
3187585789970,-7.1432495,-7.9163513,-9.948273
3187585789974,-15.386475,-4.526703,-10.107758
3187585789979,-11.801636,2.3240051,-10.217255
3187585789984,1.4046631,7.4013367,-10.067291
3187585789989,13.258911,6.570587,-10.072052
3187585789994,15.394104,0.7553406,-9.710236
3187585789999,5.439392,-5.8335266,-9.898285
3187585790004,-8.481018,-7.761627,-9.926849
3187585790009,-15.586426,-3.8840027,-10.152985
3187585790014,-10.666199,3.0595398,-10.224396
3187585790019,2.9828491,7.634613,-10.06015
3187585790024,14.092041,6.0968933,-10.000641
3187585790029,14.846619,0.036468506,-9.7030945
3187585790034,3.9135742,-6.3334045,-9.862579
3187585790039,-9.64502,-7.6354675,-9.922089
3187585790044,-15.6935425,-3.2460632,-10.162506
3187585790049,-9.528381,3.6974792,-10.212494
3187585790053,4.3372803,7.748871,-10.093475
3187585790059,14.706177,5.6755676,-9.9935
3187585790063,14.206299,-0.6205139,-9.729279
3187585790068,2.5186768,-6.7237854,-9.860199
3187585790073,-10.699524,-7.4426575,-9.912567
3187585790079,-15.662598,-2.5867004,-10.2291565
3187585790083,-8.369141,4.3354187,-10.179169
3187585790089,5.632202,7.80838,-10.095856
3187585790093,15.201294,5.189972,-9.888763
3187585790098,13.587402,-1.3322449,-9.788788
3187585790103,1.230896,-7.0784607,-9.829254
3187585790108,-11.549316,-7.2379456,-10.007782
3187585790113,-15.512634,-2.0177917,-10.174408
3187585790118,-7.3051147,4.7972107,-10.212494
3187585790123,6.703369,7.858368,-10.076813
3187585790128,15.567871,4.7972107,-9.893524
3187585790133,12.899475,-1.8892517,-9.812592
3187585790138,0.038330078,-7.273651,-9.888763
3187585790143,-12.603821,-2.8842468,-9.41745
3187585790148,-3.053772,7.370392,-9.393646
3187585790153,5.760742,4.363983,-10.812347
3187585790158,9.5979,1.6146545,-10.714752
3187585790162,16.505737,5.711273,-10.098236
3187585790168,14.5633545,0.572052,-10.055389
3187585790173,5.7678833,-5.778778,-10.3815
3187585790177,-6.2244263,-6.1096497,-9.310333
3187585790183,-13.608337,-1.5964661,-8.634308
3187585790188,-5.2365723,7.2846985,-10.117279
3187585790192,3.4517822,9.443695,-10.640961
3187585790197,10.959473,8.38443,-10.272003
3187585790202,15.43457,4.8424377,-10.231537
3187585790208,13.846863,-1.5012512,-10.486237
3187585790212,5.265625,-7.516449,-10.255341
3187585790217,-4.5462646,-9.058929,-9.191315
3187585790222,-10.939941,-6.7880554,-9.279388
3187585790227,-14.110596,-3.4460144,-9.9149475
3187585790232,-13.49646,0.99575806,-9.743561
3187585790237,-8.093018,5.8041077,-9.886383
3187585790242,0.19067383,8.605804,-10.374359
3187585790247,7.400818,7.917877,-10.743317
3187585790252,11.023743,4.1497498,-10.438629
3187585790257,10.542908,-0.6371765,-10.022064
3187585790262,7.517456,-4.707611,-10.069672
3187585790267,3.4613037,-7.323639,-9.888763
3187585790272,-0.6067505,-7.9044495,-9.384125
3187585790277,-4.1654053,-6.7190247,-9.386505
3187585790281,-6.6671753,-4.245819,-9.793549
3187585790287,-7.3741455,-0.7395325,-10.136322
3187585790291,-6.3720093,2.733429,-10.133942
3187585790296,-4.6724243,4.9162292,-10.260101
3187585790302,-2.713379,5.454193,-10.474335
3187585790307,-0.26635742,4.954315,-10.3124695
3187585790311,2.5472412,3.8545837,-9.92923
3187585790316,5.0823364,2.2383118,-9.67691
3187585790322,6.8914185,0.031707764,-9.893524
3187585790326,7.355591,-2.4962463,-9.826874
3187585790331,6.253479,-4.6861877,-9.807831
3187585790336,3.9968872,-6.040619,-9.983978
3187585790341,0.9571533,-6.4095764,-10.18869
3187585790347,-2.2373047,-5.412201,-10.183929
3187585790352,-4.915222,-3.41745,-9.912567
3187585790356,-6.550537,-0.82284546,-9.988739
3187585790361,-6.793335,2.0002747,-9.829254
3187585790366,-5.6698,4.5282288,-9.764984
3187585790371,-3.5465088,6.4063416,-9.824493
3187585790376,-0.7186279,7.0490417,-10.212494
3187585790381,2.2211304,6.2278137,-10.386261
3187585790386,4.772888,4.1426086,-10.348175
3187585790391,6.393921,1.2290344,-10.319611
3187585790396,6.727173,-1.7797546,-10.281525
3187585790401,5.951172,-4.269623,-9.981598
3187585790406,4.168274,-5.950165,-9.710236
3187585790411,1.7688599,-6.6595154,-9.584076
3187585790416,-1.123291,-6.2239075,-9.717377
3187585790421,-3.8154907,-4.4148254,-9.679291
3187585790425,-5.729309,-1.6226501,-9.7388
3187585790430,-6.324402,1.3623352,-10.076813
3187585790435,-5.5769653,3.6736755,-10.193451
3187585790441,-4.010681,4.8424377,-10.179169
3187585790445,-1.6207886,5.0138245,-10.288666
3187585790450,1.2856445,4.323517,-10.255341
3187585790455,4.258728,2.6405945,-9.983978
3187585790460,6.4605713,0.37210083,-9.886383
3187585790466,7.227051,-2.2129822,-9.9339905
3187585790470,6.4748535,-4.431488,-9.886383
3187585790475,4.4539185,-5.643097,-9.876862
3187585790480,1.4070435,-5.6740417,-10.024445
3187585790485,-2.137329,-4.4862366,-10.136322
3187585790490,-5.28656,-2.3938904,-9.924469
3187585790495,-7.202759,0.193573,-9.876862
3187585790500,-7.6693115,2.854828,-9.893524
3187585790505,-6.6219482,5.101898,-9.784027
3187585790510,-4.1225586,6.4563293,-9.9339905
3187585790515,-0.5472412,6.568207,-10.129181
3187585790520,3.3232422,5.3018494,-10.238678
3187585790525,6.4748535,2.7096252,-10.141083
3187585790529,8.026855,-0.33963013,-10.219635
3187585790535,7.7697754,-3.174652,-10.164886
3187585790540,6.1296997,-5.1075134,-9.9149475
3187585790545,3.399414,-6.1548767,-9.734039
3187585790550,-0.04498291,-5.5502625,-9.826874
3187585790555,-3.3536987,-3.9482727,-9.80307
3187585790560,-5.7959595,-1.5655212,-9.791168
3187585790565,-6.812378,1.0647888,-9.891144
3187585790570,-6.3981934,3.44516,-10.162506
3187585790574,-4.6367188,5.056671,-10.155365
3187585790579,-1.9921265,5.5137024,-10.300568
3187585790584,1.1571045,4.723419,-10.231537
3187585790589,4.232544,3.0881042,-10.133942
3187585790594,6.446289,0.6720276,-9.93161
3187585790599,7.1865845,-2.0463562,-9.950653
3187585790604,6.4558105,-4.3005676,-9.900665
3187585790609,4.4205933,-5.5574036,-9.772125
3187585790614,1.3451538,-5.4621887,-9.926849
3187585790619,-2.2730103,-4.1529846,-10.041107
3187585790624,-5.324646,-1.7868958,-9.9339905
3187585790629,-6.8361816,0.83151245,-9.941132
3187585790634,-6.7695313,3.195221,-9.938751
3187585790639,-5.1746826,4.7496033,-9.855438
3187585790644,-2.2277832,5.3399353,-10.014923
3187585790649,1.7926636,4.978119,-10.064911
3187585790654,5.6655273,3.3523254,-10.06015
3187585790659,8.203003,0.6148987,-10.072052
3187585790664,8.610046,-2.5486145,-10.162506
3187585790669,7.143738,-5.048004,-10.100616
3187585790674,4.1325684,-6.578583,-9.907806
3187585790678,0.10498047,-6.888031,-9.910187
3187585790683,-4.241577,-6.0715637,-9.950653
3187585790688,-7.750244,-4.0506287,-9.791168
3187585790694,-9.497437,-0.8680725,-9.822113
3187585790699,-9.161804,2.6643982,-9.972076
3187585790704,-7.0075684,5.727936,-10.045868
3187585790708,-3.534607,7.479889,-10.179169
3187585790713,0.42633057,7.7203064,-10.238678
3187585790718,4.20636,6.506317,-10.279144
3187585790723,7.210388,4.387787,-10.105377
3187585790728,8.905212,1.5741882,-9.953033
3187585790734,9.150391,-1.3227234,-9.893524
3187585790739,8.033997,-3.9101868,-9.860199
3187585790743,5.753601,-5.8382874,-9.74118
3187585790748,2.7567139,-6.766632,-9.793549
3187585790753,-0.69244385,-6.6285706,-9.983978
3187585790758,-3.9487915,-5.450287,-10.072052
3187585790763,-6.3125,-3.3627014,-9.891144
3187585790768,-7.543152,-0.8537903,-10.007782
3187585790773,-7.545532,1.7241516,-10.014923
3187585790778,-6.486267,3.997406,-10.06015
3187585790783,-4.491516,5.644623,-9.974457
3187585790787,-1.7207642,6.484894,-10.098236
