time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187677661238,-10.728088,3.5665588,-10.76474
3187677661243,-0.75909424,8.274933,-10.490997
3187677661248,9.638367,8.132111,-10.238678
3187677661253,14.722839,3.478485,-9.54837
3187677661258,11.064209,-3.5340881,-9.234161
3187677661263,1.0595093,-8.297211,-9.35318
3187677661268,-9.32843,-8.190094,-9.834015
3187677661273,-14.377197,-3.4674377,-10.419586
3187677661278,-10.666199,3.5975037,-10.848053
3187677661283,-0.63531494,8.243988,-10.57193
3187677661288,9.750244,8.163055,-10.143463
3187677661292,14.741882,3.3666077,-9.553131
3187677661298,10.94281,-3.6888123,-9.212738
3187677661303,0.8786011,-8.273407,-9.312714
3187677661307,-9.51886,-8.147247,-9.857819
3187677661312,-14.439087,-3.296051,-10.395782
3187677661317,-10.532898,3.785553,-10.771881
3187677661322,-0.449646,8.310638,-10.476715
3187677661327,9.864502,8.082123,-10.241058
3187677661333,14.756165,3.3190002,-9.54837
3187677661338,10.859497,-3.7078552,-9.267487
3187677661342,0.8428955,-8.304352,-9.379364
3187677661348,-9.461731,-8.175812,-9.905426
3187677661353,-14.427185,-3.3269958,-10.421967
3187677661357,-10.654297,3.6879578,-10.788544
3187677661362,-0.61865234,8.2725525,-10.502899
3187677661367,9.645508,8.160675,-10.241058
3187677661372,14.672852,3.4475403,-9.624542
3187677661377,11.040405,-3.572174,-9.229401
3187677661382,1.12854,-8.273407,-9.277008
3187677661387,-9.245117,-8.216278,-9.779266
3187677661393,-14.39386,-3.5221863,-10.383881
3187677661397,-10.813782,3.5141907,-10.8385315
3187677661402,-1.039978,8.172577,-10.600494
3187677661407,9.431274,8.203522,-10.274384
3187677661412,14.708557,3.6617737,-9.581696
3187677661417,11.283203,-3.3650818,-9.253204
3187677661422,1.4879761,-8.206757,-9.322235
3187677661427,-8.978516,-8.287689,-9.862579
3187677661433,-14.360535,-3.7245178,-10.352936
3187677661438,-11.044678,3.3023376,-10.781403
3187677661442,-1.3113403,8.091644,-10.600494
3187677661447,9.076599,8.293976,-10.179169
3187677661452,14.591919,3.9212341,-9.598358
3187677661457,11.568848,-3.0794373,-9.198456
3187677661462,2.0473633,-8.025848,-9.274628
3187677661467,-8.461975,-8.435272,-9.764984
3187677661472,-14.205811,-4.12204,-10.283905
3187677661477,-11.525513,2.86911,-10.776642
3187677661482,-2.0944824,7.9440613,-10.648102
3187677661487,8.474365,8.470123,-10.276764
3187677661492,14.510986,4.2901917,-9.622162
3187677661497,12.092529,-2.6128845,-9.229401
3187677661502,2.7971802,-7.890167,-9.298431
3187677661507,-7.8216553,-8.540009,-9.743561
3187677661512,-14.086792,-4.4600525,-10.233917
3187677661517,-11.863525,2.5168152,-10.750458
3187677661522,-2.694336,7.789337,-10.629059
3187677661527,7.986389,8.570099,-10.226776
3187677661532,14.380066,4.6282043,-9.595978
3187677661537,12.347229,-2.2796326,-9.253204
3187677661542,3.3184814,-7.697357,-9.336517
3187677661547,-7.40271,-8.635223,-9.698334
3187677661552,-13.910645,-4.779022,-10.2291565
3187677661557,-12.187256,2.0931091,-10.798065
3187677661562,-3.2870483,7.5917664,-10.6909485
3187677661567,7.3651123,8.636749,-10.395782
3187677661571,14.122986,5.0519104,-9.762604
3187677661577,12.789978,-1.7749939,-9.169891
3187677661582,4.1468506,-7.425995,-9.281769
3187677661586,-6.5862427,-8.74234,-9.662628
3187677661592,-13.713074,-5.2360535,-10.241058
3187677661597,-12.699036,1.5075378,-10.714752
3187677661602,-4.279663,7.2585144,-10.695709
3187677661606,6.4415283,8.729584,-10.369598
3187677661612,13.770691,5.5779724,-9.903046
3187677661617,13.294617,-1.0632629,-9.234161
3187677661621,5.1989746,-7.0070496,-9.326996
3187677661626,-5.5769653,-8.854218,-9.538849
3187677661631,-13.232239,-5.8263855,-10.110138
3187677661636,-13.17749,0.71725464,-10.726654
3187677661641,-5.446045,6.801483,-10.757599
3187677661646,5.279907,8.800995,-10.4600525
3187677661651,13.273193,6.2016296,-9.898285
3187677661657,13.796875,-0.21109009,-9.296051
3187677661662,6.541504,-6.5047913,-9.360321
3187677661666,-4.1106567,-8.892303,-9.553131
3187677661672,-12.53479,-6.509552,-10.155365
3187677661677,-13.758301,-0.3086853,-10.63382
3187677661681,-6.9456787,6.082611,-10.812347
3187677661686,3.6374512,8.793854,-10.362457
3187677661692,12.437683,6.8038635,-10.045868
3187677661696,14.337219,0.8957825,-9.277008
3187677661702,8.05304,-5.624054,-9.3055725
3187677661706,-2.425354,-8.830414,-9.41983
3187677661711,-11.523132,-7.2117615,-10.012543
3187677661716,-14.143921,-1.4726868,-10.519562
3187677661721,-8.49292,5.182831,-10.757599
3187677661726,1.7402954,8.6510315,-10.386261
3187677661731,11.173706,7.5227356,-10.064911
3187677661736,14.632385,2.2430725,-9.41983
3187677661742,9.731201,-4.5933533,-9.177032
3187677661746,-0.26635742,-8.535248,-9.343658
3187677661751,-10.006836,-7.959198,-9.943512
3187677661756,-14.296265,-2.993744,-10.417206
3187677661761,-10.28772,3.8664856,-10.781403
3187677661766,-0.763855,8.279694,-10.526703
3187677661771,9.262268,8.246368,-10.181549
3187677661776,14.506226,3.8450623,-9.624542
3187677661781,11.625977,-3.019928,-9.191315
3187677661786,2.5043945,-7.9758606,-9.346039
3187677661791,-7.709778,-8.589996,-9.7673645
3187677661796,-13.915405,-4.70047,-10.236298
3187677661801,-12.21344,1.9978943,-10.721893
3187677661806,-3.8773804,7.3751526,-10.652863
3187677661811,6.4367676,8.70578,-10.31723
3187677661815,13.6397705,5.62796,-9.836395
3187677661821,13.44458,-0.73239136,-9.28653
3187677661826,6.0463867,-6.6523743,-9.348419
3187677661830,-4.2749023,-8.885162,-9.512665
3187677661836,-12.401489,-6.540497,-10.150604
3187677661841,-13.824951,-0.6038513,-10.610016
3187677661845,-7.5407715,5.7826843,-10.752838
3187677661850,2.506775,8.751007,-10.395782
3187677661855,11.478394,7.3537292,-10.0815735
3187677661860,14.499084,2.0502625,-9.412689
3187677661865,9.702637,-4.6219177,-9.250824
3187677661871,0.057373047,-8.518585,-9.374603
3187677661876,-9.45459,-8.071075,-9.900665
3187677661880,-14.167725,-3.5317078,-10.400543
3187677661885,-11.080383,3.1785583,-10.802826
3187677661891,-2.2896729,7.8893127,-10.600494
3187677661895,7.60791,8.548676,-10.269623
3187677661900,13.89209,5.0733337,-9.726898
3187677661906,12.968506,-1.3346252,-9.203217
3187677661910,5.5322266,-6.873749,-9.336517
3187677661915,-4.5510254,-8.835175,-9.61264
3187677661921,-12.296753,-6.547638,-10.174408
3187677661926,-13.744019,-0.78237915,-10.564789
3187677661930,-8.023987,5.477997,-10.733795
3187677661935,1.5736694,8.64389,-10.393402
3187677661941,10.497681,7.6750793,-10.1458435
3187677661945,14.456238,3.047638,-9.457916
3187677661950,11.104675,-3.4460144,-9.250824
3187677661955,2.4353638,-7.9830017,-9.41507
3187677661961,-7.183716,-8.568573,-9.698334
3187677661965,-13.446472,-5.1789246,-10.160126
3187677661970,-12.820435,1.0219421,-10.76712
3187677661976,-5.817383,6.6705627,-10.833771
3187677661980,3.9159546,8.76767,-10.300568
3187677661985,11.925903,6.946686,-9.9982605
3187677661991,14.291992,1.6170349,-9.384125
3187677661995,9.566956,-4.6362,-9.307953
3187677662000,0.5405884,-8.406708,-9.338898
3187677662005,-8.6762085,-8.247223,-9.888763
3187677662010,-13.796387,-4.264862,-10.291046
3187677662015,-12.080139,1.9788513,-10.781403
3187677662020,-4.5724487,7.141876,-10.83139
3187677662025,4.9276123,8.736725,-10.331512
3187677662030,12.409119,6.5777283,-9.941132
3187677662035,14.158691,1.1362,-9.329376
3187677662040,9.119446,-4.988495,-9.279388
3187677662045,0.11212158,-8.499542,-9.348419
3187677662050,-8.81189,-8.178192,-9.857819
3187677662055,-13.786865,-4.174408,-10.31723
3187677662060,-12.015869,2.0431213,-10.724274
3187677662065,-4.6533813,7.113312,-10.709991
3187677662070,4.6729126,8.758148,-10.2934265
3187677662075,12.199646,6.6896057,-9.953033
3187677662080,14.120605,1.4408875,-9.3888855
3187677662085,9.495544,-4.6861877,-9.234161
3187677662090,0.7595825,-8.368622,-9.407928
3187677662095,-8.207275,-8.332916,-9.86734
3187677662100,-13.5512085,-4.6147766,-10.210114
3187677662105,-12.413391,1.4980164,-10.717133
3187677662110,-5.555542,6.703888,-10.76474
3187677662115,3.7540894,8.784332,-10.419586
3187677662120,11.575989,7.146637,-9.983978
3187677662124,14.268188,2.1073914,-9.426971
3187677662130,10.309631,-4.045868,-9.329376
3187677662134,1.9188232,-8.066315,-9.391266
3187677662140,-7.1932373,-8.501923,-9.786407
3187677662145,-13.163208,-5.252716,-10.283905
3187677662150,-12.970398,0.62442017,-10.69809
3187677662155,-6.69812,6.196869,-10.712372
3187677662160,2.4663086,8.679596,-10.371979
3187677662165,10.657166,7.539398,-10.12204
3187677662170,14.270569,2.9881287,-9.512665
3187677662174,11.354614,-3.1056213,-9.229401
3187677662180,3.539856,-7.6354675,-9.412689
3187677662185,-5.60791,-8.749481,-9.714996
3187677662190,-12.363403,-6.207245,-10.191071
3187677662194,-13.544067,-0.75619507,-10.617157
3187677662200,-8.49054,5.106659,-10.724274
3187677662204,0.12402344,8.415375,-10.367218
3187677662209,8.805237,8.186859,-10.160126
3187677662215,13.875427,4.523468,-9.691193
3187677662219,12.744751,-1.4441223,-9.2413025
3187677662224,6.105896,-6.6142883,-9.41507
3187677662229,-2.9276123,-8.782806,-9.538849
3187677662234,-10.756653,-7.380768,-10.119659
3187677662239,-13.915405,-2.615265,-10.464813
3187677662245,-10.644775,3.4618225,-10.714752
3187677662250,-2.7728882,7.7417297,-10.610016
3187677662254,6.298706,8.646271,-10.264862
3187677662259,12.8828125,5.9826355,-9.853058
3187677662265,13.739746,0.41970825,-9.303192
3187677662269,8.500549,-5.3717346,-9.284149
3187677662275,-0.21636963,-8.54715,-9.412689
3187677662279,-8.819031,-8.142487,-9.936371
3187677662284,-13.605957,-4.233917,-10.295807
3187677662289,-12.14679,1.7765198,-10.652863
3187677662295,-5.2960815,6.839569,-10.705231
3187677662300,3.7350464,8.724823,-10.2934265
3187677662304,11.383179,7.115692,-9.991119
3187677662309,14.199158,2.2930603,-9.486481
3187677662315,10.590515,-3.8459167,-9.277008
3187677662319,2.5162964,-7.9306335,-9.369843
3187677662324,-6.536255,-8.580475,-9.731659
3187677662330,-12.815674,-5.7097473,-10.176788
3187677662334,-13.265564,0.050750732,-10.626678
3187677662339,-7.569336,5.6803284,-10.719513
3187677662344,1.276123,8.586761,-10.393402
3187677662350,9.72644,7.910736,-10.18869
3187677662354,14.094421,3.7141418,-9.595978
3187677662359,11.983032,-2.4057922,-9.1579895
3187677662365,4.630066,-7.297455,-9.393646
3187677662369,-4.5653076,-8.818512,-9.67453
3187677662374,-11.832581,-6.6476135,-10.150604
3187677662379,-13.715454,-1.320343,-10.512421
3187677662384,-9.116577,4.7496033,-10.783783
3187677662389,-0.53533936,8.351105,-10.464813
3187677662394,8.348206,8.315399,-10.202972
3187677662399,13.777832,4.785309,-9.648346
3187677662404,12.828064,-1.3322449,-9.293671
3187677662409,6.203491,-6.6333313,-9.41507
3187677662414,-3.0037842,-8.830414,-9.541229
3187677662419,-10.880432,-7.3022156,-10.105377
3187677662424,-13.896362,-2.429596,-10.429108
3187677662429,-10.397217,3.7165222,-10.748077
3187677662434,-2.3563232,7.9059753,-10.51004
3187677662439,6.703369,8.631989,-10.264862
3187677662444,13.092285,5.7969666,-9.855438
3187677662449,13.620728,0.122161865,-9.284149
3187677662454,8.088745,-5.6145325,-9.326996
3187677662459,-0.763855,-8.654266,-9.412689
3187677662464,-9.187988,-7.997284,-9.948273
3187677662469,-13.732117,-3.8935242,-10.331512
3187677662474,-11.818298,2.2311707,-10.726654
3187677662479,-4.5891113,7.1561584,-10.683807
3187677662484,4.5062866,8.796234,-10.269623
3187677662489,11.949707,6.8086243,-10.005402
3187677662493,14.1015625,1.6098938,-9.398407
3187677662499,9.845459,-4.398163,-9.269867
3187677662503,1.5284424,-8.211517,-9.343658
3187677662508,-7.3241577,-8.516205,-9.876862
3187677662513,-13.098938,-5.2360535,-10.210114
3187677662519,-12.929932,0.61727905,-10.6909485
3187677662524,-6.9171143,6.063568,-10.7552185
3187677662529,1.9331055,8.679596,-10.338654
3187677662533,10.166809,7.7536316,-10.079193
3187677662538,14.127747,3.464203,-9.529327
3187677662543,11.702148,-2.6890564,-9.2413025
3187677662549,4.3777466,-7.349823,-9.391266
3187677662554,-4.7581177,-8.813751,-9.691193
3187677662559,-11.920654,-6.5833435,-10.141083
3187677662564,-13.715454,-1.2417908,-10.590973
3187677662569,-9.1189575,4.7305603,-10.719513
3187677662573,-0.7186279,8.291595,-10.414825
3187677662578,8.076843,8.412994,-10.193451
3187677662583,13.632629,4.9376526,-9.662628
3187677662588,12.985168,-0.97280884,-9.193695
3187677662593,6.7438354,-6.395294,-9.436493
3187677662599,-2.2634888,-8.825653,-9.524567
3187677662604,-10.330566,-7.561676,-10.055389
3187677662609,-13.841614,-2.9128113,-10.405304
3187677662614,-10.830444,3.2547302,-10.738556
3187677662618,-3.1037598,7.6750793,-10.517181
3187677662623,5.9821167,8.698639,-10.25058
3187677662629,12.711426,6.132599,-9.80545
3187677662633,13.792114,0.59347534,-9.315094
3187677662638,8.669556,-5.252716,-9.3888855
3187677662643,0.04071045,-8.544769,-9.405548
3187677662648,-8.604797,-8.204376,-9.974457
3187677662654,-13.544067,-4.3838806,-10.267242
3187677662659,-12.222961,1.662262,-10.705231
3187677662663,-5.4888916,6.799103,-10.774261
3187677662668,3.5493774,8.793854,-10.395782
3187677662673,11.290344,7.2275696,-10.010162
3187677662678,14.161072,2.4120789,-9.460297
3187677662683,10.626221,-3.7411804,-9.22464
3187677662688,2.7471924,-7.940155,-9.431732
3187677662693,-6.241089,-8.697113,-9.74118
3187677662699,-12.618103,-5.8906555,-10.279144
3187677662703,-13.291748,-0.2348938,-10.586212
3187677662708,-7.9716187,5.4875183,-10.709991
3187677662713,0.62390137,8.543915,-10.355316
3187677662718,9.109924,8.103546,-10.164886
3187677662724,13.884949,4.2521057,-9.686432
3187677662728,12.475769,-1.7392883,-9.2222595
3187677662733,5.7702637,-6.797577,-9.381744
3187677662738,-3.1704102,-8.823273,-9.5364685
3187677662743,-10.813782,-7.3022156,-10.095856
3187677662748,-13.82019,-2.512909,-10.4600525
3187677662753,-10.499573,3.6165466,-10.743317
3187677662758,-2.713379,7.7726746,-10.57193
3187677662763,6.139221,8.674835,-10.212494
3187677662768,12.690002,6.087372,-9.924469
3187677662773,13.744507,0.6291809,-9.300812
3187677662778,8.886169,-5.1527405,-9.29129
3187677662783,0.38110352,-8.48764,-9.376984
3187677662788,-8.176331,-8.337677,-9.924469
3187677662792,-13.329834,-4.733795,-10.231537
3187677662798,-12.530029,1.226654,-10.745697
3187677662803,-6.210144,6.4515686,-10.745697
3187677662808,2.5829468,8.7153015,-10.350555
3187677662813,10.516724,7.608429,-10.091095
3187677662818,14.075378,3.1166687,-9.519806
3187677662823,11.411743,-2.9675598,-9.212738
3187677662828,4.1349487,-7.485504,-9.441254
3187677662833,-4.8676147,-8.813751,-9.700714
3187677662838,-11.813538,-6.6095276,-10.200592
3187677662842,-13.620239,-1.3060608,-10.521942
3187677662848,-9.299866,4.621063,-10.6909485
3187677662853,-1.0899658,8.239227,-10.448151
3187677662857,7.6364746,8.453461,-10.195831
3187677662862,13.3446045,5.3232727,-9.710236
3187677662868,13.225586,-0.5372009,-9.243683
3187677662873,7.484131,-5.9620667,-9.407928
3187677662877,-1.1756592,-8.718536,-9.476959
3187677662882,-9.345093,-7.9353943,-9.986359
3187677662887,-13.658325,-3.8268738,-10.31723
3187677662892,-11.734985,2.252594,-10.712372
3187677662898,-4.90094,7.0085754,-10.681427
3187677662903,3.9088135,8.786713,-10.307709
3187677662907,11.39032,7.0990295,-10.0815735
3187677662912,14.075378,2.2573547,-9.460297
3187677662918,10.645264,-3.719757,-9.248444
3187677662922,2.8685913,-7.8806458,-9.41983
3187677662927,-5.9292603,-8.720917,-9.717377
3187677662932,-12.399109,-6.04776,-10.260101
3187677662937,-13.351257,-0.5133972,-10.57431
3187677662942,-8.397705,5.249481,-10.745697
3187677662947,0.026428223,8.439178,-10.410065
3187677662953,8.536255,8.286835,-10.12442
3187677662957,13.646912,4.6877136,-9.657867
3187677662962,12.806641,-1.2013245,-9.2413025
3187677662968,6.5772095,-6.452423,-9.434113
3187677662973,-2.2801514,-8.792328,-9.476959
3187677662977,-10.152039,-7.6354675,-10.093475
3187677662982,-13.708313,-3.1318054,-10.364838
3187677662987,-11.139893,2.9405212,-10.719513
3187677662992,-3.8202515,7.437042,-10.679047
3187677662998,5.0394897,8.739105,-10.3124695
3187677663003,12.016357,6.634857,-9.900665
3187677663008,13.949219,1.5075378,-9.450775
3187677663012,9.859741,-4.4076843,-9.307953
3187677663017,1.8664551,-8.156769,-9.436493
3187677663022,-6.82428,-8.587616,-9.857819
3187677663027,-12.815674,-5.5193176,-10.236298
3187677663032,-13.125122,0.10787964,-10.6076355
3187677663037,-7.7192993,5.647003,-10.660004
3187677663042,0.7214966,8.560577,-10.364838
3187677663047,9.007568,8.098785,-10.179169
3187677663052,13.758789,4.3401794,-9.626923
3187677663057,12.566223,-1.6107483,-9.22702
3187677663062,6.136841,-6.702362,-9.41507
3187677663067,-2.682434,-8.813751,-9.529327
3187677663072,-10.409119,-7.464081,-10.074432
3187677663077,-13.724976,-2.8366394,-10.44577
3187677663082,-10.861389,3.2071228,-10.709991
3187677663087,-3.4750977,7.603668,-10.586212
3187677663092,5.36322,8.777191,-10.238678
3187677663097,12.185364,6.5420227,-9.972076
3187677663102,13.923035,1.283783,-9.376984
3187677663107,9.647888,-4.605255,-9.3055725
3187677663112,1.545105,-8.275787,-9.446014
3187677663117,-7.119446,-8.530487,-9.86972
3187677663121,-12.894226,-5.426483,-10.260101
3187677663127,-12.998962,0.34353638,-10.63382
3187677663132,-7.436035,5.8540955,-10.736176
3187677663137,1.1428223,8.646271,-10.355316
3187677663142,9.376526,8.048798,-10.074432
3187677663147,13.880188,4.1092834,-9.581696
3187677663152,12.294861,-1.8963928,-9.236542
3187677663157,5.701233,-6.914215,-9.460297
3187677663162,-3.1870728,-8.851837,-9.574554
3187677663167,-10.770935,-7.3283997,-10.174408
3187677663172,-13.6987915,-2.5081482,-10.455292
3187677663176,-10.5448,3.535614,-10.724274
3187677663181,-2.9823608,7.7322083,-10.590973
3187677663187,5.841675,8.717682,-10.205353
3187677663192,12.423401,6.3039856,-9.922089
3187677663197,13.758789,0.93148804,-9.341278
3187677663202,9.243225,-4.855194,-9.319855
3187677663207,1.0380859,-8.3471985,-9.381744
3187677663212,-7.5479126,-8.525726,-9.841156
3187677663216,-13.037048,-5.1717834,-10.321991
3187677663222,-12.803772,0.62442017,-10.693329
3187677663227,-7.036133,6.0611877,-10.748077
3187677663232,1.5141602,8.701019,-10.345795
3187677663237,9.585999,7.975006,-10.093475
3187677663241,13.889709,3.8974304,-9.557892
3187677663247,12.180603,-2.103485,-9.181793
3187677663252,5.4869995,-6.9665833,-9.4531555
3187677663257,-3.3727417,-8.847076,-9.569794
3187677663262,-10.823303,-7.247467,-10.117279
3187677663267,-13.684509,-2.436737,-10.455292
3187677663271,-10.430542,3.6165466,-10.729034
3187677663276,-2.8633423,7.7655334,-10.583832
3187677663281,5.8845215,8.720062,-10.295807
3187677663287,12.523376,6.26828,-9.907806
3187677663292,13.782593,0.8267517,-9.338898
3187677663296,9.138489,-4.9289856,-9.369843
3187677663301,1.0285645,-8.375763,-9.334137
3187677663306,-7.5360107,-8.470978,-9.86734
3187677663311,-13.008484,-5.176544,-10.281525
3187677663316,-12.820435,0.5649109,-10.612396
3187677663322,-7.205139,5.9255066,-10.674286
3187677663326,1.1880493,8.631989,-10.348175
3187677663331,9.297974,8.055939,-10.086334
3187677663337,13.749268,4.2187805,-9.595978
3187677663341,12.442444,-1.7131042,-9.205597
3187677663346,6.1868286,-6.671417,-9.41745
3187677663351,-2.4610596,-8.832794,-9.54837
3187677663357,-10.078247,-7.6045227,-10.079193
3187677663361,-13.648804,-3.2413025,-10.402924
3187677663366,-11.339844,2.714386,-10.724274
3187677663371,-4.51532,7.2156677,-10.593353
3187677663376,4.1278076,8.784332,-10.260101
3187677663381,11.32605,7.113312,-9.969696
3187677663386,13.980164,2.316864,-9.436493
3187677663391,10.761902,-3.5388489,-9.298431
3187677663396,2.0806885,-7.3855286,-9.008026
3187677663401,-4.1273193,-6.138214,-10.0815735
3187677663406,-9.635498,-3.7721252,-10.462433
3187677663411,-11.05658,1.0766907,-10.517181
3187677663416,-7.493164,5.382782,-10.660004
3187677663421,-0.8305054,7.87265,-10.3767395
3187677663426,6.7843018,7.42276,-9.886383
3187677663431,10.904724,4.1283264,-9.491241
3187677663436,11.273682,-0.37295532,-9.315094
3187677663440,7.9244995,-4.5814514,-9.67215
3187677663446,1.9973755,-6.9475403,-9.895905
3187677663451,-4.5272217,-6.8594666,-10.193451
3187677663455,-9.318909,-4.6076355,-10.438629
3187677663461,-10.849487,-0.5657654,-10.326752
3187677663466,-8.716675,3.5308533,-10.241058
3187677663471,-3.8059692,6.211151,-10.136322
3187677663476,2.4187012,6.930023,-9.814972
3187677663480,8.069702,5.458954,-9.80307
3187677663486,10.952332,2.0716858,-9.722137
3187677663491,10.154907,-2.179657,-9.605499
3187677663496,6.246338,-5.5169373,-9.917328
3187677663501,0.23828125,-6.952301,-9.891144
3187677663506,-5.8292847,-6.2239075,-10.191071
3187677663511,-9.83783,-3.398407,-10.264862
3187677663516,-10.48053,0.7458191,-10.160126
3187677663520,-7.462219,4.6020203,-10.267242
3187677663525,-2.0325928,6.696747,-10.183929
3187677663530,4.289673,6.7538757,-9.979218
3187677663535,9.245605,4.625824,-9.943512
3187677663541,11.0047,0.64346313,-9.698334
3187677663546,9.036133,-3.5317078,-9.700714
3187677663550,4.225403,-6.309601,-9.753082
3187677663556,-2.0635376,-7.099884,-9.829254
3187677663561,-7.569336,-5.5121765,-10.112518
3187677663566,-10.3567505,-1.9701843,-10.238678
3187677663570,-9.480774,2.3716125,-10.3124695
3187677663575,-5.491272,5.6684265,-10.343414
3187677663581,0.43347168,6.9395447,-10.107758
3187677663585,6.4248657,6.211151,-9.960175
3187677663591,10.359619,3.2095032,-9.779266
3187677663596,10.459595,-1.1513367,-9.569794
3187677663601,7.162781,-4.938507,-9.743561
3187677663605,1.4760742,-6.9499207,-9.812592
3187677663610,-4.6414795,-6.790436,-10.014923
3187677663615,-9.13324,-4.3505554,-10.214874
3187677663620,-10.35199,-0.21109009,-10.281525
3187677663626,-7.98114,3.940277,-10.272003
3187677663630,-2.8919067,6.5396423,-10.133942
3187677663635,3.3660889,7.058563,-9.936371
3187677663641,8.562439,5.249481,-9.855438
3187677663645,10.797607,1.4551697,-9.655487
3187677663651,9.190857,-2.9889832,-9.669769
3187677663655,4.6086426,-6.1215515,-9.988739
3187677663660,-1.5874634,-7.1808167,-10.029205
3187677663666,-7.1242065,-5.9239807,-10.176788
3187677663670,-10.15918,-2.558136,-10.269623
3187677663676,-9.578369,1.8288879,-10.231537
3187677663680,-5.653137,5.43515,-10.222015
3187677663685,0.25256348,7.0609436,-9.886383
3187677663690,6.182068,6.351593,-9.855438
3187677663695,9.909729,3.4570618,-9.824493
3187677663701,10.157288,-0.80856323,-9.691193
3187677663706,7.1365967,-4.70047,-9.941132
3187677663710,1.8902588,-6.714264,-10.022064
3187677663715,-4.2249146,-6.6785583,-10.129181
3187677663721,-8.697632,-4.462433,-10.183929
3187677663725,-10.211548,-0.5062561,-10.050629
3187677663730,-7.985901,3.6665344,-10.136322
3187677663735,-2.9633179,6.3658752,-10.045868
3187677663740,3.2423096,6.8800354,-10.012543
3187677663745,8.417236,5.132843,-10.000641
3187677663750,10.545288,1.3789978,-9.812592
3187677663755,9.052795,-3.091339,-9.838776
3187677663760,4.3396606,-6.188202,-9.926849
3187677663765,-2.0754395,-7.157013,-9.943512
3187677663770,-7.59552,-5.4931335,-10.033966
3187677663775,-9.930664,-1.5393372,-10.114899
3187677663780,-8.323914,2.9571838,-10.141083
3187677663785,-3.9606934,5.985016,-10.093475
3187677663790,1.9807129,6.8229065,-9.893524
3187677663795,7.3484497,5.3684998,-10.026825
3187677663800,10.009705,1.8384094,-9.812592
3187677663805,9.000427,-2.5914612,-9.80307
3187677663810,4.9228516,-5.809723,-10.005402
3187677663814,-0.8781128,-7.080841,-9.986359
3187677663820,-6.6290894,-6.0429993,-10.053009
3187677663825,-9.96637,-2.6652527,-10.119659
3187677663830,-9.411743,1.9907532,-10.131561
3187677663834,-5.291321,5.5993958,-10.129181
3187677663840,0.90478516,6.991913,-9.862579
3187677663845,6.798584,5.7469788,-9.943512
3187677663849,9.866882,2.2692566,-9.905426
3187677663855,9.107544,-2.2272644,-9.705475
3187677663860,5.10376,-5.7168884,-10.031586
3187677663865,-1.0233154,-7.0451355,-10.036346
3187677663870,-6.9766235,-5.7930603,-10.164886
3187677663874,-10.285339,-2.1582336,-10.336273
3187677663879,-9.2022705,2.3478088,-10.295807
3187677663885,-5.0080566,5.8231506,-10.114899
3187677663890,0.31445313,7.153778,-9.772125
3187677663895,5.42749,6.4325256,-9.772125
3187677663899,9.295593,3.9997864,-9.943512
3187677663905,10.61908,0.09121704,-9.734039
3187677663910,8.481506,-4.0101624,-9.960175
3187677663914,3.4732056,-6.638092,-10.005402
3187677663920,-2.7514648,-7.0760803,-10.026825
3187677663925,-8.059692,-5.176544,-10.053009
3187677663930,-10.261536,-1.2156067,-10.141083
3187677663935,-8.702393,3.2118835,-10.138702
3187677663940,-4.155884,6.1159363,-10.038727
3187677663945,2.02594,6.9776306,-9.919708
3187677663950,7.657898,5.5517883,-9.974457
3187677663955,10.602417,2.0097961,-9.748322
3187677663959,9.935913,-2.45578,-9.753082
3187677663964,5.784546,-5.8192444,-9.924469
3187677663969,-0.5543823,-6.81662,-9.881622
3187677663974,-6.388672,-5.1455994,-10.095856
3187677663980,-9.652161,-1.5012512,-10.222015
3187677663985,-9.314148,2.8262634,-10.25058
3187677663990,-5.80072,5.8279114,-10.264862
3187677663994,-0.42108154,6.839569,-10.043488
3187677663999,5.1918335,5.9064636,-9.895905
3187677664005,9.140869,3.1452332,-9.86496
3187677664009,10.281067,-0.6133728,-9.6197815
3187677664014,8.3862915,-4.06015,-9.695953
3187677664019,4.618164,-6.1477356,-9.9935
3187677664024,-0.7781372,-7.066559,-9.955414
3187677664029,-6.243469,-6.0382385,-10.076813
3187677664034,-9.706909,-3.0675354,-10.174408
3187677664039,-9.847351,1.1671448,-10.102997
3187677664044,-7.14563,4.704376,-10.172028
3187677664049,-2.2896729,6.6872253,-10.000641
3187677664054,3.4327393,6.730072,-9.917328
3187677664059,8.219666,4.7829285,-9.938751
3187677664064,10.269165,1.0885925,-9.788788
3187677664069,9.08136,-2.9723206,-9.824493
3187677664074,5.239441,-5.9025574,-10.041107
3187677664079,-0.4234619,-6.9475403,-9.938751
3187677664084,-5.948303,-5.9096985,-10.102997
3187677664089,-9.423645,-2.834259,-10.079193
3187677664094,-9.692627,1.3908997,-10.079193
3187677664099,-6.6957397,4.947174,-10.102997
3187677664104,-1.5374756,6.7538757,-9.936371
3187677664109,4.3777466,6.480133,-10.005402
3187677664114,8.82666,4.0378723,-10.022064
3187677664119,10.233459,0.010284424,-9.776886
3187677664124,8.300598,-3.981598,-9.943512
3187677664128,3.6564941,-6.547638,-10.083954
3187677664134,-2.432495,-7.0451355,-10.014923
3187677664138,-7.607422,-5.200348,-10.019684
3187677664144,-10.111572,-1.4012756,-10.024445
3187677664148,-8.966614,2.9357605,-10.102997
