time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187584968742,-13.334595,1.2909241,-10.18631
3187584968747,-4.2582397,6.991913,-10.431488
3187584968752,6.7962036,9.110443,-10.383881
3187584968757,14.587158,6.941925,-10.369598
3187584968762,15.534546,1.3647156,-9.8316345
3187584968767,8.726685,-5.052765,-9.784027
3187584968772,-2.232544,-8.751862,-9.517426
3187584968778,-11.69928,-8.273407,-9.615021
3187584968782,-15.707825,-3.8744812,-9.964935
3187584968787,-11.992065,2.566803,-10.224396
3187584968792,-2.2301636,7.736969,-10.474335
3187584968797,8.4696045,9.036652,-10.462433
3187584968802,15.17511,6.2397156,-10.341034
3187584968807,14.875183,0.41018677,-9.798309
3187584968812,7.434143,-5.7240295,-9.779266
3187584968817,-3.3989258,-8.954193,-9.500763
3187584968822,-12.322937,-8.013947,-9.655487
3187584968827,-15.643555,-3.4079285,-10.029205
3187584968832,-11.401733,2.9952698,-10.25058
3187584968837,-1.623169,7.877411,-10.398163
3187584968842,8.871887,9.005707,-10.429108
3187584968847,15.289368,6.127838,-10.169647
3187584968852,14.787109,0.20071411,-9.7030945
3187584968857,7.131836,-5.85495,-9.807831
3187584968862,-3.7774048,-8.970856,-9.4841
3187584968867,-12.6466675,-7.9377747,-9.603119
3187584968872,-15.634033,-3.1651306,-10.086334
3187584968877,-11.018494,3.3094788,-10.219635
3187584968882,-0.9614258,8.086884,-10.343414
3187584968887,9.536011,8.958099,-10.490997
3187584968892,15.584534,5.730316,-10.238678
3187584968897,14.315796,-0.48007202,-9.73642
3187584968901,6.0178223,-6.388153,-9.807831
3187584968907,-5.062805,-9.073212,-9.603119
3187584968912,-13.389343,-7.5069275,-9.700714
3187584968917,-15.488831,-2.3581848,-10.072052
3187584968922,-9.849731,4.171173,-10.279144
3187584968926,0.5548706,8.458221,-10.350555
3187584968932,10.726196,8.748627,-10.488617
3187584968936,15.81543,4.9376526,-10.129181
3187584968941,13.5564575,-1.339386,-9.779266
3187584968947,4.580078,-7.0118103,-9.705475
3187584968952,-6.3529663,-9.151764,-9.605499
3187584968956,-14.070129,-7.00943,-9.786407
3187584968961,-15.191284,-1.441742,-10.069672
3187584968967,-8.654785,4.928131,-10.281525
3187584968972,2.0830688,8.77243,-10.371979
3187584968976,11.783081,8.491547,-10.350555
3187584968981,15.984436,4.2164,-10.074432
3187584968986,12.678101,-2.2082214,-9.743561
3187584968991,3.24469,-7.535492,-9.714996
3187584968996,-7.486023,-9.094635,-9.562653
3187584969001,-14.4557495,-6.535736,-9.722137
3187584969006,-14.829468,-0.858551,-10.088715
3187584969011,-7.8049927,5.4256287,-10.3767395
3187584969016,2.9090576,8.8819275,-10.307709
3187584969021,12.266296,8.31778,-10.352936
3187584969026,15.979675,3.8641052,-10.029205
3187584969031,12.252014,-2.6081238,-9.729279
3187584969036,2.5496216,-7.7164,-9.624542
3187584969041,-8.140625,-9.070831,-9.6197815
3187584969046,-14.808044,-6.2120056,-9.691193
3187584969051,-14.548584,-0.27774048,-10.091095
3187584969056,-6.9171143,5.8731384,-10.388641
3187584969061,4.034973,9.046173,-10.355316
3187584969066,13.0303955,7.979767,-10.31723
3187584969071,15.963013,3.1404724,-10.036346
3187584969076,11.278442,-3.3865051,-9.824493
3187584969080,1.0261841,-8.144867,-9.584076
3187584969086,-9.345093,-8.908966,-9.6197815
3187584969091,-15.22937,-5.5574036,-9.900665
3187584969095,-13.81543,0.64346313,-10.179169
3187584969101,-5.4888916,6.5801086,-10.438629
3187584969106,5.4679565,9.127106,-10.364838
3187584969110,13.746887,7.556061,-10.355316
3187584969115,15.810669,2.3692322,-9.905426
3187584969120,10.321533,-4.0125427,-9.753082
3187584969125,-0.0211792,-8.4114685,-9.555511
3187584969130,-10.083008,-8.80661,-9.600739
3187584969135,-15.322205,-5.245575,-9.924469
3187584969141,-13.577393,0.9600525,-10.114899
3187584969145,-5.188965,6.646759,-10.414825
3187584969150,5.5441284,9.119965,-10.383881
3187584969156,13.737366,7.5536804,-10.345795
3187584969160,15.772583,2.502533,-9.857819
3187584969165,10.523865,-3.917328,-9.772125
3187584969170,0.40490723,-8.29483,-9.579315
3187584969175,-9.58551,-8.882782,-9.605499
3187584969180,-15.127014,-5.5383606,-9.860199
3187584969185,-13.934448,0.4411316,-10.176788
3187584969190,-6.203003,6.184967,-10.374359
3187584969195,4.251587,9.034271,-10.324371
3187584969200,12.797119,8.008331,-10.362457
3187584969205,15.88208,3.4808655,-10.026825
3187584969210,12.018738,-2.705719,-9.748322
3187584969215,2.7543335,-7.618805,-9.688812
3187584969220,-7.447937,-9.087494,-9.61026
3187584969225,-14.222473,-6.6809387,-9.743561
3187584969230,-14.977051,-1.3179626,-10.041107
3187584969235,-8.902344,4.79245,-10.338654
3187584969240,1.1880493,8.603424,-10.341034
3187584969245,10.628601,8.731964,-10.419586
3187584969250,15.625,5.170929,-10.205353
3187584969255,13.908752,-0.813324,-9.772125
3187584969260,5.901184,-6.464325,-9.73642
3187584969265,-4.5700684,-9.06369,-9.581696
3187584969270,-12.768066,-7.7449646,-9.643585
3187584969275,-15.438843,-3.0175476,-10.019684
3187584969280,-11.063721,3.259491,-10.2291565
3187584969285,-1.5493774,7.93692,-10.402924
3187584969290,8.581482,9.079498,-10.426727
3187584969295,15.003723,6.3730164,-10.281525
3187584969299,14.939453,0.6815491,-9.845917
3187584969305,8.086365,-5.450287,-9.841156
3187584969310,-2.3277588,-8.854218,-9.524567
3187584969314,-11.449341,-8.409088,-9.617401
3187584969320,-15.498352,-4.2553406,-9.922089
3187584969325,-12.549072,2.014557,-10.210114
3187584969329,-3.7131348,7.289459,-10.4600525
3187584969334,6.7057495,9.15567,-10.417206
3187584969340,14.21344,7.1704407,-10.286285
3187584969345,15.522644,1.8955383,-9.886383
3187584969350,9.826416,-4.3719788,-9.776886
3187584969355,-0.302063,-8.475739,-9.598358
3187584969360,-9.992554,-8.763763,-9.626923
3187584969364,-15.257935,-5.2622375,-9.853058
3187584969369,-13.613098,0.80532837,-10.176788
3187584969374,-5.517456,6.4777527,-10.360077
3187584969379,5.060913,9.131866,-10.371979
3187584969385,13.346985,7.789337,-10.362457
3187584969390,15.848755,2.9214783,-9.905426
3187584969394,11.059448,-3.553131,-9.793549
3187584969400,1.2546997,-8.085358,-9.648346
3187584969404,-8.919006,-9.006561,-9.617401
3187584969409,-14.912781,-5.900177,-9.898285
3187584969414,-14.210571,0.041229248,-10.095856
3187584969420,-6.6219482,5.999298,-10.333893
3187584969424,3.9349976,9.065216,-10.367218
3187584969429,12.728088,8.079742,-10.352936
3187584969434,15.889221,3.4665833,-9.964935
3187584969439,11.866394,-2.898529,-9.776886
3187584969444,2.3544312,-7.8544617,-9.734039
3187584969449,-7.993042,-9.120819,-9.638824
3187584969454,-14.593811,-6.3786316,-9.7673645
3187584969459,-14.591431,-0.65145874,-10.172028
3187584969464,-7.709778,5.477997,-10.31485
3187584969470,2.7757568,8.908112,-10.352936
3187584969474,11.9592285,8.370148,-10.364838
3187584969479,15.88208,4.1354675,-10.055389
3187584969484,12.687622,-2.1820374,-9.80307
3187584969489,3.5422363,-7.3974304,-9.762604
3187584969494,-6.8552246,-9.180328,-9.657867
3187584969499,-13.991577,-6.918976,-9.693573
3187584969505,-15.043701,-1.5440979,-10.045868
3187584969509,-9.07373,4.697235,-10.338654
3187584969514,1.0761719,8.589142,-10.321991
3187584969519,10.611938,8.743866,-10.393402
3187584969524,15.641663,5.144745,-10.224396
3187584969528,13.832581,-0.93948364,-9.653107
3187584969534,5.7631226,-6.554779,-9.80307
3187584969539,-4.6724243,-9.12558,-9.569794
3187584969544,-12.72522,-7.773529,-9.667389
3187584969548,-15.424561,-3.1008606,-10.026825
3187584969554,-11.18988,3.138092,-10.176788
3187584969558,-1.9540405,7.8940735,-10.364838
3187584969564,8.031616,9.127106,-10.371979
3187584969568,14.691895,6.658661,-10.274384
3187584969573,15.201294,1.2814026,-9.781647
3187584969579,9.183716,-4.7361755,-9.798309
3187584969583,-0.6638794,-8.573334,-9.526947
3187584969588,-9.980652,-8.768524,-9.681671
3187584969593,-15.050842,-5.4145813,-9.855438
3187584969599,-13.858276,0.38876343,-10.105377
3187584969604,-6.600525,5.999298,-10.291046
3187584969608,3.3422852,9.000946,-10.298187
3187584969613,11.887817,8.346344,-10.338654
3187584969618,15.679749,4.3092346,-10.105377
3187584969624,13.1137085,-1.6607361,-9.776886
3187584969628,4.8657227,-6.873749,-9.762604
3187584969634,-5.2437134,-9.106537,-9.595978
3187584969638,-12.953735,-7.630707,-9.653107
3187584969643,-15.431702,-2.943756,-10.053009
3187584969648,-11.008972,3.297577,-10.238678
3187584969653,-1.7945557,7.903595,-10.341034
3187584969658,8.1553955,9.079498,-10.355316
3187584969663,14.753784,6.620575,-10.274384
3187584969668,15.134644,1.1385803,-9.817352
3187584969673,8.981384,-4.886139,-9.848297
3187584969678,-1.1161499,-8.661407,-9.595978
3187584969683,-10.485291,-8.697113,-9.698334
3187584969688,-15.255554,-4.995636,-9.910187
3187584969694,-13.427429,1.0409851,-10.12442
3187584969698,-5.3936768,6.620575,-10.405304
3187584969703,4.9942627,9.162811,-10.338654
3187584969708,13.194641,7.832184,-10.231537
3187584969713,15.810669,3.0643005,-9.945892
3187584969718,11.473633,-3.2436829,-9.824493
3187584969723,1.9616699,-7.9187317,-9.707855
3187584969728,-8.154907,-9.094635,-9.662628
3187584969733,-14.548584,-6.30484,-9.8316345
3187584969738,-14.591431,-0.6633606,-10.150604
3187584969743,-7.781189,5.4494324,-10.272003
3187584969748,2.506775,8.872406,-10.31485
3187584969753,11.706909,8.4844055,-10.360077
3187584969758,15.789246,4.394928,-10.06015
3187584969763,12.99231,-1.9225769,-9.74118
3187584969768,4.1587524,-7.2117615,-9.776886
3187584969773,-6.260132,-9.173187,-9.665009
3187584969778,-13.694031,-7.214142,-9.714996
3187584969782,-15.181763,-1.8868713,-10.0815735
3187584969787,-9.540283,4.394928,-10.272003
3187584969793,0.53344727,8.508209,-10.362457
3187584969797,10.273926,8.8628845,-10.3815
3187584969802,15.586914,5.3684998,-10.152985
3187584969807,13.968262,-0.6943054,-9.750702
3187584969813,5.927368,-6.49527,-9.784027
3187584969818,-4.555786,-9.106537,-9.588837
3187584969822,-12.763306,-7.8163757,-9.679291
3187584969828,-15.467407,-3.0294495,-10.06015
3187584969832,-10.99231,3.3142395,-10.207733
3187584969838,-1.5136719,7.9964294,-10.3767395
3187584969842,8.598145,9.119965,-10.410065
3187584969848,14.987061,6.325409,-10.302948
3187584969853,14.894226,0.6196594,-9.700714
3187584969857,8.043518,-5.4479065,-9.838776
3187584969862,-2.3706055,-8.863739,-9.572174
3187584969867,-11.385071,-8.42099,-9.603119
3187584969872,-15.472168,-4.288666,-9.976837
3187584969877,-12.584778,1.9669495,-10.141083
3187584969883,-3.8583374,7.2394714,-10.464813
3187584969887,6.496277,9.196136,-10.371979
3187584969892,14.063477,7.313263,-10.3124695
3187584969898,15.548828,2.1097717,-9.836395
3187584969902,10.202515,-4.136322,-9.724518
3187584969907,0.36206055,-8.306732,-9.617401
3187584969912,-9.39032,-8.966095,-9.631683
3187584969918,-14.90802,-5.7311707,-9.8506775
3187584969922,-14.055847,0.13168335,-10.095856
3187584969927,-6.7647705,5.920746,-10.307709
3187584969932,3.4208374,9.031891,-10.360077
3187584969938,12.144897,8.303497,-10.395782
3187584969942,15.794006,4.0973816,-10.045868
3187584969947,12.690002,-2.1320496,-9.764984
3187584969952,3.9111938,-7.285553,-9.772125
3187584969957,-6.2910767,-9.220795,-9.650726
3187584969962,-13.56073,-7.2450867,-9.717377
3187584969967,-15.177002,-2.1177673,-10.102997
3187584969972,-9.930664,4.0711975,-10.238678
3187584969977,-0.28063965,8.3368225,-10.362457
3187584969982,9.431274,8.998566,-10.386261
3187584969987,15.263184,5.9897766,-10.224396
3187584969992,14.606201,0.15786743,-9.774506
3187584969997,7.5126953,-5.7621155,-9.7673645
3187584970001,-2.6038818,-8.947052,-9.538849
3187584970007,-11.368408,-8.378143,-9.660248
3187584970012,-15.395996,-4.3386536,-10.038727
3187584970017,-12.658569,1.7741394,-10.217255
3187584970022,-4.3534546,7.029999,-10.448151
3187584970027,5.6536255,9.200897,-10.3767395
3187584970032,13.366028,7.6965027,-10.338654
3187584970036,15.679749,2.9214783,-9.948273
3187584970041,11.421265,-3.2222595,-9.784027
3187584970046,2.2925415,-7.84256,-9.774506
3187584970052,-7.512207,-9.135101,-9.648346
3187584970056,-14.067749,-6.75235,-9.74118
3187584970061,-14.919922,-1.4203186,-10.022064
3187584970067,-9.121338,4.6686707,-10.269623
3187584970072,0.5001221,8.491547,-10.326752
3187584970076,9.862122,8.939056,-10.391022
3187584970082,15.275085,5.787445,-10.248199
3187584970086,14.453857,0.012664795,-9.719757
3187584970092,7.522217,-5.719269,-9.817352
3187584970097,-2.3468018,-8.863739,-9.581696
3187584970101,-11.004211,-8.499542,-9.665009
3187584970106,-15.224609,-4.731415,-9.960175
3187584970111,-13.248901,1.1766663,-10.0625305
3187584970116,-5.5650635,6.484894,-10.44339
3187584970121,4.3444214,9.1128235,-10.31723
3187584970126,12.492432,8.070221,-10.319611
3187584970131,15.75592,3.8664856,-10.014923
3187584970136,12.604309,-2.1296692,-9.784027
3187584970141,4.227783,-7.168915,-9.812592
3187584970146,-5.581726,-9.177948,-9.629303
3187584970152,-13.010864,-7.5830994,-9.691193
3187584970156,-15.279358,-2.860443,-9.991119
3187584970162,-11.104187,3.2071228,-10.241058
3187584970166,-2.232544,7.789337,-10.362457
3187584970171,7.438904,9.184235,-10.355316
3187584970176,14.194397,6.9895325,-10.302948
3187584970181,15.394104,1.8645935,-9.9149475
3187584970186,10.133484,-4.1387024,-9.791168
3187584970191,0.73339844,-8.259125,-9.67691
3187584970196,-8.690491,-8.987518,-9.643585
3187584970201,-14.555725,-6.2381897,-9.812592
3187584970205,-14.491455,-0.7038269,-10.055389
3187584970210,-8.345337,5.1161804,-10.279144
3187584970216,1.1428223,8.660553,-10.295807
3187584970221,10.212036,8.839081,-10.367218
3187584970226,15.329834,5.523224,-10.212494
3187584970230,14.401489,-0.13491821,-9.80069
3187584970235,7.4555664,-5.778778,-9.793549
3187584970240,-2.3444214,-8.899445,-9.595978
3187584970246,-10.961365,-8.566193,-9.669769
3187584970251,-15.2127075,-4.776642,-9.93161
3187584970255,-13.258423,1.0505066,-10.164886
3187584970260,-5.688843,6.480133,-10.338654
3187584970266,4.1325684,9.084259,-10.37912
3187584970271,12.232971,8.203522,-10.341034
3187584970275,15.651184,4.0830994,-10.160126
3187584970280,12.794739,-1.9535217,-9.814972
3187584970285,4.6467285,-7.023712,-9.795929
3187584970290,-5.184204,-9.163666,-9.572174
3187584970295,-12.818054,-7.7521057,-9.667389
3187584970300,-15.300781,-3.1341858,-9.960175
3187584970306,-11.463623,2.8595886,-10.179169
3187584970310,-2.8776245,7.5679626,-10.348175
3187584970315,6.829529,9.196136,-10.310089
3187584970320,13.823059,7.3489685,-10.3124695
3187584970325,15.56311,2.4692078,-9.900665
3187584970330,10.968994,-3.565033,-9.80545
3187584970335,1.9711914,-7.9544373,-9.67453
3187584970340,-7.5526733,-9.12558,-9.660248
3187584970345,-13.94635,-6.8261414,-9.834015
3187584970350,-14.965149,-1.6583557,-10.100616
3187584970355,-9.673584,4.273529,-10.236298
3187584970360,-0.45202637,8.289215,-10.338654
3187584970365,8.886169,9.060455,-10.450531
3187584970371,14.832336,6.3563538,-10.310089
3187584970375,14.989441,1.0290833,-9.810211
3187584970380,9.071838,-4.8456726,-9.8506775
3187584970385,-0.36395264,-8.5780945,-9.645966
3187584970390,-9.421265,-8.9565735,-9.722137
3187584970395,-14.722351,-5.866852,-9.817352
3187584970400,-14.293884,-0.36105347,-10.093475
3187584970405,-7.9382935,5.356598,-10.264862
3187584970410,1.5570068,8.739105,-10.25058
3187584970415,10.316772,8.7986145,-10.355316
3187584970420,15.286987,5.56369,-10.231537
3187584970425,14.318176,-0.06588745,-9.743561
3187584970430,7.6555176,-5.654999,-9.80069
3187584970435,-1.861206,-8.854218,-9.648346
3187584970440,-10.371033,-8.687592,-9.624542
3187584970444,-15.031799,-5.2431946,-9.907806
3187584970450,-13.779724,0.34829712,-10.119659
3187584970455,-6.9552,5.877899,-10.272003
3187584970460,2.5186768,8.910492,-10.255341
3187584970464,11.026123,8.646271,-10.412445
3187584970470,15.4036255,5.125702,-10.2291565
3187584970474,13.9539795,-0.5372009,-9.80545
3187584970480,6.9890137,-5.969208,-9.829254
3187584970485,-2.572937,-8.920868,-9.579315
3187584970490,-10.832825,-8.523346,-9.638824
3187584970495,-15.157959,-4.926605,-9.834015
3187584970499,-13.446472,0.80532837,-10.086334
3187584970504,-6.3029785,6.2087708,-10.350555
3187584970509,3.2946777,9.0295105,-10.288666
3187584970515,11.533142,8.470123,-10.386261
3187584970520,15.505981,4.690094,-10.198212
3187584970525,13.542175,-1.0656433,-9.762604
3187584970529,6.2106323,-6.3714905,-9.841156
3187584970534,-3.4274902,-9.047028,-9.567413
3187584970540,-11.520752,-8.306732,-9.665009
3187584970544,-15.210327,-4.4148254,-9.900665
3187584970549,-12.934692,1.4432678,-10.12204
3187584970555,-5.3603516,6.6372375,-10.37912
3187584970559,4.2682495,9.115204,-10.352936
3187584970564,12.2091675,8.203522,-10.386261
3187584970569,15.625,4.1616516,-10.102997
3187584970574,13.006592,-1.7154846,-9.817352
3187584970579,5.2108765,-6.8142395,-9.881622
3187584970584,-4.3534546,-9.130341,-9.541229
3187584970590,-12.161072,-8.10202,-9.617401
3187584970594,-15.272217,-3.9030457,-9.924469
3187584970599,-12.399109,1.9740906,-10.138702
3187584970604,-4.605774,6.930023,-10.360077
3187584970610,4.8657227,9.124725,-10.279144
3187584970614,12.494812,8.036896,-10.357697
3187584970619,15.55835,3.9450378,-10.055389
3187584970624,12.835205,-1.8511658,-9.726898
3187584970629,5.1727905,-6.8213806,-9.774506
3187584970634,-4.2296753,-9.12558,-9.645966
3187584970639,-11.868286,-8.1805725,-9.714996
3187584970644,-15.16272,-4.2029724,-9.962555
3187584970649,-12.765686,1.5099182,-10.205353
3187584970653,-5.5460205,6.5420227,-10.319611
3187584970659,3.7302856,9.022369,-10.281525
3187584970664,11.552185,8.389191,-10.348175
3187584970668,15.441711,4.766266,-10.176788
3187584970674,13.696899,-0.7776184,-9.824493
3187584970679,6.8414307,-6.014435,-9.862579
3187584970684,-2.387268,-8.885162,-9.60788
3187584970689,-10.459106,-8.589996,-9.598358
3187584970694,-14.872314,-5.2669983,-9.862579
3187584970698,-13.810669,0.21975708,-10.083954
3187584970704,-7.383667,5.582733,-10.350555
3187584970709,1.7331543,8.779572,-10.300568
3187584970714,10.145386,8.810516,-10.402924
3187584970718,15.022766,5.730316,-10.283905
3187584970723,14.584778,0.45065308,-9.834015
3187584970729,8.621948,-5.090851,-9.793549
3187584970733,-0.45916748,-8.563812,-9.650726
3187584970739,-9.088013,-8.925629,-9.667389
3187584970744,-14.403381,-6.150116,-9.86496
3187584970748,-14.489075,-0.9775696,-10.083954
3187584970753,-9.06897,4.6496277,-10.264862
3187584970758,-0.21636963,8.377289,-10.329132
3187584970764,8.612427,9.048553,-10.364838
3187584970768,14.432434,6.6110535,-10.267242
3187584970773,15.065613,1.5884705,-9.791168
3187584970778,10.093018,-4.1387024,-9.8316345
3187584970783,1.3023071,-8.130585,-9.681671
3187584970788,-7.628845,-9.135101,-9.7030945
3187584970794,-13.810669,-6.88089,-9.764984
3187584970798,-14.946106,-1.9201965,-9.969696
3187584970803,-10.232971,3.8141174,-10.195831
3187584970808,-1.5874634,8.010712,-10.341034
3187584970814,7.555542,9.15567,-10.343414
3187584970818,13.973022,7.10141,-10.2934265
3187584970823,15.351257,2.297821,-9.860199
3187584970828,10.957092,-3.5674133,-9.810211
3187584970833,2.2806396,-7.883026,-9.776886
3187584970838,-6.948059,-9.158905,-9.645966
3187584970843,-13.448853,-7.176056,-9.769745
3187584970848,-15.046082,-2.4081726,-10.012543
3187584970853,-10.747131,3.4308777,-10.18869
3187584970858,-2.2492065,7.820282,-10.388641
3187584970863,6.984253,9.188995,-10.321991
3187584970868,13.718323,7.2989807,-10.288666
3187584970873,15.477417,2.6215515,-9.893524
3187584970878,11.3927,-3.1794128,-9.772125
3187584970883,2.9995117,-7.6426086,-9.755463
3187584970888,-6.255371,-9.237457,-9.581696
3187584970893,-13.034668,-7.4426575,-9.745941
3187584970898,-15.191284,-2.8485413,-9.979218
3187584970903,-11.356506,2.8833923,-10.245819
3187584970908,-3.1894531,7.506073,-10.400543
3187584970912,6.1416016,9.191376,-10.321991
3187584970918,13.216064,7.6703186,-10.2934265
3187584970922,15.555969,3.1856995,-9.981598
3187584970928,11.985413,-2.7104797,-9.745941
3187584970932,3.7850342,-7.383148,-9.795929
3187584970938,-5.593628,-9.196991,-9.634064
3187584970943,-12.677612,-7.6997375,-9.679291
3187584970948,-15.224609,-3.3031921,-9.972076
3187584970952,-11.856384,2.4811096,-10.198212
3187584970957,-3.9249878,7.22995,-10.388641
3187584970963,5.3894043,9.193756,-10.248199
3187584970968,12.699524,7.8893127,-10.324371
3187584970973,15.534546,3.6522522,-10.06015
3187584970977,12.578125,-2.1106262,-9.764984
3187584970982,4.818115,-6.9927673,-9.788788
3187584970987,-4.617676,-9.123199,-9.603119
3187584970992,-12.132507,-8.009186,-9.645966
3187584970997,-15.215088,-3.9720764,-9.969696
3187584971002,-12.451477,1.8955383,-10.152985
3187584971007,-4.90094,6.8728943,-10.326752
3187584971013,4.4539185,9.131866,-10.336273
3187584971018,12.135376,8.260651,-10.343414
3187584971022,15.486938,4.323517,-10.169647
3187584971027,13.208923,-1.4750671,-9.681671
3187584971032,5.8511963,-6.55954,-9.826874
3187584971037,-3.387024,-9.051788,-9.591217
3187584971042,-11.239868,-8.351959,-9.695953
3187584971047,-15.041321,-4.662384,-9.857819
3187584971052,-13.253662,0.9838562,-10.076813
3187584971057,-6.2839355,6.20401,-10.295807
3187584971062,2.9995117,9.02475,-10.281525
3187584971067,11.164185,8.591522,-10.350555
3187584971072,15.372681,5.023346,-10.129181
3187584971077,13.911133,-0.56100464,-9.8316345
3187584971082,7.177063,-5.9596863,-9.750702
3187584971087,-2.0968628,-8.913727,-9.60788
3187584971092,-10.440063,-8.637604,-9.662628
3187584971097,-15.42218,-4.0672913,-9.517426
3187584971102,-7.7002563,3.1357117,-9.8316345
3187584971107,-1.0447388,7.6774597,-10.517181
3187584971112,3.9516602,10.324432,-10.138702
3187584971117,10.1073,8.698639,-10.338654
3187584971121,14.3324585,2.8143616,-10.248199
3187584971127,11.668823,-3.077057,-10.076813
3187584971131,6.0630493,-7.023712,-9.591217
3187584971137,-0.8209839,-8.93277,-9.396027
3187584971142,-7.7026367,-8.254364,-9.912567
3187584971147,-12.011108,-5.1217957,-10.076813
3187584971152,-12.770447,-0.7062073,-9.960175
3187584971156,-10.670959,3.5118103,-10.162506
3187584971162,-5.857849,6.5872498,-10.538605
3187584971167,0.3572998,7.9631042,-10.419586
3187584971171,5.8202515,7.5846252,-9.812592
3187584971176,9.962097,5.832672,-10.014923
3187584971181,12.049683,2.778656,-10.100616
3187584971187,11.656921,-0.77523804,-9.734039
3187584971191,9.300354,-4.026825,-9.567413
3187584971197,5.4179688,-6.4429016,-9.905426
3187584971202,0.704834,-7.568817,-10.155365
3187584971206,-3.651245,-7.176056,-9.957794
3187584971212,-7.3884277,-5.804962,-10.017303
3187584971217,-9.797363,-3.462677,-10.172028
3187584971221,-10.430542,-0.41818237,-10.055389
3187584971226,-9.623596,2.7001038,-9.9339905
3187584971232,-7.1575317,5.344696,-9.979218
3187584971236,-3.3179932,7.013336,-10.12204
3187584971242,1.19281,7.5227356,-10.126801
3187584971247,5.4108276,6.9324036,-9.945892
3187584971251,8.724304,5.292328,-9.99588
3187584971256,10.859497,2.7834167,-10.048248
3187584971262,11.218933,-0.33963013,-10.007782
3187584971266,9.943054,-3.3865051,-9.755463
3187584971271,6.812866,-6.0953674,-9.700714
3187584971276,2.5305786,-7.990143,-9.886383
3187584971282,-2.1063843,-8.61142,-9.941132
3187584971286,-6.369629,-8.1805725,-9.845917
3187584971291,-9.730713,-6.578583,-10.048248
3187584971296,-11.692139,-3.8959045,-10.129181
3187584971301,-12.565735,-1.2727356,-10.169647
3187584971306,-12.182495,1.6313171,-10.0625305
3187584971311,-9.671204,4.6044006,-10.12204
3187584971316,-5.8745117,6.8538513,-10.150604
3187584971321,-1.3970337,8.389191,-10.155365
3187584971326,3.3184814,8.786713,-10.152985
3187584971331,7.165161,7.3751526,-9.943512
3187584971336,8.738586,4.9828796,-9.910187
3187584971341,11.692627,3.395172,-10.067291
3187584971345,13.768311,2.1026306,-9.986359
3187584971351,12.60907,-1.1989441,-9.891144
3187584971356,9.278931,-3.7078552,-9.938751
3187584971361,5.5322266,-5.5050354,-10.041107
3187584971365,0.5144043,-7.1284485,-10.050629
3187584971371,-4.3391724,-7.3736267,-10.014923
3187584971375,-8.481018,-6.5452576,-9.9935
3187584971381,-10.975647,-4.1148987,-9.955414
3187584971386,-11.832581,-1.1608582,-10.098236
3187584971391,-11.273193,1.7241516,-10.198212
3187584971396,-9.026123,4.444916,-10.069672
3187584971401,-5.407959,6.4825134,-10.038727
3187584971406,-0.9661865,7.6965027,-10.053009
3187584971411,3.5922241,7.813141,-10.029205
3187584971415,7.1937256,6.492035,-9.817352
3187584971420,9.426514,4.428253,-9.912567
3187584971425,11.402222,2.0812073,-10.067291
3187584971431,11.878296,-0.37057495,-10.031586
3187584971436,10.49054,-2.7033386,-9.945892
3187584971441,7.522217,-4.5386047,-10.105377
3187584971445,3.2208862,-5.9549255,-10.219635
3187584971450,-1.9873657,-6.959442,-10.005402
3187584971455,-6.676697,-6.578583,-9.876862
3187584971460,-10.061584,-4.82901,-10.026825
3187584971466,-11.649292,-2.020172,-9.988739
3187584971471,-11.577881,1.1147766,-10.169647
3187584971476,-9.823547,3.9640808,-10.129181
3187584971480,-6.5600586,5.806488,-10.126801
3187584971486,-2.5515137,6.5277405,-10.012543
3187584971491,1.7498169,6.544403,-9.93161
3187584971495,5.9154663,5.8659973,-9.798309
3187584971500,9.2265625,4.2116394,-9.895905
3187584971505,11.316528,1.8860168,-9.945892
3187584971510,11.58313,-1.1037292,-9.9339905
3187584971515,9.85498,-4.2148743,-9.793549
3187584971520,5.977356,-6.6357117,-9.986359
3187584971525,1.0214233,-7.856842,-10.114899
3187584971531,-3.7631226,-7.5521545,-10.007782
3187584971535,-7.5979004,-6.054901,-9.986359
3187584971540,-10.121094,-3.784027,-10.048248
3187584971545,-11.161316,-1.1227722,-10.064911
3187584971550,-10.732849,1.5646667,-9.9935
3187584971555,-8.602417,3.9426575,-9.900665
3187584971560,-4.760498,5.6827087,-9.943512
3187584971565,0.159729,6.4896545,-10.031586
3187584971570,4.9276123,6.1492615,-9.907806
3187584971575,8.648132,4.6234436,-9.979218
3187584971580,10.895203,2.3835144,-10.022064
3187584971585,11.316528,-0.38485718,-10.000641
3187584971590,10.059692,-2.9508972,-9.86734
3187584971595,6.8152466,-5.014679,-10.029205
3187584971599,2.109253,-6.2048645,-10.279144
3187584971605,-2.8990479,-6.226288,-10.110138
3187584971610,-7.255127,-5.136078,-10.107758
3187584971615,-9.985413,-2.917572,-10.072052
3187584971620,-10.956604,-0.16824341,-10.074432
3187584971625,-9.885437,2.6191711,-9.948273
3187584971630,-6.7385864,4.9566956,-9.926849
3187584971635,-1.982605,6.2778015,-9.972076
3187584971640,3.206604,6.3658752,-9.817352
3187584971645,7.60791,5.1685486,-9.912567
3187584971649,10.471497,2.9143372,-9.991119
3187584971655,11.45459,0.08169556,-10.010162
3187584971660,10.264404,-2.8699646,-9.919708
