time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187682011252,9.624084,-3.565033,-9.6840515
3187682011257,4.251587,-6.630951,-9.862579
3187682011262,-2.2658691,-8.125824,-9.872101
3187682011267,-8.095398,-7.825897,-9.93161
3187682011273,-11.95636,-5.6407166,-10.117279
3187682011277,-12.901367,-2.0106506,-10.160126
3187682011283,-10.925659,2.040741,-10.2291565
3187682011288,-6.5148315,5.582733,-10.345795
3187682011292,-0.3925171,7.8821716,-10.088715
3187682011297,6.0130615,8.367767,-9.960175
3187682011302,10.928528,6.8800354,-10.050629
3187682011307,13.258911,3.8545837,-9.822113
3187682011312,12.516235,-0.115875244,-9.488861
3187682011317,9.002808,-4.0030212,-9.641205
3187682011322,3.418457,-6.873749,-9.807831
3187682011327,-3.0442505,-8.261505,-9.80307
3187682011332,-8.783325,-7.6806946,-9.991119
3187682011337,-12.253906,-5.2622375,-10.181549
3187682011342,-12.799011,-1.5202942,-10.283905
3187682011347,-10.532898,2.5144348,-10.3124695
3187682011352,-5.86499,5.915985,-10.269623
3187682011357,0.35491943,7.986908,-9.938751
3187682011363,6.624817,8.265411,-9.9339905
3187682011367,11.337952,6.665802,-9.924469
3187682011372,13.294617,3.4380188,-9.7030945
3187682011378,12.266296,-0.6038513,-9.5364685
3187682011382,8.426758,-4.4457703,-9.7388
3187682011387,2.661499,-7.171295,-9.862579
3187682011392,-3.8131104,-8.285309,-9.845917
3187682011397,-9.333191,-7.478363,-10.000641
3187682011402,-12.510986,-4.89328,-10.162506
3187682011408,-12.66571,-1.0346985,-10.193451
3187682011412,-10.047302,2.9476624,-10.305328
3187682011418,-5.1223145,6.2516174,-10.257721
3187682011422,1.1832886,8.101166,-9.969696
3187682011427,7.362732,8.205902,-10.014923
3187682011432,11.754517,6.325409,-9.9982605
3187682011437,13.31604,2.952423,-9.669769
3187682011442,11.8949585,-1.1061096,-9.4531555
3187682011448,7.817383,-4.8337708,-9.729279
3187682011453,1.885498,-7.4093323,-9.786407
3187682011457,-4.5200806,-8.29483,-9.836395
3187682011463,-9.835449,-7.2427063,-10.091095
3187682011467,-12.689514,-4.481476,-10.25058
3187682011472,-12.494324,-0.5729065,-10.272003
3187682011478,-9.628357,3.4213562,-10.321991
3187682011482,-4.555786,6.52536,-10.231537
3187682011487,1.6831665,8.241608,-9.955414
3187682011493,7.741211,8.1059265,-9.9149475
3187682011497,11.887817,6.170685,-9.962555
3187682011503,13.342224,2.7096252,-9.729279
3187682011507,11.866394,-1.3227234,-9.579315
3187682011512,7.695984,-4.9337463,-9.7388
3187682011518,1.7902832,-7.4355164,-9.817352
3187682011523,-4.567688,-8.301971,-9.786407
3187682011528,-9.849731,-7.3260193,-9.972076
3187682011533,-12.658569,-4.548126,-10.200592
3187682011538,-12.546692,-0.6538391,-10.2291565
3187682011543,-9.70929,3.3142395,-10.319611
3187682011548,-4.70813,6.434906,-10.295807
3187682011553,1.526062,8.196381,-9.972076
3187682011558,7.562683,8.172577,-9.9935
3187682011563,11.802124,6.261139,-9.941132
3187682011568,13.311279,2.9500427,-9.669769
3187682011572,11.8949585,-1.1322937,-9.457916
3187682011578,7.8792725,-4.8004456,-9.760223
3187682011583,2.0664063,-7.3926697,-9.879242
3187682011588,-4.351074,-8.301971,-9.898285
3187682011593,-9.71405,-7.3331604,-10.06015
3187682011598,-12.60144,-4.6076355,-10.167267
3187682011602,-12.615723,-0.7538147,-10.238678
3187682011608,-9.83783,3.2071228,-10.257721
3187682011612,-4.9176025,6.3801575,-10.241058
3187682011618,1.2904053,8.194,-9.950653
3187682011623,7.400818,8.236847,-9.9982605
3187682011628,11.704529,6.320648,-10.086334
3187682011633,13.285095,3.054779,-9.714996
3187682011638,11.973511,-0.9775696,-9.510284
3187682011643,8.019714,-4.70047,-9.712616
3187682011648,2.3377686,-7.3212585,-9.8506775
3187682011653,-4.041626,-8.344818,-9.843536
3187682011658,-9.476013,-7.4283752,-9.974457
3187682011663,-12.4800415,-4.843292,-10.174408
3187682011668,-12.679993,-1.0037537,-10.264862
3187682011673,-10.071106,3.0238342,-10.2934265
3187682011678,-5.272278,6.237335,-10.279144
3187682011683,0.91192627,8.108307,-10.010162
3187682011688,7.0270996,8.260651,-9.922089
3187682011693,11.556946,6.5277405,-10.048248
3187682011698,13.3446045,3.259491,-9.734039
3187682011704,12.166321,-0.80618286,-9.555511
3187682011709,8.333923,-4.5695496,-9.774506
3187682011713,2.5924683,-7.2569885,-9.884003
3187682011718,-3.7988281,-8.344818,-9.8506775
3187682011723,-9.268921,-7.5259705,-9.99588
3187682011728,-12.420532,-4.983734,-10.179169
3187682011733,-12.706177,-1.1989441,-10.248199
3187682011738,-10.271057,2.8476868,-10.25058
3187682011744,-5.5198364,6.1159363,-10.217255
3187682011748,0.5810547,8.077362,-10.007782
3187682011753,6.779541,8.32254,-9.93161
3187682011758,11.371277,6.6705627,-9.9982605
3187682011763,13.285095,3.4999084,-9.731659
3187682011768,12.335327,-0.46817017,-9.538849
3187682011773,8.726685,-4.2934265,-9.710236
3187682011778,3.2208862,-7.0570374,-9.841156
3187682011783,-3.1942139,-8.29007,-9.826874
3187682011788,-8.840454,-7.702118,-9.967316
3187682011793,-12.261047,-5.290802,-10.179169
3187682011798,-12.85614,-1.6012268,-10.272003
3187682011804,-10.6519165,2.4358826,-10.25296
3187682011809,-6.1030273,5.825531,-10.276764
3187682011813,-0.040222168,7.994049,-10.005402
3187682011819,6.158264,8.389191,-9.950653
3187682011824,11.023743,6.9014587,-9.957794
3187682011828,13.204163,3.8164978,-9.781647
3187682011833,12.530518,-0.1444397,-9.524567
3187682011839,9.126587,-4.000641,-9.688812
3187682011844,3.6541138,-6.8904114,-9.910187
3187682011848,-2.7538452,-8.285309,-9.798309
3187682011853,-8.49292,-7.84494,-9.981598
3187682011858,-12.144409,-5.53598,-10.174408
3187682011863,-12.910889,-1.8511658,-10.210114
3187682011868,-10.809021,2.16214,-10.269623
3187682011873,-6.388672,5.6731873,-10.2934265
3187682011878,-0.40203857,7.9083557,-10.050629
3187682011883,5.886902,8.424896,-9.943512
3187682011889,10.802368,7.025238,-9.955414
3187682011894,13.213684,4.0331116,-9.807831
3187682011898,12.625732,0.1031189,-9.54599
3187682011903,9.326538,-3.860199,-9.638824
3187682011908,3.9040527,-6.811859,-9.845917
3187682011913,-2.4372559,-8.223419,-9.764984
3187682011919,-8.247742,-7.90683,-9.955414
3187682011923,-12.001587,-5.635956,-10.148224
3187682011929,-12.937073,-2.0868225,-10.25296
3187682011934,-11.032776,1.9740906,-10.307709
3187682011938,-6.743347,5.49942,-10.302948
3187682011943,-0.8614502,7.813141,-10.086334
3187682011948,5.444153,8.441559,-9.953033
3187682011953,10.547668,7.222809,-9.960175
3187682011959,13.163696,4.3330383,-9.817352
3187682011964,12.782837,0.4078064,-9.534088
3187682011968,9.719299,-3.5245667,-9.629303
3187682011974,4.5776978,-6.5523987,-9.838776
3187682011979,-1.7207642,-8.192474,-9.793549
3187682011984,-7.583618,-8.049652,-9.986359
3187682011989,-11.608826,-6.073944,-10.095856
3187682011994,-12.972778,-2.64859,-10.1458435
3187682011999,-11.513611,1.3266296,-10.245819
3187682012003,-7.5740967,4.9566956,-10.257721
3187682012009,-1.9921265,7.4894104,-10.133942
3187682012014,4.2801514,8.467743,-9.962555
3187682012019,9.640747,7.577484,-10.026825
3187682012024,12.778076,5.037628,-9.969696
3187682012029,13.028015,1.3409119,-9.54837
3187682012034,10.62384,-2.6961975,-9.631683
3187682012039,5.9535522,-5.971588,-9.819733
3187682012044,-0.12591553,-7.9615784,-9.80307
3187682012049,-6.2720337,-8.259125,-9.943512
3187682012054,-10.878052,-6.721405,-10.0625305
3187682012059,-12.887085,-3.648346,-10.207733
3187682012064,-12.139648,0.32211304,-10.245819
3187682012069,-8.87616,4.095001,-10.248199
3187682012074,-3.6869507,6.91098,-10.255341
3187682012079,2.4924927,8.339203,-9.950653
3187682012084,8.207764,8.06546,-9.981598
3187682012089,12.106812,5.965973,-9.974457
3187682012094,13.263672,2.5525208,-9.681671
3187682012099,11.718811,-1.441742,-9.54837
3187682012104,7.729309,-4.995636,-9.772125
3187682012110,1.9830933,-7.4759827,-9.8506775
3187682012114,-4.2701416,-8.368622,-9.8506775
3187682012119,-9.535522,-7.45932,-10.019684
3187682012125,-12.484802,-4.8242493,-10.181549
3187682012129,-12.703796,-1.0489807,-10.217255
3187682012134,-10.230591,2.8976746,-10.25296
3187682012139,-5.588867,6.108795,-10.236298
3187682012144,0.3572998,8.060699,-10.022064
3187682012149,6.3986816,8.353485,-9.986359
3187682012154,11.104675,6.8943176,-9.948273
3187682012159,13.242249,3.8379211,-9.810211
3187682012164,12.537659,-0.034942627,-9.538849
3187682012169,9.297974,-3.848297,-9.717377
3187682012174,4.14447,-6.7832947,-9.874481
3187682012179,-2.084961,-8.273407,-9.769745
3187682012184,-7.826416,-7.997284,-10.003021
3187682012189,-11.737366,-5.9620667,-10.183929
3187682012194,-12.968018,-2.5605164,-10.210114
3187682012199,-11.485046,1.3504333,-10.255341
3187682012205,-7.709778,4.928131,-10.219635
3187682012209,-2.2444458,7.4465637,-10.069672
3187682012215,3.8897705,8.455841,-9.891144
3187682012219,9.250366,7.7464905,-9.969696
3187682012224,12.601929,5.4113464,-9.972076
3187682012229,13.227966,1.8122253,-9.603119
3187682012234,11.173706,-2.1177673,-9.567413
3187682012240,6.824768,-5.4978943,-9.812592
3187682012245,1.0095215,-7.7164,-9.884003
3187682012249,-5.165161,-8.35434,-9.9339905
3187682012254,-10.085388,-7.183197,-10.064911
3187682012259,-12.699036,-4.417206,-10.2291565
3187682012265,-12.53241,-0.60147095,-10.222015
3187682012270,-9.864014,3.2499695,-10.269623
3187682012275,-5.0770874,6.3801575,-10.219635
3187682012280,0.9404907,8.19162,-10.000641
3187682012284,6.9295044,8.343964,-10.012543
3187682012290,11.3688965,6.7062683,-9.960175
3187682012295,13.292236,3.554657,-9.762604
3187682012299,12.397217,-0.34677124,-9.54837
3187682012304,8.971863,-4.1196594,-9.712616
3187682012309,3.6326904,-6.9284973,-9.893524
3187682012314,-2.6134033,-8.318634,-9.810211
3187682012319,-8.269165,-7.90921,-9.99588
3187682012325,-11.963501,-5.7311707,-10.138702
3187682012330,-12.979919,-2.2225037,-10.231537
3187682012334,-11.268433,1.7384338,-10.260101
3187682012340,-7.228943,5.280426,-10.248199
3187682012345,-1.5327148,7.639374,-10.026825
3187682012349,4.6276855,8.489166,-9.881622
3187682012355,9.8359375,7.5655823,-9.967316
3187682012359,12.861389,4.9685974,-9.886383
3187682012364,13.075623,1.3147278,-9.524567
3187682012369,10.723816,-2.5819397,-9.626923
3187682012375,6.1725464,-5.8906555,-9.812592
3187682012380,0.2597046,-7.90921,-9.853058
3187682012385,-5.805481,-8.3471985,-9.888763
3187682012389,-10.485291,-6.985626,-9.979218
3187682012395,-12.844238,-4.143463,-10.198212
3187682012400,-12.425293,-0.30392456,-10.179169
3187682012405,-9.526001,3.5237122,-10.25296
3187682012410,-4.6533813,6.570587,-10.291046
3187682012415,1.2689819,8.282074,-9.876862
3187682012420,7.169922,8.341583,-9.953033
3187682012425,11.511719,6.5729675,-9.945892
3187682012429,13.335083,3.4856262,-9.781647
3187682012435,12.363892,-0.45388794,-9.557892
3187682012440,8.933777,-4.1791687,-9.724518
3187682012445,3.6374512,-6.9737244,-9.919708
3187682012450,-2.5800781,-8.3591,-9.80307
3187682012455,-8.185852,-7.9568176,-9.960175
3187682012460,-11.882568,-5.828766,-10.105377
3187682012465,-12.998962,-2.3796082,-10.210114
3187682012470,-11.332703,1.5646667,-10.200592
3187682012475,-7.440796,5.1161804,-10.269623
3187682012480,-1.9540405,7.556061,-10.110138
3187682012486,4.213501,8.51059,-9.938751
3187682012490,9.552673,7.710785,-9.962555
3187682012496,12.7352295,5.2447205,-9.891144
3187682012500,13.201782,1.6170349,-9.591217
3187682012505,10.988037,-2.3558044,-9.593597
3187682012510,6.6081543,-5.7049866,-9.814972
3187682012515,0.8357544,-7.7878113,-9.848297
3187682012521,-5.324646,-8.378143,-9.905426
3187682012525,-10.173462,-7.1665344,-10.005402
3187682012530,-12.701416,-4.405304,-10.169647
3187682012535,-12.541931,-0.61099243,-10.243439
3187682012540,-9.878296,3.2452087,-10.198212
3187682012545,-5.2365723,6.3563538,-10.281525
3187682012550,0.67388916,8.182098,-10.007782
3187682012555,6.620056,8.412994,-9.953033
3187682012561,11.128479,6.9014587,-9.938751
3187682012565,13.225586,3.9378967,-9.798309
3187682012571,12.659058,0.1435852,-9.498383
3187682012575,9.685974,-3.5864563,-9.714996
3187682012580,4.818115,-6.542877,-9.872101
3187682012585,-1.1518555,-8.156769,-9.7388
3187682012590,-6.914734,-8.254364,-9.976837
3187682012596,-11.085144,-6.573822,-10.036346
3187682012600,-12.906128,-3.4745789,-10.198212
3187682012605,-12.130127,0.31973267,-10.238678
3187682012610,-9.049927,3.9426575,-10.279144
3187682012616,-4.1416016,6.7919617,-10.202972
3187682012620,1.7022095,8.332062,-9.948273
3187682012626,7.388916,8.274933,-10.003021
3187682012630,11.547424,6.5610657,-9.983978
3187682012635,13.285095,3.4689636,-9.7388
3187682012640,12.432922,-0.37295532,-9.54837
3187682012645,9.186096,-4.045868,-9.693573
3187682012650,4.1706543,-6.7642517,-9.941132
3187682012655,-1.8112183,-8.211517,-9.786407
3187682012661,-7.4693604,-8.128204,-9.979218
3187682012666,-11.406494,-6.3143616,-10.093475
3187682012670,-12.944214,-3.1651306,-10.193451
3187682012675,-11.932556,0.58395386,-10.243439
3187682012680,-8.75238,4.2187805,-10.236298
3187682012686,-3.8416748,6.9133606,-10.169647
3187682012690,1.9640503,8.377289,-9.9149475
3187682012695,7.498413,8.2535095,-9.9339905
3187682012700,11.51886,6.5229797,-9.988739
3187682012705,13.296997,3.5213318,-9.836395
3187682012711,12.487671,-0.12539673,-9.576935
3187682012715,9.46936,-3.712616,-9.698334
3187682012720,4.7943115,-6.5571594,-9.874481
3187682012725,-1.0185547,-8.128204,-9.843536
3187682012730,-6.593384,-8.266266,-9.962555
3187682012735,-10.766174,-6.747589,-10.026825
3187682012741,-12.808533,-3.860199,-10.236298
3187682012745,-12.368164,-0.2753601,-10.257721
3187682012750,-9.752136,3.368988,-10.279144
3187682012756,-5.293701,6.3277893,-10.193451
3187682012761,0.24066162,8.096405,-9.974457
3187682012766,5.9035645,8.396332,-9.981598
3187682012771,10.481018,7.2537537,-9.943512
3187682012776,12.911377,4.6163025,-9.848297
3187682012781,12.987549,1.0862122,-9.567413
3187682012786,10.764282,-2.5605164,-9.603119
3187682012791,6.617676,-5.657379,-9.841156
3187682012796,1.1951904,-7.6735535,-9.903046
3187682012801,-4.5510254,-8.394806,-9.860199
3187682012806,-9.342712,-7.5259705,-10.048248
3187682012811,-12.265808,-5.193207,-10.133942
3187682012816,-12.837097,-1.8226013,-10.138702
3187682012821,-11.099426,1.8788757,-10.18869
3187682012826,-7.4431763,5.106659,-10.200592
3187682012831,-2.303955,7.467987,-10.112518
3187682012836,3.3779907,8.472504,-9.884003
3187682012841,8.550537,7.979767,-10.007782
3187682012846,12.071106,5.9778748,-9.955414
3187682012851,13.301758,2.8024597,-9.729279
3187682012856,12.106812,-0.8514099,-9.538849
3187682012861,8.76239,-4.3077087,-9.750702
3187682012866,3.9135742,-6.857086,-9.891144
3187682012871,-1.8135986,-8.232941,-9.86734
3187682012876,-7.197998,-8.152008,-9.9982605
3187682012881,-11.151794,-6.5000305,-10.117279
3187682012886,-12.837097,-3.5816956,-10.136322
3187682012891,-12.232483,0.057891846,-10.160126
3187682012896,-9.480774,3.5737,-10.200592
3187682012901,-5.0009155,6.4325256,-10.148224
3187682012906,0.4906006,8.122589,-9.969696
3187682012911,6.0511475,8.405853,-9.888763
3187682012917,10.5286255,7.2013855,-9.976837
3187682012921,12.958984,4.6115417,-9.86972
3187682012926,12.973267,1.0909729,-9.5364685
3187682012931,10.738098,-2.565277,-9.67691
3187682012936,6.6676636,-5.643097,-9.853058
3187682012941,1.2094727,-7.7449646,-9.888763
3187682012946,-4.5129395,-8.394806,-9.941132
3187682012951,-9.333191,-7.547394,-10.05777
3187682012956,-12.251526,-5.2289124,-10.138702
3187682012962,-12.848999,-1.8535461,-10.1458435
3187682012966,-11.144653,1.8503113,-10.18631
3187682012971,-7.486023,5.1304626,-10.198212
3187682012976,-2.4134521,7.4275208,-10.112518
3187682012981,3.3018188,8.470123,-9.948273
3187682012987,8.524353,8.003571,-9.936371
3187682012992,12.044922,6.063568,-9.955414
3187682012996,13.235107,2.9024353,-9.705475
3187682013002,12.109192,-0.8371277,-9.541229
3187682013006,8.843323,-4.2601013,-9.74118
3187682013011,3.9707031,-6.857086,-9.860199
3187682013016,-1.7374268,-8.235321,-9.872101
3187682013022,-7.1480103,-8.132965,-10.05777
3187682013027,-11.078003,-6.5381165,-10.064911
3187682013031,-12.85614,-3.648346,-10.174408
3187682013037,-12.251526,-0.01828003,-10.200592
3187682013041,-9.483154,3.5760803,-10.193451
3187682013046,-5.022339,6.423004,-10.226776
3187682013052,0.47869873,8.158295,-9.917328
3187682013057,6.091614,8.391571,-9.895905
3187682013061,10.573853,7.2323303,-9.979218
3187682013067,12.9470825,4.6163025,-9.834015
3187682013072,13.0303955,1.1266785,-9.579315
3187682013077,10.790466,-2.558136,-9.67453
3187682013081,6.7509766,-5.6216736,-9.886383
3187682013087,1.3689575,-7.6806946,-9.92923
3187682013091,-4.351074,-8.397186,-9.843536
3187682013097,-9.147522,-7.606903,-10.007782
3187682013102,-12.156311,-5.359833,-10.157745
3187682013107,-12.868042,-2.020172,-10.143463
3187682013111,-11.268433,1.6408386,-10.191071
3187682013117,-7.705017,4.959076,-10.18869
3187682013122,-2.7062378,7.3537292,-10.064911
3187682013126,2.9542847,8.441559,-9.838776
3187682013131,8.124451,8.1059265,-9.938751
3187682013136,11.84259,6.256378,-9.957794
3187682013142,13.235107,3.183319,-9.724518
3187682013146,12.373413,-0.41342163,-9.541229
3187682013152,9.321777,-3.879242,-9.74118
3187682013157,4.649109,-6.592865,-9.910187
3187682013161,-0.96380615,-8.149628,-9.838776
3187682013166,-6.4577026,-8.29483,-9.979218
3187682013171,-10.61145,-6.8523254,-10.067291
3187682013177,-12.706177,-4.1577454,-10.169647
3187682013182,-12.494324,-0.6133728,-10.212494
3187682013187,-10.116333,3.0452576,-10.248199
3187682013192,-5.945923,5.94693,-10.174408
3187682013197,-0.6876831,7.915497,-10.069672
3187682013202,4.9276123,8.5034485,-9.876862
3187682013207,9.647888,7.61557,-9.943512
3187682013212,12.556702,5.332794,-9.945892
3187682013217,13.180359,2.0264587,-9.665009
3187682013222,11.587891,-1.6036072,-9.569794
3187682013227,8.026855,-4.8456726,-9.788788
3187682013231,3.097107,-7.187958,-9.967316
3187682013237,-2.5753174,-8.3591,-9.819733
3187682013242,-7.6121826,-8.082977,-10.033966
3187682013246,-11.287476,-6.30484,-10.126801
3187682013251,-12.832336,-3.3865051,-10.162506
3187682013257,-12.194397,0.11026001,-10.107758
3187682013262,-9.528381,3.5451355,-10.179169
3187682013267,-5.267517,6.3111267,-10.202972
3187682013272,-0.025939941,8.051178,-9.926849
3187682013277,5.420349,8.474884,-9.926849
3187682013282,9.921631,7.479889,-9.9935
3187682013287,12.594788,5.1090393,-9.945892
3187682013292,13.149414,1.8836365,-9.7030945
3187682013297,11.483154,-1.6583557,-9.579315
3187682013302,7.945923,-4.8528137,-9.841156
3187682013307,3.0804443,-7.168915,-9.898285
3187682013312,-2.4586792,-8.309113,-9.807831
3187682013317,-7.5479126,-8.080597,-10.074432
3187682013322,-11.199402,-6.3833923,-10.1458435
3187682013327,-12.799011,-3.553131,-10.133942
3187682013332,-12.263428,-0.051605225,-10.214874
3187682013337,-9.71405,3.368988,-10.219635
3187682013342,-5.581726,6.20401,-10.18869
3187682013347,-0.4163208,7.99881,-9.950653
3187682013352,5.020447,8.474884,-9.881622
3187682013357,9.612183,7.5917664,-9.9935
3187682013362,12.471008,5.3542175,-9.92923
3187682013367,13.163696,2.2502136,-9.655487
3187682013373,11.704529,-1.3489075,-9.565033
3187682013378,8.44342,-4.567169,-9.80069
3187682013382,3.6707764,-6.9499207,-9.941132
3187682013387,-1.8040771,-8.304352,-9.836395
3187682013392,-6.8980713,-8.23056,-10.005402
3187682013397,-10.792358,-6.7047424,-10.083954
3187682013402,-12.684753,-3.9934998,-10.176788
3187682013407,-12.453857,-0.60147095,-10.183929
3187682013413,-10.173462,2.8929138,-10.217255
3187682013418,-6.3029785,5.7565002,-10.202972
3187682013423,-1.2470703,7.751251,-10.019684
3187682013427,4.2158813,8.486786,-9.857819
3187682013432,8.950439,7.813141,-9.93161
3187682013438,12.144897,5.7565002,-9.955414
3187682013442,13.266052,2.759613,-9.717377
3187682013448,12.128235,-0.7466736,-9.522186
3187682013452,9.062317,-4.083954,-9.67691
3187682013457,4.46344,-6.664276,-9.941132
3187682013463,-1.0280762,-8.132965,-9.814972
3187682013468,-6.2958374,-8.29483,-9.945892
3187682013472,-10.404358,-6.959442,-10.086334
3187682013478,-12.580017,-4.3910217,-10.160126
3187682013482,-12.606201,-1.0346985,-10.117279
3187682013487,-10.559082,2.502533,-10.205353
3187682013492,-6.8099976,5.516083,-10.18631
3187682013497,-1.8945313,7.6250916,-10.072052
3187682013503,3.577942,8.493927,-9.853058
3187682013508,8.907593,3.3856506,-9.976837
3187682013512,10.10968,0.6791687,-10.083954
3187682013518,13.468384,0.46255493,-9.92923
3187682013523,10.716675,-2.5105286,-9.595978
3187682013528,4.791931,-5.79068,-9.757843
3187682013533,0.038330078,-6.4548035,-9.9982605
3187682013537,-3.9749756,-6.547638,-9.886383
3187682013543,-7.0289917,-5.5645447,-9.876862
3187682013547,-8.873779,-3.8316345,-10.098236
3187682013553,-9.51886,-1.736908,-10.053009
3187682013558,-9.287964,0.22451782,-10.067291
3187682013562,-8.550049,1.8907776,-10.0625305
3187682013567,-6.9766235,3.342804,-9.872101
3187682013573,-4.7319336,4.421112,-9.757843
3187682013577,-1.9349976,5.1614075,-9.812592
3187682013582,1.1094971,5.4708557,-9.841156
3187682013588,4.046875,5.2970886,-9.772125
3187682013592,6.5772095,4.592499,-9.80069
3187682013597,8.495789,3.5427551,-9.960175
3187682013603,9.53363,2.0716858,-9.991119
3187682013608,10.040649,0.45303345,-9.955414
3187682013612,9.7526245,-1.2251282,-9.981598
3187682013617,8.702881,-2.872345,-9.86972
3187682013622,7.0270996,-4.264862,-9.798309
3187682013627,4.7300415,-5.4217224,-9.991119
3187682013632,2.0830688,-6.2619934,-10.222015
3187682013638,-0.7471924,-6.5262146,-10.272003
3187682013643,-3.4608154,-6.4238586,-10.193451
3187682013647,-5.8221436,-5.85495,-10.148224
3187682013652,-7.569336,-4.7742615,-10.036346
3187682013657,-8.669067,-3.5245667,-10.022064
3187682013662,-9.468872,-2.1011047,-10.036346
3187682013667,-9.754517,-0.6562195,-9.981598
3187682013673,-9.530762,0.6387024,-9.9339905
3187682013678,-8.75,1.8622131,-9.893524
3187682013682,-7.5264893,2.8905334,-9.841156
3187682013688,-5.9435425,3.721283,-9.810211
3187682013693,-4.0392456,4.4830017,-9.80069
3187682013698,-1.418457,4.909088,-9.872101
3187682013703,1.3403931,5.330414,-9.841156
3187682013708,3.8183594,5.151886,-9.729279
3187682013713,5.991638,4.5187073,-9.769745
3187682013718,7.767395,3.6308289,-9.900665
3187682013723,8.788574,2.4596863,-9.945892
3187682013728,9.46698,1.1933289,-10.031586
3187682013733,9.793091,-0.21109009,-9.9982605
3187682013738,9.388428,-1.5559998,-9.943512
3187682013743,8.486267,-2.6652527,-9.86734
3187682013748,6.8604736,-3.4388733,-9.876862
3187682013753,4.5943604,-4.174408,-10.064911
3187682013758,1.9307251,-4.771881,-10.202972
3187682013763,-1.1947021,-5.0813293,-10.198212
3187682013768,-4.2891846,-5.200348,-10.205353
3187682013773,-7.08136,-4.840912,-9.9339905
3187682013778,-9.035645,-3.731659,-10.069672
3187682013783,-10.318665,-2.2748718,-10.069672
3187682013788,-10.849487,-0.76571655,-10.064911
3187682013793,-10.844727,0.6315613,-10.100616
3187682013798,-10.390076,1.9074402,-10.067291
3187682013803,-9.302246,2.8976746,-10.022064
3187682013808,-7.5740967,3.5856018,-9.972076
3187682013813,-5.4293823,4.106903,-9.953033
3187682013818,-2.9728394,4.285431,-10.014923
3187682013824,-0.2020874,4.273529,-9.9149475
3187682013828,2.5496216,4.073578,-9.910187
3187682013833,5.0299683,3.6808167,-9.74118
3187682013839,6.9057007,2.9690857,-9.841156
3187682013843,8.3220215,2.2383118,-9.9149475
3187682013848,9.255127,1.1647644,-9.960175
3187682013853,9.735962,-0.25393677,-9.938751
3187682013859,9.566956,-1.6369324,-9.912567
3187682013863,8.679077,-2.9723206,-9.836395
3187682013868,6.931885,-4.2101135,-9.86972
3187682013873,4.494385,-4.924225,-10.024445
3187682013878,1.7188721,-5.0575256,-10.207733
3187682013883,-1.1542358,-4.6362,-10.222015
3187682013889,-3.8392944,-3.950653,-10.129181
3187682013893,-6.131592,-3.084198,-9.991119
3187682013899,-8.050171,-2.160614,-10.12204
3187682013903,-9.566467,-1.070404,-10.024445
3187682013908,-10.118713,0.32925415,-9.99588
3187682013913,-9.671204,1.8169861,-10.06015
3187682013918,-8.585754,3.073822,-9.92923
3187682013924,-6.871887,3.9045715,-9.86496
3187682013929,-4.765259,4.497284,-9.922089
3187682013933,-2.1706543,4.780548,-9.957794
3187682013939,0.7786255,4.823395,-9.9935
3187682013944,3.6398315,4.6091614,-9.853058
3187682013949,6.2582397,4.0450134,-9.784027
3187682013953,8.272034,3.0238342,-9.891144
3187682013959,9.681213,1.7622375,-9.853058
3187682013964,10.371521,0.3816223,-9.874481
3187682013968,10.328674,-0.91329956,-9.876862
3187682013973,9.685974,-1.9725647,-9.788788
3187682013979,8.43866,-2.8580627,-9.838776
3187682013983,6.658142,-3.5388489,-9.819733
3187682013989,4.225403,-4.0125427,-10.031586
3187682013994,1.4094238,-4.355316,-10.193451
3187682013999,-1.5684204,-4.400543,-10.172028
3187682014003,-4.305847,-3.9720764,-10.069672
3187682014009,-6.593384,-3.122284,-10.005402
3187682014014,-8.200134,-1.9749451,-10.088715
3187682014019,-9.097534,-0.62527466,-10.05777
3187682014024,-9.411743,0.7053528,-10.038727
3187682014029,-9.00708,1.9336243,-9.926849
3187682014034,-7.895447,2.9928894,-9.879242
3187682014039,-6.0268555,3.7070007,-9.8316345
3187682014044,-3.5274658,4.011688,-9.895905
3187682014049,-0.50439453,4.0711975,-9.957794
3187682014054,2.5805664,3.9474182,-9.950653
3187682014058,5.4560547,3.4999084,-9.810211
3187682014063,7.638855,2.650116,-9.879242
3187682014069,8.998047,1.5075378,-9.93161
3187682014074,9.738342,0.09359741,-9.962555
3187682014079,9.669312,-1.3869934,-9.80307
3187682014084,8.693359,-2.6771545,-9.714996
3187682014089,6.824768,-3.7388,-9.822113
3187682014093,4.1849365,-4.4267273,-9.99588
3187682014099,1.0,-4.7028503,-10.217255
3187682014104,-2.2444458,-4.495758,-10.219635
3187682014109,-5.022339,-3.784027,-10.100616
3187682014114,-7.1622925,-2.8414001,-10.045868
3187682014119,-8.569092,-1.634552,-10.112518
3187682014125,-9.337952,-0.4253235,-10.119659
3187682014129,-9.402222,0.70773315,-10.072052
3187682014134,-8.826172,1.8169861,-9.988739
3187682014139,-7.4074707,2.7834167,-9.86734
3187682014144,-5.138977,3.5451355,-9.888763
3187682014149,-2.0421143,4.0830994,-9.919708
3187682014154,1.3522949,4.242584,-9.979218
3187682014159,4.494385,3.8403015,-9.845917
3187682014164,6.9866333,3.0571594,-9.841156
3187682014169,8.686218,1.8288879,-9.941132
