time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187657008859,16.753296,3.0833435,-10.010162
3187657008863,11.366516,-3.943512,-9.476959
3187657008868,-1.3184814,-8.61142,-9.084198
3187657008873,-12.658569,-7.9639587,-9.329376
3187657008879,-16.31482,-2.762848,-10.036346
3187657008883,-10.116333,4.3163757,-10.648102
3187657008889,2.578186,8.534393,-10.802826
3187657008893,13.51123,7.4894104,-10.619537
3187657008898,16.608093,2.1264343,-9.86734
3187657008903,9.847839,-4.8528137,-9.367462
3187657008908,-3.2061157,-8.835175,-9.084198
3187657008913,-13.710693,-7.4545593,-9.441254
3187657008918,-16.050598,-1.7702332,-10.217255
3187657008923,-8.564331,5.1875916,-10.743317
3187657008927,4.425354,8.755768,-10.759979
3187657008933,14.53479,6.97287,-10.552887
3187657008938,16.146301,1.079071,-9.779266
3187657008943,8.038757,-5.764496,-9.35318
3187657008948,-5.3008423,-9.037506,-9.153229
3187657008953,-14.722351,-6.7690125,-9.538849
3187657008958,-15.438843,-0.5372009,-10.272003
3187657008963,-6.4124756,6.1683044,-10.82663
3187657008968,6.786682,8.791473,-10.729034
3187657008973,15.577393,6.127838,-10.355316
3187657008977,15.391724,-0.268219,-9.645966
3187657008982,5.613159,-6.8213806,-9.322235
3187657008987,-7.621704,-9.013702,-9.207977
3187657008992,-15.569763,-5.809723,-9.681671
3187657008997,-14.424805,0.7934265,-10.402924
3187657009003,-4.0273438,7.051422,-10.798065
3187657009008,8.886169,8.720062,-10.76474
3187657009012,16.289124,5.185211,-10.295807
3187657009017,14.263428,-1.5750427,-9.574554
3187657009022,3.3399048,-7.6092834,-9.246063
3187657009027,-9.461731,-8.863739,-9.184174
3187657009032,-16.141052,-4.9147034,-9.838776
3187657009037,-13.217957,2.0169373,-10.567169
3187657009041,-1.8469238,7.6893616,-10.807587
3187657009047,10.578613,8.460602,-10.743317
3187657009051,16.612854,4.2449646,-10.181549
3187657009056,13.037537,-2.71286,-9.441254
3187657009061,1.2213745,-8.149628,-9.200836
3187657009066,-11.011353,-8.492401,-9.260345
3187657009072,-16.367188,-3.9577942,-9.872101
3187657009076,-11.9539795,3.100006,-10.610016
3187657009081,0.11212158,8.158295,-10.821869
3187657009086,11.8949585,8.136871,-10.6362
3187657009091,16.729492,3.368988,-9.979218
3187657009096,11.733093,-3.6316833,-9.422211
3187657009101,-0.6567383,-8.509064,-9.148468
3187657009106,-12.192017,-8.140106,-9.367462
3187657009111,-16.336243,-3.1199036,-10.05777
3187657009116,-10.690002,3.9450378,-10.564789
3187657009121,1.7879028,8.493927,-10.724274
3187657009126,12.978027,7.794098,-10.686188
3187657009131,16.665222,2.592987,-9.924469
3187657009136,10.600037,-4.4457703,-9.410309
3187657009141,-2.1230469,-8.792328,-9.077057
3187657009145,-13.0061035,-7.890167,-9.376984
3187657009151,-16.236267,-2.5271912,-10.176788
3187657009156,-9.737854,4.5187073,-10.655243
3187657009161,2.8114624,8.610565,-10.790924
3187657009166,13.549316,7.5108337,-10.614777
3187657009170,16.546204,2.1216736,-9.80069
3187657009176,9.962097,-4.795685,-9.391266
3187657009181,-2.8395386,-8.823273,-9.127045
3187657009186,-13.286987,-7.6806946,-9.500763
3187657009191,-16.112488,-2.1772766,-10.169647
3187657009196,-9.380798,4.7067566,-10.657623
3187657009200,3.161377,8.655792,-10.729034
3187657009205,13.618347,7.5013123,-10.626678
3187657009210,16.536682,2.0455017,-9.826874
3187657009215,9.8526,-4.8456726,-9.35556
3187657009220,-2.8847656,-8.861359,-9.127045
3187657009225,-13.327454,-7.6664124,-9.467438
3187657009231,-16.117249,-2.1844177,-10.181549
3187657009235,-9.356995,4.7496033,-10.624298
3187657009240,3.1542358,8.64151,-10.788544
3187657009245,13.6397705,7.4394226,-10.595734
3187657009249,16.52002,2.0121765,-9.80069
3187657009255,9.812134,-4.881378,-9.41745
3187657009260,-2.9918823,-8.856598,-9.143707
3187657009264,-13.36554,-7.595001,-9.496002
3187657009269,-16.112488,-2.1177673,-10.138702
3187657009274,-9.192749,4.8424377,-10.724274
3187657009279,3.411316,8.679596,-10.717133
3187657009284,13.789734,7.415619,-10.5433655
3187657009290,16.448608,1.9217224,-9.853058
3187657009295,9.516968,-5.0551453,-9.403168
3187657009299,-3.3060913,-8.930389,-9.112762
3187657009304,-13.536926,-7.554535,-9.450775
3187657009310,-16.019653,-1.993988,-10.133942
3187657009314,-9.061829,4.9257507,-10.693329
3187657009319,3.5350952,8.698639,-10.69809
3187657009324,13.8302,7.351349,-10.562408
3187657009329,16.427185,1.8407898,-9.817352
3187657009334,9.576477,-5.033722,-9.322235
3187657009339,-3.2632446,-8.899445,-9.136566
3187657009345,-13.472656,-7.568817,-9.469818
3187657009349,-16.022034,-2.00589,-10.202972
3187657009354,-9.178467,4.913849,-10.63382
3187657009359,3.4279785,8.6510315,-10.738556
3187657009364,13.761169,7.4441833,-10.521942
3187657009369,16.45575,1.9812317,-9.838776
3187657009374,9.707397,-4.931366,-9.362701
3187657009379,-2.9990234,-8.93277,-9.146088
3187657009383,-13.358398,-7.656891,-9.526947
3187657009388,-16.12439,-2.1987,-10.191071
3187657009394,-9.418884,4.6948547,-10.655243
3187657009399,3.0804443,8.662933,-10.786163
3187657009403,13.558838,7.5489197,-10.595734
3187657009408,16.5224,2.1859436,-9.793549
3187657009413,10.0668335,-4.7695007,-9.403168
3187657009418,-2.5943604,-8.8685,-9.0746765
3187657009423,-13.075134,-7.792572,-9.410309
3187657009428,-16.176758,-2.501007,-10.148224
3187657009433,-9.887817,4.459198,-10.664764
3187657009438,2.4163208,8.572479,-10.709991
3187657009443,13.12323,7.74411,-10.536224
3187657009448,16.593811,2.6096497,-9.907806
3187657009454,10.776184,-4.276764,-9.396027
3187657009458,-1.4755859,-8.689972,-9.150848
3187657009463,-12.318176,-8.121063,-9.438873
3187657009467,-16.226746,-3.1318054,-10.093475
3187657009472,-10.999451,3.7569885,-10.655243
3187657009478,0.9000244,8.303497,-10.769501
3187657009483,12.037781,8.12735,-10.576691
3187657009487,16.539063,3.516571,-9.972076
3187657009492,12.178223,-3.3436584,-9.434113
3187657009497,0.557251,-8.335297,-9.108002
3187657009502,-10.920898,-8.518585,-9.317474
3187657009508,-16.176758,-4.2815247,-9.924469
3187657009512,-12.603821,2.445404,-10.598114
3187657009517,-1.7350464,7.794098,-10.867096
3187657009523,10.035889,8.570099,-10.683807
3187657009527,16.26532,4.882904,-10.167267
3187657009533,14.061096,-1.634552,-9.5364685
3187657009537,3.8635864,-7.4736023,-9.28891
3187657009543,-8.283447,-8.9565735,-9.243683
3187657009547,-15.434082,-5.824005,-9.734039
3187657009552,-14.58905,0.4411316,-10.395782
3187657009557,-5.484131,6.5586853,-10.731415
3187657009562,6.6105347,8.860504,-10.63382
3187657009567,14.991821,6.487274,-10.367218
3187657009571,15.732117,0.63394165,-9.638824
3187657009577,8.050659,-5.804962,-9.3055725
3187657009582,-4.2249146,-8.970856,-9.141327
3187657009586,-13.663086,-7.4355164,-9.519806
3187657009591,-15.93158,-2.0725403,-10.207733
3187657009597,-9.568848,4.5853577,-10.63858
3187657009601,2.1663818,8.572479,-10.729034
3187657009606,12.549561,7.8559875,-10.576691
3187657009612,16.498596,3.1928406,-9.919708
3187657009617,11.887817,-3.4864807,-9.424591
3187657009621,0.59295654,-8.332916,-9.165131
3187657009626,-10.606689,-8.604279,-9.360321
3187657009631,-16.0625,-4.5243225,-9.917328
3187657009636,-13.056091,2.0383606,-10.552887
3187657009641,-2.7800293,7.4656067,-10.800446
3187657009646,9.012329,8.70578,-10.662384
3187657009651,15.8654175,5.473236,-10.25296
3187657009656,14.799011,-0.7966614,-9.560272
3187657009661,5.6488647,-6.81662,-9.274628
3187657009666,-6.5671997,-9.073212,-9.234161
3187657009671,-14.753296,-6.669037,-9.665009
3187657009676,-15.331726,-0.7538147,-10.2934265
3187657009681,-7.5526733,5.6351013,-10.752838
3187657009686,4.451538,8.786713,-10.714752
3187657009691,13.868286,7.320404,-10.493378
3187657009695,16.317688,2.0931091,-9.80545
3187657009700,10.2977295,-4.5814514,-9.376984
3187657009705,-1.585083,-8.666168,-9.136566
3187657009710,-12.027771,-8.154388,-9.47934
3187657009715,-16.143433,-3.5578918,-10.114899
3187657009721,-11.758789,3.1333313,-10.610016
3187657009725,-0.8043213,8.010712,-10.781403
3187657009731,10.461975,8.479645,-10.6362
3187657009736,16.236755,4.6615295,-10.0625305
3187657009740,13.930176,-1.7678528,-9.488861
3187657009746,4.008789,-7.433136,-9.317474
3187657009751,-7.9049683,-9.016083,-9.22702
3187657009755,-15.279358,-6.062042,-9.762604
3187657009760,-14.815186,0.06265259,-10.333893
3187657009765,-6.24823,6.2278137,-10.759979
3187657009770,5.805969,8.855743,-10.681427
3187657009775,14.530029,6.9014587,-10.414825
3187657009780,16.103455,1.3361511,-9.750702
3187657009785,9.14801,-5.2431946,-9.3055725
3187657009790,-2.9276123,-8.916107,-9.203217
3187657009795,-12.848999,-7.8663635,-9.476959
3187657009799,-16.117249,-2.8866272,-10.1458435
3187657009805,-10.811401,3.8283997,-10.645721
3187657009810,0.5239258,8.282074,-10.800446
3187657009814,11.435547,8.32016,-10.602875
3187657009819,16.420044,4.08786,-10.050629
3187657009824,13.127991,-2.531952,-9.436493
3187657009829,2.5234375,-7.856842,-9.181793
3187657009834,-9.090393,-8.892303,-9.298431
3187657009839,-15.655457,-5.4788513,-9.784027
3187657009845,-14.167725,0.8529358,-10.462433
3187657009850,-4.8200073,6.7895813,-10.795685
3187657009854,7.1104126,8.877167,-10.679047
3187657009859,15.120361,6.377777,-10.321991
3187657009864,15.646423,0.5149231,-9.6197815
3187657009869,7.8340454,-5.8906555,-9.341278
3187657009874,-4.38678,-9.035126,-9.207977
3187657009880,-13.665466,-7.4307556,-9.553131
3187657009884,-15.895874,-2.051117,-10.191071
3187657009889,-9.554565,4.6091614,-10.693329
3187657009894,2.2354126,8.57962,-10.686188
3187657009899,12.566223,7.8750305,-10.581451
3187657009904,16.52002,3.1737976,-9.884003
3187657009909,11.873535,-3.5126648,-9.450775
3187657009914,0.4977417,-8.332916,-9.165131
3187657009919,-10.744751,-8.592377,-9.3888855
3187657009924,-16.041077,-4.4862366,-9.962555
3187657009929,-12.937073,2.1288147,-10.56955
3187657009934,-2.59198,7.532257,-10.852814
3187657009938,9.076599,8.712921,-10.681427
3187657009943,15.898743,5.420868,-10.202972
3187657009949,14.72522,-0.84902954,-9.555511
3187657009954,5.5631714,-6.8975525,-9.3246155
3187657009959,-6.6243286,-9.077972,-9.231781
3187657009963,-14.703308,-6.6856995,-9.67215
3187657009968,-15.317444,-0.7442932,-10.341034
3187657009974,-7.4955444,5.730316,-10.798065
3187657009979,4.4539185,8.829559,-10.76236
3187657009984,13.865906,7.351349,-10.483856
3187657009988,16.301025,2.0431213,-9.788788
3187657009993,10.273926,-4.662384,-9.431732
3187657009998,-1.6921997,-8.751862,-9.103241
3187657010003,-12.099182,-8.154388,-9.474579
3187657010008,-16.176758,-3.5317078,-10.072052
3187657010013,-11.630249,3.233307,-10.576691
3187657010018,-0.54248047,8.06308,-10.729034
3187657010023,10.664307,8.458221,-10.57431
3187657010028,16.317688,4.5710754,-10.102997
3187657010033,13.70166,-1.948761,-9.469818
3187657010038,3.558899,-7.606903,-9.269867
3187657010042,-8.338196,-9.006561,-9.312714
3187657010047,-15.393616,-5.8977966,-9.776886
3187657010053,-14.543823,0.37210083,-10.419586
3187657010057,-5.665039,6.4825134,-10.793304
3187657010062,6.3463135,8.865265,-10.70285
3187657010068,14.820435,6.6443787,-10.37912
3187657010073,15.920166,0.93862915,-9.629303
3187657010077,8.486267,-5.59787,-9.348419
3187657010082,-3.625061,-8.973236,-9.215118
3187657010087,-13.258423,-7.6616516,-9.54837
3187657010092,-16.005371,-2.4605408,-10.114899
3187657010097,-10.244873,4.190216,-10.662384
3187657010103,1.2832642,8.474884,-10.69809
3187657010107,11.96875,8.141632,-10.598114
3187657010112,16.470032,3.7236633,-10.007782
3187657010117,12.623352,-2.9413757,-9.500763
3187657010122,1.737915,-8.080597,-9.3055725
3187657010127,-9.749756,-8.763763,-9.331757
3187657010132,-15.800659,-5.109894,-9.93161
3187657010137,-13.665466,1.4099426,-10.474335
3187657010142,-3.9368896,7.1561584,-10.790924
3187657010147,7.9625854,8.846222,-10.614777
3187657010152,15.460754,6.018341,-10.319611
3187657010157,15.310791,-0.075408936,-9.569794
3187657010162,6.896179,-6.3524475,-9.360321
3187657010166,-5.3151245,-9.116058,-9.215118
3187657010172,-14.129639,-7.13797,-9.653107
3187657010176,-15.653076,-1.5821838,-10.205353
3187657010181,-8.802368,5.0471497,-10.76712
3187657010186,2.9780884,8.691498,-10.693329
3187657010191,13.001831,7.801239,-10.521942
3187657010196,16.45813,2.8476868,-9.853058
3187657010201,11.297485,-3.9030457,-9.391266
3187657010206,-0.13781738,-8.48288,-9.188934
3187657010211,-11.097046,-8.528107,-9.372223
3187657010216,-16.06726,-4.272003,-10.031586
3187657010221,-12.632385,2.4239807,-10.600494
3187657010226,-2.0968628,7.6822205,-10.852814
3187657010231,9.502686,8.693878,-10.650482
3187657010236,16.034424,5.2756653,-10.191071
3187657010241,14.501465,-1.153717,-9.541229
3187657010246,5.0513916,-7.0832214,-9.277008
3187657010251,-7.0337524,-9.077972,-9.269867
3187657010256,-14.862793,-6.483368,-9.74118
3187657010261,-15.177002,-0.48483276,-10.326752
3187657010265,-7.114685,5.8850403,-10.76474
3187657010270,4.789551,8.829559,-10.648102
3187657010276,13.999207,7.2799377,-10.488617
3187657010280,16.277222,1.893158,-9.717377
3187657010286,9.954956,-4.7409363,-9.379364
3187657010290,-1.854065,-8.782806,-9.196075
3187657010295,-12.194397,-8.152008,-9.500763
3187657010300,-16.06488,-3.455536,-10.12442
3187657010305,-11.606445,3.221405,-10.626678
3187657010310,-0.661499,8.051178,-10.800446
3187657010315,10.483398,8.546295,-10.619537
3187657010320,16.224854,4.7377014,-10.091095
3187657010325,13.908752,-1.7059631,-9.505524
3187657010330,4.1206665,-7.425995,-9.262726
3187657010335,-7.769287,-9.075592,-9.28653
3187657010340,-15.110352,-6.245331,-9.786407
3187657010345,-14.9104,-0.1277771,-10.393402
3187657010350,-6.6862183,6.1040344,-10.819489
3187657010355,5.1846924,8.867645,-10.660004
3187657010360,14.077759,7.160919,-10.436249
3187657010365,16.155823,1.809845,-9.74118
3187657010370,10.002563,-4.7671204,-9.405548
3187657010375,-1.6350708,-8.763763,-9.174652
3187657010380,-11.856384,-8.271027,-9.469818
3187657010384,-16.074402,-3.7530823,-10.112518
3187657010390,-12.113464,2.835785,-10.617157
3187657010395,-1.5708008,7.8631287,-10.807587
3187657010399,9.671692,8.631989,-10.655243
3187657010404,15.963013,5.266144,-10.141083
3187657010409,14.577637,-0.9775696,-9.531708
3187657010414,5.5179443,-6.907074,-9.317474
3187657010419,-6.429138,-9.12796,-9.269867
3187657010424,-14.486694,-6.838043,-9.7673645
3187657010429,-15.436462,-1.1061096,-10.255341
3187657010434,-8.352478,5.2947083,-10.748077
3187657010440,3.2589722,8.710541,-10.655243
3187657010444,13.039917,7.756012,-10.555267
3187657010449,16.403381,2.9405212,-9.874481
3187657010454,11.685486,-3.6054993,-9.41983
3187657010459,0.68341064,-8.337677,-9.215118
3187657010464,-10.261536,-8.720917,-9.426971
3187657010468,-15.857788,-4.943268,-9.979218
3187657010474,-13.579773,1.431366,-10.488617
3187657010479,-4.0654297,7.134735,-10.819489
3187657010483,7.4746094,8.884308,-10.6362
3187657010488,15.137024,6.313507,-10.257721
3187657010493,15.636902,0.5292053,-9.584076
3187657010498,8.138733,-5.7954407,-9.360321
3187657010503,-3.6274414,-9.0208435,-9.229401
3187657010508,-12.98468,-7.8020935,-9.550751
3187657010514,-16.005371,-2.8104553,-10.167267
3187657010518,-10.880432,3.7641296,-10.679047
3187657010523,0.01928711,8.243988,-10.736176
3187657010528,10.745239,8.427277,-10.6362
3187657010533,16.236755,4.652008,-10.06015
3187657010538,13.918274,-1.6726379,-9.54361
3187657010543,4.46344,-7.3403015,-9.29129
3187657010548,-7.1884766,-9.085114,-9.28891
3187657010553,-14.767578,-6.5071716,-9.717377
3187657010558,-15.198425,-0.730011,-10.279144
3187657010563,-7.807373,5.5065613,-10.781403
3187657010568,3.6779175,8.765289,-10.621918
3187657010573,13.106567,7.698883,-10.526703
3187657010578,16.367676,2.86911,-9.857819
3187657010583,11.587891,-3.6650085,-9.41745
3187657010588,0.6953125,-8.318634,-9.169891
3187657010592,-10.16156,-8.73996,-9.393646
3187657010598,-15.781616,-4.962311,-9.976837
3187657010602,-13.620239,1.4028015,-10.490997
3187657010608,-4.2249146,7.0680847,-10.786163
3187657010612,7.4127197,8.891449,-10.657623
3187657010617,15.11322,6.377777,-10.262482
3187657010622,15.594055,0.5577698,-9.591217
3187657010627,8.148254,-5.809723,-9.315094
3187657010633,-3.7512207,-9.044647,-9.193695
3187657010637,-13.058472,-7.7568665,-9.553131
3187657010642,-15.950623,-2.7557068,-10.138702
3187657010647,-10.706665,3.8998108,-10.612396
3187657010652,0.35253906,8.25827,-10.719513
3187657010657,11.059448,8.4201355,-10.550507
3187657010662,16.2677,4.3996887,-10.007782
3187657010667,13.627869,-2.020172,-9.503143
3187657010672,3.6707764,-7.580719,-9.28891
3187657010677,-8.009705,-9.056549,-9.315094
3187657010682,-15.141296,-6.1715393,-9.812592
3187657010687,-14.862793,-0.10397339,-10.395782
3187657010692,-6.614807,6.13974,-10.812347
3187657010697,5.10376,8.860504,-10.669525
3187657010701,14.039673,7.2323303,-10.410065
3187657010706,16.165344,1.919342,-9.74118
3187657010712,10.138245,-4.655243,-9.376984
3187657010716,-1.4351196,-8.737579,-9.155609
3187657010721,-11.730225,-8.3471985,-9.41507
3187657010727,-16.036316,-3.950653,-10.079193
3187657010732,-12.368164,2.638214,-10.617157
3187657010736,-2.0349731,7.7536316,-10.790924
3187657010741,9.240845,8.77005,-10.5433655
3187657010746,15.772583,5.530365,-10.148224
3187657010751,14.865662,-0.6395569,-9.5364685
3187657010756,6.2320557,-6.683319,-9.35318
3187657010761,-5.6150513,-9.092255,-9.262726
3187657010766,-14.058228,-7.183197,-9.7030945
3187657010771,-15.672119,-1.7035828,-10.286285
3187657010776,-9.268921,4.823395,-10.693329
3187657010781,2.1021118,8.584381,-10.709991
3187657010786,12.15918,8.0416565,-10.502899
3187657010791,16.429565,3.6784363,-9.9149475
3187657010796,12.6519165,-2.8509216,-9.457916
3187657010801,2.2473145,-8.006805,-9.281769
3187657010805,-9.035645,-8.920868,-9.357941
3187657010810,-15.460266,-5.6335754,-9.86496
3187657010815,-14.39624,0.5220642,-10.448151
3187657010820,-5.665039,6.551544,-10.776642
3187657010825,5.913086,8.905731,-10.652863
3187657010830,14.370544,6.994293,-10.433868
3187657010835,16.062988,1.5718079,-9.6840515
3187657010840,9.759766,-4.926605,-9.346039
3187657010845,-1.6826782,-8.782806,-9.260345
3187657010850,-11.784973,-8.309113,-9.467438
3187657010855,-16.029175,-3.905426,-10.12442
3187657010860,-12.28009,2.650116,-10.605255
3187657010865,-2.084961,7.7726746,-10.7552185
3187657010870,9.150391,8.741486,-10.600494
3187657010875,15.744019,5.608917,-10.236298
3187657010880,14.884705,-0.5133972,-9.555511
3187657010885,6.434387,-6.5523987,-9.362701
3187657010890,-5.331787,-9.161285,-9.215118
3187657010895,-13.8654175,-7.292694,-9.631683
3187657010900,-15.764954,-1.9392395,-10.25058
3187657010905,-9.604553,4.632965,-10.610016
3187657010909,1.6355591,8.560577,-10.70047
3187657010914,11.844971,8.1892395,-10.538605
3187657010919,16.355774,3.933136,-9.979218
3187657010924,12.99469,-2.5914612,-9.4841
3187657010930,2.8828735,-7.7901917,-9.3246155
3187657010935,-8.49054,-9.049408,-9.374603
3187657010939,-15.257935,-5.9930115,-9.853058
3187657010944,-14.71759,0.1031189,-10.462433
3187657010949,-6.4957886,6.1825867,-10.845673
3187657010954,5.053772,8.908112,-10.612396
3187657010959,13.875427,7.3180237,-10.424347
3187657010965,16.222473,2.1859436,-9.73642
3187657010970,10.68573,-4.3767395,-9.434113
3187657010974,-0.5234375,-8.61618,-9.257965
3187657010979,-10.973267,-8.568573,-9.496002
3187657010984,-15.891113,-4.500519,-9.99588
3187657010989,-13.11084,1.9288635,-10.493378
3187657010994,-3.4036865,7.3751526,-10.798065
3187657010999,7.934021,8.879547,-10.57193
3187657011004,15.294128,6.1825867,-10.267242
3187657011009,15.436951,0.2911682,-9.636444
3187657011014,7.8102417,-5.9549255,-9.365082
3187657011018,-3.9226074,-9.039886,-9.229401
3187657011024,-13.082275,-7.773529,-9.615021
3187657011029,-15.969666,-2.731903,-10.236298
3187657011033,-10.792358,3.823639,-10.621918
3187657011039,0.10974121,8.298737,-10.6909485
3187657011043,10.840454,8.455841,-10.557648
3187657011049,16.20581,4.6282043,-9.9935
3187657011054,13.834961,-1.8416443,-9.498383
3187657011058,4.187317,-7.4497986,-9.317474
3187657011063,-7.474121,-9.120819,-9.253204
3187657011069,-14.915161,-6.438141,-9.7673645
3187657011073,-15.10321,-0.51815796,-10.3767395
3187657011078,-7.3789063,5.8088684,-10.733795
3187657011083,4.2801514,8.865265,-10.614777
3187657011088,13.513611,7.5227356,-10.426727
3187657011093,16.281982,2.4953918,-9.750702
3187657011098,11.057068,-4.0672913,-9.376984
3187657011103,-0.118774414,-8.523346,-9.203217
3187657011108,-10.716187,-8.620941,-9.467438
3187657011113,-15.886353,-4.643341,-10.031586
3187657011118,-13.203674,1.8455505,-10.502899
3187657011123,-3.4869995,7.346588,-10.800446
3187657011128,7.979248,8.90097,-10.662384
3187657011132,15.329834,6.158783,-10.210114
3187657011137,15.455994,0.23165894,-9.567413
3187657011142,7.665039,-6.0263367,-9.346039
3187657011147,-4.1725464,-9.106537,-9.179413
3187657011153,-13.313171,-7.6854553,-9.598358
3187657011158,-15.917297,-2.5248108,-10.205353
3187657011162,-10.425781,4.054535,-10.660004
3187657011167,0.63342285,8.424896,-10.681427
3187657011173,11.237976,8.391571,-10.555267
3187657011177,14.768066,1.8241272,-9.569794
3187657011182,5.156128,-6.9499207,-10.160126
3187657011187,0.19067383,-9.699249,-9.8506775
3187657011192,-7.8668823,-9.073212,-9.462677
3187657011197,-13.934448,-3.5126648,-10.267242
3187657011202,-12.003967,2.8738708,-10.357697
3187657011207,-5.0128174,7.4060974,-10.421967
3187657011212,4.8823853,8.64151,-10.181549
3187657011217,12.252014,6.5610657,-10.241058
3187657011222,14.653809,1.9050598,-9.950653
3187657011227,12.004456,-3.5388489,-9.515045
3187657011232,4.8657227,-7.52359,-9.538849
3187657011237,-4.1035156,-8.825653,-9.695953
3187657011241,-10.8185425,-7.021332,-9.784027
3187657011247,-13.927307,-3.193695,-10.012543
3187657011252,-12.846619,1.6360779,-10.350555
3187657011256,-7.5907593,5.954071,-10.474335
3187657011261,0.10021973,8.19162,-10.307709
3187657011267,7.645996,8.144012,-10.264862
3187657011272,12.632874,5.8207703,-10.105377
3187657011276,14.372925,1.7693787,-9.760223
3187657011281,12.575745,-2.6961975,-9.4841
3187657011287,7.2389526,-6.56192,-9.500763
3187657011291,-0.53533936,-8.540009,-9.719757
3187657011296,-7.8216553,-8.321014,-9.657867
3187657011301,-12.684753,-5.9787292,-9.969696
3187657011306,-14.093933,-1.9463806,-10.407684
3187657011311,-11.630249,2.604889,-10.4410095
3187657011316,-6.043518,6.1564026,-10.452911
3187657011321,1.3570557,7.8298035,-10.436249
3187657011326,8.167297,7.2704163,-10.102997
3187657011331,12.368652,4.7257996,-9.86972
3187657011336,13.4088745,0.89816284,-9.650726
3187657011341,10.8237915,-3.3436584,-9.5364685
3187657011346,5.003784,-6.5143127,-9.748322
3187657011351,-2.3944092,-7.7044983,-9.822113
3187657011356,-8.55719,-6.702362,-10.019684
3187657011361,-11.711182,-3.7054749,-10.241058
3187657011366,-11.846863,0.35305786,-10.236298
3187657011371,-8.8237915,4.15213,-10.255341
3187657011375,-2.880005,6.78244,-10.18869
3187657011380,4.3325195,7.498932,-10.041107
3187657011386,10.385803,6.3658752,-9.905426
3187657011391,13.656433,3.349945,-9.955414
3187657011395,13.168457,-1.1203918,-9.729279
3187657011400,9.100403,-5.4669495,-9.653107
3187657011405,1.942627,-8.187714,-9.705475
3187657011410,-5.9768677,-8.716156,-9.710236
3187657011415,-11.642151,-6.7618713,-10.033966
3187657011420,-14.058228,-2.9199524,-10.152985
3187657011426,-12.844238,1.6955872,-10.2934265
3187657011430,-7.878784,5.7850647,-10.450531
3187657011435,-0.49249268,8.117828,-10.367218
3187657011440,6.996155,8.108307,-10.093475
3187657011445,12.025879,5.8802795,-10.038727
3187657011450,13.704041,2.0574036,-9.762604
3187657011455,12.054443,-2.3058167,-9.493622
3187657011460,7.024719,-5.952545,-9.67691
3187657011465,-0.34490967,-7.8711243,-9.876862
3187657011470,-7.33844,-7.561676,-9.834015
3187657011475,-11.768311,-5.2312927,-10.126801
3187657011480,-13.051331,-1.3274841,-10.331512
3187657011484,-10.720947,3.073822,-10.369598
3187657011490,-5.0842285,6.4896545,-10.25296
3187657011494,2.597229,8.032135,-10.181549
3187657011499,9.40271,7.2085266,-10.036346
3187657011504,13.323181,4.235443,-9.886383
3187657011509,13.749268,-0.07778931,-9.600739
3187657011514,10.104919,-4.4410095,-9.600739
3187657011519,3.3137207,-7.4878845,-9.848297
3187657011524,-4.7200317,-8.48288,-9.857819
3187657011529,-10.958984,-6.9880066,-9.972076
3187657011534,-13.777344,-3.2294006,-10.274384
3187657011539,-12.544312,1.2814026,-10.367218
3187657011544,-8.164429,5.082855,-10.307709
3187657011549,-1.2232666,7.4894104,-10.281525
3187657011554,6.5319824,7.7774353,-10.195831
3187657011559,12.037781,5.6303406,-9.986359
3187657011564,13.908752,1.8384094,-9.74118
3187657011569,11.973511,-2.3962708,-9.650726
3187657011574,7.317505,-5.7882996,-9.648346
3187657011579,-0.2520752,-7.6997375,-9.810211
3187657011584,-7.7335815,-7.368866,-9.769745
3187657011589,-12.325317,-4.750458,-10.107758
3187657011594,-13.489319,-0.6205139,-10.217255
3187657011599,-10.899475,3.906952,-10.410065
3187657011603,-4.5319824,7.4060974,-10.438629
3187657011608,3.6017456,8.201141,-10.205353
3187657011613,10.016846,6.620575,-10.026825
3187657011618,13.620728,3.426117,-9.93161
3187657011623,13.770691,-1.0799255,-9.600739
3187657011628,10.054932,-5.555023,-9.517426
3187657011633,2.9661865,-8.575714,-9.669769
3187657011638,-5.210388,-9.223175,-9.760223
3187657011644,-11.3446045,-7.2070007,-9.9982605
3187657011648,-13.94873,-3.1437073,-10.248199
3187657011653,-12.868042,1.7170105,-10.452911
3187657011659,-8.157288,5.696991,-10.417206
3187657011663,-1.1113892,7.3156433,-10.279144
3187657011668,5.901184,6.9395447,-10.007782
3187657011673,11.06897,4.9162292,-9.926849
3187657011678,13.599304,1.5313416,-9.757843
3187657011683,12.806641,-2.827118,-9.524567
3187657011688,8.014954,-6.476227,-9.576935
3187657011693,0.39300537,-8.280548,-9.812592
3187657011698,-7.167053,-7.7164,-9.786407
3187657011703,-11.95874,-4.8004456,-10.152985
3187657011707,-12.989441,-0.70858765,-10.336273
3187657011713,-10.725708,3.054779,-10.352936
3187657011718,-5.657898,5.730316,-10.307709
3187657011723,1.7688599,7.29422,-10.214874
3187657011728,8.900452,6.7086487,-10.014923
3187657011732,12.999451,3.721283,-9.891144
3187657011737,13.356506,-0.6871643,-9.679291
3187657011742,10.081116,-4.964691,-9.54599
3187657011747,3.6088867,-7.7759094,-9.700714
3187657011752,-4.136841,-8.313873,-9.843536
3187657011757,-9.997314,-6.3572083,-10.069672
3187657011762,-12.694275,-2.7414246,-10.264862
