time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187656064833,-13.263184,-7.568817,-9.886383
3187656064837,-15.35791,-3.3127136,-10.079193
3187656064843,-12.08728,2.2930603,-10.476715
3187656064847,-4.38678,6.9823914,-10.540985
3187656064853,4.7824097,9.172333,-10.452911
3187656064858,12.206787,8.303497,-10.310089
3187656064863,15.720215,4.606781,-9.941132
3187656064868,13.89209,-0.84664917,-9.629303
3187656064873,7.1032715,-6.033478,-9.624542
3187656064877,-2.1325684,-8.973236,-9.503143
3187656064882,-10.204407,-8.8732605,-9.80069
3187656064888,-14.924683,-5.885895,-9.924469
3187656064893,-14.512878,-0.7371521,-10.300568
3187656064897,-8.947571,4.735321,-10.450531
3187656064903,-0.054504395,8.372528,-10.490997
3187656064907,8.667175,9.098541,-10.355316
3187656064912,14.4157715,6.7919617,-10.107758
3187656064917,15.515503,2.1097717,-9.810211
3187656064922,11.171326,-3.488861,-9.638824
3187656064927,2.7947998,-7.7901917,-9.584076
3187656064933,-6.2696533,-9.323151,-9.557892
3187656064937,-12.937073,-7.7521057,-9.888763
3187656064943,-15.400757,-3.6197815,-10.079193
3187656064947,-12.420532,1.9836121,-10.333893
3187656064952,-4.7581177,6.8229065,-10.526703
3187656064958,4.4205933,9.15567,-10.486237
3187656064962,11.963989,8.353485,-10.369598
3187656064967,15.601196,4.7638855,-10.017303
3187656064972,14.006348,-0.65859985,-9.603119
3187656064977,7.2437134,-5.938263,-9.665009
3187656064982,-1.9849854,-8.973236,-9.496002
3187656064987,-10.173462,-8.885162,-9.660248
3187656064992,-14.865173,-5.869232,-10.029205
3187656064997,-14.503357,-0.6895447,-10.281525
3187656065002,-8.835693,4.766266,-10.471954
3187656065007,0.13354492,8.4487,-10.50766
3187656065012,8.793335,9.074738,-10.414825
3187656065017,14.494324,6.6943665,-10.18869
3187656065022,15.410767,1.9621887,-9.755463
3187656065027,10.902344,-3.655487,-9.629303
3187656065031,2.4210815,-7.913971,-9.553131
3187656065037,-6.5981445,-9.38028,-9.531708
3187656065042,-13.134644,-7.630707,-9.86972
3187656065047,-15.346008,-3.3484192,-10.131561
3187656065052,-12.14917,2.2383118,-10.345795
3187656065057,-4.5010376,6.968109,-10.490997
3187656065062,4.6990967,9.169952,-10.321991
3187656065066,12.087769,8.313019,-10.281525
3187656065071,15.625,4.690094,-9.979218
3187656065076,13.896851,-0.78952026,-9.648346
3187656065082,7.2175293,-5.9882507,-9.615021
3187656065086,-1.9492798,-8.992279,-9.465057
3187656065091,-10.106812,-8.901825,-9.745941
3187656065096,-14.731873,-5.926361,-9.974457
3187656065102,-14.508118,-0.8204651,-10.255341
3187656065106,-8.94281,4.7115173,-10.455292
3187656065111,0.009765625,8.453461,-10.452911
3187656065116,8.674316,9.141388,-10.3767395
3187656065121,14.375305,6.8538513,-10.129181
3187656065126,15.472656,2.1002502,-9.757843
3187656065131,11.042786,-3.5293274,-9.560272
3187656065136,2.661499,-7.8354187,-9.593597
3187656065141,-6.326782,-9.32077,-9.550751
3187656065146,-13.013245,-7.761627,-9.845917
3187656065151,-15.324585,-3.5483704,-10.129181
3187656065156,-12.287231,2.0455017,-10.429108
3187656065161,-4.631958,6.8800354,-10.486237
3187656065166,4.584839,9.119965,-10.417206
3187656065171,12.016357,8.301117,-10.288666
3187656065175,15.603577,4.6496277,-9.9935
3187656065181,13.882568,-0.794281,-9.698334
3187656065186,7.165161,-6.0049133,-9.572174
3187656065190,-2.0159302,-8.949432,-9.498383
3187656065196,-10.087769,-8.894684,-9.791168
3187656065200,-14.78186,-5.900177,-9.964935
3187656065206,-14.462891,-0.7228699,-10.224396
3187656065211,-8.833313,4.754364,-10.50528
3187656065216,0.01928711,8.432037,-10.431488
3187656065221,8.688599,9.134247,-10.410065
3187656065225,14.399109,6.7395935,-10.18869
3187656065230,15.410767,2.0431213,-9.791168
3187656065236,10.995178,-3.629303,-9.572174
3187656065240,2.6019897,-7.8854065,-9.553131
3187656065245,-6.4315186,-9.346954,-9.572174
3187656065251,-13.022766,-7.728302,-9.884003
3187656065255,-15.303162,-3.4864807,-10.093475
3187656065260,-12.246765,2.1169128,-10.371979
3187656065265,-4.624817,6.9062195,-10.552887
3187656065270,4.534851,9.184235,-10.417206
3187656065276,11.933044,8.343964,-10.338654
3187656065280,15.586914,4.7377014,-9.976837
3187656065286,13.951599,-0.6443176,-9.695953
3187656065290,7.4055786,-5.893036,-9.603119
3187656065295,-1.687439,-8.9375305,-9.486481
3187656065300,-9.818787,-8.949432,-9.650726
3187656065305,-14.639038,-6.0644226,-9.969696
3187656065310,-14.591431,-1.0346985,-10.269623
3187656065315,-9.295105,4.4568176,-10.417206
3187656065320,-0.65197754,8.265411,-10.562408
3187656065325,8.038757,9.184235,-10.393402
3187656065330,14.044434,7.0799866,-10.205353
3187656065335,15.570251,2.5572815,-9.841156
3187656065340,11.685486,-3.0437317,-9.586456
3187656065345,3.661255,-7.530731,-9.555511
3187656065350,-5.4151,-9.365997,-9.581696
3187656065354,-12.34436,-8.047272,-9.826874
3187656065360,-15.246033,-4.1767883,-10.069672
3187656065364,-12.970398,1.3123474,-10.393402
3187656065370,-5.953064,6.358734,-10.481476
3187656065375,3.0709229,8.972382,-10.433868
3187656065379,10.883301,8.653412,-10.355316
3187656065384,15.265564,5.5065613,-10.169647
3187656065390,14.577637,0.31973267,-9.712616
3187656065394,8.750488,-5.1003723,-9.67453
3187656065399,-0.06402588,-8.649506,-9.562653
3187656065404,-8.49292,-9.175568,-9.67215
3187656065410,-14.060608,-6.8856506,-9.926849
3187656065414,-14.960388,-2.122528,-10.198212
3187656065420,-10.687622,3.4689636,-10.4600525
3187656065424,-2.5300903,7.710785,-10.469574
3187656065429,6.26062,9.243744,-10.383881
3187656065434,12.949463,7.8678894,-10.302948
3187656065439,15.6345215,3.8522034,-9.834015
3187656065444,13.111328,-1.6678772,-9.557892
3187656065449,6.0273438,-6.5714417,-9.593597
3187656065454,-2.887146,-9.144623,-9.541229
3187656065459,-10.551941,-8.766144,-9.795929
3187656065464,-14.817566,-5.669281,-9.962555
3187656065469,-14.270081,-0.5729065,-10.331512
3187656065474,-8.883301,4.723419,-10.469574
3187656065479,-0.46868896,8.353485,-10.51004
3187656065484,8.019714,9.186615,-10.352936
3187656065489,13.799255,7.177582,-10.207733
3187656065494,15.482178,2.888153,-9.910187
3187656065499,12.147278,-2.5747986,-9.557892
3187656065504,4.751465,-7.130829,-9.657867
3187656065509,-4.0654297,-9.2565,-9.524567
3187656065513,-11.24939,-8.55191,-9.779266
3187656065518,-14.924683,-5.195587,-10.050629
3187656065524,-13.913025,-0.04446411,-10.367218
3187656065529,-8.176331,5.1471252,-10.412445
3187656065533,0.3572998,8.57962,-10.488617
3187656065538,8.624329,9.122345,-10.333893
3187656065543,14.189636,6.9062195,-10.195831
3187656065548,15.377441,2.362091,-9.888763
3187656065553,11.606934,-3.0889587,-9.579315
3187656065558,3.9349976,-7.452179,-9.581696
3187656065563,-4.8652344,-9.325531,-9.595978
3187656065569,-11.818298,-8.282928,-9.807831
3187656065573,-15.088928,-4.6909485,-10.029205
3187656065578,-13.448853,0.636322,-10.272003
3187656065583,-7.2146606,5.677948,-10.490997
3187656065588,1.3999023,8.786713,-10.395782
3187656065593,9.436035,9.031891,-10.362457
3187656065598,14.544312,6.468231,-10.155365
3187656065603,15.194153,1.6741638,-9.80069
3187656065608,10.819031,-3.693573,-9.579315
3187656065613,2.763855,-7.8092346,-9.603119
3187656065618,-5.884033,-9.363617,-9.650726
3187656065623,-12.451477,-7.990143,-9.895905
3187656065628,-15.188904,-4.053009,-10.100616
3187656065633,-12.929932,1.3123474,-10.407684
3187656065638,-6.2529907,6.1944885,-10.429108
3187656065643,2.513916,8.972382,-10.324371
3187656065648,10.254883,8.817657,-10.279144
3187656065653,14.882324,6.0207214,-10.155365
3187656065658,14.889465,1.0362244,-9.748322
3187656065663,9.969238,-4.336273,-9.595978
3187656065668,1.7664795,-8.187714,-9.598358
3187656065673,-6.8171387,-9.377899,-9.650726
3187656065677,-13.034668,-7.6545105,-9.891144
3187656065682,-15.150818,-3.4912415,-10.167267
3187656065687,-12.325317,1.9407654,-10.44339
3187656065693,-5.3079834,6.6634216,-10.5243225
3187656065698,3.4470215,9.127106,-10.357697
3187656065703,10.923767,8.670074,-10.31723
3187656065708,15.125122,5.544647,-10.053009
3187656065712,14.613342,0.45541382,-9.693573
3187656065718,9.257507,-4.802826,-9.648346
3187656065723,0.8786011,-8.478119,-9.560272
3187656065728,-7.4717407,-9.292206,-9.645966
3187656065733,-13.36792,-7.3522034,-9.891144
3187656065737,-15.09845,-2.9842224,-10.112518
3187656065742,-11.856384,2.3882751,-10.419586
3187656065747,-4.5272217,6.9823914,-10.50766
3187656065752,4.2373047,9.174713,-10.395782
3187656065757,11.514099,8.453461,-10.288666
3187656065762,15.258423,5.061432,-10.000641
3187656065768,14.199158,-0.096832275,-9.657867
3187656065772,8.362488,-5.359833,-9.67691
3187656065777,-0.2854004,-8.759003,-9.6197815
3187656065782,-8.478638,-9.227936,-9.655487
3187656065787,-13.88446,-6.8785095,-9.972076
3187656065792,-14.915161,-2.2201233,-10.288666
3187656065797,-10.9470825,3.2261658,-10.352936
3187656065802,-3.1109009,7.5417786,-10.433868
3187656065807,5.5584106,9.303253,-10.44577
3187656065812,12.41626,8.098785,-10.321991
3187656065817,15.470276,4.387787,-9.898285
3187656065822,13.618347,-1.0299377,-9.626923
3187656065827,7.09375,-6.078705,-9.560272
3187656065832,-1.6898193,-8.958954,-9.4841
3187656065837,-9.547424,-9.025604,-9.826874
3187656065842,-14.374817,-6.2881775,-9.955414
3187656065846,-14.612854,-1.3489075,-10.276764
3187656065852,-9.861633,4.054535,-10.490997
3187656065856,-1.6255493,8.044037,-10.474335
3187656065861,6.9057007,9.286591,-10.367218
3187656065867,13.211304,7.6512756,-10.283905
3187656065871,15.517883,3.5141907,-9.941132
3187656065877,12.728088,-1.9916077,-9.626923
3187656065882,5.5655518,-6.8070984,-9.586456
3187656065886,-3.3132324,-9.266022,-9.541229
3187656065892,-10.806641,-8.701874,-9.707855
3187656065896,-14.805664,-5.40744,-9.9982605
3187656065902,-14.01062,-0.20870972,-10.3124695
3187656065906,-8.383423,5.0519104,-10.452911
3187656065912,0.1359253,8.51535,-10.429108
3187656065916,8.467224,9.172333,-10.348175
3187656065921,14.065857,6.949066,-10.222015
3187656065926,15.344116,2.3835144,-9.841156
3187656065932,11.556946,-3.1175232,-9.586456
3187656065936,3.7945557,-7.5569153,-9.553131
3187656065941,-4.9937744,-9.389801,-9.553131
3187656065946,-11.861145,-8.280548,-9.898285
3187656065951,-15.062744,-4.605255,-10.074432
3187656065956,-13.279846,0.79104614,-10.326752
3187656065961,-6.9813843,5.856476,-10.4600525
3187656065966,1.6688843,8.877167,-10.450531
3187656065971,9.697876,9.012848,-10.348175
3187656065976,14.6276245,6.3158875,-10.088715
3187656065981,15.060852,1.4980164,-9.776886
3187656065986,10.500061,-3.988739,-9.631683
3187656065991,2.4329834,-8.040131,-9.665009
3187656065996,-6.179199,-9.408844,-9.603119
3187656066001,-12.549072,-7.928253,-9.853058
3187656066006,-15.129395,-3.8768616,-10.141083
3187656066011,-12.741882,1.5480042,-10.452911
3187656066015,-5.984009,6.3753967,-10.502899
3187656066020,2.699585,9.02475,-10.357697
3187656066025,10.390564,8.820038,-10.341034
3187656066030,14.879944,5.877899,-10.069672
3187656066036,14.787109,0.93862915,-9.729279
3187656066041,9.79071,-4.4909973,-9.598358
3187656066045,1.4974976,-8.332916,-9.600739
3187656066051,-7.0147095,-9.346954,-9.565033
3187656066056,-13.065613,-7.535492,-9.898285
3187656066061,-15.046082,-3.2841492,-10.143463
3187656066065,-12.106323,2.2168884,-10.393402
3187656066071,-4.8723755,6.858612,-10.486237
3187656066076,3.9302368,9.215179,-10.355316
3187656066081,11.292725,8.562958,-10.31723
3187656066085,15.229858,5.1947327,-10.072052
3187656066090,14.27771,-0.034942627,-9.7030945
3187656066095,8.445801,-5.3193665,-9.657867
3187656066101,-0.18304443,-8.697113,-9.560272
3187656066105,-8.385803,-9.239838,-9.707855
3187656066110,-13.805908,-6.933258,-10.014923
3187656066115,-14.915161,-2.2320251,-10.207733
3187656066120,-10.875671,3.2618713,-10.383881
3187656066125,-3.1013794,7.5417786,-10.479095
3187656066130,5.6417236,9.315155,-10.383881
3187656066135,12.413879,8.089264,-10.300568
3187656066140,15.420288,4.2497253,-9.974457
3187656066145,13.470764,-1.1608582,-9.650726
3187656066150,6.9104614,-6.1548767,-9.645966
3187656066155,-1.9111938,-9.06369,-9.591217
3187656066160,-9.702148,-9.018463,-9.786407
3187656066164,-14.339111,-6.226288,-10.022064
3187656066170,-14.510498,-1.2870178,-10.281525
3187656066175,-9.816406,4.1021423,-10.500519
3187656066180,-1.6469727,8.06308,-10.500519
3187656066184,6.848572,9.286591,-10.367218
3187656066189,13.168457,7.660797,-10.267242
3187656066194,15.453613,3.5475159,-9.964935
3187656066199,12.787598,-1.9130554,-9.553131
3187656066205,5.734558,-6.792816,-9.588837
3187656066209,-3.0133057,-9.208893,-9.515045
3187656066214,-10.549561,-8.785187,-9.795929
3187656066219,-14.703308,-5.6407166,-9.9935
3187656066224,-14.20105,-0.5324402,-10.272003
3187656066229,-8.780945,4.8543396,-10.402924
3187656066234,-0.38537598,8.432037,-10.481476
3187656066239,8.014954,9.250885,-10.412445
3187656066244,13.82782,7.1680603,-10.241058
3187656066249,15.358398,2.6905823,-9.779266
3187656066255,11.84259,-2.8414001,-9.560272
3187656066259,4.2730103,-7.3522034,-9.657867
3187656066264,-4.5581665,-9.387421,-9.54837
3187656066269,-11.577881,-8.404327,-9.80307
3187656066274,-14.941345,-4.779022,-10.029205
3187656066279,-13.475037,0.5411072,-10.386261
3187656066284,-7.3408203,5.6612854,-10.481476
3187656066289,1.3237305,8.817657,-10.431488
3187656066294,9.333679,9.0295105,-10.338654
3187656066299,14.484802,6.4753723,-10.181549
3187656066304,15.137024,1.7812805,-9.7388
3187656066309,10.795227,-3.6816711,-9.54837
3187656066314,2.8519287,-7.8854065,-9.603119
3187656066319,-5.812622,-9.439789,-9.576935
3187656066324,-12.330078,-8.040131,-9.898285
3187656066329,-15.129395,-4.0815735,-10.0815735
3187656066334,-12.839478,1.3313904,-10.31723
3187656066339,-6.138733,6.3158875,-10.500519
3187656066343,2.5948486,9.012848,-10.433868
3187656066349,10.326294,8.884308,-10.362457
3187656066353,14.875183,5.915985,-10.072052
3187656066359,14.772827,0.8434143,-9.760223
3187656066363,9.650269,-4.6004944,-9.643585
3187656066368,1.2261353,-8.390045,-9.567413
3187656066374,-7.352722,-9.361237,-9.638824
3187656066379,-13.358398,-7.421234,-9.910187
3187656066383,-15.057983,-2.9580383,-10.172028
3187656066388,-11.684998,2.6215515,-10.362457
3187656066393,-4.0701904,7.22995,-10.51004
3187656066398,4.7800293,9.298492,-10.350555
3187656066404,11.952087,8.360626,-10.262482
3187656066409,15.346497,4.6877136,-9.976837
3187656066413,13.792114,-0.7062073,-9.6197815
3187656066418,7.427002,-5.9096985,-9.615021
3187656066423,-1.3494263,-8.994659,-9.562653
3187656066428,-9.3688965,-9.097015,-9.719757
3187656066433,-14.317688,-6.3572083,-10.005402
3187656066439,-14.560486,-1.3108215,-10.295807
3187656066443,-9.749756,4.1997375,-10.448151
3187656066448,-1.4351196,8.091644,-10.500519
3187656066453,7.1175537,9.322296,-10.388641
3187656066458,13.330322,7.5679626,-10.279144
3187656066463,15.491699,3.259491,-9.953033
3187656066468,12.499573,-2.2153625,-9.586456
3187656066473,5.16803,-6.983246,-9.579315
3187656066478,-3.6536255,-9.337433,-9.512665
3187656066483,-10.944702,-8.651886,-9.812592
3187656066488,-14.827087,-5.2789,-10.007782
3187656066492,-13.858276,-0.04208374,-10.336273
3187656066497,-8.126343,5.189972,-10.438629
3187656066503,0.33587646,8.57724,-10.4410095
3187656066507,8.602905,9.224701,-10.329132
3187656066513,14.058716,6.9086,-10.172028
3187656066518,15.270325,2.3501892,-9.826874
3187656066522,11.478394,-3.1246643,-9.634064
3187656066527,3.7802734,-7.566437,-9.7030945
3187656066532,-4.896179,-9.389801,-9.562653
3187656066538,-11.749268,-8.3281555,-9.774506
3187656066542,-14.929443,-4.6600037,-10.079193
3187656066547,-13.360779,0.7291565,-10.341034
3187656066552,-7.1813354,5.8088684,-10.481476
3187656066557,1.442749,8.83432,-10.3815
3187656066562,9.421753,9.053314,-10.31485
3187656066568,14.456238,6.4753723,-10.131561
3187656066572,15.053711,1.6598816,-9.7030945
3187656066577,10.74762,-3.776886,-9.565033
3187656066582,2.7210083,-7.921112,-9.662628
3187656066588,-5.881653,-9.480255,-9.636444
3187656066592,-12.380066,-8.025848,-9.888763
3187656066597,-15.048462,-4.0482483,-10.114899
3187656066602,-12.779968,1.431366,-10.3767395
3187656066607,-6.0982666,6.3301697,-10.412445
3187656066612,2.5567627,9.0295105,-10.4410095
3187656066617,10.212036,8.934296,-10.310089
3187656066622,14.801392,5.9778748,-10.110138
3187656066627,14.772827,0.97195435,-9.67453
3187656066632,9.859741,-4.424347,-9.574554
3187656066637,1.6879272,-8.325775,-9.593597
3187656066642,-6.82428,-9.392181,-9.67691
3187656066647,-12.948975,-7.6545105,-9.9339905
3187656066652,-15.072266,-3.4650574,-10.098236
3187656066656,-12.251526,2.0335999,-10.388641
3187656066662,-5.2389526,6.71817,-10.448151
3187656066667,3.4279785,9.15329,-10.362457
3187656066672,10.828552,8.70816,-10.333893
3187656066677,14.998962,5.5470276,-10.010162
3187656066681,14.496704,0.45541382,-9.707855
3187656066687,9.2099,-4.8908997,-9.605499
3187656066691,0.87145996,-8.499542,-9.617401
3187656066696,-7.433655,-9.346954,-9.714996
3187656066701,-13.265564,-7.349823,-9.855438
3187656066706,-14.981812,-3.0056458,-10.183929
3187656066711,-11.8063965,2.5263367,-10.3815
3187656066716,-4.534363,7.089508,-10.469574
3187656066721,4.104004,9.229462,-10.398163
3187656066726,11.418884,8.555817,-10.31485
3187656066731,15.179871,5.144745,-10.048248
3187656066737,14.2491455,0.026947021,-9.665009
3187656066741,8.541016,-5.3003235,-9.636444
3187656066746,0.07165527,-8.687592,-9.54837
3187656066751,-8.04541,-9.306488,-9.669769
3187656066756,-13.6154785,-7.126068,-9.957794
3187656066761,-14.862793,-2.5890808,-10.207733
3187656066766,-11.273193,2.9286194,-10.371979
3187656066772,-3.848816,7.3680115,-10.481476
3187656066776,4.777649,9.277069,-10.324371
3187656066781,11.835449,8.339203,-10.295807
3187656066786,15.227478,4.8471985,-10.014923
3187656066791,13.939697,-0.43008423,-9.714996
3187656066796,8.045898,-5.559784,-9.593597
3187656066801,-0.45202637,-8.832794,-9.531708
3187656066806,-8.438171,-9.266022,-9.67453
3187656066810,-13.760681,-6.9165955,-9.945892
3187656066816,-14.798523,-2.3320007,-10.176788
3187656066821,-11.089905,3.0643005,-10.3767395
3187656066826,-3.6726685,7.410858,-10.512421
3187656066831,4.944275,9.274689,-10.367218
3187656066836,11.861633,8.424896,-10.257721
3187656066841,15.220337,4.7115173,-10.064911
3187656066846,13.920654,-0.53482056,-9.693573
3187656066851,7.79834,-5.6930847,-9.650726
3187656066856,-0.7519531,-8.87088,-9.54599
3187656066861,-8.788086,-9.213654,-9.731659
3187656066866,-13.94873,-6.6976013,-9.936371
3187656066870,-14.696167,-1.9225769,-10.18869
3187656066876,-10.594788,3.528473,-10.448151
3187656066881,-2.746704,7.725067,-10.550507
3187656066885,5.817871,9.3461,-10.331512
3187656066890,12.48291,8.036896,-10.262482
3187656066896,15.391724,4.1854553,-10.029205
3187656066901,13.342224,-1.2394104,-9.593597
3187656066906,6.862854,-6.2358093,-9.707855
3187656066910,-1.8231201,-9.087494,-9.524567
3187656066915,-9.575989,-9.054169,-9.80307
3187656066920,-14.272461,-6.259613,-9.962555
3187656066926,-14.496216,-1.3750916,-10.152985
3187656066931,-9.911621,4.0592957,-10.426727
3187656066935,-1.9159546,8.015472,-10.536224
3187656066940,6.5772095,9.381805,-10.310089
3187656066945,12.961365,7.775055,-10.212494
3187656066950,15.417908,3.7450867,-9.910187
3187656066955,12.973267,-1.763092,-9.569794
3187656066961,6.098755,-6.62381,-9.691193
3187656066965,-2.6205444,-9.220795,-9.54837
3187656066970,-10.192505,-8.951813,-9.795929
3187656066975,-14.52002,-5.824005,-9.941132
3187656066980,-14.248657,-0.7847595,-10.2934265
3187656066985,-9.145142,4.6091614,-10.4600525
3187656066990,-0.9257202,8.310638,-10.483856
3187656066995,7.419861,9.327057,-10.388641
3187656067000,13.4088745,7.453705,-10.202972
3187656067005,15.341736,3.138092,-9.879242
3187656067009,12.368652,-2.3819885,-9.61264
3187656067015,5.10376,-7.0594177,-9.588837
3187656067019,-3.6322021,-9.299347,-9.424591
3187656067025,-10.920898,-8.682831,-9.760223
3187656067030,-14.793762,-5.2860413,-10.014923
3187656067035,-13.834473,-0.006378174,-10.302948
3187656067040,-8.023987,5.3018494,-10.457672
3187656067045,0.4644165,8.691498,-10.464813
3187656067050,8.721924,9.198517,-10.336273
3187656067054,14.094421,6.832428,-10.212494
3187656067060,15.206055,2.1073914,-9.753082
3187656067064,11.209412,-3.469818,-9.61026
3187656067069,3.328003,-7.7259216,-9.60788
3187656067074,-5.4151,-9.477875,-9.624542
3187656067080,-12.099182,-8.154388,-9.855438
3187656067084,-14.984192,-4.2791443,-10.076813
3187656067090,-12.991821,1.1957092,-10.429108
3187656067094,-6.4386597,6.211151,-10.457672
3187656067099,2.3044434,9.067596,-10.44577
3187656067104,10.126343,8.936676,-10.286285
3187656067109,14.753784,6.049286,-10.093475
3187656067114,14.79187,0.9767151,-9.753082
3187656067119,9.8526,-4.462433,-9.603119
3187656067124,1.5141602,-8.316254,-9.595978
3187656067129,-7.0099487,-9.401703,-9.667389
3187656067134,-13.087036,-7.554535,-9.86972
3187656067139,-15.015137,-3.250824,-10.112518
3187656067144,-11.927795,2.3073425,-10.374359
3187656067149,-4.7724,6.980011,-10.474335
3187656067154,3.9421387,9.253265,-10.324371
3187656067159,11.318909,8.57724,-10.295807
3187656067164,15.148926,5.1756897,-10.012543
3187656067169,14.256287,-0.10397339,-9.643585
3187656067173,8.448181,-5.366974,-9.669769
3187656067179,-0.06878662,-8.763763,-9.624542
3187656067183,-8.273926,-9.313629,-9.669769
3187656067188,-13.632141,-7.021332,-10.045868
3187656067194,-14.827087,-2.39151,-10.248199
3187656067198,-11.049438,3.149994,-10.474335
3187656067203,-3.4727173,7.4775085,-10.50528
3187656067208,6.053528,6.101654,-10.091095
3187656067213,9.426514,1.0267029,-10.545746
3187656067219,11.975891,-1.5155334,-10.143463
3187656067223,12.392456,-3.572174,-9.595978
3187656067228,5.3727417,-7.380768,-9.524567
3187656067233,-2.765747,-8.897064,-9.560272
3187656067238,-8.68335,-6.9475403,-9.593597
3187656067244,-11.694519,-3.80307,-9.755463
3187656067248,-12.551453,-0.24917603,-10.305328
3187656067253,-10.366272,3.5641785,-10.588593
3187656067258,-5.4103394,6.5801086,-10.521942
3187656067263,0.27398682,7.8369446,-10.605255
3187656067268,5.0942383,7.2966003,-10.424347
3187656067273,8.69574,5.6231995,-10.117279
3187656067278,10.735718,3.1142883,-9.962555
3187656067283,11.423645,0.23165894,-9.834015
3187656067288,10.514343,-2.7414246,-9.657867
3187656067293,8.148254,-5.3122253,-9.567413
3187656067298,4.6467285,-7.183197,-9.826874
3187656067303,0.25256348,-8.190094,-9.853058
3187656067308,-4.155884,-8.232941,-9.80307
3187656067312,-7.9144897,-7.299835,-9.807831
3187656067318,-10.632874,-5.424103,-9.926849
3187656067323,-12.158691,-2.9389954,-10.041107
3187656067328,-12.261047,-0.12301636,-9.943512
3187656067333,-10.918518,2.669159,-10.152985
3187656067338,-8.23584,5.151886,-10.326752
3187656067343,-4.2820435,7.0657043,-10.255341
3187656067348,0.116882324,8.017853,-10.348175
3187656067353,4.3325195,7.903595,-10.352936
3187656067357,7.7697754,6.7919617,-10.141083
3187656067362,10.226318,4.98526,-10.031586
3187656067367,11.535522,2.573944,-9.903046
3187656067373,11.604553,-0.11349487,-9.907806
3187656067378,10.5286255,-2.7414246,-9.726898
3187656067383,8.407715,-4.969452,-9.650726
3187656067387,5.4750977,-6.790436,-9.838776
3187656067392,1.8355103,-7.9568176,-9.960175
3187656067397,-2.0778198,-8.461456,-9.834015
3187656067402,-5.8411865,-8.137726,-9.760223
3187656067407,-8.885681,-7.087982,-9.853058
3187656067413,-11.008972,-4.9718323,-9.979218
3187656067417,-12.011108,-2.410553,-10.072052
3187656067423,-12.1658325,0.24594116,-10.25058
3187656067427,-11.180359,2.9333801,-10.310089
3187656067432,-8.947571,5.332794,-10.295807
3187656067437,-5.819763,7.3108826,-10.326752
3187656067442,-2.137329,8.603424,-10.3815
3187656067447,1.7307739,9.15567,-10.286285
3187656067452,5.4417725,8.815277,-10.138702
3187656067457,8.586243,7.5870056,-10.183929
3187656067462,10.690491,5.363739,-10.050629
3187656067467,11.856873,2.7096252,-10.029205
3187656067472,12.0425415,0.15072632,-9.938751
3187656067477,11.345093,-2.436737,-9.772125
3187656067482,9.897827,-4.655243,-9.586456
3187656067487,7.6745605,-6.1786804,-9.595978
3187656067492,4.387268,-7.1236877,-9.691193
3187656067497,0.6548462,-7.4045715,-9.86972
3187656067502,-3.060913,-7.152252,-9.900665
3187656067506,-6.3529663,-6.1477356,-9.910187
3187656067511,-8.711914,-4.4457703,-10.105377
3187656067517,-10.302002,-2.4319763,-10.193451
3187656067521,-11.089905,-0.37771606,-10.245819
3187656067526,-11.0303955,1.8336487,-10.276764
3187656067531,-9.678345,4.0711975,-10.248199
3187656067536,-7.01709,6.1183167,-10.305328
3187656067541,-3.3513184,7.448944,-10.333893
3187656067546,0.6691284,7.8750305,-10.364838
3187656067552,4.572937,7.5846252,-10.183929
3187656067556,7.972107,6.403961,-10.155365
3187656067561,10.49292,4.5710754,-10.074432
3187656067566,11.96637,2.2359314,-9.962555
3187656067571,12.306763,-0.38009644,-9.836395
3187656067576,11.478394,-2.9985046,-9.681671
3187656067581,9.436035,-5.3193665,-9.617401
3187656067586,6.32251,-7.00943,-9.73642
3187656067591,2.737671,-7.84494,-9.845917
3187656067596,-1.1113892,-7.8782654,-9.981598
3187656067601,-4.689087,-7.1808167,-9.898285
3187656067606,-7.678833,-5.847809,-9.969696
3187656067611,-9.790222,-3.969696,-9.974457
3187656067616,-11.028015,-1.7416687,-10.1458435
3187656067621,-11.204163,0.75057983,-10.148224
3187656067626,-10.15918,3.100006,-10.241058
3187656067631,-7.993042,5.209015,-10.338654
3187656067636,-4.617676,6.7253113,-10.321991
3187656067641,-0.6400757,7.4775085,-10.407684
3187656067646,3.3684692,7.3299255,-10.183929
3187656067651,6.939026,6.294464,-10.069672
3187656067656,9.638367,4.452057,-10.019684
3187656067661,11.249878,1.9669495,-9.905426
3187656067665,11.673584,-0.710968,-9.824493
3187656067671,10.7595215,-3.3008118,-9.722137
3187656067676,8.683838,-5.521698,-9.679291
3187656067681,5.5369873,-7.118927,-9.755463
3187656067686,1.6879272,-7.9353943,-9.798309
3187656067691,-2.2920532,-7.818756,-9.855438
3187656067696,-5.8792725,-6.895172,-9.819733
3187656067700,-8.626221,-5.1598816,-10.000641
3187656067706,-10.411499,-2.9699402,-10.086334
3187656067711,-11.199402,-0.40390015,-10.148224
3187656067715,-10.7352295,2.1026306,-10.310089
3187656067720,-9.190369,4.4115906,-10.307709
3187656067726,-6.5076904,6.218292,-10.331512
3187656067730,-2.8776245,7.365631,-10.391022
3187656067735,1.0499878,7.7345886,-10.207733
3187656067740,4.7871704,7.260895,-10.083954
3187656067745,8.043518,5.9136047,-10.029205
