time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187656451254,-15.2960205,-0.20870972,-10.417206
3187656451259,-6.493408,6.215912,-10.662384
3187656451264,5.882141,9.277069,-10.567169
3187656451269,14.846619,7.717926,-10.345795
3187656451274,16.931824,2.457306,-9.836395
3187656451279,10.780945,-4.2672424,-9.541229
3187656451284,-1.1137695,-8.887543,-9.47934
3187656451289,-11.856384,-8.968475,-9.476959
3187656451294,-16.690918,-4.9028015,-10.003021
3187656451299,-13.667847,1.6336975,-10.455292
3187656451304,-3.4298706,7.391815,-10.621918
3187656451308,8.495789,9.369904,-10.526703
3187656451314,15.965393,6.787201,-10.298187
3187656451319,16.236755,1.0124207,-9.698334
3187656451323,8.63623,-5.4431458,-9.538849
3187656451329,-3.4465332,-9.237457,-9.438873
3187656451334,-13.234619,-8.520966,-9.593597
3187656451338,-16.70758,-3.917328,-10.105377
3187656451343,-12.358643,2.7024841,-10.552887
3187656451348,-1.5136719,7.9654846,-10.70047
3187656451354,9.869263,9.248505,-10.483856
3187656451359,16.436707,6.223053,-10.172028
3187656451363,15.660706,0.1435852,-9.643585
3187656451368,7.3722534,-6.116791,-9.498383
3187656451373,-4.58197,-9.3993225,-9.381744
3187656451379,-13.763062,-8.273407,-9.643585
3187656451383,-16.648071,-3.3960266,-10.18631
3187656451388,-11.884949,3.1023865,-10.512421
3187656451393,-0.9852295,8.148773,-10.590973
3187656451398,10.197754,9.21994,-10.471954
3187656451403,16.465271,6.0469055,-10.18869
3187656451408,15.55835,0.02456665,-9.61264
3187656451413,7.162781,-6.1858215,-9.538849
3187656451418,-4.765259,-9.38504,-9.448395
3187656451423,-13.760681,-8.213898,-9.662628
3187656451428,-16.681396,-3.4721985,-10.143463
3187656451433,-11.89447,3.0714417,-10.560028
3187656451438,-1.1661377,8.110687,-10.655243
3187656451442,9.957336,9.21994,-10.471954
3187656451448,16.362915,6.249237,-10.2934265
3187656451453,15.763062,0.32211304,-9.698334
3187656451458,7.7578735,-5.914459,-9.491241
3187656451462,-4.0773315,-9.337433,-9.379364
3187656451467,-13.351257,-8.468597,-9.667389
3187656451473,-16.674255,-3.8721008,-10.064911
3187656451477,-12.560974,2.5382385,-10.495758
3187656451482,-2.194458,7.834564,-10.648102
3187656451487,9.102783,9.310394,-10.476715
3187656451492,16.017761,6.684845,-10.269623
3187656451497,16.20581,1.0267029,-9.710236
3187656451502,8.907593,-5.290802,-9.562653
3187656451507,-2.6848145,-9.19223,-9.391266
3187656451512,-12.391968,-8.811371,-9.593597
3187656451517,-16.600464,-4.6909485,-10.06015
3187656451522,-13.5512085,1.5575256,-10.474335
3187656451527,-4.0392456,7.2085266,-10.621918
3187656451532,7.3936768,9.396088,-10.526703
3187656451537,15.208435,7.3751526,-10.360077
3187656451542,16.689026,2.2002258,-9.791168
3187656451547,10.795227,-4.155365,-9.493622
3187656451552,-0.302063,-8.711395,-9.457916
3187656451557,-10.73999,-9.218414,-9.560272
3187656451562,-16.236267,-5.8192444,-9.879242
3187656451567,-14.888977,0.122161865,-10.3767395
3187656451572,-6.600525,6.113556,-10.660004
3187656451577,4.860962,9.28183,-10.486237
3187656451581,13.796875,8.198761,-10.462433
3187656451587,16.984192,3.721283,-9.967316
3187656451592,12.978027,-2.596222,-9.595978
3187656451597,2.937622,-7.7901917,-9.553131
3187656451602,-8.085876,-9.494537,-9.48172
3187656451607,-15.16272,-7.2189026,-9.855438
3187656451611,-16.105347,-1.948761,-10.269623
3187656451617,-10.090149,4.2378235,-10.521942
3187656451622,0.7262573,8.601044,-10.590973
3187656451626,10.897583,9.110443,-10.467194
3187656451631,16.446228,5.839813,-10.117279
3187656451636,15.453613,0.09597778,-9.643585
3187656451641,7.7578735,-5.8977966,-9.503143
3187656451646,-3.4346313,-9.273163,-9.410309
3187656451651,-12.539551,-8.68045,-9.531708
3187656451656,-16.469543,-4.6600037,-10.053009
3187656451661,-13.705933,1.3575745,-10.429108
3187656451666,-4.8271484,6.884796,-10.602875
3187656451671,6.113037,9.327057,-10.493378
3187656451676,14.163452,7.948822,-10.419586
3187656451681,16.78424,3.4046936,-9.941132
3187656451686,12.754272,-2.686676,-9.550751
3187656451691,3.1923218,-7.785431,-9.588837
3187656451696,-7.4265137,-9.530243,-9.565033
3187656451701,-14.598572,-7.595001,-9.714996
3187656451705,-16.221985,-2.6938171,-10.267242
3187656451711,-11.323181,3.3642273,-10.529083
3187656451716,-1.5874634,8.074982,-10.6076355
3187656451720,8.702881,9.298492,-10.467194
3187656451725,15.30365,7.1037903,-10.3815
3187656451730,16.408142,2.1192932,-9.812592
3187656451735,11.259399,-3.7887878,-9.522186
3187656451740,1.4784546,-8.321014,-9.54837
3187656451746,-8.5928955,-9.454071,-9.626923
3187656451751,-14.97229,-7.130829,-9.819733
3187656451755,-15.993469,-2.2748718,-10.198212
3187656451760,-10.851868,3.6689148,-10.50766
3187656451766,-1.2089844,8.1892395,-10.617157
3187656451770,8.781433,9.308014,-10.495758
3187656451775,15.246521,7.1037903,-10.224396
3187656451780,16.412903,2.2192688,-9.826874
3187656451785,11.406982,-3.6650085,-9.505524
3187656451790,1.7783813,-8.235321,-9.531708
3187656451795,-8.273926,-9.51358,-9.629303
3187656451800,-14.815186,-7.356964,-9.848297
3187656451805,-16.093445,-2.5271912,-10.18869
3187656451810,-11.25177,3.426117,-10.538605
3187656451815,-1.6826782,8.029755,-10.629059
3187656451820,8.288696,9.329437,-10.467194
3187656451825,15.063232,7.35849,-10.257721
3187656451829,16.500977,2.5263367,-9.838776
3187656451835,11.792603,-3.3841248,-9.496002
3187656451840,2.2496948,-8.066315,-9.522186
3187656451845,-7.8549805,-9.539764,-9.6197815
3187656451850,-14.617615,-7.497406,-9.836395
3187656451854,-16.141052,-2.7200012,-10.25058
3187656451859,-11.468384,3.2428284,-10.467194
3187656451864,-2.046875,7.8893127,-10.612396
3187656451869,7.9625854,9.379425,-10.471954
3187656451874,14.91803,7.4441833,-10.193451
3187656451880,16.553345,2.7001038,-9.810211
3187656451884,12.040161,-3.2222595,-9.562653
3187656451889,2.6281738,-7.9377747,-9.460297
3187656451894,-7.6240845,-9.542145,-9.562653
3187656451899,-14.498596,-7.58786,-9.776886
3187656451904,-16.18866,-2.8747253,-10.183929
3187656451909,-11.69928,3.0452576,-10.493378
3187656451914,-2.3349,7.8369446,-10.600494
3187656451919,7.831665,9.422272,-10.467194
3187656451924,14.815674,7.5036926,-10.214874
3187656451929,16.596191,2.8310242,-9.791168
3187656451934,12.128235,-3.1389465,-9.469818
3187656451939,2.7400513,-7.9544373,-9.503143
3187656451944,-7.481262,-9.556427,-9.4841
3187656451949,-14.489075,-7.6687927,-9.788788
3187656451954,-16.198181,-2.9723206,-10.205353
3187656451959,-11.758789,3.0119324,-10.471954
3187656451964,-2.3729858,7.736969,-10.617157
3187656451969,7.869751,9.429413,-10.495758
3187656451973,14.868042,7.5513,-10.355316
3187656451978,16.593811,2.8024597,-9.845917
3187656451984,12.111572,-3.1365662,-9.574554
3187656451988,2.5472412,-7.9949036,-9.576935
3187656451993,-7.716919,-9.57309,-9.41507
3187656451998,-14.5390625,-7.633087,-9.888763
3187656452003,-16.167236,-2.8223572,-10.300568
3187656452008,-11.513611,3.2380676,-10.514801
3187656452013,-1.963562,7.982147,-10.579071
3187656452018,8.157776,9.436554,-10.4410095
3187656452024,14.948975,7.370392,-10.310089
3187656452029,16.579529,2.592987,-9.826874
3187656452034,11.740234,-3.462677,-9.54599
3187656452038,2.0735474,-8.1996155,-9.505524
3187656452044,-8.081116,-9.556427,-9.5364685
3187656452048,-14.789001,-7.4164734,-9.824493
3187656452053,-16.091064,-2.5248108,-10.226776
3187656452058,-11.104187,3.5141907,-10.557648
3187656452063,-1.3565674,8.151154,-10.548126
3187656452068,8.779053,9.415131,-10.464813
3187656452073,15.286987,7.1371155,-10.274384
3187656452078,16.422424,2.1454773,-9.786407
3187656452083,11.099915,-3.943512,-9.524567
3187656452088,1.045227,-8.48526,-9.496002
3187656452093,-8.9713745,-9.475494,-9.507904
3187656452097,-15.255554,-7.047516,-9.903046
3187656452103,-15.86731,-1.8321228,-10.319611
3187656452108,-10.116333,4.240204,-10.576691
3187656452112,0.024047852,8.520111,-10.538605
3187656452118,9.933533,9.3461,-10.429108
3187656452123,15.829712,6.615814,-10.1458435
3187656452127,16.00586,1.226654,-9.743561
3187656452132,9.874023,-4.693329,-9.507904
3187656452138,-0.4663086,-8.854218,-9.488861
3187656452143,-10.061584,-9.411224,-9.624542
3187656452147,-15.6744995,-6.4405212,-9.888763
3187656452152,-15.479309,-1.0394592,-10.336273
3187656452157,-8.999939,4.913849,-10.5433655
3187656452162,1.3641968,8.820038,-10.548126
3187656452167,10.866638,9.196136,-10.395782
3187656452173,16.132019,6.087372,-10.155365
3187656452177,15.701172,0.66726685,-9.691193
3187656452182,8.895691,-5.2884216,-9.493622
3187656452188,-1.4922485,-9.073212,-9.431732
3187656452192,-10.830444,-9.258881,-9.617401
3187656452197,-15.981567,-6.0691833,-9.979218
3187656452202,-15.129395,-0.46102905,-10.367218
3187656452207,-8.219177,5.332794,-10.602875
3187656452212,2.1473389,8.993805,-10.564789
3187656452217,11.352234,9.0914,-10.452911
3187656452222,16.320068,5.7588806,-10.05777
3187656452227,15.425049,0.24594116,-9.695953
3187656452232,8.367249,-5.6145325,-9.550751
3187656452237,-2.1611328,-9.170807,-9.455536
3187656452241,-11.235107,-9.142242,-9.67215
3187656452246,-16.052979,-5.809723,-10.022064
3187656452251,-14.90802,-0.17300415,-10.369598
3187656452257,-7.819275,5.6231995,-10.595734
3187656452262,2.6948242,9.098541,-10.514801
3187656452266,11.706909,8.998566,-10.414825
3187656452272,16.39862,5.5851135,-9.9935
3187656452277,15.217957,-0.0039978027,-9.6840515
3187656452281,7.941162,-5.8216248,-9.6197815
3187656452286,-2.663391,-9.277924,-9.493622
3187656452291,-11.592163,-9.018463,-9.61026
3187656452296,-16.174377,-5.5336,-10.026825
3187656452301,-14.689026,0.23165894,-10.350555
3187656452307,-7.1313477,5.9064636,-10.555267
3187656452311,3.430359,9.212799,-10.548126
3187656452316,12.22345,8.841461,-10.407684
3187656452321,16.58191,5.2375793,-10.069672
3187656452327,14.834717,-0.5562439,-9.629303
3187656452331,7.024719,-6.3334045,-9.557892
3187656452336,-3.6536255,-9.461212,-9.431732
3187656452341,-12.322937,-8.823273,-9.634064
3187656452346,-16.295776,-5.059906,-10.064911
3187656452351,-14.086792,0.8434143,-10.457672
3187656452356,-5.9554443,6.5158386,-10.564789
3187656452361,4.687195,9.381805,-10.462433
3187656452366,13.158936,8.493927,-10.407684
3187656452371,16.71521,4.492523,-10.022064
3187656452376,14.096802,-1.4774475,-9.534088
3187656452380,5.5203247,-7.00943,-9.529327
3187656452386,-5.169922,-9.604034,-9.422211
3187656452391,-13.246521,-8.506683,-9.662628
3187656452395,-16.393372,-4.264862,-10.141083
3187656452400,-13.291748,1.7622375,-10.536224
3187656452406,-4.560547,7.0847473,-10.581451
3187656452410,5.9107056,9.498444,-10.467194
3187656452415,13.825439,8.217804,-10.352936
3187656452421,16.736633,3.9212341,-9.991119
3187656452425,13.437439,-2.0844421,-9.476959
3187656452431,4.553894,-7.3926697,-9.5364685
3187656452435,-6.081604,-9.63974,-9.4531555
3187656452440,-13.710693,-8.235321,-9.688812
3187656452445,-16.367188,-3.80307,-10.105377
3187656452450,-12.722839,2.214508,-10.533844
3187656452455,-3.7512207,7.365631,-10.648102
3187656452460,6.658142,9.5555725,-10.483856
3187656452465,14.258667,8.010712,-10.329132
3187656452470,16.689026,3.4737244,-9.888763
3187656452475,12.908997,-2.5890808,-9.54361
3187656452480,3.6850586,-7.6925964,-9.524567
3187656452485,-6.7647705,-9.646881,-9.465057
3187656452490,-14.117737,-8.002045,-9.793549
3187656452495,-16.326721,-3.398407,-10.141083
3187656452500,-12.203918,2.6786804,-10.479095
3187656452505,-2.9299927,7.6131897,-10.640961
3187656452510,7.4174805,9.519867,-10.490997
3187656452515,14.589539,7.736969,-10.333893
3187656452520,16.65332,3.047638,-9.826874
3187656452525,12.366272,-3.0342102,-9.54837
3187656452530,2.9519043,-7.902069,-9.522186
3187656452535,-7.3931885,-9.663544,-9.446014
3187656452540,-14.489075,-7.7830505,-9.807831
3187656452545,-16.26007,-2.993744,-10.172028
3187656452549,-11.689758,3.1261902,-10.502899
3187656452554,-2.0587769,7.9892883,-10.640961
3187656452560,8.264893,9.515106,-10.512421
3187656452565,15.103699,7.4013367,-10.255341
3187656452569,16.498596,2.4335022,-9.8316345
3187656452575,11.449829,-3.7030945,-9.567413
3187656452579,1.5712891,-8.366241,-9.460297
3187656452584,-8.585754,-9.64212,-9.553131
3187656452589,-15.077026,-7.2879333,-9.953033
3187656452594,-15.99823,-2.1820374,-10.283905
3187656452599,-10.561462,3.9307556,-10.469574
3187656452604,-0.6329346,8.408234,-10.605255
3187656452610,9.362244,9.453217,-10.483856
3187656452614,15.610718,6.9181213,-10.162506
3187656452619,16.241516,1.7098694,-9.731659
3187656452624,10.5286255,-4.295807,-9.576935
3187656452629,0.41204834,-8.639984,-9.503143
3187656452634,-9.442688,-9.50882,-9.562653
3187656452639,-15.415039,-6.9046936,-9.900665
3187656452644,-15.748291,-1.6202698,-10.295807
3187656452648,-9.766418,4.478241,-10.490997
3187656452653,0.42871094,8.701019,-10.621918
3187656452658,10.102539,9.341339,-10.521942
3187656452663,15.858276,6.5229797,-10.143463
3187656452669,16.001099,1.1957092,-9.707855
3187656452674,9.778809,-4.8004456,-9.54837
3187656452679,-0.5234375,-8.887543,-9.4721985
3187656452684,-10.059204,-9.463593,-9.526947
3187656452689,-15.722107,-6.5309753,-9.9339905
3187656452694,-15.500732,-1.127533,-10.326752
3187656452698,-9.190369,4.818634,-10.526703
3187656452703,1.0666504,8.83194,-10.531464
3187656452708,10.585754,9.2604065,-10.455292
3187656452713,16.020142,6.3039856,-10.1458435
3187656452718,15.829712,0.91482544,-9.681671
3187656452723,9.440796,-5.1003723,-9.500763
3187656452728,-1.0256958,-9.008942,-9.4721985
3187656452733,-10.499573,-9.337433,-9.572174
3187656452738,-15.793518,-6.3024597,-9.9339905
3187656452743,-15.307922,-0.77285767,-10.448151
3187656452748,-8.664307,5.1114197,-10.621918
3187656452753,1.6498413,8.977142,-10.5243225
3187656452758,11.014221,9.224701,-10.386261
3187656452763,16.248657,6.023102,-10.174408
3187656452768,15.663086,0.49349976,-9.667389
3187656452773,8.8480835,-5.3455505,-9.534088
3187656452778,-1.668396,-9.135101,-9.476959
3187656452783,-10.980408,-9.273163,-9.593597
3187656452788,-16.005371,-6.066803,-9.9982605
3187656452793,-15.088928,-0.4253235,-10.395782
3187656452798,-8.100159,5.4232483,-10.605255
3187656452803,2.3163452,9.110443,-10.495758
3187656452807,11.5164795,9.072357,-10.341034
3187656452813,16.431946,5.81839,-10.148224
3187656452818,15.394104,0.12454224,-9.636444
3187656452823,8.243469,-5.7430725,-9.562653
3187656452827,-2.315857,-9.282684,-9.393646
3187656452832,-11.385071,-9.132721,-9.660248
3187656452837,-16.076782,-5.785919,-10.007782
3187656452842,-14.884216,-0.10159302,-10.362457
3187656452847,-7.5550537,5.7374573,-10.621918
3187656452853,2.8424072,9.191376,-10.490997
3187656452857,11.883057,8.991425,-10.371979
3187656452862,16.477173,5.4946594,-10.043488
3187656452867,15.120361,-0.26107788,-9.581696
3187656452872,7.6221924,-6.0429993,-9.534088
3187656452877,-2.9847412,-9.377899,-9.460297
3187656452882,-11.875427,-9.037506,-9.669769
3187656452887,-16.25531,-5.4788513,-10.000641
3187656452892,-14.496216,0.31497192,-10.426727
3187656452897,-6.9623413,6.0588074,-10.586212
3187656452902,3.5184326,9.262787,-10.5243225
3187656452907,12.263916,8.89859,-10.3767395
3187656452911,16.605713,5.273285,-10.093475
3187656452917,14.865662,-0.51815796,-9.624542
3187656452922,7.2246704,-6.228668,-9.626923
3187656452927,-3.3084717,-9.456451,-9.396027
3187656452932,-11.970642,-8.989899,-9.653107
3187656452937,-16.18628,-5.3764954,-10.010162
3187656452942,-14.498596,0.39590454,-10.371979
3187656452946,-6.857605,6.1111755,-10.564789
3187656452951,3.5565186,9.265167,-10.555267
3187656452957,12.321045,8.8819275,-10.44339
3187656452962,16.550964,5.2756653,-10.0625305
3187656452966,14.85376,-0.5252991,-9.629303
3187656452972,7.15802,-6.2548523,-9.617401
3187656452976,-3.439392,-9.470734,-9.372223
3187656452981,-12.011108,-8.994659,-9.624542
3187656452986,-16.243408,-5.3074646,-10.041107
3187656452991,-14.410522,0.4482727,-10.488617
3187656452996,-6.7766724,6.108795,-10.550507
3187656453001,3.6541138,9.315155,-10.56955
3187656453006,12.399597,8.886688,-10.450531
3187656453011,16.658081,5.2185364,-10.026825
3187656453016,14.79187,-0.6062317,-9.61264
3187656453021,7.0532837,-6.297699,-9.560272
3187656453026,-3.5108032,-9.492157,-9.467438
3187656453031,-12.106323,-9.011322,-9.657867
3187656453036,-16.25293,-5.2789,-10.010162
3187656453041,-14.336731,0.5458679,-10.419586
3187656453046,-6.5862427,6.196869,-10.657623
3187656453051,3.8302612,9.322296,-10.467194
3187656453056,12.494812,8.820038,-10.469574
3187656453061,16.59143,5.1423645,-10.069672
3187656453065,14.749023,-0.6538391,-9.5364685
3187656453070,7.086609,-6.30484,-9.624542
3187656453076,-3.367981,-9.430267,-9.457916
3187656453081,-11.977783,-8.982758,-9.660248
3187656453085,-16.207703,-5.426483,-9.92923
3187656453091,-14.493835,0.29830933,-10.429108
3187656453096,-7.0861206,5.9778748,-10.63858
3187656453100,3.2113647,9.198517,-10.495758
3187656453105,11.864014,9.0295105,-10.352936
3187656453111,16.45337,5.544647,-10.095856
3187656453116,15.17511,-0.03970337,-9.615021
3187656453120,8.162537,-5.707367,-9.510284
3187656453125,-2.0944824,-9.239838,-9.41983
3187656453130,-10.99231,-9.266022,-9.581696
3187656453135,-15.826843,-6.1025085,-9.945892
3187656453140,-15.243652,-0.69906616,-10.407684
3187656453145,-8.742859,5.094757,-10.538605
3187656453150,1.2475586,8.855743,-10.545746
3187656453155,10.476257,9.298492,-10.44339
3187656453160,15.88208,6.4777527,-10.143463
3187656453164,15.972534,1.2409363,-9.648346
3187656453170,10.112061,-4.564789,-9.557892
3187656453175,0.28826904,-8.735199,-9.557892
3187656453180,-9.173706,-9.580231,-9.579315
3187656453185,-15.0841675,-7.130829,-9.941132
3187656453190,-15.912537,-2.2034607,-10.269623
3187656453195,-10.820923,3.7165222,-10.479095
3187656453199,-1.5112915,8.165436,-10.51004
3187656453204,8.24823,9.517487,-10.488617
3187656453209,14.832336,7.558441,-10.264862
3187656453215,16.52478,2.888153,-9.884003
3187656453220,12.404358,-2.974701,-9.4841
3187656453225,3.4732056,-7.799713,-9.553131
3187656453229,-6.474365,-9.737335,-9.438873
3187656453235,-13.710693,-8.218658,-9.731659
3187656453239,-16.243408,-4.1196594,-10.110138
3187656453244,-13.196533,1.7479553,-10.498138
3187656453249,-5.1294556,6.884796,-10.6362
3187656453254,4.8657227,9.415131,-10.512421
3187656453259,12.785217,8.667694,-10.398163
3187656453264,16.510498,4.9757385,-10.033966
3187656453269,14.787109,-0.46102905,-9.595978
3187656453274,7.60791,-6.016815,-9.634064
3187656453279,-2.3372803,-9.337433,-9.4721985
3187656453284,-11.016113,-9.292206,-9.643585
3187656453290,-15.781616,-6.188202,-9.948273
3187656453294,-15.255554,-0.9371033,-10.400543
3187656453299,-9.19989,4.7710266,-10.533844
3187656453304,0.43823242,8.70816,-10.519562
3187656453309,9.714539,9.377045,-10.431488
3187656453314,15.396484,6.9371643,-10.236298
3187656453319,16.286743,2.124054,-9.784027
3187656453324,11.354614,-3.712616,-9.503143
3187656453329,2.1401978,-8.237701,-9.572174
3187656453334,-7.59552,-9.677826,-9.560272
3187656453338,-14.291504,-7.861603,-9.764984
3187656453344,-16.200562,-3.3888855,-10.129181
3187656453348,-12.430054,2.393036,-10.471954
3187656453354,-3.9916382,7.351349,-10.57193
3187656453358,5.93927,9.569855,-10.400543
3187656453363,13.473145,8.412994,-10.3124695
3187656453368,16.608093,4.4687195,-9.986359
3187656453373,14.187256,-1.2179871,-9.486481
3187656453378,6.5177,-6.566681,-9.550751
3187656453384,-3.5750732,-9.458832,-9.441254
3187656453388,-11.823059,-9.06131,-9.638824
3187656453394,-16.00061,-5.657379,-10.012543
3187656453398,-14.793762,-0.18966675,-10.355316
3187656453404,-8.116821,5.413727,-10.564789
3187656453408,1.7355347,8.974762,-10.5243225
3187656453413,10.664307,9.296112,-10.438629
3187656453419,15.898743,6.446808,-10.181549
3187656453423,15.913025,1.2909241,-9.693573
3187656453428,10.23822,-4.526703,-9.517426
3187656453433,0.5905762,-8.659027,-9.531708
3187656453438,-8.904724,-9.63736,-9.54361
3187656453443,-14.924683,-7.278412,-9.7673645
3187656453448,-16.005371,-2.4319763,-10.226776
3187656453453,-11.25177,3.3713684,-10.521942
3187656453458,-2.1230469,7.9916687,-10.593353
3187656453463,7.6817017,9.569855,-10.400543
3187656453467,14.482422,7.794098,-10.260101
3187656453472,16.574768,3.3213806,-9.907806
3187656453477,12.854248,-2.5343323,-9.510284
3187656453483,4.180176,-7.528351,-9.526947
3187656453488,-5.8102417,-9.680206,-9.515045
3187656453493,-13.30603,-8.461456,-9.73642
3187656453497,-16.348145,-4.3767395,-10.100616
3187656453503,-13.56073,1.3313904,-10.433868
3187656453507,-5.688843,6.6419983,-10.614777
3187656453513,4.322998,9.396088,-10.369598
3187656453517,12.390076,8.791473,-10.386261
3187656453522,16.365295,5.249481,-10.074432
3187656453528,15.034668,-0.20870972,-9.645966
3187656453532,8.076843,-5.79068,-9.505524
3187656453537,-1.8873901,-9.196991,-9.512665
3187656453542,-10.680481,-9.358856,-9.669769
3187656453547,-15.626892,-6.4357605,-9.976837
3187656453552,-15.438843,-1.2084656,-10.355316
3187656453557,-9.614075,4.516327,-10.564789
3187656453562,-0.08068848,8.612946,-10.536224
3187656453567,9.288452,9.512726,-10.50528
3187656453572,15.310791,7.2061462,-10.264862
3187656453577,16.341492,2.3954163,-9.829254
3187656453582,11.721191,-3.4507751,-9.503143
3187656453587,2.699585,-8.071075,-9.553131
3187656453592,-7.114685,-9.70639,-9.507904
3187656453597,-13.960632,-8.063934,-9.764984
3187656453601,-16.241028,-3.7388,-10.064911
3187656453607,-12.841858,2.0716858,-10.490997
3187656453612,-4.5391235,7.146637,-10.586212
3187656453616,5.3965454,9.524628,-10.433868
3187656453622,13.166077,8.532013,-10.25296
3187656453627,16.531921,4.773407,-9.948273
3187656453632,14.453857,-0.90615845,-9.617401
3187656453636,7.0318604,-6.342926,-9.526947
3187656453641,-3.0870972,-9.451691,-9.519806
3187656453646,-11.477905,-9.170807,-9.657867
3187656453652,-15.9053955,-5.862091,-10.005402
3187656453657,-15.005615,-0.44436646,-10.417206
3187656453661,-8.585754,5.201874,-10.624298
3187656453666,1.2666016,8.905731,-10.464813
3187656453671,10.271545,9.374664,-10.386261
3187656453676,15.667847,6.6610413,-10.18631
3187656453681,16.105835,1.6575012,-9.757843
3187656453686,10.754761,-4.226776,-9.4841
3187656453691,0.06451416,-7.535492,-8.946136
3187656453696,-9.19751,-4.355316,-9.957794
3187656453701,-10.970886,-1.403656,-10.036346
3187656453706,-14.422424,-0.31106567,-10.102997
3187656453711,-7.807373,4.818634,-10.588593
3187656453716,1.1118774,8.90097,-10.733795
3187656453721,8.233948,9.253265,-10.410065
3187656453726,12.820923,6.5539246,-9.969696
3187656453731,13.942078,2.0812073,-9.80545
3187656453736,11.373657,-2.846161,-9.67215
3187656453741,5.3132324,-6.940399,-9.54837
3187656453746,-1.9778442,-8.782806,-9.667389
3187656453751,-7.9263916,-8.378143,-9.898285
3187656453756,-11.349365,-5.8977966,-9.917328
3187656453761,-12.287231,-2.2272644,-10.193451
3187656453765,-10.809021,1.7860413,-10.267242
3187656453770,-6.850464,5.4946594,-10.336273
3187656453775,-1.1304321,8.060699,-10.2291565
3187656453780,4.701477,8.986664,-10.341034
3187656453785,9.40509,8.196381,-10.226776
3187656453790,12.380554,5.901703,-10.050629
3187656453795,13.611206,2.74057,-10.064911
3187656453800,12.661438,-0.91329956,-9.891144
3187656453805,9.643127,-4.4933777,-9.710236
3187656453810,4.8966675,-7.421234,-9.629303
3187656453815,-0.77337646,-9.289825,-9.691193
3187656453821,-6.2958374,-9.880157,-9.743561
3187656453825,-10.563843,-8.930389,-9.786407
3187656453830,-13.470276,-6.823761,-9.879242
3187656453835,-14.5390625,-3.860199,-10.231537
3187656453840,-13.601196,-0.24203491,-10.326752
3187656453845,-10.632874,3.6141663,-10.272003
3187656453850,-5.805481,6.6562805,-10.350555
3187656453854,-0.19732666,8.751007,-10.412445
3187656453859,5.118042,9.253265,-10.424347
3187656453865,8.819519,8.113068,-10.129181
3187656453870,11.247498,6.1492615,-9.945892
3187656453875,12.794739,3.7712708,-10.022064
3187656453880,12.709045,0.5791931,-9.972076
3187656453885,11.504578,-2.5890808,-9.784027
3187656453889,8.859985,-5.654999,-9.807831
3187656453895,4.2991943,-8.132965,-9.722137
3187656453899,-1.3470459,-9.663544,-9.779266
3187656453904,-6.671936,-9.83255,-9.688812
3187656453909,-10.920898,-8.654266,-9.786407
3187656453914,-13.836853,-6.502411,-9.905426
3187656453919,-15.207947,-3.5102844,-10.224396
3187656453924,-14.7771,0.026947021,-10.260101
3187656453929,-12.501465,3.5737,-10.333893
3187656453934,-8.61908,6.734833,-10.321991
3187656453939,-3.4655762,9.110443,-10.388641
3187656453945,2.0830688,10.257782,-10.37912
3187656453949,7.0390015,9.950714,-10.245819
3187656453954,10.526245,8.06546,-10.069672
3187656453959,11.266541,4.701996,-10.064911
3187656453965,12.216309,2.1645203,-10.086334
3187656453969,13.199402,-0.6062317,-9.824493
3187656453974,11.423645,-3.8316345,-9.817352
3187656453979,7.934021,-6.8975525,-9.753082
3187656453984,3.2661133,-9.287445,-9.769745
3187656453989,-2.0183105,-10.303864,-9.695953
3187656453993,-6.4815063,-9.068451,-9.726898
3187656453999,-9.878296,-7.0141907,-9.872101
3187656454004,-11.70166,-4.098236,-9.986359
3187656454009,-12.242004,-0.92996216,-10.236298
3187656454014,-11.842102,2.131195,-10.245819
3187656454019,-9.578369,5.106659,-10.283905
3187656454024,-5.3294067,7.6131897,-10.31723
3187656454028,0.18115234,9.041412,-10.388641
3187656454034,5.546509,9.105682,-10.224396
3187656454038,9.957336,7.8869324,-10.183929
3187656454043,12.763794,5.389923,-10.107758
3187656454048,13.646912,2.2359314,-9.972076
3187656454053,12.497192,-1.04422,-9.819733
3187656454058,9.826416,-3.8268738,-9.73642
3187656454063,6.182068,-6.292938,-9.734039
3187656454069,1.1071167,-8.589996,-9.795929
3187656454073,-4.4558105,-9.44455,-9.73642
3187656454078,-8.654785,-8.1996155,-9.650726
3187656454083,-11.044678,-5.745453,-9.957794
3187656454088,-12.28009,-2.6700134,-10.107758
3187656454093,-11.8706665,0.8196106,-10.257721
3187656454098,-9.526001,4.3092346,-10.276764
3187656454103,-5.312744,7.1752014,-10.410065
3187656454108,0.08831787,8.936676,-10.343414
3187656454113,5.3703613,9.338959,-10.255341
3187656454118,9.795471,8.31778,-10.126801
3187656454123,12.761414,6.049286,-10.010162
3187656454127,14.049194,2.9286194,-9.953033
3187656454133,13.494568,-0.5562439,-9.788788
3187656454138,10.916626,-3.988739,-9.7388
3187656454143,6.7938232,-6.7380676,-9.698334
3187656454148,1.6427002,-8.461456,-9.769745
3187656454152,-3.598877,-8.985138,-9.893524
3187656454158,-8.026367,-8.242462,-9.862579
3187656454162,-11.028015,-6.3215027,-9.983978
3187656454168,-12.641907,-3.6245422,-10.095856
3187656454173,-12.637146,-0.3491516,-10.25058
