time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187585089061,-0.21636963,-0.13253784,7.3903503
3187585089066,-0.19018555,-0.058746338,7.9997253
3187585089071,0.035949707,0.034088135,9.194672
3187585089076,0.20019531,-0.011138916,11.122772
3187585089082,0.047851563,0.053131104,11.10849
3187585089086,-0.02355957,0.06265259,9.623138
3187585089091,-0.19256592,0.012664795,8.720978
3187585089096,-0.4663086,-0.1277771,8.332977
3187585089101,0.07165527,0.21737671,10.013519
3187585089106,-0.2592163,-0.0206604,8.86142
3187585089112,-0.10925293,-0.01828003,9.306549
3187585089116,-0.18066406,-0.11349487,9.918304
3187585089121,-0.22589111,-0.17062378,9.456512
3187585089126,-0.45916748,-0.7704773,8.901886
3187585089131,-0.56866455,-1.4941101,8.585297
3187585089135,-0.29730225,-0.9989929,9.608856
3187585089141,0.10498047,0.119781494,8.880463
3187585089146,0.27160645,-0.6324158,9.1232605
3187585089151,-0.17114258,-1.9868469,9.197052
3187585089156,-0.02355957,-1.2632141,10.108734
3187585089161,-0.1116333,-1.4964905,11.267975
3187585089166,-0.049743652,-1.1846619,11.563141
3187585089171,-0.056884766,-0.8514099,10.896637
3187585089176,-0.04736328,-0.415802,9.477936
3187585089181,0.009765625,-0.037322998,8.787628
3187585089186,-0.118774414,0.18167114,8.716217
3187585089191,0.06451416,0.055511475,9.727875
3187585089196,0.028808594,0.26498413,9.858795
3187585089201,0.06213379,0.5411072,9.701691
3187585089206,0.17163086,0.78152466,9.656464
3187585089210,0.24780273,1.2504578,9.530304
3187585089215,0.31921387,1.7146301,9.323212
3187585089221,0.45251465,2.1383362,9.344635
3187585089226,0.25732422,2.2430725,9.392242
3187585089231,0.2263794,2.0883484,8.982819
3187585089235,-0.1854248,0.25546265,8.437714
3187585089240,-0.2758789,-0.5086365,9.482697
3187585089246,-0.24493408,-0.45150757,9.235138
3187585089250,-0.12591553,-0.59432983,9.57077
3187585089255,0.028808594,-1.4369812,9.613617
3187585089260,0.07165527,-2.9699402,10.030182
3187585089266,-0.2020874,-4.745697,9.856415
3187585089270,-1.5089111,-5.105133,9.397003
3187585089275,-1.0447388,-5.3122253,7.6736145
3187585089280,-0.4663086,-5.2884216,6.016876
3187585089286,-0.7971802,-5.033722,3.8697815
3187585089290,-1.0709229,-4.25296,5.835968
3187585089295,-1.3303833,-3.950653,7.3974915
3187585089300,6.696228,7.653656,19.38028
3187585089305,-2.572937,-9.799225,-10.969452
3187585089310,-1.2208862,-6.5643005,-5.4327087
3187585089315,-0.2354126,-3.2674866,8.213959
3187585089320,-3.432251,-8.561432,-1.6026917
3187585089325,-1.8731079,-6.9308777,-1.1289978
3187585089330,-2.2658691,-6.9808655,3.8959656
3187585089335,-2.3134766,-6.5500183,5.6026917
3187585089340,-2.5681763,-7.5188293,5.3646545
3187585089345,-2.1706543,-7.8925476,7.00473
3187585089350,-1.4279785,-7.8711243,7.868805
3187585089354,0.55010986,-5.290802,8.294891
3187585089360,-0.532959,-6.131073,7.51651
3187585089364,0.024047852,-5.1027527,9.030426
3187585089370,0.26446533,-4.731415,9.730255
3187585089375,0.5310669,-4.3005676,10.653839
3187585089380,-0.17828369,-4.9361267,9.156586
3187585089385,-0.45916748,-5.4431458,8.173492
3187585089389,0.32635498,-4.6766663,9.661224
3187585089394,0.047851563,-5.1265564,8.899506
3187585089399,0.052612305,-5.2812805,8.28775
3187585089405,0.4310913,-4.9599304,8.8638
3187585089410,0.852417,-4.6076355,9.389862
3187585089414,0.116882324,-5.259857,7.5331726
3187585089419,1.9188232,-3.28891,9.323212
3187585089425,1.6498413,-3.1318054,8.4496155
3187585089430,0.94763184,-3.6245422,7.190399
3187585089435,0.9428711,-3.5602722,8.471039
3187585089439,1.378479,-3.2365417,9.404144
3187585089444,1.5427246,-3.065155,10.094452
3187585089449,1.1380615,-3.436493,9.877838
3187585089454,0.73339844,-3.6721497,8.8923645
3187585089459,1.019043,-3.784027,7.4308167
3187585089464,0.7286377,-4.3077087,5.957367
3187585089469,0.83813477,-4.667145,4.855255
3187585089474,0.76672363,-5.059906,3.8578796
3187585089479,0.9262085,-5.08609,3.4103699
3187585089484,0.7786255,-5.1646423,3.7102966
3187585089489,0.76672363,-4.795685,7.1427917
3187585089494,0.6453247,-4.988495,7.3332214
3187585089499,0.3334961,-4.9742126,7.6664734
3187585089504,0.01928711,-5.074188,7.421295
3187585089509,-0.42822266,-5.3764954,13.191315
3187585089514,-0.7186279,-5.374115,13.008026
3187585089519,-1.2875366,-5.181305,11.910675
3187585089524,-2.315857,-5.438385,8.492462
3187585089529,-2.6205444,-5.2170105,5.3575134
3187585089534,-2.0802002,-4.862335,6.585785
3187585089539,-0.32110596,-3.9982605,8.959015
3187585089543,2.7852783,-3.9554138,14.343414
3187585089549,8.812378,-2.4700623,16.785675
3187585089553,8.817139,-4.950409,9.637421
3187585089559,0.93573,-9.761139,2.8771667
3187585089563,0.6976929,-9.039886,3.822174
3187585089569,0.5310669,-9.173187,3.1985168
3187585089574,0.5620117,-9.285065,2.8414612
3187585089579,0.5977173,-9.423126,2.4582214
3187585089584,0.5977173,-9.63736,2.1654358
3187585089588,0.31445313,-9.634979,2.115448
3187585089593,0.24066162,-9.644501,1.9416809
3187585089599,0.13830566,-9.911102,1.8131409
3187585089603,0.076416016,-9.499298,1.4251404
3187585089608,2.4414063E-4,-9.623077,1.0609436
3187585089614,-0.099731445,-9.634979,0.9942932
3187585089619,-0.08782959,-9.751617,1.0061951
3187585089624,-0.09259033,-9.718292,0.730072
3187585089628,-0.06640625,-9.70163,0.19210815
3187585089633,-0.06878662,-9.853973,-0.3887024
3187585089638,-0.17828369,-9.934906,-0.7029114
3187585089643,-0.1449585,-10.070587,-0.35299683
3187585089648,-0.18304443,-10.653778,-0.1244812
3187585089653,-0.29730225,-11.125092,-0.22683716
3187585089659,-0.72576904,-10.66568,0.5015564
3187585089663,-0.7186279,-10.394318,0.6753235
3187585089668,-0.9209595,-9.730194,0.8062439
3187585089673,-0.7852783,-9.232697,0.5991516
3187585089678,-0.6543579,-8.980377,0.3373108
3187585089683,-0.8114624,-8.792328,0.018341064
3187585089688,-0.7805176,-8.499542,-0.41488647
3187585089692,-0.79956055,-8.197235,-1.0314026
3187585089698,-0.70196533,-7.8854065,-1.8954773
3187585089703,-0.513916,-7.6235657,-3.0523376
3187585089708,-0.48059082,-7.561676,-3.875946
3187585089712,-0.39727783,-7.4617004,-4.4448547
3187585089718,-0.3758545,-7.387909,-5.082794
3187585089723,-0.24255371,-7.337921,-5.499359
3187585089728,-0.14971924,-7.233185,-5.870697
3187585089733,-0.19732666,-7.190338,-5.806427
3187585089738,-0.15686035,-7.111786,-6.051605
3187585089742,-0.29492188,-7.3022156,-6.218231
3187585089748,-0.13781738,-6.7951965,-6.718109
3187585089753,-0.23303223,-6.6095276,-6.968048
3187585089758,-0.23779297,-6.1025085,-6.889496
3187585089763,-0.43774414,-6.247711,-6.461029
3187585089768,-0.7376709,-6.9927673,-5.658844
3187585089773,-0.62579346,-6.3905334,-5.942108
3187585089777,-0.48535156,-6.259613,-6.7728577
3187585089783,-0.2758789,-6.2120056,-7.998749
3187585089787,-0.28302002,-6.2572327,-8.339142
3187585089792,-0.29492188,-6.7190247,-8.427216
3187585089798,-0.08782959,-6.4238586,-8.886627
3187585089802,0.159729,-6.331024,-9.391266
3187585089807,0.45965576,-5.4360046,-9.4531555
3187585089813,0.3501587,-5.0694275,-9.236542
3187585089818,0.19067383,-5.316986,-8.938995
3187585089822,0.14782715,-4.9551697,-8.919952
3187585089827,0.0859375,-4.912323,-8.805695
3187585089833,0.14068604,-5.0170593,-9.055634
3187585089838,0.21923828,-4.5290833,-9.393646
3187585089842,0.2763672,-3.981598,-9.617401
3187585089847,0.2835083,-3.9458923,-9.22702
3187585089852,0.20733643,-3.8959045,-9.055634
3187585089857,0.30493164,-3.8387756,-9.143707
3187585089862,0.4239502,-3.553131,-10.148224
3187585089867,0.44299316,-3.8268738,-9.217499
3187585089872,0.40252686,-3.9958801,-9.027069
3187585089877,0.3572998,-3.3841248,-9.588837
3187585089882,0.35253906,-3.2460632,-9.61264
3187585089887,0.31207275,-2.7390442,-9.300812
3187585089892,0.12164307,-3.372223,-9.122284
3187585089897,-0.46154785,-4.9670715,-8.686676
3187585089902,-0.2020874,-5.067047,-9.491241
3187585089907,0.25732422,-3.572174,-9.888763
3187585089911,0.22161865,-3.1698914,-9.172272
3187585089916,0.10498047,-2.4795837,-9.795929
3187585089921,0.028808594,-2.1844177,-9.829254
3187585089927,0.1026001,-1.7916565,-9.643585
3187585089932,0.24542236,-1.4084167,-9.814972
3187585089937,0.20257568,-1.8083191,-10.172028
3187585089942,0.26446533,-2.0106506,-9.526947
3187585089947,0.33111572,-2.39151,-9.92923
3187585089952,0.28588867,-2.8485413,-9.250824
3187585089956,0.14782715,-3.6435852,-9.329376
3187585089961,0.076416016,-4.6147766,-9.581696
3187585089966,0.38824463,-5.0432434,-8.955658
3187585089971,0.59295654,-4.859955,-9.446014
3187585089977,0.9500122,-4.836151,-9.650726
3187585089982,1.0761719,-4.0363464,-9.576935
3187585089986,1.2427979,-3.565033,-9.665009
3187585089992,1.4546509,-3.2079773,-9.881622
3187585089996,0.76434326,-2.7033386,-9.926849
3187585090001,0.30255127,-1.551239,-10.18869
3187585090006,0.21209717,-0.8942566,-10.31485
3187585090011,0.16925049,-0.47769165,-10.326752
3187585090017,0.2835083,-0.3991394,-10.295807
3187585090021,0.3668213,-0.22061157,-10.222015
3187585090026,0.3834839,-0.118255615,-10.164886
3187585090031,0.37158203,0.21975708,-10.091095
3187585090036,0.31445313,0.11740112,-10.012543
3187585090041,0.31207275,0.16976929,-9.974457
3187585090046,0.29541016,0.09597778,-9.969696
3187585090051,0.29541016,-0.037322998,-10.160126
3187585090056,0.3501587,-0.13729858,-9.9339905
3187585090061,0.15496826,-0.4895935,-9.731659
3187585090066,0.17163086,-0.710968,-9.822113
3187585090071,0.20733643,-0.8418884,-10.072052
3187585090075,0.24066162,-0.8704529,-9.860199
3187585090081,0.35491943,-1.0561218,-10.162506
3187585090086,0.46679688,-0.77285767,-10.036346
3187585090091,0.45489502,-0.6966858,-10.119659
3187585090096,0.4572754,-1.7964172,-10.531464
3187585090101,0.47869873,-2.020172,-10.824249
3187585090106,0.60723877,-1.2846375,-11.055145
3187585090111,0.4477539,-0.68478394,-10.679047
3187585090116,0.602478,-0.034942627,-10.486237
3187585090121,0.7357788,0.29830933,-10.233917
3187585090125,0.4810791,0.23880005,-9.964935
3187585090131,0.32873535,0.33163452,-9.698334
3187585090136,0.005004883,0.23880005,-9.714996
3187585090140,-0.13781738,-0.027801514,-9.67453
3187585090145,0.08831787,-0.39675903,-9.60788
3187585090150,0.50250244,-1.0632629,-9.776886
3187585090156,1.0880737,-0.77285767,-9.667389
3187585090160,0.833374,-0.5871887,-9.598358
3187585090165,0.82385254,-0.31582642,-9.41745
3187585090171,0.6929321,-0.07778931,-9.372223
3187585090175,0.6119995,0.026947021,-9.376984
3187585090180,0.32635498,0.6196594,-12.573822
3187585090186,-2.5491333,0.036468506,1.6369934
3187585090190,-0.9590454,-0.563385,-12.523834
3187585090195,0.21209717,-0.9775696,-10.31485
3187585090200,0.21209717,-0.06112671,-10.264862
3187585090205,0.22875977,-0.08731079,-10.310089
3187585090211,0.19543457,-0.12063599,-10.324371
3187585090215,0.10736084,-0.07778931,-9.9149475
3187585090220,0.21685791,-0.10159302,-9.836395
3187585090225,0.21447754,-0.04446411,-10.098236
3187585090230,0.13354492,-0.056365967,-9.8506775
3187585090235,0.24542236,0.015045166,-9.957794
3187585090240,0.12402344,0.122161865,-10.136322
3187585090245,0.1763916,0.036468506,-10.276764
3187585090250,0.18829346,0.09121704,-10.143463
3187585090255,0.17163086,0.04837036,-9.953033
3187585090259,0.19543457,0.0055236816,-10.024445
3187585090265,0.22399902,0.02456665,-9.86496
3187585090270,0.24542236,-0.056365967,-9.691193
3187585090274,0.20733643,-0.006378174,-9.74118
3187585090280,0.14782715,-0.025421143,-9.943512
3187585090284,0.19781494,-0.011138916,-10.100616
3187585090290,0.12878418,-0.008758545,-10.091095
3187585090295,0.0859375,0.038848877,-10.231537
3187585090300,0.10736084,-0.027801514,-10.333893
3187585090305,0.12878418,0.034088135,-10.105377
3187585090309,0.15258789,-0.032562256,-9.819733
3187585090314,0.14544678,0.02456665,-9.945892
3187585090319,0.15020752,-0.015899658,-9.903046
3187585090325,0.19543457,-0.032562256,-9.834015
3187585090329,0.23352051,-0.037322998,-9.950653
3187585090334,0.2263794,-0.013519287,-10.0815735
3187585090340,0.20733643,-0.030181885,-10.119659
3187585090344,0.2501831,-0.01828003,-10.06015
3187585090350,0.16687012,-0.006378174,-9.962555
3187585090354,0.21685791,0.076934814,-9.979218
3187585090360,0.1430664,0.036468506,-9.886383
3187585090364,0.16448975,0.041229248,-9.822113
3187585090370,0.16687012,0.04598999,-9.9339905
3187585090374,0.17877197,-0.011138916,-10.06015
3187585090379,0.16448975,-0.006378174,-10.100616
3187585090384,0.19067383,-0.08255005,-10.202972
3187585090389,0.21447754,-0.053985596,-10.179169
3187585090394,0.20019531,-0.08731079,-10.176788
3187585090399,0.17877197,-0.06112671,-9.986359
3187585090404,0.13116455,-0.025421143,-9.905426
3187585090409,0.17877197,-0.006378174,-9.826874
3187585090414,0.15496826,0.02456665,-9.86972
3187585090419,0.18829346,0.017425537,-9.92923
3187585090424,0.1930542,0.079315186,-10.0625305
3187585090429,0.159729,0.076934814,-10.064911
3187585090434,0.21685791,0.02456665,-10.088715
3187585090439,0.22875977,0.0055236816,-10.005402
3187585090444,0.1930542,-0.023040771,-9.962555
3187585090449,0.20257568,-0.0206604,-9.922089
3187585090454,0.19781494,-0.073028564,-9.888763
3187585090458,0.18353271,-0.037322998,-9.9149475
3187585090464,0.16925049,-0.03970337,-10.012543
3187585090469,0.13354492,-0.011138916,-10.086334
3187585090474,0.18115234,0.029327393,-10.1458435
3187585090479,0.13830566,0.007904053,-10.198212
3187585090484,0.14782715,0.015045166,-10.102997
3187585090488,0.1359253,0.031707764,-9.9982605
3187585090494,0.17163086,0.017425537,-9.905426
3187585090498,0.16210938,-0.04446411,-9.898285
3187585090504,0.21209717,7.6293945E-4,-9.860199
3187585090508,0.25256348,-0.025421143,-9.905426
3187585090513,0.2263794,0.029327393,-9.991119
3187585090519,0.21923828,0.007904053,-10.076813
3187585090523,0.20019531,7.6293945E-4,-10.064911
3187585090528,0.1930542,0.007904053,-10.095856
3187585090534,0.15258789,0.007904053,-10.041107
3187585090538,0.1763916,0.017425537,-9.988739
3187585090544,0.159729,0.026947021,-9.936371
3187585090548,0.15496826,0.015045166,-9.917328
3187585090553,0.16448975,-0.0039978027,-9.972076
3187585090558,0.15258789,-0.0039978027,-10.041107
3187585090563,0.16448975,-0.075408936,-10.155365
3187585090569,0.19543457,-0.073028564,-10.162506
3187585090573,0.16687012,-0.030181885,-10.138702
3187585090578,0.15734863,-0.01828003,-10.038727
3187585090583,0.15020752,0.010284424,-9.976837
3187585090588,0.18353271,0.04360962,-9.926849
3187585090593,0.17163086,0.055511475,-9.891144
3187585090598,0.1763916,0.07455444,-9.874481
3187585090603,0.17877197,0.041229248,-9.9149475
3187585090608,0.21447754,0.0031433105,-10.069672
3187585090613,0.20495605,-0.01828003,-10.0815735
3187585090618,0.22161865,0.0055236816,-10.064911
3187585090623,0.20495605,-0.056365967,-10.043488
3187585090628,0.18829346,-0.025421143,-10.048248
3187585090633,0.19067383,-0.051605225,-9.950653
3187585090638,0.20257568,0.02456665,-9.926849
3187585090643,0.16925049,-0.046844482,-9.962555
3187585090648,0.031188965,0.012664795,-10.064911
3187585090653,0.2501831,0.06503296,-10.053009
3187585090658,0.06451416,-0.18252563,-9.99588
3187585090663,0.01928711,0.276886,-10.048248
3187585090668,0.39538574,-0.5062561,-10.086334
3187585090673,-0.1854248,0.6529846,-10.036346
3187585090678,0.23828125,-1.0751648,-9.953033
3187585090682,1.0428467,1.4099426,-10.050629
3187585090688,-3.291809,-1.0799255,-9.60788
3187585090693,5.3132324,-0.5229187,-10.198212
3187585090697,-2.039734,3.7189026,-10.026825
3187585090703,-5.0009155,-4.053009,-9.957794
3187585090708,7.1223145,-1.8725891,-10.143463
3187585090713,4.239685,5.7374573,-10.319611
3187585090718,-7.3479614,2.0502625,-9.945892
3187585090722,-6.895691,-5.6097717,-9.710236
3187585090728,3.9778442,-5.226532,-10.126801
3187585090733,10.264404,1.4742126,-10.262482
3187585090737,6.8914185,6.691986,-10.157745
3187585090742,-1.6921997,6.4372864,-9.893524
3187585090748,-9.126099,1.9598083,-9.772125
3187585090752,-11.354126,-3.22464,-9.822113
3187585090757,-9.356995,-6.726166,-9.776886
3187585090762,-4.9057007,-7.9568176,-9.857819
3187585090767,0.159729,-7.478363,-10.043488
3187585090772,4.5253296,-6.035858,-10.041107
3187585090777,7.941162,-4.1006165,-10.017303
3187585090782,10.264404,-2.3867493,-10.050629
3187585090787,11.70929,-1.1251526,-10.217255
3187585090792,12.463867,-0.28012085,-10.055389
3187585090797,12.904236,0.119781494,-10.098236
3187585090802,13.099426,0.12930298,-10.136322
3187585090807,12.918518,-0.42056274,-9.92923
3187585090812,12.323425,-1.2870178,-9.919708
3187585090817,11.080872,-2.5057678,-9.853058
3187585090822,9.138489,-4.0934753,-9.86972
3187585090827,6.26062,-5.8382874,-9.814972
3187585090832,2.4734497,-7.402191,-9.793549
3187585090837,-2.149231,-8.644745,-9.757843
3187585090842,-6.9552,-9.220795,-9.734039
3187585090847,-11.266052,-8.766144,-9.686432
3187585090852,-14.398621,-7.164154,-9.836395
3187585090857,-15.855408,-4.374359,-9.874481
3187585090862,-14.600952,-0.6205139,-10.036346
3187585090866,-10.380554,3.5570374,-10.141083
3187585090872,-3.5512695,7.139496,-10.300568
3187585090876,4.425354,9.160431,-10.279144
3187585090882,11.476013,8.955719,-10.438629
3187585090887,15.851135,6.530121,-10.405304
3187585090891,16.26532,2.2478333,-10.095856
3187585090897,11.875916,-2.9056702,-9.86972
3187585090902,3.463684,-7.4188538,-9.848297
3187585090906,-6.195862,-9.415985,-9.595978
3187585090911,-13.472656,-8.301971,-9.67215
3187585090916,-16.555237,-4.5100403,-9.848297
3187585090922,-13.915405,1.0933533,-10.138702
3187585090926,-5.434143,6.511078,-10.286285
3187585090932,5.29895,9.28183,-10.267242
3187585090936,13.804016,8.405853,-10.329132
3187585090942,17.03418,4.311615,-10.048248
3187585090946,13.675476,-1.7511902,-9.781647
3187585090951,4.032593,-7.337921,-9.724518
3187585090956,-7.3931885,-9.494537,-9.574554
3187585090961,-15.005615,-7.580719,-9.786407
3187585090966,-16.457642,-2.365326,-10.067291
3187585090971,-10.252014,4.21402,-10.291046
3187585090976,1.3403931,8.793854,-10.371979
3187585090981,11.90448,9.117584,-10.471954
3187585090986,17.046082,5.325653,-10.257721
3187585090991,14.649048,-1.0394592,-9.764984
3187585090996,4.7609863,-7.1403503,-9.80545
3187585091001,-7.2836914,-9.568329,-9.560272
3187585091006,-15.179382,-7.4736023,-9.681671
3187585091011,-16.355286,-1.9630432,-9.962555
3187585091016,-9.452209,4.6948547,-10.288666
3187585091021,2.4258423,9.031891,-10.2934265
3187585091026,12.704285,8.905731,-10.360077
3187585091031,17.053223,4.704376,-10.095856
3187585091036,13.694519,-1.8583069,-9.705475
3187585091040,3.3256226,-7.6211853,-9.717377
3187585091046,-8.423889,-9.5469055,-9.643585
3187585091051,-15.619751,-7.035614,-9.784027
3187585091056,-15.903015,-1.2703552,-10.12204
3187585091061,-8.292969,5.3399353,-10.338654
3187585091066,3.558899,9.215179,-10.388641
3187585091070,13.31604,8.646271,-10.419586
3187585091075,17.110352,4.2687683,-10.110138
3187585091080,13.180359,-2.301056,-9.750702
3187585091085,2.687683,-7.8401794,-9.750702
3187585091090,-8.680969,-9.499298,-9.557892
3187585091096,-15.591187,-6.895172,-9.776886
3187585091101,-15.774475,-1.1560974,-10.088715
3187585091106,-8.290588,5.30661,-10.291046
3187585091110,3.3041992,9.15567,-10.298187
3187585091116,13.006592,8.781952,-10.31723
3187585091121,16.943726,4.4830017,-10.119659
3187585091125,13.525513,-1.9440002,-9.667389
3187585091130,3.4708252,-7.580719,-9.707855
3187585091135,-7.9311523,-9.563568,-9.550751
3187585091140,-15.186523,-7.3260193,-9.748322
3187585091146,-16.141052,-1.9082947,-10.067291
3187585091151,-9.58551,4.6044006,-10.307709
3187585091155,1.6522217,8.867645,-10.338654
3187585091160,11.7473755,9.079498,-10.31485
3187585091165,16.729492,5.428009,-10.212494
3187585091170,14.758545,-0.70858765,-9.769745
3187585091175,5.9035645,-6.6142883,-9.779266
3187585091180,-5.5198364,-9.499298,-9.550751
3187585091185,-13.836853,-8.125824,-9.698334
3187585091190,-16.462402,-3.4531555,-9.981598
3187585091195,-11.963501,2.9333801,-10.267242
3187585091200,-1.6898193,8.0416565,-10.3815
3187585091205,9.038513,9.460358,-10.400543
3187585091210,15.722595,6.9752502,-10.348175
3187585091214,16.148682,1.4908752,-9.80307
3187585091220,9.516968,-4.8194885,-9.726898
3187585091224,-1.5089111,-8.982758,-9.541229
3187585091230,-11.287476,-9.163666,-9.634064
3187585091234,-16.155334,-5.6740417,-9.922089
3187585091240,-14.658081,0.27450562,-10.164886
3187585091244,-6.414856,6.26828,-10.321991
3187585091250,4.644348,9.393707,-10.319611
3187585091255,13.418396,8.57486,-10.433868
3187585091260,16.78424,4.2878113,-10.167267
3187585091264,13.466003,-1.8416443,-9.67691
3187585091270,4.1397095,-7.337921,-9.700714
3187585091275,-6.717163,-9.5659485,-9.645966
3187585091280,-14.191528,-7.830658,-9.750702
3187585091285,-16.18866,-3.038971,-10.036346
3187585091290,-11.449341,3.2428284,-10.364838
3187585091294,-1.3756104,8.146393,-10.37912
3187585091299,9.01947,9.465118,-10.341034
3187585091304,15.608337,6.9966736,-10.291046
3187585091310,16.1344,1.6408386,-9.843536
3187585091314,9.91449,-4.552887,-9.679291
3187585091320,-0.79241943,-8.7899475,-9.569794
3187585091324,-10.599548,-9.273163,-9.629303
3187585091329,-15.945862,-6.0906067,-9.845917
3187585091334,-15.067505,-0.34439087,-10.195831
3187585091339,-7.524109,5.6684265,-10.352936
3187585091344,3.4660645,9.253265,-10.298187
3187585091349,12.620972,8.872406,-10.398163
3187585091355,16.660461,4.92099,-10.148224
3187585091359,14.1848755,-1.1989441,-9.719757
3187585091364,5.23468,-6.9356384,-9.791168
3187585091369,-5.881653,-9.506439,-9.61026
3187585091374,-13.870178,-8.087738,-9.707855
3187585091379,-16.326721,-3.3198547,-10.033966
3187585091384,-11.770691,3.054779,-10.341034
3187585091389,-1.4898682,8.141632,-10.298187
3187585091394,9.109924,9.488922,-10.333893
3187585091399,15.748779,6.858612,-10.288666
3187585091404,15.970154,1.2766418,-9.80545
3187585091409,9.057556,-5.131317,-9.753082
3187585091413,-2.168274,-9.116058,-9.600739
3187585091419,-11.780212,-9.077972,-9.603119
3187585091424,-16.279114,-5.1789246,-9.962555
3187585091429,-13.963013,1.0481262,-10.333893
3187585091434,-4.912842,6.987152,-10.362457
3187585091439,6.415344,9.562714,-10.307709
3187585091443,14.560974,7.9916687,-10.395782
3187585091449,16.624756,3.0262146,-9.945892
3187585091454,11.604553,-3.469818,-9.681671
