time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187656850967,-13.796387,-4.2148743,-9.541229
3187656850972,-10.261536,3.728424,-10.852814
3187656850976,3.0233154,8.263031,-11.128937
3187656850981,13.542175,5.087616,-10.6909485
3187656850987,11.885437,-2.7461853,-9.429352
3187656850992,-0.44250488,-8.128204,-8.831879
3187656850996,-12.187256,-6.150116,-9.215118
3187656851001,-12.7109375,1.367096,-10.490997
3187656851006,-1.4089355,7.5941467,-11.15036
3187656851011,11.2855835,6.78244,-11.017059
3187656851016,13.775452,-0.24679565,-9.700714
3187656851021,4.130188,-7.0784607,-8.891388
3187656851026,-9.209412,-7.633087,-8.908051
3187656851031,-13.974915,-1.3608093,-10.155365
3187656851036,-6.179199,6.025482,-11.067047
3187656851041,7.588867,7.9512024,-11.155121
3187656851046,14.34198,2.592987,-10.181549
3187656851051,8.614807,-5.0837097,-9.153229
3187656851056,-4.953308,-8.361481,-8.781891
3187656851061,-13.710693,-4.06015,-9.6197815
3187656851066,-10.121094,3.7784119,-10.743317
3187656851071,2.892395,8.210663,-11.171783
3187656851076,13.294617,5.1376038,-10.76236
3187656851081,12.066345,-2.5367126,-9.405548
3187656851085,0.119262695,-8.044891,-8.750946
3187656851091,-11.670715,-6.419098,-9.141327
3187656851096,-12.927551,0.867218,-10.481476
3187656851100,-2.4920044,7.3299255,-11.178925
3187656851105,10.388184,7.158539,-11.017059
3187656851110,13.946838,0.5220642,-9.769745
3187656851115,5.5822144,-6.528595,-8.929474
3187656851120,-7.814514,-7.8711243,-8.829498
3187656851125,-13.8797,-2.3177185,-9.9339905
3187656851130,-7.6812134,5.2185364,-11.026581
3187656851135,5.798828,8.108307,-11.183685
3187656851140,13.989685,3.4999084,-10.405304
3187656851145,9.988281,-4.169647,-9.198456
3187656851150,-2.9180908,-8.271027,-8.6961975
3187656851155,-12.946594,-5.059906,-9.405548
3187656851160,-11.466003,2.54776,-10.724274
3187656851165,0.3977661,7.982147,-11.259857
3187656851170,12.0425415,6.13974,-10.943268
3187656851174,13.104187,-1.0751648,-9.493622
3187656851180,2.866211,-7.4093323,-8.746185
3187656851184,-9.854492,-7.273651,-8.912811
3187656851189,-13.660706,-0.794281,-10.217255
3187656851194,-5.3793945,6.2825623,-11.183685
3187656851200,8.014954,7.7655334,-11.1527405
3187656851204,14.142029,2.2502136,-10.112518
3187656851209,8.203003,-5.2550964,-9.012787
3187656851214,-4.996155,-8.22818,-8.705719
3187656851219,-13.529785,-4.007782,-9.60788
3187656851224,-10.173462,3.599884,-10.864716
3187656851230,2.47583,8.086884,-11.233673
3187656851234,12.894714,5.292328,-10.714752
3187656851239,12.280579,-2.1439514,-9.310333
3187656851244,1.0238037,-7.804474,-8.739044
3187656851249,-10.99231,-6.6095276,-9.091339
3187656851254,-13.182251,0.2340393,-10.476715
3187656851259,-3.734558,6.9205017,-11.245575
3187656851264,9.326538,7.4203796,-11.097992
3187656851269,14.075378,1.3599548,-9.879242
3187656851274,7.041382,-5.893036,-8.96994
3187656851279,-6.3743896,-8.10202,-8.77475
3187656851284,-13.786865,-3.277008,-9.798309
3187656851289,-9.147522,4.390167,-10.950409
3187656851294,3.982605,8.177338,-11.193207
3187656851299,13.466003,4.568695,-10.548126
3187656851304,11.428406,-3.0127869,-9.281769
3187656851309,-0.6234131,-8.113922,-8.743805
3187656851314,-11.934937,-6.142975,-9.165131
3187656851319,-12.691895,1.162384,-10.469574
3187656851324,-2.2111206,7.4013367,-11.155121
3187656851329,10.49292,7.0847473,-11.031342
3187656851333,13.934937,0.53634644,-9.743561
3187656851338,5.696472,-6.49527,-8.998505
3187656851343,-7.6312256,-7.990143,-8.879486
3187656851348,-13.960632,-2.5724182,-9.872101
3187656851354,-8.228699,4.9757385,-10.938507
3187656851358,5.0394897,8.232086,-11.14798
3187656851363,13.789734,4.1925964,-10.474335
3187656851368,11.026123,-3.4222107,-9.265106
3187656851373,-1.3041992,-8.235321,-8.793793
3187656851378,-12.28009,-6.0049133,-9.303192
3187656851383,-12.568115,1.3789978,-10.57193
3187656851388,-1.8564453,7.494171,-11.102753
3187656851393,10.664307,7.075226,-10.919464
3187656851398,13.930176,0.4482727,-9.80545
3187656851403,5.6393433,-6.56192,-8.984222
3187656851408,-7.6574097,-8.028229,-8.869965
3187656851412,-13.996338,-2.629547,-9.926849
3187656851417,-8.273926,4.951935,-10.988495
3187656851422,5.0133057,8.282074,-11.08847
3187656851428,13.832581,4.21402,-10.469574
3187656851433,11.13562,-3.334137,-9.28653
3187656851437,-1.1375732,-8.251984,-8.727142
3187656851443,-12.142029,-6.0239563,-9.238922
3187656851448,-12.620483,1.2314148,-10.538605
3187656851452,-2.1825562,7.429901,-11.138458
3187656851457,10.395325,7.1632996,-10.974213
3187656851462,14.061096,0.75772095,-9.857819
3187656851467,6.155884,-6.309601,-9.036591
3187656851472,-7.057556,-8.142487,-8.848541
3187656851477,-13.829712,-3.0699158,-9.814972
3187656851482,-9.0546875,4.497284,-10.886139
3187656851487,3.8588257,8.243988,-11.171783
3187656851492,13.401733,4.871002,-10.63858
3187656851497,11.859253,-2.5938416,-9.367462
3187656851502,0.49536133,-8.004425,-8.762848
3187656851507,-11.18512,-6.726166,-9.1579895
3187656851512,-13.291748,0.12454224,-10.350555
3187656851516,-4.227295,6.7919617,-11.1336975
3187656851522,8.710022,7.7583923,-11.000397
3187656851527,14.258667,2.0978699,-10.012543
3187656851532,8.372009,-5.238434,-9.146088
3187656851537,-4.536743,-8.371002,-8.822357
3187656851541,-13.286987,-4.57193,-9.529327
3187656851546,-11.127991,2.8738708,-10.731415
3187656851551,0.45251465,7.93454,-11.128937
3187656851556,11.718811,6.382538,-10.859955
3187656851562,13.454102,-0.43484497,-9.560272
3187656851567,4.5681763,-6.88089,-8.96994
3187656851571,-8.152527,-7.849701,-8.953278
3187656851576,-13.870178,-2.45578,-9.9935
3187656851581,-8.409607,4.890045,-10.962311
3187656851586,4.2611084,8.224945,-11.164642
3187656851591,13.354126,4.7686462,-10.514801
3187656851597,11.878296,-2.558136,-9.343658
3187656851601,0.84051514,-7.9115906,-8.789032
3187656851606,-10.813782,-6.88089,-9.16275
3187656851611,-13.477417,-0.32058716,-10.341034
3187656851616,-5.1937256,6.4944153,-11.100372
3187656851621,7.715027,7.99881,-10.9861145
3187656851626,14.153931,2.926239,-10.067291
3187656851631,9.5979,-4.4552917,-9.105621
3187656851636,-2.7633667,-8.344818,-8.798553
3187656851641,-12.634766,-5.4931335,-9.510284
3187656851646,-12.199158,1.6955872,-10.652863
3187656851651,-1.7993164,7.472748,-11.145599
3187656851656,10.323914,7.1513977,-10.883759
3187656851660,14.015869,0.98147583,-9.795929
3187656851665,6.8866577,-5.9811096,-9.055634
3187656851671,-5.967346,-8.223419,-8.919952
3187656851675,-13.639282,-3.9363708,-9.810211
3187656851680,-10.382935,3.5141907,-10.814728
3187656851686,1.5546265,8.089264,-11.08371
3187656851691,12.29248,6.0135803,-10.695709
3187656851695,13.173218,-0.9989929,-9.403168
3187656851700,3.7017212,-7.168915,-8.924713
3187656851705,-8.854736,-7.6997375,-9.050873
3187656851710,-13.908264,-1.9701843,-10.18631
3187656851715,-7.7335815,5.2566223,-10.978973
3187656851720,5.027588,8.198761,-11.002777
3187656851725,13.620728,4.3806458,-10.2934265
3187656851731,11.490295,-2.9604187,-9.238922
3187656851735,0.097839355,-8.071075,-8.765228
3187656851740,-11.218445,-6.649994,-9.267487
3187656851745,-13.327454,0.02456665,-10.502899
3187656851750,-4.51532,6.7062683,-11.164642
3187656851755,8.298218,7.827423,-10.948029
3187656851759,14.163452,2.4977722,-10.036346
3187656851765,9.031372,-4.8004456,-9.129425
3187656851770,-3.5250854,-8.340057,-8.824738
3187656851774,-12.903748,-5.193207,-9.517426
3187656851779,-11.882568,2.0645447,-10.800446
3187656851785,-1.0709229,7.646515,-11.121796
3187656851789,10.785706,6.9966736,-10.807587
3187656851794,13.984924,0.6696472,-9.714996
3187656851800,6.3082275,-6.226288,-8.996124
3187656851805,-6.5195923,-8.159149,-8.922333
3187656851809,-13.774963,-3.6269226,-9.819733
3187656851814,-10.040161,3.7974548,-10.876617
3187656851819,2.09021,8.163055,-11.074188
3187656851824,12.594788,5.8612366,-10.686188
3187656851829,13.068481,-1.2132263,-9.4841
3187656851834,3.2780151,-7.3212585,-8.90567
3187656851839,-9.230835,-7.6592712,-9.027069
3187656851844,-13.979675,-1.9249573,-10.12442
3187656851849,-7.583618,5.3423157,-10.988495
3187656851854,5.196594,8.236847,-11.048004
3187656851859,13.756409,4.4544373,-10.402924
3187656851864,11.5807495,-2.8771057,-9.331757
3187656851869,0.1026001,-8.054413,-8.931854
3187656851874,-11.24939,-6.7309265,-9.267487
3187656851878,-13.417908,-0.06112671,-10.417206
3187656851884,-4.70813,6.5658264,-11.074188
3187656851888,8.110168,7.8869324,-10.948029
3187656851893,14.34436,2.7024841,-10.074432
3187656851898,9.364624,-4.6195374,-9.255585
3187656851904,-3.2180176,-8.342438,-8.879486
3187656851908,-12.877563,-5.324127,-9.486481
3187656851913,-12.103943,1.8788757,-10.57431
3187656851919,-1.2851563,7.558441,-11.074188
3187656851923,10.730957,6.9205017,-10.850433
3187656851928,14.096802,0.6696472,-9.784027
3187656851933,6.241577,-6.1667786,-9.048492
3187656851938,-6.6695557,-8.0972595,-8.974701
3187656851943,-13.829712,-3.4341125,-9.86734
3187656851948,-9.802124,3.952179,-10.862335
3187656851953,2.5853271,8.067841,-11.100372
3187656851959,12.832825,5.477997,-10.595734
3187656851963,12.861389,-1.5679016,-9.448395
3187656851968,2.5448608,-7.4307556,-8.869965
3187656851973,-9.733093,-7.254608,-9.172272
3187656851978,-13.853516,-1.3084412,-10.143463
3187656851983,-6.7195435,5.708893,-11.026581
3187656851988,6.203491,8.017853,-11.043243
3187656851993,13.984924,3.6498718,-10.214874
3187656851998,10.7404785,-3.6150208,-9.200836
3187656852003,-1.2922974,-8.078217,-8.812836
3187656852008,-11.996826,-5.914459,-9.405548
3187656852012,-12.860901,0.9529114,-10.57431
3187656852017,-3.1037598,7.044281,-11.178925
3187656852022,9.40271,7.3156433,-10.988495
3187656852027,14.222961,1.5956116,-9.753082
3187656852032,7.8602295,-5.424103,-9.017548
3187656852037,-4.996155,-8.132965,-8.867584
3187656852042,-13.3845825,-4.2815247,-9.788788
3187656852047,-10.9328,3.0214539,-10.862335
3187656852052,0.6548462,7.8226624,-11.176544
3187656852057,11.740234,6.1445007,-10.757599
3187656852062,13.477905,-0.5062561,-9.384125
3187656852067,4.475342,-6.823761,-8.743805
3187656852072,-8.135864,-7.6878357,-8.965179
3187656852077,-13.872559,-2.3629456,-10.198212
3187656852082,-8.30011,4.863861,-11.197968
3187656852087,4.372986,8.046417,-11.121796
3187656852092,13.394592,4.5377502,-10.362457
3187656852097,11.799744,-2.5914612,-9.09848
3187656852102,0.60961914,-7.77829,-8.627167
3187656852107,-10.86615,-6.62619,-9.29129
3187656852112,-13.296509,-0.08016968,-10.664764
3187656852116,-4.812866,6.487274,-11.383636
3187656852122,7.960205,7.6584167,-10.952789
3187656852127,14.068237,2.509674,-9.884003
3187656852132,9.105164,-4.752838,-8.924713
3187656852136,-3.4465332,-8.216278,-8.703339
3187656852142,-12.808533,-5.0313416,-9.745941
3187656852147,-11.663574,2.2430725,-10.978973
3187656852151,-0.70910645,7.706024,-11.269379
3187656852156,10.928528,6.691986,-10.807587
3187656852161,13.706421,0.2507019,-9.538849
3187656852166,5.606018,-6.5143127,-8.846161
3187656852171,-7.197998,-8.013947,-8.962799
3187656852177,-13.789246,-3.0151672,-9.979218
3187656852181,-9.218933,4.3663635,-11.057526
3187656852186,3.24469,8.144012,-11.143219
3187656852191,12.9470825,5.17807,-10.536224
3187656852196,12.394836,-2.0273132,-9.234161
3187656852201,1.8331299,-7.683075,-8.736664
3187656852206,-10.111572,-7.130829,-9.210358
3187656852211,-13.565491,-0.82284546,-10.412445
3187656852216,-5.9506836,6.120697,-11.162262
3187656852221,6.8723755,8.067841,-11.012299
3187656852226,14.046814,3.2951965,-10.133942
3187656852231,10.100159,-4.12204,-9.081818
3187656852236,-2.0325928,-8.332916,-8.772369
3187656852241,-12.225342,-5.850189,-9.450775
3187656852246,-12.503845,1.2885437,-10.709991
3187656852251,-2.534851,7.3632507,-11.202728
3187656852256,9.78595,7.3799133,-10.914703
3187656852261,14.094421,1.3385315,-9.798309
3187656852266,7.3532104,-5.7621155,-9.022308
3187656852270,-5.4127197,-8.29007,-8.910431
3187656852275,-13.441711,-4.12442,-9.838776
3187656852281,-10.570984,3.278534,-10.871857
3187656852285,1.1237793,8.122589,-11.140839
3187656852290,12.049683,6.1611633,-10.693329
3187656852295,13.256531,-0.8109436,-9.367462
3187656852300,3.9873657,-7.1355896,-8.753326
3187656852305,-8.595276,-7.8211365,-9.029449
3187656852310,-13.82019,-2.1653748,-10.219635
3187656852315,-7.928772,5.144745,-11.074188
3187656852320,4.687195,8.279694,-11.055145
3187656852325,13.463623,4.5782166,-10.3767395
3187656852330,11.628357,-2.8175964,-9.134186
3187656852335,0.5215454,-7.9544373,-8.703339
3187656852340,-10.944702,-6.842804,-9.28653
3187656852345,-13.356018,-0.24917603,-10.552887
3187656852350,-5.041382,6.511078,-11.21225
3187656852355,7.6864624,7.9250183,-10.95755
3187656852360,14.0849,2.8833923,-10.022064
3187656852364,9.495544,-4.5171814,-9.077057
3187656852370,-2.7800293,-8.404327,-8.791412
3187656852375,-12.644287,-5.5050354,-9.54361
3187656852380,-12.180115,1.7312927,-10.743317
3187656852384,-1.6374512,7.589386,-11.202728
3187656852390,10.392944,7.16568,-10.850433
3187656852394,13.987305,0.886261,-9.7030945
3187656852399,6.6486206,-6.100128,-9.024689
3187656852404,-6.191101,-8.29483,-8.90329
3187656852410,-13.655945,-3.795929,-9.962555
3187656852415,-10.144897,3.6927185,-10.926605
3187656852419,1.8450317,8.170197,-11.107513
3187656852424,12.41864,5.942169,-10.624298
3187656852429,13.106567,-1.0918274,-9.41745
3187656852434,3.5303345,-7.299835,-8.917572
3187656852439,-8.899963,-7.7330627,-9.046112
3187656852444,-13.891602,-2.0225525,-10.217255
3187656852449,-7.776428,5.24234,-11.055145
3187656852454,4.8847656,8.267792,-11.040863
3187656852459,13.63501,4.5639343,-10.31485
3187656852464,11.652161,-2.7937927,-9.238922
3187656852469,0.45251465,-8.002045,-8.7795105
3187656852473,-11.001831,-6.8832703,-9.246063
3187656852479,-13.4678955,-0.28012085,-10.467194
3187656852484,-5.124695,6.4825134,-11.1527405
3187656852488,7.6174316,8.022614,-10.950409
3187656852493,14.163452,3.028595,-10.053009
3187656852498,9.78595,-4.31485,-9.184174
3187656852503,-2.4539185,-8.375763,-8.850922
3187656852509,-12.456238,-5.7954407,-9.519806
3187656852513,-12.489563,1.348053,-10.6362
3187656852518,-2.4396362,7.415619,-11.126556
3187656852524,9.814514,7.475128,-10.774261
3187656852529,14.21106,1.5503845,-9.779266
3187656852533,7.645996,-5.624054,-9.084198
3187656852538,-4.9890137,-8.432892,-8.846161
3187656852543,-13.422668,-4.567169,-9.7388
3187656852548,-11.192261,2.8119812,-10.769501
3187656852553,0.095458984,7.955963,-11.114655
3187656852558,11.440308,6.6705627,-10.70047
3187656852563,13.789734,0.08169556,-9.61264
3187656852568,5.4750977,-6.6142883,-9.065155
3187656852573,-7.269409,-8.190094,-8.984222
3187656852578,-13.843994,-3.2627258,-9.955414
3187656852583,-9.564087,4.1426086,-10.874237
3187656852588,2.5543823,8.2535095,-11.007538
3187656852593,12.687622,5.794586,-10.552887
3187656852598,12.999451,-1.2298889,-9.450775
3187656852602,3.263733,-7.3403015,-8.979462
3187656852608,-9.092773,-7.7306824,-9.184174
3187656852612,-13.913025,-2.0487366,-10.164886
3187656852618,-7.9121094,5.1875916,-10.952789
3187656852622,4.6514893,8.360626,-10.938507
3187656852628,13.50885,4.7519836,-10.367218
3187656852633,11.999695,-2.539093,-9.315094
3187656852638,1.0856934,-7.940155,-8.948517
3187656852643,-10.5686035,-7.1736755,-9.336517
3187656852648,-13.667847,-0.78237915,-10.257721
3187656852653,-6.0220947,6.1159363,-11.059906
3187656852657,6.7176514,8.194,-10.848053
3187656852662,14.027771,3.70224,-10.119659
3187656852667,10.723816,-3.6911926,-9.279388
3187656852672,-1.0899658,-8.304352,-8.891388
3187656852677,-11.737366,-6.388153,-9.4721985
3187656852682,-13.077515,0.424469,-10.490997
3187656852687,-4.1011353,6.839569,-11.064667
3187656852692,8.412476,7.8797913,-10.855194
3187656852697,14.251526,2.5882263,-9.903046
3187656852702,9.236084,-4.714752,-9.136566
3187656852707,-3.1061401,-8.456696,-8.946136
3187656852712,-12.718079,-5.59787,-9.603119
3187656852717,-12.320557,1.643219,-10.629059
3187656852722,-2.0968628,7.5227356,-11.048004
3187656852726,9.995422,7.408478,-10.769501
3187656852732,14.21582,1.4408875,-9.7388
3187656852737,7.54364,-5.6907043,-9.148468
3187656852742,-5.119934,-8.454315,-9.0104065
3187656852747,-13.391724,-4.6004944,-9.814972
3187656852751,-11.223206,2.8262634,-10.743317
3187656852756,0.016906738,7.9631042,-10.983734
3187656852761,11.361755,6.7729187,-10.76236
3187656852767,13.882568,0.24118042,-9.595978
3187656852772,5.784546,-6.49527,-9.119904
3187656852776,-6.876648,-8.240082,-9.000885
3187656852781,-13.82019,-3.5983582,-9.962555
3187656852786,-10.023499,3.792694,-10.740936
3187656852791,1.8950195,8.220184,-10.9861145
3187656852796,12.401978,6.0469055,-10.598114
3187656852801,13.258911,-0.8514099,-9.476959
3187656852806,4.008789,-7.149872,-9.0937195
3187656852811,-8.411987,-7.940155,-9.146088
3187656852816,-13.908264,-2.5271912,-10.133942
3187656852821,-8.604797,4.787689,-10.919464
3187656852826,3.7683716,8.313019,-10.905182
3187656852831,13.18988,5.273285,-10.476715
3187656852836,12.444824,-1.9559021,-9.374603
3187656852841,2.0854492,-7.7306824,-8.96756
3187656852846,-9.818787,-7.485504,-9.274628
3187656852851,-13.805908,-1.4274597,-10.245819
3187656852856,-6.971863,5.62796,-11.009918
3187656852861,5.6155396,8.289215,-10.878998
3187656852865,13.727844,4.299713,-10.260101
3187656852870,11.495056,-2.9770813,-9.215118
3187656852875,0.26446533,-8.080597,-8.922333
3187656852880,-10.973267,-6.88089,-9.410309
3187656852885,-13.513123,-0.3919983,-10.450531
3187656852891,-5.4888916,6.3563538,-11.136078
3187656852895,7.1413574,8.108307,-10.907562
3187656852900,14.072998,3.4189758,-10.110138
3187656852905,10.438171,-3.8887634,-9.184174
3187656852910,-1.3565674,-8.332916,-8.846161
3187656852915,-11.823059,-6.30484,-9.455536
3187656852921,-13.010864,0.5054016,-10.612396
3187656852925,-4.055908,6.9133606,-11.074188
3187656852930,8.3220215,7.884552,-10.807587
3187656852935,14.199158,2.6834412,-9.972076
3187656852940,9.440796,-4.57193,-9.119904
3187656852945,-2.649109,-8.442413,-8.889008
3187656852950,-12.425293,-5.8002014,-9.576935
3187656852955,-12.541931,1.2385559,-10.6719055
3187656852960,-2.860962,7.2656555,-11.131317
3187656852965,9.233704,7.603668,-10.824249
3187656852970,14.158691,2.0050354,-9.743561
3187656852975,8.481506,-5.1908264,-9.081818
3187656852980,-3.734558,-8.444794,-8.90567
3187656852985,-12.860901,-5.233673,-9.643585
3187656852989,-11.989685,1.9407654,-10.705231
3187656852994,-1.6755371,7.601288,-11.114655
3187656853000,10.102539,7.3156433,-10.795685
3187656853005,14.063477,1.2980652,-9.719757
3187656853010,7.4888916,-5.721649,-9.081818
3187656853014,-4.9937744,-8.432892,-8.950897
3187656853019,-13.225098,-4.6409607,-9.86496
3187656853024,-11.237488,2.695343,-10.76712
3187656853029,-0.28778076,7.9202576,-11.074188
3187656853034,11.047546,6.870514,-10.724274
3187656853040,13.813538,0.47683716,-9.555511
3187656853044,6.2058716,-6.3143616,-9.03183
3187656853049,-6.2910767,-8.304352,-9.029449
3187656853055,-13.517883,-3.879242,-9.900665
3187656853059,-10.394836,3.452301,-10.869476
3187656853064,1.0499878,8.122589,-11.08609
3187656853069,11.804504,6.3920593,-10.648102
3187656853074,13.463623,-0.33724976,-9.505524
3187656853079,4.970459,-6.811859,-9.000885
3187656853084,-7.4645996,-8.16629,-9.03421
3187656853089,-13.734497,-3.1651306,-10.0625305
3187656853094,-9.490295,4.164032,-10.859955
3187656853099,2.442505,8.282074,-11.01944
3187656853104,12.461487,5.908844,-10.57193
3187656853109,13.018494,-1.0513611,-9.386505
3187656853113,3.770752,-7.278412,-8.872345
3187656853118,-8.435791,-7.887787,-9.1579895
3187656853124,-13.763062,-2.493866,-10.152985
3187656853129,-8.55481,4.7496033,-10.983734
3187656853133,3.5898438,8.303497,-10.976593
3187656853138,12.99231,5.2947083,-10.448151
3187656853143,12.559082,-1.8059387,-9.322235
3187656853148,2.623413,-7.5450134,-8.879486
3187656853154,-9.302246,-7.6164246,-9.205597
3187656853158,-13.760681,-1.865448,-10.219635
3187656853163,-7.7669067,5.204254,-10.95993
3187656853168,4.501526,8.32016,-10.978973
3187656853173,13.25415,4.875763,-10.341034
3187656853178,12.044922,-2.3677063,-9.293671
3187656853183,1.6712646,-7.804474,-8.891388
3187656853188,-9.985413,-7.3736267,-9.260345
3187656853193,-13.644043,-1.275116,-10.298187
3187656853197,-6.8433228,5.723175,-11.033722
3187656853203,5.5369873,8.277313,-11.014679
3187656853207,13.625488,4.3782654,-10.298187
3187656853213,11.485535,-2.9009094,-9.203217
3187656853217,0.67626953,-7.9996643,-8.929474
3187656853223,-10.601929,-7.066559,-9.29129
3187656853227,-13.515503,-0.7466736,-10.433868
3187656853232,-6.1292114,6.0730896,-11.052765
3187656853238,6.2772827,8.19162,-10.867096
3187656853242,13.749268,3.9569397,-10.217255
3187656853247,11.07373,-3.3008118,-9.184174
3187656853253,-0.035461426,-8.132965,-8.8628235
3187656853258,-11.011353,-6.7832947,-9.367462
3187656853262,-13.344116,-0.3658142,-10.526703
3187656853267,-5.498413,6.337311,-11.097992
3187656853273,6.931885,8.151154,-10.926605
3187656853277,13.906372,3.561798,-10.143463
3187656853282,10.5928955,-3.7221375,-9.174652
3187656853287,-0.85668945,-8.301971,-8.867584
3187656853293,-11.50885,-6.490509,-9.446014
3187656853297,-13.094177,0.19833374,-10.521942
3187656853302,-4.6724243,6.658661,-11.0503845
3187656853307,8.867126,6.949066,-10.514801
3187656853312,13.980164,-0.61813354,-9.622162
3187656853317,8.8480835,-6.657135,-9.248444
3187656853321,-1.1685181,-8.820892,-9.081818
3187656853326,-11.696899,-5.9882507,-9.576935
3187656853332,-13.3703,1.1933289,-10.686188
3187656853337,-5.5912476,7.289459,-11.097992
3187656853342,5.8702393,8.348724,-10.664764
3187656853346,13.606445,4.0402527,-10.0625305
3187656853351,12.780457,-2.9128113,-9.255585
3187656853356,4.1539917,-7.861603,-9.124664
3187656853361,-7.0408936,-7.952057,-9.307953
3187656853366,-13.553589,-3.3246155,-10.136322
3187656853372,-12.122986,3.1357117,-10.807587
3187656853377,-4.036865,7.603668,-11.009918
3187656853381,6.420105,7.9583435,-10.631439
3187656853386,13.206543,4.1854553,-10.102997
3187656853392,13.530273,-1.6274109,-9.262726
3187656853396,7.3413086,-6.6023865,-9.084198
3187656853401,-2.6062622,-8.406708,-9.117523
3187656853407,-10.923279,-6.0382385,-9.67691
3187656853411,-13.729736,-0.8299866,-10.417206
3187656853416,-10.16394,4.6305847,-10.969452
3187656853421,-1.8064575,7.8940735,-11.002777
3187656853426,7.586487,7.448944,-10.51004
3187656853431,13.275574,3.5475159,-9.945892
3187656853436,13.063721,-1.993988,-9.348419
3187656853441,7.291321,-6.464325,-9.136566
3187656853445,-1.751709,-8.1163025,-9.181793
3187656853450,-9.621216,-6.271515,-9.7030945
3187656853455,-13.129883,-1.8725891,-10.369598
3187656853461,-11.63501,3.073822,-10.717133
3187656853465,-5.884033,6.5777283,-10.807587
3187656853470,1.9283447,7.763153,-10.717133
3187656853476,9.133728,6.1683044,-10.274384
3187656853480,12.880432,2.3454285,-9.836395
3187656853486,12.332947,-2.089203,-9.365082
3187656853490,7.9625854,-5.733551,-9.188934
3187656853495,0.98809814,-7.4283752,-9.500763
3187656853500,-6.0911255,-6.8023376,-9.617401
3187656853506,-10.756653,-4.0696716,-10.031586
3187656853510,-12.187256,-0.18728638,-10.4600525
3187656853516,-10.259155,3.5975037,-10.545746
3187656853520,-5.4960327,6.358734,-10.643341
3187656853525,0.8666992,7.3989563,-10.655243
3187656853530,7.048523,6.503937,-10.302948
3187656853535,11.271301,3.8141174,-10.033966
3187656853540,12.5876465,0.1031189,-9.774506
3187656853545,10.983276,-3.5888367,-9.403168
3187656853550,6.810486,-6.297699,-9.338898
3187656853555,0.8857422,-7.6235657,-9.455536
3187656853560,-5.396057,-7.2260437,-9.598358
3187656853565,-10.199646,-4.874237,-9.988739
3187656853570,-12.40625,-1.3227234,-10.364838
3187656853575,-11.694519,2.5191956,-10.6076355
3187656853580,-8.093018,5.711273,-10.779022
3187656853585,-2.3896484,7.4846497,-10.731415
3187656853590,4.01355,7.498932,-10.464813
3187656853594,9.381287,5.632721,-10.141083
3187656853600,12.271057,2.252594,-9.755463
3187656853605,12.22583,-1.570282,-9.424591
3187656853610,8.0578,-4.2862854,-9.234161
3187656853614,1.6665039,-5.2360535,-10.0625305
3187656853619,-2.701477,-6.078705,-10.0815735
3187656853624,-7.9049683,-6.2953186,-9.7673645
3187656853629,-10.132996,-3.3579407,-10.176788
3187656853634,-8.604797,0.3506775,-10.1458435
3187656853639,-6.967102,3.5308533,-9.9339905
3187656853644,-2.39917,6.575348,-10.369598
3187656853649,3.7207642,7.0228577,-10.383881
3187656853654,9.033752,5.837433,-10.205353
3187656853659,12.506714,2.9333801,-9.881622
3187656853664,12.73761,-1.0323181,-9.584076
3187656853669,9.824036,-4.5885925,-9.346039
3187656853674,4.644348,-6.9808655,-9.405548
3187656853679,-1.8493042,-7.721161,-9.61264
3187656853684,-7.9121094,-6.407196,-9.779266
3187656853689,-11.718323,-3.455536,-10.148224
3187656853694,-12.570496,0.41732788,-10.467194
3187656853699,-10.466248,3.9569397,-10.70285
3187656853704,-5.5579224,6.613434,-10.738556
3187656853708,1.0166626,7.513214,-10.576691
3187656853713,7.267517,6.570587,-10.272003
3187656853719,11.52124,3.8998108,-9.9339905
3187656853724,12.813782,0.3006897,-9.54837
3187656853728,11.049927,-3.231781,-9.250824
3187656853734,6.586731,-5.847809,-9.272247
3187656853738,0.43347168,-6.6999817,-9.576935
3187656853743,-4.38678,-5.6216736,-10.100616
3187656853749,-7.171814,-4.18631,-10.000641
3187656853753,-8.973755,-1.6702576,-9.983978
3187656853758,-7.8478394,1.45755,-9.919708
3187656853764,-4.6914673,3.9188538,-9.86734
3187656853768,0.2930298,6.0849915,-10.126801
3187656853773,6.677185,6.101654,-10.100616
3187656853778,11.176086,3.6950989,-9.948273
3187656853783,12.7352295,0.16262817,-9.769745
3187656853788,11.168945,-3.5555115,-9.35556
3187656853793,6.1844482,-6.471466,-9.317474
3187656853798,-0.744812,-7.625946,-9.557892
3187656853803,-7.1575317,-6.726166,-9.667389
3187656853808,-11.416016,-3.9411316,-10.105377
3187656853813,-12.515747,-0.08731079,-10.490997
3187656853817,-10.313904,3.6094055,-10.629059
3187656853822,-5.3793945,6.2087708,-10.648102
3187656853828,1.0928345,7.134735,-10.555267
3187656853833,7.0770874,6.063568,-10.141083
3187656853838,10.373901,3.4737244,-9.755463
3187656853843,9.98114,0.4982605,-9.784027
3187656853847,7.979248,-2.0606384,-9.903046
3187656853853,4.2373047,-4.4671936,-10.017303
3187656853858,-0.744812,-5.714508,-10.091095
3187656853862,-5.6793213,-5.5264587,-9.962555
