time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187656114186,12.7994995,-2.1653748,-9.643585
3187656114191,4.458679,-7.228424,-9.562653
3187656114196,-5.279419,-9.584991,-9.622162
3187656114201,-12.689514,-8.470978,-9.86734
3187656114206,-15.705444,-4.4862366,-10.0815735
3187656114211,-13.17511,1.2147522,-10.400543
3187656114216,-5.510315,6.5586853,-10.462433
3187656114221,4.2301636,9.317535,-10.410065
3187656114226,12.156799,8.758148,-10.2291565
3187656114231,15.924927,5.159027,-9.974457
3187656114236,14.27771,-0.39437866,-9.710236
3187656114240,7.208008,-6.009674,-9.622162
3187656114246,-2.6062622,-9.263641,-9.557892
3187656114251,-10.942322,-9.120819,-9.779266
3187656114256,-15.407898,-5.8525696,-10.067291
3187656114260,-14.429565,-0.40390015,-10.262482
3187656114265,-7.9716187,5.299469,-10.424347
3187656114271,1.7188721,8.941437,-10.476715
3187656114275,10.347717,9.236603,-10.319611
3187656114280,15.42981,6.3301697,-10.131561
3187656114286,15.275085,1.1100159,-9.750702
3187656114290,9.478882,-4.7052307,-9.636444
3187656114295,-0.011657715,-8.732819,-9.507904
3187656114300,-8.983276,-9.499298,-9.729279
3187656114305,-14.593811,-7.00943,-9.945892
3187656114310,-15.279358,-2.0630188,-10.207733
3187656114315,-10.2734375,3.7807922,-10.388641
3187656114320,-1.3065796,8.208282,-10.412445
3187656114326,7.9316406,9.548431,-10.367218
3187656114330,14.21344,7.627472,-10.18631
3187656114335,15.932068,3.0952454,-9.898285
3187656114341,12.087769,-2.7866516,-9.669769
3187656114345,3.5684204,-7.618805,-9.700714
3187656114350,-5.9887695,-9.673065,-9.593597
3187656114354,-13.0251465,-8.304352,-9.893524
3187656114360,-15.688782,-4.18869,-10.086334
3187656114365,-12.768066,1.5837097,-10.360077
3187656114370,-5.0009155,6.806244,-10.429108
3187656114375,4.494385,9.441315,-10.429108
3187656114380,12.197266,8.722443,-10.283905
3187656114385,15.874939,5.0209656,-10.014923
3187656114390,14.227722,-0.47769165,-9.67453
3187656114395,7.1365967,-6.078705,-9.6840515
3187656114400,-2.5895996,-9.296967,-9.581696
3187656114405,-10.787598,-9.12796,-9.755463
3187656114410,-15.2127075,-5.9668274,-10.067291
3187656114414,-14.46051,-0.57528687,-10.279144
3187656114419,-8.271545,5.1614075,-10.37912
3187656114424,1.2047119,8.841461,-10.481476
3187656114430,9.926392,9.300873,-10.295807
3187656114434,15.167969,6.594391,-10.12442
3187656114439,15.351257,1.4289856,-9.750702
3187656114444,10.021606,-4.352936,-9.645966
3187656114449,0.7381592,-8.540009,-9.643585
3187656114455,-8.314392,-9.549286,-9.67215
3187656114459,-14.241516,-7.3974304,-9.955414
3187656114464,-15.400757,-2.5795593,-10.183929
3187656114469,-10.918518,3.3356628,-10.479095
3187656114474,-2.2063599,7.917877,-10.410065
3187656114479,7.127075,9.512726,-10.341034
3187656114484,13.739746,7.8893127,-10.241058
3187656114489,15.927307,3.4951477,-9.953033
3187656114494,12.570984,-2.3558044,-9.598358
3187656114499,4.3134766,-7.3474426,-9.695953
3187656114504,-5.272278,-9.589752,-9.6197815
3187656114509,-12.463379,-8.554291,-9.848297
3187656114514,-15.560242,-4.610016,-10.098236
3187656114519,-13.24176,1.0409851,-10.338654
3187656114524,-5.8745117,6.4134827,-10.395782
3187656114529,3.6898193,9.317535,-10.321991
3187656114534,11.637878,8.915253,-10.272003
3187656114539,15.655945,5.542267,-10.005402
3187656114544,14.632385,0.057891846,-9.67215
3187656114549,8.141113,-5.5431213,-9.665009
3187656114554,-1.3470459,-9.101776,-9.557892
3187656114559,-9.871155,-9.38028,-9.714996
3187656114563,-14.808044,-6.5762024,-10.064911
3187656114568,-14.891357,-1.441742,-10.276764
3187656114573,-9.514099,4.4044495,-10.398163
3187656114579,-0.4091797,8.441559,-10.374359
3187656114583,8.50769,9.47464,-10.310089
3187656114588,14.413391,7.3108826,-10.164886
3187656114593,15.696411,2.5977478,-9.80307
3187656114598,11.568848,-3.174652,-9.657867
3187656114603,2.9138184,-7.9115906,-9.648346
3187656114609,-6.460083,-9.692108,-9.636444
3187656114613,-13.106079,-8.144867,-9.879242
3187656114618,-15.560242,-3.886383,-10.091095
3187656114623,-12.482422,1.8265076,-10.367218
3187656114628,-4.703369,6.9585876,-10.448151
3187656114633,4.6729126,9.457977,-10.281525
3187656114638,12.168701,8.693878,-10.331512
3187656114643,15.763062,5.087616,-10.012543
3187656114648,14.203918,-0.41818237,-9.67691
3187656114653,7.4817505,-5.9049377,-9.60788
3187656114658,-1.9230957,-9.177948,-9.641205
3187656114662,-10.135376,-9.313629,-9.769745
3187656114668,-14.900879,-6.471466,-9.99588
3187656114673,-14.803284,-1.3608093,-10.257721
3187656114678,-9.430786,4.413971,-10.412445
3187656114683,-0.5543823,8.429657,-10.360077
3187656114687,8.291077,9.534149,-10.324371
3187656114693,14.199158,7.4703674,-10.212494
3187656114697,15.786865,2.8905334,-9.836395
3187656114702,11.830688,-2.8628235,-9.655487
3187656114707,3.5993652,-7.599762,-9.691193
3187656114712,-5.6674194,-9.63736,-9.61264
3187656114718,-12.618103,-8.48526,-9.817352
3187656114722,-15.457886,-4.4029236,-10.043488
3187656114727,-13.084656,1.2123718,-10.331512
3187656114732,-5.7888184,6.449188,-10.400543
3187656114737,3.577942,9.312775,-10.410065
3187656114742,11.495056,8.989044,-10.343414
3187656114748,15.536926,5.6303406,-10.086334
3187656114752,14.6466675,0.2840271,-9.653107
3187656114757,8.50293,-5.3074646,-9.584076
3187656114762,-0.7686157,-8.961334,-9.572174
3187656114767,-9.26178,-9.458832,-9.665009
3187656114772,-14.534302,-6.9118347,-9.922089
3187656114778,-15.046082,-1.9606628,-10.243439
3187656114782,-10.285339,3.7688904,-10.464813
3187656114787,-1.6136475,8.139252,-10.438629
3187656114792,7.357971,9.560333,-10.331512
3187656114797,13.720703,7.853607,-10.18869
3187656114802,15.8463745,3.4832458,-9.967316
3187656114807,12.594788,-2.2153625,-9.574554
3187656114812,4.732422,-7.183197,-9.693573
3187656114816,-4.6533813,-9.613556,-9.615021
3187656114821,-11.923035,-8.761383,-9.788788
3187656114827,-15.376953,-5.097992,-10.105377
3187656114832,-13.682129,0.45541382,-10.310089
3187656114836,-7.0289917,5.8041077,-10.407684
3187656114842,2.2235107,9.086639,-10.374359
3187656114847,10.395325,9.250885,-10.3124695
3187656114851,15.144165,6.3087463,-10.074432
3187656114856,15.11322,1.226654,-9.769745
3187656114862,9.79071,-4.4790955,-9.603119
3187656114866,0.7286377,-8.601898,-9.67215
3187656114871,-8.052551,-9.623077,-9.6840515
3187656114876,-13.915405,-7.542633,-9.924469
3187656114882,-15.35553,-2.910431,-10.102997
3187656114886,-11.425537,2.8334045,-10.338654
3187656114892,-3.1846924,7.5941467,-10.395782
3187656114897,6.0178223,9.543671,-10.333893
3187656114901,12.954224,8.346344,-10.302948
3187656114906,15.82019,4.4115906,-10.029205
3187656114911,13.494568,-1.2251282,-9.6197815
3187656114916,6.220154,-6.5000305,-9.669769
3187656114921,-3.239441,-9.439789,-9.529327
3187656114926,-10.978027,-9.111298,-9.734039
3187656114931,-15.138916,-5.8382874,-10.017303
3187656114936,-14.324829,-0.5062561,-10.326752
3187656114941,-8.350098,5.101898,-10.424347
3187656114946,0.81433105,8.791473,-10.426727
3187656114951,9.383667,9.398468,-10.360077
3187656114956,14.737122,6.8681335,-10.207733
3187656114961,15.520264,2.040741,-9.807831
3187656114966,10.830933,-3.731659,-9.643585
3187656114971,2.1140137,-8.178192,-9.681671
3187656114976,-6.9313965,-9.663544,-9.660248
3187656114981,-13.30127,-8.002045,-9.879242
3187656114986,-15.472168,-3.731659,-10.152985
3187656114990,-12.311035,1.976471,-10.412445
3187656114996,-4.631958,7.018097,-10.469574
3187656115001,4.6538696,9.443695,-10.324371
3187656115005,12.197266,8.736725,-10.298187
3187656115011,15.684509,5.106659,-10.129181
3187656115015,14.170593,-0.49435425,-9.665009
3187656115020,7.4746094,-5.931122,-9.667389
3187656115025,-1.9254761,-9.2565,-9.636444
3187656115031,-10.128235,-9.344574,-9.814972
3187656115036,-14.812805,-6.4429016,-10.005402
3187656115040,-14.71283,-1.2441711,-10.279144
3187656115046,-9.287964,4.4687195,-10.433868
3187656115051,-0.44726563,8.472504,-10.371979
3187656115055,8.331543,9.524628,-10.336273
3187656115060,14.225342,7.389435,-10.172028
3187656115065,15.68927,2.8096008,-9.80069
3187656115071,11.830688,-2.9842224,-9.691193
3187656115075,3.5827026,-7.6854553,-9.729279
3187656115081,-5.7007446,-9.627838,-9.588837
3187656115085,-12.558594,-8.404327,-9.9149475
3187656115090,-15.42218,-4.495758,-10.041107
3187656115095,-13.106079,1.1385803,-10.2934265
3187656115100,-5.945923,6.4253845,-10.450531
3187656115106,3.2875366,9.315155,-10.362457
3187656115110,11.121338,9.0295105,-10.274384
3187656115115,15.42981,5.7636414,-10.093475
3187656115120,14.739502,0.55300903,-9.681671
3187656115125,8.859985,-5.1217957,-9.710236
3187656115130,-0.366333,-8.885162,-9.67215
3187656115135,-8.833313,-9.535004,-9.67215
3187656115139,-14.248657,-7.1427307,-9.924469
3187656115145,-15.150818,-2.3153381,-10.205353
3187656115150,-10.747131,3.433258,-10.348175
3187656115155,-2.2753906,7.9464417,-10.483856
3187656115160,6.786682,9.622223,-10.286285
3187656115165,13.337463,8.055939,-10.255341
3187656115170,15.779724,3.8712463,-10.029205
3187656115174,12.999451,-1.8154602,-9.6197815
3187656115179,5.3775024,-6.9665833,-9.645966
3187656115184,-3.965454,-9.506439,-9.531708
3187656115189,-11.466003,-8.897064,-9.791168
3187656115194,-15.22937,-5.457428,-10.05777
3187656115200,-13.996338,-0.015899658,-10.2934265
3187656115204,-7.6835938,5.461334,-10.464813
3187656115210,1.4284668,8.986664,-10.388641
3187656115214,9.79071,9.381805,-10.295807
3187656115219,14.841858,6.665802,-10.181549
3187656115224,15.272705,1.7193909,-9.779266
3187656115229,10.49292,-4.033966,-9.595978
3187656115234,1.7688599,-8.340057,-9.679291
3187656115239,-7.2265625,-9.732574,-9.667389
3187656115244,-13.444092,-7.9044495,-9.86496
3187656115249,-15.386475,-3.5055237,-10.098236
3187656115254,-12.113464,2.1978455,-10.350555
3187656115259,-4.370117,7.1490173,-10.495758
3187656115264,4.8085938,9.47702,-10.364838
3187656115270,12.15918,8.736725,-10.238678
3187656115274,15.598816,5.1114197,-10.064911
3187656115278,14.189636,-0.37057495,-9.67691
3187656115283,7.60553,-5.8454285,-9.67215
3187656115289,-1.6445923,-9.182709,-9.638824
3187656115293,-9.814026,-9.356476,-9.748322
3187656115299,-14.71521,-6.6142883,-10.007782
3187656115303,-14.831848,-1.5274353,-10.210114
3187656115309,-9.71405,4.1735535,-10.407684
3187656115314,-0.9780884,8.363007,-10.474335
3187656115319,7.812622,9.567474,-10.350555
3187656115324,13.944458,7.653656,-10.214874
3187656115328,15.672607,3.1928406,-9.86734
3187656115333,12.242493,-2.577179,-9.629303
3187656115339,4.1849365,-7.4164734,-9.669769
3187656115343,-5.112793,-9.682587,-9.560272
3187656115349,-12.158691,-8.637604,-9.857819
3187656115353,-15.336487,-4.783783,-10.038727
3187656115358,-13.356018,0.8338928,-10.295807
3187656115363,-6.429138,6.192108,-10.386261
3187656115368,2.801941,9.28183,-10.448151
3187656115373,10.802368,9.15329,-10.2291565
3187656115379,15.296509,6.0540466,-10.098236
3187656115383,14.927551,0.80770874,-9.719757
3187656115388,9.2099,-4.9099426,-9.593597
3187656115393,0.10974121,-8.773285,-9.6197815
3187656115398,-8.485779,-9.611176,-9.686432
3187656115403,-14.07251,-7.299835,-9.893524
3187656115408,-15.1651,-2.6057434,-10.138702
3187656115413,-11.011353,3.1880798,-10.31723
3187656115418,-2.7943115,7.7917175,-10.495758
3187656115423,6.310608,9.588898,-10.3124695
3187656115429,13.06134,8.267792,-10.2291565
3187656115433,15.717834,4.2164,-9.884003
3187656115437,13.31366,-1.4369812,-9.667389
3187656115443,6.06781,-6.6785583,-9.6840515
3187656115447,-3.2632446,-9.480255,-9.60788
3187656115453,-10.982788,-9.06131,-9.876862
3187656115458,-15.03656,-5.816864,-10.019684
3187656115462,-14.296265,-0.49435425,-10.319611
3187656115468,-8.400085,5.0971375,-10.395782
3187656115472,0.5286865,8.781952,-10.391022
3187656115478,8.976624,9.467499,-10.307709
3187656115483,14.539551,7.0990295,-10.233917
3187656115488,15.501221,2.362091,-9.826874
3187656115492,11.309387,-3.3841248,-9.581696
3187656115497,2.854309,-7.947296,-9.717377
3187656115502,-6.2006226,-9.708771,-9.586456
3187656115507,-12.825195,-8.285309,-9.86972
3187656115513,-15.374573,-4.193451,-10.093475
3187656115518,-12.846619,1.4504089,-10.321991
3187656115522,-5.5960083,6.6110535,-10.448151
3187656115527,3.558899,9.350861,-10.298187
3187656115532,11.278442,9.000946,-10.224396
3187656115537,15.363159,5.704132,-10.076813
3187656115542,14.668091,0.3578186,-9.73642
3187656115547,8.707642,-5.2312927,-9.669769
3187656115553,-0.3829956,-8.970856,-9.629303
3187656115557,-8.926147,-9.535004,-9.731659
3187656115562,-14.291504,-7.0832214,-9.926849
3187656115567,-15.062744,-2.243927,-10.195831
3187656115572,-10.666199,3.5570374,-10.391022
3187656115577,-2.137329,7.99881,-10.521942
3187656115582,6.8200073,9.548431,-10.288666
3187656115587,13.411255,8.058319,-10.169647
3187656115592,15.75592,3.8283997,-9.976837
3187656115597,12.913757,-1.9987488,-9.60788
3187656115602,5.272766,-7.0141907,-9.626923
3187656115607,-4.0511475,-9.584991,-9.574554
3187656115612,-11.51123,-8.911346,-9.793549
3187656115617,-15.217468,-5.3788757,-10.05777
3187656115622,-13.908264,0.076934814,-10.310089
3187656115626,-7.53125,5.69223,-10.4600525
3187656115632,1.5831909,9.053314,-10.348175
3187656115637,9.907349,9.379425,-10.302948
3187656115641,14.937073,6.620575,-10.157745
3187656115646,15.232239,1.5670471,-9.748322
3187656115651,10.383423,-4.117279,-9.634064
3187656115657,1.692688,-8.42099,-9.653107
3187656115662,-7.281311,-9.684967,-9.722137
3187656115666,-13.477417,-7.8592224,-9.905426
3187656115672,-15.338867,-3.4531555,-10.112518
3187656115676,-12.032532,2.3216248,-10.360077
3187656115681,-4.272522,7.210907,-10.493378
3187656115687,4.9276123,9.5746155,-10.319611
3187656115692,12.175842,8.679596,-10.272003
3187656115696,15.641663,4.973358,-9.988739
3187656115701,14.032532,-0.58480835,-9.657867
3187656115706,7.419861,-6.0049133,-9.60788
3187656115711,-1.8493042,-9.239838,-9.567413
3187656115717,-9.994934,-9.356476,-9.710236
3187656115721,-14.71521,-6.5143127,-10.036346
3187656115726,-14.65332,-1.3227234,-10.238678
3187656115731,-9.440308,4.4306335,-10.388641
3187656115736,-0.6734009,8.472504,-10.438629
3187656115740,8.05304,9.6008,-10.367218
3187656115746,13.980164,7.525116,-10.12204
3187656115751,15.69165,2.9309998,-9.900665
3187656115756,11.96875,-2.7914124,-9.593597
3187656115760,3.8921509,-7.6211853,-9.593597
3187656115765,-5.305603,-9.692108,-9.576935
3187656115771,-12.287231,-8.530487,-9.9339905
3187656115776,-15.343628,-4.662384,-10.072052
3187656115780,-13.24176,0.9671936,-10.276764
3187656115785,-6.3220215,6.280182,-10.414825
3187656115790,2.956665,9.288971,-10.352936
3187656115795,10.87616,9.158051,-10.25296
3187656115800,15.246521,6.004059,-10.074432
3187656115805,14.844238,0.7624817,-9.67453
3187656115810,9.205139,-4.969452,-9.653107
3187656115815,0.159729,-8.801849,-9.655487
3187656115820,-8.447693,-9.658783,-9.712616
3187656115825,-13.965393,-7.3712463,-9.969696
3187656115830,-15.16272,-2.6271667,-10.155365
3187656115835,-11.049438,3.1690369,-10.393402
3187656115840,-2.8514404,7.8107605,-10.431488
3187656115845,6.1844482,9.607941,-10.331512
3187656115850,12.963745,8.298737,-10.255341
3187656115856,15.715454,4.221161,-9.953033
3187656115860,13.394592,-1.4179382,-9.657867
3187656115865,6.13208,-6.6404724,-9.679291
3187656115870,-3.1870728,-9.51358,-9.557892
3187656115875,-10.849487,-9.120819,-9.8316345
3187656115880,-14.950867,-5.91922,-10.003021
3187656115885,-14.2677,-0.50149536,-10.283905
3187656115890,-8.49054,5.082855,-10.369598
3187656115895,0.5239258,8.7986145,-10.383881
3187656115900,9.026611,9.527008,-10.298187
3187656115905,14.4729,7.056183,-10.155365
3187656115910,15.475037,2.3121033,-9.817352
3187656115915,11.245117,-3.4912415,-9.603119
3187656115920,2.8233643,-8.023468,-9.650726
3187656115925,-6.2839355,-9.746857,-9.657867
3187656115930,-12.832336,-8.29245,-9.848297
3187656115935,-15.348389,-4.174408,-10.169647
3187656115940,-12.739502,1.5527649,-10.300568
3187656115944,-5.4293823,6.7134094,-10.410065
3187656115950,3.777893,9.481781,-10.405304
3187656115955,11.418884,9.039032,-10.219635
3187656115960,15.406006,5.580353,-10.126801
3187656115964,14.4800415,0.14120483,-9.74118
3187656115969,8.414856,-5.4169617,-9.643585
3187656115975,-0.7947998,-9.097015,-9.681671
3187656115979,-9.230835,-9.57785,-9.691193
3187656115984,-14.370056,-6.9308777,-9.974457
3187656115989,-14.924683,-1.8749695,-10.193451
3187656115994,-10.168701,3.89505,-10.386261
3187656116000,-1.4303589,8.267792,-10.424347
3187656116004,7.434143,9.636505,-10.369598
3187656116009,13.730225,7.794098,-10.198212
3187656116014,15.6987915,3.3356628,-9.9149475
3187656116020,12.335327,-2.4795837,-9.660248
3187656116024,4.411072,-7.485504,-9.660248
3187656116029,-4.8985596,-9.699249,-9.595978
3187656116034,-12.034912,-8.67569,-9.834015
3187656116039,-15.288879,-4.8647156,-10.06015
3187656116044,-13.389343,0.7862854,-10.31723
3187656116049,-6.63385,6.1302185,-10.481476
3187656116054,2.60437,9.305634,-10.360077
3187656116059,10.611938,9.186615,-10.267242
3187656116064,15.1727295,6.1230774,-10.048248
3187656116069,14.929932,0.88864136,-9.760223
3187656116074,9.443176,-4.7933044,-9.6840515
3187656116079,0.40490723,-8.768524,-9.67453
3187656116084,-8.23584,-9.70639,-9.693573
3187656116088,-13.886841,-7.4093323,-9.967316
3187656116094,-15.177002,-2.6961975,-10.195831
3187656116099,-11.192261,3.0952454,-10.407684
3187656116104,-3.0133057,7.725067,-10.462433
3187656116109,6.060669,9.60318,-10.305328
3187656116113,12.889954,8.351105,-10.243439
3187656116119,15.660706,4.297333,-10.010162
3187656116124,13.368408,-1.4131775,-9.631683
3187656116128,6.19635,-6.6333313,-9.645966
3187656116133,-3.1870728,-9.527863,-9.61264
3187656116139,-10.878052,-9.142242,-9.762604
3187656116144,-14.958008,-5.862091,-9.981598
3187656116149,-14.241516,-0.48721313,-10.302948
3187656116153,-8.419128,5.1090393,-10.457672
3187656116158,0.5453491,8.83194,-10.44339
3187656116163,9.050415,9.500824,-10.324371
3187656116168,14.444336,7.0847473,-10.217255
3187656116173,15.439331,2.2763977,-9.836395
3187656116178,11.095154,-3.565033,-9.645966
3187656116183,2.6091309,-8.113922,-9.693573
3187656116188,-6.512451,-9.7659,-9.634064
3187656116193,-12.960876,-8.197235,-9.841156
3187656116198,-15.372192,-3.8768616,-10.169647
3187656116203,-12.487183,1.8645935,-10.352936
3187656116208,-4.9818726,6.9657288,-10.469574
3187656116213,4.2825317,9.534149,-10.274384
3187656116218,11.825928,8.874786,-10.31485
3187656116222,15.501221,5.2399597,-10.095856
3187656116228,14.21582,-0.3015442,-9.710236
3187656116233,7.850708,-5.7121277,-9.665009
3187656116237,-1.3494263,-9.139862,-9.638824
3187656116242,-9.595032,-9.489777,-9.753082
3187656116247,-14.536682,-6.68808,-10.055389
3187656116252,-14.798523,-1.5536194,-10.241058
3187656116257,-9.806885,4.171173,-10.374359
3187656116263,-1.1756592,8.32016,-10.4600525
3187656116267,7.6698,9.588898,-10.343414
3187656116272,13.737366,7.717926,-10.202972
3187656116278,15.632141,3.2523499,-9.888763
3187656116282,12.28772,-2.5248108,-9.615021
3187656116287,4.4539185,-7.45932,-9.700714
3187656116292,-4.862854,-9.663544,-9.626923
3187656116298,-11.925415,-8.785187,-9.795929
3187656116303,-15.262695,-4.9789734,-10.038727
3187656116308,-13.472656,0.63394165,-10.324371
3187656116312,-6.767151,6.0516663,-10.357697
3187656116317,2.3758545,9.236603,-10.395782
3187656116322,10.411987,9.288971,-10.262482
3187656116327,14.979919,6.2468567,-10.12442
3187656116332,14.944214,1.0505066,-9.73642
3187656116337,9.614563,-4.6457214,-9.67691
3187656116342,0.72387695,-8.670929,-9.662628
3187656116347,-7.97876,-9.730194,-9.645966
3187656116352,-13.739258,-7.5711975,-9.838776
3187656116357,-15.179382,-2.860443,-10.126801
3187656116362,-11.3446045,2.919098,-10.393402
3187656116367,-3.2418213,7.665558,-10.471954
3187656116372,5.901184,9.657928,-10.305328
3187656116377,12.789978,8.38205,-10.226776
3187656116382,15.674988,4.361603,-9.983978
3187656116387,13.425537,-1.3322449,-9.600739
3187656116392,6.2296753,-6.6333313,-9.629303
3187656116396,-3.1537476,-9.523102,-9.576935
3187656116402,-10.899475,-9.1684265,-9.760223
3187656116406,-14.97467,-5.802582,-10.064911
3187656116412,-14.153442,-0.33486938,-10.255341
3187656116416,-8.095398,5.299469,-10.393402
3187656116422,0.9404907,8.970001,-10.436249
3187656116426,9.367004,9.436554,-10.305328
3187656116431,14.687134,6.903839,-10.181549
3187656116436,15.317932,1.8217468,-9.74118
3187656116441,10.611938,-3.9363708,-9.622162
3187656116446,1.9569092,-8.344818,-9.724518
3187656116451,-6.5195923,-10.137238,-9.376984
3187656116456,-12.227722,-2.7200012,-9.874481
3187656116461,-12.122986,2.6524963,-10.348175
3187656116467,-11.047058,5.30661,-10.369598
3187656116471,-3.9297485,7.789337,-10.517181
3187656116476,5.4108276,9.060455,-10.495758
3187656116481,12.16394,7.044281,-10.291046
3187656116486,15.101318,2.7929382,-9.943512
3187656116491,14.313416,-1.6440735,-9.4721985
3187656116496,9.314636,-6.0382385,-9.655487
3187656116501,1.4760742,-8.906586,-9.693573
3187656116506,-6.107788,-9.201752,-9.515045
3187656116511,-11.44458,-7.414093,-9.967316
3187656116516,-14.141541,-4.0887146,-10.093475
3187656116521,-14.046326,0.100738525,-10.210114
3187656116525,-11.008972,4.21402,-10.262482
3187656116530,-5.5317383,7.4465637,-10.495758
3187656116536,1.0666504,9.169952,-10.421967
3187656116540,7.0842285,9.003326,-10.300568
3187656116545,11.592651,7.344208,-10.319611
3187656116550,14.14679,4.3592224,-10.033966
3187656116555,14.549072,0.6148987,-9.8316345
3187656116560,12.551941,-3.1770325,-9.54837
3187656116566,8.264893,-6.476227,-9.581696
3187656116571,2.4448853,-8.540009,-9.617401
3187656116575,-3.4489136,-9.244598,-9.5364685
3187656116580,-8.36438,-8.35434,-9.764984
3187656116585,-11.756409,-6.0882263,-10.024445
3187656116590,-13.382202,-3.0437317,-10.181549
3187656116595,-13.184631,0.30307007,-10.383881
3187656116601,-11.213684,3.4951477,-10.426727
3187656116606,-7.6359863,6.042145,-10.429108
3187656116610,-3.0252075,7.660797,-10.402924
3187656116615,1.7069702,8.243988,-10.367218
3187656116620,5.905945,7.672699,-10.2291565
3187656116625,9.050415,6.1040344,-10.029205
3187656116630,11.011841,3.9617004,-9.953033
3187656116635,11.825928,1.4432678,-10.026825
3187656116641,11.540283,-1.1370544,-9.886383
3187656116645,10.183472,-3.5578918,-9.636444
3187656116650,7.8792725,-5.66214,-9.534088
3187656116655,4.565796,-7.2189026,-9.645966
3187656116660,0.7095947,-8.052032,-9.700714
3187656116665,-3.1727905,-8.1163025,-9.791168
3187656116670,-6.5481567,-7.4617004,-9.893524
3187656116675,-9.140381,-6.0763245,-9.917328
3187656116680,-10.906616,-4.06015,-10.091095
3187656116685,-12.358643,-2.698578,-10.148224
3187656116690,-12.689514,-0.3658142,-10.238678
3187656116694,-11.127991,2.245453,-10.298187
3187656116700,-7.6359863,4.111664,-10.222015
3187656116705,-5.0009155,5.413727,-10.210114
3187656116710,-2.0778198,7.184723,-10.181549
3187656116714,1.7879028,7.1037903,-10.276764
3187656116720,4.5372314,6.087372,-10.224396
3187656116725,7.260376,5.5660706,-10.043488
3187656116729,8.752869,3.709381,-9.919708
3187656116735,8.962341,0.9838562,-9.855438
3187656116740,9.516968,-1.2251282,-9.874481
3187656116744,9.902588,-3.7340393,-9.714996
3187656116749,7.2318115,-5.7740173,-9.688812
3187656116754,3.7041016,-6.959442,-9.860199
3187656116759,0.73101807,-8.054413,-9.86496
3187656116764,-2.5253296,-8.878021,-9.845917
3187656116769,-6.107788,-8.461456,-9.8316345
3187656116774,-9.218933,-6.9689636,-9.874481
3187656116779,-11.239868,-4.7028503,-9.962555
3187656116784,-11.877808,-1.820221,-10.126801
3187656116789,-10.775696,1.4361267,-10.329132
3187656116794,-8.87616,4.035492,-10.331512
3187656116799,-6.6505127,5.787445,-10.386261
3187656116804,-3.4655762,5.9564514,-10.321991
3187656116809,-0.23779297,6.113556,-10.210114
3187656116814,2.9090576,6.3277893,-10.095856
3187656116819,5.7940674,5.6755676,-9.941132
3187656116824,7.881653,3.9831238,-9.938751
3187656116829,10.019226,2.1788025,-9.955414
3187656116834,11.666443,-0.23251343,-9.907806
3187656116839,10.497681,-3.0603943,-9.826874
3187656116844,8.0720825,-5.271759,-9.784027
3187656116849,5.3513184,-6.830902,-9.681671
3187656116853,1.8188477,-7.7259216,-9.760223
3187656116859,-2.149231,-7.7949524,-9.86734
3187656116863,-5.8602295,-7.2379456,-9.86972
3187656116869,-8.642883,-5.6597595,-9.86972
3187656116873,-10.085388,-3.167511,-10.152985
3187656116878,-10.171082,-0.32296753,-10.31485
3187656116883,-9.102295,2.169281,-10.307709
3187656116889,-7.4050903,3.9926453,-10.300568
3187656116894,-4.8604736,5.685089,-10.25058
3187656116898,-1.1923218,7.203766,-10.202972
3187656116904,2.744812,7.634613,-10.179169
3187656116908,6.3724976,6.9704895,-10.110138
3187656116913,9.121826,5.3780212,-10.098236
3187656116918,10.55719,3.0381165,-9.979218
3187656116924,10.938049,0.3244934,-9.983978
3187656116928,10.154907,-2.4272156,-9.8316345
3187656116933,8.18158,-4.809967,-9.662628
3187656116938,5.175171,-6.6404724,-9.705475
3187656116943,1.3522949,-7.554535,-9.841156
3187656116948,-2.6348267,-7.5021667,-9.922089
3187656116953,-6.074463,-6.392914,-9.862579
3187656116958,-8.55719,-4.481476,-10.012543
3187656116963,-10.011597,-2.0154114,-10.226776
3187656116968,-10.325806,0.65774536,-10.300568
3187656116973,-9.680725,3.3023376,-10.298187
3187656116978,-7.712158,5.5398865,-10.348175
3187656116983,-4.5081787,7.2537537,-10.336273
3187656116988,-0.449646,8.234467,-10.291046
3187656116993,3.687439,8.0416565,-10.298187
3187656116998,7.119934,6.8490906,-10.114899
3187656117003,9.614563,4.875763,-9.9982605
3187656117008,10.947571,2.4168396,-9.93161
3187656117012,10.892822,-0.15634155,-9.905426
3187656117018,9.845459,-2.5343323,-9.700714
3187656117022,7.960205,-4.6076355,-9.681671
3187656117027,5.17041,-6.3262634,-9.710236
3187656117032,1.4498901,-7.5331116,-9.836395
3187656117037,-2.868103,-7.944916,-9.900665
3187656117042,-6.774292,-7.2308044,-9.860199
3187656117047,-9.452209,-5.419342,-9.986359
3187656117052,-10.747131,-2.8509216,-10.114899
3187656117057,-10.918518,-0.011138916,-10.321991
3187656117062,-9.952087,2.733429,-10.302948
3187656117067,-7.966858,4.966217,-10.331512
3187656117072,-5.0913696,6.6253357,-10.274384
3187656117078,-1.4874878,7.460846,-10.262482
3187656117082,2.1759033,7.410858,-10.236298
3187656117087,5.5964966,6.465851,-10.06015
3187656117093,8.174438,4.7496033,-10.038727
3187656117098,9.862122,2.528717,-9.879242
