time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187655867451,-11.311279,1.1600037,-10.412445
3187655867456,-5.914978,5.792206,-10.605255
3187655867461,2.1449585,8.113068,-10.481476
3187655867466,9.388428,7.141876,-10.433868
3187655867471,12.747131,3.2713928,-10.091095
3187655867476,11.218933,-1.910675,-9.567413
3187655867481,5.3536987,-6.252472,-9.531708
3187655867487,-2.9157104,-8.221039,-9.443634
3187655867491,-9.752136,-6.8642273,-9.667389
3187655867496,-12.465759,-2.6890564,-10.136322
3187655867501,-10.359131,2.5168152,-10.436249
3187655867506,-4.1035156,6.5872498,-10.631439
3187655867511,4.0897217,8.170197,-10.531464
3187655867516,10.616699,6.3658752,-10.369598
3187655867521,12.80188,1.9883728,-9.907806
3187655867526,10.119202,-3.129425,-9.486481
3187655867531,3.4160767,-7.0308533,-9.515045
3187655867536,-4.874756,-8.242462,-9.534088
3187655867541,-10.854248,-6.033478,-9.845917
3187655867546,-12.4157715,-1.3917542,-10.260101
3187655867551,-9.0546875,3.70224,-10.512421
3187655867555,-1.9421387,7.3370667,-10.610016
3187655867561,6.1677856,8.017853,-10.436249
3187655867565,11.695007,5.3351746,-10.305328
3187655867570,12.513855,0.5887146,-9.7388
3187655867576,8.595764,-4.431488,-9.505524
3187655867581,1.0428467,-7.6854553,-9.424591
3187655867586,-6.9837646,-7.9187317,-9.622162
3187655867591,-11.789734,-4.836151,-9.926849
3187655867596,-11.854004,0.17214966,-10.321991
3187655867600,-7.286072,4.970978,-10.602875
3187655867606,0.40014648,7.87027,-10.564789
3187655867611,8.112549,7.608429,-10.405304
3187655867615,12.406738,4.1497498,-10.152985
3187655867621,11.847351,-0.8847351,-9.584076
3187655867626,6.8200073,-5.547882,-9.534088
3187655867630,-1.161377,-8.011566,-9.407928
3187655867636,-8.588135,-7.4045715,-9.636444
3187655867640,-12.225342,-3.7030945,-10.022064
3187655867645,-11.142273,1.4051819,-10.364838
3187655867651,-5.6936035,5.8731384,-10.643341
3187655867655,2.263977,8.06546,-10.538605
3187655867660,9.421753,7.058563,-10.388641
3187655867665,12.67572,3.1357117,-10.064911
3187655867670,11.147522,-1.9059143,-9.615021
3187655867675,5.3132324,-6.247711,-9.54599
3187655867680,-2.7895508,-8.154388,-9.434113
3187655867685,-9.561707,-6.899933,-9.6840515
3187655867690,-12.327698,-2.8842468,-10.038727
3187655867695,-10.570984,2.1192932,-10.398163
3187655867700,-4.7724,6.2635193,-10.595734
3187655867705,3.001892,8.055939,-10.481476
3187655867710,9.621704,6.8681335,-10.371979
3187655867715,12.597168,3.0595398,-10.038727
3187655867720,11.223694,-1.8392639,-9.61026
3187655867725,5.9154663,-5.9811096,-9.605499
3187655867730,-1.6088867,-8.054413,-9.517426
3187655867735,-8.423889,-7.33078,-9.6840515
3187655867740,-11.95636,-3.9482727,-9.969696
3187655867745,-11.439819,0.738678,-10.345795
3187655867749,-7.0480347,5.094757,-10.562408
3187655867755,-0.0045166016,7.7393494,-10.479095
3187655867760,7.127075,7.7345886,-10.388641
3187655867764,11.702148,4.970978,-10.183929
3187655867770,12.285339,0.54348755,-9.669769
3187655867775,9.031372,-4.026825,-9.526947
3187655867780,2.5805664,-7.1927185,-9.576935
3187655867784,-4.893799,-8.080597,-9.54361
3187655867790,-10.373413,-6.1215515,-9.836395
3187655867795,-12.189636,-2.1106262,-10.167267
3187655867799,-10.111572,2.6001282,-10.474335
3187655867804,-4.5438843,6.318268,-10.631439
3187655867809,2.699585,8.046417,-10.486237
3187655867814,9.1432495,6.994293,-10.414825
3187655867820,12.344849,3.5594177,-10.0815735
3187655867825,11.642639,-1.0727844,-9.61026
3187655867830,7.0770874,-5.259857,-9.562653
3187655867834,0.06689453,-7.797333,-9.434113
3187655867839,-6.998047,-7.7521057,-9.591217
3187655867844,-11.38031,-5.02182,-9.9339905
3187655867850,-11.980164,-0.59432983,-10.224396
3187655867854,-8.635742,3.9474182,-10.514801
3187655867859,-2.2539673,7.1752014,-10.567169
3187655867864,4.9990234,8.00119,-10.457672
3187655867869,10.609558,6.1492615,-10.341034
3187655867874,12.594788,2.0931091,-9.895905
3187655867879,10.502441,-2.596222,-9.54837
3187655867884,5.003784,-6.354828,-9.54361
3187655867889,-2.4682007,-8.113922,-9.505524
3187655867894,-8.888062,-7.0737,-9.726898
3187655867899,-12.056335,-3.553131,-10.0815735
3187655867904,-11.173218,1.1219177,-10.345795
3187655867909,-6.6052856,5.3804016,-10.593353
3187655867913,0.43585205,7.820282,-10.4600525
3187655867919,7.4627075,7.6322327,-10.450531
3187655867924,11.787842,4.716278,-10.219635
3187655867928,12.202026,0.193573,-9.669769
3187655867934,8.574341,-4.31723,-9.474579
3187655867939,2.0021362,-7.4093323,-9.469818
3187655867944,-5.4746094,-8.059174,-9.557892
3187655867948,-10.725708,-5.7954407,-9.779266
3187655867953,-12.163452,-1.5274353,-10.167267
3187655867959,-9.52124,3.1595154,-10.467194
3187655867963,-3.4631958,6.8110046,-10.629059
3187655867969,3.9468994,8.082123,-10.514801
3187655867974,10.123962,6.4944153,-10.31723
3187655867978,12.5448,2.5882263,-10.029205
3187655867983,10.857117,-2.2010803,-9.636444
3187655867989,5.4084473,-6.157257,-9.512665
3187655867993,-2.156372,-8.104401,-9.467438
3187655867998,-8.68573,-7.1284485,-9.645966
3187655868004,-11.994446,-3.5935974,-10.043488
3187655868008,-11.168457,1.1647644,-10.400543
3187655868013,-6.5219727,5.4375305,-10.595734
3187655868019,0.73101807,7.8797913,-10.50528
3187655868023,7.786438,7.4965515,-10.410065
3187655868028,12.061584,4.40921,-10.133942
3187655868034,12.061584,-0.268219,-9.586456
3187655868038,7.9935303,-4.7218933,-9.529327
3187655868043,1.1142578,-7.6235657,-9.474579
3187655868048,-6.3220215,-7.8996887,-9.617401
3187655868053,-11.151794,-5.316986,-9.841156
3187655868058,-11.982544,-0.77285767,-10.241058
3187655868063,-8.761902,3.849823,-10.562408
3187655868068,-2.3515625,7.179962,-10.617157
3187655868073,5.087097,7.9654846,-10.514801
3187655868078,10.711914,5.9778748,-10.386261
3187655868083,12.528137,1.8479309,-9.776886
3187655868088,10.159668,-2.9199524,-9.526947
3187655868093,4.3015747,-6.6928406,-9.555511
3187655868098,-3.2941895,-8.135345,-9.522186
3187655868102,-9.559326,-6.6928406,-9.760223
3187655868107,-12.15155,-2.8414001,-10.138702
3187655868113,-10.618591,1.9407654,-10.407684
3187655868118,-5.369873,5.9826355,-10.595734
3187655868122,1.9616699,8.015472,-10.4600525
3187655868127,8.710022,7.179962,-10.360077
3187655868132,12.240112,3.7617493,-10.114899
3187655868138,11.661682,-0.9513855,-9.576935
3187655868143,7.1723022,-5.2550964,-9.512665
3187655868148,-0.049743652,-7.8020935,-9.4721985
3187655868153,-7.2313232,-7.637848,-9.574554
3187655868157,-11.494568,-4.7218933,-9.955414
3187655868163,-11.76593,-0.094451904,-10.2934265
3187655868167,-8.071594,4.4377747,-10.490997
3187655868173,-1.2661133,7.437042,-10.614777
3187655868177,6.060669,7.8869324,-10.464813
3187655868182,11.226074,5.473236,-10.31723
3187655868187,12.451965,1.1457214,-9.822113
3187655868192,9.559814,-3.5031433,-9.531708
3187655868197,3.37323,-6.94516,-9.581696
3187655868202,-4.220154,-8.113922,-9.496002
3187655868207,-10.028259,-6.323883,-9.762604
3187655868212,-12.180115,-2.3105774,-10.167267
3187655868217,-10.1901245,2.457306,-10.476715
3187655868223,-4.5653076,6.358734,-10.583832
3187655868227,2.8614502,8.036896,-10.476715
3187655868232,9.331299,6.8919373,-10.348175
3187655868237,12.425781,3.1880798,-10.010162
3187655868242,11.299866,-1.5559998,-9.593597
3187655868247,6.355835,-5.7240295,-9.519806
3187655868252,-1.0328369,-7.978241,-9.434113
3187655868257,-7.935913,-7.4164734,-9.615021
3187655868261,-11.737366,-4.2601013,-10.031586
3187655868267,-11.532654,0.44351196,-10.300568
3187655868272,-7.4312744,4.8614807,-10.500519
3187655868277,-0.5162964,7.61557,-10.512421
3187655868282,6.7319336,7.7417297,-10.457672
3187655868287,11.533142,5.042389,-10.25058
3187655868292,12.247253,0.62680054,-9.710236
3187655868297,9.009949,-3.9720764,-9.5364685
3187655868302,2.578186,-7.2117615,-9.443634
3187655868307,-4.9414063,-8.059174,-9.496002
3187655868312,-10.4210205,-5.9787292,-9.80307
3187655868316,-12.163452,-1.7892761,-10.210114
3187655868321,-9.718811,2.9571838,-10.50766
3187655868327,-3.8892822,6.6372375,-10.63858
3187655868332,3.4993896,8.017853,-10.486237
3187655868336,9.6883545,6.680084,-10.398163
3187655868342,12.404358,2.8762512,-10.003021
3187655868346,11.059448,-1.7440491,-9.519806
3187655868351,6.0701904,-5.8406677,-9.517426
3187655868356,-1.2304077,-7.9711,-9.450775
3187655868362,-8.000183,-7.3593445,-9.67215
3187655868366,-11.70166,-4.2101135,-10.043488
3187655868371,-11.530273,0.3982849,-10.302948
3187655868376,-7.478882,4.8019714,-10.517181
3187655868381,-0.68292236,7.61557,-10.605255
3187655868386,6.4367676,7.7583923,-10.450531
3187655868391,11.304626,5.287567,-10.295807
3187655868396,12.359131,0.9433899,-9.7388
3187655868401,9.40033,-3.6340637,-9.538849
3187655868406,3.3041992,-6.997528,-9.526947
3187655868411,-4.203491,-8.073456,-9.496002
3187655868416,-9.897339,-6.36911,-9.80545
3187655868421,-12.099182,-2.4272156,-10.138702
3187655868426,-10.385315,2.2240295,-10.495758
3187655868431,-5.010437,6.173065,-10.614777
3187655868436,2.1782837,7.9964294,-10.512421
3187655868441,8.736206,7.070465,-10.44339
3187655868446,12.185364,3.7046204,-10.112518
3187655868451,11.628357,-0.91329956,-9.54599
3187655868455,7.312744,-5.1408386,-9.465057
3187655868461,0.37634277,-7.7378235,-9.376984
3187655868466,-6.6862183,-7.7378235,-9.576935
3187655868471,-11.161316,-5.067047,-9.886383
3187655868476,-11.901611,-0.6324158,-10.260101
3187655868480,-8.700012,3.842682,-10.51004
3187655868485,-2.470581,7.1037903,-10.676666
3187655868490,4.822876,7.9845276,-10.479095
3187655868496,10.423889,6.094513,-10.305328
3187655868500,12.442444,2.0574036,-9.919708
3187655868505,10.500061,-2.565277,-9.586456
3187655868510,5.053772,-6.30484,-9.581696
3187655868515,-2.3277588,-8.075836,-9.455536
3187655868520,-8.659546,-7.042755,-9.6840515
3187655868525,-11.89209,-3.6126404,-10.048248
3187655868530,-11.147034,1.0028992,-10.369598
3187655868535,-6.8409424,5.182831,-10.583832
3187655868540,-0.02355957,7.6893616,-10.514801
3187655868545,6.9176025,7.6703186,-10.374359
3187655868550,11.440308,4.997162,-10.25296
3187655868555,12.240112,0.68392944,-9.705475
3187655868560,9.186096,-3.8006897,-9.460297
3187655868565,3.097107,-7.047516,-9.493622
3187655868570,-4.1939697,-8.085358,-9.557892
3187655868575,-9.804504,-6.381012,-9.784027
3187655868580,-11.999207,-2.577179,-10.155365
3187655868585,-10.5043335,1.9859924,-10.450531
3187655868590,-5.581726,5.8731384,-10.674286
3187655868595,1.3237305,7.858368,-10.548126
3187655868600,7.8673706,7.370392,-10.405304
3187655868605,11.749756,4.47348,-10.212494
3187655868610,12.03302,0.16262817,-9.688812
3187655868615,8.807617,-4.0672913,-9.446014
3187655868620,2.8257446,-7.0737,-9.54361
3187655868625,-4.170166,-8.013947,-9.462677
3187655868630,-9.58551,-6.4405212,-9.757843
3187655868634,-11.918274,-2.8175964,-10.143463
3187655868640,-10.751892,1.5551453,-10.431488
3187655868645,-6.3601074,5.43277,-10.605255
3187655868650,0.17401123,7.7345886,-10.540985
3187655868654,6.8033447,7.620331,-10.419586
3187655868659,11.218933,5.1923523,-10.219635
3187655868664,12.282959,1.1004944,-9.769745
3187655868669,9.755005,-3.2722473,-9.541229
3187655868674,4.20636,-6.638092,-9.560272
3187655868679,-2.7919312,-8.071075,-9.498383
3187655868685,-8.704773,-6.9165955,-9.74118
3187655868689,-11.718323,-3.6078796,-10.112518
3187655868695,-11.25177,0.719635,-10.326752
3187655868700,-7.3360596,4.863861,-10.564789
3187655868704,-0.9923706,7.479889,-10.595734
3187655868709,5.844055,7.839325,-10.464813
3187655868714,10.742859,5.704132,-10.210114
3187655868719,12.304382,1.7241516,-9.807831
3187655868724,10.328674,-2.6890564,-9.526947
3187655868730,5.1799316,-6.2358093,-9.550751
3187655868735,-1.7302856,-7.9758606,-9.400787
3187655868739,-7.9882813,-7.280792,-9.710236
3187655868744,-11.499329,-4.205353,-10.000641
3187655868749,-11.525513,0.12454224,-10.25296
3187655868754,-8.119202,4.3592224,-10.502899
3187655868759,-1.944519,7.2537537,-10.652863
3187655868764,4.8847656,7.9202576,-10.424347
3187655868769,10.223938,6.1421204,-10.267242
3187655868774,12.297241,2.381134,-9.848297
3187655868779,10.87616,-2.0225525,-9.541229
3187655868784,6.1344604,-5.7763977,-9.517426
3187655868789,-0.7233887,-7.902069,-9.41507
3187655868794,-7.2218018,-7.5378723,-9.54599
3187655868799,-11.199402,-4.7742615,-9.969696
3187655868804,-11.770691,-0.582428,-10.302948
3187655868809,-8.807129,3.7427063,-10.50528
3187655868814,-3.0228271,6.9133606,-10.605255
3187655868819,3.8040771,8.013092,-10.50766
3187655868824,9.53363,6.575348,-10.321991
3187655868829,12.266296,3.0500183,-10.048248
3187655868834,11.383179,-1.2870178,-9.562653
3187655868839,7.0390015,-5.2860413,-9.448395
3187655868844,0.44299316,-7.6664124,-9.462677
3187655868849,-6.305359,-7.759247,-9.626923
3187655868854,-10.751892,-5.3074646,-9.900665
3187655868858,-11.925415,-1.339386,-10.212494
3187655868864,-9.554565,3.0523987,-10.517181
3187655868869,-4.0892334,6.5277405,-10.667145
3187655868873,2.7924194,7.955963,-10.502899
3187655868878,8.8480835,6.9371643,-10.336273
3187655868883,12.025879,3.645111,-10.129181
3187655868889,11.64978,-0.70858765,-9.586456
3187655868893,7.786438,-4.7695007,-9.455536
3187655868899,1.4665527,-7.4688416,-9.500763
3187655868904,-5.407959,-7.925873,-9.562653
3187655868908,-10.261536,-5.8263855,-9.836395
3187655868913,-11.965881,-1.9178162,-10.193451
3187655868918,-10.071106,2.4549255,-10.495758
3187655868924,-4.977112,6.1349792,-10.617157
3187655868928,1.8331299,7.9059753,-10.464813
3187655868933,8.143494,7.22995,-10.355316
3187655868938,11.816406,4.221161,-10.160126
3187655868943,11.928284,-0.10635376,-9.626923
3187655868948,8.510071,-4.355316,-9.47934
3187655868953,2.2901611,-7.2569885,-9.465057
3187655868958,-4.765259,-7.9806213,-9.531708
3187655868963,-10.013977,-6.11203,-9.817352
3187655868968,-11.946838,-2.2724915,-10.267242
3187655868973,-10.259155,2.2359314,-10.436249
3187655868978,-5.3008423,6.0207214,-10.669525
3187655868983,1.5617676,7.8678894,-10.455292
3187655868988,8.033997,7.2537537,-10.350555
3187655868993,11.799744,4.2235413,-10.12442
3187655868998,11.940186,-0.14682007,-9.662628
3187655869003,8.424377,-4.3910217,-9.541229
3187655869008,2.135437,-7.2831726,-9.491241
3187655869013,-4.9033203,-7.990143,-9.496002
3187655869018,-10.085388,-6.0120544,-9.834015
3187655869023,-11.994446,-2.141571,-10.255341
3187655869027,-10.187744,2.381134,-10.476715
3187655869032,-5.055664,6.082611,-10.652863
3187655869038,1.8973999,7.9131165,-10.429108
3187655869042,8.319641,7.1823425,-10.391022
3187655869047,11.928284,4.0331116,-10.083954
3187655869052,11.835449,-0.37771606,-9.641205
3187655869057,8.133972,-4.5957336,-9.4721985
3187655869062,1.802185,-7.376007,-9.465057
3187655869067,-5.279419,-7.940155,-9.512665
3187655869072,-10.318665,-5.843048,-9.810211
3187655869077,-11.949219,-1.884491,-10.133942
3187655869082,-9.999695,2.6191711,-10.50766
3187655869087,-4.7557373,6.2849426,-10.588593
3187655869092,2.173523,7.953583,-10.500519
3187655869098,8.493408,7.0990295,-10.326752
3187655869102,11.9782715,3.906952,-10.114899
3187655869107,11.766418,-0.4895935,-9.643585
3187655869112,8.005432,-4.6409607,-9.486481
3187655869117,1.6188965,-7.452179,-9.476959
3187655869122,-5.35083,-7.925873,-9.507904
3187655869127,-10.366272,-5.7930603,-9.798309
3187655869132,-11.992065,-1.763092,-10.200592
3187655869137,-9.883057,2.7239075,-10.467194
3187655869142,-4.5700684,6.337311,-10.6719055
3187655869147,2.4091797,7.9702454,-10.4600525
3187655869152,8.686218,6.9895325,-10.333893
3187655869157,11.999695,3.7308044,-10.069672
3187655869162,11.666443,-0.72525024,-9.650726
3187655869167,7.7055054,-4.8766174,-9.524567
3187655869172,1.0904541,-7.528351,-9.519806
3187655869177,-5.8411865,-7.837799,-9.598358
3187655869182,-10.5876465,-5.528839,-9.874481
3187655869186,-11.937317,-1.4250793,-10.231537
3187655869192,-9.537903,3.0262146,-10.51004
3187655869197,-4.0249634,6.5158386,-10.70047
3187655869202,2.9876099,7.953583,-10.462433
3187655869206,9.0789795,6.8371887,-10.352936
3187655869212,12.1258545,3.4023132,-10.022064
3187655869216,11.45697,-1.0346985,-9.557892
3187655869221,7.279419,-5.128937,-9.567413
3187655869227,0.64056396,-7.690216,-9.4721985
3187655869232,-6.241089,-7.761627,-9.541229
3187655869236,-10.787598,-5.27652,-9.845917
3187655869242,-11.868286,-1.1441956,-10.226776
3187655869247,-9.283203,3.3523254,-10.548126
3187655869251,-3.6131592,6.7134094,-10.629059
3187655869257,3.4017944,7.9583435,-10.483856
3187655869261,9.333679,6.6872253,-10.355316
3187655869267,12.15918,3.1547546,-10.005402
3187655869271,11.347473,-1.320343,-9.591217
3187655869276,7.0056763,-5.2955627,-9.541229
3187655869281,0.23352051,-7.78067,-9.47934
3187655869286,-6.5671997,-7.6997375,-9.584076
3187655869291,-10.93042,-5.093231,-9.876862
3187655869296,-11.849243,-0.8752136,-10.264862
3187655869301,-9.042786,3.50943,-10.526703
3187655869306,-3.291809,6.84433,-10.667145
3187655869311,3.713623,7.967865,-10.469574
3187655869316,9.524109,6.537262,-10.388641
3187655869321,12.22583,2.8952942,-9.955414
3187655869326,11.164185,-1.5774231,-9.491241
3187655869331,6.617676,-5.495514,-9.5364685
3187655869335,-0.14257813,-7.7449646,-9.48172
3187655869341,-6.869507,-7.606903,-9.5364685
3187655869346,-11.137512,-4.8504333,-9.936371
3187655869350,-11.775452,-0.61099243,-10.286285
3187655869356,-8.799988,3.7760315,-10.564789
3187655869361,-2.803833,6.9395447,-10.626678
3187655869366,4.187317,7.982147,-10.44577
3187655869371,9.859741,6.3801575,-10.3767395
3187655869376,12.263916,2.6834412,-9.945892
3187655869381,11.018982,-1.8297424,-9.565033
3187655869386,6.2772827,-5.702606,-9.534088
3187655869391,-0.597229,-7.8401794,-9.441254
3187655869395,-7.164673,-7.471222,-9.638824
3187655869401,-11.180359,-4.643341,-9.972076
3187655869406,-11.696899,-0.3824768,-10.286285
3187655869411,-8.531006,3.933136,-10.50528
3187655869415,-2.5229492,7.056183,-10.629059
3187655869421,4.46344,7.9393005,-10.498138
3187655869425,10.033508,6.2135315,-10.333893
3187655869430,12.263916,2.4430237,-9.93161
3187655869436,10.840454,-2.0534973,-9.493622
3187655869441,5.996399,-5.850189,-9.498383
3187655869445,-1.0090332,-7.9044495,-9.429352
3187655869450,-7.5907593,-7.402191,-9.655487
3187655869455,-11.368408,-4.3886414,-10.010162
3187655869460,-11.561218,-0.03970337,-10.274384
3187655869465,-8.147766,4.247345,-10.550507
3187655869470,-1.9397583,7.2513733,-10.650482
3187655869475,5.0704346,7.8488464,-10.426727
3187655869480,10.383423,5.954071,-10.324371
3187655869485,12.28772,2.0264587,-9.948273
3187655869490,10.464355,-2.501007,-9.519806
3187655869495,5.2941895,-6.1548767,-9.4721985
3187655869500,-1.7778931,-7.9758606,-9.372223
3187655869505,-8.116821,-7.149872,-9.693573
3187655869510,-11.589783,-4.000641,-9.9982605
3187655869515,-11.404114,0.43875122,-10.343414
3187655869520,-7.652649,4.656769,-10.562408
3187655869525,-1.2803955,7.3941956,-10.63382
3187655869529,5.6417236,7.801239,-10.498138
3187655869535,10.673828,5.6541443,-10.276764
3187655869540,12.271057,1.6765442,-9.855438
3187655869545,10.190613,-2.7533264,-9.512665
3187655869550,4.9299927,-6.354828,-9.524567
3187655869555,-2.130188,-8.013947,-9.41983
3187655869560,-8.342957,-7.0784607,-9.679291
3187655869565,-11.592163,-3.848297,-10.038727
3187655869570,-11.31604,0.5577698,-10.319611
3187655869574,-7.524109,4.701996,-10.576691
3187655869579,-1.1256714,7.42276,-10.63382
3187655869585,5.727417,7.7726746,-10.412445
3187655869590,10.74762,5.62796,-10.283905
3187655869594,12.294861,1.5718079,-9.874481
3187655869599,10.159668,-2.8652039,-9.465057
3187655869604,4.860962,-6.3857727,-9.491241
3187655869609,-2.2230225,-7.997284,-9.436493
3187655869614,-8.402466,-7.061798,-9.74118
3187655869619,-11.613586,-3.7721252,-10.088715
3187655869624,-11.25415,0.655365,-10.419586
3187655869629,-7.3170166,4.871002,-10.602875
3187655869635,-0.8114624,7.556061,-10.63858
3187655869639,6.0892334,7.7845764,-10.426727
3187655869645,10.957092,5.3994446,-10.2291565
3187655869649,12.256775,1.2695007,-9.793549
3187655869655,9.800232,-3.2032166,-9.474579
3187655869659,4.1896973,-6.62381,-9.476959
3187655869664,-3.0037842,-8.059174,-9.488861
3187655869669,-8.959473,-6.759491,-9.712616
3187655869674,-11.777832,-3.2936707,-10.05777
3187655869679,-10.961365,1.1957092,-10.369598
3187655869684,-6.619568,5.3089905,-10.612396
3187655869689,0.04309082,7.691742,-10.500519
3187655869694,6.8795166,7.603668,-10.3815
3187655869699,11.321289,4.940033,-10.255341
3187655869704,12.16156,0.64108276,-9.73642
3187655869709,9.250366,-3.7149963,-9.529327
3187655869714,3.2827759,-6.9094543,-9.515045
3187655869718,-3.8869019,-8.0329895,-9.496002
3187655869723,-9.530762,-6.459564,-9.791168
3187655869729,-11.877808,-2.7223816,-10.138702
3187655869734,-10.590027,1.8146057,-10.44577
3187655869738,-5.843567,5.7326965,-10.631439
3187655869743,0.9595337,7.8226624,-10.467194
3187655869748,7.60553,7.3799133,-10.421967
3187655869754,11.625977,4.478241,-10.129181
3187655869759,11.937805,0.13882446,-9.629303
3187655869764,8.629089,-4.18869,-9.469818
3187655869768,2.4591675,-7.214142,-9.474579
3187655869773,-4.6557617,-7.925873,-9.529327
3187655869779,-9.956848,-6.066803,-9.8316345
3187655869783,-11.973022,-2.1915588,-10.212494
3187655869788,-10.16156,2.362091,-10.450531
3187655869794,-5.0199585,6.1159363,-10.662384
3187655869799,1.9331055,7.9083557,-10.488617
3187655869803,8.37915,7.1109314,-10.360077
3187655869808,11.892578,3.914093,-10.102997
3187655869813,11.673584,-0.6133728,-9.584076
3187655869818,7.774536,-4.798065,-9.496002
3187655869823,1.1428223,-7.554535,-9.503143
3187655869828,-5.900696,-7.811615,-9.591217
3187655869833,-10.628113,-5.419342,-9.898285
3187655869838,-11.868286,-1.2703552,-10.212494
3187655869843,-9.366516,3.221405,-10.488617
3187655869848,-3.7131348,6.6681824,-10.721893
3187655869853,3.3708496,7.9773865,-10.462433
3187655869858,9.3741455,6.6300964,-10.357697
3187655869863,12.192505,3.0238342,-10.000641
3187655869868,11.180847,-1.5107727,-9.526947
3187655869873,6.6557617,-5.5169373,-9.486481
3187655869878,-0.2758789,-7.8020935,-9.410309
3187655869883,-7.0718384,-7.5378723,-9.634064
3187655869888,-11.166077,-4.745697,-9.988739
3187655869893,-11.651672,-0.37295532,-10.291046
3187655869898,-8.504822,4.0021667,-10.531464
3187655869903,-2.3349,7.1037903,-10.640961
3187655869908,4.6657715,7.922638,-10.495758
3187655869913,10.181091,6.0397644,-10.350555
3187655869917,12.256775,2.1645203,-9.936371
3187655869923,10.55481,-2.3629456,-9.524567
3187655869927,5.5012817,-6.1025085,-9.510284
3187655869932,-1.63031,-7.952057,-9.424591
3187655869937,-8.04303,-7.183197,-9.719757
3187655869942,-11.532654,-4.0506287,-10.033966
3187655869947,-11.370789,0.43637085,-10.291046
3187655869952,-7.350342,5.620819,-10.202972
3187655869957,3.56604,5.1423645,-10.626678
3187655869962,8.291077,4.7377014,-10.581451
3187655869967,11.571228,3.5665588,-10.155365
3187655869972,10.926147,-1.3679504,-9.750702
3187655869977,6.9104614,-5.3265076,-9.553131
3187655869982,1.564148,-7.087982,-9.41745
3187655869987,-3.9702148,-7.176056,-9.188934
3187655869992,-8.321533,-5.188446,-9.6840515
3187655869997,-10.011597,-1.6773987,-10.243439
3187655870002,-8.859497,2.0574036,-10.295807
3187655870007,-5.9292603,4.9447937,-10.564789
3187655870012,-1.9802246,6.4063416,-10.733795
3187655870017,2.1211548,6.6229553,-10.51004
3187655870022,5.546509,5.5470276,-10.150604
3187655870027,7.8554688,3.5522766,-10.041107
3187655870032,8.838562,1.1242981,-9.862579
3187655870037,8.619568,-1.4607849,-9.7388
3187655870042,7.143738,-3.7911682,-9.67453
3187655870047,4.558655,-5.507416,-9.669769
3187655870052,1.442749,-6.4309998,-9.714996
3187655870057,-1.7778931,-6.5452576,-9.788788
3187655870062,-4.746216,-5.907318,-9.798309
3187655870067,-7.138489,-4.567169,-9.793549
3187655870072,-8.75,-2.872345,-9.900665
3187655870077,-9.568848,-0.8442688,-10.074432
3187655870081,-9.290344,1.4646912,-10.331512
3187655870087,-7.6383667,3.6927185,-10.341034
3187655870092,-5.100891,5.43277,-10.481476
3187655870097,-2.0040283,6.465851,-10.567169
3187655870102,1.185669,6.677704,-10.402924
3187655870107,4.027832,6.192108,-10.233917
3187655870112,6.4748535,5.1495056,-10.076813
3187655870116,8.172058,3.414215,-10.038727
3187655870121,8.802856,1.3575745,-9.907806
3187655870126,8.779053,-0.76571655,-9.888763
3187655870132,7.903076,-2.8771057,-9.824493
3187655870137,5.977356,-4.6576233,-9.712616
3187655870141,3.5565186,-5.714508,-9.579315
3187655870146,0.95477295,-6.392914,-9.6840515
3187655870152,-1.7850342,-6.771393,-9.810211
3187655870156,-4.3986816,-6.4429016,-9.714996
3187655870161,-6.6362305,-5.5455017,-9.700714
3187655870166,-8.328674,-4.0363464,-9.974457
3187655870171,-9.095154,-2.058258,-10.045868
3187655870176,-8.864258,0.22927856,-10.226776
3187655870181,-7.8311768,2.438263,-10.388641
3187655870186,-6.0911255,4.3163757,-10.414825
3187655870191,-3.894043,5.8207703,-10.414825
3187655870196,-1.3684692,6.8110046,-10.4410095
3187655870202,1.2904053,7.172821,-10.457672
3187655870206,3.9159546,6.896698,-10.364838
3187655870211,6.0654297,6.0588074,-10.2291565
3187655870216,7.717407,4.701996,-10.093475
3187655870221,8.729065,2.9048157,-10.031586
3187655870226,9.024231,0.96481323,-9.881622
3187655870231,8.602905,-1.1441956,-9.80307
3187655870236,7.438904,-3.084198,-9.700714
3187655870241,5.713135,-4.779022,-9.498383
3187655870246,3.5041504,-6.002533,-9.576935
3187655870251,0.96191406,-6.7809143,-9.712616
3187655870256,-1.6065063,-6.797577,-9.80545
3187655870260,-3.9226074,-6.3453064,-9.795929
3187655870266,-6.031616,-5.4550476,-9.834015
3187655870271,-7.6502686,-4.110138,-9.912567
3187655870276,-8.652405,-2.3367615,-10.014923
3187655870281,-8.849976,-0.28726196,-10.022064
3187655870285,-8.262024,1.7241516,-10.248199
3187655870290,-7.024231,3.50943,-10.279144
3187655870295,-5.1413574,4.954315,-10.350555
3187655870300,-2.6586304,5.8802795,-10.426727
3187655870306,-0.09259033,6.299225,-10.429108
3187655870310,2.513916,6.1635437,-10.319611
3187655870315,4.9299927,5.4446716,-10.131561
3187655870321,6.8461914,4.15213,-10.017303
3187655870325,8.145874,2.490631,-9.93161
3187655870330,8.719543,0.56967163,-9.919708
3187655870335,8.445801,-1.4250793,-9.893524
3187655870340,7.312744,-3.2174988,-9.781647
3187655870345,5.5560303,-4.7218933,-9.748322
