time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187656590941,3.2351685,8.363007,-10.657623
3187656590945,12.920898,6.1944885,-10.231537
3187656590950,13.906372,-0.26345825,-9.3508
3187656590955,5.068054,-6.7237854,-9.2222595
3187656590960,-7.2456055,-8.401947,-9.54361
3187656590965,-14.146301,-4.2981873,-10.095856
3187656590971,-11.230347,2.842926,-10.70285
3187656590975,-0.11401367,7.915497,-10.6719055
3187656590980,10.999939,7.346588,-10.398163
3187656590985,14.691895,1.688446,-9.512665
3187656590990,8.164917,-5.34317,-9.319855
3187656590995,-4.1011353,-8.525726,-9.360321
3187656591000,-13.079895,-5.8906555,-9.950653
3187656591005,-13.065613,0.8124695,-10.63382
3187656591010,-3.753601,6.987152,-10.945648
3187656591015,8.157776,8.12735,-10.51004
3187656591020,14.606201,3.7974548,-9.860199
3187656591024,11.1380005,-3.2984314,-9.3055725
3187656591030,-0.0949707,-8.123444,-9.281769
3187656591035,-10.923279,-7.3283997,-9.757843
3187656591040,-14.277222,-1.5940857,-10.400543
3187656591045,-7.545532,5.325653,-10.776642
3187656591049,4.622925,8.403473,-10.610016
3187656591055,13.4921875,5.7136536,-10.0625305
3187656591060,13.392212,-1.0180359,-9.336517
3187656591064,3.9611816,-7.1213074,-9.400787
3187656591069,-7.993042,-8.209137,-9.600739
3187656591074,-14.286743,-3.8649597,-10.183929
3187656591079,-10.775696,3.266632,-10.812347
3187656591084,0.45251465,8.027374,-10.76474
3187656591089,11.2022705,7.2275696,-10.326752
3187656591095,14.584778,1.5551453,-9.5364685
3187656591099,8.088745,-5.347931,-9.341278
3187656591104,-3.817871,-8.5590515,-9.365082
3187656591109,-12.8585205,-6.0834656,-9.92923
3187656591114,-13.30127,0.39590454,-10.662384
3187656591119,-4.5962524,6.632477,-10.802826
3187656591124,7.2389526,8.286835,-10.448151
3187656591129,14.289612,4.447296,-9.924469
3187656591134,12.059204,-2.429596,-9.403168
3187656591139,1.7141113,-7.761627,-9.236542
3187656591143,-9.506958,-7.9306335,-9.598358
3187656591149,-14.327209,-2.9318542,-10.350555
3187656591154,-9.621216,4.137848,-10.745697
3187656591159,1.7783813,8.224945,-10.552887
3187656591164,11.873535,6.8752747,-10.281525
3187656591169,14.365784,1.0124207,-9.560272
3187656591173,7.4484253,-5.6978455,-9.28891
3187656591178,-4.3415527,-8.554291,-9.407928
3187656591184,-12.915649,-5.881134,-10.012543
3187656591188,-13.156067,0.5458679,-10.598114
3187656591193,-4.548645,6.6824646,-10.845673
3187656591198,7.0889893,8.277313,-10.455292
3187656591204,14.139648,4.5972595,-10.033966
3187656591208,12.302002,-2.1820374,-9.28891
3187656591213,2.4353638,-7.5759583,-9.307953
3187656591218,-8.792847,-8.068695,-9.67691
3187656591223,-14.196289,-3.443634,-10.3124695
3187656591228,-10.41864,3.490387,-10.70285
3187656591233,0.4906006,8.039276,-10.693329
3187656591238,10.916626,7.3537292,-10.321991
3187656591243,14.560974,1.9169617,-9.6197815
3187656591248,8.919495,-4.878998,-9.307953
3187656591253,-2.5491333,-8.478119,-9.3246155
3187656591257,-11.977783,-6.702362,-9.857819
3187656591263,-13.777344,-0.6324158,-10.526703
3187656591268,-6.486267,5.839813,-10.798065
3187656591272,5.1275635,8.403473,-10.595734
3187656591277,13.4422,5.601776,-10.093475
3187656591282,13.399353,-0.858551,-9.277008
3187656591288,4.599121,-6.907074,-9.360321
3187656591293,-6.9575806,-8.413849,-9.54837
3187656591298,-13.786865,-4.6909485,-10.098236
3187656591303,-12.001587,2.0431213,-10.717133
3187656591307,-2.2158813,7.4275208,-10.769501
3187656591312,8.95282,7.955963,-10.429108
3187656591317,14.496704,3.5903625,-9.80545
3187656591323,11.059448,-3.3769836,-9.367462
3187656591328,0.42156982,-8.068695,-9.362701
3187656591332,-10.128235,-7.656891,-9.665009
3187656591337,-14.234375,-2.5367126,-10.421967
3187656591342,-9.226074,4.3354187,-10.783783
3187656591347,1.9140625,8.243988,-10.645721
3187656591352,11.725952,6.9585876,-10.310089
3187656591357,14.363403,1.2028503,-9.522186
3187656591362,7.9387817,-5.426483,-9.310333
3187656591367,-3.4441528,-8.530487,-9.343658
3187656591372,-12.432434,-6.4024353,-9.938751
3187656591377,-13.565491,-0.1777649,-10.598114
3187656591381,-5.92688,6.132599,-10.802826
3187656591387,5.656006,8.408234,-10.486237
3187656591392,13.580261,5.4113464,-10.0815735
3187656591396,13.1970215,-1.0751648,-9.386505
3187656591401,4.368225,-6.997528,-9.207977
3187656591407,-7.0646973,-8.392426,-9.555511
3187656591411,-13.763062,-4.643341,-10.179169
3187656591416,-11.923035,2.1002502,-10.6909485
3187656591422,-2.2444458,7.453705,-10.781403
3187656591426,8.840942,7.9631042,-10.438629
3187656591431,14.458618,3.554657,-9.743561
3187656591436,11.178467,-3.2532043,-9.28891
3187656591441,0.75720215,-8.009186,-9.367462
3187656591446,-9.828308,-7.7901917,-9.722137
3187656591451,-14.193909,-2.789032,-10.348175
3187656591456,-9.735474,4.0140686,-10.69809
3187656591461,1.1690063,8.179718,-10.695709
3187656591466,11.19989,7.2061462,-10.231537
3187656591471,14.499084,1.7765198,-9.529327
3187656591476,8.798096,-4.919464,-9.303192
3187656591482,-2.4015503,-8.48526,-9.393646
3187656591487,-11.746887,-6.8285217,-9.845917
3187656591491,-13.872559,-1.006134,-10.550507
3187656591496,-7.2146606,5.511322,-10.807587
3187656591500,4.1254272,8.424896,-10.552887
3187656591506,12.854248,6.1611633,-10.119659
3187656591511,13.865906,-0.03970337,-9.41983
3187656591516,6.13208,-6.311981,-9.343658
3187656591520,-5.2389526,-8.554291,-9.462677
3187656591525,-13.091797,-5.66214,-10.0625305
3187656591530,-12.953735,0.77438354,-10.652863
3187656591536,-4.498657,6.737213,-10.848053
3187656591541,6.8033447,8.346344,-10.417206
3187656591546,13.932556,4.8852844,-9.972076
3187656591550,12.701904,-1.7464294,-9.3508
3187656591555,3.6065063,-7.2569885,-9.28653
3187656591561,-7.583618,-8.313873,-9.574554
3187656591565,-13.874939,-4.341034,-10.212494
3187656591570,-11.6397705,2.335907,-10.736176
3187656591575,-1.8873901,7.5465393,-10.733795
3187656591581,8.957581,7.979767,-10.407684
3187656591585,14.425293,3.50943,-9.824493
3187656591590,11.209412,-3.2151184,-9.3055725
3187656591595,0.93573,-8.028229,-9.315094
3187656591600,-9.623596,-7.8354187,-9.7030945
3187656591605,-14.122498,-2.9913635,-10.272003
3187656591610,-10.011597,3.7569885,-10.729034
3187656591615,0.5858154,8.094025,-10.667145
3187656591619,10.702393,7.3799133,-10.3124695
3187656591625,14.53241,2.2192688,-9.512665
3187656591629,9.526489,-4.4529114,-9.331757
3187656591634,-1.2875366,-8.399567,-9.367462
3187656591640,-10.958984,-7.240326,-9.772125
3187656591645,-14.034424,-1.8321228,-10.369598
3187656591649,-8.609558,4.7377014,-10.781403
3187656591654,2.3353882,8.291595,-10.590973
3187656591660,11.678345,6.9395447,-10.231537
3187656591665,14.330078,1.4028015,-9.54599
3187656591670,8.452942,-5.0956116,-9.334137
3187656591675,-2.3825073,-8.475739,-9.35556
3187656591679,-11.537415,-6.9665833,-9.86734
3187656591684,-13.893982,-1.3132019,-10.557648
3187656591689,-7.985901,5.106659,-10.779022
3187656591695,2.8566895,8.38205,-10.545746
3187656591699,11.9021,6.7443542,-10.272003
3187656591704,14.246765,1.2099915,-9.493622
3187656591709,8.264893,-5.200348,-9.298431
3187656591714,-2.5134277,-8.4947815,-9.35556
3187656591719,-11.466003,-6.876129,-9.855438
3187656591724,-13.896362,-1.3917542,-10.576691
3187656591729,-8.064453,5.0019226,-10.6909485
3187656591734,2.7162476,8.363007,-10.550507
3187656591739,11.744995,6.813385,-10.310089
3187656591744,14.246765,1.3218689,-9.450775
3187656591749,8.50531,-5.090851,-9.341278
3187656591753,-2.2896729,-8.525726,-9.35318
3187656591759,-11.351746,-7.0308533,-9.900665
3187656591764,-13.910645,-1.5155334,-10.4600525
3187656591768,-8.254883,4.913849,-10.802826
3187656591773,2.3306274,8.377289,-10.557648
3187656591778,11.487915,6.97287,-10.183929
3187656591783,14.313416,1.5932312,-9.496002
3187656591788,8.909973,-4.790924,-9.362701
3187656591793,-1.5327148,-8.401947,-9.429352
3187656591798,-10.811401,-7.285553,-9.793549
3187656591803,-13.967773,-2.07016,-10.488617
3187656591808,-9.0546875,4.3663635,-10.786163
3187656591813,1.3213501,8.213043,-10.605255
3187656591818,10.81665,7.260895,-10.291046
3187656591823,14.384827,2.2502136,-9.636444
3187656591828,9.840698,-4.245819,-9.300812
3187656591834,-0.36157227,-8.266266,-9.255585
3187656591838,-10.056824,-7.637848,-9.769745
3187656591843,-14.020142,-2.7914124,-10.338654
3187656591848,-10.056824,3.70224,-10.721893
3187656591853,-0.16638184,7.9631042,-10.652863
3187656591858,9.79071,7.6965027,-10.336273
3187656591863,14.377686,3.1595154,-9.719757
3187656591868,10.966614,-3.3460388,-9.28891
3187656591873,1.333252,-7.9163513,-9.3888855
3187656591878,-8.81189,-7.9996643,-9.679291
3187656591883,-13.8797,-3.719757,-10.222015
3187656591888,-11.144653,2.7500916,-10.70285
3187656591893,-1.9064331,7.5846252,-10.736176
3187656591898,8.405334,8.077362,-10.355316
3187656591902,14.142029,4.1283264,-9.848297
3187656591908,12.087769,-2.3058167,-9.343658
3187656591912,3.0637817,-7.4688416,-9.329376
3187656591918,-7.433655,-8.299591,-9.567413
3187656591922,-13.596436,-4.6980896,-10.164886
3187656591928,-12.094421,1.7241516,-10.695709
3187656591933,-3.5250854,7.0918884,-10.731415
3187656591937,7.105652,8.286835,-10.391022
3187656591942,13.713562,4.9114685,-10.000641
3187656591947,12.842346,-1.3655701,-9.362701
3187656591952,4.5705566,-6.938019,-9.315094
3187656591957,-6.1696777,-8.528107,-9.541229
3187656591962,-13.1727295,-5.393158,-10.183929
3187656591967,-12.772827,0.8100891,-10.619537
3187656591972,-4.953308,6.5229797,-10.76474
3187656591977,5.7869263,8.38681,-10.512421
3187656591982,13.2612915,5.575592,-10.064911
3187656591987,13.416016,-0.5252991,-9.329376
3187656591992,5.901184,-6.411957,-9.346039
3187656591997,-4.9485474,-8.585236,-9.426971
3187656592002,-12.594299,-6.0239563,-9.988739
3187656592007,-13.296509,-0.056365967,-10.57193
3187656592012,-6.267273,5.9778748,-10.736176
3187656592017,4.508667,8.424896,-10.476715
3187656592022,12.644775,6.1754456,-10.164886
3187656592026,13.908752,0.36019897,-9.41983
3187656592032,7.165161,-5.8192444,-9.346039
3187656592036,-3.5131836,-8.556671,-9.4531555
3187656592041,-11.949219,-6.580963,-9.919708
3187656592047,-13.667847,-0.88235474,-10.555267
3187656592051,-7.4526978,5.389923,-10.809967
3187656592057,3.1447144,8.434418,-10.517181
3187656592061,11.871155,6.703888,-10.25296
3187656592067,14.168213,1.1766663,-9.515045
3187656592071,8.457703,-5.112274,-9.357941
3187656592076,-2.137329,-8.504303,-9.398407
3187656592081,-11.116089,-7.1094055,-9.855438
3187656592086,-13.877319,-1.7845154,-10.391022
3187656592091,-8.695251,4.6234436,-10.714752
3187656592096,1.692688,8.282074,-10.576691
3187656592101,11.049927,7.2204285,-10.310089
3187656592106,14.322937,2.0312195,-9.534088
3187656592111,9.585999,-4.3838806,-9.348419
3187656592116,-0.763855,-8.316254,-9.384125
3187656592121,-10.328186,-7.547394,-9.769745
3187656592126,-13.986816,-2.558136,-10.3767395
3187656592131,-9.683105,3.95932,-10.798065
3187656592135,0.4239502,8.067841,-10.6362
3187656592141,10.195374,7.544159,-10.324371
3187656592146,14.384827,2.823883,-9.67453
3187656592151,10.483398,-3.7483215,-9.369843
3187656592156,0.6143799,-8.090118,-9.386505
3187656592160,-9.380798,-7.861603,-9.691193
3187656592166,-13.965393,-3.3365173,-10.333893
3187656592171,-10.60907,3.183319,-10.769501
3187656592175,-0.89001465,7.8488464,-10.69809
3187656592180,9.281311,7.903595,-10.345795
3187656592186,14.261047,3.5379944,-9.793549
3187656592190,11.311768,-3.0032654,-9.281769
3187656592195,1.8688354,-7.799713,-9.322235
3187656592200,-8.476257,-8.171051,-9.705475
3187656592205,-13.81781,-3.9839783,-10.305328
3187656592210,-11.354126,2.4930115,-10.643341
3187656592215,-2.232544,7.5274963,-10.693329
3187656592220,8.136353,8.155914,-10.433868
3187656592226,14.02063,4.2878113,-9.845917
3187656592231,12.152039,-2.1487122,-9.3246155
3187656592235,3.3375244,-7.39505,-9.386505
3187656592241,-7.2122803,-8.409088,-9.595978
3187656592245,-13.479797,-4.817108,-10.18869
3187656592250,-12.21344,1.5194397,-10.705231
3187656592255,-3.8583374,6.991913,-10.795685
3187656592260,6.7747803,8.341583,-10.450531
3187656592265,13.57074,5.1304626,-9.988739
3187656592270,13.047058,-1.0799255,-9.3888855
3187656592275,5.0371094,-6.7761536,-9.412689
3187656592280,-5.631714,-8.570953,-9.4841
3187656592284,-12.908508,-5.702606,-10.093475
3187656592290,-12.991821,0.44589233,-10.660004
3187656592295,-5.581726,6.242096,-10.783783
3187656592299,5.027588,8.434418,-10.469574
3187656592305,12.830444,5.954071,-10.129181
3187656592310,13.646912,0.06265259,-9.457916
3187656592314,6.8723755,-5.952545,-9.272247
3187656592320,-3.7702637,-8.592377,-9.422211
3187656592325,-11.994446,-6.4881287,-9.955414
3187656592330,-13.62738,-0.813324,-10.564789
3187656592334,-7.414612,5.375641,-10.771881
3187656592340,3.0947266,8.415375,-10.612396
3187656592345,11.833069,6.7514954,-10.241058
3187656592349,14.182495,1.3052063,-9.465057
3187656592354,8.56958,-5.048004,-9.35318
3187656592359,-1.8255005,-8.4947815,-9.443634
3187656592365,-10.913757,-7.233185,-9.817352
3187656592369,-13.922546,-2.0796814,-10.438629
3187656592374,-9.099915,4.390167,-10.750458
3187656592379,1.1071167,8.239227,-10.6362
3187656592384,10.55957,7.4132385,-10.198212
3187656592389,14.287231,2.5239563,-9.61264
3187656592394,10.185852,-3.9482727,-9.391266
3187656592399,0.31921387,-8.16153,-9.424591
3187656592403,-9.497437,-7.8163757,-9.653107
3187656592408,-13.886841,-3.28891,-10.3767395
3187656592413,-10.582886,3.2713928,-10.786163
3187656592418,-1.0566406,7.80838,-10.650482
3187656592423,8.9552,7.948822,-10.310089
3187656592428,14.1658325,3.728424,-9.841156
3187656592433,11.640259,-2.6771545,-9.346039
3187656592438,2.6091309,-7.6473694,-9.362701
3187656592443,-7.747864,-8.299591,-9.695953
3187656592448,-13.572632,-4.4529114,-10.224396
3187656592453,-11.89447,1.8836365,-10.705231
3187656592458,-3.3370361,7.172821,-10.800446
3187656592463,7.0770874,8.293976,-10.483856
3187656592469,13.673096,4.947174,-9.991119
3187656592473,12.86377,-1.2513123,-9.357941
3187656592478,4.8966675,-6.8451843,-9.384125
3187656592483,-5.7055054,-8.585236,-9.507904
3187656592488,-12.846619,-5.6859436,-10.100616
3187656592493,-13.027527,0.40542603,-10.57431
3187656592498,-5.7816772,6.211151,-10.771881
3187656592503,4.837158,8.520111,-10.436249
3187656592508,12.680481,6.1183167,-10.110138
3187656592513,13.801636,0.27212524,-9.455536
3187656592518,7.215149,-5.8073425,-9.381744
3187656592523,-3.3013306,-8.587616,-9.334137
3187656592528,-11.687378,-6.721405,-9.910187
3187656592532,-13.715454,-1.2251282,-10.498138
3187656592538,-8.057312,5.0638123,-10.714752
3187656592543,2.3068237,8.367767,-10.526703
3187656592548,11.292725,7.0847473,-10.279144
3187656592552,14.227722,1.8669739,-9.538849
3187656592557,9.407471,-4.5314636,-9.369843
3187656592563,-0.6900635,-8.309113,-9.422211
3187656592568,-10.156799,-7.6235657,-9.80545
3187656592572,-13.917786,-2.71286,-10.336273
3187656592577,-9.954468,3.7070007,-10.743317
3187656592582,-0.20446777,8.020233,-10.655243
3187656592588,9.621704,7.7845764,-10.336273
3187656592592,14.313416,3.323761,-9.734039
3187656592597,11.1189575,-3.1579895,-9.326996
3187656592602,1.7045898,-7.8473206,-9.431732
3187656592607,-8.383423,-8.142487,-9.648346
3187656592612,-13.717834,-4.0934753,-10.255341
3187656592617,-11.485046,2.3240051,-10.76236
3187656592622,-2.65625,7.4060974,-10.717133
3187656592627,7.6817017,8.227325,-10.336273
3187656592632,13.82782,4.59964,-9.9339905
3187656592637,12.573364,-1.7083435,-9.334137
3187656592642,4.2373047,-7.0713196,-9.369843
3187656592646,-6.236328,-8.54953,-9.560272
3187656592652,-13.070374,-5.3764954,-10.114899
3187656592657,-12.758545,0.7720032,-10.595734
3187656592662,-5.2579956,6.4777527,-10.7552185
3187656592666,5.279907,8.462982,-10.452911
3187656592671,12.878052,5.8350525,-10.117279
3187656592677,13.611206,-0.008758545,-9.346039
3187656592681,6.829529,-5.9787292,-9.35556
3187656592686,-3.7155151,-8.639984,-9.496002
3187656592691,-11.875427,-6.592865,-9.967316
3187656592697,-13.598816,-0.9513855,-10.50766
3187656592701,-7.716919,5.287567,-10.740936
3187656592706,2.6281738,8.424896,-10.495758
3187656592712,11.447449,6.97287,-10.202972
3187656592716,14.199158,1.707489,-9.493622
3187656592721,9.217041,-4.6576233,-9.400787
3187656592727,-0.8543091,-8.35672,-9.334137
3187656592731,-10.206787,-7.542633,-9.724518
3187656592736,-13.910645,-2.698578,-10.419586
3187656592741,-9.9592285,3.7688904,-10.743317
3187656592746,-0.3163452,7.9845276,-10.619537
3187656592751,9.46698,7.8059998,-10.37912
3187656592756,14.21344,3.4427795,-9.807831
3187656592761,11.371277,-2.9604187,-9.35318
3187656592766,2.2806396,-7.7187805,-9.3508
3187656592770,-7.871643,-8.278168,-9.653107
3187656592776,-13.575012,-4.4338684,-10.2291565
3187656592781,-11.899231,1.8836365,-10.590973
3187656592786,-3.470337,7.0871277,-10.807587
3187656592791,6.939026,8.358246,-10.464813
3187656592795,13.525513,5.087616,-10.005402
3187656592801,12.987549,-1.070404,-9.379364
3187656592806,5.3060913,-6.7452087,-9.407928
3187656592811,-5.229431,-8.587616,-9.54361
3187656592815,-12.556213,-5.957306,-10.048248
3187656592820,-13.206055,-0.046844482,-10.610016
3187656592825,-6.5219727,5.8302917,-10.783783
3187656592831,3.861206,8.470123,-10.374359
3187656592835,12.104431,6.5348816,-10.174408
3187656592840,14.027771,0.97195435,-9.500763
3187656592846,8.267273,-5.264618,-9.357941
3187656592850,-2.001648,-8.54715,-9.331757
3187656592855,-10.911377,-7.2569885,-9.86734
3187656592860,-13.839233,-2.1130066,-10.545746
3187656592865,-9.195129,4.2640076,-10.69809
3187656592870,0.66674805,8.177338,-10.63382
3187656592875,10.133484,7.61557,-10.262482
3187656592880,14.220581,2.9119568,-9.669769
3187656592885,10.735718,-3.469818,-9.374603
3187656592890,1.2546997,-7.9806213,-9.441254
3187656592895,-8.757141,-8.094879,-9.67691
3187656592900,-13.734497,-3.86734,-10.310089
3187656592905,-11.263672,2.5382385,-10.683807
3187656592910,-2.315857,7.494171,-10.745697
3187656592914,7.900696,8.208282,-10.402924
3187656592920,13.875427,4.523468,-9.886383
3187656592925,12.449585,-1.8487854,-9.3508
3187656592930,4.0254517,-7.209381,-9.412689
3187656592934,-6.4648438,-8.540009,-9.526947
3187656592940,-13.087036,-5.3003235,-10.1458435
3187656592945,-12.658569,0.9362488,-10.6362
3187656592949,-5.041382,6.484894,-10.719513
3187656592955,5.444153,8.465363,-10.512421
3187656592959,12.920898,5.839813,-10.079193
3187656592965,13.546936,-0.096832275,-9.384125
3187656592969,6.734314,-6.0453796,-9.400787
3187656592974,-3.7393188,-8.659027,-9.460297
3187656592979,-11.858765,-6.6095276,-9.9149475
3187656592984,-13.534546,-1.0227966,-10.476715
3187656592989,-7.795471,5.1923523,-10.752838
3187656592995,2.4805908,8.415375,-10.610016
3187656592999,11.304626,7.032379,-10.222015
3187656593004,14.192017,1.8526917,-9.519806
3187656593009,9.409851,-4.4933777,-9.322235
3187656593014,-0.60913086,-8.321014,-9.403168
3187656593019,-10.021118,-7.656891,-9.764984
3187656593024,-13.905884,-2.8937683,-10.343414
3187656593029,-10.118713,3.6213074,-10.7552185
3187656593034,-0.55914307,7.8940735,-10.662384
3187656593039,9.27655,7.8678894,-10.302948
3187656593043,14.177734,3.5856018,-9.772125
3187656593049,11.45697,-2.872345,-9.379364
3187656593054,2.3353882,-7.7259216,-9.396027
3187656593058,-7.883545,-8.301971,-9.598358
3187656593064,-13.534546,-4.4529114,-10.195831
3187656593068,-11.865906,1.9026794,-10.729034
3187656593073,-3.413208,7.1299744,-10.740936
3187656593079,6.977112,8.370148,-10.400543
3187656593084,13.530273,5.030487,-10.007782
3187656593088,12.918518,-1.1775208,-9.310333
3187656593093,5.0585327,-6.75473,-9.29129
3187656593098,-5.453186,-8.620941,-9.565033
3187656593104,-12.696655,-5.8216248,-10.086334
3187656593108,-13.058472,0.17453003,-10.562408
3187656593113,-6.1815796,6.030243,-10.693329
3187656593118,4.3134766,8.501068,-10.44339
3187656593123,12.392456,6.325409,-10.119659
3187656593128,13.887329,0.64346313,-9.488861
3187656593133,7.755493,-5.5050354,-9.410309
3187656593138,-2.618164,-8.568573,-9.422211
3187656593142,-11.199402,-7.016571,-9.874481
3187656593148,-13.758301,-1.653595,-10.498138
3187656593153,-8.702393,4.6305847,-10.779022
3187656593158,1.4379883,8.296356,-10.50528
3187656593162,10.669067,7.3370667,-10.257721
3187656593168,14.237244,2.407318,-9.634064
3187656593172,10.083496,-4.0363464,-9.326996
3187656593178,0.33587646,-8.190094,-9.329376
3187656593182,-9.376038,-7.90921,-9.755463
3187656593188,-13.808289,-3.3317566,-10.336273
3187656593192,-10.749512,3.1071472,-10.667145
3187656593198,-1.392273,7.722687,-10.612396
3187656593202,8.619568,8.051178,-10.405304
3187656593208,13.987305,3.997406,-9.824493
3187656593212,11.96637,-2.3391418,-9.307953
3187656593217,3.213745,-7.4926453,-9.381744
3187656593222,-7.171814,-8.454315,-9.61026
3187656593227,-13.30365,-4.8647156,-10.100616
3187656593232,-12.361023,1.3837585,-10.660004
3187656593237,-2.3206177,4.9376526,-10.612396
3187656593242,8.857605,4.966217,-10.421967
3187656593247,13.592163,3.1714172,-10.300568
3187656593252,12.478149,-0.92282104,-9.541229
3187656593257,3.8778687,-7.126068,-9.572174
3187656593262,-6.402954,-7.1355896,-9.686432
3187656593267,-11.973022,-3.8530579,-9.86734
3187656593272,-12.0372925,0.9243469,-10.181549
3187656593276,-6.8099976,5.3804016,-10.533844
3187656593282,1.5474854,7.010956,-10.495758
3187656593287,8.562439,5.6827087,-10.114899
3187656593291,11.730713,2.2835388,-9.950653
3187656593297,10.483398,-2.0177917,-9.698334
3187656593302,5.503662,-5.181305,-9.641205
3187656593306,-1.3208618,-6.5333557,-9.886383
3187656593311,-7.421753,-5.6859436,-9.881622
3187656593316,-10.687622,-2.8485413,-10.148224
3187656593321,-10.371033,0.8624573,-10.2934265
3187656593326,-6.743347,4.3711243,-10.448151
3187656593331,-0.680542,6.4944153,-10.414825
3187656593336,5.844055,6.511078,-10.1458435
3187656593341,10.502441,4.387787,-10.019684
3187656593346,11.918762,0.70773315,-9.717377
3187656593352,9.990662,-3.2341614,-9.474579
3187656593356,5.1537476,-6.2738953,-9.469818
3187656593361,-1.3827515,-7.4688416,-9.714996
3187656593366,-7.633606,-6.354828,-9.888763
3187656593371,-11.151794,-3.1532288,-10.181549
3187656593376,-11.375549,0.79104614,-10.517181
3187656593381,-8.42865,4.273529,-10.614777
3187656593386,-3.0823364,6.5205994,-10.419586
3187656593391,3.1256714,6.7895813,-10.245819
3187656593395,8.31012,5.17807,-9.981598
3187656593401,11.00708,2.0883484,-9.812592
3187656593406,10.728577,-1.448883,-9.60788
3187656593411,7.7055054,-4.3838806,-9.534088
3187656593415,2.6853027,-6.1905823,-9.826874
3187656593421,-3.2370605,-6.183441,-9.884003
3187656593426,-8.083496,-4.7599792,-9.9982605
3187656593431,-10.644775,-2.07016,-10.267242
3187656593435,-10.078247,1.1314392,-10.243439
3187656593441,-6.940918,3.8069763,-10.329132
3187656593445,-1.9016724,5.7469788,-10.31485
3187656593450,4.001648,6.07547,-10.169647
3187656593456,8.95282,4.573456,-9.99588
3187656593460,11.423645,1.605133,-9.976837
3187656593465,10.735718,-2.2106018,-9.650726
3187656593470,7.081848,-5.612152,-9.617401
3187656593476,1.314209,-7.580719,-9.74118
3187656593480,-5.074707,-7.478363,-9.769745
3187656593485,-9.814026,-5.240814,-10.022064
3187656593490,-11.661194,-1.5107727,-10.310089
3187656593495,-10.349609,2.5953674,-10.421967
3187656593500,-6.4362793,5.832672,-10.474335
3187656593505,-0.65911865,7.410858,-10.44339
3187656593510,5.2941895,7.1252136,-10.110138
3187656593515,9.881165,4.9638367,-9.974457
3187656593520,11.742615,1.4599304,-9.769745
3187656593525,10.633362,-2.3938904,-9.586456
3187656593530,6.9366455,-5.5240784,-9.517426
3187656593535,1.480835,-7.1355896,-9.757843
3187656593540,-4.4796143,-7.080841,-9.895905
3187656593545,-9.038025,-5.1265564,-10.0815735
3187656593550,-11.054199,-1.8440247,-10.324371
3187656593555,-10.235352,1.8479309,-10.371979
3187656593559,-6.929016,4.863861,-10.388641
3187656593565,-1.8064575,6.5586853,-10.350555
3187656593570,3.9754639,6.5610657,-10.131561
3187656593574,8.621948,4.8400574,-9.895905
3187656593579,10.7404785,2.047882,-9.886383
3187656593584,10.219177,-0.8680725,-9.784027
3187656593589,7.203247,-3.565033,-9.779266
3187656593594,2.309204,-5.3979187,-9.953033
3187656593599,-3.5726929,-6.073944,-9.86496
3187656593604,-8.640503,-4.7480774,-10.019684
3187656593609,-11.304138,-1.7416687,-10.212494
3187656593614,-11.12561,2.0502625,-10.357697
3187656593620,-7.7907104,5.43515,-10.483856
3187656593624,-1.9873657,7.327545,-10.438629
3187656593629,4.5134277,7.1371155,-10.155365
3187656593634,9.578857,5.023346,-9.983978
3187656593639,11.856873,1.6194153,-9.814972
3187656593644,10.952332,-2.2915344,-9.569794
3187656593649,6.9866333,-5.450287,-9.567413
3187656593654,0.98809814,-6.835663,-9.786407
3187656593659,-5.146118,-6.2834167,-9.860199
3187656593664,-9.32605,-4.05777,-10.100616
3187656593668,-10.704285,-0.6562195,-10.269623
3187656593673,-8.976135,2.842926,-10.319611
3187656593679,-4.9223633,5.3851624,-10.260101
3187656593683,0.59295654,6.6300964,-10.214874
3187656593689,6.2701416,6.173065,-9.974457
3187656593693,10.326294,3.849823,-9.860199
3187656593698,11.347473,0.16976929,-9.80069
3187656593704,8.581482,-2.5914612,-9.86734
3187656593709,5.470337,-5.9882507,-10.029205
3187656593713,0.09307861,-8.204376,-9.974457
3187656593718,-6.82666,-7.471222,-9.886383
3187656593724,-11.280334,-4.7599792,-10.112518
3187656593728,-11.611206,-1.0418396,-10.162506
3187656593733,-9.875916,3.2428284,-10.283905
3187656593738,-5.2318115,6.551544,-10.57431
3187656593743,1.6641235,6.9657288,-10.352936
3187656593748,7.3603516,6.0802307,-10.133942
3187656593753,10.87616,3.3642273,-9.981598
3187656593758,11.045166,-0.65859985,-9.86734
3187656593763,8.043518,-4.2743835,-9.688812
3187656593768,2.801941,-6.4286194,-9.774506
3187656593773,-3.4941406,-6.8142395,-9.919708
3187656593778,-8.62146,-5.1670227,-9.950653
3187656593783,-11.049438,-1.9059143,-10.243439
3187656593788,-10.349609,1.9050598,-10.302948
3187656593792,-6.6671753,5.1994934,-10.421967
3187656593798,-1.0661621,6.960968,-10.355316
3187656593802,5.0252075,6.7538757,-10.110138
3187656593808,9.695496,4.7186584,-9.941132
3187656593812,11.52124,1.2337952,-9.80545
3187656593818,10.321533,-2.4200745,-9.562653
3187656593823,6.5010376,-5.27652,-9.634064
3187656593828,0.9095459,-6.797577,-9.900665
3187656593832,-5.048523,-6.419098,-9.86496
3187656593838,-9.397461,-4.457672,-10.133942
